"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14945]","SEAMOUNT","HAWAIIAN ISLANDS / DIVE 305 / PACIFIC OCEAN","","21.8","22.2","-158.8","-158.9","SUBAQUATIC","","","s 305-14 [14945]","NOT GIVEN [14945]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [14945] ","52.083560592","2.6492438","","14.2404799","","","","10.38166779","10.3866246","6.09067648","0.1390436","","0.595698056","2.6978780034","0.3186728","","","","","","","","","","","","","","","0.1394342","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","501048",
"[14945]","SEAMOUNT","HAWAIIAN ISLANDS / DIVE 305 / PACIFIC OCEAN","","21.8","22.2","-158.8","-158.9","SUBAQUATIC","","","s 305-17 [14945]","NOT GIVEN [14945]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [14945] ","48.9810334","2.952234","","12.124","","","","11.71872","10.16628","9.44063564","0.1774232","","0.7958926","2.37005","0.390487","","","","","","","","","","","","","","","0.136359","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","501049",
"[14945]","SEAMOUNT","HAWAIIAN ISLANDS / DIVE 305 / PACIFIC OCEAN","","21.8","22.2","-158.8","-158.9","SUBAQUATIC","","","s 305-18 [14945]","NOT GIVEN [14945]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [14945] ","50.52407644","2.959532","","14.57214","","","","11.23432","9.492014","5.5341637","0.1732372","","1.047366","2.950382","0.5077632","","","","","","","","","","","","","","","0.1318496","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","501050",
"[14945]","SEAMOUNT","HAWAIIAN ISLANDS / DIVE 305 / PACIFIC OCEAN","","21.8","22.2","-158.8","-158.9","SUBAQUATIC","","","s 305-21 [14945]","NOT GIVEN [14945]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [14945] ","51.10980988","2.898402","","14.20488","","","","10.7058","9.69033","6.44451508","0.1373078","","1.0178304","2.761316","0.4003492","","","","","","","","","","","","","","","0.0374356","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","501051",
"[14945]","SEAMOUNT","HAWAIIAN ISLANDS / DIVE 305 / PACIFIC OCEAN","","21.8","22.2","-158.8","-158.9","SUBAQUATIC","","","s 305-24 [14945]","NOT GIVEN [14945]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [14945] ","51.09723488","2.776752","","14.43258","","","","10.5977","10.32288","5.9093787","0.1599056","","0.6782136","2.740054","0.3434686","","","","","","","","","","","","","","","0.1264568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","501052",
"[14945]","SEAMOUNT","HAWAIIAN ISLANDS / DIVE 306 / PACIFIC OCEAN","","21.7","21.8","-158.9","-159","SUBAQUATIC","","","s 306-01 [14945]","NOT GIVEN [14945]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [14945] ","52.1677396","1.9112","","14.46936","","","","10.14296","10.7625","6.69385782","0.1507734","","0.452784","2.40072","0.213085","","","","","","","","","","","","","","","0.1304134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","501053",
"[14945]","SEAMOUNT","HAWAIIAN ISLANDS / DIVE 306 / PACIFIC OCEAN","","21.7","21.8","-158.9","-159","SUBAQUATIC","","","s 306-09 [14945]","NOT GIVEN [14945]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [14945] ","55.97355832","1.656238","","14.3292","","","","9.027684","9.545996","6.31867716","0.1469782","","0.2284124","2.518792","0.1430724","","","","","","","","","","","","","","","0.0566364","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","501054",
"[14945]","SEAMOUNT","HAWAIIAN ISLANDS / DIVE 306 / PACIFIC OCEAN","","21.7","21.8","-158.9","-159","SUBAQUATIC","","","s 306-11 [14945]","NOT GIVEN [14945]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [14945] ","55.5723454","1.659682","","14.402","","","","9.050706","9.559448","6.14248468","0.1355832","","0.2361906","2.53596","0.122819","","","","","","","","","","","","","","","0.0410416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","501055",
"[14945]","SEAMOUNT","HAWAIIAN ISLANDS / DIVE 306 / PACIFIC OCEAN","","21.7","21.8","-158.9","-159","SUBAQUATIC","","","s 306-19 [14945]","NOT GIVEN [14945]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [14945] ","51.60532524","2.913394","","14.8078","","","","10.55446","9.47502","5.67987034","0.1330694","","1.056204","3.19226","0.504371","","","","","","","","","","","","","","","0.0872294","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","501056",
"[14945]","SEAMOUNT","HAWAIIAN ISLANDS / DIVE 306 / PACIFIC OCEAN","","21.7","21.8","-158.9","-159","SUBAQUATIC","","","s 306-25 [14945]","NOT GIVEN [14945]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [14945] ","51.38621844","2.922632","","14.81808","","","","10.59024","9.368832","5.72559102","0.13975","","1.0343752","3.146456","0.5326512","","","","","","","","","","","","","","","0.0750846","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","501057",
"[14945]","SEAMOUNT","HAWAIIAN ISLANDS / DIVE 306 / PACIFIC OCEAN","","21.7","21.8","-158.9","-159","SUBAQUATIC","","","s 306-27 [14945]","NOT GIVEN [14945]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [14945] ","54.32589128","1.778994","","14.1057","","","","9.643148","10.22068","7.8282777","0.1349636","","0.3177568","2.313906","0.1764302","","","","","","","","","","","","","","","0.1057528","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","501058",
"[14945]","SEAMOUNT","HAWAIIAN ISLANDS / CONE G / DIVE 296 / PACIFIC OCEAN","","21.683","21.683","-159.9728","-159.9728","SUBAQUATIC","-3386","-3386","s 296-32 [14945]","BASALT, THOLEIITIC [14945]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14945] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512904","","","0.703795","","17.9481","","15.4528","","37.781","","","","","","","","0.283039","","","","","","","501134",
"[14945]","SEAMOUNT","HAWAIIAN ISLANDS / CONE B / DIVE 296 / PACIFIC OCEAN","","22.0367","22.0367","-158.9202","-158.9202","SUBAQUATIC","-3303","-3303","s 305-04 [14945]","BASALT, THOLEIITIC [14945]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14945] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512862","","","0.703926","","17.7968","","15.4377","","37.675","","","","","","","","0.28304","","","","","","","501135",
"[72]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / SHIELD STAGE / PACIFIC OCEAN","SUMMIT, EAST PIT","18.95","18.95","-155.27","-155.27","SUBAQUATIC","-987","-1316","s 1801-01 [72]","THOLEIITE [72]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [72] ","48.77","2.64","","13.63","","","","11.73","11.9","6.82","0.2","","0.44","2.36","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","339","431","","","45","118","107","108","","","","","","8.71","354","27.24","141","14","","","","","","","","","","","","0.09","107","11.91","27","3.7","17.7","5.26","1.86","5.37","0.9","5.31","1.02","2.67","0.35","2.03","0.3","3.14","0.7","","","","","","","","","","","0.73","0.21","","","","","","","","","","","","","","","","","","","","","","","","","5054",
"[72]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / SHIELD STAGE / PACIFIC OCEAN","SUMMIT, EAST PIT","18.95","18.95","-155.27","-155.27","SUBAQUATIC","-987","-1316","s 1801-04 [72]","THOLEIITE [72]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [72] ","48.67","2.75","","14.04","","","","11.98","11.39","6.18","0.19","","0.52","2.58","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","359","223","","","39","82","139","108","","","","","","9.78","361","29.19","155","15.67","","","","","","","","","","","","0.1","127","13.58","31.3","4.25","20.5","5.86","2.07","5.81","1.02","5.98","1.13","3.02","0.38","2.27","0.34","3.58","0.82","","","","","","","","","","","0.8","0.23","","","","","","","","","","","","","","","","","","","","","","","","","5062",
"[72]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / SHIELD STAGE / PACIFIC OCEAN","SUMMIT, EAST PIT","18.95","18.95","-155.27","-155.27","SUBAQUATIC","-987","-1316","s 1801-05 [72]","THOLEIITE [72]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [72] ","49.48","2.43","","13.55","","","","11.89","11.46","6.93","0.16","","0.41","2.42","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","326","331","","","51","78","120","147","","","","","","7.29","337","26.1","148","11.17","","","","","","","","","","","","0.08","105","13.2","28.3","3.87","18.4","5.46","1.92","5.45","0.95","5.57","1.05","2.71","0.33","1.96","0.29","3.35","0.76","","","","","","","","","","","0.77","0.2","0.512934","","","0.70356","","18.252","","15.433","","38.001","","","","","","","","","","","","","","","5063",
"[72]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / SHIELD STAGE / PACIFIC OCEAN","SUMMIT, EAST PIT","18.95","18.95","-155.27","-155.27","SUBAQUATIC","-987","-1316","s 1801-09 [72]","THOLEIITE [72]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [72] ","49.52","2.47","","13.56","","","","12.06","11.45","7","0.16","","0.4","2.37","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","344","425","","","72","129","160","116","","","","","","","341","24","151","","","","","","","","","","","","","","112","11.9","","","20.1","4.99","1.7","5.24","","4.72","0.93","","","1.88","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5064",
"[72]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / SHIELD STAGE / PACIFIC OCEAN","SUMMIT, EAST PIT","18.95","18.95","-155.27","-155.27","SUBAQUATIC","-987","-1316","s 1801-13 [72]","THOLEIITE [72]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [72] ","49.55","2.42","","13.52","","","","11.84","11.35","7.07","0.18","","0.41","2.38","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","322","343","","","51","79","118","112","","","","","","","336","22","135","","","","","","","","","","","","","","105","11.4","","","16.3","4.36","1.59","5.03","","4.22","0.77","","","1.72","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5065",
"[72]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / SHIELD STAGE / PACIFIC OCEAN","SUMMIT, EAST PIT","18.95","18.95","-155.27","-155.27","SUBAQUATIC","-987","-1316","s 1801-14 [72]","THOLEIITE [72]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [72] ","49.05","2.68","","13.56","","","","11.7","12.01","6.79","0.17","","0.5","2.52","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","392","398","","","62","157","159","117","","","","","","10.44","382","27.45","153","15.72","","","","","","","","","","","","0.1","127","13.77","31.2","4.23","20","5.7","2.02","5.7","0.96","5.66","1.05","2.78","0.36","2.09","0.31","3.54","0.83","","","","","","","","","","","0.81","0.22","","","","","","","","","","","","","","","","","","","","","","","","","5066",
"[72]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / SHIELD STAGE / PACIFIC OCEAN","SUMMIT, EAST PIT","18.95","18.95","-155.27","-155.27","SUBAQUATIC","-987","-1316","s 1801-16 [72]","THOLEIITE [72]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [72] ","49.13","2.82","","13.86","","","","11.67","11.53","6.49","0.16","","0.6","2.56","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","351","341","","","36","96","122","112","","","","","","","398","24","159","","","","","","","","","","","","","","141","14.5","","","20.1","5.19","1.83","5.72","","4.7","0.88","","","1.94","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5067",
"[72]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / SHIELD STAGE / PACIFIC OCEAN","SUMMIT, EAST PIT","18.95","18.95","-155.27","-155.27","SUBAQUATIC","-987","-1316","s 1801-17 [72]","THOLEIITE [72]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [72] ","49.31","2.82","","13.7","","","","11.46","11.94","6.83","0.18","","0.51","2.5","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","360","418","","","42","138","136","116","","","","","","","380","24","153","","","","","","","","","","","","","","133","13.6","","","19.9","5.13","1.78","5.61","","4.74","0.91","","","1.97","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5068",
"[72]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / SHIELD STAGE / PACIFIC OCEAN","SUMMIT, EAST PIT","18.95","18.95","-155.27","-155.27","SUBAQUATIC","-987","-1316","s 1801-19 [72]","THOLEIITE [72]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [72] ","48.67","2.87","","13.75","","","","11.74","11.69","6.71","0.21","","0.57","2.58","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","391","296","","","55","117","162","122","","","","","","11.12","413","28.3","167","18.24","","","","","","","","","","","","0.12","146","15.11","34.7","4.61","22","6.2","2.21","6.14","1.01","5.89","1.1","2.88","0.37","2.12","0.31","3.79","1.01","","","","","","","","","","","0.96","0.27","0.512966","","","0.70353","","18.367","","15.479","","38.127","","","","","","","","","","","","","","","5069",
"[72]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / SHIELD STAGE / PACIFIC OCEAN","SUMMIT, EAST PIT","18.95","18.95","-155.27","-155.27","SUBAQUATIC","-987","-1316","s 1801-20 [72]","THOLEIITE [72]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [72] ","48.62","2.82","","13.71","","","","11.78","12.02","6.62","0.2","","0.49","2.52","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","381","211","","","40","88","149","108","","","","","","","404","26","159","","","","","","","","","","","","","","138","13.9","","","20.1","5.4","1.84","5.67","","4.93","0.94","","","2.1","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5070",
"[72]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / SHIELD STAGE / PACIFIC OCEAN","SUMMIT, EAST PIT","18.95","18.95","-155.27","-155.27","SUBAQUATIC","-987","-1316","s 1801-21 [72]","THOLEIITE [72]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [72] ","49.22","2.79","","13.84","","","","11.87","11.74","6.48","0.19","","0.46","2.42","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","350","322","","","48","112","132","105","","","","","","","329","26","139","","","","","","","","","","","","","","106","12.1","","","18.9","5.09","1.77","5.65","","4.95","0.97","","","2.12","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5071",
"[72]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / PACIFIC OCEAN","WEST PIT","18.95","18.95","-155.27","-155.27","SUBAQUATIC","-986","-1291","s 1802-04B [72]","BASALT, ALKALINE [72]","","","","","","","","HIGHLY VESICULAR [72] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [72] ","47.17","3.59","","14.75","","","","12.84","10.76","5.01","0.22","","1.02","3.55","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","428","27","","","44","80","130","130","","","","","","22.39","580","35.69","219","27.58","","","","","","","","","","","","0.25","280","29.05","60","7.6","33.7","8.9","2.97","8.28","1.38","7.69","1.42","3.69","0.46","2.71","0.4","5.29","1.85","","","","","","","","","","","1.86","0.45","0.512961","","","0.70358","","18.474","","15.492","","38.205","","","","","","","","","","","","","","","5073",
"[72]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / PACIFIC OCEAN","WEST PIT","18.95","18.95","-155.27","-155.27","SUBAQUATIC","-986","-1291","s 1802-09A [72]","THOLEIITE [72]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [72] ","49.46","2.71","","13.83","","","","11.97","11.74","6.57","0.18","","0.42","2.39","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","357","378","","","50","117","126","106","","","","","","","331","26","145","","","","","","","","","","","","","","106","11.7","","","17.9","5.1","1.73","5.5","","4.88","0.97","","","2.13","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5074",
"[72]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / PRE-SHIELD STAGE / PACIFIC OCEAN","SUMMIT, EAST PIT","18.95","18.95","-155.27","-155.27","SUBAQUATIC","-977","-1277","s 1803-14 [72]","BASALT, ALKALINE [72]","","","","","","","","HIGHLY VESICULAR [72] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [72] ","47.12","3.88","","14.17","","","","13.1","11.1","5.49","0.18","","0.84","3.31","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","416","21","","","42","54","72","128","","","","","","17.25","554","31.76","220","24.02","","","","","","","","","","","","0.17","238","25.08","53.3","6.92","31.2","8.33","2.77","7.43","1.24","6.94","1.27","3.26","0.39","2.28","0.34","4.92","1.6","","","","","","","","","","","1.5","0.38","","","","","","","","","","","","","","","","","","","","","","","","","5076",
"[72]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / SHIELD STAGE / PACIFIC OCEAN","SUMMIT, EAST PIT","18.95","18.95","-155.27","-155.27","SUBAQUATIC","-977","-1277","s 1803-16 [72]","THOLEIITE [72]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [72] ","49.69","2.48","","13.26","","","","11.52","11.72","7.5","0.18","","0.36","2.33","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","341","430","","","47","121","110","108","","","","","","7.58","329","26.6","135","11.88","","","","","","","","","","","","0.08","97","12.94","27","3.7","17.3","5","1.79","5.26","0.91","5.22","1.01","2.62","0.33","1.9","0.27","3.04","0.77","","","","","","","","","","","0.79","0.2","","","","","","","","","","","","","","","","","","","","","","","","","5081",
"[72]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / SOUTH RIFT ZONE / PACIFIC OCEAN","","18.95","18.95","-155.27","-155.27","SUBAQUATIC","-966","-1330","s 1804-12 [72]","THOLEIITE [72]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [72] ","49.2","2.63","","13.4","","","","11.27","12.04","7.22","0.18","","0.5","2.48","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","357","1115","","","67","226","204","111","","","","","","","361","22","140","","","","","","","","","","","","","","122","12.5","","","17.7","4.65","1.62","5.09","","4.24","0.81","","","1.74","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5084",
"[72]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / SOUTH RIFT ZONE / PACIFIC OCEAN","","18.95","18.95","-155.27","-155.27","SUBAQUATIC","-966","-1330","s 1804-16 [72]","BASALT, ALKALINE [72]","","","","","","","","HIGHLY VESICULAR [72] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [72] ","48.38","4.14","","13.48","","","","13.57","9.49","4.56","0.22","","0.99","3.53","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5085",
"[72]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / SOUTH RIFT ZONE / PACIFIC OCEAN","","18.95","18.95","-155.27","-155.27","SUBAQUATIC","-966","-1330","s 1804-22 [72]","BASALT, TRANSITIONAL [72]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [72] ","47.97","2.57","","13.58","","","","11.8","12.41","7.02","0.18","","0.58","2.71","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","380","394","","","70","154","153","115","","","","","","","400","22","155","","","","","","","","","","","","","","164","14.9","","","21.9","5.28","1.74","5.25","","4.56","0.9","","","1.76","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5090",
"[67]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / DREDGE 19 / PACIFIC OCEAN","","18.72","18.72","-155.19","-155.19","SUBAQUATIC","","","s 19-19 [67]","BASALT, ALKALINE [67]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [67] ","42.2","1.37","","6.6","","2.18","11","","7.18","26.5","0.2","","0.45","1.31","0.16","","0.5","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5430",
