"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[10031]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s I 47 [10031]","THOLEIITE [10031]","","","","NEOGENE [10031]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10031] ","50.6","2.23","","17.28","","1.15","7.65","","11.18","4.53","0.13","","0.41","3.32","0.33","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","215","375","","","42","188","","","","","","","","5.6","426","30","144","28","","","","","","","","","","","","0.11","165","22.3","42.8","","","4.2","1.88","","0.8","","","","","3","","3.3","1.42","","","","","","","","","","","2.2","0.36","","","","","","","","","","","","","","","","","","","","","","","","","445270",
"[10031]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s I 63 [10031]","BASALT, TRANSITIONAL [10031]","","","","NEOGENE [10031]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10031] ","50.85","1.93","","15.97","","1.35","9","","8.59","5.39","0.15","","0.6","4.22","0.68","","","","","","","","","","","","","","","","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","163","136","","","41","143","","","","","","","","5.5","649","33","164","39","","","","","","","","","","","","0.1","397","48.6","77","","","6","2.5","","0.98","","","","","2.3","","3.9","2.07","","","","","","","","","","","5.4","1.31","","","","","","","","","","","","","","","","","","","","","","","","","445272",
"[10031]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s I 94 [10031]","BASALT, TRANSITIONAL [10031]","","","","NEOGENE [10031]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10031] ","47.8","1.87","","14.72","","1.44","9.59","","9.38","8.66","0.14","","0.44","2.98","0.52","","","","","","","","","","","","","","","","2.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","174","300","","","47","216","","","","","","","","7","443","30","153","31","","","","","","","","","","","","0.05","253","25.4","52.9","","","5.6","2.04","","0.82","","","","","2","","3.4","1.56","","","","","","","","","","","2.4","0.67","","","","","","","","","","","","","","","","","","","","","","","","","445273",
"[10031]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s I 106 [10031]","BASALT, TRANSITIONAL [10031]","","","","NEOGENE [10031]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10031] ","50.25","1.93","","15.59","","1.36","9.09","","9.6","5.32","0.14","","0.74","4.05","0.83","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","185","221","","","40","165","","","","","","","","11.6","670","32","146","42","","","","","","","","","","","","0.02","378","42.7","80.3","","","7.2","2.6","","0.87","","","","","2.1","","3.8","2.34","","","","","","","","","","","4.5","1.2","","","","","","","","","","","","","","","","","","","","","","","","","445274",
"[10031]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s I 10 [10031]","BASALT, ALKALINE [10031]","","","","NEOGENE [10031]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10031] ","44.73","2.71","","15.83","","1.52","10.13","","9.88","7.31","0.18","","1.48","3.09","0.74","","","","","","","","","","","","","","","","2.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","269","342","","","50","247","","","","","","","","26.1","731","36","255","71","","","","","","","","","","","","0.28","489","43.8","87","","","6.5","2.8","","1.03","","","","","3.5","","5.6","4.7","","","","","","","","","","","5","1.18","","","","","","","","","","","","","","","","","","","","","","","","","445275",
"[10031]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s I 57 [10031]","BASALT, ALKALINE [10031]","","","","NEOGENE [10031]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10031] ","46.64","2.19","","14.5","","1.57","10.45","","9.93","6.28","0.14","","0.84","3.62","0.72","","","","","","","","","","","","","","","","3.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","208","260","","","47","150","","","","","","","","15.1","637","36","191","46","","","","","","","","","","","","0.23","491","51.6","88.9","","","6.4","2.65","","0.97","","","","","2.2","","3.9","2.66","","","","","","","","","","","5.9","1.06","","","","","","","","","","","","","","","","","","","","","","","","","445276",
"[10031]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s I 78 [10031]","BASALT, ALKALINE [10031]","","","","NEOGENE [10031]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10031] ","45.94","2.84","","14.84","","1.36","9.05","","8.83","9.56","0.15","","1.49","2.72","0.63","","","","","","","","","","","","","","","","2.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","239","314","","","46","192","","","","","","","","11.2","701","31","285","60","","","","","","","","","","","","0.17","397","71.6","156","","","9","3.5","","1.03","","","","","2.4","","4","5","","","","","","","","","","","7.2","2.5","","","","","","","","","","","","","","","","","","","","","","","","","445277",
"[10031]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s I 101 [10031]","BASALT, ALKALINE [10031]","","","","NEOGENE [10031]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10031] ","47.12","2.57","","16.08","","1.3","8.7","","10.03","6.26","0.15","","1.3","3.48","1.07","","","","","","","","","","","","","","","","1.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","221","252","","","41","183","","","","","","","","20.5","1227","35","248","69","","","","","","","","","","","","0.46","951","65.8","121","","","10.8","3.4","","1.19","","","","","2.5","","6","4.14","","","","","","","","","","","6.2","1.74","","","","","","","","","","","","","","","","","","","","","","","","","445278",
"[10031]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s I 118 [10031]","BASALT, ALKALINE [10031]","","","","NEOGENE [10031]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10031] ","46.33","2.91","","15.52","","1.36","9.05","","8.93","7.66","0.16","","2.03","3.27","0.78","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","228","224","","","44","154","","","","","","","","33","1478","33","241","67","","","","","","","","","","","","0.23","604","45.1","97","","","8.8","3.1","","1.04","","","","","2.5","","6.6","4.39","","","","","","","","","","","5.1","1.29","","","","","","","","","","","","","","","","","","","","","","","","","445280",
"[10031]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s I 43 [10031]","BASANITE [10031]","","","UPPER [10031]","MIOCENE [10031]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10031] ","40.53","2.24","","11.97","","1.41","9.42","","11.3","16.08","0.16","","0.54","2.02","1.35","","","","","","","","","","","","","","","","2.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","224","297","","","48","256","","","","","","","","4","1078","32","142","70","","","","","","","","","","","","0.45","774","82.9","145","","","9.1","3.4","","1.13","","","","","2.5","","3.9","3.71","","","","","","","","","","","9.1","2.4","","","","","","","","","","","","","","","","","","","","","","","","","445281",
"[10031]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s I 55 [10031]","BASANITE [10031]","","","","NEOGENE [10031]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10031] ","43.52","2.56","","14.08","","1.45","9.67","","11.12","8.17","0.16","","1.21","3.81","1.52","","","","","","","","","","","","","","","","2.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200","180","","","40","143","","","","","","","","23.2","1441","34","196","95","","","","","","","","","","","","0.19","807","102","174","","","10.3","4.1","","1.22","","","","","2.3","","5","4.66","","","","","","","","","","","11.6","3.1","","","","","","","","","","","","","","","","","","","","","","","","","445282",
"[10031]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s I 68 [10031]","BASANITE [10031]","","","UPPER [10031]","MIOCENE [10031]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10031] ","43.1","2.77","","15.71","","1.43","9.51","","11.81","7.48","0.17","","0.79","3.82","1.24","","","","","","","","","","","","","","","","2.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","226","224","","","43","178","","","","","","","","30.2","1179","34","366","111","","","","","","","","","","","","0.36","856","52.2","96","","","7.2","3","","1.01","","","","","1.75","","5.8","4.92","","","","","","","","","","","6.2","1.78","","","","","","","","","","","","","","","","","","","","","","","","","445283",
"[10031]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s I 60 [10031]","ANKARATRITE [10031]","","","UPPER [10031]","MIOCENE [10031]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10031] ","40.72","1.8","","13.61","","1.33","8.89","","13.21","9.53","0.17","","1.14","4.49","2.16","","","","","","","","","","","","","","","","2.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180","136","","","37","133","","","","","","","","19.6","3022","45","97","87","","","","","","","","","","","","0.27","1324","206","352","","","15.7","6","","1.68","","","","","2.9","","4","3.84","","","","","","","","","","","24.4","7.1","","","","","","","","","","","","","","","","","","","","","","","","","445288",
"[10031]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s I 53 [10031]","ANKARATRITE [10031]","","","","NEOGENE [10031]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10031] ","38.9","2.13","","12.08","","1.36","9.06","","14.85","12.96","0.18","","0.98","4.09","1.6","","","","","","","","","","","","","","","","1.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","263","387","","","49","265","","","","","","","","16.7","1698","36","189","137","","","","","","","","","","","","0.3","944","120","234","","","13.5","5","","1.38","","","","","2.6","","4.3","6.12","","","","","","","","","","","12.5","3.4","","","","","","","","","","","","","","","","","","","","","","","","","445289",
"[14324]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s A [14324]","WEBSTERITE, SPINEL, XENOLITH [14324]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14324] ","44.18","1.5","","11.17","0.02","2.21","5.53","","16.07","14.41","0.11","","0.09","0.76","0.11","2.97","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456284",
"[14324]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s B [14324]","CLINOPYROXENITE, GARNET-SPINEL, XENOLITH [14324]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14324] ","42.41","1.5","","15.17","0","4.03","5.1","","11.36","12.5","0.12","","0.47","1.41","0.38","5.87","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456289",
"[10740]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s C10 [10740]","WEBSTERITE, XENOLITH [10740]","","","","","","","","COARSE-GRAINED [10740] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [10740] ","46.31","1.33","","9.44","","3.63","5.19","","15.04","15.07","0.12","","0.09","1.09","0.06","1.44","","","","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","272","563","","","58.2","300","50","43","","","","","","0","303","13","39","","","","","","","","","","","","","0.5","120","3.6","17","","8","2.55","0.94","","0.6","","","","","0.96","0.14","1.5","0","","","","","","","","","","","0.2","0.1","","","","","","","","","","","","","","","","","","","","","","","","","460541",
"[10740]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s C11 [10740]","WEBSTERITE, XENOLITH [10740]","","","","","","","","COARSE-GRAINED [10740] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [10740] ","48.69","1.01","","8.65","","3.3","4.62","","15.33","15.85","0.15","","0.04","1.14","0.09","1.2","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5","","269","352","","","46.6","358","77","49","","","","","","0","113","14","38","","","","","","","","","","","","","0","20","3.9","11","","8","2.33","0.82","","0.5","","","","","1.05","0.14","1.1","0","","","","","","","","","","","0.3","0","","","","","","","","","","","","","","","","","","","","","","","","","460542",
"[10740]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s C14 [10740]","WEBSTERITE, XENOLITH [10740]","","","","","","","","COARSE-GRAINED [10740] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [10740] ","47.63","1.24","","9.24","","3.53","4.82","","15.87","14.77","0.15","","0.07","1.2","0.08","1.24","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.7","","284","189","","","47.3","321","46","38","","","","","","0","161","17","40","","","","","","","","","","","","","0","26","5.6","16","","11","2.87","1","","0.5","","","","","1.16","0.16","1.3","0","","","","","","","","","","","0.3","0","","","","","","","","","","","","","","","","","","","","","","","","","460543",
"[10740]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s C17 [10740]","WEBSTERITE, XENOLITH [10740]","","","","","","","","COARSE-GRAINED [10740] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [10740] ","44.18","1.5","","11.17","","2.21","5.53","","16.07","14.41","0.11","","0.09","0.76","0.11","2.97","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.2","","401","138","","","56.7","293","66","35","","","","","","0","648","18","45","","","","","","","","","","","","","0.5","131","7.8","18","","12","3.29","1.26","","0.6","","","","","1.2","0.16","1.9","0","","","","","","","","","","","0.5","0.2","","","","","","","","","","","","","","","","","","","","","","","","","460544",
"[10740]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s C12 [10740]","WEBSTERITE, XENOLITH [10740]","","","","","","","","COARSE-GRAINED [10740] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [10740] ","49.23","0.42","","4.93","","2.68","2.06","","16.05","20.16","0.09","","0.01","0.42","0.02","2.92","","","","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.9","","237","4330","","","54.4","1137","127","29","","","","","","0","91","9","11","","","","","","","","","","","","","0","5","4.3","9","","5","1.16","0.42","","0.3","","","","","0.73","0.1","0.6","0","","","","","","","","","","","0.6","0.4","","","","","","","","","","","","","","","","","","","","","","","","","460545",
"[10740]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s C15 [10740]","WEBSTERITE, XENOLITH [10740]","","","","","","","","COARSE-GRAINED [10740] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [10740] ","49.45","0.8","","7.68","","2.74","4.71","","15.36","16.41","0.14","","0.02","0.96","0.08","1.84","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.6","","249","1040","","","44.6","423","73","50","","","","","","0","94","12","22","","","","","","","","","","","","","0","115","3","9","","7","1.89","0.68","","0.4","","","","","0.96","0.13","0.8","0","","","","","","","","","","","0.2","0","","","","","","","","","","","","","","","","","","","","","","","","","460546",
"[10740]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s F1 [10740]","WEBSTERITE, XENOLITH [10740]","","","","","","","","FINE-GRAINED [10740] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [10740] ","46.92","1.29","","10.45","","3.76","5.66","","12.67","14.44","0.14","","0.24","1.34","0.2","2.85","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.8","","293","281","","","56.2","284","57","75","","","","","","19","719","16","40","","","","","","","","","","","","","1.1","252","8.4","19","","11","2.59","0.97","","0.5","","","","","1.14","0.16","1.3","0.4","","","","","","","","","","","0.6","0.2","","","","","","","","","","","","","","","","","","","","","","","","","460547",
"[10740]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s F3 [10740]","WEBSTERITE, XENOLITH [10740]","","","","","","","","FINE-GRAINED [10740] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [10740] ","42.99","1.44","","13.27","","5.59","4.95","","13.44","15.15","0.14","","0.11","0.95","0.06","2.09","","","","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.5","","332","510","","","69.3","208","62","69","","","","","","0","139","15","37","","","","","","","","","","","","","0","101","3.5","12","","10","2.68","1.06","","0.6","","","","","1.06","0.14","1.3","0","","","","","","","","","","","0.2","0","","","","","","","","","","","","","","","","","","","","","","","","","460548",
"[10740]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s VG-LO [10740]","NOT GIVEN [10740]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10740] ","42.5","2.25","","11.18","","4.52","5.31","","10.86","9.86","0.13","","0.62","3.22","1.22","7.3","","","","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6","","170","369","","","43.7","365","41","118","","","","","","29","1051","20","231","","","","","","","","","","","","","7.2","562","77.4","137","","57","8.93","2.97","","1.1","","","","","1.9","0.26","4.1","3.4","","","","","","","","","","","7.3","1.8","","","","","","","","","","","","","","","","","","","","","","","","","460549",
"[13965]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s FBV [13965]","GABBRO [13965]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13965] ","53.75","0.58","","15.77","","","","6.36","1.92","4.44","0.14","","3.29","4.13","0.04","","","","","","","","","","","","","","","","9.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.2","","","","44","","","","","","","","30","1100","11.1","615","70","","","","","","","","","","","","","752","17.4","34.3","","13.1","2.4","0.6","1.8","","2.1","","1.2","","2.3","","","","","","","","","","","","","","6.1","0.9","","","","","","","","","","","","","","","","","","","","","","","","","460565",
"[10241]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s IB80 [10241]","NOT GIVEN [10241]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10241] ","43.16","2.71","","14.25","","1.67","11.2","","10.51","9.71","0.19","","0.78","2.16","0.89","","","","","","","","","","","","","","","","2.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","460594",
"[10241]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s IB53 [10241]","NOT GIVEN [10241]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10241] ","43.99","1.81","","13.93","","1.52","10.14","","12.77","10.12","0.19","","0.65","3.1","1.76","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","443","","","","70","","","","","","","","15","1310","27","172","","","","","","","","","","","","","","642","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","460595",
"[10241]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s IB37 [10241]","NOT GIVEN [10241]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10241] ","42.74","2.04","","13.33","","1.56","10.44","","12.34","9.58","0.16","","0.64","3.13","1.27","","","","","","","","","","","","","","","","2.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","268","","","","76","","","","","","","","13","1420","27","157","","","","","","","","","","","","","","566","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","460596",
"[10241]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s IB12 [10241]","NOT GIVEN [10241]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10241] ","42.09","2.48","","13.88","","1.67","11.13","","8.98","8.76","0.18","","0.8","3.16","0.77","","","","","","","","","","","","","","","","6.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","223","","","","76","","","","","","","","18","743","29","245","","","","","","","","","","","","","","412","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","460597",
"[10241]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s IB54 [10241]","NOT GIVEN [10241]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10241] ","45.26","1.85","","12.69","","1.55","10.37","","13.73","8","0.19","","0.78","2.38","1.27","","","","","","","","","","","","","","","","1.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","392","","","","96","","","","","","","","20","1170","28","188","","","","","","","","","","","","","","554","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","460598",
"[10241]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s IB38 [10241]","NOT GIVEN [10241]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10241] ","47.33","2.14","","13.5","","1.54","10.29","","10.76","7.91","0.18","","1.1","3.27","1.05","","","","","","","","","","","","","","","","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","239","","","","82","","","","","","","","29","970","28","229","","","","","","","","","","","","","","505","71.9","141","15.7","64.6","11.4","3.65","10.5","1.5","6.8","1.36","3.4","0.6","2.6","0.47","","","","","","","","","","","","","7","2.1","","","","","","","","","","","","","","","","","","","","","","","","","460599",
"[10241]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s IB58 [10241]","THOLEIITE [10241]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10241] ","48.67","1.7","","16.53","","1.54","10.25","","9.13","7.52","0.16","","0.2","3.38","0.37","","","","","","","","","","","","","","","","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","285","","","","13","","","","","","","","5","327","20","97","","","","","","","","","","","","","","99","13.9","28.1","3.8","20","4.8","1.85","5.2","0.9","4.8","0.98","2.4","0.4","2.1","0.32","","","","","","","","","","","","","1.1","0.4","","","","","","","","","","","","","","","","","","","","","","","","","460600",
