"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 92/9 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5","1371","","","","","","","","","","","","","","","","","","","","200","33","","","","","","","","","","","","","","","","","","","","","","","","0.511877","","","0.70499","","17.544","","15.307","","40.154","","","","","","","","","","","","","","","858347",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 92/10 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","3308","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702901","","16.653","","15.274","","38.247","","","","","","","","","","","","","","","858348",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 92/11 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1","2116","","","","","","","","","","","","","","","","","","","","381","62","","","","","","","","","","","","","","","","","","","","","","","","0.511905","","","0.703274","","16.337","","15.224","","39.213","","","","","","","","","","","","","","","858349",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 92/12 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109","1056","","","","","","","","","","","","","","","","","","","","44","8","","","","","","","","","","","","","","","","","","","","","","","","0.512108","","","0.7081","","","","","","","","","","","","","","","","","","","","","858350",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 92/13 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.5","1616","","","","","","","","","","","","","","","","","","","","526","98","","","","","","","","","","","","","","","","","","","","","","","","0.511204","","","0.70407","","17.174","","15.294","","42.262","","","","","","","","","","","","","","","858351",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 92/14 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","111","893","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.709278","","16.845","","15.277","","37.032","","","","","","","","","","","","","","","858352",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 92/15 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","2318","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703627","","16.97","","15.323","","39.828","","","","","","","","","","","","","","","858353",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 92/16 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.4","3072","","","","","","","","","","","","","","","","","","","","433","73","","","","","","","","","","","","","","","","","","","","","","","","0.511877","","","0.703407","","20.392","","15.641","","42.395","","","","","","","","","","","","","","","858354",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 92/24 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93","2670","","","","","","","","","","","","","","","","","","","","52","10.1","","","","","","","","","","","","","","","","","","","","","","","","0.512107","","","0.704833","","18.754","","15.401","","37.573","","","","","","","","","","","","","","","858355",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 92/25 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6","3831","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703106","","16.518","","15.245","","51.416","","","","","","","","","","","","","","","858356",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 92/26 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109","1137","","","","","","","","","","","","","","","","","","","","42","8.3","","","","","","","","","","","","","","","","","","","","","","","","0.512086","","","0.707881","","","","","","","","","","","","","","","","","","","","","858357",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 92/27 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","1349","","","","","","","","","","","","","","","","","","","","57","10.8","","","","","","","","","","","","","","","","","","","","","","","","0.512088","","","0.704661","","18.138","","15.223","","38.5","","","","","","","","","","","","","","","858358",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 94/63 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6","3749","","","","","","","","","","","","","","","","","","","","273","41","","","","","","","","","","","","","","","","","","","","","","","","0.511984","","","0.702973","","16.338","","15.33","","36.736","","","","","","","","","","","","","","","858359",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 94/73 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","2072","","","","","","","","","","","","","","","","","","","","89","15","","","","","","","","","","","","","","","","","","","","","","","","0.511964","","","0.705084","","18.747","","15.494","","38.981","","","","","","","","","","","","","","","858360",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 94/74 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5","573","","","","","","","","","","","","","","","","","","","","123","20","","","","","","","","","","","","","","","","","","","","","","","","0.511978","","","0.704203","","82.039","","20.642","","40.869","","","","","","","","","","","","","","","858361",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 94/34 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.5","1842","","","","","","","","","","","","","","","","","","","","748","114","","","","","","","","","","","","","","","","","","","","","","","","0.512","","","0.703369","","","","","","","","","","","","","","","","","","","","","858362",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 94/35 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3","1600","","","","","","","","","","","","","","","","","","","","232","43","","","","","","","","","","","","","","","","","","","","","","","","0.51213","","","0.703775","","","","","","","","","","","","","","","","","","","","","858363",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 94/38 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9","2898","","","","","","","","","","","","","","","","","","","","525","74","","","","","","","","","","","","","","","","","","","","","","","","0.511919","","","0.702834","","","","","","","","","","","","","","","","","","","","","858364",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 94/39 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125","1116","","","","","","","","","","","","","","","","","","","","98","17","","","","","","","","","","","","","","","","","","","","","","","","0.511939","","","0.708427","","","","","","","","","","","","","","","","","","","","","858365",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 94/40 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","1734","","","","","","","","","","","","","","","","","","","","346","60","","","","","","","","","","","","","","","","","","","","","","","","0.512066","","","0.70369","","","","","","","","","","","","","","","","","","","","","858366",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 94/57 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83","2100","","","","","","","","","","","","","","","","","","","","104","19","","","","","","","","","","","","","","","","","","","","","","","","0.512048","","","0.704914","","","","","","","","","","","","","","","","","","","","","858367",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s GGU320209 [18017]","NOT GIVEN [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","4114","","","","","","","","","","","","","","","","","","","","135","23","","","","","","","","","","","","","","","","","","","","","","","","0.511983","","","0.703621","","22.087","","15.683","","37.211","","","","","","","","","","","","","","","858368",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s GGU320211 [18017]","NOT GIVEN [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51","2471","","","","","","","","","","","","","","","","","","","","251","42","","","","","","","","","","","","","","","","","","","","","","","","0.51202","","","0.703849","","22.747","","15.718","","41.202","","","","","","","","","","","","","","","858369",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s GGU320231 [18017]","NOT GIVEN [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150","6775","","","","","","","","","","","","","","","","","","","","175","40","","","","","","","","","","","","","","","","","","","","","","","","0.51231","","","0.703447","","150.465","","25.813","","42.991","","","","","","","","","","","","","","","858370",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s GGU320232 [18017]","NOT GIVEN [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","4296","","","","","","","","","","","","","","","","","","","","163","37","","","","","","","","","","","","","","","","","","","","","","","","0.512213","","","0.704596","","164.776","","26.939","","44.326","","","","","","","","","","","","","","","858371",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s GGU320244 [18017]","NOT GIVEN [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","4597","","","","","","","","","","","","","","","","","","","","815","143","","","","","","","","","","","","","","","","","","","","","","","","0.512019","","","0.704633","","155.306","","26.413","","40.134","","","","","","","","","","","","","","","858372",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s GGU320247 [18017]","NOT GIVEN [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.095","","15.397","","53.083","","","","","","","","","","","","","","","858373",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s GGU320257 [18017]","NOT GIVEN [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3","7779","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70278","","17.469","","15.287","","36.588","","","","","","","","","","","","","","","858374",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s GGU320258 [18017]","NOT GIVEN [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","2010","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703218","","16.39","","15.196","","46.349","","","","","","","","","","","","","","","858375",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 92/17 [18017]","NOT GIVEN [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.1","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71238","","18.948","","15.314","","38.503","","","","","","","","","","","","","","","858376",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 92/18 [18017]","NOT GIVEN [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","163.6","200","","","","","","","","","","","","","","","","","","","","9.1","2","","","","","","","","","","","","","","","","","","","","","","","","0.51201","","","0.74543","","17.592","","15.294","","37.053","","","","","","","","","","","","","","","858377",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 92/19 [18017]","NOT GIVEN [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130.2","376","","","","","","","","","","","","","","","","","","","","32","7.4","","","","","","","","","","","","","","","","","","","","","","","","0.511877","","","0.72065","","16.192","","15.016","","37.545","","","","","","","","","","","","","","","858378",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 92/20 [18017]","NOT GIVEN [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.5","165","","","","","","","","","","","","","","","","","","","","20","4.7","","","","","","","","","","","","","","","","","","","","","","","","0.512097","","","0.731313","","","","","","","","","","","","","","","","","","","","","858379",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASIARSUK (QAGSSIARSSUK) AREA / QASIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SUBAERIAL","","","s 92/21 [18017]","NOT GIVEN [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","105.6","1795","","","","","","","","","","","","","","","","","","","","75","13.5","","","","","","","","","","","","","","","","","","","","","","","","0.512048","","","0.705809","","","","","","","","","","","","","","","","","","","","","858380",
