"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[15055]","SEAMOUNT","TONGA ARC / SEAMOUNT A / DREDGE ND-02 / PACIFIC OCEAN","","-20.8028","-20.8028","-175.5613","-175.5613","SUBAQUATIC","-947","-947","s LC-A-2 [15055]","BONINITE [15055]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [15055] ","55.34","0.46","","16.14","","2.17","7.8","","11.31","4.7","0.16","","0.35","1.23","0.05","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","707","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","508084",
"[15055]","SEAMOUNT","TONGA ARC / SEAMOUNT A / DREDGE ND-04 / PACIFIC OCEAN","","-20.7463","-20.7463","-175.5624","-175.5624","SUBAQUATIC","-1662","-1662","s LC-A-4 [15055]","BONINITE [15055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15055] ","53.83","0.36","","12.73","","2.04","7.33","","10.87","10.51","0.18","","0.25","1.09","0.05","-0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7","0.125","","","","","","","","","","","","","46.4","","252","441","","","41.7","132","90.5","73.6","11.4","","","","","3.57","120","10.2","13","0.1","","","","","","","","","","","","0.238","101","0.779","2.24","0.382","2.13","0.797","0.338","1.22","0.232","1.57","0.36","1.07","","1.12","0.18","0.42","0.014","","","","","","","","","1.02","","0.062","0.061","","","","","","","","","","","","","","","","","","","","","","","","","508085",
"[15055]","SEAMOUNT","TONGA ARC / SEAMOUNT A / DREDGE ND-04 / PACIFIC OCEAN","","-20.7463","-20.7463","-175.5624","-175.5624","SUBAQUATIC","-1662","-1662","s LC-A-4 [15055]","BONINITE [15055]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [15055] ","55.19","0.45","","14.84","","1.99","7.18","10.4","11.18","6.44","0.17","","0.3","1.17","0.07","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.55","0.208","","","","","","","","","20","730","","","53.5","","295","421","","","41.7","68.5","133","89","14","","","","","3.83","137","11.6","15.4","0.133","","","","","","","","","","","","0.27","125","0.98","2.96","0.492","2.71","0.98","0.4","1.48","0.267","1.95","0.451","1.33","","1.49","0.242","0.584","0.019","","","","","","","","","1.31","","0.083","0.07","","","","","","","","","","","","","","","","","","","","","","","","","508086",
"[15055]","SEAMOUNT","TONGA ARC / SEAMOUNT A / DREDGE ND-05 / PACIFIC OCEAN","","-20.856","-20.856","-175.5492","-175.5492","SUBAQUATIC","-108","-108","s LC-A-5 [15055]","BONINITE [15055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15055] ","54.5","0.44","","15.83","","2.05","7.38","","10.45","5.42","0.17","","0.4","1.44","0.1","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.23","0.209","","","","","","","","","","","","","40.9","","296","97.1","","","33","27.7","124","84.1","13.9","","","","","6.62","162","13.2","19.8","0.177","","","","","","","","","","","","0.312","139","1.21","3.43","0.587","3.17","1.15","0.463","1.62","0.302","2.06","0.463","1.35","","1.44","0.229","0.676","0.024","","","","","","","","","1.27","","0.101","0.094","","","","","","","","","","","","","","","","","","","","","","","","","508087",
"[10608]","SEAMOUNT","TONGA ARC / MACHIAS / PACIFIC OCEAN","TONGA TRENCH","-14.95","-14.95","-172.23","-172.23","SUBAQUATIC","","","s 16-95-2 [10608]","BASALT [10608]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10608] ","45.35","3.54","","12.39","","","","10.74","8.98","10.87","0.16","","2.52","1.92","0.92","","","","","","","","","","","","","","","","1.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","","","38","74","38","43","","","","","","64.9","959","36.1","471","74.07","","","","","","","","","","","","1.32","1087","75.47","179.92","21.44","79.4","13.12","3.7","8.59","1.32","6.58","1.2","2.93","0.37","2.09","0.39","12.29","5.51","","","","","","","","","8.22","","11.49","3","0.512511","","","0.705222","","18.427","","15.631","","38.604","","","","","","","","0.282731","","","","","","","511320",
"[13724]","SEAMOUNT","TONGA ARC / DUGONG VOLCANO / PACIFIC OCEAN","","-15.459","-15.459","-175.702","-175.702","SUBAQUATIC","","","s 35 [13724]","BASALT [13724]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [13724] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.99","","","","","512679",
"[13724]","SEAMOUNT","TONGA ARC / DUGONG VOLCANO / PACIFIC OCEAN","","-15.459","-15.459","-175.702","-175.702","SUBAQUATIC","","","s 35-2 [13724]","BASALT [13724]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [13724] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.95","","","","","512680",
"[6407][10898]","SEAMOUNT","TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / DREDGE 9 / PACIFIC OCEAN","SE OF CENTRAL LAU SPREADING CENTRE TIP","-19.31","-19.31","-176.46","-176.46","SUBAQUATIC","-1430","-1430","s 9-3-2 [6407]","BASALT [6407] / NOT GIVEN [10898]","","","","","","","","VESICULAR PLAGIOCLASE-OLIVINE-PYROXENE-PHYRIC [6407] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6407] / WHOLE_ROCK [10898] ","48.5","0.82","","16.63","","","","9.99","13.61","7.31","0.21","","0.1","2.22","0.07","","","","","","","","","","","","","","","","0.17","","","","","","","","","","","","","","6","","","","","","","","","","","","","","40","","330","133","","","46","65","105","80","","","","","","3","271","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513053","","","","","18.391","","15.542","","38.101","","","","","","","","","","","","","","","52894-9-3-2",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 11 / PACIFIC OCEAN","MAIN CONE, SUMMIT","-25.89","-25.89","182.82","182.82","SUBAQUATIC","-173","-270","s P72269 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","49.18","0.45","","19.21","","1.44","7.18","","14.15","6.45","0.17","","0.17","1.5","0.04","","","","","","","","","","","","","","","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","228","40.3","","","","28.4","96.6","54.7","14.9","","","","","2.5","200","8.7","20.7","0.27","","","","","","","","","","","","","48.1","","2.87","0.41","3.17","1.37","0.49","1.34","0.27","2.07","0.34","1.18","0.21","1.09","0.25","0.56","","","","","","","","","","0.6","","0.07","0.06","0.513014","","","0.703433","","18.746","","15.584","","38.374","","","","","","","","","","","","","","","542994",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 12 / PACIFIC OCEAN","MAIN CONE, SUMMIT","-25.89","-25.89","182.82","182.82","SUBAQUATIC","-197","-226","s P72288 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","49.24","0.46","","18.94","","1.46","7.27","","14.11","6.52","0.17","","0.16","1.55","0.04","","","","","","","","","","","","","","","","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","239","35.8","","","","29.4","96.6","54.7","13.9","","","","","2.3","200","9.3","20.7","0.31","","","","","","","","","","","","","49","","2.6","0.35","2.58","0.72","0.49","1.18","0.24","1.64","0.34","1.27","0.18","0.85","0.17","0.64","","","","","","","","","","0.34","","0.08","0.08","","","","","","","","","","","","","","","","","","","","","","","","","542995",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 12 / PACIFIC OCEAN","MAIN CONE, SUMMIT","-25.89","-25.89","182.82","182.82","SUBAQUATIC","-197","-226","s P72287 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","49.32","0.46","","18.78","","1.47","7.32","","14.09","6.54","0.17","","0.17","1.56","0.04","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","239","41.6","","","","25.6","92.7","54.7","14.9","","","","","2","199","8.4","20.7","0.22","","","","","","","","","","","","","48.4","","2.63","0.43","2.92","1.13","0.39","1.23","0.21","1.61","0.35","1.36","0.21","1.61","0.15","0.65","","","","","","","","","","0.28","","0.13","0.08","","","","","","","","","","","","","","","","","","","","","","","","","542996",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 10 / PACIFIC OCEAN","MAIN CONE, SUMMIT","-25.89","-25.89","182.82","182.82","SUBAQUATIC","-139","-236","s P72261 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","49.38","0.46","","18.87","","1.47","7.32","","14.05","6.47","0.17","","0.17","1.53","0.04","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","234","36.9","","","","29.9","98.6","53.7","12.9","","","","","1.8","198","9.2","21.7","0.49","","","","","","","","","","","","","52","","2.74","0.42","2.96","1.05","0.54","1.64","0.25","2.01","0.35","1.1","0.21","1.25","0.22","0.32","","","","","","","","","","0.4","","0.12","0.06","","","","","","","","","","","","","","","","","","","","","","","","","542997",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 12 / PACIFIC OCEAN","MAIN CONE, SUMMIT","-25.89","-25.89","182.82","182.82","SUBAQUATIC","-197","-226","s P72284 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","49.37","0.46","","18.59","","1.49","7.42","","14.01","6.63","0.17","","0.17","1.57","0.04","","","","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","242","41.1","","","","33.4","101.6","54.7","14.9","","","","","2.5","197","9.1","21.7","0.18","","","","","","","","","","","","","46.5","1.12","2.81","0.39","2.97","1.32","0.63","1.31","0.29","1.5","0.3","1","","1.26","0.17","0.31","","","","","","","","","","0.3","","0.1","0.05","0.513054","","","0.703504","","18.719","","15.567","","38.341","","","","","","","","","","","","","","","542998",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 11 / PACIFIC OCEAN","MAIN CONE, SUMMIT","-25.89","-25.89","182.82","182.82","SUBAQUATIC","-173","-270","s P72272 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","49.45","0.47","","18.47","","1.5","7.47","","14","6.63","0.17","","0.17","1.54","0.04","","","","","","","","","","","","","","","","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","","244","41","","","","27.9","95.6","55.7","14.9","","","","","2.3","198","9","21.7","0.18","","","","","","","","","","","","","48.7","1.11","2.96","0.28","2.96","0.98","0.55","1.29","0.26","1.88","0.3","1.41","0.23","1.11","0.21","0.38","","","","","","","","","","0.31","","0.15","0.06","","","","","","","","","","","","","","","","","","","","","","","","","542999",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 13 / PACIFIC OCEAN","MAIN CONE, SUMMIT","-25.89","-25.89","182.82","182.82","SUBAQUATIC","-204","-237","s P72296 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","49.66","0.49","","17.97","","1.55","7.75","","13.81","6.65","0.18","","0.18","1.63","0.05","","","","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","","253","37","","","","26.2","105.6","57.7","15.9","","","","","2.4","197","9.5","21.7","0.37","","","","","","","","","","","","","52.1","","3.15","0.45","3.38","1.11","0.4","1.5","0.3","1.66","0.33","1.18","0.18","1.38","0.13","0.64","","","","","","","","","","0.29","","0.09","0.1","","","","","","","","","","","","","","","","","","","","","","","","","543000",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 10 / PACIFIC OCEAN","MAIN CONE, SUMMIT","-25.89","-25.89","182.82","182.82","SUBAQUATIC","-139","-236","s P72258 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","49.76","0.5","","17.5","","1.59","7.95","","13.65","6.92","0.19","","0.18","1.62","0.05","","","","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","","265","44.2","","","","29.8","104.6","58.7","13.9","","","","","2.5","194","10.1","22.7","0.41","","","","","","","","","","","","","54.3","1.23","3.1","0.38","2.64","0.73","0.56","1.49","0.33","1.57","0.38","1.26","0.17","1.31","0.22","0.61","","","","","","","","","","0.23","","0.17","0.04","","","","","","","","","","","","","","","","","","","","","","","","","543001",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 13 / PACIFIC OCEAN","MAIN CONE, SUMMIT","-25.89","-25.89","182.82","182.82","SUBAQUATIC","-204","-237","s P72295 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","50.06","0.53","","16.83","","1.66","8.27","","13.49","6.98","0.19","","0.19","1.67","0.05","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","276","37.1","","","","32.6","108.6","61.7","14.9","","","","","3.1","193","10","23.8","0.44","","","","","","","","","","","","","57","1.36","3.32","0.5","3.12","1.09","0.54","1.18","0.33","2.19","0.41","1.19","0.23","1.38","0.12","0.75","","","","","","","","","","0.43","","0.1","0.07","","","","","","","","","","","","","","","","","","","","","","","","","543002",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 10 / PACIFIC OCEAN","MAIN CONE, SUMMIT","-25.89","-25.89","182.82","182.82","SUBAQUATIC","-139","-236","s P72260 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","50.26","0.55","","16.35","","1.71","8.51","","13.24","7.08","0.2","","0.15","1.82","0.05","","","","","","","","","","","","","","","","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","286","42.1","","","","27.3","109.6","66.6","14.9","","","","","2.3","190","11.1","24.8","0.53","","","","","","","","","","","","","58.2","1.13","3.37","0.5","3.58","1.25","0.61","1.44","0.22","1.73","0.39","1.62","0.23","1.51","0.19","0.7","","","","","","","","","","0.26","","0.11","0.06","","","","","","","","","","","","","","","","","","","","","","","","","543003",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 14 / PACIFIC OCEAN","MAIN CONE, N SLOPE","-25.87","-25.87","182.815","182.815","SUBAQUATIC","-540","-660","s P72299 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","50.45","0.57","","15.97","","1.77","8.83","","13.22","6.95","0.21","","0.18","1.72","0.05","","","","","","","","","","","","","","","","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","","309","34.4","","","","20.9","114.6","23.8","16.9","","","","","2.9","184","11.1","23.8","0.46","","","","","","","","","","","","","56","","3","0.4","3.99","1.08","0.51","1.59","0.34","1.85","0.36","1.47","0.33","1.14","0.18","0.57","","","","","","","","","","0.36","","0.11","0.07","","","","","","","","","","","","","","","","","","","","","","","","","543004",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 14 / PACIFIC OCEAN","MAIN CONE, N SLOPE","-25.87","-25.87","182.815","182.815","SUBAQUATIC","-540","-660","s P72300 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","50.51","0.57","","15.95","","1.77","8.83","","13.18","6.95","0.21","","0.18","1.71","0.05","","","","","","","","","","","","","","","","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","53","","311","31.5","","","","21.8","116.6","24.8","16.9","","","","","2.9","186","11.1","24.8","0.39","","","","","","","","","","","","","56.6","1.49","3.39","0.41","3.85","1.23","0.49","1.72","0.31","1.96","0.49","1.43","0.26","1.41","0.11","0.85","","","","","","","","","","0.39","","0.07","0.04","","","","","","","","","","","","","","","","","","","","","","","","","543005",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 14 / PACIFIC OCEAN","MAIN CONE, N SLOPE","-25.87","-25.87","182.815","182.815","SUBAQUATIC","-540","-660","s P72301 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","50.54","0.57","","15.88","","1.77","8.83","","13.21","6.94","0.21","","0.19","1.72","0.05","","","","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","","311","32.6","","","","20.7","117.6","23.8","15.9","","","","","3.1","186","11","23.8","0.47","","","","","","","","","","","","","59.2","1.33","2.99","0.43","3.53","1.42","0.54","1.34","0.3","2.6","0.46","1.4","0.23","1.61","0.15","0.9","","","","","","","","","","0.45","","0.05","0.06","","","","","","","","","","","","","","","","","","","","","","","","","543006",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 14 / PACIFIC OCEAN","MAIN CONE, N SLOPE","-25.87","-25.87","182.815","182.815","SUBAQUATIC","-540","-660","s P72302 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","50.39","0.57","","16.09","","1.76","8.76","","13.26","6.93","0.2","","0.19","1.71","0.05","","","","","","","","","","","","","","","","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","53","","306","37.9","","","","26.6","115.6","24.8","14.9","","","","","3","186","11.2","24.8","0.35","","","","","","","","","","","","","59.6","1.23","3.11","0.43","4.07","0.87","0.5","1.72","0.32","2.22","0.48","1.37","0.25","1.72","0.16","0.85","","","","","","","","","","0.33","","0.12","0.1","","","","","","","","","","","","","","","","","","","","","","","","","543007",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 15 / PACIFIC OCEAN","MAIN CONE, N SLOPE","-25.87","-25.87","182.815","182.815","SUBAQUATIC","-536","-606","s P72316 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","50.46","0.57","","15.99","","1.77","8.82","","13.22","6.94","0.21","","0.19","1.71","0.05","","","","","","","","","","","","","","","","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","55","","307","28.6","","","","22.2","118.6","70.6","14.9","","","","","3.1","184","11.5","24.8","0.34","","","","","","","","","","","","","58.6","","3.12","0.37","4.04","1.03","0.65","1.96","0.37","2.19","0.39","1.35","0.27","0.93","0.19","0.6","","","","","","","","","","0.51","","0.1","0.08","","","","","","","","","","","","","","","","","","","","","","","","","543008",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 15 / PACIFIC OCEAN","MAIN CONE, N SLOPE","-25.87","-25.87","182.815","182.815","SUBAQUATIC","-536","-606","s P72319 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","50.54","0.57","","15.88","","1.77","8.83","","13.21","6.96","0.21","","0.18","1.72","0.05","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","","308","30.9","","","","20.4","112.6","68.6","13.9","","","","","2.9","185","11.3","24.8","0.25","","","","","","","","","","","","","58.3","1.49","3.11","0.47","3.21","1.35","0.6","1.2","0.36","1.81","0.39","1.83","0.28","1.54","","0.54","","","","","","","","","","0.43","","0.15","0.07","","","","","","","","","","","","","","","","","","","","","","","","","543009",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 10 / PACIFIC OCEAN","MAIN CONE, SUMMIT","-25.89","-25.89","182.82","182.82","SUBAQUATIC","-139","-236","s P72257 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","50.64","0.59","","15.54","","1.79","8.93","","13.12","7.13","0.21","","0.18","1.72","0.05","","","","","","","","","","","","","","","","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","","312","45.6","","","","31.4","122.5","70.6","15.9","","","","","3.2","186","12","24.8","0.49","","","","","","","","","","","","","65.9","1.68","3.83","0.53","3.76","1.5","0.62","1.72","0.3","2.11","0.48","1.75","0.28","1.25","0.23","0.66","","","","","","","","","","0.43","","0.19","0.08","0.513044","","","0.703403","","18.753","","15.574","","38.372","","","","","","","","","","","","","","","543010",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 8 / PACIFIC OCEAN","OLDER CALDERA, N WALL","-25.76","-25.76","182.85","182.85","SUBAQUATIC","-920","-1066","s P72239 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","51.69","0.69","","15.93","","1.84","9.15","","12.02","6.07","0.22","","0.2","2.06","0.06","","","","","","","","","","","","","","","","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","321","21.3","","","","21","107.6","74.6","17.8","","","","","2.9","193","14.5","31","0.39","","","","","","","","","","","","","74","","4.31","0.54","3.93","1.57","0.77","2.28","0.43","2.9","0.54","2.02","0.29","1.42","0.3","1.14","","","","","","","","","","0.56","","0.17","0.15","","","","","","","","","","","","","","","","","","","","","","","","","543011",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 9 / PACIFIC OCEAN","YOUNGER CALDERA, DOME","-25.8","-25.8","182.85","182.85","SUBAQUATIC","-1240","-1345","s P72246 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","51.73","0.7","","15.88","","1.83","9.13","","11.99","6.13","0.21","","0.2","2.06","0.06","","","","","","","","","","","","","","","","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","51","","322","17.5","","","","17.4","104","76.6","16.9","","","","","3.2","192","13.9","31","0.47","","","","","","","","","","","","","74.5","1.9","4.04","0.54","4.41","1.53","0.67","1.83","0.4","2.69","0.48","1.82","0.28","1.64","0.23","0.92","","","","","","","","","","0.47","","0.15","0.07","","","","","","","","","","","","","","","","","","","","","","","","","543012",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 9 / PACIFIC OCEAN","YOUNGER CALDERA, DOME","-25.8","-25.8","182.85","182.85","SUBAQUATIC","-1240","-1345","s P72247 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","51.73","0.7","","15.9","","1.84","9.19","","11.94","6.07","0.22","","0.2","2.08","0.06","","","","","","","","","","","","","","","","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","","324","13.2","","","","17.2","106","78.6","15.9","","","","","2.7","194","14.4","31","0.56","","","","","","","","","","","","","73","1.27","4.12","0.49","4.61","1.83","0.68","2.24","0.36","2.97","0.57","1.71","0.29","1.73","0.33","0.95","","","","","","","","","","0.56","","0.08","0.12","","","","","","","","","","","","","","","","","","","","","","","","","543013",
"[15597]","SEAMOUNT","TONGA ARC / MONOWAI / DREDGE 9 / PACIFIC OCEAN","YOUNGER CALDERA, DOME","-25.8","-25.8","182.85","182.85","SUBAQUATIC","-1240","-1345","s P72248 [15597]","THOLEIITE [15597]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15597] ","51.79","0.7","","15.85","","1.84","9.2","","11.92","6.08","0.22","","0.21","2.06","0.06","","","","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","51","","321","16.4","","","","18.7","113","76.6","15.9","","","","","2.6","193","14.1","31","0.35","","","","","","","","","","","","","70.4","1.39","4.04","0.52","5.35","1.31","0.73","2.23","0.37","2.63","0.52","1.53","0.4","1.83","0.28","0.77","","","","","","","","","","0.44","","0.2","0.16","0.513074","","","0.703458","","18.711","","15.571","","38.354","","","","","","","","","","","","","","","543014",
