"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14411]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / MENDON FORMATION","BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-25.9132","-25.9132","30.9308","30.9308","SUBAERIAL","","","s SAF 127-23 [14411]","NOT GIVEN [14411]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14411] ","81.39515","0.23098","","6.0394","","","","5.77443","0.06632","2.44658","0.13483","","0.58346","0.05598","0.03827","","","","","","","","","","","","","","","","2.21177771633927","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.71865288718586","","","130.7","","","","66.4584851390221","","","","","","","","14.1254711658768","2.60509285635243","3.10783857459133","10.5692225565585","0.478459616588782","","","","","","","","","","","","0.432250550718","48.0250924081198","1.49244280597874","2.72795285380371","0.340814010891502","1.4446514194034","0.375544719081726","0.184867332419759","0.541299762458218","8.86774239649158E-02","0.540761488722069","0.118621905339005","0.351138914211154","0.058206378360931","0.383483291675031","6.52040106796738E-02","0.329050987910357","3.34991859939738E-02","","","","","","","","","0.435475786816867","","9.01420319075275E-02","0.107688809913018","","","","","","","","","","","","","","","","","","","","","","","","","461999",
"[14411]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / MENDON FORMATION","BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-25.9132","-25.9132","30.9308","30.9308","SUBAERIAL","","","s SAF 127-53 [14411]","NOT GIVEN [14411]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14411] ","88.66977","0.26182","","7.18169","","","","1.13618","0.02569","0.56107","0.01107","","2.0114","0.04549","0.04331","","","","","","","","","","","","","","","","1.26755090681872","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7555589334395","","","556.4","","","","84.3","","","","","","","","53.0864239572044","4.4147769430603","8.51708291914396","11.7315358179858","0.50723418336275","","","","","","","","","","","","1.09592291706924","64.9635785809854","1.6113118541312","3.95756336969981","0.565473729764316","2.8724194606942","0.968952029100188","0.461111541284582","1.46276266673965","0.261163336571836","1.59683118091386","0.32074296794321","0.77599218911125","8.47180484291034E-02","0.425339896719319","6.03066332855516E-02","0.40933705699871","3.29540577629466E-02","","","","","","","","","0.251016411869896","","6.82119028402633E-02","5.15287564968552E-02","","","","","","","","","","","","","","","","","","","","","","","","","462000",
"[14411]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / KROMBERG FORMATION","BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-25.9227","-25.9227","30.9186","30.9186","SUBAERIAL","","","s MSA 34-2 [14411]","NOT GIVEN [14411]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14411] ","35.03434","0.72156","","3.71258","","","","12.38875","16.67206","11.78909","0.16993","","0.66313","0.1318","0.06223","","","","","","","","","","","","","","","","15.2078145949051","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.7186766680058","","","1855","","","","1094.63940556088","","","","","","","","37.3048659487448","319.710776875793","10.9247923836966","40.8459897683873","1.52333847541902","","","","","","","","","","","","13.5958301682299","130.57315973417","2.04904710161773","5.57089875878825","0.917765828936772","4.95747671305747","1.95240085776208","0.791131383666482","2.35747982023964","0.402773831386323","2.3718080873125","0.459759187242047","1.16004673927071","0.147731850237185","0.872790337700596","0.126410441022664","1.17896235359172","0.100656120834396","","","","","","","","","0.464359766074863","","0.199511899446996","5.37136239707139E-02","","","","","","","","","","","","","","","","","","","","","","","","","462010",
"[14411]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / KROMBERG FORMATION","","-25.9","-25.9","31.22","31.22","SUBAERIAL","","","s SA 78-5 [14411]","NOT GIVEN [14411]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14411] ","38.7581139568698","0.18517429651407","","2.14310513789724","","","","17.3407531849363","2.9047599048019","27.815007699846","0.225773484530309","","1.40137197256055E-02","0.191166176676467","3.43273134537309E-02","","","","","","","","","","","","","","","","9.80608708554952","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7398331808254","","","2621.86756264875","","","","1257.03485930281","","","","","","","","1.26060071655669","4.92130018317426","4.09658040109378","8.84208625998159","0.294393715581005","","","","","","","","","","","","0.539299640281776","6.08325231903833","0.434280274612983","1.124883075901","0.176592928853365","0.984619597843033","0.437297764290762","0.229188798205471","0.73671542682901","0.124173995712662","0.802293546552816","0.159229833016145","0.408002216505447","5.72035818715858E-02","0.331542144876027","5.01805696902157E-02","0.277258268350752","0.018792165346643","","","","","","","","","0.939158573920928","","2.73232832885779E-02","1.02899628309183E-02","","","","","","","","","","","","","","","","","","","","","","","","","462011",
"[14411]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / KROMBERG FORMATION","","-25.9","-25.9","31.22","31.22","SUBAERIAL","","","s SA 78-7 [14411]","NOT GIVEN [14411]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14411] ","39.8159452799224","0.171006579868403","","1.07120257594848","","","","10.7970600587988","0.511227775444491","34.5468010639787","0.168094638107238","","5.57188856222875E-03","7.32185356292874E-02","2.67534649307014E-02","","","","","","","","","","","","","","","","12.2990411932247","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.56813853120419","","","1061.17877642447","","","","2635.02729945401","","","","","","","","1.64137073084658","5.97817013648142","2.54589781719788","9.85657285634855","1.02623601764606","","","","","","","","","","","","0.238027144651897","4.38063907388228","1.08368862597817","3.14938486171799","0.474267262957427","2.30836220239364","0.62908319137197","0.198755180510844","0.614057503193395","9.70163678383684E-02","0.548538975326459","0.106658014636411","0.259836019115243","3.71322905605269E-02","0.214567370737085","3.36259416191097E-02","0.259567789439919","6.91756968277701E-02","","","","","","","","","1.25554192350174","","0.11795216640402","3.36780147323552E-02","","","","","","","","","","","","","","","","","","","","","","","","","462012",
"[14411]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / KROMBERG FORMATION","BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-26.0275","-26.0275","30.9894","30.9894","SUBAERIAL","","","s SA 1-10 [14411]","NOT GIVEN [14411]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14411] ","38.9521710141091","4.39871202575948E-02","","2.51689766204676","","","","9.54723505529889","8.82822343553129E-02","35.7867002659947","3.48313033739325E-02","","0","9.18241635167297E-02","1.32577348453031E-02","","","","","","","","","","","","","","","","12.3462115560065","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9009949369443","","","1949.7410051799","","","","2134.81730365393","","","","","","","","0.178028235557372","2.21826390046835","1.64590003808536","5.42263989968696","5.89627665814974E-02","","","","","","","","","","","","1.60571842794328","8.93491103652116","0.101758569947764","0.232103541681032","3.12421022986952E-02","0.143900481606461","5.86327932867067E-02","3.53470160955614E-02","0.13483570784954","2.96138680312129E-02","0.238421399272061","5.61076241630187E-02","0.184267911974692","2.93981533875212E-02","0.201974352383122","3.34485173932853E-02","0.145733096724637","4.29326285529029E-03","","","","","","","","","5.253656236008","","1.41553212749807E-02","2.25273305481974E-02","","","","","","","","","","","","","","","","","","","","","","","","","462013",
"[14411]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / KROMBERG FORMATION","BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-26.0275","-26.0275","30.9894","30.9894","SUBAERIAL","","","s MSA 27-4 [14411]","NOT GIVEN [14411]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14411] ","86.40273","0.08827","","5.74634","","","","0.32971","0.96396","0.85636","0.0298","","1.86978","0.03333","0.0014","","","","","","","","","","","","","","","","2.84935911750244","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7780390679494","","","2455.6","","","","74.2471153846154","","","","","","","","56.7917105252359","4.58786996013552","1.04319038930206","5.69243416322922","0.114557097959418","","","","","","","","","","","","1.20950039812566","51.978603665278","0.16738851755966","0.311083258888911","3.83214627205385E-02","0.166273478488839","5.52818564853754E-02","2.40808209177848E-02","7.09111775768874E-02","1.64702656593924E-02","0.127213116112935","3.09548277636209E-02","0.114540556156015","0.01928157973257","0.140839334405284","0.025601435277757","0.195432078421917","1.40199519701478E-02","","","","","","","","","0.425260788081946","","9.03469022073001E-02","6.04300455455266E-02","","","","","","","","","","","","","","","","","","","","","","","","","462018",
"[14411]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / HOOGGENOEG COMPLEX (BUCK RIDGE VOLCANIC COMPLEX)","BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-25.9933","-25.9933","30.985","30.985","SUBAERIAL","","","s SAF 79-2-1 [14411]","NOT GIVEN [14411]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14411] ","91.63068","0.16199","","5.05629","","","","0.03994","0.01282","0.04412","0.00027","","1.03031","0.27317","0.00774","","","","","","","","","","","","","","","","0.924291203655682","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.13029823410879","","","157.9","","","","0","","","","","","","","32.1909188329562","10.0121996134611","0.971274585794477","10.7214636701956","0.393324557312028","","","","","","","","","","","","0.760529943698366","29.0169884554684","0.246730007063665","0.590136140846545","8.16552495792264E-02","0.339479408855337","0.114850754519761","8.90676098086691E-02","0.125241678320209","2.27451180514472E-02","0.166790316547181","4.18565396377511E-02","0.124174554566434","2.00437050532201E-02","0.136867494328374","2.31666445110161E-02","0.32055379306868","0.026307962365485","","","","","","","","","0.482714851309704","","0.103222016518142","0.109291007839333","","","","","","","","","","","","","","","","","","","","","","","","","462026",
"[14411]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / HOOGGENOEG COMPLEX (BUCK RIDGE VOLCANIC COMPLEX)","BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-25.9933","-25.9933","30.985","30.985","SUBAERIAL","","","s SAF 79-2-2 [14411]","NOT GIVEN [14411]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14411] ","91.93142","0.16347","","4.90681","","","","0.03865","0.01189","0.0365","0.00036","","0.99324","0.29174","0.00777","","","","","","","","","","","","","","","","0.923109199622447","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.26515718000824","","","205.5","","","","0","","","","","","","","31.4610119909504","10.1000624399131","1.67816507181593","9.35692129992289","0.379583589702874","","","","","","","","","","","","0.719215743134469","35.7625416539896","0.333986432215649","0.828518842836007","0.110963965152464","0.53459558506337","0.220963513518657","0.259710320734705","0.233904565570935","4.57909705538934E-02","0.312087173612812","0.06884734871135","0.197665571106096","3.01415106805153E-02","0.188113619868879","3.00865759345689E-02","0.29149837902295","2.83934396814692E-02","","","","","","","","","0.52281518221705","","7.94389341525422E-02","9.36856285930634E-02","","","","","","","","","","","","","","","","","","","","","","","","","462027",
"[14515]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / HOOGGENOEG COMPLEX (BUCK RIDGE VOLCANIC COMPLEX)","LOGGED SECTION THROUGH THE UPPERMOST PART OF THE VOLCANIC SEQUENCE OF THE HOOGGENOEG FORMATION, BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-26.13","-26.13","30.98","30.98","SUBAERIAL","","","s 214-BG-04 [14515]","NOT GIVEN [14515]","","","","ARCHEAN [14515]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14515] ","41.02","1.13","","12.88","","","","20.11","8.99","10.53","0.34","","0.28","0.63","0.06","","","","","","","","","","","","","","","","3.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","970","181","","","113","188","229","227","","","","","","9","118","29","60","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","471894",
"[14515]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / HOOGGENOEG COMPLEX (BUCK RIDGE VOLCANIC COMPLEX)","LOGGED SECTION THROUGH THE UPPERMOST PART OF THE VOLCANIC SEQUENCE OF THE HOOGGENOEG FORMATION, BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-26.13","-26.13","30.98","30.98","SUBAERIAL","","","s 214B-BG-04 [14515]","NOT GIVEN [14515]","","","","ARCHEAN [14515]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14515] ","52.59","1.05","","17.18","","","","9.96","10.47","2.79","0.15","","1.36","2.61","0.08","","","","","","","","","","","","","","","","1.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","354","151","","","38","86","198","62","","","","","","28","321","20","49","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","471895",
"[14515]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / HOOGGENOEG COMPLEX (BUCK RIDGE VOLCANIC COMPLEX)","LOGGED SECTION THROUGH THE UPPERMOST PART OF THE VOLCANIC SEQUENCE OF THE HOOGGENOEG FORMATION, BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-26.13","-26.13","30.98","30.98","SUBAERIAL","","","s 213A-BG-04 [14515]","NOT GIVEN [14515]","","","","ARCHEAN [14515]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14515] ","51.13","0.95","","16.36","","","","11.18","11.22","3.68","0.18","","0.78","2.46","0.07","","","","","","","","","","","","","","","","1.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","394","140","","","46","91","178","71","","","","","","17","419","18","46","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","471896",
"[14515]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / HOOGGENOEG COMPLEX (BUCK RIDGE VOLCANIC COMPLEX)","LOGGED SECTION THROUGH THE UPPERMOST PART OF THE VOLCANIC SEQUENCE OF THE HOOGGENOEG FORMATION, BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-26.13","-26.13","30.98","30.98","SUBAERIAL","","","s 213B-BG-04 [14515]","NOT GIVEN [14515]","","","","ARCHEAN [14515]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14515] ","61.94","0.9","","14.38","","","","6.65","5.34","1.95","0.11","","1.14","4.57","0.06","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225","146","","","32","72","170","55","","","","","","29","186","17","50","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","471897",
"[14515]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / HOOGGENOEG COMPLEX (BUCK RIDGE VOLCANIC COMPLEX)","LOGGED SECTION THROUGH THE UPPERMOST PART OF THE VOLCANIC SEQUENCE OF THE HOOGGENOEG FORMATION, BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-26.13","-26.13","30.98","30.98","SUBAERIAL","","","s 212-BG-04 [14515]","NOT GIVEN [14515]","","","","ARCHEAN [14515]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14515] ","51.39","1.04","","14.34","","","","13.66","6.93","6.52","0.22","","2.07","0.41","0.06","","","","","","","","","","","","","","","","3.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","645","165","","","70","116","179","143","","","","","","129","159","23","53","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","471898",
"[14515]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / HOOGGENOEG COMPLEX (BUCK RIDGE VOLCANIC COMPLEX)","LOGGED SECTION THROUGH THE UPPERMOST PART OF THE VOLCANIC SEQUENCE OF THE HOOGGENOEG FORMATION, BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-26.13","-26.13","30.98","30.98","SUBAERIAL","","","s 211-BG-04 [14515]","NOT GIVEN [14515]","","","","ARCHEAN [14515]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14515] ","45.45","1.01","","16.31","","","","15.42","7.58","7.76","0.26","","2.39","0.38","0.07","","","","","","","","","","","","","","","","3.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","814","166","","","74","124","181","162","","","","","","146","143","25","53","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","471899",
"[14515]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / HOOGGENOEG COMPLEX (BUCK RIDGE VOLCANIC COMPLEX)","LOGGED SECTION THROUGH THE UPPERMOST PART OF THE VOLCANIC SEQUENCE OF THE HOOGGENOEG FORMATION, BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-26.13","-26.13","30.98","30.98","SUBAERIAL","","","s 210-BG-04 [14515]","NOT GIVEN [14515]","","","","ARCHEAN [14515]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14515] ","53.76","0.95","","13.17","","","","11.91","11.14","5.05","0.19","","0.63","0.51","0.07","","","","","","","","","","","","","","","","2.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","406","148","","","66","119","193","97","","","","","","26","544","24","37","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","471900",
"[14515]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / HOOGGENOEG COMPLEX (BUCK RIDGE VOLCANIC COMPLEX)","LOGGED SECTION THROUGH THE UPPERMOST PART OF THE VOLCANIC SEQUENCE OF THE HOOGGENOEG FORMATION, BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-26.13","-26.13","30.98","30.98","SUBAERIAL","","","s 209A-BG-04 [14515]","NOT GIVEN [14515]","","","","ARCHEAN [14515]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14515] ","41.87","1.09","","13.97","","","","19.41","8.03","10.2","0.34","","0.96","0.46","0.07","","","","","","","","","","","","","","","","3.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1064","178","","","105","167","213","222","","","","","","64","115","28","58","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","471901",
"[14515]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / HOOGGENOEG COMPLEX (BUCK RIDGE VOLCANIC COMPLEX)","LOGGED SECTION THROUGH THE UPPERMOST PART OF THE VOLCANIC SEQUENCE OF THE HOOGGENOEG FORMATION, BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-26.13","-26.13","30.98","30.98","SUBAERIAL","","","s 209B-BG-04 [14515]","NOT GIVEN [14515]","","","","ARCHEAN [14515]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14515] ","44.87","1.03","","16.04","","","","14.32","10.26","6.14","0.24","","0.94","1.36","0.09","","","","","","","","","","","","","","","","4.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","770","161","","","70","125","217","131","","","","","","30","310","32","50","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","471902",
"[14515]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / HOOGGENOEG COMPLEX (BUCK RIDGE VOLCANIC COMPLEX)","LOGGED SECTION THROUGH THE UPPERMOST PART OF THE VOLCANIC SEQUENCE OF THE HOOGGENOEG FORMATION, BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-26.13","-26.13","30.98","30.98","SUBAERIAL","","","s 209C-BG-04 [14515]","NOT GIVEN [14515]","","","","ARCHEAN [14515]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14515] ","56.64","0.9","","17.52","","","","7.46","6.57","2.65","0.12","","1.61","4.72","0.08","","","","","","","","","","","","","","","","1.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","245","139","","","27","55","161","58","","","","","","40","159","16","46","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","471903",
"[14515]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / HOOGGENOEG COMPLEX (BUCK RIDGE VOLCANIC COMPLEX)","LOGGED SECTION THROUGH THE UPPERMOST PART OF THE VOLCANIC SEQUENCE OF THE HOOGGENOEG FORMATION, BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-26.13","-26.13","30.98","30.98","SUBAERIAL","","","s 208-BG-04 [14515]","NOT GIVEN [14515]","","","","ARCHEAN [14515]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14515] ","66.93","0.92","","12.27","","","","3.82","5.92","0.62","0.13","","0.73","5.46","0.1","","","","","","","","","","","","","","","","3.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","179","153","","","24","30","184","102","","","","","","18","162","22","51","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","471904",
"[14515]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / HOOGGENOEG COMPLEX (BUCK RIDGE VOLCANIC COMPLEX)","LOGGED SECTION THROUGH THE UPPERMOST PART OF THE VOLCANIC SEQUENCE OF THE HOOGGENOEG FORMATION, BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-26.13","-26.13","30.98","30.98","SUBAERIAL","","","s 206-BG-04 [14515]","NOT GIVEN [14515]","","","","ARCHEAN [14515]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14515] ","52.16","0.93","","13.75","","","","12.67","10.96","5.37","0.2","","1.15","0.47","0.07","","","","","","","","","","","","","","","","2.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470","134","","","66","107","184","100","","","","","","53","388","26","43","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","471905",
