"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","CORBARA","42","42","9","9","SUBAERIAL","","","s 337-7 [20633]","GRANITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9","4.93","","","","","","","","","","","","","","","","","","","","","","","","0.51208","","","","","","","","","","","","","","","","","","","","","","","","1102278",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","CALVI","42.5","42.5","9","9","SUBAERIAL","","","s 337-4 [20633]","GRANITE [20633]","","","","PALEOZOIC [20633]","","","","PORPHYRITIC [20633] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.1","14","","","","","","","","","","","","","","","","","","","","","","","","0.512346","","","","","","","","","","","","","","","","","","","","","","","","1102279",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","PORTO AGRO","42","42","9","9","SUBAERIAL","","","s 337-3 [20633]","GRANITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.38","1.18","","","","","","","","","","","","","","","","","","","","","","","","0.512264","","","","","","","","","","","","","","","","","","","","","","","","1102280",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","BELGODERE","42","42","9","9","SUBAERIAL","","","s 337-9 [20633]","ORTHOGNEISS [20633]","","","","PALEOZOIC [20633]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4","4.1","","","","","","","","","","","","","","","","","","","","","","","","0.512174","","","","","","","","","","","","","","","","","","","","","","","","1102281",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","TRAMETU","42","42","9","9","SUBAERIAL","","","s 337-2A [20633]","GRANITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7","5.02","","","","","","","","","","","","","","","","","","","","","","","","0.512344","","","","","","","","","","","","","","","","","","","","","","","","1102282",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","TRAMETU","42","42","9","9","SUBAERIAL","","","s F.164-85 [20633]","GRANITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.6","5.33","","","","","","","","","","","","","","","","","","","","","","","","0.512346","","","","","","","","","","","","","","","","","","","","","","","","1102283",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","TRAMETU","42","42","9","9","SUBAERIAL","","","s F.204-85 [20633]","TONALITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","4.48","","","","","","","","","","","","","","","","","","","","","","","","0.512335","","","","","","","","","","","","","","","","","","","","","","","","1102284",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","TRAMETU","42","42","9","9","SUBAERIAL","","","s 337-2B [20633]","TONALITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8","4.17","","","","","","","","","","","","","","","","","","","","","","","","0.512316","","","","","","","","","","","","","","","","","","","","","","","","1102285",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","TRAMETU","42","42","9","9","SUBAERIAL","","","s F.163-85 [20633]","TONALITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.8","3.52","","","","","","","","","","","","","","","","","","","","","","","","0.512342","","","","","","","","","","","","","","","","","","","","","","","","1102286",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","TRAMETU","42","42","9","9","SUBAERIAL","","","s F.203-85 [20633]","TONALITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5","5.94","","","","","","","","","","","","","","","","","","","","","","","","0.512327","","","","","","","","","","","","","","","","","","","","","","","","1102287",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","TRAMETU","42","42","9","9","SUBAERIAL","","","s F.165-85 [20633]","GRANITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.1","5.26","","","","","","","","","","","","","","","","","","","","","","","","0.512275","","","","","","","","","","","","","","","","","","","","","","","","1102288",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","TRAMETU","42","42","9","9","SUBAERIAL","","","s F.30-85 [20633]","GRANITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","3.2","","","","","","","","","","","","","","","","","","","","","","","","0.512311","","","","","","","","","","","","","","","","","","","","","","","","1102289",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","TRAMETU","42","42","9","9","SUBAERIAL","","","s F.6-85 [20633]","GRANITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2","3.26","","","","","","","","","","","","","","","","","","","","","","","","0.512262","","","","","","","","","","","","","","","","","","","","","","","","1102290",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","TRAMETU","42","42","9","9","SUBAERIAL","","","s 337-6 [20633]","GRANITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.1","4.28","","","","","","","","","","","","","","","","","","","","","","","","0.512291","","","","","","","","","","","","","","","","","","","","","","","","1102291",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","TRAMETU","42","42","9","9","SUBAERIAL","","","s F.179-85 [20633]","GRANITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8","2.43","","","","","","","","","","","","","","","","","","","","","","","","0.512399","","","","","","","","","","","","","","","","","","","","","","","","1102292",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","TRAMETU","42","42","9","9","SUBAERIAL","","","s F.182-85 [20633]","GRANITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.1","3.53","","","","","","","","","","","","","","","","","","","","","","","","0.512372","","","","","","","","","","","","","","","","","","","","","","","","1102293",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","URBALACONE","42","42","9","9","SUBAERIAL","","","s 336-3 [20633]","GRANITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.8","7.86","","","","","","","","","","","","","","","","","","","","","","","","0.512285","","","","","","","","","","","","","","","","","","","","","","","","1102294",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","URBALACONE","42","42","9","9","SUBAERIAL","","","s 336-2 [20633]","GRANITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2","4.36","","","","","","","","","","","","","","","","","","","","","","","","0.512357","","","","","","","","","","","","","","","","","","","","","","","","1102295",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","LEVIE","42","42","9","9","SUBAERIAL","","","s 336-4 [20633]","GABBRODIORITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","7.29","","","","","","","","","","","","","","","","","","","","","","","","0.512326","","","","","","","","","","","","","","","","","","","","","","","","1102296",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","PILA CANALE","42","42","9","9","SUBAERIAL","","","s 336-1 [20633]","GABBRONORITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4","3.02","","","","","","","","","","","","","","","","","","","","","","","","0.512595","","","","","","","","","","","","","","","","","","","","","","","","1102297",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","SANTA LUCIA DI MERCURIO","42","42","9","9","SUBAERIAL","","","s 338-1 [20633]","METADIORITE [20633]","","","","PALEOZOIC [20633]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.8","11.8","","","","","","","","","","","","","","","","","","","","","","","","0.51232","","","","","","","","","","","","","","","","","","","","","","","","1102298",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","SANTA LUCIA DI MERCURIO","42","42","9","9","SUBAERIAL","","","s 338-20 [20633]","METADIORITE [20633]","","","","PALEOZOIC [20633]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1","3.17","","","","","","","","","","","","","","","","","","","","","","","","0.512235","","","","","","","","","","","","","","","","","","","","","","","","1102299",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","","42","42","9","9","SUBAERIAL","","","s L16 [20633]","NORITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4","3.69","","","","","","","","","","","","","","","","","","","","","","","","0.512275","","","","","","","","","","","","","","","","","","","","","","","","1102300",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","","42","42","9","9","SUBAERIAL","","","s L61 [20633]","GABBRONORITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.8","6.16","","","","","","","","","","","","","","","","","","","","","","","","0.512119","","","","","","","","","","","","","","","","","","","","","","","","1102301",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","","42","42","9","9","SUBAERIAL","","","s L64 [20633]","GABBRO [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.2","12","","","","","","","","","","","","","","","","","","","","","","","","0.512522","","","","","","","","","","","","","","","","","","","","","","","","1102302",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","","42","42","9","9","SUBAERIAL","","","s L65 [20633]","HORNBLENDITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","6.22","","","","","","","","","","","","","","","","","","","","","","","","0.512569","","","","","","","","","","","","","","","","","","","","","","","","1102303",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","","42","42","9","9","SUBAERIAL","","","s PV14 [20633]","GABBRO [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.31","2.8","","","","","","","","","","","","","","","","","","","","","","","","0.512932","","","","","","","","","","","","","","","","","","","","","","","","1102304",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","","42","42","9","9","SUBAERIAL","","","s SL37 [20633]","DIORITE [20633]","","","","PALEOZOIC [20633]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4","4.52","","","","","","","","","","","","","","","","","","","","","","","","0.512369","","","","","","","","","","","","","","","","","","","","","","","","1102305",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","","42","42","9","9","SUBAERIAL","","","s SL17 [20633]","PARAGNEISS [20633]","","","","PALEOZOIC [20633]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.1","7.03","","","","","","","","","","","","","","","","","","","","","","","","0.512115","","","","","","","","","","","","","","","","","","","","","","","","1102306",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","","42","42","9","9","SUBAERIAL","","","s SL19 [20633]","PARAGNEISS [20633]","","","","PALEOZOIC [20633]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.1","6.48","","","","","","","","","","","","","","","","","","","","","","","","0.512101","","","","","","","","","","","","","","","","","","","","","","","","1102307",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","","42","42","9","9","SUBAERIAL","","","s SL20 [20633]","PARAGNEISS [20633]","","","","PALEOZOIC [20633]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.4","4.17","","","","","","","","","","","","","","","","","","","","","","","","0.512139","","","","","","","","","","","","","","","","","","","","","","","","1102308",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","","42","42","9","9","SUBAERIAL","","","s SL22 [20633]","PARAGNEISS [20633]","","","","PALEOZOIC [20633]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.1","6.68","","","","","","","","","","","","","","","","","","","","","","","","0.512132","","","","","","","","","","","","","","","","","","","","","","","","1102309",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","","42","42","9","9","SUBAERIAL","","","s SL23 [20633]","PARAGNEISS [20633]","","","","PALEOZOIC [20633]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.1","9.4","","","","","","","","","","","","","","","","","","","","","","","","0.512104","","","","","","","","","","","","","","","","","","","","","","","","1102310",
"[20633]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","","42","42","9","9","SUBAERIAL","","","s SL26 [20633]","PARAGNEISS [20633]","","","","PALEOZOIC [20633]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [20633] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4","5.08","","","","","","","","","","","","","","","","","","","","","","","","0.512292","","","","","","","","","","","","","","","","","","","","","","","","1102311",
"[20634]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","","42","42","9","9","SUBAERIAL","","","s F70 [20634]","VAUGNERITE [20634]","","","","PALEOZOIC [20634]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20634] ","46.6","2.98","","14.4","","2.58","6.61","","7.97","8.98","0.12","","3.85","2.04","1.64","","","","","","","","","","","","","","","","1.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","208","","","","44","","134","","","","","","190","539","","64","45","","","","","","","","","","","","","3500","57","102","","","","","","0.86","","","","","","","4.47","0.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1102312",
"[20634]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","","42","42","9","9","SUBAERIAL","","","s F340 [20634]","VAUGNERITE [20634]","","","","PALEOZOIC [20634]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20634] ","53.5","0.88","","9.2","","5","2.94","","9.78","11.85","0.2","","3.11","1.89","0.45","","","","","","","","","","","","","","","","1.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110","","","","","89","49","449","19","","","","","104","353","15","116","13","","","","","","","","","","","","","1521","41","90","","","","","","0.37","","","","","","","3.57","0.52","","","","","","","","","1036","","","","","","","","","","","","","","","","","","","","","","","","","","","","1102313",
"[20634]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / CORSICA / CORSICA-SARDINIA BATHOLITH","","42","42","9","9","SUBAERIAL","","","s F52 [20634]","VAUGNERITE [20634]","","","","PALEOZOIC [20634]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20634] ","59.1","1.4","","14.6","","1.87","4.17","","3.92","5.1","0.09","","4.35","2.56","0.4","","","","","","","","","","","","","","","","1.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","322","","","","","","","84","","","","","","220","478","24","275","36","","","","","","","","","","","","","1677","53","115","","","","","","0.38","","","","","","","8.42","2.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1102314",
