"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / PACIFIC OCEAN","HIDAKA BELT","42","42.5","143","143.3","SUBAERIAL","","","s 0903-10 [14497]","NOT GIVEN [14497]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [14497] ","63.8","0.656","","16.2","0.003","","","5.47","2.8","1.45","0.089","0.001","4.58","2.75","0.143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.5","","3.02","","","","","","","","","","","","","","","","","","","","","","","","","","","47.6","402","16.1","128","5.206","","","","","","","","","","","","2.62","269","21.5","45.5","5.4","21.7","4.03","1","3.93","0.55","3.2","0.64","1.82","0.27","1.78","0.279","3.71","0.36","","","","","","","","","3.45","","7.54","2.31","0.512666","","","","","18.401","","15.541","","38.354","","","","","","","","","","","","","","","927243",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / PACIFIC OCEAN","HIDAKA BELT","42","42.5","143","143.3","SUBAERIAL","","","s 0903-12 [14497]","NOT GIVEN [14497]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [14497] ","63.5","0.758","","15.5","0.004","","","7.28","3.86","2.17","0.137","0.001","2.31","2.23","0.181","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.4","","21.3","","","","","","","","","","","","","","","","","","","","","","","","","","","43","383","16.6","122","4.907","","","","","","","","","","","","1.47","384","13.9","31.9","3.86","16.9","3.77","0.99","3.64","0.55","3.45","0.71","2.05","0.31","2.05","0.31","3.55","0.34","","","","","","","","","11.33","","4.43","1.39","0.512695","","","","","18.346","","15.54","","38.33","","","","","","","","","","","","","","","927244",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","UPPER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s HR +55 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.036","28.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702178","","","","","","","","","","","","","","","","","","","","","927245",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","UPPER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s HR +20 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.009","9.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702065","","","","","","","","","","","","","","","","","","","","","927246",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","UPPER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s HR +12 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.012","5.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702205","","","","","","","","","","","","","","","","","","","","","927247",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","UPPER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s HR 0 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","18.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70236","","","","","","","","","","","","","","","","","","","","","927248",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","UPPER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s HR -37 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.036","5.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702476","","","","","","","","","","","","","","","","","","","","","927249",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","UPPER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s HR -50 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","7.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702443","","","","","","","","","","","","","","","","","","","","","927250",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","UPPER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s HR -60 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.043","19.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702528","","","","","","","","","","","","","","","","","","","","","927251",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","UPPER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s HR -70 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.033","17.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702477","","","","","","","","","","","","","","","","","","","","","927252",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","UPPER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s HR -90 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.026","10.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702763","","","","","","","","","","","","","","","","","","","","","927253",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","UPPER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s HR +5 [14497]","HARZBURGITE [14497]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14497] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.028","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702306","","","","","","","","","","","","","","","","","","","","","927254",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","LOWER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0901-4A [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","8.94","","","","","","","","","","","","","","","","","","","","","","","","","-0.04","","","","","","","","","","","","","","","","0.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927255",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","LOWER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0901-4B [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","8.78","","","","","","","","","","","","","","","","","","","","","","","","","-0.44","","","","","","","","","","","","","","","","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927256",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","LOWER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0901-4C [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","9.07","","","","","","","","","","","","","","","","","","","","","","","","","-0.26","","","","","","","","","","","","","","","","0.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927257",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","LOWER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0902-2 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","8.69","","","","","","","","","","","","","","","","","","","","","","","","","0.37","","","","","","","","","","","","","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927258",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","LOWER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0902-2A [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","8.84","","","","","","","","","","","","","","","","","","","","","","","","","0.22","","","","","","","","","","","","","","","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927259",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","UPPER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0902-8A [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","8.65","","","","","","","","","","","","","","","","","","","","","","","","","3.48","","","","","","","","","","","","","","","","1.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927260",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","UPPER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0902-8B [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","8.63","","","","","","","","","","","","","","","","","","","","","","","","","3.46","","","","","","","","","","","","","","","","1.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927261",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","UPPER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0902-8C [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","8.57","","","","","","","","","","","","","","","","","","","","","","","","","3.28","","","","","","","","","","","","","","","","2.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927262",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","LOWER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0904-1 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","8.79","","","","","","","","","","","","","","","","","","","","","","","","","-0.21","","","","","","","","","","","","","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927263",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","LOWER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0904-1A [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","8.63","","","","","","","","","","","","","","","","","","","","","","","","","-0.2","","","","","","","","","","","","","","","","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927264",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","LOWER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0904-1B [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","8.77","","","","","","","","","","","","","","","","","","","","","","","","","-0.23","","","","","","","","","","","","","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927265",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","LOWER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0904-1C [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","8.62","","","","","","","","","","","","","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927266",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","LOWER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0902-1 [14497]","LHERZOLITE, SPINEL [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","8.85","","","","","","","","","","","","","","","","","","","","","","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927267",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","LOWER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0901-2 [14497]","HARZBURGITE [14497]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14497] ","","","","","","8.69","","","","","","","","","","","","","","","","","","","","","","","","","-0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927268",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","LOWER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0902-3 [14497]","HARZBURGITE [14497]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14497] ","","","","","","8.78","","","","","","","","","","","","","","","","","","","","","","","","","-0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927269",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","LOWER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0902-10 [14497]","HARZBURGITE [14497]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14497] ","","","","","","8.81","","","","","","","","","","","","","","","","","","","","","","","","","0.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927270",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","LOWER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0903-13 [14497]","HARZBURGITE [14497]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14497] ","","","","","","8.62","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927271",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","LOWER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0901-4 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","8.94","","","","","","","","","","","","","","","","","","","","","","","","","-0.23","","","","","","","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927467",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","UPPER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0902-8 [14497]","LHERZOLITE, PLAGIOCLASE [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","8.61","","","","","","","","","","","","","","","","","","","","","","","","","3.75","","","","","","","","","","","","","","","","1.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927468",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","LOWER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0901-1 [14497]","LHERZOLITE, SPINEL [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","8.63","","","","","","","","","","","","","","","","","","","","","","","","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927469",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","LOWER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0904-2 [14497]","LHERZOLITE, SPINEL [14497]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14497] ","","","","","","8.62","","","","","","","","","","","","","","","","","","","","","","","","","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927470",
"[14497]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / HOROMAN PERIDOTITE / PACIFIC OCEAN","LOWER ZONE","42","42.5","143","143.3","SUBAERIAL","","","s 0901-3 [14497]","HARZBURGITE [14497]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14497] ","","","","","","9.01","","","","","","","","","","","","","","","","","","","","","","","","","-0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927471",
"[15899][2536][3043]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / SIMUSHIR / ZAVARITSKII / PACIFIC OCEAN","SOUTH MARGIN OF OLD SOMMA","46.93","46.93","151.95","151.95","SUBAERIAL","","","s C314/20 [15899]","ANDESITE, BASALTIC [15899]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15899] ","53.63","0.83","","17.11","","3.84","6.99","","9.22","4.69","0.2","","0.36","2.74","0.09","2.23","0.17","0.06","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","159","","","","","110","160","","","42","","333","5","","","28","8","108","165","17","1.9","1.8","","","4.6","254","23","44","1.7","0.5","","","","","","","1.2","","","","0","99","2.5","6.9","","7.2","2.5","0.81","","0.56","","","","","2.15","0.38","0","","","","","","","","","","1.6","","0","","","","","0.70322","","","","","","","","","","","","","","","","","","","","","9626-C314/20",
"[2536][3043]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / KUNASHIR / KUNASHIR SUITE / PACIFIC OCEAN","700 M NORTH OF CAPE SPOKONIY","43","45","145","147","SUBAERIAL","","","s B520 [2536]","BASALT [2536]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2536] ","51.22","0.96","","16.13","","10.68","1.55","","5.24","6.22","0.094","","0.414","2.55","0.077","","1.62","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","960","430","","","38","","357","7","","","26","5","55","107","16","1.5","","","","2.6","129","29","32","0.9","0.4","","","","","","","1.4","","","","0","24","1.9","8.6","","7.1","2.6","1.03","","0.74","","","","","2.73","0.49","0.87","","","","","","","","","","1.2","","0","","","","","0.70397","0.7034","","","","","","","","","","","","","","","","","","","","9627-B520",
