"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[1203]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 87171920 [1203]","BASANITE [1203]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1203] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.3","123","","52.4","10.1","3.17","","1.23","","","","","1.88","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25792",
"[1498]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s TD-05 [1498]","NEPHELINITE [1498]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1498] ","40.86","5.43","","9.89","","","","13.72","12.41","10.4","0.2","","2.9","3.2","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","","442","","","61","133","","","","","","","","75","1269","24","241","83","","","","","","","","","","","","0.59","983","79","152","","80","15","4.6","","1.5","","","","","1.9","0.2","7.1","4.9","","","","","","","","","","","6.8","1.6","","","","","","","","","","","","","","","","","","","","","","","","","27600",
"[1498]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s TR-97 [1498]","PHONOLITE [1498]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1498] ","54.95","0.97","","21.08","","","","4.21","3.41","1.15","0.14","","6.07","7.76","0.25","","","","","","","","","","","","","","","","2.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7","","","7","","","6.6","1","","","","","","","","190","2070","25","793","125","","","","","","","","","","","","2.2","1424","86","136","","44","6.2","2","","0.7","","","","","2.1","0.35","13.7","4.9","","","","","","","","","","","20","7","","","","0.70375","","","","","","","","","","","","","","","","","","","","","27613",
"[1498]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s TR-21 [1498]","PHONOLITE, PERALKALINE [1498]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1498] ","54.62","0.64","","21.7","","","","3.66","2.68","0.98","0.13","","6.2","9.22","0.17","","","","","","","","","","","","","","","","2.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.3","","","3","","","4","3","","","","","","","","181","1483","26","861","113","","","","","","","","","","","","2.02","910","94","124","","31","6.8","","","0.73","","","","","","","14.6","4.2","","","","","","","","","","","22.6","6","","","","","","","","","","","","","","","","","","","","","","","","","27618",
"[1498]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s TR-72 [1498]","PHONOLITE [1498]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1498] ","54.57","0.8","","20.71","","","","4.54","3.79","1.39","0.19","","6.35","7.42","0.24","","","","","","","","","","","","","","","","4.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2","","","7","","","5.2","3","","","","","","","","169","3413","38","818","156","","","","","","","","","","","","2.48","1746","150","225","","67","10","3.2","","1.12","","","","","3.8","0.39","16.7","5.7","","","","","","","","","","","22.5","6.4","","","","","","","","","","","","","","","","","","","","","","","","","27620",
"[1498]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s TR-83 [1498]","PHONOLITE, PERALKALINE [1498]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1498] ","54.89","0.63","","21.54","","","","3.63","2.51","0.81","0.14","","6.24","9.44","0.16","","","","","","","","","","","","","","","","1.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.9","","","3","","","4.6","1","","","","","","","","178","1569","27","893","122","","","","","","","","","","","","2.38","902","95","136","","37","6.3","1.95","","0.65","","","","","2.8","0.3","14.5","3.9","","","","","","","","","","","24","7.1","","","","","","","","","","","","","","","","","","","","","","","","","27625",
"[1498]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s TR-24 [1498]","PHONOLITE, PERALKALINE [1498]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1498] ","52.96","1.07","","19.83","","","","5.05","3.61","0.67","0.18","","6.15","10.17","0.31","","","","","","","","","","","","","","","","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.9","","","6","","","7.4","4","","","","","","","","157","1749","29","799","131","","","","","","","","","","","","2.9","1088","128","170","","55","10.7","","","","","","","","","","15.4","6","","","","","","","","","","","24.3","8.2","","","","","","","","","","","","","","","","","","","","","","","","","27629",
"[1498]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s TR-12 [1498]","PHONOLITE, PERALKALINE [1498]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1498] ","56.49","0.47","","21.17","","","","3.01","2.03","0.63","0.12","","6.2","9.77","0.11","","","","","","","","","","","","","","","","1.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.3","","","1","","","3.1","2","","","","","","","","168","1375","24","1043","106","","","","","","","","","","","","2.9","903","74","144","","27","5.3","","","0.6","","","","","","","16.9","3.5","","","","","","","","","","","26.1","7.8","","","","","","","","","","","","","","","","","","","","","","","","","27630",
"[1498]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s TR-30 [1498]","PHONOLITE, PERALKALINE [1498]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1498] ","53.73","0.82","","20.61","","","","4.38","2.82","0.61","0.17","","6.15","10.51","0.19","","","","","","","","","","","","","","","","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","1","","","","","","","","181","1564","30","1151","151","","","","","","","","","","","","","756","111","163","","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27632",
"[1498]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s TR-89 [1498]","PHONOLITE [1498]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1498] ","56.12","0.66","","21.69","","","","3.48","2.2","0.54","0.12","","6.25","8.78","0.15","","","","","","","","","","","","","","","","1.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9","","","","","","4.5","1","","","","","","","","174","2146","25","740","106","","","","","","","","","","","","2.16","1523","82","103","","28","4.7","","","0.46","","","","","","","12.4","3.4","","","","","","","","","","","20.6","6.7","","","","","","","","","","","","","","","","","","","","","","","","","27633",
"[1498]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s TR(9/11) [1498]","PHONOLITE, PERALKALINE [1498]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1498] ","54.44","0.69","","20.72","","","","3.98","2.45","0.35","0.15","","6.41","10.64","0.17","","","","","","","","","","","","","","","","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1","","","7","","","5","1","","","","","","","","173","1796","31","974","135","","","","","","","","","","","","3","1045","108","159","","53","8","2.6","","0.86","","","","","3","0.35","16.7","5.1","","","","","","","","","","","24.9","8.8","","","","","","","","","","","","","","","","","","","","","","","","","27634",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / MORRO VERMELHO FORMATION / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 91TR01 [10017]","BASANITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","10.02","","","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.4","","","","","","","","","","","","","","","","","","","","","","","","","","291106",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / MORRO VERMELHO FORMATION / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 91TR04 [10017]","TEPHRITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","9.21","","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6","","","","","","","","","","","","","","","","","","","","","","","","","","291107",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 91TR06 [10017]","PHONOLITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","1.39","","","5.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1","","","","","","","","","","","","","","","","","","","","","","","","","","291109",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 91TR35 [10017]","PHONOLITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","0.47","","","6.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2","8.1","","","","","","","","","","","","","","","","","","","","","","","","","291119",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 91TR36 [10017]","TEPHRITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","5.25","","","2.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.6","2.9","","","","","","","","","","","","","","","","","","","","","","","","","291120",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 91TR37 [10017]","ANKARATRITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","7.83","","","1.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3","4.6","","","","","","","","","","","","","","","","","","","","","","","","","291121",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 91TR45 [10017]","PHONOLITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","1.25","","","6.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9","1.4","","","","","","","","","","","","","","","","","","","","","","","","","291123",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 91TR46 [10017]","TEPHRITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","7.51","","","4.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3","2","","","","","","","","","","","","","","","","","","","","","","","","","291124",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 91TR49 [10017]","TRACHYPHONOLITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","0.86","","","6.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8","4.2","","","","","","","","","","","","","","","","","","","","","","","","","291126",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 91TR54 [10017]","PHONOLITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","0.7","","","6.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","8.1","","","","","","","","","","","","","","","","","","","","","","","","","291128",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 91TR73 [10017]","NEPHELINITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","9.32","","","3.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","3.3","","","","","","","","","","","","","","","","","","","","","","","","","291132",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 91TR81 [10017]","ANKARATRITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","12.28","","","1.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","2.4","","","","","","","","","","","","","","","","","","","","","","","","","291136",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 91TR82 [10017]","PHONOLITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","0.37","","","6.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3","7.4","","","","","","","","","","","","","","","","","","","","","","","","","291137",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 91TR83A [10017]","PHONOTEPHRITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","5.03","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3","","","","","","","","","","","","","","","","","","","","","","","","","","291138",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 91TR87 [10017]","TEPHRITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","8.7","","","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2","1.6","","","","","","","","","","","","","","","","","","","","","","","","","291141",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 91TR108 [10017]","BASANITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","3.7","","","","","","","","","","","","","","","","","","","","","","","","","291150",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 91TR109 [10017]","ANKARATRITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","4.6","","","","","","","","","","","","","","","","","","","","","","","","","291151",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s UCDT14 [10017]","TEPHRITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","4.74","","","3.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9","4.6","","","","","","","","","","","","","","","","","","","","","","","","","291156",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s UCDT16 [10017]","PHONOLITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","1.14","","","5.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","14","","","","","","","","","","","","","","","","","","","","","","","","","291157",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s UCDT25 [10017]","PHONOLITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","0.77","","","5.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.3","10.6","","","","","","","","","","","","","","","","","","","","","","","","","291158",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s UCDT29 [10017]","PHONOLITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","1.12","","","6.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6","6.9","","","","","","","","","","","","","","","","","","","","","","","","","291160",
"[10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s UCDT32 [10017]","PHONOLITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10017] ","","","","","","","","","","0.95","","","6.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.6","5.5","","","","","","","","","","","","","","","","","","","","","","","","","291161",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","PICO PONTUBO","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 1 [2582]","PHONOLITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","50.6","0.88","","21.3","","2.94","1.39","","3.08","1.56","0.14","","7.95","9.17","0.21","","1.31","0.04","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43584",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","DIKE IN CLIFF, CABRITOS BEACH","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 2 [2582]","PHONOLITE, NOSEAN [2582]","","","","","","","","MACROPORPHYRITIC, FINE-GRAINED GROUNDMASS [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","51","0.3","","20.25","","2.26","2.58","","2.21","0.8","0.15","","5","13","0.18","","0.89","0.55","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43585",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","DIKE BETWEEN CABRITOS BEACH AND PT. CRISTA DE GALO","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 3 [2582]","TINGUAITE [2582]","","","","","","","","FINE-GRAINED GRANULAR [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","51","0.5","","19.41","","2.97","1.58","","3.4","1.44","0.15","","5.26","8","0.22","","1.82","2.3","","","","","","","","","","","","","1.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43586",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","ESCARPMENT TO WEST OF OLD SETTLEMENT","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 4 [2582]","GAUTEITE [2582]","","","","","","","","HIGHLY VESICULATED, PORPHYRITIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","45","1.82","","19.9","","4.06","2.61","","6.54","2.87","0.2","","6.02","3.58","0.33","","4.56","3.2","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43587",
