"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - OURO PRETO FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s PTG-68 [19174]","RHYOLITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","73.69","0.25","","13.64","","","","2.37","0.35","0.16","0.06","","4.82","3.39","0.03","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","1260","","","","","","","","","2","","7","","","","","12.3","","42","17.9","","","","","235.8","86.3","35.2","264.4","18.5","","","","","","","","3","","","","","665","66.8","116.1","12.93","47.3","6.7","0.64","5.43","0.83","5.17","1.13","3.06","0.52","3.81","0.49","8.5","1.4","5.1","","","","","","","","6.8","","27.9","7.5","","","","","","","","","","","","","","","","","","","","","","","","","884810",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - OURO PRETO FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s UH 08A [19174]","RHYOLITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","73.73","0.37","","12.41","","","","2.42","0.64","0.24","0.05","","6.33","2.45","0.07","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","10","","","","","0.8","","69","19","","","","","268.8","59.2","56.9","356.6","24.7","","","","","","","","4","","","","","659.9","72","136.7","15.35","56.7","8.9","1.12","7.62","1.36","8.28","1.72","5.21","0.81","5.58","0.86","11.3","1.7","0.6","","","","","","","","27.5","","29.9","5.5","","","","","","","","","","","","","","","","","","","","","","","","","884811",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - OURO PRETO FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s PTG-04 [19174]","RHYOLITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","73.83","0.19","","12.26","","","","3.03","0.77","0.14","0.17","","5.94","2.61","0.05","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","4650","","","","","","","","","8","","9","","","","","22.4","","28","16.3","","","","","324.4","56.2","31.7","194.3","16.9","","","","","","","","2","","","","","463","66.7","127.3","12.73","46.3","6.2","0.61","5.04","0.76","4.86","0.99","3.06","0.48","3.36","0.52","6.7","1.3","8.4","","","","","","","","23.4","","31.5","11.9","","","","","","","","","","","","","","","","","","","","","","","","","884812",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - OURO PRETO FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s UH 09A [19174]","RHYOLITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","73.92","0.27","","13.13","","","","1.82","0.7","0.08","0.02","","6.11","3.12","0.02","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","10","","","","","0.2","","11","16.4","","","","","266.2","101.8","69.4","245.9","24.7","","","","","","","","3","","","","","512.2","103.4","162.2","20.41","70.5","12.3","1.27","9.96","1.78","9.85","1.97","6.03","0.91","5.37","0.89","7.6","1.7","1.7","","","","","","","","19.7","","40.5","8.3","","","","","","","","","","","","","","","","","","","","","","","","","884813",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - OURO PRETO FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s DV 06B [19174]","RHYOLITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","74.2","0.24","","12.45","","","","2.49","0.56","0.03","0.05","","5.84","3.28","0.005","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","2.5","","","","","0.1","","94","22.8","","","","","239.3","17","54.2","403.9","21.9","","","","","","","","3","","","","","214.5","71.9","139.2","15.55","59","10.6","0.55","8.41","1.68","8.51","1.68","5.35","0.95","5.42","0.87","11.5","1.6","1.4","","","","","","","","30.5","","24.5","5.9","","","","","","","","","","","","","","","","","","","","","","","","","884814",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - OURO PRETO FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s DV 08A [19174]","RHYOLITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","74.45","0.24","","11.9","","","","2.61","0.54","0.05","0.05","","6.9","2.17","0.01","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","2.5","","","","","0.05","","119","18.7","","","","","259.6","28.7","57.9","413.1","22.1","","","","","","","","3","","","","","266.5","72.2","139.3","15.96","58.9","11","0.62","9.73","1.64","9.4","1.92","5.35","0.86","5.37","0.86","11.3","1.6","0.8","","","","","","","","136.2","","21.8","7.4","","","","","","","","","","","","","","","","","","","","","","","","","884815",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - OURO PRETO FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s DV 07A [19174]","RHYOLITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","74.93","0.24","","12.08","","","","2.32","0.54","0.03","0.05","","5.92","2.96","0.005","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","2.5","","","","","0.05","","73","17.8","","","","","227.4","25.4","49.6","374.4","22","","","","","","","","3","","","","","201.5","67.2","130.4","15.12","58.5","10.2","0.53","7.9","1.54","8.13","1.76","4.98","0.81","4.73","0.72","10.6","1.6","1","","","","","","","","17.9","","25.2","4.4","","","","","","","","","","","","","","","","","","","","","","","","","884816",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - PARAISO FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s BC 03G1 [19174]","RHYOLITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","66.19","0.64","","15.4","","","","3.93","1.55","0.79","0.09","","6.97","2.13","0.17","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","44","","","","","2.7","","80","31.5","","","","","375.3","190.7","45.8","386.2","20.4","","","","","","","","2","","","","","1200.5","64.5","126.1","14.57","59","9.7","1.63","8","1.38","7.61","1.52","4.67","0.79","4.44","0.73","10.3","1.4","1.3","","","","","","","","46.7","","21.6","5.4","","","","","","","","","","","","","","","","","","","","","","","","","884817",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - PARAISO FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s BC 03F4 [19174]","RHYOLITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","66.7","0.61","","14.36","","","","4.02","1.49","0.64","0.08","","7.2","3.2","0.14","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","28","","","","","3.2","","114","7.3","","","","","232.7","167.7","45","402.9","21.2","","","","","","","","4","","","","","1132.3","64","126.7","15.09","56.1","9.6","1.56","7.7","1.34","7.45","1.59","4.57","0.69","4.24","0.69","11.7","1.3","1.8","","","","","","","","29.8","","23.1","6.9","","","","","","","","","","","","","","","","","","","","","","","","","884818",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - PARAISO FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s BC 03B [19174]","RHYOLITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","67.74","0.58","","13.69","","","","4.1","1.7","0.66","0.1","","6.85","2.64","0.16","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","30","","","","","2.9","","74","11.6","","","","","232.9","272.2","46.9","396.6","22.5","","","","","","","","5","","","","","1355.4","65.2","122.9","14.45","52.4","9.4","1.67","7.28","1.4","7.77","1.55","4.65","0.79","4.47","0.71","10.8","1.3","1","","","","","","","","30.8","","21.5","5.4","","","","","","","","","","","","","","","","","","","","","","","","","884819",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - PARAISO FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s DV 10B [19174]","RHYOLITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","67.99","0.55","","14.62","","","","3.46","1.92","0.45","0.08","","5.25","4.08","0.11","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","29","","","","","2.4","","60","1.2","","","","","169.9","211.3","54","387","18.6","","","","","","","","3","","","","","1215","83.4","156.6","17.44","66.5","11.3","1.82","8.97","1.57","7.94","1.62","4.66","0.74","4.34","0.69","10.4","1.2","1","","","","","","","","9.9","","17.8","4.5","","","","","","","","","","","","","","","","","","","","","","","","","884820",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - PARAISO FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s DV 10E [19174]","RHYOLITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","68.11","0.55","","14.52","","","","3.35","2.18","0.65","0.06","","5.18","4.01","0.12","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","22","","","","","2.3","","54","1.7","","","","","160.3","214.9","34.3","364.3","16.8","","","","","","","","2","","","","","1115.8","52.7","108.9","11.45","43.3","6.8","1.33","5.33","1.06","5.12","1.13","3.1","0.52","2.99","0.55","10.3","1","0.8","","","","","","","","14.6","","20.2","4.1","","","","","","","","","","","","","","","","","","","","","","","","","884821",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - PARAISO FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s BC 02B [19174]","RHYOLITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","68.25","0.58","","13.7","","","","3.88","1.38","0.71","0.08","","6.59","3.06","0.15","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","28","","","","","2.9","","83","6.3","","","","","238.5","85.3","51.6","368.6","20.4","","","","","","","","3","","","","","1044","69.4","128","14.93","56.6","9.3","1.7","8.47","1.49","7.36","1.59","4.92","0.81","4.55","0.76","10.5","1.3","2","","","","","","","","10.8","","23","5.4","","","","","","","","","","","","","","","","","","","","","","","","","884822",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - PARAISO FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s RO-20 [19174]","RHYOLITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","68.46","0.23","","16.19","","","","3.24","0.68","0.37","0.15","","4.88","4.39","0.04","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","10","","","","","13.6","","55","4.4","","","","","193.5","158.5","56.4","307.9","21.3","","","","","","","","5","","","","","882","77","154.3","16.2","66.4","11.1","1.32","9.46","1.39","8.25","1.71","5.31","0.86","5.31","0.78","10.2","1.6","3.7","","","","","","","","15.1","","27.6","7.8","","","","","","","","","","","","","","","","","","","","","","","","","884823",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - PARAISO FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s BC 03I [19174]","RHYOLITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","68.6","0.59","","13.93","","","","3.84","1","0.58","0.07","","6.49","3.55","0.15","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","24","","","","","2.6","","75","6.2","","","","","211.5","167","41.4","364.8","19.9","","","","","","","","3","","","","","1018.5","68.3","128.8","15.11","55.3","9.5","1.55","7.42","1.32","7.08","1.38","4.26","0.8","4.05","0.69","10.5","1.4","2.1","","","","","","","","22.9","","21","6","","","","","","","","","","","","","","","","","","","","","","","","","884824",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - PARAISO FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s DV 03A [19174]","RHYOLITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","68.8","0.53","","14.11","","","","3.26","1.36","0.42","0.08","","6.18","3.6","0.08","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","8","","","","","0.2","","64","5.6","","","","","211","145.7","42.2","383","20.4","","","","","","","","3","","","","","1394.8","61","115.2","13.61","50.3","8.8","1.51","7.06","1.22","7","1.36","4.13","0.73","4.29","0.67","9.9","1.1","1.4","","","","","","","","11.6","","20.5","4.5","","","","","","","","","","","","","","","","","","","","","","","","","884825",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - PARAISO FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s PTG-12 [19174]","RHYOLITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","79.97","0.13","","9","","","","3.15","0.42","0.08","0.23","","4.06","2.54","0.05","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","90","","","","","","","","","0.5","","11","","","","","31.1","","22","6.4","","","","","108","113.3","19.6","129.3","7.9","","","","","","","","2","","","","","893","29.9","57","6.18","26.5","3.7","0.69","3.26","0.51","2.95","0.67","1.97","0.31","1.98","0.31","3.4","0.6","7","","","","","","","","6.8","","10.8","2.2","","","","","","","","","","","","","","","","","","","","","","","","","884826",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - DIVISOR FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s RD 70A [19174]","ANDESITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","64.18","0.71","","14.65","","","","6.6","2.7","1.11","0.26","","4.53","3.91","0.22","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","56","","","","","33.8","","66","18.7","","","","","148.1","318.1","39.8","311.9","15.1","","","","","","","","3","","","","","1394.4","61.7","118.3","12.62","48.6","8.2","1.61","6.33","1.1","6.3","1.4","3.79","0.61","3.58","0.54","8.9","1.1","1.4","","","","","","","","10.8","","15.3","3.7","","","","","","","","","","","","","","","","","","","","","","","","","884827",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - DIVISOR FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s RD 15 [19174]","ANDESITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","64.85","0.68","","14.56","","","","5.99","2.56","0.99","0.24","","4.77","3.9","0.2","","","","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","46","","","","","31","","83","18.6","","","","","155.8","291.4","35.8","331.3","17.9","","","","","","","","3","","","","","1512.3","58.2","115.1","12.55","46.5","8.2","1.3","5.85","1.03","5.6","1.23","3.61","0.57","3.66","0.53","8.9","1.4","1.3","","","","","","","","10.4","","15.8","4.1","","","","","","","","","","","","","","","","","","","","","","","","","884828",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - DIVISOR FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s RD 65A [19174]","ANDESITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","65.46","0.65","","14.44","","","","5.99","2.49","1.01","0.26","","4.55","3.79","0.22","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","50","","","","","43.4","","65","19.6","","","","","168.4","306","34.6","314.9","19.1","","","","","","","","3","","","","","1378.5","54.9","112","11.79","43.5","6.9","1.24","5.63","0.95","5.52","1.18","3.36","0.58","3.66","0.56","9","1.9","1.4","","","","","","","","15.2","","17.9","4.8","","","","","","","","","","","","","","","","","","","","","","","","","884829",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - DIVISOR FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s RD 72A [19174]","ANDESITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","65.69","0.67","","14.78","","","","5.69","2.38","1","0.22","","4.85","3.61","0.19","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","51","","","","","32.4","","77","19.9","","","","","171.9","309.7","33.8","343.4","16.7","","","","","","","","4","","","","","1487.7","57.5","113.9","12.38","43.8","7.6","1.29","5.45","0.95","5.96","1.13","3.52","0.6","3.36","0.49","9.1","1.2","1.2","","","","","","","","11.1","","18.6","4.7","","","","","","","","","","","","","","","","","","","","","","","","","884830",
"[19174]","INTRAPLATE VOLCANICS","GUYANA SHIELD - PROTEROZOIC / BRAZIL_PROTEROZOIC / PITINGA PROVINCE / UATUMA SUPERGROUP - IRICOUME GROUP - DIVISOR FORMATION","","-0.75","-1.25","-59.5","-60.5","SUBAERIAL","","","s RD 18 [19174]","ANDESITE [19174]","","","PALEO [19174]","PROTEROZOIC [19174]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19174] ","67.36","0.54","","14.42","","","","4.8","1.6","0.57","0.21","","5.27","3.87","0.14","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","28","","","","","35.2","","72","17","","","","","162.1","219.8","34.2","409.2","17.9","","","","","","","","3","","","","","1555.4","59.5","117.9","12.24","44.7","7.4","1.16","5.37","0.95","5.6","1.18","3.43","0.57","3.53","0.54","10.4","1.3","1.5","","","","","","","","20","","18.7","5","","","","","","","","","","","","","","","","","","","","","","","","","884831",


References:

"[19174] FERRON J. M. T. M., NETO A. C. B., LIMA E. F., NARDI L. V. S., COSTI H. T., PIEROSAN R., PRADO M. ; PETROLOGY, GEOCHEMISTRY, AND GEOCHRONOLOGY OF PALEOPROTEROZOIC VOLCANIC AND GRANITIC ROCKS (1.89-1.88 GA) OF THE PITINGA PROVINCE, AMAZONIAN CRATON, BRAZIL ; J. S. AMER. EARTH SCI. 29 [2010] 483-497"

