"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[6365]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / DALMA VOLCANIC BELT","KUNCHIA SECTOR","22.77","22.77","86.43","86.43","SUBAERIAL","","","s D16 [6365]","GABBRO [6365]","","","","PROTEROZOIC [6365]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6365] ","","","","","","","","","7.78","","","","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","212","","","120","176","","","","","","","","1.23","146.45","17.41","22.37","0.65","","","","","","","","","","","","","56.6","1.18","3.52","0.65","5.137","2.123","0.78","2.02","0.52","2.44","0.76","1.57","0.24","1.81","0.26","1.23","","","","","","","","","","","","0.31","0","0.51363","","","0.70608","","","","","","","","","","","","","","","","","","","","","864793",
"[6365]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / DALMA VOLCANIC BELT","KUNCHIA SECTOR","22.77","22.77","86.43","86.43","SUBAERIAL","","","s D18 [6365]","PYROXENITE [6365]","","","","PROTEROZOIC [6365]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6365] ","","","","","","","","","7.37","","","","","2.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.5","","","189","89","","","","","","","","1.63","100.35","20.92","28.73","0.91","","","","","","","","","","","","","53.35","1.42","3.8","0.69","5.214","2.274","0.77","2.64","0.53","3.09","0.66","1.62","0.2","1.9","0.28","1.56","","","","","","","","","","","","0.48","0.02","0.513715","","","0.70658","","","","","","","","","","","","","","","","","","","","","864794",
"[6365]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / DALMA VOLCANIC BELT","KUNCHIA SECTOR","22.77","22.77","86.43","86.43","SUBAERIAL","","","s D22 [6365]","NOT GIVEN [6365]","","","","PROTEROZOIC [6365]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6365] ","","","","","","","","","8.49","","","","","2.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","197","","","113","171","","","","","","","","0.61","138.97","17.45","19.04","0.59","","","","","","","","","","","","","38.47","1.09","3.07","0.54","4.997","2.159","0.81","2.51","0.56","2.96","0.66","1.25","0.18","1.87","0.25","1.31","","","","","","","","","","","","0.17","0.05","0.513679","","","0.70584","","","","","","","","","","","","","","","","","","","","","864795",
"[6365]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / DALMA VOLCANIC BELT","KUNCHIA SECTOR","22.77","22.77","86.43","86.43","SUBAERIAL","","","s D17 [6365]","NOT GIVEN [6365]","","","","PROTEROZOIC [6365]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6365] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.265","2.395","","","","","","","","","","","","","","","","","","","","","","","","0.513405","","","","","","","","","","","","","","","","","","","","","","","","864796",
"[19050]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / DALMA VOLCANIC BELT","KUNCHIA SECTOR","22.77","22.77","86.43","86.43","SUBAERIAL","","","s MDK 14 [19050]","BASALT [19050]","","","","PROTEROZOIC [19050]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19050] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.89","5.61","","4.52","2.11","0.87","3.08","0.56","","","","0.32","2.2","0.35","1.69","0.1","","","","","","","","","","","0.96","","","","","","","","","","","","","","","","","","","","","","","","","","871303",
"[19050]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / DALMA VOLCANIC BELT","KUNCHIA SECTOR","22.77","22.77","86.43","86.43","SUBAERIAL","","","s MDK 49 [19050]","BASALT [19050]","","","","PROTEROZOIC [19050]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19050] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.81","11.78","","9.9","4.36","1.35","7.76","1.27","","","","0.74","4.83","0.77","4.34","0.27","","","","","","","","","","","2.94","","","","","","","","","","","","","","","","","","","","","","","","","","871304",


References:

"[5838] BLACKBURN W. H., SRIVASTAVA D. C. ; GEOCHEMISTRY AND TECTONIC SIGNIFICANCE OF THE ONGARBIRA METAVOLCANIC ROCKS, SINGHBHUM DISTRICT, INDIA ; PREC. RESEARCH 67 [1994] 181-206"

"[5849] ALVI S. H., RAZA M. ; GEOCHEMICAL EVIDENCE FOR THE VOLCANIC ARC TECTONIC SETTING OF THE DHANJORI VOLCANICS, SINGHBHUM CRATON, EASTERN INDIA ; GEOL. MAG. 129 [1992] 337-348"

"[6365] ROY A., SARKAR A., JEYAKUMAR S., AGGRAVAL S. K., EBIHARA M. ; MID-PROTEROZOIC PLUME-RELATED THERMAL EVENT IN EASTERN INDIAN CRATON, EVIDENCE FROM TRACE ELEMENTS, REE GEOCHEMISTRY AND SR-ND ISOTOPE SYSTEMATICS OF BASIC-ULTRABASIC INTRUSIVES FROM DALMA VOLCANIC BELT ; GONDWANA RES. 5 [2002] 133-146"

"[19050] CHAKRABORTI M. K., BOSE M. K. ; EVALUATION OF THE TECTONIC SETTING OF PRECAMBRIAN DALMA VOLCANIC BELT, EASTERN INDIA, USING MAJOR AND TRACE ELEMENT CHARACTERS ; PREC. RESEARCH 28 [1985] 253-268"

