"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-15-2,52-56 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","48.41","1.22","","17.5","","4.07","4.5","","11.4","7.13","0.12","","0.08","2.43","0.1","","2.06","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35494",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-16-1,72-74 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","48.29","1.2","","17.88","","3.88","3.87","","11.18","7.2","0.14","","0.45","2.58","0.09","","2.36","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35495",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-17-1,134-139 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","47.76","1.17","","17.7","","3.88","3.8","","11.99","6.96","0.11","","0.18","2.52","0.12","","1.92","","","1.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","120","24","56","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35496",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-17-3,124-126 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","47.12","1.1","","16.89","","3.89","4.44","","14.09","6.73","0.14","","0.13","2.25","0.13","","1.52","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35497",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-18-2,33-38 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","49.1","1.15","","17.03","","3.96","5","","11.84","7.08","0.12","","0.1","2.4","0.1","","1.77","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","105","25","56","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35498",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-18-2,99-123 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","48.77","1.1","","16.09","","3.57","5.77","","12.47","7.44","0.15","","0.08","2.26","0.11","","1.18","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35499",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-18-4,26-29 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","49.4","1.1","","16.3","","3","6.53","","12.66","7.34","0.17","","0.06","2.19","0.09","","1.37","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35500",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-18-6,89-94 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","49.19","1.15","","16.69","","3.26","5.88","","12.82","6.95","0.16","","0.07","2.28","0.1","","1.22","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","115","23","54","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35501",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-19-2,57-61 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","48.37","1.11","","16.11","","3.05","6.1","","13.7","6.45","0.17","","0.1","2.18","0.11","","1.46","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35502",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-19-3,66-68 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","50.18","1.09","","16.63","","3.01","6.28","","12.82","6.92","0.16","","0.07","2.25","0.13","","1.15","","","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35503",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-19-6,100-102 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","49.44","1.07","","16.3","","3.06","6.24","","12.69","7.39","0.16","","0.08","2.28","0.12","","0.98","","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35504",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-20-1,103-108 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","48.47","1.03","","16.65","","2.69","5.94","","14.3","6.76","0.18","","0.09","2.19","0.1","","0.61","","","1.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35505",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-20-2,68-73 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","48.91","1.03","","16.68","","2.88","6.2","","12.79","7.47","0.17","","0.09","2.25","0.09","","0.92","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","101","21","55","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35506",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-20-3,49-54 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","49.48","1.06","","16.41","","2.98","6.32","","12.78","7.57","0.16","","0.09","2.19","0.09","","1.15","","","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","108","21","49","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35507",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-20-5,40-42 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","49.27","1.05","","16.78","","2.09","6.91","","13.72","7.42","0.16","","0.09","2.14","0.11","","1","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35508",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-20-7,101-104 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","49.45","1.09","","16.78","","3.42","5.38","","12.85","7.18","0.15","","0.06","2.33","0.1","","1.29","","","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","106","24","43","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35509",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-22-2,55-59 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","49.12","1.12","","16.33","","3.24","6.29","","12.83","7.37","0.17","","0.05","2.12","0.1","","0.99","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","106","23","64","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35510",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-23-1,22-26 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","48.02","1.08","","16.97","","3.54","5.29","","13.78","6.31","0.14","","0.08","2.24","0.13","","1.64","","","1.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35511",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-24-1,103-105 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","48.51","1.15","","17.18","","4.15","4.96","","12.59","6.93","0.14","","0.09","2.37","0.12","","1.32","","","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35512",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-24-2,71-74 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","48.72","1.14","","18.11","","3.42","4.07","","12.41","6.84","0.11","","0.07","2.47","0.11","","1.52","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35513",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-25-1,36-38 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","48.67","1.06","","17.36","","2.97","5.9","","13.21","6.78","0.15","","0.09","2.27","0.14","","1.36","","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35514",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-25-2,145-148 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","48.89","1.24","","15.99","","3.71","5.4","","12.9","7.43","0.15","","0.05","2.41","0.11","","1.5","","","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35515",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-26-1,16-20 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","47.81","1.14","","16.68","","4.96","4.34","","13.13","6.63","0.13","","0.19","2.35","0.11","","1.82","","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35516",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-26-2,76-80 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","49.34","1.13","","16.8","","3","5.39","","12.89","7.4","0.15","","0.08","2.38","0.11","","1.48","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35517",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-26-4,144-147 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","49.02","1.32","","17.51","","2.39","6.02","","11.38","6.7","0.14","","0.34","2.68","0.1","","2.26","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35518",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-27-1,24-26 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","49","1.27","","16.96","","3.59","5.18","","12","7.71","0.2","","0.06","2.43","0.12","","1.78","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35519",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-27-2,83-85 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","48.28","1.14","","18.84","","3.75","4.06","","12.5","6.52","0.19","","0.21","2.46","0.13","","1.6","","","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35520",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-28-4,20-24 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","47.36","1.14","","18.18","","3.44","4.4","","13.51","6.37","0.21","","0.18","2.38","0.1","","1.74","","","1.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35521",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-28-5,11-13 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","47.88","1.14","","17.48","","3.81","4.85","","13.06","6.83","0.36","","0.28","2.23","0.13","","1.34","","","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35522",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-29-1,97-100 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","47.04","1.1","","16.06","","7.5","3.04","","6.95","7.82","0.09","","2.28","2.38","0.09","","4.96","","","1.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35523",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-30-2,124-126 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","48.73","1.06","","18.37","","3.21","4.86","","13.2","6.75","0.15","","0.05","2.2","0.13","","1.28","","","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35524",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-31-1,98-100 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","47.36","1.05","","18.11","","4.79","4.24","","12.78","6.27","0.17","","0.41","2.18","0.14","","1.59","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35525",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-31-3,103-106 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","47.01","1.23","","19.43","","4.66","2.49","","11.15","6.35","0.18","","0.66","2.55","0.1","","3.2","","","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35526",
"[2032]","OCEANIC PLATEAU","BERMUDA RISE / BERMUDA RISE / SITE 418 / ATLANTIC OCEAN","HOLE 418A","25.035","25.035","-68.058","-68.058","SUBAQUATIC","-5519","-5519","s 53-418A-33-1,75-78 [2032]","BASALT [2032]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2032] ","47.65","0.98","","18.44","","3.16","4.58","","12.31","6.38","0.15","","0.71","2.4","0.1","","2.31","","","1.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35527",
