"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.2295","61.2295","-131.5071","-131.5071","SUBAERIAL","","","s P99-FL-21D [7954]","GREENSTONE [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","PLUTONIC ROCK","31.3","31.3","","","WHOLE_ROCK [7954] ","50.7","0.26","","14.6","","","","9.45","4.81","11.93","0.21","","0.76","3.4","0.02","4","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","","244","529","","","44","227","0","112","12","","","","","11","160","8.2","12","0.6","","","","","","","","","","","","2.6","1700","0.5","1","0.2","0.8","0.4","0","0.8","0.2","1.3","0.3","0.9","0.1","1","0.1","0.4","0","","","","","","","","","3","","0.1","0.1","","","","","","","","","","","","","","","","","","","","","","","","","281829",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.2295","61.2295","-131.5071","-131.5071","SUBAERIAL","","","s P99-FL-21E [7954]","GREENSTONE [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","PLUTONIC ROCK","32.8","32.8","","","WHOLE_ROCK [7954] ","51","0.19","","10.1","","","","8.73","7.1","16.56","0.19","","0.42","1.7","0.02","4","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","176","1090","","","52","364","0","103","9.4","","","","","7","84","6.8","20","0.6","","","","","","","","","","","","1.2","800","0.5","1","0.2","0.9","0.4","0.1","0.7","0.1","1","0.3","0.8","0.1","0.9","0.2","0.5","0.05","","","","","","","","","0","","0.1","0.4","","","","","","","","","","","","","","","","","","","","","","","","","281830",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.2295","61.2295","-131.5071","-131.5071","SUBAERIAL","","","s P99-FL-25 [7954]","GREENSTONE [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","PLUTONIC ROCK","41.8","41.8","","","WHOLE_ROCK [7954] ","48.9","0.26","","13.4","","","","10.26","4.23","13.81","0.17","","2.2","2.7","0.06","3.8","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","220","1480","","","51","351","0","219","11","","","","","49","60","5.8","13","0.4","","","","","","","","","","","","23","2900","1","1.3","0.2","0.7","0.3","0","0.6","0.1","0.9","0.2","0.7","0.1","0.8","0.1","0.4","0.06","","","","","","","","","4","","0.1","0.3","","","","","","","","","","","","","","","","","","","","","","","","","281831",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.2295","61.2295","-131.5071","-131.5071","SUBAERIAL","","","s 97DM-58/59 [7954]","GREENSTONE [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","PLUTONIC ROCK","75.7","75.7","","","WHOLE_ROCK [7954] ","54.7","0.18","","12.3","","","","6.75","7.54","11.86","0.16","","0.94","2.5","0.01","2.8","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","147","582","","","36","166","0","69","8.3","","","","","41","140","5.9","16","0.7","","","","","","","","","","","","8.7","2700","0.6","1.6","0.2","0.8","0.3","0","0.5","0.1","0.8","0.2","0.7","0.1","0.8","0.1","0.4","0.07","","","","","","","","","8","","0.2","0.1","","","","","","","","","","","","","","","","","","","","","","","","","281832",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.2302","61.2302","-131.5152","-131.5152","SUBAERIAL","","","s 97DM-62 [7954]","GREENSTONE [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","PLUTONIC ROCK","25.11","25.11","","","WHOLE_ROCK [7954] ","51.5","0.18","","11","","","","8.55","8.37","14.43","0.17","","0.53","1.3","0.01","3.5","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","211","1200","","","49","320","101","126","9.3","","","","","22","70","6.8","9.6","0.6","","","","","","","","","","","","5.5","760","0.3","0.8","0.1","0.5","0.3","0.1","0.6","0.1","1","0.2","0.7","0.1","1","0.2","0.3","0","","","","","","","","","3","","0.1","0.1","","","","","","","","","","","","","","","","","","","","","","","","","281833",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.2302","61.2302","-131.5152","-131.5152","SUBAERIAL","","","s P99-18 [7954]","GREENSTONE [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","PLUTONIC ROCK","52.5","52.5","","","WHOLE_ROCK [7954] ","54.3","0.17","","9.7","","","","7.2","8.72","13.56","0.23","","1.06","1.6","0.01","2.6","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","171","672","","","39","200","0","75","8","","","","","47","92","6.2","14","0.7","","","","","","","","","","","","17","2300","0.4","1","0.1","0.6","0.3","0","0.5","0.1","0.9","0.2","0.8","0.1","0.9","0.2","0.4","0.05","","","","","","","","","4","","0.1","0.1","","","","","","","","","","","","","","","","","","","","","","","","","281834",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.2302","61.2302","-131.5152","-131.5152","SUBAERIAL","","","s P98-56 [7954]","GREENSTONE [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","PLUTONIC ROCK","124.1","124.1","","","WHOLE_ROCK [7954] ","51.5","0.24","","15.7","","","","9.18","7.46","9.77","0.18","","0.21","3.5","0.02","2.7","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53","","232","251","","","39","101","31","118","13","","","","","3.4","68","10","10","0.5","","","","","","","","","","","","1.6","210","0.5","0.9","0.2","0.8","0.4","0.1","0.8","0.2","1.4","0.4","1.1","0.2","1.3","0.2","0.4","0.05","","","","","","","","","5","","0.1","0.2","","","","","","","","","","","","","","","","","","","","","","","","","281835",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.225","61.225","-131.5008","-131.5008","SUBAERIAL","","","s 98-27 [7954]","GREENSTONE [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","PLUTONIC ROCK","316.97","316.97","","","WHOLE_ROCK [7954] ","57","0.19","","12.4","","","","7.83","7.47","8.84","0.2","","0.49","3.7","0.02","1.8","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","240","282","","","26","80","19","86","11","","","","","16","87","8.8","8.5","0.6","","","","","","","","","","","","4.5","400","0.4","0.8","0.1","0.5","0.3","0.1","0.6","0.1","1.1","0.3","1","0.2","1.2","0.2","0.3","0","","","","","","","","","3","","0.1","0.2","","","","","","","","","","","","","","","","","","","","","","","","","281836",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.2247","61.2247","-131.5028","-131.5028","SUBAERIAL","","","s 01MC-044 [7954]","GREENSTONE [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","PLUTONIC ROCK","348.7","348.7","","","WHOLE_ROCK [7954] ","53.5","0.19","","11.6","","","","8.46","7.23","12.9","0.22","","0.31","2.6","0.02","3","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","203","831","","","43","206","192","149","10","","","","","10","65","7.1","9.5","0.5","","","","","","","","","","","","4.6","540","0.4","0.9","0.1","0.8","0.3","0.1","0.6","0.1","1","0.2","0.7","0.1","0.9","0.2","0.3","0","","","","","","","","","2","","0.1","0.1","","","","","","","","","","","","","","","","","","","","","","","","","281837",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.2247","61.2247","-131.5028","-131.5028","SUBAERIAL","","","s 01DM184 [7954]","GREENSTONE [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","PLUTONIC ROCK","351.6","351.6","","","WHOLE_ROCK [7954] ","52.5","0.24","","14.3","","","","9.63","4.26","10.84","0.18","","0.71","3.3","0.02","3.8","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55","","254","501","","","41","202","0","112","12","","","","","13","160","10","19","0.6","","","","","","","","","","","","3.1","1400","0.5","1.2","0.2","1","0.5","0.1","0.9","0.2","1.6","0.4","1.2","0.2","1.4","0.2","0.5","0.06","","","","","","","","","2","","0.1","0.2","","","","","","","","","","","","","","","","","","","","","","","","","281838",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.2285","61.2285","-131.505","-131.505","SUBAERIAL","","","s P99-FL-21F [7954]","GREENSTONE [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","PLUTONIC ROCK","145.5","145.5","","","WHOLE_ROCK [7954] ","50.5","0.12","","9.7","","","","8.91","11.13","15.26","0.18","","0.32","1.6","0.02","2.3","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","198","1590","","","50","430","0","71","10","","","","","4.9","79","7","7.2","0.5","","","","","","","","","","","","3.1","320","0.4","0.9","0.1","0.5","0.2","0.1","0.4","0.1","0.8","0.2","0.7","0.1","1","0.2","0.2","0.05","","","","","","","","","3","","0.1","0.4","","","","","","","","","","","","","","","","","","","","","","","","","281839",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.2938","61.2938","-131.6091","-131.6091","SUBAERIAL","","","s P99-FL-21I [7954]","GABBRO [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7954] ","52","0.21","","11.9","","2.8","6.3","8.82","9.01","13.13","0.15","","0.12","2.5","0.02","2.7","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","201","760","","","36","184","28","53","10","","","","","2.2","74","7.5","15","0.5","","","","","","","","","","","","0.75","110","0.5","1.4","0.2","0.75","26","0.2","0.7","0.1","1.1","0.3","0.7","0.1","0.9","0.2","0.5","0","","","","","","","","","2","","0.1","0.1","0.513025","","","","","","","","","","","","","","","","","","","","","","","","281840",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.2736","61.2736","-131.5813","-131.5813","SUBAERIAL","","","s P99-FL-22A [7954]","GABBRO [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7954] ","59.2","0.17","","11.3","","1.5","4.5","5.85","6.61","8.88","0.1","","0.13","2","0.04","3.6","","","","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","136","520","","","34","155","111","53","7.8","","","","","5.6","71","5.9","11","0.7","","","","","","","","","","","","10","130","1","1.9","0.2","1.1","0.4","0.1","0.7","0.1","0.9","0.2","0.6","0.1","0.7","0.1","0.3","0.05","","","","","","","","","0","","0.1","0.1","","","","","","","","","","","","","","","","","","","","","","","","","281841",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.308","61.308","-131.296","-131.296","SUBAERIAL","","","s P99-FL-22B [7954]","GABBRO [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7954] ","50.7","0.14","","11","","","","8.01","11.86","14.77","0.17","","0.24","0.9","0.01","2.5","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","209","1000","","","47","285","0","82","9.3","","","","","9.7","25","6.7","13","0.4","","","","","","","","","","","","3.9","150","1.9","1.8","0.4","1.7","0.5","0.1","0.7","0.1","0.9","0.2","0.6","0.1","0.7","0.1","0.4","0.07","","","","","","","","","4","","0.2","0.1","","","","","","","","","","","","","","","","","","","","","","","","","281842",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.3025","61.3025","-131.8971","-131.8971","SUBAERIAL","","","s P99-FL-22C [7954]","BASALT [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7954] ","47.7","0.86","","16.5","","2.8","6.4","8.91","10.3","8.97","0.14","","1.21","2.4","0.07","2.8","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","181","305","","","56","193","71","76","15","","","","","30","226","22","50","3.4","","","","","","","","","","","","1.5","791","4.5","11","1.7","9.18","2.83","0.9","3.1","0.5","3.5","0.8","2","0.3","2","0.3","1.4","0.72","","","","","","","","","9","","0.8","0.3","0.512748","","","","","","","","","","","","","","","","","","","","","","","","281843",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.3662","61.3662","-131.3725","-131.3725","SUBAERIAL","","","s P99-FL-23 [7954]","GREENSTONE [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7954] ","61","0.57","","14.7","","2.5","6.2","8.46","8.36","3.47","0.1","","0.19","1.4","0.05","1.1","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","290","100","","","32","25","330","32","18","","","","","8.8","120","20","34","0.9","","","","","","","","","","","","3.9","110","1.7","4.5","0.7","3.48","1.27","0.5","2.3","0.4","2.9","0.7","2.1","0.3","2.5","0.4","1.1","0.1","","","","","","","","","18","","0.3","0.3","0.513023","","","","","","","","","","","","","","","","","","","","","","","","281844",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.4775","61.4775","-131.3563","-131.3563","SUBAERIAL","","","s P99-FL-24A [7954]","GREENSTONE [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7954] ","52.62","0.45","","15.55","","","","8.11","6.4","8.28","0.12","","1.76","0.66","0.03","","","","","","","","","","","","","","","","3.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","254","322","","","38","72","20","57","13.8","","","","","10","78.7","17.8","40.1","0.73","","","","","","","","","","","","0.42","502.3","1.34","3.46","0.53","2.79","0.99","0.46","1.55","0.3","2.13","0.48","1.5","0.22","1.56","0.24","0.91","","","","","","","","","","2","","0.19","0.16","","","","","","","","","","","","","","","","","","","","","","","","","281845",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.6175","61.6175","-131.8618","-131.8618","SUBAERIAL","","","s P99-FL-24B [7954]","BASALT [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7954] ","57.86","0.65","","15.67","","","","7.41","2.12","4.33","0.15","","2.51","2.29","0.57","","","","","","","","","","","","","","","","4.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","222","23","","","11","6","7","152","16","","","","","76.9","109.3","24.6","78.3","7.38","","","","","","","","","","","","1.44","2057.7","21.28","44.04","5.79","24.41","5.43","1.59","4.5","0.66","3.65","0.73","2.07","0.3","1.95","0.298","2.36","0.42","","","","","","","","","3","","4.69","1.83","","","","","","","","","","","","","","","","","","","","","","","","","281846",
"[7954]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / FIRE LAKE FORMATION","FINLAYSON LAKE DISTRICT","61.6283","61.6283","-131.8465","-131.8465","SUBAERIAL","","","s 01MC-160 [7954]","GREENSTONE [7954]","","","MIDDLE [7954]","PALEOZOIC [7954]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7954] ","88.03","0.15","","4.03","","","","1.3","0.26","1.16","0.02","","0","0.85","0.04","","","","","","","","","","","","","","","","1.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","59","36","","","5","26","","41","2.7","","","","","31.5","24.4","13.7","27.7","2.65","","","","","","","","","","","","1.63","2755","7.66","14.32","1.88","7.23","1.46","0.57","1.42","0.21","1.3","0.28","0.78","0.12","0.84","0.127","0.82","","","","","","","","","","1","","1.8","0.58","","","","","","","","","","","","","","","","","","","","","","","","","281847",
"[7709]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / MOUNT BOWRON","SLIDE MOUNTAIN TERRAIN","53.8","53.8","-122.2","-122.2","SUBAERIAL","","","s PG96-39 [7709]","BASALT [7709]","","","","PERMIAN [7709]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7709] ","50.58","1.68","","15.23","","","","10.36","11.09","3.86","0.14","","0.2","0.83","0.2","","","","","","","","","","","","","","","","3.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.2","","321.5","111.5","","","","40.6","","","","","","","","26","175","36.9","117","2.59","","","","","","","","","","","","","719.4","4.04","12.9","2.14","11.9","3.89","1.46","5.7","0.97","6.8","1.39","3.9","0.56","3.54","0.55","3.25","0.16","","","","","","","","","0.82","","0.24","0.18","0.51312","","","","","","","","","","","","","","","","","","","","","","","","281866",
"[7709]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / MOUNT BOWRON","SLIDE MOUNTAIN TERRAIN","53.8","53.8","-122.2","-122.2","SUBAERIAL","","","s PG96-40 [7709]","ICELANDITE [7709]","","","","PERMIAN [7709]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7709] ","51.83","1.7","","14.63","","","","10.63","8.91","6.42","0.18","","0.13","3.45","0.15","","","","","","","","","","","","","","","","3.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","315.9","","","","65.3","","","","","","","","2.4","96","34.2","114","2.02","","","","","","","","","","","","","131","3.3","11.5","1.96","10.89","3.73","1.37","5.3","0.94","6.7","1.38","3.86","0.56","3.53","0.56","3.14","0.15","","","","","","","","","0.45","","0.15","0.15","0.513106","","","","","19.104","","15.582","","38.558","","","","","","","","","","","","","","","281867",
"[7709]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / MOUNT BOWRON","SLIDE MOUNTAIN TERRAIN","53.8","53.8","-122.2","-122.2","SUBAERIAL","","","s PG96-41 [7709]","BASALT [7709]","","","","PERMIAN [7709]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7709] ","49.21","1.39","","15.51","","","","9.36","12.73","6.42","0.18","","0.51","3.48","0.17","","","","","","","","","","","","","","","","5.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.46","182.54","33.09","86.36","1.55","","","","","","","","","","","","","190.58","2.75","8.82","1.54","8.34","2.96","1.09","4.06","0.75","4.75","1.03","3.06","","2.76","0.45","2.17","0.13","","","","","","","","","0.17","","0.14","0.28","0.51312","","","","","","","","","","","","","","","","","","","","","","","","281868",
"[7709]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / MOUNT BOWRON","SLIDE MOUNTAIN TERRAIN","53.9","53.9","-121.9","-121.9","SUBAERIAL","","","s 84-158A [7709]","BASALT [7709]","","","","PERMIAN [7709]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7709] ","48.8","1.47","","15.49","","","","10.73","11.97","7.04","0.18","","0.35","2.81","0.17","","","","","","","","","","","","","","","","3.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.33","96.06","35.5","98.06","1.82","","","","","","","","","","","","","33.06","3.08","9.83","1.74","9.13","3.16","1.2","4.38","0.8","5.12","1.12","3.28","","3.02","0.47","2.44","0.14","","","","","","","","","0.53","","0.14","0.07","0.513183","","","","","18.309","","15.565","","38.124","","","","","","","","","","","","","","","281870",
"[7709]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / MOUNT BOWRON","SLIDE MOUNTAIN TERRAIN","53.9","53.9","-121.9","-121.9","SUBAERIAL","","","s 84-160 [7709]","BASALT [7709]","","","","PERMIAN [7709]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7709] ","49.76","0.98","","16.04","","","","9.12","10.91","9.23","0.16","","0.22","2.96","0.12","","","","","","","","","","","","","","","","3.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.98","186.35","24.99","45.18","0.91","","","","","","","","","","","","","650.66","2","6.18","1.09","6.04","2.14","0.86","3.08","0.56","3.63","0.78","2.34","","2.09","0.32","1.31","0.09","","","","","","","","","0.33","","0.11","0.05","0.513125","","","","","19.195","","15.578","","38.253","","","","","","","","","","","","","","","281871",
"[7709]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PALEOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / MOUNT BOWRON","SLIDE MOUNTAIN TERRAIN","53.9","53.9","-121.9","-121.9","SUBAERIAL","","","s 55-16 [7709]","BASALT [7709]","","","","PERMIAN [7709]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7709] ","49.98","1.63","","15.68","","","","10.18","10.52","7.02","0.18","","0.08","3.42","0.19","","","","","","","","","","","","","","","","3.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.58","167.58","36.53","117.08","2.97","","","","","","","","","","","","","142.9","4.33","13.22","2.24","11.65","3.91","1.36","5.02","0.91","5.87","1.3","3.76","","3.5","0.52","2.99","0.21","","","","","","","","","0.52","","0.24","0.1","0.51307","","","","","","","","","","","","","","","","","","","","","","","","281872",
