"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19252]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / ITHACA KIMBERLITE FIELD","","42.455","42.455","-76.535","-76.535","SUBAERIAL","","","s 3 [19252]","KIMBERLITE [19252]","143000000 [19252]","143000000 [19252]","LOWER [19252]","CRETACEOUS [19252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19252] ","33.2","1.59","","4.45","","","","8.59","6.6","28.19","","","0.43","3.38","0.35","","7.5","","","8.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","891919",
"[19252]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / ITHACA KIMBERLITE FIELD","","42.455","42.455","-76.535","-76.535","SUBAERIAL","","","s 4 [19252]","KIMBERLITE [19252]","143000000 [19252]","143000000 [19252]","LOWER [19252]","CRETACEOUS [19252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19252] ","33","2.65","","3.75","","","","10.35","12","23.6","0.18","","2.87","0.37","","","3.4","","","6.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","891920",
"[19252]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / ITHACA KIMBERLITE FIELD","","42.455","42.455","-76.535","-76.535","SUBAERIAL","","","s 5 [19252]","KIMBERLITE [19252]","143000000 [19252]","143000000 [19252]","LOWER [19252]","CRETACEOUS [19252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19252] ","27","1.78","","3.72","","","","9.54","19","12.7","0.31","","1.68","0.24","","","7.61","","","14.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","891921",
"[19252]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / ITHACA KIMBERLITE FIELD","","42.455","42.455","-76.535","-76.535","SUBAERIAL","","","s 6 [19252]","KIMBERLITE [19252]","143000000 [19252]","143000000 [19252]","LOWER [19252]","CRETACEOUS [19252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19252] ","30","1.72","","2.9","","","","8.87","14.3","21.4","0.21","","1.08","0.23","","","9.21","","","9.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","891922",
"[19252]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / FRONTENAC (FRONTENECK) DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s FRONTENCK [19252]","KIMBERLITE [19252]","143000000 [19252]","143000000 [19252]","LOWER [19252]","CRETACEOUS [19252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19252] ","","","","","","","","","","","","","0.49","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124.111","16.843","","","","","","","","","","","","","","","","","","","","","","","","0.51272","","","","","","","","","","","","","","","","","","","","","","","","891946",
"[19252]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / TAUGHAN(NOCK) CREEK DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s TF 3A [19252]","KIMBERLITE [19252]","143000000 [19252]","143000000 [19252]","LOWER [19252]","CRETACEOUS [19252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19252] ","","","","","","","","","","","","","1.05","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.437","9.533","","","","","","","","","","","","","","","","","","","","","","","","0.51268","","","","","","","","","","","","","","","","","","","","","","","","891947",
"[19252]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / DEWITT RESERVOIR DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s D4B [19252]","KIMBERLITE [19252]","143000000 [19252]","143000000 [19252]","LOWER [19252]","CRETACEOUS [19252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19252] ","","","","","","","","","","","","","3.13","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.972","9.322","","","","","","","","","","","","","","","","","","","","","","","","0.51274","","","","","","","","","","","","","","","","","","","","","","","","891948",
"[19252]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / PORTLAND POINT DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s PORTLAND POINT [19252]","KIMBERLITE [19252]","143000000 [19252]","143000000 [19252]","LOWER [19252]","CRETACEOUS [19252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19252] ","","","","","","","","","","","","","0.61","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.451","12.032","","","","","","","","","","","","","","","","","","","","","","","","0.51275","","","","","","","","","","","","","","","","","","","","","","","","891949",
"[19252]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / MANHEIM DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s MANHEIM [19252]","KIMBERLITE [19252]","143000000 [19252]","143000000 [19252]","LOWER [19252]","CRETACEOUS [19252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19252] ","","","","","","","","","","","","","2.14","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.404","8.266","","","","","","","","","","","","","","","","","","","","","","","","0.51271","","","","","","","","","","","","","","","","","","","","","","","","891950",
"[19252]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / CASCADILLA DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s CASCADILLA [19252]","KIMBERLITE [19252]","143000000 [19252]","143000000 [19252]","LOWER [19252]","CRETACEOUS [19252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19252] ","","","","","","","","","","","","","1.6","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.816","10.725","","","","","","","","","","","","","","","","","","","","","","","","0.5126","","","","","","","","","","","","","","","","","","","","","","","","891951",
"[19537]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / GLENWOOD CREEK DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s CREEK-1 [19537]","KIMBERLITE [19537]","","","UPPER [19537]","JURASSIC [19537]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19537] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","","12.48","42","","","","","","42.5","","","","","","","","","","","","","","","","","","","924312",
"[19537]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / WILLIAMS BROOK DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s BROOK-1 [19537]","KIMBERLITE [19537]","","","UPPER [19537]","JURASSIC [19537]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19537] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.8","","10.291","47","","","","","","41.8","","","","","","","","","","","","","","","","","","","924313",
"[19537]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / WILLIAMS BROOK DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s BROOK-2 [19537]","KIMBERLITE [19537]","","","UPPER [19537]","JURASSIC [19537]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19537] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.7","","10.9","45","","","","","","44.4","","","","","","","","","","","","","","","","","","","924314",


References:

"[19133] BAILEY D. G., LUPULESCU M. ; SPATIAL , TEMPORAL, MINERALOGICAL, AND COMPOSITIONAL VARIATIONS IN MESOZOIC KIMBERLITIC MAGMATISM IN NEW YORK STATE ; LITHOS 212-215 [2015] 298-310"

"[19252] BASU A. R., RUBURY E., MEHNERT H. H., TATSUMOTO M. ; SM-ND, K-AR AND PETROLOGIC STUDY OF SOME KIMBERLITES FROM EASTERN UNITED STATES AND THEIR IMPLICATION FOR MANTLE EVOLUTION ; CONTRIB. MINERAL. PETROL. 86 [1984] 35-44"

"[19537] KENT D. V., KJARSGAARD B. A., GEE J. S., MUTTONI G., HEAMAN L. M. ; TRACKING THE LATE JURASSIC APPARENT (OR TRUE) POLAR SHIFT IN U-PB-DATED KIMBERLITES FROM CRATONIC NORTH AMERICA (SUPERIOR PROVINCE OF CANADA) ; GEOCHEMISTRY GEOPHYSICS GEOSYSTEMS 16 [2015] 983-994"

