"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","34.8006","34.8006","36.4078","36.4078","SUBAERIAL","840","840","s SY-151 [13242]","BASANITE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","44.43","3.08","","14.3","","","","12.05","8.61","8.64","0.17","","1.74","3.86","0.68","","","","","","","","","","","","","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187","","","","173","","97","","","","","","15","858","","336","","","","","","","","","","","","","","445","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397739",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","34.8111","34.8111","36.3903","36.3903","SUBAERIAL","974","974","s SY-152 [13242]","BASANITE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","43.24","2.72","","13.78","","","","12.24","10.91","10.87","0.18","","1.02","3.31","0.84","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","5.6","","","","","","","","","","","","","","20","","","366","","","56.2","212","62.4","103","20.9","","","","","12.1","835","25.9","160","47.8","","","","","","","","","","","","0.262","356","42.2","77.5","8.81","34.9","7.21","2.35","6.8","0.953","5.15","0.914","2.28","0.289","1.74","0.239","3.79","2.4","","","","","","","","","2.95","","4.54","1.26","0.512927","","","0.703148","","18.95","","15.61","","38.73","","","","","","","","","","","","","","","397740",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","34.8414","34.8414","36.3672","36.3672","SUBAERIAL","1022","1022","s SY-154 [13242]","PHONOTEPHRITE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","48.35","2.16","","17.94","","","","10.47","6.65","3","0.23","","1.98","5.34","1.62","","","","","","","","","","","","","","","","1.37","","","","","","","","","","","","","","9.6","","","","","","","","","","","","","","5.05","","","","","","18.6","11","7.56","130","25","","","","","19.3","1967","32.2","434","123","","","","","","","","","","","","0.378","724","89.7","183","19.2","70.5","11.9","3.75","9.71","1.24","6.43","1.13","2.86","0.375","2.28","0.32","7.85","6.64","","","","","","","","","1.96","","6.73","2.05","","","","","","","","","","","","","","","","","","","","","","","","","397741",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","34.8686","34.8686","36.3461","36.3461","SUBAERIAL","997","997","s SY-155 [13242]","BASALT, ALKALINE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","45.3","2.41","","14.19","","","","12.15","9.29","11.11","0.18","","0.9","3.44","0.59","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","5.55","","","","","","","","","","","","","","21.1","","","364","","","56.7","255","91.5","92.4","","","","","","7.86","634","20.7","147","25.4","","","","","","","","","","","","0.12","198","27.6","54.7","6.51","26.5","5.79","1.96","5.79","0.828","4.65","0.858","2.17","0.287","1.81","0.258","4","1.55","","","","","","","","","2.32","","2.52","0.796","","","","","","","","","","","","","","","","","","","","","","","","","397742",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","34.8864","34.8864","36.3436","36.3436","SUBAERIAL","931","931","s SY-156 [13242]","BASALT, ALKALINE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","46.35","2.45","","16.07","","","","12.53","9.57","7.66","0.17","","0.75","3.46","0.45","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","127","","","","96","","107","","","","","","9","623","","236","","","","","","","","","","","","","","213","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397743",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","34.9217","34.9217","36.3642","36.3642","SUBAERIAL","500","500","s SY-157 [13242]","BASANITE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","46.67","2.8","","16.75","","","","11.41","7.53","5.57","0.18","","2.07","4.56","0.95","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","5.6","","","","","","","","","","","","","","15.9","","161","65.7","","","40.9","61.3","41.2","104","23.3","","","","","19.9","1146","26.4","327","60.5","","","","","","","","","","","","0.232","365","44.3","89.3","10","38.8","7.8","2.72","6.87","0.946","4.91","0.894","2.24","0.318","1.88","0.251","5.93","3.29","","","","","","","","","3.53","","4.24","1.36","0.512948","","","0.703064","","18.87","","15.6","","38.66","","","","","","","","","","","","","","","397744",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","34.9253","34.9253","36.3656","36.3656","SUBAERIAL","688","688","s SY-158 [13242]","BASANITE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","42.33","3.39","","13.63","","","","12.44","10.19","10.13","0.17","","1.37","3.02","0.82","","","","","","","","","","","","","","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","259","","","","161","","101","","","","","","14","1001","","235","","","","","","","","","","","","","","659","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397745",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","34.9214","34.9214","36.4728","36.4728","SUBAERIAL","439","439","s SY-160 [13242]","BASALT, ALKALINE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","46.32","2.5","","14.79","","","","12.48","9.55","7.71","0.17","","1.05","3.22","0.46","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","","","5","","","","","","","","","","","","","","16.4","","","284","","","48.2","151","43.6","111","21.8","","","","","13.5","560","21.4","134","27.3","","","","","","","","","","","","0.186","243","21.3","42.9","5.3","22.6","5.19","1.76","5.22","0.763","4.27","0.782","1.95","0.256","1.57","0.216","3.53","1.72","","","","","","","","","1.55","","2.07","0.583","0.51291","","","0.703256","","18.97","","15.63","","38.85","","","","","","","","","","","","","","","397746",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","34.9214","34.9214","36.4728","36.4728","SUBAERIAL","455","455","s SY-161 [13242]","BASALT, ALKALINE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","46.54","2.44","","14.57","","","","12.42","9.43","7.96","0.17","","1.06","3.06","0.44","","","","","","","","","","","","","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","267","","","","167","","116","","","","","","14","554","","168","","","","","","","","","","","","","","446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397747",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","34.9214","34.9214","36.4728","36.4728","SUBAERIAL","","","s SY-163 [13242]","BASANITE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","41.58","3.56","","13.72","","","","12.26","10.23","7.07","0.17","","1.77","4.14","0.96","","","","","","","","","","","","","","","","1.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122","","","","113","","114","","","","","","21","1082","","336","","","","","","","","","","","","","","810","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397748",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","34.9703","34.9703","36.5581","36.5581","SUBAERIAL","400","400","s SY-165 [13242]","BASALT, ALKALINE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","47.4","2.15","","16","","","","11.71","10.56","5.57","0.16","","0.71","3.38","0.35","","","","","","","","","","","","","","","","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","164","","","","62","","101","","","","","","10","488","","166","","","","","","","","","","","","","","342","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397749",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","34.9508","34.9508","36.7469","36.7469","SUBAERIAL","405","405","s SY-170 [13242]","BASALT, ALKALINE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","47.47","2.07","","14.73","","","","12.26","9.07","8.92","0.17","","0.69","3.11","0.28","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","5.26","","","","","","","","","","","","","","17.5","","","328","","","55.3","224","56.2","107","21","","","","","8.33","393","22.4","124","16.3","","","","","","","","","","","","0.067","169","13.7","30.6","4.06","18","4.58","1.54","4.79","0.721","4.29","0.812","2.07","0.277","1.69","0.239","3.22","0.985","","","","","","","","","1.23","","1.37","0.271","","","","","","","","","","","","","","","","","","","","","","","","","397750",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","34.9211","34.9211","36.7422","36.7422","SUBAERIAL","447","447","s SY-173 [13242]","THOLEIITE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","47.94","2.31","","14.37","","","","10.6","10.4","5.77","0.16","","0.71","2.73","0.34","","","","","","","","","","","","","","","","2.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","151","","","","58","","97","","","","","","8","488","","165","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397751",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","34.7078","34.7078","36.6314","36.6314","SUBAERIAL","528","528","s SY-174 [13242]","BASALT, ALKALINE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","44.87","2.1","","15.16","","","","11.19","12.29","6.55","0.16","","0.67","2.94","0.31","","","","","","","","","","","","","","","","1.81","","","","","","","","","","","","","","5.99","","","","","","","","","","","","","","20.1","","","193","","","44.3","83","50.1","95","21.1","","","","","7.69","428","22.4","119","16.4","","","","","","","","","","","","0.137","146","13.5","30","4","17.4","4.47","1.53","4.7","0.721","4.27","0.814","2.11","0.286","1.78","0.251","3.09","0.96","","","","","","","","","1.7","","1.39","0.37","0.512874","","","0.703454","","18.85","","15.65","","38.83","","","","","","","","","","","","","","","397752",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","35.0961","35.0961","36.2447","36.2447","SUBAERIAL","1118","1118","s SY-282 [13242]","BASANITE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","39.7","2.89","","11.76","","","","12.31","11.71","9.83","0.2","","1.14","4.12","2.27","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","8.34","","","","","","","","","","","","","","12.1","","","326","","","47","195","47.4","123","21.5","","","","","32.6","2593","34.6","334","118","","","","","","","","","","","","0.536","753","114","217","22.3","82.3","14.7","4.4","12.2","1.52","7.52","1.25","2.92","0.358","2.05","0.274","6.17","5.52","","","","","","","","","5.51","","11","3.25","","","","","","","","","","","","","","","","","","","","","","","","","397753",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","35.0961","35.0961","36.2447","36.2447","SUBAERIAL","1118","1118","s SY-283 [13242]","BASANITE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","39.03","2.88","","11.52","","","","12.38","11.8","10.67","0.2","","0.9","3.57","2.18","","","","","","","","","","","","","","","","2.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","301","","","","222","","127","","","","","","17","1772","","394","","","","","","","","","","","","","","966","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397754",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","35.0928","35.0928","36.2092","36.2092","SUBAERIAL","1043","1043","s SY-284 [13242]","BASANITE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","42.06","2.87","","13.15","","","","11.16","10.84","10.01","0.16","","1.74","3.85","1.08","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","280","","","","215","","106","","","","","","34","1190","","306","","","","","","","","","","","","","","779","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397755",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","35.0928","35.0928","36.2092","36.2092","SUBAERIAL","1043","1043","s SY-285 [13242]","BASANITE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","42.52","2.71","","13.14","","","","11.24","10.51","10.02","0.17","","1.57","3.93","1.3","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","5.62","","","","","","","","","","","","","","12.2","","","298","","","47.4","228","53.7","114","21.8","","","","","16.7","1362","24.3","265","83.1","","","","","","","","","","","","0.195","634","69.2","125","13.4","49.8","9.11","2.83","7.8","1.01","5.13","0.877","2.11","0.267","1.56","0.215","5.39","4.29","","","","","","","","","4.32","","7.35","2.22","0.512901","","","0.703231","","19.35","","15.63","","39.14","","","","","","","","","","","","","","","397756",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","35.0994","35.0994","36.1894","36.1894","SUBAERIAL","1042","1042","s SY-286 [13242]","BASANITE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","41.68","2.65","","12.78","","","","11.59","10.83","10.32","0.17","","1.11","4.03","1.46","","","","","","","","","","","","","","","","0.42","","","","","","","","","","","","","","6.45","","","","","","","","","","","","","","19.2","","207","284","","","56.6","247","56.4","112","22.2","","","","","25.6","1527","24.8","278","95.2","","","","","","","","","","","","0.557","722","84.8","156","16.1","58.6","10.5","3.33","8.78","1.12","5.55","0.933","2.25","0.287","1.67","0.223","5.5","4.72","","","","","","","","","4.21","","9.06","2.7","0.512934","","","0.703219","","19.4","","15.62","","39.13","","","","","","","","","","","","","","","397757",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","35.0994","35.0994","36.1894","36.1894","SUBAERIAL","1042","1042","s SY-287 [13242]","BASANITE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","40.5","2.57","","12.67","","","","11.09","12.78","10.6","0.16","","0.65","2.98","1.45","","","","","","","","","","","","","","","","2.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","251","","","","237","","102","","","","","","33","1522","","346","","","","","","","","","","","","","","946","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397758",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","35.6044","35.6044","36.8061","36.8061","SUBAERIAL","532","532","s SY-288 [13242]","BASALT, ALKALINE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","45.11","2.17","","13.52","","","","11.07","10.9","7.26","0.16","","1.2","3.51","0.49","","","","","","","","","","","","","","","","2.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","259","","","","229","","106","","","","","","19","593","","187","","","","","","","","","","","","","","711","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397759",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","35.6103","35.6103","36.8892","36.8892","SUBAERIAL","500","500","s SY-290 [13242]","HAWAIITE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","45.02","2.6","","13.94","","","","11.59","9.53","7.02","0.15","","1.64","4.05","0.5","","","","","","","","","","","","","","","","1.51","","","","","","","","","","","","","","9.79","","","","","","","","","","","","","","12.8","","","188","","","48.8","181","52.6","127","24.6","","","","","17.4","711","19.5","193","35.4","","","","","","","","","","","","0.294","369","23.4","50.1","6.3","26.8","6.28","2.09","5.95","0.823","4.23","0.716","1.66","0.203","1.2","0.161","4.89","2.2","","","","","","","","","2.57","","2.34","0.511","0.512938","","","0.703323","","18.88","","15.61","","38.69","","","","","","","","","","","","","","","397760",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","35.6103","35.6103","36.8892","36.8892","SUBAERIAL","500","500","s SY-291 [13242]","BASALT, ALKALINE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","44.87","1.91","","13.57","","","","11.34","11.05","7.22","0.16","","0.9","3.35","0.37","","","","","","","","","","","","","","","","2.91","","","","","","","","","","","","","","7.26","","","","","","","","","","","","","","13.3","","","267","","","52","248","52.5","106","20.1","","","","","9.93","534","17.9","122","22.6","","","","","","","","","","","","0.124","584","17.6","36.9","4.58","19.2","4.53","1.49","4.42","0.651","3.65","0.667","1.67","0.218","1.34","0.186","3.14","1.35","","","","","","","","","2.12","","1.83","0.538","0.512896","","","0.703651","","18.92","","15.62","","38.76","","","","","","","","","","","","","","","397761",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","35.5764","35.5764","37.0353","37.0353","SUBAERIAL","431","431","s SY-294 [13242]","BASALT, ALKALINE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","47.41","2.34","","13.93","","","","11.52","9.97","6.76","0.16","","1.03","3.32","0.45","","","","","","","","","","","","","","","","2.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290","","","","187","","116","","","","","","14","693","","193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397762",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","35.58","35.58","37.0547","37.0547","SUBAERIAL","453","453","s SY-296 [13242]","HAWAIITE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","47.12","2.59","","15.6","","","","10.5","10.09","5.24","0.18","","1.27","3.68","0.59","","","","","","","","","","","","","","","","0.57","","","","","","","","","","","","","","6.82","","","","","","","","","","","","","","19.3","","","72.3","","","37.7","47.7","54.3","101","","","","","","17.5","810","23.9","173","34.2","","","","","","","","","","","","0.38","353","30.3","66.1","8.37","35.4","7.72","2.49","7.36","1.03","5.48","0.988","2.46","0.324","1.96","0.281","5.09","2.37","","","","","","","","","2.99","","2.86","0.925","0.512861","","","0.703482","","18.95","","15.63","","38.81","","","","","","","","","","","","","","","397763",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / DEAD SEA REGION","","35.6503","35.6503","36.9194","36.9194","SUBAERIAL","388","388","s SY-298 [13242]","BASALT, ALKALINE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","45.01","1.97","","13.73","","","","11.4","11.25","7.29","0.16","","0.88","3.14","0.47","","","","","","","","","","","","","","","","2.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","256","","","","228","","109","","","","","","17","627","","167","","","","","","","","","","","","","","752","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397764",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / NORTHERN SYRIA","","35.9231","35.9231","39.2722","39.2722","SUBAERIAL","371","371","s SY-300 [13242]","FOIDITE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","38.84","3.24","","10.24","","","","12.67","11.14","14.04","0.18","","1.34","4.04","1.03","","","","","","","","","","","","","","","","0.88","","","","","","","","","","","","","","2.5","","","","","","","","","","","","","","13.1","","163","323","","","51.1","260","42.5","111","","","","","","11.6","1029","23.5","278","66.3","","","","","","","","","","","","0.276","338","57.3","118","14.6","58.8","12.1","3.79","10.3","1.41","6.73","1.08","2.4","0.279","1.57","0.208","7.5","4.39","","","","","","","","","5.96","","6.05","2.05","","","","","","","","","","","","","","","","","","","","","","","","","397765",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / NORTHERN SYRIA","","35.9253","35.9253","39.27","39.27","SUBAERIAL","346","346","s SY-301 [13242]","FOIDITE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","39.08","3.19","","10.15","","","","12.63","11.01","14.62","0.19","","1.49","4.48","1.01","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","5.63","","","","","","","","","","","","","","17.9","","252","427","","","64.7","344","59.5","117","22.3","","","","","14.7","1114","21.3","266","66.4","","","","","","","","","","","","0.214","295","50.9","107","12.3","48.7","9.96","3.22","8.61","1.11","5.29","0.846","1.89","0.223","1.23","0.156","5.92","3.96","","","","","","","","","1.94","","4.28","1.79","","","","","","","","","","","","","","","","","","","","","","","","","397766",
"[13242]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / NORTHERN SYRIA","","35.9253","35.9253","39.27","39.27","SUBAERIAL","346","346","s SY-303 [13242]","FOIDITE [13242]","","20000000 [13242]","","CENOZOIC [13242]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13242] ","39.15","3.19","","10.13","","","","12.66","10.92","14.73","0.19","","1.36","4.47","1","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","6.94","","","","","","","","","","","","","","13","","","493","","","65.9","386","52","126","23.5","","","","","11.8","1085","22.9","300","68.3","","","","","","","","","","","","0.175","293","50.8","104","12.4","49.5","10","3.11","8.69","1.1","5.43","0.874","1.92","0.22","1.2","0.159","6.16","4.02","","","","","","","","","2.94","","4.83","1.6","0.512971","","","0.70304","","19.02","","15.59","","38.71","","","","","","","","","","","","","","","397767",
