"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[781]","OCEAN ISLAND","MARQUESAS / UA HUKA / PACIFIC OCEAN","","-8.92","-8.92","-139.53","-139.53","SUBAERIAL","","","s UAH49 [781]","BASALT, ALKALINE [781]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [781] ","47.8","3.8","","14.5","","","","11.5","10.3","5.3","0.16","","1.91","2.9","0.51","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","360","102","","","39","79","","","","","","","","42","620","37","295","38","","","","","","","","","","","","","398","37","79","","45","","2.95","9.2","","7.05","","3.4","","2.6","","","","","","","","","","","","","","5.1","","","","","","","","","","","","","","","","","","","","","","","","","","37823",
"[781]","OCEAN ISLAND","MARQUESAS / UA HUKA / PACIFIC OCEAN","","-8.92","-8.92","-139.53","-139.53","SUBAERIAL","","","s UAH65 [781]","BASANITE [781]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [781] ","42.1","3.65","","11.16","","","","12.78","10.75","12.1","0.17","","0.62","3.2","0.48","","","","","","","","","","","","","","","","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","315","630","","","64","340","","","","","","","","19.4","625","24","186","46","","","","","","","","","","","","","437","30","64","","37","","2.52","6.9","","5.15","","2.1","","1.41","","","","","","","","","","","","","","4.1","","","","","","","","","","","","","","","","","","","","","","","","","","37824",
"[781]","OCEAN ISLAND","MARQUESAS / UA HUKA / PACIFIC OCEAN","","-8.92","-8.92","-139.53","-139.53","SUBAERIAL","","","s UAH210 [781]","BASANITE [781]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [781] ","45","2.6","","14.5","","","","11.25","8.4","7.55","0.17","","1.63","3.83","0.55","","","","","","","","","","","","","","","","3.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","175","114","","","48","121","","","","","","","","53","855","26","288","77","","","","","","","","","","","","","730","54","99","","49","","3.05","8.7","","5.7","","2.4","","1.4","","","","","","","","","","","","","","9.4","","","","","","","","","","","","","","","","","","","","","","","","","","37825",
"[781]","OCEAN ISLAND","MARQUESAS / UA HUKA / PACIFIC OCEAN","","-8.92","-8.92","-139.53","-139.53","SUBAERIAL","","","s UAH219 [781]","BASALT, ALKALINE [781]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [781] ","47.38","3.85","","14.18","","","","11.07","10.9","5.71","0.16","","1.81","2.75","0.48","","","","","","","","","","","","","","","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","340","112","","","40","84","","","","","","","","42","627","33","280","37","","","","","","","","","","","","","360","34","77","","45","","2.96","9","","6.7","","2.7","","2.3","","","","","","","","","","","","","","4.4","","","","","","","","","","","","","","","","","","","","","","","","","","37826",
"[781]","OCEAN ISLAND","MARQUESAS / UA HUKA / PACIFIC OCEAN","","-8.92","-8.92","-139.53","-139.53","SUBAERIAL","","","s UAH241 [781]","THOLEIITE, OLIVINE [781]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [781] ","45.8","4.03","","14.22","","","","11.1","9.8","5.81","0.16","","1.78","2.51","0.53","","","","","","","","","","","","","","","","2.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","345","85","","","39","68","","","","","","","","40","595","34","312","42","","","","","","","","","","","","","355","38","84","","49","","3.05","9.5","","7.1","","3.2","","2.42","","","","","","","","","","","","","","5.2","","","","","","","","","","","","","","","","","","","","","","","","","","37827",
"[781]","OCEAN ISLAND","MARQUESAS / UA HUKA / PACIFIC OCEAN","","-8.92","-8.92","-139.53","-139.53","SUBAERIAL","","","s UAH244 [781]","THOLEIITE, OLIVINE [781]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [781] ","47.3","3.79","","15","","","","12.07","9.37","6.33","0.17","","1.04","3.19","0.49","","","","","","","","","","","","","","","","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","305","90","","","47","101","","","","","","","","21.5","588","34","282","28","","","","","","","","","","","","","208","27","62","","40","","3.04","9.1","","7.3","","3.2","","2.46","","","","","","","","","","","","","","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","37828",
"[781]","OCEAN ISLAND","MARQUESAS / UA HUKA / PACIFIC OCEAN","","-8.92","-8.92","-139.53","-139.53","SUBAERIAL","","","s UAH6A [781]","BASANITE [781]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [781] ","43.3","2.84","","11.55","","","","11.88","10.75","12.7","0.17","","0.46","2.88","0.41","","","","","","","","","","","","","","","","2.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","252","545","","","65","385","","","","","","","","7.8","656","26","190","48","","","","","","","","","","","","","425","33","66","","37","","2.52","6.9","","5.2","","2.2","","1.54","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","37829",
"[781]","OCEAN ISLAND","MARQUESAS / UA HUKA / PACIFIC OCEAN","","-8.92","-8.92","-139.53","-139.53","SUBAERIAL","","","s UAH31 [781]","BASANITE [781]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [781] ","46","2.29","","13","","","","10.75","9.2","10.54","0.17","","1.02","3.47","0.48","","","","","","","","","","","","","","","","1.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","235","382","","","51","250","","","","","","","","41","610","23","225","46","","","","","","","","","","","","","560","40","75","","37","","2.15","6.2","","4.6","","2.1","","1.55","","","","","","","","","","","","","","6.3","","","","","","","","","","","","","","","","","","","","","","","","","","37830",
"[781]","OCEAN ISLAND","MARQUESAS / UA HUKA / PACIFIC OCEAN","","-8.92","-8.92","-139.53","-139.53","SUBAERIAL","","","s UAH208 [781]","BASANITE [781]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [781] ","41.75","3.37","","11.65","","","","12.47","10.54","11.87","0.17","","0.96","2.51","0.43","","","","","","","","","","","","","","","","2.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","282","390","","","63","300","","","","","","","","28","1000","25","178","44","","","","","","","","","","","","","865","29","61","","35","","2.53","7.3","","5.25","","2.3","","1.52","","","","","","","","","","","","","","4.2","","","","","","","","","","","","","","","","","","","","","","","","","","37831",
"[1184][779]","OCEAN ISLAND","MARQUESAS / UA POU / PACIFIC OCEAN","","-9.42","-9.42","-140","-140","SUBAERIAL","","","s UAP-011 [1184]","THOLEIITE [1184]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1184] ","","","","","","","","","","","","","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51207","","","0.70289","","19.5","","15.54","","39.15","","","","","","","","","","","","","","","3790-UAP-011",
"[1520]","OCEAN ISLAND","MARQUESAS / UA POU / PACIFIC OCEAN","","-9.42","-9.42","-140","-140","SUBAERIAL","","","s UAP-03 [1520]","BASALT, ALKALINE [1520]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1520] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","972","","","","","","","","","","","","","","","","","","","","61.5","","","","","","","","","","","","","","","","","","","","","","","","","0.512749","","","0.70483","","","","","","","","","","","","","","","","","","","","","3790-UAP-03",
"[1520][776]","OCEAN ISLAND","MARQUESAS / UA POU / PACIFIC OCEAN","","-9.42","-9.42","-140","-140","SUBAERIAL","","","s UAP-11 [1520]","THOLEIITE [1520]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1520] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","548","","","","","","","","","","","","","","","","","","67","","43.3","","","","","","","","","","","","","","","","","","","","","1.8","","","0.75","0.512919","","","0.70288","","19.858","","15.532","","39.373","","","","","","","","","","","","","","","3790-UAP-11",
"[1520][776]","OCEAN ISLAND","MARQUESAS / UA POU / PACIFIC OCEAN","","-9.42","-9.42","-140","-140","SUBAERIAL","","","s UAP-17 [1520]","THOLEIITE [1520]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1520] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","434","","","","","","","","","","","","","","","","","","61","","40.3","","","","","","","","","","","","","","","","","","","","","1.3","","","0.3","0.512921","","","0.70293","","19.963","","15.564","","39.662","","","","","","","","","","","","","","","3790-UAP-17",
"[1191][1520][776]","OCEAN ISLAND","MARQUESAS / UA POU / PACIFIC OCEAN","","-9.42","-9.42","-140","-140","SUBAERIAL","","","s UAP-24 [1191]","THOLEIITE [1191]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1191] ","46.1","4.29","","13.35","","13.04","","","11.18","5.53","0.14","","0.74","2.85","0.57","","","","","","","","","","","","","","","","1.36","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","610","37","419","34","","","","","","","","","","","","","164","28.36","78","","57.9","13.05","4.12","","1.47","","","","","2.37","0.33","9.3","2.3","","","","","","","","","1","","2.47","0.57","0.512904","","","0.70318","","19.626","","15.558","","39.173","","","","","","","","","","","","","","","3790-UAP-24",
"[1520]","OCEAN ISLAND","MARQUESAS / UA POU / PACIFIC OCEAN","","-9.42","-9.42","-140","-140","SUBAERIAL","","","s UAP-26 [1520]","BASALT, ALKALINE [1520]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1520] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","910","","","","","","","","","","","","","","","","","","","","60.7","","","","","","","","","","","","","","","","","","","","","","","","","0.512718","","","0.70499","","","","","","","","","","","","","","","","","","","","","3790-UAP-26",
"[1350][12439]","OCEAN ISLAND","MARQUESAS / UA POU / PACIFIC OCEAN","","-9.42","-9.42","-140","-140","SUBAERIAL","","","s UAP-301 [1350]","BASALT, ALKALINE [1350]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1350] ","47.86","2.85","","18.61","","","","7.79","7.55","3.7","0.18","","2.19","5.4","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","68.7","1066","26.2","402","84","","","","","","","","","","","","1.3","781","63.1","123","14.6","55.9","9.85","3.29","9.16","1.2","6.31","1.12","2.85","0.38","2.23","0.34","","","","","","","","","","","7.3","","11.7","2.45","0.512742","","","0.70486","","19.266","","15.578","","39.173","","","","","","","","","","","","","","","3790-UAP-301",
"[1191][776][1520]","OCEAN ISLAND","MARQUESAS / UA POU / PACIFIC OCEAN","","-9.42","-9.42","-140","-140","SUBAERIAL","","","s UP-74H [1191]","BASALT, ALKALINE [1191]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1191] ","43.81","3.72","","14.74","","12.52","","","8.67","4.88","0.18","","2.45","2.33","1.16","","","","","","","","","","","","","","","","4.85","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115","1360","","","","","","","","","","","","","","","","","80.5","188","","71.6","12.91","3.78","","1.02","","","","","2.38","0.34","9.1","6.2","","","","","","","","","6.7","","12.4","2.2","","","","","","19.228","","15.635","","39.26","","","","","","","","","","","","","","","3790-UP-74H",
"[1350][12439]","OCEAN ISLAND","MARQUESAS / HIVA OA / PACIFIC OCEAN","","-9.75","-9.75","-139","-139","SUBAERIAL","","","s HVO-BD [1350]","BASALT, ALKALINE [1350]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1350] ","47.84","3.9","","14.44","","","","10.79","10.47","6.01","0.15","","1.7","2.81","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.93","","","","","","","","","","","","","","","","","","","","","64","","","","","","","","38.3","665","27.7","305","32","","","","","","","","","","","","0.29","328","25.3","57.4","7.85","33.5","7.67","2.7","7.53","1.08","6.1","1.04","2.63","0.33","1.95","0.27","","","","","","","","","","","2","","3.7","0.76","0.512851","","","0.70473","","18.901","","15.556","","38.697","","","","","","","","","","","","","","","3791-HVO-BD",
"[771]","OCEAN ISLAND","MARQUESAS / EIAO / PACIFIC OCEAN","","-8","-8","-140.67","-140.67","SUBAERIAL","","","s EAO-13 [771]","OCEANITE [771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [771] ","44.75","2.66","","10.7","","","","12.18","7.85","14.63","0.18","","0.73","1.88","0.43","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","248","630","","","69","460","44","119","","","","","","18","353","","","","","","","","","","","","","","","","205","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38795",
"[771]","OCEAN ISLAND","MARQUESAS / EIAO / PACIFIC OCEAN","","-8","-8","-140.67","-140.67","SUBAERIAL","","","s EAO-12 [771]","BASALT [771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [771] ","46.52","2.94","","13.16","","","","11.09","10.64","8.1","0.17","","0.8","2.38","0.42","1.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","322","345","","","45","142","63","114","","","","","","17","430","","","","","","","","","","","","","","","","225","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38797",
"[771]","OCEAN ISLAND","MARQUESAS / EIAO / PACIFIC OCEAN","","-8","-8","-140.67","-140.67","SUBAERIAL","","","s EAO-02 [771]","BASALT [771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [771] ","47.9","3.01","","12.8","","","","11.72","10.95","8","0.17","","0.76","2.45","0.44","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","308","344","","","47","172","70","110","","","","","","16","420","","","","","","","","","","","","","","","","230","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38798",
"[771]","OCEAN ISLAND","MARQUESAS / EIAO / PACIFIC OCEAN","","-8","-8","-140.67","-140.67","SUBAERIAL","","","s EAO-10 [771]","BASALT [771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [771] ","47.51","3.3","","13.76","","","","10.73","11.04","7.32","0.21","","0.67","2.53","0.41","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","336","570","","","57","224","52","135","","","","","","14","475","","","","","","","","","","","","","","","","250","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38799",
"[771]","OCEAN ISLAND","MARQUESAS / EIAO / PACIFIC OCEAN","","-8","-8","-140.67","-140.67","SUBAERIAL","","","s EAO-09 [771]","BASALT [771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [771] ","47.9","3.18","","13.75","","","","10.92","10.75","6.57","0.16","","0.92","2.76","0.56","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","309","386","","","41","118","51","113","","","","","","20","519","","","","","","","","","","","","","","","","260","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38800",
"[771]","OCEAN ISLAND","MARQUESAS / EIAO / PACIFIC OCEAN","","-8","-8","-140.67","-140.67","SUBAERIAL","","","s EAO-05 [771]","BASALT [771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [771] ","48.3","3.14","","13.2","","","","11.66","10.95","6.35","0.18","","0.85","2.67","0.51","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","330","353","","","44","122","48","113","","","","","","18","470","","","","","","","","","","","","","","","","220","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38801",
"[771]","OCEAN ISLAND","MARQUESAS / EIAO / PACIFIC OCEAN","","-8","-8","-140.67","-140.67","SUBAERIAL","","","s EAO-14 [771]","BASALT [771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [771] ","47.12","3.62","","14.75","","","","12","9.21","6.52","0.18","","0.97","3.23","0.57","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","302","78","","","45","106","39","146","","","","","","22","605","","","","","","","","","","","","","","","","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38802",
"[771]","OCEAN ISLAND","MARQUESAS / EIAO / PACIFIC OCEAN","","-8","-8","-140.67","-140.67","SUBAERIAL","","","s EAO-07 [771]","BASALT [771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [771] ","46.92","3.31","","14.6","","","","11.88","10.11","5.48","0.16","","0.77","2.85","0.54","1.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","318","179","","","42","107","62","126","","","","","","7","522","","","","","","","","","","","","","","","","325","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38803",
"[771]","OCEAN ISLAND","MARQUESAS / EIAO / PACIFIC OCEAN","","-8","-8","-140.67","-140.67","SUBAERIAL","","","s EAO-01 [771]","BASALT [771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [771] ","47.12","3.72","","13.82","","","","12.29","10.19","4.85","0.15","","0.74","2.85","0.57","1.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","382","28","","","44","49","50","138","","","","","","7","500","","","","","","","","","","","","","","","","265","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38805",
"[771]","OCEAN ISLAND","MARQUESAS / EIAO / PACIFIC OCEAN","","-8","-8","-140.67","-140.67","SUBAERIAL","","","s EAO-04 [771]","BASALT [771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [771] ","45.93","3.55","","15.4","","","","12.42","9.02","4.05","0.15","","0.94","2.86","0.65","3.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","353","181","","","42","107","59","117","","","","","","20","605","","","","","","","","","","","","","","","","300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38806",
"[771]","OCEAN ISLAND","MARQUESAS / EIAO / PACIFIC OCEAN","","-8","-8","-140.67","-140.67","SUBAERIAL","","","s EAO-17 [771]","HAWAIITE [771]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [771] ","49","3.38","","15.55","","","","10.73","7.7","3.46","0.16","","1.61","3.9","0.91","1.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","278","10","","","26","11","25","136","","","","","","35","705","","","","","","","","","","","","","","","","330","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38807",
"[773]","OCEAN ISLAND","MARQUESAS / FATU HUKU / PACIFIC OCEAN","","-9.42","-9.42","-138.92","-138.92","SUBAERIAL","","","s FTK-12 [773]","BASALT [773]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [773] ","45.76","3.15","","9.77","","","","11.57","8.34","15.69","0.17","","0.95","2.02","0.37","1.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","281","790","","","77","585","58","","","","","","","13","355","","","","","","","","","","","","","","","","185","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38819",
"[773]","OCEAN ISLAND","MARQUESAS / FATU HUKU / PACIFIC OCEAN","","-9.42","-9.42","-138.92","-138.92","SUBAERIAL","","","s FTK-02 [773]","BASALT [773]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [773] ","46.33","2.72","","9.39","","","","11.99","9.17","15.28","0.18","","1.19","1.96","0.4","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","270","975","","","79","480","54","","","","","","","29","395","","","","","","","","","","","","","","","","225","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38821",
"[773]","OCEAN ISLAND","MARQUESAS / FATU HUKU / PACIFIC OCEAN","","-9.42","-9.42","-138.92","-138.92","SUBAERIAL","","","s FTK-01 [773]","BASALT [773]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [773] ","46.75","2.75","","9.32","","","","11.81","9.23","15","0.18","","1.19","1.97","0.4","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","272","955","","","80","475","54","","","","","","","30","402","","","","","","","","","","","","","","","","225","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38822",
"[773]","OCEAN ISLAND","MARQUESAS / FATU HUKU / PACIFIC OCEAN","","-9.42","-9.42","-138.92","-138.92","SUBAERIAL","","","s FTK-03 [773]","BASALT [773]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [773] ","46.35","2.72","","9.36","","","","12.04","9.06","15.24","0.18","","1.19","1.96","0.4","1.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","270","985","","","76","490","53","","","","","","","30","391","","","","","","","","","","","","","","","","225","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38823",
"[773]","OCEAN ISLAND","MARQUESAS / FATU HUKU / PACIFIC OCEAN","","-9.42","-9.42","-138.92","-138.92","SUBAERIAL","","","s FTK-17 [773]","BASALT [773]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [773] ","45.16","2.75","","9.15","","","","11.36","7.45","15.23","0.17","","1.02","2.1","0.38","4.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","270","800","","","74","625","49","124","","","","","","18","348","","","","","","","","","","","","","","","","170","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38824",
"[773]","OCEAN ISLAND","MARQUESAS / FATU HUKU / PACIFIC OCEAN","","-9.42","-9.42","-138.92","-138.92","SUBAERIAL","","","s FTK-07 [773]","BASALT [773]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [773] ","47.75","2.98","","12.01","","","","10.91","9","9.38","0.17","","1.37","2.36","0.57","2.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","273","450","","","60","281","57","115","","","","","","24","506","","","","","","","","","","","","","","","","300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38825",
"[773]","OCEAN ISLAND","MARQUESAS / FATU HUKU / PACIFIC OCEAN","","-9.42","-9.42","-138.92","-138.92","SUBAERIAL","","","s FTK-05 [773]","BASALT [773]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [773] ","46.75","3.41","","13.36","","","","11.84","10.42","7.07","0.18","","1.2","2.93","0.77","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","363","183","","","52","107","57","121","","","","","","28","794","","","","","","","","","","","","","","","","260","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38827",
"[773]","OCEAN ISLAND","MARQUESAS / FATU HUKU / PACIFIC OCEAN","","-9.42","-9.42","-138.92","-138.92","SUBAERIAL","","","s FTK-10 [773]","BASALT [773]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [773] ","47.75","3.07","","12.29","","","","10.74","8.99","8.07","0.17","","1.81","2.84","0.53","1.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","285","370","","","52","216","62","119","","","","","","41","500","","","","","","","","","","","","","","","","320","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38828",
