"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[8900]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / LA ROMAINE SUPRACRUSTAL BELT / LA ROMAINE-HAVRE BLUFF VOLCANIC CENTERS","","50.2","50.2","-60.6","-60.6","SUBAERIAL","","","s 1786A [8900]","GRANITE [8900]","1500000000 [8900]","1500000000 [8900]","","PROTEROZOIC [8900]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8900] ","76.58","0.16","","11.65","","","","1.93","0.44","0.18","0.01","","5.62","2.71","0.04","","","","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","","0","203.5","","","","0","6.9","52.1","","","","","","170","27","63.1","389.2","15.1","","","","","","","","","","","","1.5","259","82.1","168","16.98","65.05","12.35","0.78","11.56","1.81","11.52","2.4","6.87","0.98","5.93","0.85","11.48","1.33","","","","","","","","","21.94","","15.55","1.68","","","","","","","","","","","","","","","","","","","","","","","","","232368",
"[9302]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / NAUYAT PLATEAU BASALT","SECTION A, ABOUT 17 KM NORTH OF SECTION B, NEAR SOUTH SIDE OF WESTERN MILNE INLET TROUGH, BORDEN BASIN","72.25","72.25","-80.5","-80.5","SUBAERIAL","","","s 12 [9302]","BASALT [9302]","762000000 [9302]","1221000000 [9302]","","PROTEROZOIC [9302]","","","","SUBOPHITIC TO INTERSERTAL [9302] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9302] ","49.75","0.96","","13.15","","10.9","","","5.17","9.52","0.39","","0.74","4.42","0.13","","3.39","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","","","","","","","","","","","","","31","","277","325","","","48","127","81","98","","","","","","15","129","19","78","6","","","","","","","","","","","","","320","8.5","19.4","","","2.74","0.82","","0.56","","","","","1.6","0.22","2","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","276701",
"[9302]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / NAUYAT PLATEAU BASALT","SECTION A, ABOUT 17 KM NORTH OF SECTION B, NEAR SOUTH SIDE OF WESTERN MILNE INLET TROUGH, BORDEN BASIN","72.25","72.25","-80.5","-80.5","SUBAERIAL","","","s 9 [9302]","BASALT [9302]","762000000 [9302]","1220000000 [9302]","","PROTEROZOIC [9302]","","","","SUBOPHITIC TO INTERSERTAL [9302] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9302] ","50.91","1.03","","14.32","","10.25","","","5.76","8.72","0.18","","2.24","2.43","0.12","","3.15","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","","","","","","","","","","","","","31","","271","234","","","46","87","124","68","","","","","","66","170","22","88","8","","","","","","","","","","","","","615","10.9","24","","","3.17","0.98","","0.62","","","","","1.74","0.28","2.4","","","","","","","","","","","","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","276702",
"[9302]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / NAUYAT PLATEAU BASALT","SECTION B, NEAR SOUTH SIDE OF WESTERN MILNE INLET TROUGH, BORDEN BASIN","72.25","72.25","-80.5","-80.5","SUBAERIAL","","","s 15 [9302]","BASALT [9302]","762000000 [9302]","1220000000 [9302]","","PROTEROZOIC [9302]","","","","SUBOPHITIC TO INTERSERTAL [9302] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9302] ","50.75","0.91","","14.64","","10.89","","","6.8","7.15","0.26","","0.25","4.69","0.1","","2.49","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","","","","","","","","","","","","","34","","278","333","","","46","125","8","104","","","","","","6","195","19","70","6","","","","","","","","","","","","","120","7","16.1","","","2.61","0.82","","0.54","","","","","1.64","0.25","1.8","","","","","","","","","","","","2.1","","","","","","","","","","","","","","","","","","","","","","","","","","276703",
"[9302]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / NAUYAT PLATEAU BASALT","SECTION B, NEAR SOUTH SIDE OF WESTERN MILNE INLET TROUGH, BORDEN BASIN","72.25","72.25","-80.5","-80.5","SUBAERIAL","","","s 24 [9302]","BASALT [9302]","762000000 [9302]","1220000000 [9302]","","PROTEROZOIC [9302]","","","","SUBOPHITIC TO INTERSERTAL [9302] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9302] ","50.15","0.9","","14.11","","10.47","","","7.9","8.31","0.15","","0.64","4.09","0.1","","2.53","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","","","","","","","","","","","","","33","","285","330","","","46","130","42","7","","","","","","16","143","18","68","6","","","","","","","","","","","","","185","7.4","16.8","","","2.61","0.8","","0.51","","","","","1.47","0.24","1.8","","","","","","","","","","","","2.1","","","","","","","","","","","","","","","","","","","","","","","","","","276704",
"[9302]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / NAUYAT PLATEAU BASALT","SECTION B, NEAR SOUTH SIDE OF WESTERN MILNE INLET TROUGH, BORDEN BASIN","72.25","72.25","-80.5","-80.5","SUBAERIAL","","","s 17 [9302]","BASALT [9302]","762000000 [9302]","1220000000 [9302]","","PROTEROZOIC [9302]","","","","SUBOPHITIC TO INTERSERTAL [9302] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9302] ","50.3","0.93","","13.3","","9.93","","","6.69","9.1","0.19","","1.41","3.95","0.1","","3.24","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","","","","","","","","","","","","","30","","242","288","","","52","165","148","97","","","","","","34","92","18","79","7","","","","","","","","","","","","","280","9.5","20.2","","","2.74","0.84","","0.51","","","","","1.5","0.24","2","","","","","","","","","","","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","276705",
"[9302]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / NAUYAT PLATEAU BASALT","SECTION C, ABOUT 100 KM TO THE NE OF SECTIONS A AND B, ALMOST AT THE JUNCTION OF THE MILNE INLET AND ECLIPSE TROUGHS, NW TIP OF NAVY BOARD HIGH, BODEN BASIN","72.3","72.3","-80.5","-80.5","SUBAERIAL","","","s 41 [9302]","BASALT [9302]","762000000 [9302]","1220000000 [9302]","","PROTEROZOIC [9302]","","","","SUBOPHITIC TO INTERSERTAL [9302] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9302] ","49.77","0.95","","12.85","","10.8","","","7.63","8.9","0.19","","1.11","3.75","0.11","","2.84","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","","","","","","","","","","","","","33","","297","425","","","47","149","6","70","","","","","","14","204","17","74","6","","","","","","","","","","","","","730","8","16.9","","","2.77","0.89","","0.49","","","","","1.48","0.23","1.9","","","","","","","","","","","","2.1","","","","","","","","","","","","","","","","","","","","","","","","","","276706",
"[9302]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / NAUYAT PLATEAU BASALT","SECTION C, ABOUT 100 KM TO THE NE OF SECTIONS A AND B, ALMOST AT THE JUNCTION OF THE MILNE INLET AND ECLIPSE TROUGHS, NW TIP OF NAVY BOARD HIGH, BODEN BASIN","72.3","72.3","-80.5","-80.5","SUBAERIAL","","","s 40 [9302]","BASALT [9302]","762000000 [9302]","1220000000 [9302]","","PROTEROZOIC [9302]","","","","SUBOPHITIC TO INTERSERTAL [9302] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9302] ","53","1.23","","13.02","","10.97","","","5.09","7.05","0.21","","1.68","3.82","0.14","","2.83","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","","","","","","","","","","","29","","285","39","","","44","59","100","90","","","","","","34","146","28","130","10","","","","","","","","","","","","","400","16.1","34.5","","","4.53","1.27","","0.8","","","","","2.14","0.33","3.3","","","","","","","","","","","","4.6","","","","","","","","","","","","","","","","","","","","","","","","","","276707",
"[9302]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / NAUYAT PLATEAU BASALT","SECTION C, ABOUT 100 KM TO THE NE OF SECTIONS A AND B, ALMOST AT THE JUNCTION OF THE MILNE INLET AND ECLIPSE TROUGHS, NW TIP OF NAVY BOARD HIGH, BODEN BASIN","72.3","72.3","-80.5","-80.5","SUBAERIAL","","","s 42 [9302]","BASALT [9302]","762000000 [9302]","1220000000 [9302]","","PROTEROZOIC [9302]","","","","SUBOPHITIC TO INTERSERTAL [9302] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9302] ","53.31","1.14","","3.82","","8.81","","","8.1","7","0.16","","1.11","1.85","0.12","","3.29","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","","","","","","","","","","","","","32","","312","122","","","45","77","130","112","","","","","","25","140","23","115","8","","","","","","","","","","","","","205","13.2","28.3","","","4.01","1.07","","0.69","","","","","2","0.31","2.9","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","276708",
"[9302]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / NAUYAT PLATEAU BASALT","SECTION A, ABOUT 17 KM NORTH OF SECTION B, NEAR SOUTH SIDE OF WESTERN MILNE INLET TROUGH, BORDEN BASIN","72.25","72.25","-80.5","-80.5","SUBAERIAL","","","s 11 [9302]","BASALT [9302]","762000000 [9302]","1220000000 [9302]","","PROTEROZOIC [9302]","","","","SUBOPHITIC TO INTERSERTAL [9302] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9302] ","46.88","0.88","","11.56","","10.02","","","10.07","5.03","0.17","","0.04","5.8","0.12","","8.68","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","28","","236","426","","","34","98","15","93","","","","","","2","31","18","66","6","","","","","","","","","","","","","25","7.7","18.3","","","2.56","0.8","","0.54","","","","","1.53","0.22","1.8","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","276709",
"[9302]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / NAUYAT PLATEAU BASALT","SECTION B, NEAR SOUTH SIDE OF WESTERN MILNE INLET TROUGH, BORDEN BASIN","72.25","72.25","-80.5","-80.5","SUBAERIAL","","","s 22 [9302]","BASALT [9302]","762000000 [9302]","1220000000 [9302]","","PROTEROZOIC [9302]","","","","SUBOPHITIC TO INTERSERTAL [9302] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9302] ","52.43","0.99","","13.52","","10.5","","","4.38","7.88","0.18","","0.05","5.65","0.12","","3.22","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","","","","","","","","","","","","","30","","257","266","","","42","102","49","89","","","","","","1","81","21","90","8","","","","","","","","","","","","","60","8.6","20.3","","","3.24","0.91","","0.63","","","","","1.52","0.23","2.3","","","","","","","","","","","","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","276710",
"[9302]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / NAUYAT PLATEAU BASALT","SECTION B, NEAR SOUTH SIDE OF WESTERN MILNE INLET TROUGH, BORDEN BASIN","72.25","72.25","-80.5","-80.5","SUBAERIAL","","","s 21 [9302]","BASALT [9302]","762000000 [9302]","1220000000 [9302]","","PROTEROZOIC [9302]","","","","SUBOPHITIC TO INTERSERTAL [9302] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9302] ","52.34","1","","13.14","","9.18","","","4.75","8.31","0.19","","0.2","5.57","0.12","","3.58","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","","","","","","","","","","","","","30","","262","278","","","42","110","52","88","","","","","","1","50","18","89","8","","","","","","","","","","","","","50","6.19","15.1","","","2.61","0.75","","0.47","","","","","1.55","0.25","2.2","","","","","","","","","","","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","276711",
"[9302]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / NAUYAT PLATEAU BASALT","SECTION B, NEAR SOUTH SIDE OF WESTERN MILNE INLET TROUGH, BORDEN BASIN","72.25","72.25","-80.5","-80.5","SUBAERIAL","","","s 19 [9302]","BASALT [9302]","762000000 [9302]","1220000000 [9302]","","PROTEROZOIC [9302]","","","","SUBOPHITIC TO INTERSERTAL [9302] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9302] ","51.56","1.07","","13.47","","10.3","","","5.59","7.59","0.2","","0.07","5.71","0.13","","2.83","1.96","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","","","","","","","","","","","","","33","","280","309","","","48","119","28","91","","","","","","1","57","21","88","9","","","","","","","","","","","","","75","6","14.9","","","2.49","0.73","","0.6","","","","","1.69","0.26","2.3","","","","","","","","","","","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","276712",
"[9302]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / NAUYAT PLATEAU BASALT","SECTION B, NEAR SOUTH SIDE OF WESTERN MILNE INLET TROUGH, BORDEN BASIN","72.25","72.25","-80.5","-80.5","SUBAERIAL","","","s 16 [9302]","BASALT [9302]","762000000 [9302]","1220000000 [9302]","","PROTEROZOIC [9302]","","","","SUBOPHITIC TO INTERSERTAL [9302] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9302] ","50.9","1","","13.6","","10.85","","","4.11","7.71","0.2","","1.71","5.07","0.11","","4","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","","","","","","","","","","","","","32","","288","147","","","41","83","59","91","","","","","","19","84","22","105","9","","","","","","","","","","","","","164","11.6","24.6","","","3.48","0.97","","0.61","","","","","2","0.31","2.7","","","","","","","","","","","","3.2","","","","","","","","","","","","","","","","","","","","","","","","","","276713",
"[9302]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / NAUYAT PLATEAU BASALT","SECTION C, ABOUT 100 KM TO THE NE OF SECTIONS A AND B, ALMOST AT THE JUNCTION OF THE MILNE INLET AND ECLIPSE TROUGHS, NW TIP OF NAVY BOARD HIGH, BODEN BASIN","72.3","72.3","-80.5","-80.5","SUBAERIAL","","","s 39 [9302]","BASALT [9302]","762000000 [9302]","1220000000 [9302]","","PROTEROZOIC [9302]","","","","SUBOPHITIC TO INTERSERTAL [9302] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9302] ","49.95","1","","13.14","","9.81","","","6.15","7.63","0.18","","1.7","4.73","0.11","","4.42","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","","","","","","","","","","","","","32","","277","214","","","42","86","113","81","","","","","","21","134","21","99","9","","","","","","","","","","","","","330","10.7","23.3","","","3.43","0.94","","0.56","","","","","1.79","0.29","2.5","","","","","","","","","","","","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","276714",
"[9302]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / NAUYAT PLATEAU BASALT","SECTION A, ABOUT 17 KM NORTH OF SECTION B, NEAR SOUTH SIDE OF WESTERN MILNE INLET TROUGH, BORDEN BASIN","72.25","72.25","-80.5","-80.5","SUBAERIAL","","","s 10 [9302]","BASALT [9302]","762000000 [9302]","1220000000 [9302]","","PROTEROZOIC [9302]","","","","SUBOPHITIC TO INTERSERTAL [9302] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9302] ","50.15","1.03","","14","","11.5","","","3.93","8.75","0.31","","1.33","4.34","0.12","","3.45","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","","","","","","","","","","","","33","","280","213","","","48","84","11","91","","","","","","21","88","22","91","8","","","","","","","","","","","","","325","10","23.2","","","3.26","0.91","","0.67","","","","","1.79","0.28","2.5","","","","","","","","","","","","3.1","","","","","","","","","","","","","","","","","","","","","","","","","","276715",
"[9302]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / NAUYAT PLATEAU BASALT","SECTION A, ABOUT 17 KM NORTH OF SECTION B, NEAR SOUTH SIDE OF WESTERN MILNE INLET TROUGH, BORDEN BASIN","72.25","72.25","-80.5","-80.5","SUBAERIAL","","","s 7 [9302]","BASALT [9302]","762000000 [9302]","1220000000 [9302]","","PROTEROZOIC [9302]","","","","SUBOPHITIC TO INTERSERTAL [9302] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9302] ","51.29","0.94","","14.64","","10.92","","","1.13","9.97","0.09","","0.5","3.29","0.11","","5.96","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","71","","","","","","","","","","","","","","33","","269","404","","","39","109","210","66","","","","","","12","18","18","89","8","","","","","","","","","","","","","100","9","19.4","","","2.67","0.82","","0.58","","","","","1.7","0.26","2.4","","","","","","","","","","","","3.1","","","","","","","","","","","","","","","","","","","","","","","","","","276716",
"[9302]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / NAUYAT PLATEAU BASALT","SECTION C, ABOUT 100 KM TO THE NE OF SECTIONS A AND B, ALMOST AT THE JUNCTION OF THE MILNE INLET AND ECLIPSE TROUGHS, NW TIP OF NAVY BOARD HIGH, BODEN BASIN","72.3","72.3","-80.5","-80.5","SUBAERIAL","","","s 38 [9302]","BASALT [9302]","762000000 [9302]","1220000000 [9302]","","PROTEROZOIC [9302]","","","","SUBOPHITIC TO INTERSERTAL [9302] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9302] ","41.68","1.1","","14.72","","10.97","","","5.59","8.94","0.14","","6.19","0.11","0.11","","9.36","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","47","","","","","","","","","","","","","","35","","285","337","","","40","77","160","97","","","","","","61","47","30","117","10","","","","","","","","","","","","","325","15","31.5","","","5.13","1.69","","0.95","","","","","2.65","0.4","3","","","","","","","","","","","","4.1","","","","","","","","","","","","","","","","","","","","","","","","","","276717",
"[10478]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / CENTRAL METASEDIMENTARY BELT  / TUDOR SUITE","TUDOR","44.3","44.3","-77.95","-77.95","SUBAERIAL","","","s TV-13 [10478]","BASALT, THOLEIITIC [10478]","","","PALEO [10478]","PROTEROZOIC [10478]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10478] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59","","","","","","","","","","","","","","","1","106","54","144","8","","","","","","","","","","","","0.8","120","10.1","24","","18","5.56","1.84","","1.3","","","","","5.12","0.76","4.9","0","","","","","","","","","","","1.3","0.6","","","","","","","","","","","","","","","","","","","","","","","","","305217",
"[10478]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / CENTRAL METASEDIMENTARY BELT  / TUDOR SUITE","TUDOR","44.3","44.3","-77.95","-77.95","SUBAERIAL","","","s TV-05 [10478]","BASALT, THOLEIITIC [10478]","","","PALEO [10478]","PROTEROZOIC [10478]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10478] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","","","","","","","","","","","","","","","2","133","82","294","9","","","","","","","","","","","","0","98","14.9","40","","30","9.64","2.27","","2.3","","","","","8.11","1.23","10","0","","","","","","","","","","","2.2","1","","","","","","","","","","","","","","","","","","","","","","","","","305219",
"[10478]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / CENTRAL METASEDIMENTARY BELT  / TUDOR SUITE","TUDOR","44.3","44.3","-77.95","-77.95","SUBAERIAL","","","s TV-23 [10478]","RHYODACITE [10478]","","","PALEO [10478]","PROTEROZOIC [10478]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10478] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","41","125","77","317","18","","","","","","","","","","","","1","259","34.7","68","","35","8.7","1.64","","1.7","","","","","8.02","1.22","11","0.9","","","","","","","","","","","7.6","3.2","","","","","","","","","","","","","","","","","","","","","","","","","305221",
"[10478]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / CENTRAL METASEDIMENTARY BELT  / TUDOR SUITE","TUDOR","44.3","44.3","-77.95","-77.95","SUBAERIAL","","","s TV-24 [10478]","RHYODACITE [10478]","","","PALEO [10478]","PROTEROZOIC [10478]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10478] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","40","103","73","286","16","","","","","","","","","","","","1.2","260","31.9","62","","32","8.03","1.6","","1.6","","","","","7.6","1.15","10","0.9","","","","","","","","","","","7.4","2.9","","","","","","","","","","","","","","","","","","","","","","","","","305222",
"[10478]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / CENTRAL METASEDIMENTARY BELT  / TUDOR SUITE","TUDOR, DIKES","44.3","44.3","-77.95","-77.95","SUBAERIAL","","","s BD-03 [10478]","BASALT, THOLEIITIC [10478]","","","PALEO [10478]","PROTEROZOIC [10478]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10478] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58","","","","","","","","","","","","","","","1","220","44","106","8","","","","","","","","","","","","0","104","5","14","","11","4.13","1.45","","1","","","","","4.56","0.68","3.4","0","","","","","","","","","","","0.4","0.2","","","","","","","","","","","","","","","","","","","","","","","","","305223",
"[10478]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / CENTRAL METASEDIMENTARY BELT  / TURRIFF SUITE","TURRIFF","44.98","44.98","-77.73","-77.73","SUBAERIAL","","","s LV-34 [10478]","BASALT [10478]","","","PALEO [10478]","PROTEROZOIC [10478]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10478] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55","","","","","","","","","","","","","","","","150","33","81","6","","","","","","","","","","","","0.7","69","4.4","12","","10","3.37","1.28","","0.9","","","","","3.93","0.61","2.9","0.5","","","","","","","","","","","0.4","0.1","","","","","","","","","","","","","","","","","","","","","","","","","305227",
