"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / THERASIA / AEGEAN SEA","","36.4","36.4","25.45","25.45","SUBAERIAL","","","s TH71/6 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","54.6","1.23","","16.5","","9.74","0.28","","7.71","3.63","0.16","","1.53","3.57","0.15","0.75","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130","","","","","","","","","30","","","23","","","37","23","","","","","","","","48","154","","157","","","","","","","","","","","","","0","235","16","21","","","4.5","0.99","","1.35","4.6","","","","3","0.56","5","","","","","","","","","","","","11","4","","","","","","","","","","","","","","","","","","","","","","","","","137248",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / THERASIA / AEGEAN SEA","","36.4","36.4","25.45","25.45","SUBAERIAL","","","s TH71/8 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","54","0.98","","17.4","","6.47","2.1","","7.05","4.35","0.18","","0.68","2.32","0.13","3.64","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","530","","","","","","","","","27","","","53","","","30","25","","","","","","","","46","183","","148","","","","","","","","","","","","","23","200","19","26","","","3.7","1.18","","1.29","7","","","","3.9","0.56","3.9","","","","","","","","","","","","10","1.9","","","","","","","","","","","","","","","","","","","","","","","","","137249",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / THERASIA / AEGEAN SEA","","36.4","36.4","25.45","25.45","SUBAERIAL","","","s TH71/9 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","55.1","1.14","","17","","4.75","3.6","","7.5","3.51","0.17","","1.42","3.09","0.18","1.77","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","360","","","","","","","","","27","","","27","","","20","8","","","","","","","","59","204","","145","","","","","","","","","","","","","4.5","275","15","20","","","4.8","1.11","","1.17","4.2","","","","3.7","0.5","3.9","","","","","","","","","","","","8.2","1.7","","","","","","","","","","","","","","","","","","","","","","","","","137250",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / ACROTIRI:AEGEAN ARC / AEGEAN SEA","","36.359","36.359","25.358","25.358","SUBAERIAL","","","s AC69/1 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","57.2","1.3","","15.9","","8.01","1.86","","6.07","2.92","0.18","","1.36","4.36","0.22","0.39","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","250","","","","","","","","","26","","","0","","","20","4","","","","","","","","43","202","","169","","","","","","","","","","","","","0","252","21","26","","","4.9","1.7","","0.96","7.6","","","","5.9","0.67","4.4","","","","","","","","","","","","10","0","","","","","","","","","","","","","","","","","","","","","","","","","137251",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / ACROTIRI:AEGEAN ARC / AEGEAN SEA","","36.359","36.359","25.358","25.358","SUBAERIAL","","","s AC69/2 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","57.3","1.31","","16.5","","4.36","5.14","","6.03","2.85","0.19","","1.36","4.59","0.2","1.24","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","250","","","","","","","","","26","","","0","","","20","0","","","","","","","","44","195","","265","","","","","","","","","","","","","2.3","265","20","27","","","5.4","1.41","","0.97","6.7","","","","5.2","0.63","4.9","","","","","","","","","","","","9.7","4.3","","","","","","","","","","","","","","","","","","","","","","","","","137252",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / ACROTIRI:AEGEAN ARC / AEGEAN SEA","","36.359","36.359","25.358","25.358","SUBAERIAL","","","s AC69/3 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","62.5","0.98","","16.2","","3.17","2.58","","4.24","1.85","0.15","","2.14","5.03","0.24","0.75","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","310","","","","","","","","","17","","","7.9","","","9.8","6","","","","","","","","71","153","","","","","","","","","","","","","","","3.2","305","27","41","","","5.5","1.67","","1.13","7.6","","","","4.6","0.73","6.7","","","","","","","","","","","","16","5.5","","","","","","","","","","","","","","","","","","","","","","","","","137253",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / ACROTIRI:AEGEAN ARC / AEGEAN SEA","","36.359","36.359","25.358","25.358","SUBAERIAL","","","s AC70/1 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","58","1.32","","16.5","","4.04","5.41","","5.68","2.73","0.19","","1.4","4.41","0.21","1.25","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","240","","","","","","","","","26","","","0","","","20","5","","","","","","","","38","179","","176","","","","","","","","","","","","","1.4","260","20","26","","","4.7","1.43","","1.58","7.2","","","","3.9","0.6","4.5","","","","","","","","","","","","10","3.6","","","","","","","","","","","","","","","","","","","","","","","","","137254",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA","CAPE SKAROS, N SANTORINI","36.6","36.6","25.4","25.4","SUBAERIAL","","","s SK70/4 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","66.8","0.8","","13.8","","1.39","3.28","","2.92","1.43","0.15","","2.82","5.61","0.27","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90","143","","320","","","","","","","","","","","","","","550","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137255",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA","CAPE SKAROS, N SANTORINI","36.6","36.6","25.4","25.4","SUBAERIAL","","","s SK70/6 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","66.8","0.8","","13.7","","1.53","3.15","","3.18","1.17","0.14","","2.79","5.67","0.24","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93","139","","317","","","","","","","","","","","","","","555","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137256",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA","CAPE SKAROS, N SANTORINI","36.6","36.6","25.4","25.4","SUBAERIAL","","","s SK71/1 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","54.9","1.26","","17","","3.24","7.35","","7.43","3.34","0.19","","0.75","3.68","0.18","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","250","","","","","","","","","30","","","0","","","26","3","","","","","","","","44","209","","96","","","","","","","","","","","","","0","220","12","13","","","4.5","1.31","","0.78","5.6","","","","4","0.44","2.8","1.3","","","","","","","","","","","3.5","0","","","","","","","","","","","","","","","","","","","","","","","","","137257",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA","CAPE SKAROS, N SANTORINI","36.6","36.6","25.4","25.4","SUBAERIAL","","","s SK71/2 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","54.8","1.28","","16.5","","2.88","6.16","","8.75","5","0.16","","1.2","2.95","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290","","","","","","","","","33","","","90","","","27","38","","","","","","","","39","170","","157","","","","","","","","","","","","","0","225","16","24","","","4.6","1.18","","1.56","6.8","","","","4.7","0.57","4.6","0","","","","","","","","","","","9.9","4.2","","","","","","","","","","","","","","","","","","","","","","","","","137258",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA","CAPE SKAROS, N SANTORINI","36.6","36.6","25.4","25.4","SUBAERIAL","","","s SK71/3 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","53.4","0.91","","16.5","","3.05","6.09","","9.2","6.5","0.16","","1.05","2.6","0.18","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","210","","","","","","","","","33","","","174","","","30","62","","","","","","","","29","192","","101","","","","","","","","","","","","","0","182","11","14","","","4.4","0.94","","0.54","4.3","","","","3.4","0.4","2.7","0","","","","","","","","","","","5.5","2.8","","","","","","","","","","","","","","","","","","","","","","","","","137259",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA","CAPE SKAROS, N SANTORINI","36.6","36.6","25.4","25.4","SUBAERIAL","","","s SK71/4 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","57.7","1.25","","16.1","","3.43","5.24","","6.6","3.7","0.16","","1.62","3.65","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","370","","","","","","","","","27","","","54","","","20","21","","","","","","","","58","165","","198","","","","","","","","","","","","","1.3","310","20","30","","","4.4","1.35","","1.12","5.5","","","","4.3","0.61","5.2","1.5","","","","","","","","","","","12","4.2","","","","","","","","","","","","","","","","","","","","","","","","","137260",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA","CAPE SKAROS, N SANTORINI","36.6","36.6","25.4","25.4","SUBAERIAL","","","s SK71/5 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","55.9","1.16","","16.2","","3.39","5.6","","7.43","4.6","0.16","","1.4","3.18","0.22","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300","","","","","","","","","29","","","96","","","23","27","","","","","","","","56","125","","170","","","","","","","","","","","","","2","265","17","26","","","3.5","1.34","","1.11","4.6","","","","3.5","0.59","4.7","0","","","","","","","","","","","9.5","3.3","","","","","","","","","","","","","","","","","","","","","","","","","137261",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA","CAPE SKAROS, N SANTORINI","36.6","36.6","25.4","25.4","SUBAERIAL","","","s SK71/6 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","54.8","0.91","","17","","1.9","6.05","","9.2","5.95","","","0.93","2.6","0.91","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","280","","","","","","","","","31","","","101","","","27","56","","","","","","","","35","192","","106","","","","","","","","","","","","","0.9","182","15","27.5","","","5","1.15","","1.07","5.7","","","","3.4","0.54","4.2","0.5","","","","","","","","","","","8","2.2","","","","","","","","","","","","","","","","","","","","","","","","","137262",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA","PHIRA REGION ON THERA","36.4","36.4","25.45","25.45","SUBAERIAL","","","s PH70/1 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","62.7","0.8","","15.4","","3.25","2.81","","3.42","1.2","0.15","","2.3","4.63","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","500","","","","","","","","","15","","","0","","","8.7","6","","","","","","","","97","153","","290","","","","","","","","","","","","","3.3","340","28","48","","","6.9","1.51","","1.66","8.2","","","","5.8","0.75","6.6","0.8","","","","","","","","","","","18","8.2","","","","","","","","","","","","","","","","","","","","","","","","","137263",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA","PHIRA REGION ON THERA","36.4","36.4","25.45","25.45","SUBAERIAL","","","s PH70/2 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","63.7","1.04","","15.3","","3.11","2.83","","4.13","1.33","0.15","","2.4","4.52","0.23","1.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","510","","","","","","","","","16","","","5.7","","","12","12","","","","","","","","77","173","","279","","","","","","","","","","","","","2.5","300","28","45","","","6.8","1.68","","1.19","8.4","","","","6.1","0.71","6.7","0.7","","","","","","","","","","","17","5.6","","","","","","","","","","","","","","","","","","","","","","","","","137264",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA","PHIRA REGION ON THERA","36.4","36.4","25.45","25.45","SUBAERIAL","","","s PH70/3 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","61.6","0.9","","16.4","","4.24","1.9","","4.47","1.9","0.14","","2.18","4.94","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1060","","","","","","","","","17","","","7","","","9.4","9","","","","","","","","87","172","","276","","","","","","","","","","","","","2.8","330","29","46","","","6.8","1.77","","1.37","7.8","","","","5.1","0.66","6.4","0.8","","","","","","","","","","","16","7.6","","","","","","","","","","","","","","","","","","","","","","","","","137265",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA","PHIRA REGION ON THERA","36.4","36.4","25.45","25.45","SUBAERIAL","","","s PH70/4 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","63.3","0.87","","15.8","","3.16","2.38","","4.2","1.53","0.14","","2.24","4.85","0.24","1.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","460","","","","","","","","","16","","","0","","","8","2","","","","","","","","91","163","","268","","","","","","","","","","","","","2.9","334","30","47","","","6.3","1.64","","1.27","7.6","","","","4.8","0.73","6.3","1","","","","","","","","","","","17","7.5","","","","","","","","","","","","","","","","","","","","","","","","","137266",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA","PHIRA REGION ON THERA","36.4","36.4","25.45","25.45","SUBAERIAL","","","s PH70/5 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","62.5","0.89","","15.6","","2.12","3.31","","4.1","1.56","0.14","","2.78","4.68","0.23","1.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","490","","","","","","","","","16","","","0","","","7.5","10","","","","","","","","98","158","","269","","","","","","","","","","","","","2.9","370","30","46","","","6.4","1.63","","1.37","7.2","","","","5.8","0.72","6.4","0.7","","","","","","","","","","","17","6.2","","","","","","","","","","","","","","","","","","","","","","","","","137267",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / KOLOMBOS / AEGEAN SEA","","36.4","36.4","25.45","25.45","SUBAERIAL","","","s P24 B [5522]","PHYLLITE [5522]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5522] ","64.7","0.21","","9","","1.16","1.85","","6.07","2.49","0.08","","1.73","2.3","0.08","2.05","","","","7.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220","","","","","","","","","9.5","","","","","","20","","","","","","","","","60","225","","110","","","","","","","","","","","","","4.7","","14","27","","","2.8","0.56","","0.6","3.3","","","","2.9","0.25","3.6","1.5","","","","","","","","","","","4.4","1","","","","","","","","","","","","","","","","","","","","","","","","","137295",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / KOLOMBOS / AEGEAN SEA","","36.4","36.4","25.45","25.45","SUBAERIAL","","","s P41 [5522]","PHYLLITE [5522]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5522] ","50.5","0.73","","15.2","","3.99","3.74","","3.07","6.14","0.12","","2.5","4.43","0.34","3.25","","","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","600","","","","","","","","","28","","","213","","","38","","","","","","","","","92","194","","64","","","","","","","","","","","","","6.5","990","36","56","","","5.2","1.34","","0.6","3.3","","","","1.6","0.13","1.7","0.7","","","","","","","","","","","8.4","0","","","","","","","","","","","","","","","","","","","","","","","","","137296",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / KOLOMBOS / AEGEAN SEA","","36.4","36.4","25.45","25.45","SUBAERIAL","","","s P58 [5522]","PHYLLITE [5522]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5522] ","58.5","0.53","","10.5","","3.14","2.45","","3.97","6.47","0.57","","1.29","0.87","0.14","4.51","","","","4.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1290","","","","","","","","","13","","","394","","","32","","","","","","","","","33","74","","140","","","","","","","","","","","","","2.8","","31","63","","","3.6","0.78","","0.5","2.4","","","","2.3","0.15","3.3","0.7","","","","","","","","","","","7.6","1.4","","","","","","","","","","","","","","","","","","","","","","","","","137297",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / KOLOMBOS / AEGEAN SEA","","36.4","36.4","25.45","25.45","SUBAERIAL","","","s P64 [5522]","PHYLLITE [5522]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5522] ","64.1","0.63","","13.9","","2.24","3.97","","1","5.89","0.2","","3.48","0.21","0.15","4.88","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","510","","","","","","","","","17","","","356","","","48","","","","","","","","","139","18","","170","","","","","","","","","","","","","6.3","500","39","72","","","5.8","1.2","","0.8","3.8","","","","2.2","0.23","4.2","1","","","","","","","","","","","10","1.6","","","","","","","","","","","","","","","","","","","","","","","","","137298",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / KOLOMBOS / AEGEAN SEA","","36.4","36.4","25.45","25.45","SUBAERIAL","","","s P104 [5522]","PHYLLITE [5522]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5522] ","66.7","0.49","","14.9","","2.17","2.81","","1.19","2.32","0.11","","5.45","1.77","0.11","3.43","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","620","","","","","","","","","26","","","147","","","24","","","","","","","","","147","40","","320","","","","","","","","","","","","","7.3","840","82","163","","","8.2","1.43","","1.5","7.1","","","","5.4","0.44","12","2.9","","","","","","","","","","","24","2.6","","","","","","","","","","","","","","","","","","","","","","","","","137299",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / KOLOMBOS / AEGEAN SEA","","36.4","36.4","25.45","25.45","SUBAERIAL","","","s CE1 [5522]","NOT GIVEN [5522]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5522] ","65","0.44","","13.7","","0.41","5.35","","4.28","4.67","0.1","","3.22","1.6","0.1","2","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1120","","","","","","","","","15","","","285","","","18","","","","","","","","","164","189","","137","","","","","","","","","","","","","12","431","19","31","","","3.3","1.3","","1.2","","","","","0","0.37","3.9","1","","","","","","","","","","","7.7","2.1","","","","","","","","","","","","","","","","","","","","","","","","","137300",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / KOLOMBOS / AEGEAN SEA","","36.4","36.4","25.45","25.45","SUBAERIAL","","","s K1 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","60.8","0.94","","15.9","","3.32","3.05","","5.48","2.32","0.15","","1.98","4.16","0.26","6.38","","","","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","410","","","","","","","","","16","","","6","","","18","","","","","","","","","30","595","","167","","","","","","","","","","","","","","430","17","","","","","1.34","","","","","","","2.4","0.42","3.6","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","137301",
"[5522]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / KOLOMBOS / AEGEAN SEA","","36.4","36.4","25.45","25.45","SUBAERIAL","","","s K2 [5522]","NOT GIVEN [5522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5522] ","55.3","0.94","","19.1","","2.41","3.42","","8.25","3.88","0.11","","1.4","3.42","0.19","0.86","","","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","190","","","","","","","","","2.1","","","27","","","38","","","","","","","","","21","878","","125","","","","","","","","","","","","","","370","15","32","","","","1.27","","","","","","","1.3","0.28","2.8","","","","","","","","","","","","3.6","","","","","","","","","","","","","","","","","","","","","","","","","","137302",
"[6306]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA","","36.4","36.4","25.45","25.45","SUBAERIAL","","","s SA.04 [6306]","NOT GIVEN [6306]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6306] ","53","0.95","","17.5","","1.6","6.9","","10.4","5.8","0.16","","0.7","2.9","0.12","","","","","","","","","","","","","","","","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","264","82","","","40","39","","74","17","","","","","24","183","28","103","3","","","","","","","","","","","","","124","9.5","20.6","","11.3","3.4","0.9","4.4","0.8","","","","0.5","3.2","0.6","2.6","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","145897",
"[6306]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA","","36.4","36.4","25.45","25.45","SUBAERIAL","","","s SA.06 [6306]","NOT GIVEN [6306]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6306] ","56.4","0.89","","17.5","","1.8","6","","8.5","4.2","0.15","","1.48","3.2","0.12","","","","","","","","","","","","","","","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.2","","225","9","","","40","18","","70","18","","","","","60","195","30","142","6","","","","","","","","","","","","","205","15.2","31.1","","16.1","3.7","1","5","1","","","","0.6","3.5","0.6","3.3","","","","","","","","","","","","12.3","","","","","","","","","","","","","","","","","","","","","","","","","","145898",
"[6306]","CONVERGENT MARGIN","AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA","","36.4","36.4","25.45","25.45","SUBAERIAL","","","s SA.11 [6306]","NOT GIVEN [6306]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6306] ","61.9","1.21","","15.9","","2.5","5.3","","4.5","1.7","0.16","","2.61","4.5","0.3","","","","","","","","","","","","","","","","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8","","69","3","","","24.5","6","","98","18","","","","","86","177","56","295","12","","","","","","","","","","","","","397","34.5","68.2","","33.8","7.7","1.7","9.7","1.8","","","","1.1","7.3","1.1","7","","","","","","","","","","","","16.7","","","","","","","","","","","","","","","","","","","","","","","","","","145899",
