"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[15764]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT","","-19.0863","-19.0863","48.8919","48.8919","SUBAERIAL","","","s M719 [15764]","NEPHELINITE, OLIVINE-MELILITE [15764]","","","","CENOZOIC [15764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15764] ","39.36","3.13","","9.87","","","","11.89","14.1","14.87","0.15","","1.85","2.56","0.89","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","707","","","","414","","","","","","","","56","1089","26","284","100","","","","","","","","","","","","","1004","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","570785",
"[15764]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT / TAMBORO","","-19.3397","-19.3397","48.953","48.953","SUBAERIAL","","","s M720 [15764]","NEPHELINITE, OLIVINE-MELILITE [15764]","","","","CENOZOIC [15764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15764] ","38.22","3.03","","10.61","","","","12.23","15.55","15.16","0.15","","0.9","1.67","1.1","","","","","","","","","","","","","","","","2.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","257","649","","","65","378","60","100","17","","","","","47","1102","27","237","62","","","","","","","","","","","","0.6","731","69.8","136","16.2","61.9","11.1","3.73","9.9","1.3","5.9","1","2.4","0.29","1.6","0.22","5.3","4.8","","","","","","","","","","","6.2","1.6","0.512795","","","0.703764","","19.0736","","15.5816","","39.2853","","","","","","","","","","","","","","","570786",
"[15764]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT","","-19.1692","-19.1692","48.9022","48.9022","SUBAERIAL","","","s M733 [15764]","NEPHELINITE, OLIVINE-MELILITE [15764]","","","","CENOZOIC [15764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15764] ","39.72","2.82","","9.46","","","","11.12","14.77","16.05","0.15","","1.56","2.26","0.85","","","","","","","","","","","","","","","","2.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","283","945","","","62","446","80","90","16","","","","","60","1035","23","273","109","","","","","","","","","","","","0.5","1070","89.5","162","17.9","64.1","10.6","3.38","7.9","1.1","5.1","0.9","2.1","0.26","1.5","0.19","5.9","7.6","","","","","","","","","","","9.6","2.3","","","","","","","","","","","","","","","","","","","","","","","","","570787",
"[15764]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT","","-19.175","-19.175","48.8334","48.8334","SUBAERIAL","","","s M735 [15764]","MELILITITE, OLIVINE [15764]","","","","CENOZOIC [15764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15764] ","39.14","2.68","","9.77","","","","11.28","14.3","15.7","0.15","","2.13","2.73","0.86","","","","","","","","","","","","","","","","0.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","301","910","","","66","451","60","90","16","","","","","77","1060","27","241","108","","","","","","","","","","","","0.8","1189","86.4","158","17.8","65.5","10.9","3.55","8.7","1.2","5.7","1","2.4","0.3","1.7","0.22","5.1","7.3","","","","","","","","","","","8.9","2.7","","","","","","","","","","","","","","","","","","","","","","","","","570788",
"[15764]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT","","-19.175","-19.175","48.8334","48.8334","SUBAERIAL","","","s M736 [15764]","NEPHELINITE, OLIVINE-MELILITE [15764]","","","","CENOZOIC [15764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15764] ","39.63","2.62","","9.81","","","","11.28","14.16","15.78","0.17","","2","2.47","0.82","","","","","","","","","","","","","","","","0.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","888","","","","441","","","","","","","","67","936","24","223","92","","","","","","","","","","","","","1031","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","570789",
"[15764]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT","","-19.1741","-19.1741","48.8337","48.8337","SUBAERIAL","","","s M737 [15764]","NEPHELINITE, OLIVINE-MELILITE [15764]","","","","CENOZOIC [15764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15764] ","39.18","2.87","","10.82","","","","11.49","13.3","15.52","0.15","","1.85","2.58","0.95","","","","","","","","","","","","","","","","1.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","287","786","","","65","478","100","100","17","","","","","48","1081","24","256","89","","","","","","","","","","","","0.6","930","85.9","162","18.5","67.7","11.2","3.61","9.1","1.2","5.7","0.9","2.3","0.28","1.6","0.2","5.7","6.7","","","","","","","","","","","8.4","2.3","0.512775","","","0.704017","","19.1444","","15.587","","39.5007","","","","","","","","","","","","","","","570790",
"[15764]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT","","-19.1847","-19.1847","48.8371","48.8371","SUBAERIAL","","","s M738 [15764]","NEPHELINITE, OLIVINE-MELILITE [15764]","","","","CENOZOIC [15764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15764] ","39.55","3.16","","9.55","","","","12.39","14.58","14.63","0.18","","1.55","2.16","0.88","","","","","","","","","","","","","","","","1.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","775","","","","524","","","","","","","","54","1232","26","256","100","","","","","","","","","","","","","984","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","570791",
"[15764]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT","","-19.1847","-19.1847","48.8371","48.8371","SUBAERIAL","","","s M739 [15764]","NEPHELINITE, OLIVINE-MELILITE [15764]","","","","CENOZOIC [15764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15764] ","39.15","3.26","","10.06","","","","11.77","13.07","14.8","0.15","","2.27","3.32","0.84","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","711","","","","490","","","","","","","","58","980","22","254","85","","","","","","","","","","","","","830","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","570792",
"[15764]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT / AMBATOMASINA","","-19.1559","-19.1559","48.9502","48.9502","SUBAERIAL","","","s M740 [15764]","MELILITITE, OLIVINE [15764]","","","","CENOZOIC [15764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15764] ","38.18","2.87","","10.23","","","","12","14.05","14.49","0.16","","2.13","3.65","0.9","","","","","","","","","","","","","","","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","294","708","","","64","374","80","100","18","","","","","52","993","24","267","100","","","","","","","","","","","","0.5","821","84.9","159","18.2","66.4","11.1","3.6","8.9","1.2","5.8","1","2.4","0.29","1.6","0.21","6.1","7.8","","","","","","","","","","","8.4","2.3","","","","","","","","","","","","","","","","","","","","","","","","","570793",
"[15764]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT / AMBATOMASINA","","-19.1542","-19.1542","48.9427","48.9427","SUBAERIAL","","","s M741 [15764]","MELILITITE, OLIVINE [15764]","","","","CENOZOIC [15764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15764] ","38.78","2.96","","10.01","","","","12.08","14.32","14.96","0.17","","1.54","2.95","0.88","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","706","","","","375","","","","","","","","57","1043","25","269","100","","","","","","","","","","","","","823","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","570794",
"[15764]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT / AMBATOMASINA","","-19.1537","-19.1537","48.9427","48.9427","SUBAERIAL","","","s M742 [15764]","NEPHELINITE, OLIVINE-MELILITE [15764]","","","","CENOZOIC [15764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15764] ","39.12","2.92","","10.03","","","","12.1","14.39","14.77","0.17","","1.49","2.79","0.88","","","","","","","","","","","","","","","","1.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","657","","","","373","","","","","","","","50","1211","27","279","110","","","","","","","","","","","","","942","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","570795",
"[15764]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT / AMBATOMASINA","","-19.0368","-19.0368","48.9538","48.9538","SUBAERIAL","","","s M744A [15764]","MELILITITE, OLIVINE [15764]","","","","CENOZOIC [15764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15764] ","38.63","2.98","","10.07","","","","12.26","14.97","14.3","0.17","","1.57","2.75","0.93","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","301","668","","","66","374","90","150","18","","","","","51","1132","30","281","111","","","","","","","","","","","","0.6","915","88.8","172","19.4","61.9","11.5","3.56","8.9","1.3","6.6","1.1","2.6","0.31","1.7","0.21","6.2","8.2","","","","","","","","","","","9.6","2.6","0.512779","","","0.70389","","19.1326","","15.5813","","39.4029","","","","","","","","","","","","","","","570796",
"[15764]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT / AMBATOMASINA","","-19.0368","-19.0368","48.9538","48.9538","SUBAERIAL","","","s M745 [15764]","MELILITITE, OLIVINE [15764]","","","","CENOZOIC [15764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15764] ","38.36","2.82","","10.11","","","","12.03","14.23","14.36","0.18","","2.13","3.54","0.92","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","640","","","","356","","","","","","","","54","1036","26","270","103","","","","","","","","","","","","","874","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","570797",
"[15764]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT / AMBATOMASINA","","-19.0368","-19.0368","48.9538","48.9538","SUBAERIAL","","","s M781 [15764]","NEPHELINITE, OLIVINE-MELILITE [15764]","","","","CENOZOIC [15764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15764] ","39.47","3.17","","9.57","","","","12.11","13.22","16.11","0.16","","1.67","2.3","0.87","","","","","","","","","","","","","","","","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","828","","","","511","","","","","","","","51","1027","25","270","90","","","","","","","","","","","","","827","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","570798",
"[15764]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT / AMBATOMASINA","","-19.0368","-19.0368","48.9538","48.9538","SUBAERIAL","","","s M782 [15764]","NEPHELINITE, OLIVINE-MELILITE [15764]","","","","CENOZOIC [15764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15764] ","39.31","3.21","","9.54","","","","12.32","13.37","15.7","0.16","","1.86","2.32","0.85","","","","","","","","","","","","","","","","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","751","","","","493","","","","","","","","57","1196","23","277","95","","","","","","","","","","","","","910","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","570799",
"[15764]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / VATOMANDRY DISTRICT / VATOMANDRY ISLAND","","-19.33","-19.33","48.98","48.98","SUBAERIAL","","","s VATO2 [15764]","NEPHELINITE, OLIVINE [15764]","","","","CENOZOIC [15764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15764] ","42.99","2.67","","11.98","","","","11.72","13.32","8.88","0.17","","0.75","5.39","0.85","","","","","","","","","","","","","","","","2.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","230","","","","172","","","","","","","","18","990","32","265","76","","","","","","","","","","","","","682","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","570801",
"[15764]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / VATOMANDRY DISTRICT / VATOMANDRY ISLAND","","-19.33","-19.33","48.98","48.98","SUBAERIAL","","","s VATO3 [15764]","NEPHELINITE, OLIVINE [15764]","","","","CENOZOIC [15764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15764] ","42.16","2.78","","12.24","","","","12.4","13.59","10.18","0.17","","0.66","3.59","0.85","","","","","","","","","","","","","","","","2.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","247","","","","176","","","","","","","","22","825","29","268","77","","","","","","","","","","","","","656","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","570802",
"[15815]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s ANK3 [15815]","BASALT [15815]","","","","OLIGOCENE [15815]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15815] ","46.15","2.29","","13.9","","","","11.11","10.65","6.5","0.16","","1.34","3.55","0.87","","","","","","","","","","","","","","","","1.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.5","","188","200","","","45","150","","","","","","","","29","925","29","225","56.5","","","","","","","","","","","","","834","53","99","","46.5","9.05","2.7","","","5.7","","2.55","","2.07","","","","","","","","","","","","","","6.3","","0.512773","","","0.704049","","","","","","","","","","","","","","","","","","","","","572346",
"[15815]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s ANK5 [15815]","BASALT [15815]","","","","MIOCENE [15815]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15815] ","45.8","2.91","","15.17","","","","11.73","9.15","6.95","0.17","","1.26","3.14","1.2","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8","","204","145","","","41","83","","","","","","","","26","1273","27.5","160","42","","","","","","","","","","","","","650","44.5","92","","50","10","3.43","","","5.5","","2.4","","1.73","","","","","","","","","","","","","","3.35","","0.512658","","","0.704823","","","","","","","","","","","","","","","","","","","","","572348",
"[15815]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s ANK1 [15815]","BASALT [15815]","","","","MIOCENE [15815]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15815] ","","","","","","","","","","","","","2.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","572349",
"[15815]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s ANK2 [15815]","BASALT [15815]","","","","MIOCENE [15815]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15815] ","","","","","","","","","","","","","1.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","572350",
"[15815]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s ANK4 [15815]","BASALT [15815]","","","","MIOCENE [15815]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15815] ","45.7","2.39","","13.13","","","","10.59","10.6","8.84","0.17","","1","3.05","0.9","","","","","","","","","","","","","","","","1.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","206","287","","","44","187","","","","","","","","36","1124","28","182","67","","","","","","","","","","","","","960","62.5","115","","50.5","9.65","2.9","","","5.5","","2.35","","1.93","","","","","","","","","","","","","","5.1","","0.512755","","","0.704202","","","","","","","","","","","","","","","","","","","","","572351",
"[15815]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s ANK4 [15815]","BASALT [15815]","","","","MIOCENE [15815]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15815] ","","","","","","","","","","","","","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","572352",
"[15815]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s ANK6 [15815]","BASALT [15815]","","","","PLIOCENE [15815]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15815] ","","","","","","","","","","","","","1.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512669","","","0.704811","","","","","","","","","","","","","","","","","","","","","572353",
"[15815]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s ANK6 [15815]","BASALT [15815]","","","","PLIOCENE [15815]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15815] ","44.9","2.32","","13.8","","","","11.14","11.56","9.32","0.19","","1.58","2.59","0.72","","","","","","","","","","","","","","","","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","278","37.5","","","47","163","","","","","","","","34","930","27.5","183","63","","","","","","","","","","","","","860","52","95","","45","8.35","2.45","","","5.1","","2.6","","2.03","","","","","","","","","","","","","","5.1","","","","","","","","","","","","","","","","","","","","","","","","","","572354",
"[15815]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKILIOAKA DISTRICT","","-23.3","-23.3","43.7","43.7","SUBAERIAL","","","s C90 [15815]","BASALT, ANDESITIC [15815]","","","","MIOCENE [15815]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15815] ","52","2","","13.95","","","","9.56","9.15","5.49","0.2","","1.37","3.4","0.57","","","","","","","","","","","","","","","","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.5","","160","215","","","52","79","","","","","","","","34.6","692","40","185","39.5","","","","","","","","","","","","","850","61.5","102","","48.5","9.2","2.75","","","6.8","","3.5","","2.4","","","","","","","","","","","","","","7.4","","0.512673","","","0.704167","","","","","","","","","","","","","","","","","","","","","572355",
"[15815]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKILIOAKA DISTRICT","","-23.3","-23.3","43.7","43.7","SUBAERIAL","","","s C87 [15815]","BASALT [15815]","","","","MIOCENE [15815]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15815] ","","","","","","","","","","","","","1.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","572356",
"[15815]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / MASSIF D^AMBRE VOLCANIC FIELD","","-12.5","-12.5","49.17","49.17","SUBAERIAL","","","s C104 [15815]","BASANITE [15815]","","","","PLIOCENE [15815]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15815] ","","","","","","","","","","","","","1.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","572357",
"[15815]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / NOSY BE ARCHIPELAGO","","-13.25","-13.5","48.27","48.27","SUBAERIAL","","","s C111 [15815]","BASANITE [15815]","","","","PLEISTOCENE [15815]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15815] ","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","572358",
"[15815]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / NOSY BE ARCHIPELAGO","","-13.25","-13.5","48.27","48.27","SUBAERIAL","","","s C107 [15815]","BASANITE [15815]","","","","PLEISTOCENE [15815]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15815] ","43.8","2.41","","13.62","","","","10.89","11.45","10.66","0.19","","1.68","3.4","0.57","","","","","","","","","","","","","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","235","420","","","54","230","","","","","","","","51","720","25","165","62","","","","","","","","","","","","","645","53","94","","41.5","7.8","2.28","","","5","","2.4","","2.02","","","","","","","","","","","","","","5.9","","0.512831","","","0.703393","","","","","","","","","","","","","","","","","","","","","572359",
"[15815]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / MASSIF D^AMBRE VOLCANIC FIELD","","-12.5","-12.5","49.17","49.17","SUBAERIAL","","","s C45 [15815]","BASANITE [15815]","","","","PLIOCENE [15815]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15815] ","42.97","2.3","","13.93","","","","11.4","11.18","9.85","0.2","","1.02","4.12","0.67","","","","","","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","221","311","","","51","214","","","","","","","","54","877","30.8","225","86.5","","","","","","","","","","","","","760","67","119","","48.7","9.05","2.76","","","6.02","","2.77","","2.5","","","","","","","","","","","","","","10.7","","0.512841","","","0.703266","","","","","","","","","","","","","","","","","","","","","572362",
"[15815]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / MASSIF D^AMBRE VOLCANIC FIELD","","-12.5","-12.5","49.17","49.17","SUBAERIAL","","","s C97 [15815]","BASALT [15815]","","","","PLIOCENE [15815]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15815] ","46.53","1.56","","13.18","","","","11.61","10.19","12.9","0.18","","0.72","2.42","0.3","","","","","","","","","","","","","","","","-0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","212","633","","","64.3","372","","","","","","","","19.8","352","18.6","104","26.8","","","","","","","","","","","","","245","20.9","41.3","","19.1","4.25","1.42","","","3.49","","1.85","","1.46","","","","","","","","","","","","","","2.96","","0.512802","","","0.70351","","","","","","","","","","","","","","","","","","","","","572363",
