"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / SAINJ SECTION","","31","32","77","77.5","SUBAERIAL","","","s SNJ3 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","51.33","1.59","","14.48","","","","12.06","7.57","5.4","0.15","","1.09","2.71","0.3","","","","","","","","","","","","","","","","1.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88","","","43","72","90","75","","","","","","37","129","36","147","15","","","","","","","","","","","","","","20.26","46.23","","24.09","5.65","1.52","5.4","","5.84","","3.14","","3.24","0.55","","","","","","","","","","","","","3.58","","","","","","","","","","","","","","","","","","","","","","","","","","881743",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / SAINJ SECTION","","31","32","77","77.5","SUBAERIAL","","","s SNJL2 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","52.25","1.64","","13.62","","","","12.85","7.01","5.2","0.2","","1.7","3","0.36","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107","","","43","70","52","83","","","","","","47","106","42","193","19","","","","","","","","","","","","","","28.15","62.45","","32.13","7.3","1.87","6.96","","6.99","","3.65","","3.79","0.62","","","","","","","","","","","","","5.25","","","","","","","","","","","","","","","","","","","","","","","","","","881744",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / SAINJ SECTION","","31","32","77","77.5","SUBAERIAL","","","s SNJL8 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","52.72","1.88","","12.99","","","","13.03","6.44","4.03","0.2","","2.5","3.2","0.36","","","","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92","","","45","72","32","81","","","","","","37","117","39","170","15","","","","","","","","","","","","","","23.23","53.87","","28.25","6.44","1.66","6.23","","6.38","","3.25","","3.43","0.58","","","","","","","","","","","","","4.49","","","","","","","","","","","","","","","","","","","","","","","","","","881745",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / BHUNTAR-MANIKARAN SECTION","","31","32","77","77.5","SUBAERIAL","","","s MNK3 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","52.44","0.96","","14.74","","","","9.65","5.85","5.84","0.17","","1.89","4.36","0.2","","","","","","","","","","","","","","","","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144","","","22","76","47","78","","","","","","27","123","30","137","13","","","","","","","","","","","","","","21.75","46.6","","24.38","5.45","1.15","4.58","","4.79","","2.66","","2.68","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","881746",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / BHUNTAR-MANIKARAN SECTION","","31","32","77","77.5","SUBAERIAL","","","s MNK7 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","52.33","1.6","","13.13","","","","10.61","8.13","6.45","0.29","","1.95","2.8","0.23","","","","","","","","","","","","","","","","1.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","123","","","34","88","51","49","","","","","","40","227","42","216","20","","","","","","","","","","","","","","32.09","66.5","","32.94","7.67","2","7.71","","7.2","","3.59","","3.52","0.56","","","","","","","","","","","","","7.51","","","","","","","","","","","","","","","","","","","","","","","","","","881747",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / BHUNTAR-MANIKARAN SECTION","","31","32","77","77.5","SUBAERIAL","","","s MNKL4 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","52.71","0.9","","13.36","","","","8.96","7.85","7.66","0.16","","2.19","3.2","0.24","","","","","","","","","","","","","","","","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","126","","","39","116","149","68","","","","","","43","238","21","100","9","","","","","","","","","","","","","","17.42","38.39","","18.11","4.08","1.25","4.17","","3.43","","1.84","","1.8","0.52","","","","","","","","","","","","","2.54","","","","","","","","","","","","","","","","","","","","","","","","","","881748",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / BHUNTAR-MANIKARAN SECTION","","31","32","77","77.5","SUBAERIAL","","","s MNKL8 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","50.96","0.83","","14.9","","","","9.14","8.73","6.86","0.15","","2.34","4.16","0.21","","","","","","","","","","","","","","","","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","235","","","45","119","113","73","","","","","","26","258","19","90","10","","","","","","","","","","","","","","15.43","35","","16.61","3.92","1.19","4.02","","3.31","","1.56","","1.63","0.27","","","","","","","","","","","","","2.99","","","","","","","","","","","","","","","","","","","","","","","","","","881749",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / MANDI-DARLA VOLCANICS","","31.76","31.76","77.33","77.33","SUBAERIAL","","","s M37 [19205]","THOLEIITE [19205]","","","MIDDLE [19205]","PROTEROZOIC [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.26","3.73","","","","","","","","","","","","","","","","","","","","","","","","0.511786","","","","","","","","","","","","","","","","","","","","","","","","881750",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / MANDI-DARLA VOLCANICS","","31.76","31.76","77.33","77.33","SUBAERIAL","","","s M13 [19205]","THOLEIITE [19205]","","","MIDDLE [19205]","PROTEROZOIC [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.88","3.98","","","","","","","","","","","","","","","","","","","","","","","","0.511813","","","","","","","","","","","","","","","","","","","","","","","","881751",


References:

"[19049] BHAT M. I., CLAESSON S., DUBEY A. K., PANDE K. ; SM-ND AGE OF THE GARHWAL-BHOWALI VOLCANICS, WESTERN HIMALAYAS: VESTIGES OF THE LATE ARCHAEAN RAMPUR FLOOD BASALT PROVINCE OF THE NORTHERN INDIAN CRATON ; PREC. RESEARCH 87 [1998] 217-231"

"[19147] BHAT M. I., LE FORT P. ; ND- ISOTOPIC STUDY OF THE LATE ARCHAEAN CONTINENTAL THOLEIITES, NW LESSER HIMALAYAS: A CASE OF OCEAN ISLAND BASALT SOURCE FOR CONTINENTAL THOLEIITES ; J. HIMALAYAN GEOL. 4 [1993] 1-13"

"[19205] BHAT M. I., LE FORT P. ; SM-ND AGE AND PETROGENESIS OF RAMPUR METAVOLCANIC ROCKS, NW HIMALAYAS: LATE ARCHAEAN RELICS IN THE HIMALAYAN BELT ; PREC. RESEARCH 56 [1992] 191-210"

