"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / TIRUMALGIRI DIKE 2","","16.9","16.9","80.1","80.1","SUBAERIAL","","","s TB-5 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","47.34","2.54","","8.01","","","","10.62","10.43","13.36","0.19","","1.47","0.29","0.8","","","","","","","","","","","","","","","","3.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.45","","61.46","187","","","20","190.3","22.52","44.39","6.56","","","","","13.09","311.7","10.13","127","27.61","","","","","","","","","","","","0.16","369.9","43.05","88.04","10.04","36.57","5.27","1.45","4.77","0.53","2.16","0.37","0.93","0.12","0.67","0.09","3.14","0.05","","","","","","","","","0.56","","4.12","0.57","","","","","","","","","","","","","","","","","","","","","","","","","860439",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / JAYANTHIPURAM LAMPROITE","","16.8606","16.8606","80.1264","80.1264","SUBAERIAL","","","s JYP-1 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","38.92","1.5","","10.89","","","","15.78","7.34","16.08","0.24","","1.1","0.38","0.82","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.68","","250.4","1244","","","57.02","367.4","23.88","92.81","35.82","","","","","54.84","370.7","54.54","836.2","67.88","","","","","","","","","","","","0.15","689.8","516.9","1396","128.1","320.1","59.04","10.57","24.22","3.74","14.53","1.86","5.8","0.47","2.98","0.42","17.47","2.49","","","","","","","","","0.99","","94.24","0.61","","","","","","","","","","","","","","","","","","","","","","","","","860440",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / JAYANTHIPURAM LAMPROITE","","16.8606","16.8606","80.1264","80.1264","SUBAERIAL","","","s JYP-4 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","38.95","1.58","","10.82","","","","15.59","7.6","16.22","0.24","","1.24","0.26","0.82","","","","","","","","","","","","","","","","4.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.9","","270.9","1172.5","","","59.97","367.89","24.8","98.31","36.36","","","","","59.28","382.07","54.39","847.23","72.27","","","","","","","","","","","","0.25","723.24","522.99","1407.1","128.82","326.55","58.74","10.64","24.3","3.76","14.38","1.89","5.87","0.48","3.03","0.43","17.66","2.64","","","","","","","","","0.86","","92.26","0.77","","","","","","","","","","","","","","","","","","","","","","","","","860441",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / JAYANTHIPURAM LAMPROITE","","16.8606","16.8606","80.1264","80.1264","SUBAERIAL","","","s JYP-5 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","41.2","1.64","","10.54","","","","14.34","7.29","14.87","0.24","","1.31","0.22","2.03","","","","","","","","","","","","","","","","5.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.68","","254.89","1062.2","","","61.1","402.13","25.43","94.51","36.38","","","","","55.25","382.98","53.06","860.85","69.9","","","","","","","","","","","","0.17","69.56","511.88","1372.3","126","317.97","58.14","10.32","23.5","3.69","14.05","1.83","5.76","0.47","2.95","0.42","17.28","2.64","","","","","","","","","1","","93.6","3.86","","","","","","","","","","","","","","","","","","","","","","","","","860442",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / POCHAMPALLE LAMPROITE","","16.8","16.8","80.25","80.25","SUBAERIAL","","","s P-1 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","49.78","4.36","","7.46","","","","9.52","10.59","7.83","0.13","","2.05","0.15","0.57","","","","","","","","","","","","","","","","6.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.38","","134.32","90.36","","","41.51","98.35","84.79","223.88","50.56","","","","","61.59","1079.4","60.86","909.79","173.13","","","","","","","","","","","","0.42","691.22","230.3","470.36","57.31","196.84","28.27","7.24","28.77","3.14","12.83","2.1","5.2","0.56","3.18","0.42","21.23","7.33","","","","","","","","","1.21","","15.41","1.85","","","","","","","","","","","","","","","","","","","","","","","","","860443",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / POCHAMPALLE LAMPROITE","","16.8","16.8","80.25","80.25","SUBAERIAL","","","s P-2 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","44.79","3.88","","8.89","","","","11.73","10.64","10.32","0.15","","1.61","0.1","0.66","","","","","","","","","","","","","","","","5.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.23","","139.6","94.26","","","51.24","105.8","73.83","225.7","58.02","","","","","67.57","1156","67.25","1039","158.3","","","","","","","","","","","","0.34","926.3","287.9","572.8","69.38","242.8","35.59","9.44","35.69","3.82","15.15","2.38","5.78","0.61","3.47","0.47","24.38","7.67","","","","","","","","","1.58","","17.19","1.22","","","","","","","","","","","","","","","","","","","","","","","","","860444",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / POCHAMPALLE LAMPROITE","","16.8","16.8","80.25","80.25","SUBAERIAL","","","s P-3 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","45.96","4.32","","8.82","","","","10.55","11.55","9.55","0.15","","1.89","0.08","1.44","","","","","","","","","","","","","","","","4.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.79","","139.1","90.81","","","53.26","104.5","72.55","216","56.57","","","","","66.13","1141","66.29","969.1","159.9","","","","","","","","","","","","0.37","873.7","281","553.3","67.42","236.4","34.46","9.21","34.62","3.76","14.66","2.3","5.64","0.57","3.31","0.42","22.83","7.57","","","","","","","","","1.54","","15.92","0.34","","","","","","","","","","","","","","","","","","","","","","","","","860445",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / POCHAMPALLE LAMPROITE","","16.8","16.8","80.25","80.25","SUBAERIAL","","","s P-4 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","46.27","4.35","","8.98","","","","10.44","11.64","9.68","0.15","","1.9","0.08","1.43","","","","","","","","","","","","","","","","4.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.79","","140.36","92.56","","","48.87","107.41","77.44","234.15","57.46","","","","","65.61","1134.7","66.86","1049.8","159.33","","","","","","","","","","","","0.33","870.92","373.02","541","66.08","231.99","34.62","9.18","34.76","3.77","14.7","2.35","5.78","0.59","3.42","0.45","24.58","7.67","","","","","","","","","1.56","","16.85","0.51","","","","","","","","","","","","","","","","","","","","","","","","","860446",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / POCHAMPALLE LAMPROITE","","16.8","16.8","80.25","80.25","SUBAERIAL","","","s P-5 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","46.95","4.51","","8.11","","","","9.65","11.91","8.41","0.13","","2.08","0.08","1.35","","","","","","","","","","","","","","","","6.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.98","","140.2","127","","","40.83","121.8","79.81","206.3","51.83","","","","","64.41","1063","63.05","1247","167.2","","","","","","","","","","","","0.56","725.8","230","470.6","56.55","193.8","28.48","7.36","28.82","3.18","13.06","2.11","5.38","0.6","3.41","0.45","28.5","7.29","","","","","","","","","1.42","","15.15","1.43","","","","","","","","","","","","","","","","","","","","","","","","","860447",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / NALLABANDLAGUDEM LAMPROITE","","16.9583","16.9583","80.0433","80.0433","SUBAERIAL","","","s NB-1 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","46.31","3.35","","5.7","","","","9.47","11.37","12.66","0.15","","2.36","0.61","0.53","","","","","","","","","","","","","","","","6.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.32","","146","278","","","50.12","227","61.63","177","44.23","","","","","53.9","1523","38.34","937.9","141.8","","","","","","","","","","","","0.18","1515","186.6","382.9","46.81","168","25.04","6.61","23.07","2.41","8.9","1.41","3.73","0.38","2.24","0.3","22.17","6.71","","","","","","","","","1.13","","11.23","0.42","","","","","","","","","","","","","","","","","","","","","","","","","860448",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / NALLABANDLAGUDEM LAMPROITE","","16.9583","16.9583","80.0433","80.0433","SUBAERIAL","","","s NB-2 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","45.75","3.53","","7.05","","","","10.72","10.28","12.97","0.13","","1.54","0.46","0.47","","","","","","","","","","","","","","","","5.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.68","","130.5","230.1","","","38.27","172","79.44","129","19.89","","","","","43.42","1939","34.12","754.5","119.8","","","","","","","","","","","","0.22","859","156.3","322.6","39.18","138.8","20.16","5.31","17.66","1.88","7.48","1.2","3.03","0.33","1.93","0.27","19.01","1.4","","","","","","","","","0.55","","10.66","2.42","","","","","","","","","","","","","","","","","","","","","","","","","860449",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / NALLABANDLAGUDEM LAMPROITE","","16.9583","16.9583","80.0433","80.0433","SUBAERIAL","","","s NB-3 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","47.09","3.69","","7.16","","","","9.53","10.48","12.82","0.13","","1.98","0.48","1.33","","","","","","","","","","","","","","","","5.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.19","","131.9","234.2","","","39.24","173.2","71.29","95.65","21.6","","","","","36.33","1875","35.78","776.6","129.9","","","","","","","","","","","","0.23","896.7","164.8","343.3","41.92","149.1","21.78","5.58","18.95","2","7.92","1.28","3.11","0.34","1.96","0.27","19.68","3.44","","","","","","","","","0.22","","10.24","2.46","","","","","","","","","","","","","","","","","","","","","","","","","860450",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / NALLABANDLAGUDEM LAMPROITE","","16.9583","16.9583","80.0433","80.0433","SUBAERIAL","","","s NB-5 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","46.44","3.84","","7.16","","","","9.23","11.55","12.79","0.13","","2.21","0.51","1.22","","","","","","","","","","","","","","","","4.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.07","","116.8","212","","","37.4","183.2","40.63","152.6","17.6","","","","","46.56","2688","29.57","691.7","115","","","","","","","","","","","","0.18","1065","150.5","307.4","36.96","132.6","18.84","5.11","16.62","1.65","6.52","1.08","2.69","0.3","1.78","0.24","17.32","1.82","","","","","","","","","1.05","","9.26","2.2","","","","","","","","","","","","","","","","","","","","","","","","","860451",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / JAGGAYYAPETA LAMPROITE","","16.9056","16.9056","80.0856","80.0856","SUBAERIAL","","","s JSM-1 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","33.44","4.97","","14.64","","","","24.12","4.34","7.73","0.16","","1.7","0.5","0.46","","","","","","","","","","","","","","","","5.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.01","","334.05","200.25","","","75.96","114.37","48.26","169.69","24.09","","","","","63","133.42","48.02","209.1","22.03","","","","","","","","","","","","1.35","406.97","45.05","102.72","13.85","57.98","12.29","3.66","12.71","1.69","8.41","1.59","4.08","0.56","3.56","0.54","4.77","1.23","","","","","","","","","0.23","","4.35","1.58","","","","","","","","","","","","","","","","","","","","","","","","","860452",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / JAGGAYYAPETA LAMPROITE","","16.9056","16.9056","80.0856","80.0856","SUBAERIAL","","","s JSM-2 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","36.17","4.49","","13.37","","","","21.84","5.49","8.64","0.15","","1.41","0.52","0.37","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.48","","292.6","129.66","","","67.62","126.48","51.29","127.55","22.28","","","","","50.07","271.7","39.03","272.32","44.05","","","","","","","","","","","","1.07","382.91","64.02","134.7","16.95","65.8","12.26","3.48","11.94","1.52","7.01","1.35","3.29","0.45","2.93","0.45","6.42","2.15","","","","","","","","","0.68","","4.98","1.69","","","","","","","","","","","","","","","","","","","","","","","","","860453",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / JAGGAYYAPETA LAMPROITE","","16.9056","16.9056","80.0856","80.0856","SUBAERIAL","","","s JSM-3 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","33.3","4.6","","15.74","","","","25.03","4.01","6.01","0.14","","1.94","0.58","0.36","","","","","","","","","","","","","","","","5.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.85","","349.68","64.19","","","74.41","68.9","46.65","130.01","24.21","","","","","66.77","40.77","44.03","183.49","12.83","","","","","","","","","","","","1.46","261.5","26.52","65.42","9.25","41.46","9.95","2.91","10.57","1.42","7.26","1.43","3.62","0.52","3.35","0.53","4.03","0.69","","","","","","","","","0.16","","3.36","1.32","","","","","","","","","","","","","","","","","","","","","","","","","860454",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / RAMANNAPETA-2 LAMPROITE","","16.7361","16.7361","80.1478","80.1478","SUBAERIAL","","","s RP-1 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","44.27","3.29","","6.25","","","","11.12","10.75","14.41","0.15","","1.24","0.31","0.69","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8","","134.57","322.18","","","41.87","230.72","57.96","138.81","17.36","","","","","39.97","3310.9","28.42","462.19","101.32","","","","","","","","","","","","0.33","642.23","188.55","385.06","46.71","162.95","20.87","5.85","18.63","1.76","6.3","1.02","2.67","0.27","1.49","0.2","12.21","2.14","","","","","","","","","0.95","","10.58","2.07","","","","","","","","","","","","","","","","","","","","","","","","","860455",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / RAMANNAPETA-2 LAMPROITE","","16.7361","16.7361","80.1478","80.1478","SUBAERIAL","","","s RP-2 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","44.47","3.55","","5.42","","","","11.15","11.3","15.7","0.15","","1.23","0.29","0.81","","","","","","","","","","","","","","","","4.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.74","","129.41","329.03","","","41.17","253.6","60.48","87.46","17.12","","","","","32.27","4062.1","29.23","457.18","98.66","","","","","","","","","","","","0.34","602.5","206.36","433.34","52.66","184.08","22.94","6.48","20.2","1.88","6.57","1.07","2.76","0.26","1.45","0.2","12.43","0.76","","","","","","","","","0.49","","11.56","2.04","","","","","","","","","","","","","","","","","","","","","","","","","860456",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / RAMANNAPETA-2 LAMPROITE","","16.7361","16.7361","80.1478","80.1478","SUBAERIAL","","","s RP-3 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","45.93","3.89","","6.6","","","","9.73","11.48","13.5","0.13","","1.63","0.36","1.64","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.11","","130.58","328.79","","","41.49","256.98","49.4","116.57","17.11","","","","","31.91","4146.4","29.55","484.81","103.25","","","","","","","","","","","","0.35","582.79","203.36","436.58","52.94","184.2","23.49","6.62","20.53","1.93","6.75","1.09","2.84","0.27","1.54","0.21","12.91","1","","","","","","","","","0.81","","12.2","2.36","","","","","","","","","","","","","","","","","","","","","","","","","860457",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / RAMANNAPETA-2 LAMPROITE","","16.7361","16.7361","80.1478","80.1478","SUBAERIAL","","","s RP-5 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","46.53","3.9","","6.6","","","","9.61","11.59","13.56","0.13","","1.63","0.37","1.64","","","","","","","","","","","","","","","","4.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.29","","129.7","239.1","","","38.51","189.7","42.73","112.5","18.56","","","","","36.65","3010","32.06","634.1","57.44","","","","","","","","","","","","0.27","730.8","175.6","383.7","47.34","166.5","22.19","6.01","19.55","1.96","7.28","1.15","2.91","0.3","1.69","0.22","16.56","0.08","","","","","","","","","0.46","","10.72","2.37","","","","","","","","","","","","","","","","","","","","","","","","","860458",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / BALUSUPADU LAMPROITE","","16.9181","16.9181","80.07","80.07","SUBAERIAL","","","s BP-4 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","44.65","1.65","","8.7","","","","14.97","9.6","10.55","0.24","","1.2","0.19","1.2","","","","","","","","","","","","","","","","5.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.91","","141.3","185.7","","","51.57","148.3","61.09","149.3","34.02","","","","","37.86","1033","45.12","617.5","103.6","","","","","","","","","","","","0.21","597.2","163.7","334.7","40.97","144.9","21.07","6.14","21.3","2.3","9.14","1.55","3.93","0.44","2.48","0.35","14.66","4.76","","","","","","","","","1.04","","9.68","0.42","","","","","","","","","","","","","","","","","","","","","","","","","860459",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / BALUSUPADU LAMPROITE","","16.9181","16.9181","80.07","80.07","SUBAERIAL","","","s BP-5 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","43.37","1.56","","8.59","","","","14.61","9.56","11.54","0.2","","1.24","0.21","1.3","","","","","","","","","","","","","","","","5.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.77","","201.04","654.84","","","62.84","252.16","48.49","77.87","30.69","","","","","45.79","264.15","39.19","479.81","40.82","","","","","","","","","","","","0.16","605.16","264.95","531","65.52","228.45","31.36","6.4","29.22","2.72","9.26","1.37","4.05","0.41","2.57","0.37","10.23","1.74","","","","","","","","","1.08","","48.47","0.29","","","","","","","","","","","","","","","","","","","","","","","","","860460",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / RAMANNAPETA-1 LAMPROITE","","17.0569","17.0569","80.1194","80.1194","SUBAERIAL","","","s RU1 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","44.95","3.33","","6.93","","","","10.64","10.29","14.4","0.17","","2.55","0.35","0.9","","","","","","","","","","","","","","","","3.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3","","161.9","587.5","","","","407.2","47","129.7","","","","","","61.3","673","20.87","400.7","102","","","","","","","","","","","","1.06","1454","105.67","233.67","26.77","96.33","15.03","4.22","13.93","1.38","5.98","0.96","2.21","0.26","1.59","0.19","12.47","5.98","","","","","","","","","15.77","","11.8","1.67","","","","","","","","","","","","","","","","","","","","","","","","","860461",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / RAMANNAPETA-1 LAMPROITE","","17.0569","17.0569","80.1194","80.1194","SUBAERIAL","","","s NR/1 [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","47.14","3","","7.02","","","","10.42","8.51","14.09","0.15","","2.68","0.47","0.72","","","","","","","","","","","","","","","","3.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7","","150.6","716.4","","","","516.8","38.8","120.8","","","","","","53.6","587.6","21.43","450.3","86.1","","","","","","","","","","","","1.11","1689","124.3","237.3","25.7","92.23","13.6","3.48","13.57","1.27","5.74","0.95","2.23","0.26","1.77","0.22","12.77","5.32","","","","","","","","","12.67","","11","4.5","","","","","","","","","","","","","","","","","","","","","","","","","860462",
"[17828]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / KRISHNA LAMPROITE FIELD / ZANGAMARAJUPALLE LAMPROITE","","15","15","79","79","SUBAERIAL","","","s ZP [17828]","LAMPROITE [17828]","","","MESO [17828]","PROTEROZOIC [17828]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17828] ","43.23","4.81","","5.59","","","","9.38","6.14","14.25","0.12","","4.57","0.06","1.43","","","","","","","","","","","","","","","","8.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.6","","120.7","663.9","","","","498","64.7","48.56","","","","","","312.3","964.4","27.93","478.7","162.7","","","","","","","","","","","","40.8","943","254.3","493.3","55.3","196.3","27","7.02","23.2","1.98","7.98","1.22","3.11","0.34","2.04","0.26","11.77","7.95","","","","","","","","","27.5","","18.87","4.82","","","","","","","","","","","","","","","","","","","","","","","","","860463",
