"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[8757]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / LAVRAS DO SUL COMPLEX","","-30.9","-30.9","-54.1","-54.1","SUBAERIAL","","","s CB-13H [8757]","GRANITE [8757]","","","NEO [8757]","PROTEROZOIC [8757]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8757] ","71.98","0.41","","13.68","","1.03","1.79","","1.52","0.55","0.03","","4.67","3.91","0.14","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2458","","","","","","","","","","","","","","140","336","52","240","34","","","","","","","","","","","","","1078","59.07","113.7","","37.81","5.38","0.97","3.08","","2.52","0.52","1.37","","1.47","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","805117",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO DO OURO","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.CS1-1 [5142]","NOT GIVEN [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5142] ","37.9","0.18","","1.3","","","","7.56","0.08","38.9","0.07","","","","0.04","","","0.78","","","","","","","","","","","","","13.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","1079","40","4060","","","133","2730","2","68","4","","","","","","2","2","12","4","27.28","","","","","0.13","0.8","6.91","","","","","40","2.57","6.47","","2.99","14","0.13","0.77","","0.59","0.12","0.34","","0.32","0.05","7","4","0.06","","","","","","","","1","20.6","4","","","","","","","","","","","","","","","","","","","","","","","","","","805118",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO DO OURO","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.CS1-11 [5142]","NOT GIVEN [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5142] ","38.9","0.08","","0.7","","","","6.66","0.1","38.1","0.06","","","","0.01","","","0.83","","","","","","","","","","","","","13.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","480","32","3920","","","119","2480","12","45","1","","","","","","2","2","","4","27.16","","","","","0.06","0.44","6.19","","","","","74","1.1","3.37","","1.1","0.25","0.05","2.7","","0.22","0.05","0.13","","0.11","0.02","7","4","0.05","","","","","","","","1","21.49","4","","","","","","","","","","","","","","","","","","","","","","","","","","805119",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO DO OURO","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.CS1-9 [5142]","NOT GIVEN [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5142] ","40","0.06","","0.74","","","","6.93","0.05","37.6","0.05","","","","0.01","","","0.53","","","","","","","","","","","","","13.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","360","26","4000","","","119","2970","22","53","2","","","","","","1","2","","6","26.55","","","","","0.04","0.46","6.38","","","","","79","1.1","2.35","","1.07","0.31","0.06","0.32","","0.25","0.05","0.16","","0.32","0.05","7","4","0.06","","","","","","","","","21.89","4","","","","","","","","","","","","","","","","","","","","","","","","","","805120",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO DO OURO","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.CS1-10 [5142]","NOT GIVEN [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5142] ","42","0.04","","0.16","","","","6.12","0.62","37.7","0.06","","","","","","","0.34","","","","","","","","","","","","","11.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","240","18","2860","","","108","2290","21","40","2","","","","","","9","2","","4","26.23","","","","","0.02","0.1","5.55","","","","","30","0.87","2.06","","0.61","0.14","0.04","0.18","","0.14","0.03","0.06","","0.08","0.02","7","4","0.07","","","","","","","","1","22.65","4","","","","","","","","","","","","","","","","","","","","","","","","","","805121",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO DO OURO","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.CS1.16 [5142]","NOT GIVEN [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5142] ","40.8","0.03","","0.22","","","","6.3","0.07","37.8","0.05","","","","0.01","","","0.77","","","","","","","","","","","","","11.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180","1","1749","","","111","2801","14","52","2","","","","","","10","","","1.6","26.74","","","","","0.02","0.14","5.8","","","","","124","","","","","","","","","","","","","","","","","0.05","","","","","","","","4","22.37","","","","","","","","","","","","","","","","","","","","","","","","","","","805122",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO DO OURO","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.CS1.7 [5142]","NOT GIVEN [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5142] ","38.7","0.12","","1.1","","","","7.38","0.06","36.8","0.09","","","","0.02","","","0.87","","","","","","","","","","","","","13.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","719","42","3639","","","114","2578","20","89","3","","","","","","3","","4","3","26.34","","","","","0.09","0.69","6.89","","","","","50","","","","","","","","","","","","","","","","","0.08","","","","","","","","1","21.47","","","","","","","","","","","","","","","","","","","","","","","","","","","805123",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO DO OURO","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.CS3.5 [5142]","NOT GIVEN [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5142] ","41.5","0.06","","0.55","","","","6.93","0.1","37","","","","","","","","0.23","","","","","","","","","","","","","12.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","360","26","5500","","","115","2110","","","","","","","","","","2","","4","25.91","","","","","0.04","0.34","6.33","","","","","","0.63","1.39","","0.61","0.22","0.05","0.23","","0.17","0.03","0.09","","0.08","0.02","7","4","","","","","","","","","","22.52","4","","","","","","","","","","","","","","","","","","","","","","","","","","805124",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO DO OURO","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.CS5-2 [5142]","NOT GIVEN [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5142] ","39.7","0.13","","1.2","","","","6.48","0.8","36.2","0.06","","","","0.02","","","0.19","","","","","","","","","","","","","14.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","779","39","2472","","","98","2539","20","51","3","","","","","","20","","5","2.9","25.81","","","","","0.09","0.75","6.03","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","","","","21.94","","","","","","","","","","","","","","","","","","","","","","","","","","","805125",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO DO OURO","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.CS5.1 [5142]","NOT GIVEN [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5142] ","38","0.08","","1.2","","","","7.2","1.3","34.9","0.03","","","","0.01","","","0.13","","","","","","","","","","","","","16.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","480","50","5242","","","101","3046","43","91","2","","","","","","32","","","2.3","25.45","","","","","0.06","0.77","6.84","","","","","75","","","","","","","","","","","","","","","","","0.03","","","","","","","","1","21.48","","","","","","","","","","","","","","","","","","","","","","","","","","","805126",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO DO OURO","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.CS5.3 [5142]","NOT GIVEN [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5142] ","38.5","0.15","","1.2","","","","6.21","0.59","35.6","0.07","","","","0.03","","","2.6","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","899","41","2386","","","100","2723","19","50","1","","","","","","19","","3","2.4","26.08","","","","","0.11","0.77","5.93","","","","","7","","","","","","","","","","","","","","","","","0.08","","","","","","","","4","21.86","","","","","","","","","","","","","","","","","","","","","","","","","","","805127",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO DO OURO","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.SC2-7 [5142]","NOT GIVEN [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5142] ","41.2","0.12","","1.1","","","","6.3","","36.8","0.06","","","","0.02","","","1","","","","","","","","","","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","719","30","2225","","","101","2468","15","46","2","","","","","","22","","11","3.2","25.93","","","","","0.08","0.68","5.79","","","","","133","","","","","","","","","","","","","","","","","0.05","","","","","","","","4","22.5","","","","","","","","","","","","","","","","","","","","","","","","","","","805128",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO DO OURO","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.SC3.4 [5142]","NOT GIVEN [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5142] ","40.5","0.06","","0.7","","","","6.75","0.1","36.9","0.03","","","","0.01","","","0.34","","","","","","","","","","","","","13.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","3068","","","108","3003","24","44","2","","","","","","2","","","1.9","26.17","","","","","0.04","0.44","6.24","","","","","23","","","","","","","","","","","","","","","","","0.03","","","","","","","","2","22.26","","","","","","","","","","","","","","","","","","","","","","","","","","","805129",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO DO OURO","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.SC4.3 [5142]","NOT GIVEN [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5142] ","40.7","0.05","","","","","","8.64","0.04","36.4","0.1","","","","0.01","","","0.39","","","","","","","","","","","","","12.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300","11","3751","","","152","1472","9","61","1","","","","","","4","","","","25.55","","","","","0.03","","7.91","","","","","99","","","","","","","","","","","","","","","","","0.12","","","","","","","","2","22.14","","","","","","","","","","","","","","","","","","","","","","","","","","","805130",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO DO OURO","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.SC4.4 [5142]","NOT GIVEN [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5142] ","42","0.02","","0.34","","","","7.11","","41.8","0.08","","","","","","","0.44","","","","","","","","","","","","","8.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120","5","1789","","","101","2471","5","33","1","","","","","","","","","1.4","27.6","","","","","0.01","0.2","6.12","","","","","11","","","","","","","","","","","","","","","","","0.09","","","","","","","","","21.65","","","","","","","","","","","","","","","","","","","","","","","","","","","805131",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO DO OURO","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.SC5.5 [5142]","NOT GIVEN [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5142] ","39.8","0.11","","1.8","","","","6.39","0.33","33.9","0.09","","","","0.01","","","0.02","","","","","","","","","","","","","17.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","659","28","2517","","","90","1979","28","65","4","","","","","","4","","","1.5","24.81","","","","","0.08","1.16","6.1","","","","","73","","","","","","","","","","","","","","","","","0.11","","","","","","","","2","22.57","","","","","","","","","","","","","","","","","","","","","","","","","","","805132",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO VERDE","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.BA1 [5142]","BASALT [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5142] ","52.4","0.83","","15.7","","9.1","8.19","16.19","7.1","6.5","0.16","","2.2","2.8","0.2","","","0.4","","","","","","","","","","","","","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","18263","","21","4976","206","201","","","33","23","45","79","16","","","","","71","382","8","76","7","","","","","","","","","","","","","556","10.7","25","","12.86","4.08","0.79","2.72","","2.76","0.56","1.58","","1.45","0.2","7","4","","","","","","","","","6","","4","","","","","","","","","","","","","","","","","","","","","","","","","","805133",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO VERDE","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.BA10 [5142]","BASALT [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5142] ","51.9","0.98","","18.2","","8.1","7.29","14.29","8.4","4.7","1.3","","1.5","2.7","0.19","","","0.14","","","","","","","","","","","","","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","12452","","16","5875","176","68","","","32","17","25","69","17","","","","","42","386","21","140","11","","","","","","","","","","","","","345","13.8","32.77","","17.15","4","1.06","3.69","","3.7","0.75","2.07","","1.59","0.21","7","4","","","","","","","","","7","","4","","","","","","","","","","","","","","","","","","","","","","","","","","805134",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO VERDE","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.BA13 [5142]","BASALT [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5142] ","49.2","1.1","","16.6","","8.1","7.29","14.29","9.2","3.7","0.1","","0.25","3.8","0.18","","","0.24","","","","","","","","","","","","","5.7","","","","","","","","","","","","","","","","","","","","","","","","","","2075","","","6595","187","120","","","132","44","14","65","16","","","","","4","493","","148","7","","","","","","","","","","","","","57","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","805135",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO VERDE","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.BA2 [5142]","ANDESITE [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5142] ","65.3","0.56","","15.5","","4.7","4.23","8.23","3.1","2.9","0.07","","1.4","4.5","0.17","","","0.16","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","11622","","","3357","92","141","","","18","45","14","41","18","","","","","42","449","","177","9.4","","","","","","","","","","","","","435","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","805136",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO VERDE","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.BA4 [5142]","BASALT [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5142] ","47.8","1","","17.2","","8.6","7.74","14.74","8.8","4.8","0.13","","1.5","3","0.21","","","0.11","","","","","","","","","","","","","5.5","","","","","","","","","","","","","","","","","","","","","","","","","","12452","","","5995","178","159","","","34","65","34","80","16","","","","","37","370","","151","7.3","","","","","","","","","","","","","615","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","805137",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO VERDE","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.BA5 [5142]","BASALT [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5142] ","48.3","1.1","","18.5","","9.4","8.46","16.46","8.1","5.36","0.15","","1","4.6","0.24","","","0","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","8301","","13","6596","154","95","","","37","33","225","80","18","","","","","25","514","23","171","6","","","","","","","","","","","","","288","14.3","35.09","","18.45","4.21","1.1","3.9","","4.09","0.85","2.46","","1.9","0.23","7","4","","","","","","","","","8","","4","","","","","","","","","","","","","","","","","","","","","","","","","","805138",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO VERDE","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.BA6 [5142]","BASALT [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5142] ","44.3","1.2","","19.3","","9.4","8.46","16.46","8.9","6.9","0.16","","0.14","4","0.21","","","0.03","","","","","","","","","","","","","4.8","","","","","","","","","","","","","","","","","","","","","","","","","","1162","","","7194","222","131","","","47","52","6","100","21","","","","","","428","","164","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","805139",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO VERDE","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.BA7 [5142]","BASALT [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5142] ","50.8","1.1","","18.7","","8.4","7.56","14.56","8.4","4.1","0.15","","1.2","3.8","0.21","","","0.08","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","9962","","","6595","162","71","","","31","24","15","75","18","","","","","28","445","","164","7.5","","","","","","","","","","","","","299","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","805140",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO VERDE","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.CS2-1 [5142]","RHYOLITE [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5142] ","69","0.33","","15.4","","2.9","2.61","4.61","2.1","0.94","0.04","","2.9","4.9","0.12","","","0.14","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","24074","","9","1978","21","61","","","13","9","28","44","18","","","","","54","705","6","183","8","","","","","","","","","","","","","1804","32.8","65.65","","22.15","3.42","0.77","2.19","","1.25","0.23","0.55","","0.38","0.08","7","4","","","","","","","","","24","","4","","","","","","","","","","","","","","","","","","","","","","","","","","805141",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO VERDE","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.CS2-2 [5142]","ANDESITE [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5142] ","66.6","0.2","","17","","3.8","3.42","6.42","0.2","0.48","0.9","","3.1","4.4","0.1","","","0.17","","","","","","","","","","","","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","25734","","9","1199","9","114","","","13","62","14","79","20","","","","","135","706","2","238","10","","","","","","","","","","","","","812","31.1","65.13","","23.46","4.11","0.84","2.71","","1.73","0.32","0.75","","0.56","0.09","7","4","","","","","","","","","25","","8","","","","","","","","","","","","","","","","","","","","","","","","","","805142",
"[5142]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / PALMA VOLCANO-SEDIMENTARY SUPERSUITE","CERRO VERDE","-30.5","-30.75","-54","-54.25","SUBAERIAL","","","s VP.CS2-3 [5142]","RHYOLITE [5142]","","","NEO [5142]","PROTEROZOIC [5142]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5142] ","69.1","0.34","","15.2","","2.8","2.52","4.52","2.2","0.96","0.04","","3","4.8","0.12","","","0.2","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","24904","","9","2038","9","114","","","13","62","14","79","18","","","","","56","713","12","182","17","","","","","","","","","","","","","1819","34","66.96","","21.61","3.61","0.71","2.05","","1.03","0.18","0.35","","0.25","0.06","7","4","","","","","","","","","25","","4","","","","","","","","","","","","","","","","","","","","","","","","","","805143",
