"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20362]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / YÜKSEKOVA COMPLEX","GÖVELEK REGION, EAST OF LAKE VAN","38.5","38.5","43.6","43.6","SUBAERIAL","","","s GV17 [20362]","BASALT [20362]","","","UPPER [20362]","CRETACEOUS [20362]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20362] ","47.81","1.2","","14.41","0.022","","","5.61","12.28","5.2","0.16","","1.11","4.08","0.17","","","","","","","","","","","","","","","","7.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","220","","","","27.4","26.2","","46","14","","","","","25.9","473.8","25.4","120.2","4.7","","","","","","","","","","","","0.8","117","9","19.6","2.71","12.8","3.41","1.14","4.14","0.7","3.99","0.84","2.7","0.4","2.45","0.36","3.2","0.2","0","","","","","","","","2.5","","1","0.9","0.5129","","","0.704713","","18.773","","15.625","","38.677","","","","","","","","","","","","","","","1057112",
"[20362]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / YÜKSEKOVA COMPLEX","GÖVELEK REGION, EAST OF LAKE VAN","38.5","38.5","43.6","43.6","SUBAERIAL","","","s GV19 [20362]","BASALT [20362]","","","UPPER [20362]","CRETACEOUS [20362]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20362] ","45.86","0.94","","14.22","0.027","","","6.77","11.58","3.6","0.12","","3.44","3.12","0.17","","","","","","","","","","","","","","","","9.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","171","","","","21.2","60","","28","15","","","","","143.4","476.8","14.6","88.3","8.8","","","","","","","","","","","","3.8","164","8.4","17","2.24","9.6","2.31","0.91","3.08","0.45","2.65","0.55","2.04","0.23","1.21","0.23","1.8","0.5","0","","","","","","","","1.2","","2","0.4","0.512849","","","0.707198","","18.741","","15.635","","38.918","","","","","","","","","","","","","","","1057113",
"[20362]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / YÜKSEKOVA COMPLEX","GÖVELEK REGION, EAST OF LAKE VAN","38.5","38.5","43.6","43.6","SUBAERIAL","","","s GV20 [20362]","TRACHYANDESITE [20362]","","","UPPER [20362]","CRETACEOUS [20362]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20362] ","53.12","0.4","","19.99","0","","","6.02","2.69","1.91","0.12","","10.43","0.51","0.21","","","","","","","","","","","","","","","","3.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","29","","","","18.2","3.6","","53","11.2","","","","","130","420.1","23.8","323.9","75.6","","","","","","","","","","","","5.9","4761","106","162.3","15.72","51.7","6.66","1.92","4.88","0.66","3.83","0.8","2.58","0.45","3.24","0.47","6.3","4.2","0","","","","","","","","4.6","","14.3","5.4","","","","","","","","","","","","","","","","","","","","","","","","","1057114",
"[20362]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / YÜKSEKOVA COMPLEX","GÖVELEK REGION, EAST OF LAKE VAN","38.5","38.5","43.6","43.6","SUBAERIAL","","","s GV21 [20362]","ANDESITE [20362]","","","UPPER [20362]","CRETACEOUS [20362]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20362] ","64.38","0.55","","14.28","0.008","","","4.9","3.98","2.41","0.08","","0.93","5.49","0.1","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","122","","","","14.7","7.8","","39","14.1","","","","","21.4","78.5","23.3","131.3","3.7","","","","","","","","","","","","0","164","10","21.5","2.81","12.4","3.03","0.85","4.2","0.65","4.32","0.86","2.87","0.43","2.58","0.39","3.5","0.3","0","","","","","","","","1.8","","2.9","1","","","","","","","","","","","","","","","","","","","","","","","","","1057115",
"[20362]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / YÜKSEKOVA COMPLEX","GÖVELEK REGION, EAST OF LAKE VAN","38.5","38.5","43.6","43.6","SUBAERIAL","","","s GV24 [20362]","RHYOLITE [20362]","","","UPPER [20362]","CRETACEOUS [20362]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20362] ","83.54","0.22","","3.11","0.005","","","1.48","5.17","0.43","0.04","","0.44","0.38","0.05","","","","","","","","","","","","","","","","4.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","32","","","","4.3","16","","19","2.6","","","","","18.6","67.1","10.1","132.9","4","","","","","","","","","","","","0.7","53","11.2","23.2","2.73","12.9","1.92","0.39","1.88","0.25","1.95","0.33","1.02","0.12","0.97","0.13","4.2","0.4","0","","","","","","","","5.9","","3.1","0.8","","","","","","","","","","","","","","","","","","","","","","","","","1057116",
"[20362]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / YÜKSEKOVA COMPLEX","GÖVELEK REGION, EAST OF LAKE VAN","38.5","38.5","43.6","43.6","SUBAERIAL","","","s GV27 [20362]","RHYOLITE [20362]","","","UPPER [20362]","CRETACEOUS [20362]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20362] ","68.6","0.96","","12.24","0.002","","","5.11","1.98","2.01","0.17","","0.23","5.46","0.29","","","","","","","","","","","","","","","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","44","","","","7.1","0.6","","66","15.1","","","","","2.1","61","36.5","171.9","12.5","","","","","","","","","","","","0","60","23.6","47.3","6.05","30.8","6.75","1.72","7.2","1.12","7.58","1.39","4.3","0.65","5.02","0.62","5.6","0.8","0","","","","","","","","8.3","","5.4","1.4","","","","","","","","","","","","","","","","","","","","","","","","","1057117",
"[20362]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / YÜKSEKOVA COMPLEX","GÖVELEK REGION, EAST OF LAKE VAN","38.5","38.5","43.6","43.6","SUBAERIAL","","","s GV28 [20362]","ANDESITE [20362]","","","UPPER [20362]","CRETACEOUS [20362]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20362] ","58.77","0.81","","15.6","0.002","","","7.05","4.42","2.77","0.1","","1.58","5.63","0.15","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","195","","","","20.5","8.4","","42","16.1","","","","","33.7","117.1","19.8","112.4","6.5","","","","","","","","","","","","0.3","237","12.5","24.3","2.97","11.9","3.11","0.77","3.22","0.56","3.26","0.79","2.25","0.33","2.51","0.32","3.2","0.4","0","","","","","","","","1.8","","4","1","","","","","","","","","","","","","","","","","","","","","","","","","1057118",
"[20362]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / YÜKSEKOVA COMPLEX","GÖVELEK REGION, EAST OF LAKE VAN","38.5","38.5","43.6","43.6","SUBAERIAL","","","s GV29 [20362]","ANDESITE, BASALTIC [20362]","","","UPPER [20362]","CRETACEOUS [20362]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20362] ","54.81","1.53","","11.29","0.004","","","8.66","7.5","3.79","0.1","","0.06","3.86","0.17","","","","","","","","","","","","","","","","7.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","285","","","","24.5","11.3","","65","12.8","","","","","0.5","97.7","41.5","115.7","1.6","","","","","","","","","","","","0","21","4.2","13.5","2.17","10.7","4.2","1.2","6.01","1.12","7.45","1.5","4.83","0.66","4.76","0.7","3.3","0.2","0","","","","","","","","2.4","","0.4","0.5","","","","","","","","","","","","","","","","","","","","","","","","","1057119",
"[20362]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / YÜKSEKOVA COMPLEX","GÖVELEK REGION, EAST OF LAKE VAN","38.5","38.5","43.6","43.6","SUBAERIAL","","","s GV30 [20362]","ANDESITE [20362]","","","UPPER [20362]","CRETACEOUS [20362]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20362] ","63.78","0.63","","11.08","0.004","","","4.06","6.42","1.28","0.09","","1.33","4.44","0.17","","","","","","","","","","","","","","","","6.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","43","","","","6.5","4.3","","73","13.9","","","","","27.8","50.2","28","160.5","9.5","","","","","","","","","","","","0.3","149","20.2","39","4.92","21.8","4.56","1.24","4.87","0.76","5.31","0.89","2.73","0.44","2.98","0.45","4.8","0.6","1.1","","","","","","","","10.9","","4.9","1.6","","","","","","","","","","","","","","","","","","","","","","","","","1057120",
"[20362]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / YÜKSEKOVA COMPLEX","GÖVELEK REGION, EAST OF LAKE VAN","38.5","38.5","43.6","43.6","SUBAERIAL","","","s GV34 [20362]","RHYOLITE [20362]","","","UPPER [20362]","CRETACEOUS [20362]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20362] ","72.48","0.47","","10.09","0.003","","","2.93","4.04","0.59","0.06","","0.54","4.89","0.2","","","","","","","","","","","","","","","","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","106","","","","5.5","6.5","","30","5.5","","","","","11.5","268","21","83.9","3","","","","","","","","","","","","0.3","50","6.2","14.4","1.88","8.3","2.27","0.63","2.8","0.5","3.52","0.78","2.34","0.38","2.89","0.35","2.4","0.2","0","","","","","","","","2.5","","2.3","0.9","","","","","","","","","","","","","","","","","","","","","","","","","1057121",
"[20362]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / YÜKSEKOVA COMPLEX","GÖVELEK REGION, EAST OF LAKE VAN","38.5","38.5","43.6","43.6","SUBAERIAL","","","s GV35 [20362]","RHYOLITE [20362]","","","UPPER [20362]","CRETACEOUS [20362]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20362] ","74.76","0.14","","13.18","0","","","1.82","0.26","0.37","0.02","","3.32","5.11","0.07","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","19","","","","3.4","2","","31","8.9","","","","","31.2","230.4","13.5","153.8","6.4","","","","","","","","","","","","0.1","463","16.9","27.5","2.9","10.5","1.9","0.4","2.17","0.31","2.23","0.36","1.61","0.24","2.1","0.27","3.4","0.4","1.4","","","","","","","","6.5","","11.7","2","","","","","","","","","","","","","","","","","","","","","","","","","1057122",
"[20362]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / YÜKSEKOVA COMPLEX","GÖVELEK REGION, EAST OF LAKE VAN","38.5","38.5","43.6","43.6","SUBAERIAL","","","s GV39A [20362]","ANDESITE [20362]","","","UPPER [20362]","CRETACEOUS [20362]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20362] ","58.04","0.7","","15.69","0","","","3.97","5.96","0.39","0.18","","0.44","8.24","0.43","","","","","","","","","","","","","","","","4.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","160","","","","7.3","3.3","","65","5.8","","","","","8","524.4","73.7","120.2","2.9","","","","","","","","","","","","0.2","8428","23","43.5","5.39","22.8","5.47","1.22","7.49","1.31","9.03","1.99","7.18","1.03","6.93","1.15","3.7","0.3","0.5","","","","","","","","7.4","","2.9","2.4","","","","","","","","","","","","","","","","","","","","","","","","","1057123",
"[20362]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / YÜKSEKOVA COMPLEX","GÖVELEK REGION, EAST OF LAKE VAN","38.5","38.5","43.6","43.6","SUBAERIAL","","","s GV39B [20362]","RHYOLITE [20362]","","","UPPER [20362]","CRETACEOUS [20362]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20362] ","74.33","0.15","","9.43","0","","","1.01","5.15","0.21","0.05","","0.73","4.2","0.06","","","","","","","","","","","","","","","","4.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","18","","","","1.9","3","","8","4.9","","","","","9.8","338.8","17.5","97.5","2.2","","","","","","","","","","","","0.2","1254","8","14.8","1.9","6","1.8","0.41","2.07","0.36","2.65","0.51","1.94","0.28","2.17","0.33","2.5","0.2","0.6","","","","","","","","1.6","","2.3","0.6","","","","","","","","","","","","","","","","","","","","","","","","","1057124",
"[20362]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / YÜKSEKOVA COMPLEX","GÖVELEK REGION, EAST OF LAKE VAN","38.5","38.5","43.6","43.6","SUBAERIAL","","","s GV46 [20362]","ANDESITE [20362]","","","UPPER [20362]","CRETACEOUS [20362]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20362] ","61.88","0.86","","15.21","0.003","","","6.52","1.61","2.66","0.1","","0.2","7.2","0.34","","","","","","","","","","","","","","","","2.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","105","","","","12.1","0.5","","86","16.4","","","","","1.6","344.2","32","72.4","1.7","","","","","","","","","","","","0","67","5.3","12.9","1.96","11","3.17","1.12","4.84","0.77","6.02","1.09","3.65","0.58","3.88","0.54","2","0.2","0","","","","","","","","0.9","","0.4","0.2","","","","","","","","","","","","","","","","","","","","","","","","","1057125",
"[20362]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / YÜKSEKOVA COMPLEX","GÖVELEK REGION, EAST OF LAKE VAN","38.5","38.5","43.6","43.6","SUBAERIAL","","","s GV50 [20362]","RHYOLITE [20362]","","","UPPER [20362]","CRETACEOUS [20362]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20362] ","69.53","0.36","","12.75","0","","","2.8","3.74","0.76","0.08","","0.79","5.61","0.1","","","","","","","","","","","","","","","","3.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","27","","","","4.6","6.1","","53","11.2","","","","","14.7","202.8","25.3","153.5","7.7","","","","","","","","","","","","0.2","153","16.6","34.6","4.13","17.4","3.96","0.93","4.13","0.69","4.41","0.93","2.63","0.43","3.21","0.46","3.4","0.4","0","","","","","","","","10","","5","1.1","","","","","","","","","","","","","","","","","","","","","","","","","1057126",
"[20362]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / YÜKSEKOVA COMPLEX","GÖVELEK REGION, EAST OF LAKE VAN","38.5","38.5","43.6","43.6","SUBAERIAL","","","s GV51 [20362]","DACITE [20362]","","","UPPER [20362]","CRETACEOUS [20362]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20362] ","65.23","0.58","","13.29","0.004","","","4.6","5.4","1.43","0.11","","0.92","4.13","0.16","","","","","","","","","","","","","","","","3.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","64","","","","6.9","10.8","","70","15.3","","","","","20.5","202.3","27.6","163.9","11.8","","","","","","","","","","","","0.3","190","21.9","42.9","5.26","21.7","4.8","1.15","4.97","0.82","5.86","1.04","3.31","0.44","3.23","0.44","4.5","0.8","0.9","","","","","","","","11.9","","6.1","1.7","","","","","","","","","","","","","","","","","","","","","","","","","1057127",
"[20362]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT / YÜKSEKOVA COMPLEX","GÖVELEK REGION, EAST OF LAKE VAN","38.5","38.5","43.6","43.6","SUBAERIAL","","","s GV48 [20362]","NOT GIVEN [20362]","","","UPPER [20362]","CRETACEOUS [20362]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20362] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513054","","","0.706721","","18.951","","15.603","","38.9","","","","","","","","","","","","","","","1057128",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","HARBAR, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s H1 [20452]","ANDESITE [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20452] ","56.53","0.79","","19.02","","","","7.2","1.35","3.6","0.09","","0.24","6.85","0.11","","","","","","","","","","","","","","","","3.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","213","70","","","25","8","11","63","16","","","","","6.4","374","28.3","84","4.8","","","","","","","","","","","","","157","11.3","23.1","2.82","11.8","3.21","1.05","4.36","0.7","4.55","0.97","3","0.47","2.79","0.44","2.5","0.4","","","","","","","","","2.9","","2.36","0.7","","","","","","","","","","","","","","","","","","","","","","","","","1064303",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","HARBAR, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s H2 [20452]","BASALT [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20452] ","48.4","1.1","","14.84","","","","12.36","4.8","6.84","0.17","","0.07","3.93","0.32","","","","","","","","","","","","","","","","4.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","406","20","","","41","14","128","116","16","","","","","1.3","358","26.5","31","2.2","","","","","","","","","","","","","63","4.9","12.2","1.78","8.3","2.83","1.06","4.01","0.67","4.39","0.89","2.93","0.41","2.53","0.38","1.1","0.2","","","","","","","","","1","","0.58","0.19","","","","","","","","","","","","","","","","","","","","","","","","","1064304",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","HARBAR, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s H3 [20452]","RHYOLITE [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20452] ","78.16","0.32","","11.64","","","","1.5","0.19","0.22","0.03","","0.13","6.04","0.03","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","173","","","6","5","4","50","9","","","","","2.6","93","27.6","102","5.3","","","","","","","","","","","","","116","16.4","36.3","4.32","17.4","4.25","1.42","5.24","0.71","4.67","0.95","3.2","0.51","3.36","0.53","3.2","0.4","","","","","","","","","1","","3.64","1.05","","","","","","","","","","","","","","","","","","","","","","","","","1064305",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","HARBAR, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s H4 [20452]","BASALT [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20452] ","45.18","0.75","","16.11","","","","10.28","8.21","8.6","0.18","","0.55","2.83","0.07","","","","","","","","","","","","","","","","4.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","419","154","","","53","40","100","80","13","","","","","6.2","957","15","18","1.3","","","","","","","","","","","","","228","2.5","5.8","0.82","4","1.41","0.58","2.2","0.36","2.55","0.49","1.51","0.22","1.36","0.21","0.6","0.2","","","","","","","","","4.8","","0.32","0.09","","","","","","","","","","","","","","","","","","","","","","","","","1064306",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","HARBAR, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s H5 [20452]","BASALT [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20452] ","46.68","0.54","","16.91","","","","8.04","5.22","9","0.17","","0.07","4.22","0.05","","","","","","","","","","","","","","","","7.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","246","89","","","44","47","49","71","12","","","","","1.1","216","13.3","25","1.8","","","","","","","","","","","","","79","3.7","8.3","1.08","5","1.55","0.62","2.02","0.33","2.22","0.44","1.42","0.22","1.34","0.22","0.9","0.2","","","","","","","","","4.9","","0.6","0.2","","","","","","","","","","","","","","","","","","","","","","","","","1064307",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","HARBAR, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s H6 [20452]","RHYOLITE [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20452] ","76.09","0.35","","12.6","","","","2.24","0.89","0.37","0.07","","2.28","3.43","0.05","","","","","","","","","","","","","","","","1.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","103","","","9","7","4","74","11","","","","","58.9","86","26.2","157","9.9","","","","","","","","","","","","","638","20.8","37.7","4.12","14.6","3.1","0.81","3.72","0.59","4.06","0.84","2.69","0.42","2.87","0.47","4.3","0.8","","","","","","","","","3.1","","5.87","1.56","","","","","","","","","","","","","","","","","","","","","","","","","1064308",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","HARBAR, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s H7 [20452]","ANDESITE [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20452] ","56.24","0.4","","14.45","","","","4.98","6.62","3.14","0.14","","0.2","5.35","0.06","","","","","","","","","","","","","","","","6.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109","92","","","27","28","7","60","13","","","","","3.6","178","24.6","70","3.9","","","","","","","","","","","","","177","13.5","25.3","2.76","10.3","2.56","0.8","3.24","0.59","3.98","0.76","2.43","0.35","2.26","0.36","2.2","0.3","","","","","","","","","3.5","","2.46","0.68","","","","","","","","","","","","","","","","","","","","","","","","","1064309",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","HARBAR, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s H8 [20452]","RHYOLITE [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20452] ","74.86","0.3","","12.23","","","","2.65","0.64","1.09","0.06","","0.19","5.66","0.03","","","","","","","","","","","","","","","","1.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","150","","","10","8","15","34","7","","","","","3.8","91","22.8","93","5.2","","","","","","","","","","","","","116","10.9","26.5","3.14","12.5","2.83","0.85","3.43","0.55","3.39","0.72","2.38","0.36","2.6","0.44","3.1","0.4","","","","","","","","","1.5","","3.55","0.77","","","","","","","","","","","","","","","","","","","","","","","","","1064310",
