"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX","","-36.43","-36.43","-67.15","-67.15","SUBAERIAL","","","s JAR 5 [8774]","TRACHYDACITE [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","60.44","0.95","","15","","","","5.78","5.04","2.91","0.11","","2.7","4.32","0.49","","","","","","","","","","","","","","","","1.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","114","44","","","16","38","","","21","","","","","56","1100","18","161","9.6","","","","","","","","","","","","1.4","1110","31.9","64.9","6.91","31.4","6.15","1.61","4.46","0.68","3.42","0.6","1.73","0.26","1.63","0.25","4.2","0.65","","","","","","","","0.17","14","","4.44","1.68","","","","","","","","","","","","","","","","","","","","","","","","","577797",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX","","-36.43","-36.43","-67.15","-67.15","SUBAERIAL","","","s LMAS [8774]","TRACHYDACITE [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","62.04","0.87","","14.64","","","","5.61","3.87","2.31","0.07","","2.88","3.63","0.34","","","","","","","","","","","","","","","","3.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","181","67","","","11","38","","","22","","","","","90","748","21","243","10","","","","","","","","","","","","3.8","1290","38.1","81.2","8.31","34.7","6.68","1.58","5.02","0.71","3.61","0.66","1.89","0.27","1.73","0.25","6","0.59","","","","","","","","1.2","14","","9.18","2.53","","","","","","","","","","","","","","","","","","","","","","","","","577798",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX","","-36.43","-36.43","-67.15","-67.15","SUBAERIAL","","","s LMN 1 [8774]","TRACHYDACITE [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","61.38","1","","14.66","","","","5.44","4.85","3.39","0.09","","4.22","3.35","0.47","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","134","79","","","31","57","","","20","","","","","91","1310","18","207","8.8","","","","","","","","","","","","3.3","1530","44.2","92","9.46","39.2","7.32","1.86","5.46","0.7","3.58","0.64","1.76","0.24","1.6","0.24","5.7","0.59","","","","","","","","0.36","19","","9.17","2.14","","","","","","","","","","","","","","","","","","","","","","","","","577799",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CERRO COLON / CHOIYOI GROUP","","-36.95","-36.95","-67.4","-67.4","SUBAERIAL","","","s COL9822 [8774]","TRACHYDACITE [8774]","237000000 [8774]","266000000 [8774]","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","61.57","0.66","","17.31","","","","4.66","4.72","1.46","0.09","","2.95","4.06","0.37","","","","","","","","","","","","","","","","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","12","","","6.8","21","","","20","","","","","73","739","22","222","8.2","","","","","","","","","","","","3.8","1360","39.7","82","8.23","35","6.26","1.52","4.71","0.69","3.84","0.7","2.09","0.32","2.06","0.32","5.3","0.52","","","","","","","","0.19","11","","7.31","1.78","","","","","","","","","","","","","","","","","","","","","","","","","577800",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CERRO COLON / CHOIYOI GROUP","","-36.95","-36.95","-67.4","-67.4","SUBAERIAL","","","s COL9816 [8774]","RHYOLITE [8774]","237000000 [8774]","266000000 [8774]","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","74.46","0.12","","13.49","","","","1.8","0.79","0.16","0.03","","4.74","4.2","0.02","","","","","","","","","","","","","","","","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12","","","2","0","","","20","","","","","159","115","28","157","13","","","","","","","","","","","","3.8","1160","48.2","94.3","9.38","36.3","6.38","0.62","5.05","0.8","4.33","0.82","2.57","0.44","2.69","0.4","5","0.94","","","","","","","","1.57","42","","14.8","2.28","","","","","","","","","","","","","","","","","","","","","","","","","577801",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CERRO COLON / CHOIYOI GROUP","","-36.95","-36.95","-67.4","-67.4","SUBAERIAL","","","s COL9817 [8774]","RHYOLITE [8774]","237000000 [8774]","266000000 [8774]","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","70.48","0.41","","14.07","","","","2.45","2.02","0.74","0.06","","5.12","2.87","0.06","","","","","","","","","","","","","","","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","28","","","3.5","20","","","19","","","","","155","247","35","255","14","","","","","","","","","","","","6.3","1380","52.7","108","10.96","44.2","8.16","1.23","6.58","1.06","5.63","1.1","3.35","0.53","3.15","0.48","8.1","0.97","","","","","","","","0.39","21","","17.2","4.51","","","","","","","","","","","","","","","","","","","","","","","","","577802",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CERRO COLON / CHOIYOI GROUP","","-36.95","-36.95","-67.4","-67.4","SUBAERIAL","","","s COL9819 [8774]","RHYOLITE [8774]","237000000 [8774]","266000000 [8774]","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","77.34","0.04","","12.56","","","","1.1","0.58","0.06","0.06","","4.16","3.75","0.02","","","","","","","","","","","","","","","","0.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","74","","","28","56","","","15","","","","","135","90","22","93","9.5","","","","","","","","","","","","3.2","712","24.39","52.4","5.77","21.52","4.41","0.4","3.7","0.63","3.61","0.74","2.3","0.36","2.38","0.35","3.4","3.1","","","","","","","","0.65","20","","10.3","2.76","","","","","","","","","","","","","","","","","","","","","","","","","577803",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CERRO TRALMA / CHOIYOI GROUP","","-36.98","-36.98","-67.17","-67.17","SUBAERIAL","","","s PU 4 [8774]","RHYOLITE [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","71.87","0.14","","15.04","","","","2.63","1","0.21","0.05","","4.86","3.58","0.15","","","","","","","","","","","","","","","","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","176","","","13","113","","","23","","","","","174","156","34.1","157","13.3","","","","","","","","","","","","5.5","1970","46.95","100.49","10.67","41.08","7.89","1.3","6.47","1.04","5.83","1.1","3.28","0.5","3.13","0.46","4.9","1.9","","","","","","","","0.91","24","","14.7","3.87","","","","","","","","","","","","","","","","","","","","","","","","","577804",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CERRO TRALMA / CHOIYOI GROUP","","-36.98","-36.98","-67.17","-67.17","SUBAERIAL","","","s PU 6 [8774]","RHYOLITE [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","69.14","0.27","","14.77","","","","2.93","1.69","0.61","0.06","","4.29","3.42","0.15","","","","","","","","","","","","","","","","0.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","159","","","19","59","","","21","","","","","146","226","31.4","195","12.2","","","","","","","","","","","","5","1680","42.41","91.53","9.84","36.82","6.92","1.27","5.83","0.92","4.96","0.97","2.93","0.45","2.73","0.4","5.4","2.3","","","","","","","","0.49","10","","13.9","3.68","","","","","","","","","","","","","","","","","","","","","","","","","577805",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CERRO TRALMA / CHOIYOI GROUP","","-36.98","-36.98","-67.17","-67.17","SUBAERIAL","","","s PU 7 [8774]","TRACHYDACITE [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","66.41","0.47","","15.36","","","","3.25","3.02","1.25","0.07","","3.18","3.6","0.17","","","","","","","","","","","","","","","","1.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82","88","","","18","58","","","21","","","","","103","423","23.8","222","9.9","","","","","","","","","","","","1.5","1030","36.79","74.88","7.72","28.78","5.28","1.27","4.26","0.68","3.79","0.75","2.24","0.35","2.39","0.34","5.7","1.5","","","","","","","","0.36","20","","10.8","2.61","","","","","","","","","","","","","","","","","","","","","","","","","577806",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CERRO CENTINELA / CHOIYOI GROUP","","-36.62","-36.62","-67.25","-67.25","SUBAERIAL","","","s CEN 2 [8774]","SHOSHONITE [8774]","256000000 [8774]","256000000 [8774]","","PERMIAN [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","59.3","1.11","","16.01","","","","5.69","3.15","2.26","0.06","","5.41","4.58","0.83","","","","","","","","","","","","","","","","1.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124","60","","","13","50","","","27","","","","","170","1640","17","502","37","","","","","","","","","","","","5.2","1570","66.5","101","13.17","54.8","9.19","2.2","6.28","0.75","3.29","0.52","1.54","0.19","1.26","0.2","12","1.88","","","","","","","","0.5","41","","45.3","13.6","","","","","","","","","","","","","","","","","","","","","","","","","577807",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CERRO CENTINELA / CHOIYOI GROUP","","-36.62","-36.62","-67.25","-67.25","SUBAERIAL","","","s CEN 3 [8774]","SHOSHONITE [8774]","256000000 [8774]","256000000 [8774]","","PERMIAN [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","61.39","0.82","","16.26","","","","4.4","3.11","1.79","0.08","","5.21","5.65","0.54","","","","","","","","","","","","","","","","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74","36","","","11","34","","","27","","","","","170","1680","12","484","33","","","","","","","","","","","","3.5","1540","65","126","12.37","48.9","7.51","1.8","5.35","0.53","2.37","0.37","1.11","0.14","0.91","0.15","11","1.71","","","","","","","","0.52","42","","36.2","9.63","","","","","","","","","","","","","","","","","","","","","","","","","577808",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CERRO CENTINELA / CHOIYOI GROUP","","-36.62","-36.62","-67.25","-67.25","SUBAERIAL","","","s CEN 4 [8774]","SHOSHONITE [8774]","256000000 [8774]","256000000 [8774]","","PERMIAN [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","60.25","1","","16","","","","4.89","3.99","2.32","0.08","","4.58","5.48","0.64","","","","","","","","","","","","","","","","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","118","89","","","14","58","","","26","","","","","138","1890","15","399","29","","","","","","","","","","","","3.8","1510","64.7","116","12.7","52.9","8.62","2.09","5.84","0.63","2.9","0.45","1.34","0.16","1.01","0.15","9.3","1.44","","","","","","","","0.2","19","","24.3","8.64","","","","","","","","","","","","","","","","","","","","","","","","","577809",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CERRO CENTINELA / CHOIYOI GROUP","","-36.62","-36.62","-67.25","-67.25","SUBAERIAL","","","s CEN 6 [8774]","SHOSHONITE [8774]","256000000 [8774]","256000000 [8774]","","PERMIAN [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","59.45","0.91","","16.46","","","","4.8","3.41","2.33","0.08","","5.69","5.22","0.65","","","","","","","","","","","","","","","","1.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92","42","","","16","42","","","29","","","","","174","1710","16","391","37","","","","","","","","","","","","6.6","1500","64.3","104","12.22","48.6","8.12","1.98","5.53","0.63","3.01","0.47","1.37","0.18","1.17","0.18","10","1.91","","","","","","","","0.14","51","","37.4","7.76","","","","","","","","","","","","","","","","","","","","","","","","","577810",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CERRO CENTINELA / CHOIYOI GROUP","","-36.62","-36.62","-67.25","-67.25","SUBAERIAL","","","s CC99-1 [8774]","SHOSHONITE [8774]","256000000 [8774]","256000000 [8774]","","PERMIAN [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","55.21","1.07","","16.2","","","","5.65","4.06","3.47","0.12","","4.75","4.2","3.87","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120","681","","","26","409","","","28","","","","","186","1530","17.5","330","33.6","","","","","","","","","","","","19.5","1320","64.54","129.78","13.55","51.94","8.5","2.54","6.18","0.72","3.34","0.56","1.46","0.2","1.27","0.19","8.1","2.2","","","","","","","","0.1","16","","30.7","4.71","","","","","","","","","","","","","","","","","","","","","","","","","577811",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CERRO CENTINELA / CHOIYOI GROUP","","-36.62","-36.62","-67.25","-67.25","SUBAERIAL","","","s CC99-2 [8774]","SHOSHONITE [8774]","256000000 [8774]","256000000 [8774]","","PERMIAN [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","57.7","1.04","","15.7","","","","5.82","4.39","1.88","0.08","","3.48","5.61","0.69","","","","","","","","","","","","","","","","1.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108","199","","","20","126","","","28","","","","","101","1320","16","375","22.3","","","","","","","","","","","","2","1360","60.48","122.08","12.96","50.99","8.31","2.51","5.79","0.7","3.11","0.51","1.3","0.17","1.11","0.16","7.9","1.6","","","","","","","","0.38","22","","20","3.74","","","","","","","","","","","","","","","","","","","","","","","","","577812",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP","LOMAS DE OLGUIN","-36.8","-36.8","-66.1","-66.1","SUBAERIAL","","","s PU 3 [8774]","SHOSHONITE [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","58.16","1.02","","15.36","","","","6.52","4.69","2.34","0.12","","4.96","4.74","0.62","","","","","","","","","","","","","","","","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","133","296","","","22","130","","","27","","","","","137","1760","24.1","353","22.4","","","","","","","","","","","","4.3","1720","72.47","144.35","15.45","60.87","10.86","3.22","7.87","0.99","4.65","0.76","1.97","0.26","1.61","0.23","8.1","1.6","","","","","","","","0.33","20","","23.5","7.48","","","","","","","","","","","","","","","","","","","","","","","","","577813",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP","LOMAS DE OLGUIN","-36.8","-36.8","-66.1","-66.1","SUBAERIAL","","","s PU 9 [8774]","SHOSHONITE [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","59.18","0.88","","15.39","","","","5.67","3.84","2.11","0.11","","4.2","4.88","0.59","","","","","","","","","","","","","","","","1.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","294","","","21","131","","","25","","","","","135","1750","19.2","343","19.8","","","","","","","","","","","","1.6","1510","64.31","129.14","13.68","52.35","8.66","2.62","6.14","0.73","3.58","0.58","1.57","0.21","1.4","0.21","7.8","1.7","","","","","","","","0.05","7","","17.1","3.15","","","","","","","","","","","","","","","","","","","","","","","","","577814",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP","LOMAS DE OLGUIN","-36.8","-36.8","-66.1","-66.1","SUBAERIAL","","","s PU 14 [8774]","SHOSHONITE [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","59.41","0.88","","15.71","","","","5.15","4.56","2.25","0.09","","4.54","4.15","0.51","","","","","","","","","","","","","","","","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130","162","","","32","100","","","25","","","","","126","1750","21.7","273","12.3","","","","","","","","","","","","2.9","2080","68.45","139.25","15.06","59.61","9.94","2.84","6.92","0.84","4.07","0.71","1.84","0.25","1.62","0.24","6.8","1.8","","","","","","","","0.48","18","","15.8","4.36","","","","","","","","","","","","","","","","","","","","","","","","","577815",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP","LOMAS DE OLGUIN","-36.8","-36.8","-66.1","-66.1","SUBAERIAL","","","s PU 1 [8774]","TRACHYANDESITE [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","55.65","0.91","","16.11","","","","6.57","6.96","2.34","0.19","","1.98","3.85","0.32","","","","","","","","","","","","","","","","3.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","158","291","","","26","142","","","27","","","","","44","753","14.1","103","7.3","","","","","","","","","","","","4.7","1400","28.82","52.1","5.46","21.77","4.08","1.43","3.67","0.52","2.57","0.45","1.26","0.16","1.03","0.16","2.6","0.9","","","","","","","","0.16","0","","6.97","1.92","","","","","","","","","","","","","","","","","","","","","","","","","577816",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP","LOMAS DE OLGUIN","-36.8","-36.8","-66.1","-66.1","SUBAERIAL","","","s PU 2 [8774]","TRACHYANDESITE [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","56.18","0.84","","16.89","","","","6.72","5.68","2.83","0.15","","2.39","3.73","0.37","","","","","","","","","","","","","","","","2.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","172","243","","","27","148","","","22","","","","","65","1130","16.1","117","9.9","","","","","","","","","","","","4.3","1360","34.87","61.86","6.79","26.73","4.87","1.8","4.42","0.62","3.12","0.54","1.59","0.23","1.4","0.21","3.1","1","","","","","","","","0.54","9","","8.42","2.71","","","","","","","","","","","","","","","","","","","","","","","","","577817",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - LA REFORMA IGNEOUS COMPLEX","","-37.55","-37.55","-66.23","-66.23","SUBAERIAL","","","s LP61 [8774]","RHYOLITE [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","72.23","0.22","","14.75","","","","1.17","1.55","0.36","0.02","","4.4","3.72","0.06","","","","","","","","","","","","","","","","1.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","0","","","23.9","0","","","21","","","","","128","623","8","96","5.9","","","","","","","","","","","","2.74","995","18.74","36.85","3.52","14.54","2.78","0.62","2.16","0.29","1.29","0.25","0.75","0.1","0.66","0.1","3.14","1.23","","","","","","","","0.66","21","","3.93","0.87","","","","","","","","","","","","","","","","","","","","","","","","","577818",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - LA REFORMA IGNEOUS COMPLEX","","-37.55","-37.55","-66.23","-66.23","SUBAERIAL","","","s LP63 [8774]","RHYOLITE [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","74.53","0.19","","14.6","","","","1.03","0.39","0.18","0.02","","4.19","3.18","0.04","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","17","","","22.6","0","","","21","","","","","154","299","6","91","6.8","","","","","","","","","","","","3.47","710","14.01","28.06","2.79","11.82","2.22","0.5","1.88","0.24","1.14","0.22","0.6","0.08","0.56","0.09","3.15","1.64","","","","","","","","0.6","12","","4.11","0.97","","","","","","","","","","","","","","","","","","","","","","","","","577819",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - LA REFORMA IGNEOUS COMPLEX","","-37.55","-37.55","-66.23","-66.23","SUBAERIAL","","","s LP64 [8774]","NOT GIVEN [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","69.85","0.39","","14.89","","","","1.87","1.83","0.68","0.04","","4.1","4.64","0.13","","","","","","","","","","","","","","","","1.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","0","","","29.8","0","","","24","","","","","98","899","6","155","7.9","","","","","","","","","","","","1.6","1610","45.97","88.95","8.26","35.77","5.57","1.29","3.62","0.36","1.17","0.19","0.49","0.05","0.32","0.05","4.97","1.59","","","","","","","","0.44","24","","6.4","1.29","","","","","","","","","","","","","","","","","","","","","","","","","577820",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - LA REFORMA IGNEOUS COMPLEX","","-37.55","-37.55","-66.23","-66.23","SUBAERIAL","","","s LP65 [8774]","NOT GIVEN [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","69.68","0.32","","15.11","","","","1.63","2.16","0.63","0.03","","4.13","4.17","0.1","","","","","","","","","","","","","","","","1.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","0","","","26.7","0","","","22","","","","","87","1125","6","147","6.8","","","","","","","","","","","","1.82","1807","44.82","85.64","8.19","33.43","4.7","1.14","3.5","0.33","1.05","0.17","0.41","0.05","0.32","0.05","4.7","1.55","","","","","","","","0.34","23","","8.05","1.34","","","","","","","","","","","","","","","","","","","","","","","","","577821",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - LA REFORMA IGNEOUS COMPLEX","","-37.55","-37.55","-66.23","-66.23","SUBAERIAL","","","s LR1 [8774]","NOT GIVEN [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","64.78","0.679","","15.83","","","","4.19","2.69","1.4","0.07","","3.26","5.28","0.3","","","","","","","","","","","","","","","","1.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109","205","","","25","124","","","22","","","","","103","811","22.1","255","24.4","","","","","","","","","","","","2.8","1340","48.3","95.9","9.6","35.7","5.92","1.58","4.81","0.7","3.61","0.69","1.97","0.27","1.77","0.27","6.4","2.2","","","","","","","","0.22","0","","12.2","2.93","","","","","","","","","","","","","","","","","","","","","","","","","577822",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - CHACHARRAMENDI GRANITE","","-37.3","-37.3","-65.77","-65.77","SUBAERIAL","","","s LP73 [8774]","GRANITE [8774]","220000000 [8774]","220000000 [8774]","","TRIASSIC [8774]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8774] ","76.3","0.16","","12.76","","","","0.89","0.63","0.14","0.03","","4.63","3.43","0.02","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","18","","","47.9","11","","","20","","","","","283","94","12","107","24.1","","","","","","","","","","","","2.92","257","43.68","84.89","7.62","28.48","4.79","0.63","4.01","0.47","1.99","0.38","1.1","0.17","1.14","0.19","4.32","4.19","","","","","","","","1.53","36","","33.04","1.49","","","","","","","","","","","","","","","","","","","","","","","","","577823",
