"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[815][5216][4070][15598]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s MCD-0646970 [815] / s MCD-64 [5216] / s MCD64 [15598]","THOLEIITE [815] / BASALT, ALKALINE [5216] / BASALT [4070]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [815] ","46.81","2.52","","15.16","","9.67","6.93","10.87","10.53","4.75","0.16","","0.43","3.07","0.26","","","","","","","","","","","","","","","","3.82","","","","","","","","","","","","","","4","","","","","","","","","","","","","","29.2","","238","160","","","45","79","69","118","","","","","","9","341","26","135.74","21","","","","","","","","","","","","","114","13.21","29.3","","18.8","4.93","1.79","","0.93","","","","","1.83","0.29","3.682","","","0.000391","0.00001696","","","","","","","","1.4","","0.512856","","","0.703703","","19.509","","15.619","","39.319","","","","","0.1439","","","0.282963","","","","","","","1403-MCD-64",
"[1191][15598]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s MCD-72 [1191] / s MCD72 [15598]","BASANITE [1191]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1191] ","42.77","3.46","","11.28","","13.78","","","11.15","12.08","0.17","","0.97","2.85","0.54","","","","","","","","","","","","","","","","0.51","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","568","23","236","46","","","","","","","","","","","","","296","33.6","71.66","","40.13","7.98","2.45","","1.04","","","","","1.45","0.21","5.75","2.8","","","","","","","","","","","3.6","1.04","0.512803","","","","","","","","","","","","","","","","","0.282863","","","","","","","1403-MCD-72",
"[17663][815][15598]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s MCD79 [17663] / s MCD-0796974 [815]","BASALT [17663] / BASANITE [815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17663] ","42.4","3.5","","10.3","","2.09","10.7","11.88","10.7","14.9","0.17","","0.93","2.47","0.42","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","6","","","","","","","","","","","","","","28","","297","765","","","70","362","70","128","","","","","","16","575","23","228","44","","","","","","","","","","","","","284","31.2","68.3","","35.7","7.67","2.36","","0.98","","","","","1.29","0.2","5.5","","","","","","","","","","","","3.3","0.859","0.512804","","","","","","","","","","","","","","","","","0.282881","","","","","","","1403-MCD79",
"[15602]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s TH28-07 [15602]","BASALT [15602]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15602] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.16","","","","","1403-TH28-07",
"[15602]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s TH30-03 [15602]","BASALT [15602]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15602] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.62","","","","","1403-TH30-03",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-214","-215","s 55H8 [557]","GABBRO [557]","","","","","","","","MASSIVE [557] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [557] ","40.65","1","","6.84","","6.07","6.14","","7.25","21.55","0.17","","0.1","0.45","0.09","7.44","","","","1.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1500","","","104","880","94","","","","","","","2","66","11","62","16","","","","","","","","","","","","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23770",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-214","-215","s 55-6ABULK [557]","GABBRO [557]","","","","","","","","MASSIVE [557] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [557] ","39.52","5.46","","15.86","","6.42","10.66","","9.21","6.21","0.22","","0.37","2.27","0.16","0.99","","","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","","","72","96","104","","","","","","","36","782","13","105","27","","","","","","","","","","","","","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23771",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-214","-215","s 55-6AVEIN [557]","GABBRO [557]","","","","","","","","MASSIVE [557] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [557] ","58.77","0.62","","21.14","","0.91","1.72","","4.14","0.76","0.04","","2.3","7","0.17","1.15","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","17","7","12","","","","","","","50","1226","21","332","28","","","","","","","","","","","","","1229","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23772",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-214","-215","s 55-6D [557]","GABBRO [557]","","","","","","","","MASSIVE [557] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [557] ","47.89","3.74","","16.79","","5.05","5.77","","9.84","3.58","0.12","","0.65","3.55","0.4","1.71","","","","0.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","31","23","83","","","","","","","7","874","17","117","28","","","","","","","","","","","","","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23773",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-125","-230","s 59-16A [557]","GABBRO [557]","","","","","","","","MASSIVE [557] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [557] ","45.14","5.01","","17.5","","2.95","9","","11.24","4.18","0.14","","0.38","3.09","0.17","0.25","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67","","","41","53","135","","","","","","","7","555","16","110","36","","","","","","","","","","","","","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23774",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-214","-215","s 55-1E [557]","GABBRO [557]","","","","","","","","MASSIVE [557] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [557] ","43.03","3.8","","15.12","","2.52","8.79","","11.89","4.04","0.17","","0.94","3.18","0.42","0.69","","","","4.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79","","","47","52","70","","","","","","","18","581","27","211","43","","","","","","","","","","","","","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23775",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-214","-215","s 55 [557]","DOLERITE [557]","","","","","","","","MASSIVE [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [557] ","43.48","4.11","","14.78","","2.74","9.48","","9.8","3.68","0.18","","1.24","3.76","0.54","1.06","","","","4.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","34","5","106","","","","","","","24","775","","267","60","","","","","","","","","","","","","332","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23776",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-214","-215","s 55-4 [557]","PICRITE [557]","","","","","","","","PORPHYRITIC [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [557] ","38.54","2.11","","7.55","","3.14","8.42","","10.85","18.06","0.17","","0.49","0.44","0.24","5.7","","","","3.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","885","","","78","570","49","","","","","","","14","179","17","140","33","","","","","","","","","","","","","57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23777",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-1580","-2020","s 68-3 [557]","PICRITE [557]","","","","","","","","VESICULAR [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [557] ","43.73","2.97","","12.33","","2.55","8.92","","11.21","12.56","0.17","","0.82","2.51","0.36","1.2","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","780","","","71","310","99","","","","","","","14","513","25","197","45","","","","","","","","","","","","","240","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23778",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-1600","-2020","s 57-2A [557]","PICRITE [557]","","","","","","","","VESICULAR [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [557] ","42.85","2.55","","9.4","","2.31","10.39","","9.84","18.28","0.18","","0.66","1.91","0.29","0.28","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1084","","","76","486","68","","","","","","","14","389","17","152","32","","","","","","","","","","","","","230","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23779",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-850","-1480","s 64-2 [557]","PICRITE [557]","","","","","","","","VESICULAR [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [557] ","44.85","2.75","","12.22","","2.32","9.47","","10.83","12.46","0.18","","0.74","2.32","0.32","0.81","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","555","","","60","211","69","","","","","","","21","575","24","246","52","","","","","","","","","","","","","321","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23780",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-1580","-2020","s 68-2 [557]","PICRITE [557]","","","","","","","","PORPHYRITIC [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [557] ","43.26","2.52","","13.51","","2.14","9.41","","10.98","10.18","0.18","","0.61","2.59","0.26","0.65","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","510","","","54","240","77","","","","","","","10","391","25","157","35","","","","","","","","","","","","","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23781",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-1580","-2020","s 68-2 [557]","PICRITE [557]","","","","","","","","PORPHYRITIC [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [557] ","44.85","2.75","","12.22","","2.32","9.47","","10.83","12.46","0.18","","0.74","2.32","0.32","0.44","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","505","","","58","306","73","","","","","","","11","447","22","170","33","","","","","","","","","","","","","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23782",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-125","-230","s 59-2 [557]","BASANITE [557]","","","","","","","","VESICULAR [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [557] ","42.56","3.68","","12.05","","2.44","10.07","","11.71","11.32","0.17","","0.99","2.86","0.47","0.42","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","568","","","60","253","87","","","","","","","20","613","22","227","47","","","","","","","","","","","","","307","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23786",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-1580","-2020","s 68 [557]","BASANITE [557]","","","","","","","","VESICULAR [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [557] ","44","3.86","","15.16","","1.77","10.49","","12.1","5.81","0.19","","1.11","3.44","0.49","0.91","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","","48","58","114","","","","","","","25","666","27","246","56","","","","","","","","","","","","","296","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23787",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-100","-220","s 71 [557]","BASANITE [557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [557] ","43.96","3.99","","15.91","","2.95","9.36","","10.94","5.11","0.18","","1.2","4.22","0.53","0.55","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","","49","53","88","","","","","","","26","684","31","252","60","","","","","","","","","","","","","311","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23788",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-100","-220","s 71 [557]","BASANITE [557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [557] ","43.8","4.19","","15.45","","2.24","10.58","","11.37","5.33","0.18","","1.23","3.62","0.53","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","","55","56","89","","","","","","","27","697","27","243","55","","","","","","","","","","","","","347","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23789",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-220","-450","s 70-2 [557]","BASANITE [557]","","","","","","","","PORPHYRITIC [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [557] ","47.69","3.16","","17.91","","2.6","7.91","","9.05","3.61","0.17","","1.5","4.74","0.72","0.18","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","","34","30","41","","","","","","","32","706","37","318","66","","","","","","","","","","","","","436","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23790",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-214","-215","s 55-3A [557]","BASANITE [557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [557] ","44.07","4.11","","15.4","","4.21","7.12","","9.37","3.89","0.17","","1.72","4.43","0.76","0.65","","","","2.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","","41","14","34","","","","","","","36","881","32","335","79","","","","","","","","","","","","","473","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23791",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-1600","-2020","s 57-9 [557]","BASANITE [557]","","","","","","","","PORPHYRITIC VESICULAR [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [557] ","44.81","4.23","","15.47","","3.17","9.62","","9.66","4.48","0.2","","1.58","4.27","0.78","0.64","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","49","13","37","","","","","","","28","821","37","329","74","","","","","","","","","","","","","390","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23792",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-125","-230","s 59-3 [557]","MUGEARITE [557]","","","","","","","","PORPHYRITIC VESICULAR [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [557] ","51.38","1.82","","18.49","","3.31","5.29","","5.51","2.26","0.13","","2.38","5.98","0.55","1.75","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","","21","23","26","","","","","","","50","739","38","478","92","","","","","","","","","","","","","536","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23793",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-1580","-2020","s 68-3 [557]","PICRITE [557]","","","","","","","","VESICULAR [557] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [557] ","44.73","3.95","","15.15","","","10.37","","11.84","6.11","0.06","","1.19","3.29","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23810",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-1580","-2020","s 68-2 [557]","PICRITE [557]","","","","","","","","PORPHYRITIC [557] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [557] ","46.84","3.02","","14.74","","","10.95","","12.08","6.69","0.17","","0.73","3.18","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23811",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-1580","-2020","s 68 [557]","BASANITE [557]","","","","","","","","VESICULAR [557] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [557] ","43.66","4.35","","14.78","","","11.87","","11.53","5.48","0.18","","1.26","3.74","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23813",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-100","-220","s 71-2 [557]","BASANITE [557]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [557] ","45.22","4.24","","15.34","","","12.56","","11.14","4.96","0.25","","1.62","3.24","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23816",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-100","-220","s 71 [557]","BASANITE [557]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [557] ","44.13","4.17","","15.14","","","12.49","","10.82","5.21","0.21","","1.31","3.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23817",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-125","-230","s 59-3 [557]","MUGEARITE [557]","","","","","","","","PORPHYRITIC VESICULAR [557] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [557] ","44","4.26","","16.12","","","11.34","","11.48","4.76","0.13","","1.39","4.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23818",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-125","-230","s 79 [557]","TEPHRITE, NEPHELINE [557]","","","","","","","","VESICULAR [557] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [557] ","44.61","3.31","","18.41","","","9.64","","7.78","2.25","0.15","","3.12","7.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23819",
"[578]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s TH28-10 [578]","BASALT, ALKALINE [578]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [578] ","48","2.67","","14.26","","","","10.27","11.24","7","0.16","","0.42","2.82","0.25","","","0.9","","","","","","","","","","","","","-0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23888",
"[578]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","400","s TH30-06 [578]","BASANITE [578]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [578] ","44.1","3.99","","14.95","","","","12.06","10.98","5.15","0.18","","1.24","4.28","0.5","","","0.28","","","","","","","","","","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23889",
"[66]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s SO47-64DS-2 [66]","BASALT [66]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [66] ","43.31","","","","","","","","","4.8","","","1.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24710",
