"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2909]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ARUBA / ARUBA BATHOLITH / CARIBBEAN SEA","MACUARIMA","12.5","12.5","-70","-70","SUBAERIAL","","","s ANT122 [2909]","TONALITE, QUARTZ-BIOTITE [2909]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2909] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.5","186","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704","","","","","","","","","","","","","","","","","","","","","24208-ANT122",
"[2909]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ARUBA / ARUBA BATHOLITH / CARIBBEAN SEA","CERRU BLANCO, NORTH OF SAN NICOLAS","12.5","12.5","-70","-70","SUBAERIAL","","","s ANT137 [2909]","TONALITE, QUARTZ-HORNBLENDE [2909]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2909] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.08","220","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70383","","","","","","","","","","","","","","","","","","","","","24211-ANT137",
"[1701][6567]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / VENEZUELAN BASIN / SITE 146 / PACIFIC OCEAN","","15.1165","15.1165","-69.3778","-69.3778","SUBAQUATIC","","","s 15-146-1 [1701]","BASALT [1701]","90000000 [1701]","90000000 [1701]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1701] ","48.06","1.07","","14.53","","","","9.91","13.01","8.14","0.17","","0.03","1.87","0.083","1.34","","","","0.15","","","","","","","","","","","1.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","285","341","","","49","128","145","76","21","","","","","0.35","127.71","19.22","52.76","2.82","","","","","","","","","","","","","6.7","2.52","7.04","1.16","6.14","2.12","0.81","2.81","0.54","3.51","0.76","2.14","0.32","2.09","0.31","1.6","0.19","","","","","","","","","0.3","","0.172","0.074","0.513061","","","0.704043","","18.982","","15.591","","38.549","","","","","","","","0.283119","","","","","","","24774-146-1",
"[6893][12401]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / VENEZUELAN BASIN / SITE 146 / PACIFIC OCEAN","","15.1165","15.1165","-69.3778","-69.3778","SUBAQUATIC","","","s 15-146-42R-1,29-32 [6893]","BASALT [6893]","88000000 [6893]","88000000 [6893]","","CRETACEOUS [12401]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6893] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.71","1.32","","","","","","","","","0.37","1.63","","","","","","","","","","","","","","0.513034","","","","","","","","","","","","","","","","","0.283126","","","","","","","24774-15-146-42R-1,29-32",
"[6893][12401]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / VENEZUELAN BASIN / SITE 146 / PACIFIC OCEAN","","15.1165","15.1165","-69.3778","-69.3778","SUBAQUATIC","","","s 15-146-43R-3,33-36 [6893]","BASALT [6893]","88000000 [6893]","88000000 [6893]","","CRETACEOUS [12401]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6893] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.49","1.22","","","","","","","","","0.35","1.57","","","","","","","","","","","","","","0.513029","","","","","","","","","","","","","","","","","0.283117","","","","","","","24774-15-146-43R-3,33-36",
"[6893][12401]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / VENEZUELAN BASIN / SITE 146 / PACIFIC OCEAN","","15.1165","15.1165","-69.3778","-69.3778","SUBAQUATIC","","","s 15-146-43R-4,90-93 [6893]","BASALT [6893]","88000000 [6893]","88000000 [6893]","","CRETACEOUS [12401]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6893] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.91","0.92","","","","","","","","","0.31","1.53","","","","","","","","","","","","","","0.513002","","","","","","","","","","","","","","","","","0.283116","","","","","","","24774-15-146-43R-4,90-93",
"[1701][6567]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / VENEZUELAN BASIN / SITE 150 / PACIFIC OCEAN","","14.5115","14.5115","-69.3558","-69.3558","SUBAQUATIC","","","s 150-1 [1701]","BASALT [1701]","90000000 [1701]","90000000 [1701]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1701] ","48.27","1.24","","16.2","","","","9.04","9.63","8.37","0.1","","0.13","2.54","0.1","2.19","","","","0.29","","","","","","","","","","","2.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","335","373","","","53","127","150","85","17","","","","","1.08","118.15","16.38","62.46","3.59","","","","","","","","","","","","","16.03","3.16","8.55","1.36","6.94","2.32","0.89","2.87","0.52","3.36","0.69","1.89","0.28","1.82","0.26","1.92","0.23","","","","","","","","","0.221","","0.24","0.089","0.513012","","","0.70358","","19.069","","15.6","","38.703","","","","","","","","0.283104","","","","","","","24775-150-1",
"[2784][5811]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / GORGONA ISLAND / PACIFIC OCEAN","PLAYA PIZARRO","3","3","-78.32","-78.32","SUBAERIAL","","","s GOR501 [2784]","KOMATIITE [2784]","","","","CRETACEOUS [2784]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2784] ","44.65","0.61","","10.11","","12.57","","11.3","8.91","22.08","0.19","","0.02","0.81","0.03","","","","","","","","","","","","","","","","3.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","204","1717","","","86","1091","97","67","11","","","","","0.69","57.7","12","24.11","0.35","","","","","","","","","","","","0.01","2.17","0.49","1.85","0.36","2.89","1.38","0.5","1.77","0.32","2.24","0.47","1.29","0.18","1.13","0.18","0.79","0.03","","","","","","","","","0.19","","0.04","0.02","0.513194","","9.82","0.702993","","","","","","","","","","","","","","","","","","","","","25150-GOR 501",
"[2784][5811]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / GORGONA ISLAND / PACIFIC OCEAN","PLAYA PIZARRO","3","3","-78.32","-78.32","SUBAERIAL","","","s GOR502 [2784]","KOMATIITE [2784]","","","","CRETACEOUS [2784]","","","","SPINIFEX [2784] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2784] ","46.07","0.74","","13.08","","12.64","","11.37","11.38","14.53","0.2","","0.04","1.26","0.04","","","","","","","","","","","","","","","","3.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","253","1076","","","69","520","121","69","14","","","","","0.93","79.1","15","30.84","0.45","","","","","","","","","","","","0.02","3.02","0.66","2.32","0.48","3.09","1.47","0.65","2.34","0.43","3.01","0.62","1.74","0.24","1.49","0.24","1.04","0.03","","","","","","","","","0.18","","0.04","0.02","0.513187","","9.69","0.703037","","","","","","","","","","","","","","","","","","","","","25150-GOR 502",
"[2784][5811]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / GORGONA ISLAND / PACIFIC OCEAN","CAMARONERA","3","3","-78.32","-78.32","SUBAERIAL","","","s GOR525 [2784]","KOMATIITE [2784]","","","","CRETACEOUS [2784]","","","","SPINIFEX [2784] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2784] ","44.56","0.64","","11.17","","12.7","","11.42","9.88","20.11","0.2","","0.03","0.68","0.04","","","","","","","","","","","","","","","","5.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","162","5614","","","80","956","99","66","12","","","","","1.17","115","12","24.81","0.38","","","","","","","","","","","","0.01","2.74","0.53","1.92","0.39","3.77","1.79","0.53","1.86","0.34","2.37","0.49","1.36","0.19","1.19","0.19","0.83","0.03","","","","","","","","","0.15","","0.03","0.01","0.513203","","10.01","0.70349","","","","","","","","","","","","","","","","","","","","","25151-GOR 525",
"[2784][5811]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / GORGONA ISLAND / PACIFIC OCEAN","LA MANCURA","3","3","-78.32","-78.32","SUBAERIAL","","","s GOR539 [2784]","KOMATIITE [2784]","","","","CRETACEOUS [2784]","","","","SPINIFEX [2784] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2784] ","44.5","0.62","","10.55","","12.17","","10.94","10.05","20.98","0.19","","0.05","0.85","0.04","","","","","","","","","","","","","","","","5.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","207","1297","","","81","1039","94","63","11","","","","","0.61","107","12","25.07","0.37","","","","","","","","","","","","0.01","7.75","0.52","1.94","0.39","2.54","1.16","0.51","1.86","0.33","2.3","0.48","1.31","0.18","1.14","0.18","0.82","0.03","","","","","","","","","0.09","","0.03","0.01","0.513148","","9.07","0.70355","","","","","","","","","","","","","","","","","","","","","25152-GOR 539",
"[2784][5811]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / GORGONA ISLAND / PACIFIC OCEAN","PLAYA BLANCA","3","3","-78.32","-78.32","SUBAERIAL","","","s GOR515 [2784]","PICRITE [2784]","","","","CRETACEOUS [2784]","","","","PORPHYRITIC [2784] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2784] ","44.46","0.27","","8.71","","10.95","","9.84","7.73","27.29","0.17","","0.02","0.37","0.02","","","","","","","","","","","","","","","","5.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135","2822","","","89","1318","56","60","8","","","","","0.56","19.1","10","9.54","0.12","","","","","","","","","","","","","0.66","0.15","0.46","0.11","0.84","0.51","0.23","1","0.21","1.69","0.39","1.18","0.18","1.12","0.19","0.35","0.01","","","","","","","","","0.07","","0.01","","0.513257","","10.12","0.703671","","","","","","","","","","","","","","","","","","","","","25153-GOR 515",
"[2784][5811]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / GORGONA ISLAND / PACIFIC OCEAN","GORGONILLA","3","3","-78.32","-78.32","SUBAERIAL","","","s GOR511 [2784]","PICRITE [2784]","","","","CRETACEOUS [2784]","","","","OPHITIC [2784] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2784] ","46.21","0.84","","18.47","","11.83","","10.64","11.59","8.14","0.18","","0.05","2.64","0.06","","","","","","","","","","","","","","","","4.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288","347","","","52","119","114","52","18","","","","","0.98","211","18","35.1","1.11","","","","","","","","","","","","0.02","12.2","1","3.1","0.58","3.89","1.77","0.76","2.57","0.47","3.22","0.67","1.86","0.26","1.65","0.26","1.14","0.08","","","","","","","","","0.14","","0.08","0.03","0.513159","","9.27","0.703471","","","","","","","","","","","","","","","","","","","","","25154-GOR 511",
"[2784][5811]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / GORGONA ISLAND / PACIFIC OCEAN","HUANCHINCHE","3","3","-78.32","-78.32","SUBAERIAL","","","s GOR503 [2784]","DUNITE [2784]","","","","CRETACEOUS [2784]","","","","GRANULAR [2784] ","PLUTONIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [5811]","WHOLE_ROCK [2784] / MINERAL / COMPONENT (INCL. GROUNDMASS) [5811] ","41.88","0.22","","5.03","","12.46","","11.2","4.67","35.41","0.18","","0.01","0.13","0.01","","","","","","","","","","","","","","","","5.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84","4773","","","21","1889","37","64","5","","","","","0.36","53.8","4","6.79","0.12","","","","","","","","","","","","0.01","6","0.15","0.43","0.09","0.59","0.34","0.16","0.67","0.13","0.96","0.21","0.59","0.09","0.53","0.09","0.25","0.01","","","","","","","","","0.08","","0.02","0.01","0.512994","","5.25","0.703747","","","","","","","","","","","","","","","","8.82","","","","","25155-GOR 503",
"[2784][5811]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / GORGONA ISLAND / PACIFIC OCEAN","HUANCHINCHE","3","3","-78.32","-78.32","SUBAERIAL","","","s GOR507 [2784]","WEHRLITE [2784]","","","","CRETACEOUS [2784]","","","","COARSE-GRAINED [2784] ","PLUTONIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [5811]","WHOLE_ROCK [2784] / MINERAL / COMPONENT (INCL. GROUNDMASS) [5811] ","43.03","0.29","","6.9","","12.73","","11.45","7.21","29.63","0.19","","","","0.01","","","","","","","","","","","","","","","","7.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","131","2084","","","14","1191","48","69","7","","","","","0.16","5.96","7","8.63","0.15","","","","","","","","","","","","0.01","0.84","0.15","0.48","0.11","0.84","0.51","0.22","0.86","0.17","1.25","0.27","0.75","0.11","0.67","0.11","0.32","0.01","","","","","","","","","0.1","","0.01","0.01","0.513192","","8.94","0.703733","","","","","","","","","","","","","","","","13.07","","","","","25155-GOR 507",
"[2784][5811]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / GORGONA ISLAND / PACIFIC OCEAN","HUANCHINCHE","3","3","-78.32","-78.32","SUBAERIAL","","","s GOR509 [2784]","GABBRO, OLIVINE [2784]","","","","CRETACEOUS [2784]","","","","COARSE-GRAINED [2784] ","PLUTONIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [5811]","WHOLE_ROCK [2784] / MINERAL / COMPONENT (INCL. GROUNDMASS) [5811] ","44.04","0.28","","8.15","","12.48","","11.23","7.4","27.2","0.22","","0.03","0.19","0.02","","","","","","","","","","","","","","","","6.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125","3940","","","3","1180","74","97","8","","","","","0.62","11.5","7","7.67","0.2","","","","","","","","","","","","0.01","1.28","0.21","0.63","0.12","0.83","0.45","0.21","0.78","0.16","1.25","0.29","0.88","0.13","0.88","0.15","0.27","0.02","","","","","","","","","0.16","","0.02","0.01","0.513053","","6.62","0.704229","","","","","","","","","","","","","","","","13.64","","","","","25155-GOR 509",
"[9336]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / PINON FORMATION / PACIFIC OCEAN","","-1.3667","-1.3667","-80.6667","-80.6667","SUBAERIAL","","","s 8251 [9336]","BASALT [9336]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9336] ","47.4","0.76","","13.2","","","","8.79","13.1","10.9","0.21","","0.44","1.07","0.1","","2.81","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","51","","260","500","","","50","156","73","56","","","","","","5","73","16","33","3","","","","","","","","","","","","","80","1.71","4.17","","","1.52","0.56","","0.44","","","","","1.46","0.24","0.94","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","252368",
"[9336]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / PINON FORMATION / PACIFIC OCEAN","","-1.3258","-1.3258","-80.7478","-80.7478","SUBAERIAL","","","s 8271 [9336]","BASALT [9336]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9336] ","47.2","0.72","","14.5","","","","8.63","14.8","10","0.16","","0.05","1.24","0.07","","1.7","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","50","","238","353","","","50","164","191","49","","","","","","3","93","13","24","3","","","","","","","","","","","","","20","1.26","2.86","","","1.13","0.47","","0.31","","","","","1.08","0.19","0.6","","","","","","","","","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","252369",
"[9336]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / SAN LORENZO FORMATION / PACIFIC OCEAN","","-1.0553","-1.0553","-80.545","-80.545","SUBAERIAL","","","s 8264 [9336]","DOLERITE [9336]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9336] ","53.6","1.2","","13.4","","","","7.54","7.36","3.82","0.14","","2","2.82","0.42","","4.84","1.12","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","25","","354","35","","","24","25","363","83","","","","","","32","378","35","120","3","","","","","","","","","","","","","285","15","34.9","","","6.3","1.47","","0.91","","","","","3.33","0.44","3.41","","","","","","","","","","","","1.67","","","","","","","","","","","","","","","","","","","","","","","","","","252370",
"[9336]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / SAN LORENZO FORMATION / PACIFIC OCEAN","","-1.0547","-1.0547","-80.9056","-80.9056","SUBAERIAL","","","s 8253 [9336]","BASALT [9336]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9336] ","54.3","1.08","","14.8","","","","10.35","8.06","3.63","0.17","","1.13","3.14","0.41","","1.08","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","31","","396","20","","","29","20","276","111","","","","","","20","423","29","110","3","","","","","","","","","","","","","260","12.8","29.8","","","5.57","1.36","","0.89","","","","","2.86","0.45","3.43","","","","","","","","","","","","1.45","","","","","","","","","","","","","","","","","","","","","","","","","","252371",
"[9716]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / DOMINICAN REPUBLIC / DUARTE COMPLEX / ATLANTIC OCEAN","JARABACOA-LA VEGA","19.2153","19.2153","-70.5867","-70.5867","SUBAERIAL","","","s 96VD33 [9716]","DIABASE [9716]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9716] ","51","1.29","","14.9","","","","10.17","9.45","5.13","0.16","","0.04","4","0.1","","","","","","","","","","","","","","","","2.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","38","","","","","","","","0.21","37.07","25.29","57.33","0.88","","","","","","","","","","","","","","2.17","7.19","1.29","7.2","2.64","0.79","3.27","0.65","4.31","1.01","2.87","0.43","2.86","0.45","1.96","0.076","","","","","","","","","0.09","","0.05","0.1","0.513003","","","0.70304","","18.197","","15.519","","37.747","","","","","","","","","","","","","","","269789",
"[9716]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / DOMINICAN REPUBLIC / DUARTE COMPLEX / ATLANTIC OCEAN","JARABACOA-LA VEGA","19.2153","19.2153","-70.5867","-70.5867","SUBAERIAL","","","s 96VD35 [9716]","DIABASE [9716]","","","","","","","","OPHITIC [9716] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9716] ","51.6","1.15","","15.25","","","","10.03","7.7","5.8","0.18","","0.24","4.54","0.06","","","","","","","","","","","","","","","","2.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57","","","","37","","","","","","","","2.16","194.38","29.05","65.11","1.69","","","","","","","","","","","","","","2.22","7.05","1.22","6.36","2.49","0.84","2.83","0.68","4.21","0.93","2.77","0.51","2.82","0.42","1.86","0.17","","","","","","","","","1.85","","0.11","0.06","0.513104","","","0.702739","","17.127","","15.49","","36.803","","","","","","","","","","","","","","","269790",
"[9716]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / DOMINICAN REPUBLIC / DUARTE COMPLEX / ATLANTIC OCEAN","JARABACOA-LA VEGA","19.2181","19.2181","-70.5856","-70.5856","SUBAERIAL","","","s 96VD39 [9716]","DIABASE [9716]","","","","","","","","OPHITIC [9716] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9716] ","50.8","1.52","","14.9","","","","10.73","8.6","5.45","0.18","","0.4","3.82","0.1","","","","","","","","","","","","","","","","2.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","","","","31","","","","","","","","4.6","259.21","26","39.21","1.42","","","","","","","","","","","","","","2.15","6.82","1.22","6.17","2.42","0.94","2.76","0.65","3.94","0.86","2.46","0.46","2.51","0.37","1.32","0.14","","","","","","","","","0.26","","0.07","0.02","0.513155","","","0.703056","","18.094","","15.552","","37.781","","","","","","","","","","","","","","","269791",
"[9716]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / DOMINICAN REPUBLIC / DUARTE COMPLEX / ATLANTIC OCEAN","EL AGUACATE","19.2314","19.2314","-70.6786","-70.6786","SUBAERIAL","","","s 97VD14 [9716]","DIABASE [9716]","","","","","","","","OPHITIC [9716] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9716] ","52.9","1.3","","15.55","","","","9.72","7.45","4.52","0.16","","0.06","5.4","0.1","","","","","","","","","","","","","","","","1.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","","","30","","","","","","","","0.45","97","26","37","0.94","","","","","","","","","","","","","","2.14","6.29","1.15","6.2","2.23","0.84","2.85","0.54","3.62","0.81","2.44","0.36","2.43","0.38","1.51","0.09","","","","","","","","","0.13","","0.05","0.02","0.513125","","","0.702832","","17.964","","15.57","","37.857","","","","","","","","","","","","","","","269792",
"[9716]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / DOMINICAN REPUBLIC / DUARTE COMPLEX / ATLANTIC OCEAN","EL AGUACATE","19.2356","19.2356","-70.69","-70.69","SUBAERIAL","","","s 97VD07 [9716]","BASALT [9716]","","","","","","","","PHYRIC AND QUENCHED [9716] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9716] ","50","1.23","","12.38","","","","11.99","13.5","5.23","0.19","","0.03","1.45","0.11","","","","","","","","","","","","","","","","2.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","","","","72","","","","","","","","0.26","39.38","25.51","60.91","4.25","","","","","","","","","","","","","","3.6","9.46","1.49","7.64","2.62","0.96","3.18","0.63","4.21","0.99","2.87","0.44","2.85","0.45","1.86","0.287","","","","","","","","","0.26","","0.29","0.09","0.513001","","","0.703696","","18.497","","15.528","","38.316","","","","","","","","","","","","","","","269793",
"[9716]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / DOMINICAN REPUBLIC / DUARTE COMPLEX / ATLANTIC OCEAN","EL AGUACATE","19.2472","19.2472","-70.6881","-70.6881","SUBAERIAL","","","s 97VD08A [9716]","BASALT [9716]","","","","","","","","INTERSERTAL [9716] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9716] ","50.5","1.18","","13.3","","","","11.52","10.85","5.2","0.19","","0.03","1.77","0.1","","","","","","","","","","","","","","","","3.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","","57","","","","","","","","0.3","33","12","40","2.4","","","","","","","","","","","","","","1.53","3.86","0.6","2.89","1.04","0.49","1.35","0.28","2.02","0.47","1.41","0.23","1.6","0.26","1.2","0.2","","","","","","","","","0.1","","0.1","","0.513015","","","0.703669","","18.255","","15.513","","37.818","","","","","","","","","","","","","","","269794",
"[9716]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / DOMINICAN REPUBLIC / DUARTE COMPLEX / ATLANTIC OCEAN","EL AGUACATE","19.2472","19.2472","-70.6881","-70.6881","SUBAERIAL","","","s 97VD08C [9716]","BASALT [9716]","","","","","","","","INTERSERTAL [9716] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9716] ","50.2","1.24","","13.35","","","","12.31","10.2","5.75","0.2","","0.03","1.55","0.1","","","","","","","","","","","","","","","","3.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","","","63","","","","","","","","0.21","33","15","50","3.23","","","","","","","","","","","","","","1.86","4.67","0.74","3.58","1.28","0.56","1.66","0.35","2.47","0.57","1.72","0.29","1.94","0.32","1.46","0.23","","","","","","","","","0.12","","0.16","0.06","0.513012","","","0.703669","","17.929","","15.566","","37.605","","","","","","","","","","","","","","","269795",
