"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","WESTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s PH 93-57 [7267]","ANDESITE, BASALTIC [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","53","0.71","","14.5","","8.96","","","8.03","9","0.16","","2","2.95","0.31","","","","","","","","","","","","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","220","250","","","37","240","","","","","","","","36","560","18.5","58","1.75","","","","","","","","","","","","","253","6.5","15","","11","","0.9","","","3.1","","1.9","","1.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252618",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","WESTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s PH 93-60 [7267]","DACITE [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","64.1","0.36","","16.53","","4.16","","","4.73","2.29","0.08","","2.54","3.85","0.19","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.4","","98","32","","","13","24","","","","","","","","60","393","16.8","76","1.7","","","","","","","","","","","","","300","6.1","12","","8","","0.65","","","2.3","","1.4","","1.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252619",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","CENTRAL VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s PH 93-68 [7267]","BASALT [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","51.4","0.76","","16.4","","9.72","","","8.3","8.45","0.17","","1.11","2.82","0.21","","","","","","","","","","","","","","","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.7","","245","234","","","38","176","","","","","","","","16.2","568","15.2","49","2.3","","","","","","","","","","","","","140","8.2","20","","12.5","","0.85","","","2.7","","1.6","","1.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252620",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","CENTRAL VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s PH 93-73 [7267]","ANDESITE [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","57.9","0.97","","16.78","","7.47","","","7.4","4.92","0.15","","0.66","3.83","0.18","","","","","","","","","","","","","","","","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","124","130","","","29","60","","","","","","","","10.9","481","19","90","3.8","","","","","","","","","","","","","178","12.3","22","","15.5","","1.15","","","3.4","","1.8","","1.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252621",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","CENTRAL VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s PH 93-77 [7267]","ANDESITE, BASALTIC [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","55.9","0.97","","16.6","","8.5","","","7.75","6.15","0.12","","0.57","3.74","0.18","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2","","140","187","","","33","60","","","","","","","","9.3","467","18.6","79","5.3","","","","","","","","","","","","","119","10","19","","11","","0.95","","","3.3","","1.8","","1.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252622",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","CENTRAL VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s PH 90-7 [7267]","BASALT [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","50.2","0.79","","17.17","","11","","","9.07","4.35","0.18","","0.7","3.26","0.16","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","338","24","","","31","14","","","","","","","","27","358","22","59","1.55","","","","","","","","","","","","","92","4.5","13","","8.5","","0.85","","","3.6","","2.4","","2.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252623",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","CENTRAL VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s B002 [7267]","ANDESITE [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","58.3","0.58","","18.2","","7.2","","","6.85","3.31","0.13","","1.19","3.5","0.27","","","","","","","","","","","","","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5","","162","46","","","21","21","","","","","","","","22","800","19","59","2.4","","","","","","","","","","","","","380","20.4","24","","22","","1.3","","","3.2","","1.8","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252624",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","EASTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s PH 92-166 [7267]","BASALT [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","48.7","0.86","","19.85","","9.4","","","10.25","4.15","0.17","","1.68","2.74","0.32","","","","","","","","","","","","","","","","1.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","325","25","","","25","18","","","","","","","","28.5","615","18","42","2.25","","","","","","","","","","","","","250","5.25","13","","9.5","","0.9","","","3","","2","","1.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252625",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","EASTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s TALISAY [7267]","BASALT [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","50.3","0.85","","20.35","","9.11","","","10.4","3.23","0.17","","1.91","3","0.32","","","","","","","","","","","","","","","","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","320","11","","","25","16","","","","","","","","34","710","18","50","1.75","","","","","","","","","","","","","295","6.8","15","","11","","0.9","","","3.1","","2.1","","1.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252626",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","EASTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s SALAY [7267]","ANDESITE, BASALTIC [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","52.5","1.02","","17.8","","9.8","","","7.93","3.09","0.21","","2.26","3.75","0.49","","","","","","","","","","","","","","","","1.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","290","3","","","25","7","","","","","","","","38","642","25","70","3","","","","","","","","","","","","","355","9.95","24","","17","","1.05","","","4.1","","2.4","","2.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252627",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","EASTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s KINOGUITAN [7267]","ANDESITE, BASALTIC [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","52","0.93","","19.72","","9.33","","","7.75","2.41","0.18","","2.29","3.51","0.42","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","279","5","","","22","9","","","","","","","","38","665","52","65","2.8","","","","","","","","","","","","","368","11.6","21","","18","","1.5","","","5.6","","4.2","","3.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252628",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","EASTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s KL 143B [7267]","ANDESITE [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","62.3","0.46","","16.28","","4.71","","","5.2","2.7","0.09","","2","3.89","0.17","","","","","","","","","","","","","","","","1.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6","","124","63","","","15","17","","","","","","","","42","539","13","95","5.8","","","","","","","","","","","","","470","12.9","24","","11","","0.65","","","2","","1.3","","1.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252629",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","EASTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s KL 126 [7267]","DACITE [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","68.1","0.29","","15.75","","2.4","","","3.75","1.57","0.05","","1.2","4.7","0.1","","","","","","","","","","","","","","","","1.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","59","40","","","8","24","","","","","","","","27.2","393","6.8","46","1.4","","","","","","","","","","","","","266","6.1","13","","6","","0.45","","","1.3","","0.7","","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252630",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","EASTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s MNO 89-16B [7267]","BASALT [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","49.8","1.07","","15.22","","8.55","","","8.55","9.6","0.14","","1.3","3.09","0.3","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","140","426","","","0","236","","","","","","","","20","578","22","133","5.5","","","","","","","","","","","","","215","14.6","0","","19","","1.3","","","3.6","","2","","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252631",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","EASTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s MNO 89-16A [7267]","ANDESITE, BASALTIC [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","52.5","1.01","","18.89","","7.82","","","7.46","3.01","0.14","","3.06","3.65","0.75","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5","","230","35","","","0","17","","","","","","","","72","643","22","110","6.2","","","","","","","","","","","","","635","12","0","","17.5","","1.15","","","3.1","","2.3","","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252632",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","EASTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s PH 92-145 [7267]","ANDESITE, BASALTIC [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","56.5","0.8","","17","","7.75","","","7.2","4.3","0.14","","2.05","3.65","0.26","","","","","","","","","","","","","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","205","71","","","26","31","","","","","","","","58","476","21","110","4.2","","","","","","","","","","","","","254","11.1","24","","14","","1","","","3.5","","2","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252633",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","CENTRAL VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s PH 92-150 [7267]","NOT GIVEN [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703502","","18.187","","15.528","","38.117","","","","","","","","","","","","","","","252754",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","EASTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s MNO 89-17 [7267]","NOT GIVEN [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.237","","15.539","","38.254","","","","","","","","","","","","","","","252755",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","CENTRAL VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s PH 92-153 [7267]","NOT GIVEN [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51301","","","0.703488","","18.302","","15.533","","38.264","","","","","","","","","","","","","","","252756",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","CENTRAL VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s PH 92-151 [7267]","NOT GIVEN [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","49.25","0.613","","21.94","","","","7.78","9.65","3.34","0.167","","0.344","2.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703551","","","","","","","","","","","","","","","","","","","","","252757",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","WESTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s PH 93-59 [7267]","NOT GIVEN [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513023","","","0.703673","","18.208","","15.541","","38.195","","","","","","","","","","","","","","","252758",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","WESTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s P 90-9 [7267]","NOT GIVEN [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512991","","","0.703569","","","","","","","","","","","","","","","","","","","","","252759",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","EASTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s KL 188 [7267]","NOT GIVEN [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512966","","","0.703626","","","","","","","","","","","","","","","","","","","","","252760",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","EASTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s PH 92-134 [7267]","NOT GIVEN [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51298","","","0.703467","","","","","","","","","","","","","","","","","","","","","252761",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","CENTRAL VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s MO11 [7267]","NOT GIVEN [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512973","","","0.703706","","18.307","","15.532","","38.192","","","","","","","","","","","","","","","252762",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","EASTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s PH 93-69 [7267]","NOT GIVEN [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512892","","","0.703831","","18.188","","15.546","","38.228","","","","","","","","","","","","","","","252763",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","CENTRAL VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s PH 92-140 [7267]","NOT GIVEN [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512846","","","0.703798","","18.207","","15.526","","38.167","","","","","","","","","","","","","","","252764",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","WESTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s AMP 29B [7267]","NOT GIVEN [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513027","","","0.703877","","18.219","","15.521","","38.15","","","","","","","","","","","","","","","252765",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","CENTRAL VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s PH 92-126 [7267]","NOT GIVEN [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512834","","","0.703752","","","","","","","","","","","","","","","","","","","","","252766",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","EASTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s MNO 89-16A [7267]","ANDESITE, BASALTIC [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703777","","","","","","","","","","","","","","","","","","","","","252767",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","CENTRAL VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s PH 92-156 [7267]","NOT GIVEN [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703744","","","","","","","","","","","","","","","","","","","","","252768",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","EASTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s MNO 89-19 [7267]","NOT GIVEN [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51302","","","0.703626","","","","","","","","","","","","","","","","","","","","","252769",
"[7267]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / MINDANAO / CENTRAL MINDANAO VOLCANIC FIELD / PACIFIC OCEAN","EASTERN VOLCANIC ZONE","7","9","123","126","SUBAERIAL","","","s KL 143C [7267]","NOT GIVEN [7267]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7267] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513026","","","0.70371","","","","","","","","","","","","","","","","","","","","","252770",
"[9408]","CONVERGENT MARGIN","LUZON ARC / LUZON ARC / BORNEO / MASUPA RIA VOLCANIC CENTER / JAVA SEA / PACIFIC OCEAN","CENTRAL KALIMANTAN, MASUPA RIA DISTRICT","-0.5","-1","113","114","SUBAERIAL","","","s 924-25A [9408]","ANDESITE, BASALTIC [9408]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9408] ","55.53","0.99","","17.58","","","","8.13","8.24","4.05","0.22","","0.69","2.6","0.13","","","","","","","","","","","","","0.02","","","1.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","263","128","","","","48","36","89","17","","","","","12","361","31","108","2.4","","","","","","","","","","","","","281","12","23","","14","","","","","","","","","","","","","","","","","","","","","6","","4","1.4","","","","","","","","","","","","","","","","","","","","","","","","","252878",
