"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[13291]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","","69.95","69.95","-8.75","-8.75","SUBAERIAL","","","s JAN186 [13291]","BASALT [13291]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13291] ","45.37","2.63","","14.42","","9.39","1.16","","11.85","10.47","0.16","","1.22","2.38","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.5","644","","157","36.6","","","","","","","","","","","","","574","32","64.3","7.31","29.6","5.8","1.91","5.03","0.74","4.03","0.73","1.96","0.28","1.62","0.23","3.65","2.75","","","","","","","","","","","3.15","0.81","0.512881","","","0.703476","","","","","","","","","","","","","","","","","","","","","399704",
"[13291]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","","71","71","-8.3","-8.3","SUBAERIAL","","","s JAN240 [13291]","BASALT [13291]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13291] ","47.27","2.1","","11.62","","8.3","1.02","","13.32","11.94","0.17","","1.39","1.86","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.3","458","","142","37.4","","","","","","","","","","","","","521","32.9","65.1","7.33","28.4","5.09","1.56","4.29","0.64","3.38","0.63","1.67","0.24","1.38","0.21","3.44","2.93","","","","","","","","","","","3.25","0.86","0.512875","","","0.703412","","","","","","","","","","","","","","","","","","","","","399705",
"[13291]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","","71","71","-8.35","-8.35","SUBAERIAL","","","s JAN246 [13291]","BASALT [13291]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13291] ","47.53","2.15","","11.53","","8.56","1.06","","13.41","11.31","0.17","","1.43","1.79","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.8","458","","147","40.9","","","","","","","","","","","","","542","32.8","65.9","7.45","29.7","5.37","1.66","4.51","0.65","3.53","0.65","1.72","0.24","1.43","0.21","3.59","2.98","","","","","","","","","","","3.36","0.87","0.51289","","","0.70342","","","","","","","","","","","","","","","","","","","","","399706",
"[13291]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","","71.05","71.05","-8.42","-8.42","SUBAERIAL","","","s JAN250 [13291]","BASALT [13291]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13291] ","46.61","3.13","","15.42","","9.74","1.2","","11.08","6.58","0.18","","2.4","2.71","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.6","667","","219","61.4","","","","","","","","","","","","","860","49.6","97.8","11","41.8","7.13","2.2","5.91","0.85","4.53","0.82","2.19","0.31","1.86","0.27","5.04","4.71","","","","","","","","","","","5.11","1.38","0.512895","","","0.703444","","","","","","","","","","","","","","","","","","","","","399707",
"[13291]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","","71","71","-8.3","-8.3","SUBAERIAL","","","s JAN240 [13291]","BASALT [13291]","","","","","","","","","VOLCANIC ROCK","","","","HE(CCMSTP/G) from OLIVINE [13291], HE3_HE4(R/R(A)) from OLIVINE [13291]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13291] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000000088","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.6","","","","","399736",
"[13291]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","","71","71","-8.3","-8.3","SUBAERIAL","","","s JAN240 [13291]","BASALT [13291]","","","","","","","","","VOLCANIC ROCK","","","","HE(CCMSTP/G) from OLIVINE [13291], HE3_HE4(R/R(A)) from OLIVINE [13291]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13291] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000000186","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.02","","","","","399737",
"[13291]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","","71","71","-8.35","-8.35","SUBAERIAL","","","s JAN246 [13291]","BASALT [13291]","","","","","","","","","VOLCANIC ROCK","","","","HE(CCMSTP/G) from OLIVINE [13291], HE3_HE4(R/R(A)) from OLIVINE [13291]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13291] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000000148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.61","","","","","399738",
"[13291]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","","71.05","71.05","-8.42","-8.42","SUBAERIAL","","","s JAN250 [13291]","BASALT [13291]","","","","","","","","","VOLCANIC ROCK","","","","HE(CCMSTP/G) from OLIVINE [13291], HE3_HE4(R/R(A)) from OLIVINE [13291]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13291] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00000000559","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.36","","","","","399739",
"[14986]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","","71","71","-8.5","-8.5","SUBAERIAL","","","s JM 14 [14986]","BASALT [14986]","","","","","","","","CLINOPYROXENE- AND OLIVINE-PHYRIC [14986] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [14986] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1","","","","","","","","","","","","","","","","","","","","50","712","","","","","","","","51","673","26","218","79","","","","","","","","","","","","0.48","828","52","101","12","45","8.1","2.6","8","1","5.2","0.96","2.7","0.36","2.2","0.32","4.7","4.7","","","","","","","","","12","","5.9","1.4","","","","","","","","","","","","","","","","","","","","","","","","","501704",
"[14986]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","","71","71","-8.5","-8.5","SUBAERIAL","","","s JM 44 [14986]","BASALT [14986]","","","","","","","","CLINOPYROXENE- AND OLIVINE-PHYRIC [14986] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [14986] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.8","","","","","","","","","","","","","","","","","","","","54","623","","","","","","","","50","658","26","222","79","","","","","","","","","","","","0.44","823","51","100","12","45","8.1","2.7","7.6","1.1","5.4","0.98","2.6","0.35","2.3","0.32","4.7","4.8","","","","","","","","","5","","5.8","1.3","","","","","","","","","","","","","","","","","","","","","","","","","501705",
"[14986]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","","71","71","-8.5","-8.5","SUBAERIAL","","","s JM 78 [14986]","BASALT [14986]","","","","","","","","CLINOPYROXENE- AND OLIVINE-PHYRIC [14986] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [14986] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.9","","","","","","","","","","","","","","","","","","","","52","274","","","","","","","","32","479","19","140","54","","","","","","","","","","","","0.27","537","36","70","8.3","31","5.9","1.9","5.6","0.74","3.8","0.71","1.8","0.24","1.5","0.23","3.2","3.2","","","","","","","","","2.8","","3.6","0.87","","","","","","","","","","","","","","","","","","","","","","","","","501706",
"[14986]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","","71","71","-8.5","-8.5","SUBAERIAL","","","s JM 207 [14986]","BASALT [14986]","","","","","","","","CLINOPYROXENE- AND OLIVINE-PHYRIC [14986] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [14986] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.3","","","","","","","","","","","","","","","","","","","","55","772","","","","","","","","39","523","21","181","66","","","","","","","","","","","","0.3","667","44","84","9.9","37","6.7","2.2","6.6","0.85","4.2","0.81","2.2","0.29","1.8","0.27","3.9","4","","","","","","","","","6.5","","5","1.2","","","","","","","","","","","","","","","","","","","","","","","","","501707",
"[14986]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","","71","71","-8.5","-8.5","SUBAERIAL","","","s JM 208 [14986]","BASALT [14986]","","","","","","","","CLINOPYROXENE- AND OLIVINE-PHYRIC [14986] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [14986] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","55","742","","","","","","","","40","531","21","180","66","","","","","","","","","","","","0.38","669","44","84","9.9","37","6.5","2.1","6.6","0.84","4.3","0.82","2.1","0.29","1.9","0.26","3.8","3.9","","","","","","","","","6.4","","5.1","1.1","","","","","","","","","","","","","","","","","","","","","","","","","501708",
"[14986]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","","71","71","-8.5","-8.5","SUBAERIAL","","","s JM 16837 [14986]","BASALT [14986]","","","","","","","","CLINOPYROXENE- AND OLIVINE-PHYRIC [14986] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [14986] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.8","","","","","","","","","","","","","","","","","","","","56","733","","","","","","","","38","501","20","169","61","","","","","","","","","","","","0.35","620","41","78","9.2","35","6.4","2","6.1","0.83","4","0.76","2","0.28","1.7","0.26","3.6","3.6","","","","","","","","","3.3","","4.6","1","","","","","","","","","","","","","","","","","","","","","","","","","501709",
"[14986]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","","71","71","-8.5","-8.5","SUBAERIAL","","","s JM 16841 [14986]","BASALT [14986]","","","","","","","","CLINOPYROXENE- AND OLIVINE-PHYRIC [14986] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [14986] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.9","","","","","","","","","","","","","","","","","","","","59","621","","","","","","","","19","378","16","124","42","","","","","","","","","","","","0.14","438","28","56","6.8","27","5.3","1.6","5","0.7","3.5","0.65","1.6","0.23","1.4","0.21","2.9","2.5","","","","","","","","","2.7","","2.5","0.7","","","","","","","","","","","","","","","","","","","","","","","","","501710",
"[14986]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","","71","71","-8.5","-8.5","SUBAERIAL","","","s JM 16852 [14986]","BASALT [14986]","","","","","","","","CLINOPYROXENE- AND OLIVINE-PHYRIC [14986] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [14986] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","59","344","","","","","","","","21","304","13","91","32","","","","","","","","","","","","0.18","346","22","43","5.3","21","4.3","1.3","4.1","0.57","2.9","0.53","1.3","0.19","1.2","0.18","2.3","2","","","","","","","","","1.8","","1.4","0.52","","","","","","","","","","","","","","","","","","","","","","","","","501711",
"[3707]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","INNDALSMOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s 1 [3707]","TRACHYTE [3707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3707] ","64.88","0.6","","16.1","","3.35","0.7","","1.23","0.32","0.18","","5.33","5.61","0.05","","1.13","0.06","","","","","","","","","","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63163",
"[3707]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","BOMBELLESTOPPEN","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s 2 [3707]","TRACHYTE [3707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3707] ","65.85","0.25","","16.1","","3.17","0.42","","2.05","0.98","0.2","","5.2","5.58","0.04","","0.27","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63164",
"[3707]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","DOLLARTOPPEN","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s 3 [3707]","TRACHYANDESITE [3707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3707] ","56.71","1.8","","17.06","","3.55","3.68","","4.67","2.57","0.17","","3.43","4.94","0.43","","0.7","0.04","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63165",
"[3707]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s 4 [3707]","TRACHYANDESITE [3707]","","","","","","","1732","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3707] ","54.45","1.78","","17.77","","2.05","5.46","","5.35","2.57","0.44","","3.25","4.65","0.61","","0.5","0.59","","0.37","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63166",
"[3707]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / SOUTH-JAN / ATLANTIC OCEAN","SOERBUKTA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s 5 [3707]","TRACHYBASALT [3707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3707] ","46.25","3.75","","16.07","","1.88","10.08","","9.33","5.37","0.19","","1.97","3.45","1.17","","0.18","0.02","","0.07","","","","","","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63167",
"[3707]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","SOYLEN","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s 6 [3707]","TRACHYBASALT [3707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3707] ","46.04","3.96","","16.39","","4.01","7.89","","9.75","5.29","0.3","","1.97","3.18","0.83","","0.36","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63168",
"[3707]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","SKRUKKEFJELL","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s 7 [3707]","TRACHYTE [3707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3707] ","49.03","2.79","","16.63","","10.37","0.53","","7.94","4.2","0.21","","2.11","4.09","0.95","","0.78","0.06","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63169",
"[3713]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / NORD-JAN / NORDVESTKAPP FORMATION / ATLANTIC OCEAN","KVALNOSA BUTTRESS","71","71","-8.5","-8.5","SUBAERIAL","","","s NC27K [3713]","TRACHYBASALT [3713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3713] ","47.05","1.88","","13.38","0.08","3.68","7.18","","13.69","9.18","0.18","","1.12","1.62","0.28","","0.52","0.22","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63301",
"[1468]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / NORD-JAN / NORDVESTKAPP FORMATION / ATLANTIC OCEAN","KVALNOSA BUTTRESS","71","71","-8.5","-8.5","SUBAERIAL","","","s NC27KMATRIX [1468]","TRACHYBASALT [1468]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1468] ","46","3","","16.4","0.01","4.64","6.68","","11.8","5.8","0.15","","2","3","0.58","","0.08","0.06","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63302",
"[3713]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / KOKSSLETTA FORMATION / ATLANTIC OCEAN","NORD-JAN, KOKSSLETTA PLATFORM","71","71","-8.5","-8.5","SUBAERIAL","","","s NJ17 [3713]","TRACHYBASALT [3713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3713] ","46.42","2.41","","16.04","0","5.32","8.77","","10.17","4.86","0.23","","2.46","2.08","0.58","","0.58","0.17","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63303",
"[3714]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / SOUTH-JAN / ATLANTIC OCEAN","SOERBUKTA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s 1 [3714]","TRACHYBASALT [3714]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3714] ","46.25","3.75","","16.07","","1.88","10.08","","9.33","5.37","0.19","","1.97","3.45","1.17","","0.18","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63392",
"[3714]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","SKRUKKEFJELL","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s 2 [3714]","TRACHYANDESITE [3714]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3714] ","54.83","1.96","","17.58","","3.22","4.32","","5.84","2.43","0.23","","3.21","5.29","0.69","","0.25","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63393",
"[13291][1321]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","","71.03","71.03","-8.43","-8.43","SUBAERIAL","","","s JAN23 [13291]","BASALT [13291] / ANKARAMITE [1321]","","","","","","","","","VOLCANIC ROCK","","","","HE(CCMSTP/G) from OLIVINE [13291], HE3_HE4(R/R(A)) from OLIVINE [13291]","WHOLE_ROCK [13291] / MINERAL / COMPONENT (INCL. GROUNDMASS) [13291] ","47.61","2.16","","11.46","","8.39","1.04","","13.55","12.45","0.16","","1.37","1.74","0.31","","0.18","0.12","","","","","","","","","","","","","","","","","","0.0000000041","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.3","457","12","135","33.6","","","","","","","","","","","","","537","27.8","56.7","6.41","25.3","4.53","1.49","3.88","0.56","3.1","0.56","1.48","0.21","1.26","0.19","3.18","2.7","","","","","","","","","","","2.87","0.79","0.512898","","","0.703439","","","","","","","","","","","","","","","","6.15","","","","","65203-JAN23",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P1-1 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.12","3.19","","16.23","","","","10.11","9.53","4.34","0.22","","2.94","3.43","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894005",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P1-1 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","48.14","3.26","","16.38","","","","10.26","9.43","4.14","0.22","","3.23","3.61","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894006",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P1-1 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.71","3.31","","15.75","","","","10.22","8.67","3.93","0.24","","3.38","3.6","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894007",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P1-1 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.99","3.27","","16.11","","","","10.57","8.65","3.94","0.21","","3.19","3.63","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894008",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P1-1 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.64","3.21","","16.24","","","","10.22","9.71","4.48","0.23","","2.91","3.48","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894009",
