"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[4345]","SEAMOUNT","AEOLIAN ARC / SISIFO / STATION T 78 / TYRRHENIAN SEA","","38.85","38.85","13.8066","13.8066","SUBAQUATIC","","-2000","s T76/27/3B5 [4345]","BASALT, CALC-ALKALINE [4345]","","","","","","","","","VOLCANIC ROCK","","","ALMOST TOTALLY ALTERED","","WHOLE_ROCK [4345] ","46.07","1.35","","18.63","","9.47","2.88","","6.88","2.58","0.18","","1.14","3.55","0.14","","7.09","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","25","","","","","","","","","","","","","","29","","192","19","","","16","57","87","84","","","","","","19","783","20","144","22","","","","","","","","","","","","","302","26","64","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","85395",
"[4345]","SEAMOUNT","AEOLIAN ARC / ENARETE / STATION T 76 / TYRRHENIAN SEA","","38.635","38.643","14","14.02","SUBAQUATIC","-520","-960","s T76/27/4B [4345]","SHOSHONITE [4345]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4345] ","47.15","1.33","","19.36","","9.81","2.81","","8.05","2.59","0.19","","0.82","3.57","0.24","","4.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","","","","","","","","","","","","","30","","285","38","","","20","54","94","84","","","","","","12","951","24","129","22","","","","","","","","","","","","","382","46","84","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","85396",
"[4345]","SEAMOUNT","AEOLIAN ARC / SISIFO / STATION T 78 / TYRRHENIAN SEA","","38.87","38.87","13.8266","13.8266","SUBAQUATIC","","-2852","s T78/62/3 [4345]","TRACHYTE, SHOSHONITIC [4345]","","","","","","","","","VOLCANIC ROCK","","","ALMOST TOTALLY ALTERED","","WHOLE_ROCK [4345] ","62.32","0.34","","18.31","","1.66","0.82","","0.55","1.54","0.12","","5.73","7.77","0.1","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","41","55","","","9","29","15","26","","","","","","98","470","27","148","35","","","","","","","","","","","","","1861","67","119","","","","","","","","","","","","","","","","","","","","","","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","85397",
"[4345]","SEAMOUNT","AEOLIAN ARC / ENARETE / STATION T 76 / TYRRHENIAN SEA","","38.635","38.643","14","14.02","SUBAQUATIC","-520","-960","s T76/27/4B [4345]","SHOSHONITE [4345]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4345] ","54.01","0.74","","17.55","","0.19","6.51","","7.43","4","0.2","","2.96","3.2","0.32","","2.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","","","","","","","","","","20","","220","92","","","27","64","27","66","","","","","","94","636","25","109","14","","","","","","","","","","","","","446","38","76","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","85398",
"[4345]","SEAMOUNT","AEOLIAN ARC / ENARETE / STATION T 76 / TYRRHENIAN SEA","","38.635","38.643","14","14.02","SUBAQUATIC","-520","-960","s T76/25/19B [4345]","SHOSHONITE [4345]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4345] ","54.74","0.68","","17.36","","3.48","3.58","","6.92","3.75","0.16","","3.4","3.34","0.29","","2.24","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","20","","215","75","","","22","56","146","368","","","","","","108","616","26","116","15","","","","","","","","","","","","","445","38","76","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","85399",
"[4345]","SEAMOUNT","AEOLIAN ARC / ENARETE / STATION T 76 / TYRRHENIAN SEA","","38.635","38.643","14","14.02","SUBAQUATIC","-520","-960","s T76/25/18A [4345]","SHOSHONITE [4345]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4345] ","54.93","0.68","","17.17","","3.38","4.09","","7.11","3.73","0.15","","3.03","3.33","0.34","","2.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","20","","205","47","","","21","50","39","63","","","","","","100","624","28","115","16","","","","","","","","","","","","","433","38","69","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","85400",
"[4345]","SEAMOUNT","AEOLIAN ARC / ENARETE / STATION T 76 / TYRRHENIAN SEA","","38.635","38.643","14","14.02","SUBAQUATIC","-520","-960","s T76/25/19B2 [4345]","SHOSHONITE [4345]","","","","","","","","","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [4345] ","55.75","0.69","","16.98","","1.2","5.64","","7.02","3.69","0.16","","3.18","3.12","0.34","","2.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","20","","212","41","","","19","57","116","133","","","","","","109","602","29","126","14","","","","","","","","","","","","","432","52","64","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","85401",
"[4345]","SEAMOUNT","AEOLIAN ARC / ENARETE / STATION T 76 / TYRRHENIAN SEA","","38.635","38.643","14","14.02","SUBAQUATIC","-520","-960","s T76/25/20A1 [4345]","SHOSHONITE [4345]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4345] ","56.44","0.7","","16.84","","2.33","3.33","","7.11","3.68","0.14","","3.4","3.51","0.27","","2.12","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","20","","225","55","","","18","55","32","72","","","","","","118","589","27","125","15","","","","","","","","","","","","","429","41","75","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","85402",
"[4345]","SEAMOUNT","AEOLIAN ARC / EOLO / STATION T 75 / TYRRHENIAN SEA","","38.58","38.6066","14.145","14.17","SUBAQUATIC","-990","-1500","s T75/41/9C [4345]","BASALT, SHOSHONITIC [4345]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4345] ","51.71","0.87","","17.66","","1.56","5.47","","10.45","4.67","0.1","","2.81","2.22","0.46","","1.93","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","245","61","","","27","35","75","68","","","","","","65","644","36","97","13","","","","","","","","","","","","","415","46","78","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","85403",
"[4345]","SEAMOUNT","AEOLIAN ARC / EOLO / STATION T 75 / TYRRHENIAN SEA","","38.58","38.6066","14.145","14.17","SUBAQUATIC","-990","-1500","s T75/41/9D [4345]","SHOSHONITE [4345]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4345] ","57.8","0.82","","18.06","","0.21","5.26","","6.12","2.58","0.11","","4.33","3.36","0.35","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","150","38","","","17","17","26","60","","","","","","113","522","37","140","18","","","","","","","","","","","","","603","58","98","","","","","","","","","","","","","","","","","","","","","","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","85404",
"[4345]","SEAMOUNT","AEOLIAN ARC / EOLO / STATION T 75 / TYRRHENIAN SEA","","38.58","38.6066","14.145","14.17","SUBAQUATIC","-990","-1500","s T75/41/9F [4345]","SHOSHONITE [4345]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4345] ","58.01","0.83","","17.69","","0.23","5.32","","5.94","2.25","0.11","","3.94","3.36","0.33","","1.94","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","152","25","","","17","16","22","67","","","","","","119","535","36","150","18","","","","","","","","","","","","","620","59","101","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","85405",
"[4345]","SEAMOUNT","AEOLIAN ARC / EOLO / STATION T 75 / TYRRHENIAN SEA","","38.58","38.6066","14.145","14.17","SUBAQUATIC","-990","-1500","s T75/41/9A [4345]","DACITE [4345]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4345] ","61.73","0.61","","16.81","","4.53","","","4.28","1.52","0.12","","3.54","3.79","0.33","","2.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","75","10","","","10","10","","64","","","","","","116","568","31","141","19","","","","","","","","","","","","","587","49","87","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","85406",
"[4345]","SEAMOUNT","AEOLIAN ARC / EOLO / STATION T 75 / TYRRHENIAN SEA","","38.58","38.6066","14.145","14.17","SUBAQUATIC","-990","-1500","s T75/41/9A [4345]","TRACHYTE, SHOSHONITIC [4345]","","","","","","","","","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [4345] ","61.98","0.52","","19.94","","0.13","1.3","","2.41","0.83","0.02","","7.77","3.77","0.18","","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","75","8","","","4","11","","9","","","","","","207","418","35","284","23","","","","","","","","","","","","","749","83","122","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","85407",
"[4345]","SEAMOUNT","AEOLIAN ARC / EOLO / STATION T 77 / TYRRHENIAN SEA","","38.558","38.558","14.1833","14.1833","SUBAQUATIC","","-912","s 177/29CR [4345]","RHYOLITE [4345]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4345] ","68.62","0.31","","14.52","","0.8","1.47","","2.06","0.72","0.09","","4.64","3.61","0.13","","2.75","","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","40","9","","","3","10","","45","","","","","","170","335","23","156","18","","","","","","","","","","","","","694","51","80","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","85408",
"[4345]","SEAMOUNT","AEOLIAN ARC / EOLO / STATION T 78 / TYRRHENIAN SEA","LOWERMOST EOLIAN SLOPE","38.89","38.898","14.478","14.483","SUBAQUATIC","-2500","-2650","s T78/60/1 [4345]","BASALT, THOLEIITIC [4345]","","","","","","","","OPHITIC [4345] ","VOLCANIC ROCK","","","ALMOST TOTALLY ALTERED","","WHOLE_ROCK [4345] ","48.6","0.87","","17.14","","3.72","3.38","","8.29","8.43","0.14","","0.84","4.05","0.17","","4.13","","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","215","297","","","31","109","18","44","","","","","","12","541","19","73","10","","","","","","","","","","","","","121","9","12","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","85409",
"[4345]","SEAMOUNT","AEOLIAN ARC / EOLO / STATION T 77 / TYRRHENIAN SEA","LOWERMOST EOLIAN SLOPE","38.883","38.891","14.455","14.466","SUBAQUATIC","-2750","-3040","s T77/10/1B [4345]","BASALT, THOLEIITIC [4345]","","","","","","","","","VOLCANIC ROCK","","","ALMOST TOTALLY ALTERED","","WHOLE_ROCK [4345] ","50.51","0.7","","17.22","","2.77","3.19","","7.79","8.48","0.19","","1.26","2.75","0.11","","4.15","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","52","","","","","","","","","","","","","","35","","254","70","","","15","68","45","87","","","","","","27","205","20","50","7","","","","","","","","","","","","","220","10","15","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","85410",
"[4345]","SEAMOUNT","AEOLIAN ARC / LAMETINI / STATION T 79 / TYRRHENIAN SEA","","39.048","39.05","15.391","15.393","SUBAQUATIC","-900","-1020","s T79/41 [4345]","BASALT, THOLEIITIC [4345]","","","","","","","","","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [4345] ","48.35","0.75","","15.36","","9.2","2.52","","11.1","6.26","0.35","","0.74","1.81","0.2","","2.65","","","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","328","209","","","34","49","50","62","","","","","","19","398","18","43","7","","","","","","","","","","","","","158","5","15","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","85416",
"[4345]","SEAMOUNT","AEOLIAN ARC / ALCIONE / STATION T 72 / TYRRHENIAN SEA","","39.265","39.273","15.29","15.33","SUBAQUATIC","-1500","-2000","s T72/28/C2 [4345]","BASALT [4345]","","","","","","","","","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [4345] ","51.62","0.73","","16.76","","2.71","5.64","","10.7","5.93","0.15","","1.84","2.1","0.29","","1.4","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","268","94","","","27","33","98","56","","","","","","44","759","25","78","12","","","","","","","","","","","","","731","39","68","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","85417",
"[18349]","SEAMOUNT","AEOLIAN ARC / MARSILI / TYRRHENIAN SEA","TERMINATION OF NARROW SUMMIT RIFT ZONE","39.2","39.2","14.4","14.4","SUBAQUATIC","-1750","-1750","s D6 [18349]","BASALT [18349]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18349] ","49.38","1.12","","18.41","","","","7.47","9.63","6.53","0.14","","1.21","3.7","0.68","","","","","","","","","","","","","","","","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","232","105","","","","116","","","","","","","","19","945","25","128","31.5","","","","","","","","","","","","0.5","657","56.3","92.2","11","41.2","6.48","2.14","6.19","0.82","4.5","0.87","2.42","0.36","2.31","0.33","3","1.98","","","","","","","","","5.1","","9","2.64","","","","","","","","","","","","","","","","","","","","","","","","","92189-D6",
"[18349]","SEAMOUNT","AEOLIAN ARC / MARSILI / TYRRHENIAN SEA","SOUTHERN FLANK","39.2","39.2","14.4","14.4","SUBAQUATIC","-2750","-2750","s D12/D3 [18349]","BASALT [18349]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18349] ","46.4","0.63","","10.95","","","","7.95","14.82","14.23","0.15","","0.36","1.5","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","226","770","","","","201","","","","","","","","6.2","351","14.4","34","3.2","","","","","","","","","","","","0.2","82","5.55","11.4","1.68","7.87","2.01","0.75","2.42","0.41","2.54","0.52","1.39","0.22","1.33","0.19","1.1","0.17","","","","","","","","","1.6","","1.09","0.28","","","","","","","","","","","","","","","","","","","","","","","","","92190-D12/D3",


References:

"[4345] BECCALUVA L., GABBIANELLI G., LUCCHINI F., ROSSI P. L., SAVELLI C. ; PETROLOGY AND K/AR AGES OF VOLCANICS DREDGED FROM THE EOLIAN SEAMOUNTS: IMPLICATIONS FOR GEODYNAMIC EVOLUTION OF THE SOUTHERN TYRRHENIAN BASIN ; EARTH PLANET. SCI. LETT. 74 [1985] 187-208"

"[5163] TRUA T., SERRI G., MARANI M. P., RENZULLI A., GAMBERI F. ; VOLCANOLOGICAL AND PETROLOGICAL EVOLUTION OF MARSILI SEAMOUNT (SOUTHERN TYRRHENIAN SEA) ; J. VOLCANOL. GEOTHERM. RES. 114 [2002] 441-464"

"[10267] SELLI R., LUCCHINI F., ROSSI P. L., SAVELLI C., DEL MONTE M. ; GEOLOGICAL, PETROCHEMICAL AND RADIOMETRIC DATA ON THE CENTRAL TYRRHENIAN VOLCANOES ; GIORNALE GEOL. 42 [1977] 221-246"

"[18349] TRUA T., MARANI M. P., BARCA D. ; LOWER CRUSTAL DIFFERENTIATION PROCESSES BENEATH A BACK-ARC SPREADING RIDGE (MARSILI SEAMOUNT, SOUTHERN TYRRHENIAN SEA) ; LITHOS 190-191 [2014] 349-362"

