"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-1, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 35.13 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","COARSE-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","43.85","3.73","","13.48","","","","13.54","14.3","4.91","0.18","","0","1.8","0.22","","","","","","","","","","","","","","","","1.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","498","0","","","41","0","0","94","","","","","","2","378","45.1","183","14.4","","","","","","","","","","","","0.1","23","15.5","36.7","4.79","23.2","6.21","2.18","7.22","1.21","7.11","1.39","4.04","0.57","3.44","0.5","5.8","1.23","","","","","","","","","","","1.96","0.58","","","","","","","","","","","","","","","","","","","","","","","","","381207",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-1, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 77.30 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","FINE-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","47.46","1.66","","14.65","","","","9.2","13.04","8.71","0.16","","0.15","2.07","0.28","","","","","","","","","","","","","","","","1.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","259","412","","","41","190","112","76","","","","","","3","256","24.3","85","7.1","","","","","","","","","","","","0.4","38","7.17","17.6","2.39","12.3","3.45","1.35","3.99","0.67","4.06","0.77","2.2","0.29","1.79","0.26","2.8","0.62","","","","","","","","","","","0.72","0.22","","","","","","","","","","","","","","","","","","","","","","","","","381208",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-1, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 86.58 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","FINE-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","47.11","1.62","","14.64","","","","9.12","12.76","8.97","0.16","","0.13","2.03","0.16","","","","","","","","","","","","","","","","2.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","249","460","","","42","204","112","79","","","","","","4","239","24.9","84","7.1","","","","","","","","","","","","0.7","36","7.06","17.2","2.34","12","3.33","1.29","3.93","0.67","4.01","0.76","2.19","0.29","1.79","0.27","2.7","0.62","","","","","","","","","","","0.69","0.2","","","","","","","","","","","","","","","","","","","","","","","","","381209",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-1, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 111.10 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","FINE-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","47.48","1.73","","14.22","","","","9.5","12.84","8.84","0.16","","0.22","2.03","0.16","","","","","","","","","","","","","","","","1.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","262","463","","","43","197","113","94","","","","","","3","247","26.4","97","7.6","","","","","","","","","","","","0.5","40","7.55","18.5","2.51","13","3.74","1.41","4.19","0.73","4.34","0.83","2.38","0.33","1.92","0.29","2.9","0.67","","","","","","","","","","","0.76","0.43","","","","","","","","","","","","","","","","","","","","","","","","","381210",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-1, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 148.8 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","FINE-GRAINED WITH NODULES [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","48.25","2.86","","14","","","","11.1","8.02","6.28","0.29","","0","4.56","0.31","","","","","","","","","","","","","","","","3.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","359","185","","","37","63","14","108","","","","","","2","227","43.1","169","15.9","","","","","","","","","","","","0.5","49","14.6","35.3","4.68","23.3","6.26","2.06","7.11","1.19","6.94","1.33","3.84","0.53","3.22","0.48","5.4","1.37","","","","","","","","","","","1.6","0.46","","","","","","","","","","","","","","","","","","","","","","","","","381211",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 0.75 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","FINE-GRAINED WITH NODULES [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","48","2.69","","13.95","","","","11.56","10.54","7.22","0.18","","0.14","3.1","0.28","","","","","","","","","","","","","","","","1.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","336","184","","","40","94","99","97","","","","","","1","283","34.8","178","13","","","","","","","","","","","","0.2","68","13.8","33.6","4.44","21.1","5.51","1.92","6.12","1.1","6.5","1.26","3.67","0.52","3.05","0.43","4.6","1.1","","","","","","","","","","","1.53","0.43","","","","","","","","","","","","","","","","","","","","","","","","","381212",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 0.5 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","FINE-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","48.85","2.57","","14.19","","","","11.53","9.84","6.32","0.19","","0.59","3.02","0.26","","","","","","","","","","","","","","","","1.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","321","187","","","39","91","79","104","","","","","","14","280","34.6","182","12.8","","","","","","","","","","","","0.4","119","13.6","33","4.31","20.2","5.47","1.87","5.86","1.07","6.37","1.25","3.71","0.52","3.09","0.45","4.8","1.22","","","","","","","","","","","1.72","0.47","","","","","","","","","","","","","","","","","","","","","","","","","381213",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 6 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","FINE-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","48.63","2.58","","13.89","","","","11.23","10.19","6.28","0.18","","0.64","2.98","0.26","","","","","","","","","","","","","","","","1.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","323","185","","","39","108","87","90","","","","","","13","309","35.9","175","12.9","","","","","","","","","","","","0.4","106","14.6","36.3","4.69","21.9","5.7","1.89","6.19","1.13","6.62","1.27","3.81","0.54","3.17","0.46","4.6","1.13","","","","","","","","","","","0.94","0.28","","","","","","","","","","","","","","","","","","","","","","","","","381214",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 13 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","FINE-GRAINED WITH NODULES [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","47.28","2.74","","14.09","","","","11.85","11.13","6.71","0.17","","0.23","2.85","0.25","","","","","","","","","","","","","","","","1.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","360","169","","","42","96","46","98","","","","","","2","161","29.9","135","12.4","","","","","","","","","","","","0.2","48","10.8","27.1","3.62","17.5","4.82","1.77","5.21","0.95","5.52","1.08","3.21","0.44","2.58","0.38","3.5","0.92","","","","","","","","","","","1.13","0.33","","","","","","","","","","","","","","","","","","","","","","","","","381215",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 34.35 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","MEDIUM-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","51.93","2.25","","14.2","","","","11.76","7.8","3.4","0.24","","0.64","4.09","0.99","","","","","","","","","","","","","","","","1.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","133","23","","","22","0","13","111","","","","","","19","331","70.2","233","24.1","","","","","","","","","","","","9.4","175","30.7","76.8","10.3","49.1","12.6","4.01","13.4","2.32","13.5","2.57","7.46","1.01","5.9","0.84","6.1","1.88","","","","","","","","","","","2.59","0.7","","","","","","","","","","","","","","","","","","","","","","","","","381216",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 38.90 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","MEDIUM-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","46.57","3.03","","13.26","","","","15.31","8.22","4.79","0.26","","0.63","3.27","1.26","","","","","","","","","","","","","","","","1.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","208","0","","","35","0","19","124","","","","","","14","311","56.6","234","20","","","","","","","","","","","","2.7","107","23.5","59.8","8.18","40.3","10.7","3.56","11.3","1.9","10.7","2.03","5.75","0.77","4.37","0.61","5.5","1.64","","","","","","","","","","","2.04","0.64","","","","","","","","","","","","","","","","","","","","","","","","","381217",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 44.60 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","MEDIUM-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","49.49","2.84","","14.56","","","","11.8","8.96","4.25","0.21","","0.27","4.35","0.67","","","","","","","","","","","","","","","","1.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","232","0","","","28","0","15","105","","","","","","7","194","44.1","195","17.2","","","","","","","","","","","","1.1","91","17.6","43.7","5.89","28.3","7.5","2.99","8.13","1.43","8.23","1.58","4.59","0.63","3.66","0.52","4.9","1.39","","","","","","","","","","","1.67","0.49","","","","","","","","","","","","","","","","","","","","","","","","","381218",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 51.90 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","COARSE-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","42.06","5.51","","12.45","","","","17.38","9.16","6.54","0.24","","0.25","2.37","0.16","","","","","","","","","","","","","","","","2.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","609","29","","","57","0","17","140","","","","","","5","174","21.8","101","14.2","","","","","","","","","","","","1.3","81","6.08","16.2","2.25","11.3","3.32","1.11","3.79","0.7","4.15","0.79","2.37","0.32","1.91","0.29","2.9","1.13","","","","","","","","","","","0.55","0.16","","","","","","","","","","","","","","","","","","","","","","","","","381219",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 56.40 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","COARSE-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","43.2","4.45","","11.74","","","","17.02","10.97","5.78","0.22","","0.41","1.98","0.2","","","","","","","","","","","","","","","","2.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","799","51","","","53","77","77","130","","","","","","17","226","29.5","128","10.1","","","","","","","","","","","","10.3","58","9.01","23.3","3.22","15.8","4.43","1.6","4.93","0.92","5.43","1.05","3.12","0.44","2.47","0.35","3.6","0.83","","","","","","","","","","","1.06","0.3","","","","","","","","","","","","","","","","","","","","","","","","","381220",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 59.85 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","COARSE-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","52","2.2","","14.71","","","","12.77","4.73","4.17","0.14","","0.31","4.52","0.71","","","","","","","","","","","","","","","","2.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","135","25","","","43","0","18","125","","","","","","8","165","61.5","342","19.4","","","","","","","","","","","","2.8","87","31.5","75.7","9.68","44.6","11.1","3.07","11.4","1.97","11.3","2.21","6.48","0.91","5.44","0.77","8.5","1.71","","","","","","","","","","","4","1.13","","","","","","","","","","","","","","","","","","","","","","","","","381221",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 66.65 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","COARSE-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","43.72","5.36","","12.33","","","","15.83","10.38","5.76","0.22","","0.29","2.53","0.23","","","","","","","","","","","","","","","","2.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","694","0","","","57","0","49","119","","","","","","5","117","31","148","14.2","","","","","","","","","","","","2.5","39","11.6","28.6","3.8","18","4.97","1.77","5.42","1","5.92","1.16","3.41","0.47","2.74","0.41","4.1","1.19","","","","","","","","","","","1.27","0.34","","","","","","","","","","","","","","","","","","","","","","","","","381222",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 70.75 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","COARSE-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","44.31","5.11","","9.64","","","","15.13","13.52","6.51","0.26","","0.11","0.82","0.26","","","","","","","","","","","","","","","","1.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","53","","591","26","","","46","0","11","93","","","","","","1","357","42.1","184","17.9","","","","","","","","","","","","1","11","12.8","32.9","4.55","22.4","6.42","2.09","7.15","1.32","7.91","1.55","4.61","0.64","3.69","0.55","4.9","1.43","","","","","","","","","","","1.41","0.4","","","","","","","","","","","","","","","","","","","","","","","","","381223",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 88.95 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","MEDIUM-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","48.62","1.98","","19.28","","","","7.76","11.11","4.11","0.13","","0.31","3.81","0.19","","","","","","","","","","","","","","","","2.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","243","93","","","26","57","50","76","","","","","","5","390","23.2","128","9.5","","","","","","","","","","","","0.3","54","9.8","23.5","3.06","14.2","3.73","1.54","4.1","0.72","4.3","0.82","2.44","0.34","1.97","0.29","3","0.77","","","","","","","","","","","0.94","0.27","","","","","","","","","","","","","","","","","","","","","","","","","381224",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 95.60 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","FINE-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","47.86","2","","16.35","","","","8.22","11.16","6.73","0.15","","0.32","3.39","0.19","","","","","","","","","","","","","","","","2.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","244","204","","","33","102","57","68","","","","","","9","245","22.2","132","8.6","","","","","","","","","","","","0.4","39","8.13","20.6","2.74","13.1","3.55","1.25","3.91","0.71","4.16","0.8","2.37","0.32","1.94","0.28","3.2","0.71","","","","","","","","","","","0.9","0.28","","","","","","","","","","","","","","","","","","","","","","","","","381225",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 104 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","FINE-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","47.34","1.34","","14.47","","","","8.73","13.67","9.75","0.15","","0.23","1.81","0.11","","","","","","","","","","","","","","","","1.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","233","508","","","46","213","126","55","","","","","","4","230","17.4","79","4.1","","","","","","","","","","","","0.8","34","5.13","13","1.79","8.99","2.61","1.05","2.93","0.54","3.17","0.62","1.81","0.25","1.45","0.21","1.9","0.4","","","","","","","","","","","0.52","0.15","","","","","","","","","","","","","","","","","","","","","","","","","381226",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","DRILL HOLE SG-3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 133.23 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","FINE-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","47.25","1.43","","13.35","","","","9.45","13.1","10.28","0.16","","0.26","1.69","0.12","","","","","","","","","","","","","","","","2.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","","241","547","","","48","192","143","89","","","","","","3","219","18.5","74","4.6","","","","","","","","","","","","0.4","33","5.42","13.9","1.92","9.52","2.79","1.1","3.22","0.6","3.51","0.67","1.99","0.27","1.57","0.23","2","0.42","","","","","","","","","","","0.53","0.15","","","","","","","","","","","","","","","","","","","","","","","","","381227",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","SILL 1, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 750-1 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","FINE-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","47.5","2.76","","13.24","","","","11.37","10.33","7.01","0.18","","0.41","2.71","0.27","","","","","","","","","","","","","","","","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","353","213","","","42","114","82","104","","","","","","8","240","34.6","163","13","","","","","","","","","","","","1.1","73","13.5","33.5","4.34","20.8","5.57","1.94","6.05","1.1","6.52","1.26","3.73","0.51","3.1","0.45","4.4","1.12","","","","","","","","","","","1.61","0.45","","","","","","","","","","","","","","","","","","","","","","","","","381228",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","SILL 2, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 750-2 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","FINE-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","47.66","2.25","","13.76","","","","11.31","10.48","6.67","0.18","","0.44","2.45","0.24","","","","","","","","","","","","","","","","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","301","238","","","41","71","100","78","","","","","","7","233","32.3","145","9.3","","","","","","","","","","","","1","87","11.6","28.6","3.79","17.9","4.96","1.79","5.44","0.99","5.97","1.17","3.47","0.49","2.85","0.43","3.8","0.86","","","","","","","","","","","1.44","0.37","","","","","","","","","","","","","","","","","","","","","","","","","381229",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","SILL 3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 727-6C [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","MEDIUM-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","49.03","2.03","","14.65","","","","10.55","11.51","6.26","0.19","","0.18","3.06","0.19","","","","","","","","","","","","","","","","1.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","325","29","","","39","46","128","93","","","","","","6","213","24.4","108","7.7","","","","","","","","","","","","2.7","82","9.24","21.7","2.86","13.7","3.7","1.4","4.13","0.76","4.49","0.88","2.57","0.35","2.1","0.31","2.8","0.72","","","","","","","","","","","0.81","0.23","","","","","","","","","","","","","","","","","","","","","","","","","381230",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","SILL 3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 727-6A [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","FINE-GRAINED [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","47.64","1.92","","14.35","","","","11.25","11.38","7.83","0.22","","0.11","2.69","0.18","","","","","","","","","","","","","","","","1.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","285","255","","","47","101","138","100","","","","","","2","108","22.2","100","8.5","","","","","","","","","","","","1","43","7.89","19.6","2.64","12.5","3.5","1.3","3.83","0.7","4.1","0.82","2.36","0.33","1.97","0.29","2.6","0.72","","","","","","","","","","","0.74","0.19","","","","","","","","","","","","","","","","","","","","","","","","","381231",
"[12872]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / IBERIAN PENINSULA / SPAIN","SILL 3, LA CODOSERA SYNCLINE","39.2","39.2","-6.6","-6.6","SUBAERIAL","","","s 727/9 [12872]","DIABASE [12872]","436000000 [12872]","436000000 [12872]","","SILURIAN [12872]","","","","FINE-GRAINED WITH NODULES [12872] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12872] ","47.82","1.64","","16.16","","","","10.2","10.86","7.21","0.21","","0.58","2.48","0.15","","","","","","","","","","","","","","","","2.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","250","217","","","44","84","197","129","","","","","","18","263","19.7","83","6","","","","","","","","","","","","4.6","114","6.94","16.8","2.23","10.8","2.94","1.2","3.33","0.61","3.59","0.69","2.05","0.28","1.66","0.24","2.1","0.59","","","","","","","","","","","0.58","0.16","","","","","","","","","","","","","","","","","","","","","","","","","381232",
