"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-2543","-2543","s PN13-13 [6126]","TRACHYTE [6126]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","60.29","0.5","","17.56","","2.77","3.94","6","2.22","0.5","0.16","","5.19","6.36","0.17","","","","","","","","","","","","","","","","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.92","","","1.34","1.48","3.94","181.76","","","","","","99.62","215.65","50.22","894.53","101.1","","","","","","","","","","","","","1252","107.26","201.84","23.28","83.19","15.22","3.75","12.33","1.86","10.59","2.01","5.31","0.75","4.87","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138072",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-2543","-2543","s PN13-13 [6126]","TRACHYTE [6126]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","59.97","0.51","","17.53","","","","5.9","2.12","0.44","0.17","","5.22","6.06","0.18","","","","","","","","","","","","","","","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138073",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-2546","-2546","s PN13-16 [6126]","TRACHYTE [6126]","","","","","","","","HIGHLY VESICULAR [6126] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","59.29","0.5","","17.27","","1.82","4.92","6.02","2.22","0.51","0.17","","5.18","6.07","0.16","","","","","","","","","","","","","","","","1.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138074",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-1284","-1284","s PN14-09 [6126]","TRACHYBASALT [6126]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","52.77","2.31","","15.55","","","","9.74","6.3","3.04","0.17","","2.19","4.74","1.05","","","","","","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.92","","11.43","151.53","","","","","","44.78","569.81","49.97","502.05","46.8","","","","","","","","","","","","","436.23","54.37","122.65","15.63","66.81","15.03","4.37","13.99","2","11.06","2.02","5.14","0.65","4","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138075",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-1154","-1154","s PN14-10 [6126]","TRACHYBASALT [6126]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","52.65","2.24","","15.79","","3.02","7.86","9.72","6.35","2.99","0.16","","2.13","5.03","0.88","","","","","","","","","","","","","","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138076",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-1138","-1138","s PN14-11 [6126]","TRACHYANDESITE [6126]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","53.77","2.24","","14.98","","","","9.45","5.99","2.77","0.16","","2.06","4.59","1","","","","","","","","","","","","","","","","1.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.82","","12.66","155.74","","","","","","48.27","611.28","53.63","538.02","50.77","","","","","","","","","","","","","469.91","58.79","132.99","16.93","72.57","16.2","4.78","14.98","2.17","12.03","2.19","5.59","0.73","4.41","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138077",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-866","-866","s PN14-14 [6126]","TRACHYBASALT [6126]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","50.22","3.09","","15.95","","","","10.1","8.1","5.25","0.14","","1.62","4.07","0.71","","","","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.6","","33.25","118.93","","","","","","31.77","640.76","30.86","345.15","35.9","","","","","","","","","","","","","322.1","37.26","83.75","10.63","45.39","10.07","3.14","9.26","1.3","7.06","1.25","3.09","0.39","2.37","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138078",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-816","-816","s PN14-15 [6126]","TRACHYBASALT [6126]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","50.07","3.1","","15.82","","","","9.94","8.11","5.14","0.14","","1.52","3.85","0.71","","","","","","","","","","","","","","","","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.24","","34.27","130.05","","","","","","32.71","657.06","31.95","356.23","37.56","","","","","","","","","","","","","331.26","38.73","87.06","11.09","47.19","10.51","3.25","9.63","1.37","7.3","1.29","3.22","0.4","2.46","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138079",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-3100","-3100","s PNDR1-01 [6126]","TRACHYTE [6126]","","","","","","","","VESICULAR [6126] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","59.58","0.57","","17.33","","","","5.98","2.29","0.5","0.17","","5.04","5.86","0.18","","","","","","","","","","","","","","","","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.94","","","1.1","1.99","3.43","189.95","","","","","","76.46","265.26","53.64","819.36","94.34","","","","","","","","","","","","","1400.22","102.35","195.57","23.14","84.03","16.15","4.44","13.06","1.99","11.34","2.14","5.65","0.79","5.02","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138080",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","SMALL EDIFICE","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-3400","-3400","s PNDR2-01 [6126]","TRACHYBASALT [6126]","","","","","","","","VESICULAR [6126] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","50.43","2.85","","14.86","","","","10.84","6.65","3.69","0.16","","2.12","4.03","1.13","","","","","","","","","","","","","","","","1.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.42","","","25.4","3.19","15.18","138.11","","","","","","30.35","500.12","38.55","374.81","41.08","","","","","","","","","","","","","413.62","52.57","111","14.43","59.74","12.9","3.69","11.29","1.57","8.53","1.52","3.76","0.49","2.96","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138081",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","SMALL EDIFICE","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-3400","-3400","s PNDR2-01D [6126]","TRACHYBASALT [6126]","","","","","","","","VESICULAR [6126] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.03","","","27.19","3.5","16.28","152.32","","","","","","32.57","539.54","41.25","402.1","43.93","","","","","","","","","","","","","444.37","56.69","119.79","15.54","64.55","13.93","3.99","12.17","1.7","9.2","1.65","4.08","0.53","3.19","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138082",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","SMALL EDIFICE","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-3400","-3400","s PNDR5-01 [6126]","TRACHYBASALT [6126]","","","","","","","","VESICULAR [6126] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","51.4","1.79","","17.03","","","","10.11","5.25","2.46","0.19","","3.02","5.25","1.11","","","","","","","","","","","","","","","","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.31","","","15.54","1.66","7.79","198.99","","","","","","56","647.34","46.2","562.44","71.75","","","","","","","","","","","","","788.73","88.28","176.19","21.64","83.73","16.23","4.67","13.63","1.9","10.2","1.84","4.54","0.6","3.6","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138084",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / ADAMS / PACIFIC OCEAN","SMALL EDIFICE ON ADAMS","-25.36","-25.36","-129.25","-129.25","SUBAQUATIC","-2900","-2900","s PNDR6-01 [6126]","BASALT, ALKALINE [6126]","","","","","","","","VESICULAR [6126] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [6126] ","48.5","2.78","","14.95","","","","10.27","9.37","7.31","0.14","","1.02","3.1","0.44","","","","","","","","","","","","","","","","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","312.66","","","48.81","167.66","37.53","110.77","","","","","","12.91","523.94","24.49","213.09","20.98","","","","","","","","","","","","","180.88","21.33","48.02","6.53","28.42","6.81","2.22","6.46","0.95","5.37","0.99","2.47","0.32","1.99","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138085",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / CHRISTIAN / PACIFIC OCEAN","SMALL EDIFICE ON CHRISTIAN","-25.5","-25.5","-129.57","-129.57","SUBAQUATIC","-2800","-2800","s PNDR7-02 [6126]","BASALT [6126]","","","","","","","","APHYRIC [6126] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","47.78","1.12","","19.04","","","","8.07","12.32","5.5","0.13","","0.16","2.76","0.08","","","","","","","","","","","","","","","","2.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","236.38","","","48.15","117.03","78.44","89.72","","","","","","2.92","144.97","21.1","62.39","0.7","","","","","","","","","","","","","3.24","1.63","5.82","1.16","6.82","2.51","1","3.33","0.6","3.97","0.83","2.33","0.34","2.19","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138086",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / NUMBER 7 / PACIFIC OCEAN","SMALL EDIFICE","-25.19","-25.19","-129.21","-129.21","SUBAQUATIC","-3400","-3400","s PNDR11-01 [6126]","TRACHYANDESITE [6126]","","","","","","","","HIGHLY VESICULAR [6126] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","57","0.37","","16.32","","","","7.31","2.13","0.21","0.23","","5.2","6.58","0.12","","","","","","","","","","","","","","","","2.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.58","","","0.75","1.12","4.29","249.45","","","","","","81.48","53.77","64.69","783.47","131.63","","","","","","","","","","","","","750.9","112.54","223.56","27.58","103.76","20.27","5.17","16.48","2.5","14.18","2.62","6.8","0.94","5.84","0.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138087",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / UNNAMED SEAMOUNT (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN","SMALL EDIFICE","-25.31","-25.31","-129.5","-129.5","SUBAQUATIC","-3000","-3000","s PNDR12-01 [6126]","TRACHYANDESITE [6126]","","","","","","","","VESICULAR [6126] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","55.91","1.18","","16.38","","","","8.85","3.85","1.36","0.22","","3.73","4.99","0.54","","","","","","","","","","","","","","","","1.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.21","","","2.54","0.26","2.67","203.86","","","","","","38.12","459.46","52.9","605.94","73.54","","","","","","","","","","","","","847.31","89.08","178.43","22.09","85.3","16.86","5.09","14.21","2.08","11.45","2.11","5.36","0.72","4.46","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138088",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / UNNAMED SEAMOUNT (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN","SMALL EDIFICE","-25.21","-25.21","-129.47","-129.47","SUBAQUATIC","-2700","-2700","s PNDR13-03 [6126]","TRACHYANDESITE [6126]","","","","","","","","HIGHLY VESICULAR [6126] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","57.61","0.76","","17.34","","","","7.04","2.86","0.9","0.18","","4.58","5.5","0.34","","","","","","","","","","","","","","","","1.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.46","","","2.9","0.39","3.31","182.47","","","","","","64.66","352.53","46.62","721.25","83.47","","","","","","","","","","","","","1060.13","92.52","176.32","20.67","75.61","14.18","3.96","11.52","1.73","9.68","1.81","4.73","0.66","4.17","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138089",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / ADAMS / PACIFIC OCEAN","","-25.36","-25.36","-129.25","-129.25","SUBAQUATIC","-1900","-1900","s PNDR14-01 [6126]","BASALT, ALKALINE [6126]","","","","","","","","VESICULAR [6126] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","49.03","3.22","","15.66","","","","9.77","10.07","5.29","0.14","","1.29","3.22","0.52","","","","","","","","","","","","","","","","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","212.76","","","35.35","69.18","33.26","102.39","","","","","","16.73","547.92","24.92","243.93","26.05","","","","","","","","","","","","","224.14","27.22","60.16","7.98","34.02","7.74","2.41","7.05","1.02","5.62","1.01","2.5","0.33","1.98","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138090",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / ADAMS / PACIFIC OCEAN","","-25.36","-25.36","-129.25","-129.25","SUBAQUATIC","-1900","-1900","s PNDR14-01D [6126]","BASALT, ALKALINE [6126]","","","","","","","","VESICULAR [6126] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","48.99","3.1","","15.83","","3.55","7.24","9.65","10.12","5.59","0.13","","1.28","3.36","0.46","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","233","","","34.12","72.68","35.8","118.4","","","","","","16.31","516.89","25.94","257.19","24.14","","","","","","","","","","","","","224.61","28.08","62.16","8.45","36.22","7.57","2.59","7.44","1.01","5.59","0.98","2.47","0.33","2.07","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138091",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / NUMBER 7 / PACIFIC OCEAN","SMALL EDIFICE","-25.19","-25.19","-129.21","-129.21","SUBAQUATIC","-3400","-3400","s PNDR11-07 [6126]","TRACHYANDESITE [6126]","","","","","","","","HIGHLY VESICULAR [6126] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","57.4","0.36","","16.34","","2.73","5.73","7.56","2.21","0.24","0.23","","5.24","6.57","0.11","","","","","","","","","","","","","","","","2.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138092",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / NUMBER 7 / PACIFIC OCEAN","SMALL EDIFICE","-25.19","-25.19","-129.21","-129.21","SUBAQUATIC","-3400","-3400","s PNDR11-08 [6126]","TRACHYANDESITE [6126]","","","","","","","","HIGHLY VESICULAR [6126] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6126] ","57.59","0.75","","17.39","","2.53","5.64","7.3","2.98","0.92","0.18","","4.57","5.9","0.3","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138093",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-2566","-2566","s PN3-01 [6126]","BASALT, ALKALINE [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","48.16","2.99","","16.11","","","","9.24","9.41","5.2","0.17","","1.45","3.19","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138095",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-2568","-2568","s PN3-02 [6126]","BASALT, ALKALINE [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","47.9","2.94","","16.03","","","","9.23","9.24","5.22","0.16","","1.66","3.22","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138096",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-2376","-2376","s PN3-06 [6126]","TRACHYANDESITE [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","54.87","1.52","","16.99","","","","8.17","4.54","1.84","0.21","","3.59","4.65","0.77","","","","","","","","","","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138098",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-2276","-2276","s PN3-07 [6126]","BASALT, ALKALINE [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","48.55","3.16","","15.49","","","","9.88","10.1","5.21","0.17","","1.48","3.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138099",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-1957","-1957","s PN3-11 [6126]","PICRITE [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","49.58","3.51","","15.21","","","","9.69","9.1","5.72","0.15","","1.71","3.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138100",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-712","-712","s PN6-06 [6126]","BASALT, ALKALINE [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","48.36","3.16","","15.56","","","","10.13","9.95","5.26","0.13","","1.58","3.56","0.53","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138101",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","FOOT OF SMALL EDIFICE","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-3500","-3500","s PN7-01 [6126]","TRACHYANDESITE [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","56.39","1.86","","16.15","","","","8.36","4.75","2.07","0.23","","3.24","3.89","0.78","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138102",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","SMALL EDIFICE","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-3131","-3131","s PN8-01 [6126]","TRACHYBASALT [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","52.47","1.77","","13.46","","","","11.91","4.49","6.9","0.17","","2.13","3.7","1.04","","","","","","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138103",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-2585","-2585","s PN8-08 [6126]","TRACHYANDESITE [6126]","","","","","","","","TABULAR [6126] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","55.04","2.09","","15.68","","","","8.8","5.12","2.65","0.14","","2.66","4.37","1.16","","","","","","","","","","","","","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138105",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-2511","-2511","s PN8-10 [6126]","TRACHYANDESITE [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","55.19","1.96","","15.69","","","","9.14","5.28","2.66","0.18","","2.67","4.48","1.18","","","","","","","","","","","","","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138106",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-2914","-2914","s PN13-02 [6126]","TRACHYTE [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","58.93","0.67","","16.95","","","","6.78","2.98","0.79","0.19","","4.92","5.51","0.26","","","","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138107",
