"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","NYHAMNSLÄGE","56.24","56.24","12.54","12.54","SUBAERIAL","","","s SK135 [10456]","LAMPROPHYRE [10456]","","","","PALEOZOIC [10456]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10456] ","31.94","2.82","","8.44","","","","11.15","13.17","9.59","0.29","","1.65","0.49","1.26","","","","","13.79","","","","","","","","","","","16.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5","","","","","","","307","","","","","","","","37","1671","34.5","322","104","","","","","","","","","","","","","3860","160","282","31.3","112","17.7","4.49","13.6","1.61","7.69","1.2","2.92","0.34","2.01","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","715229",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","NYHAMNSLÄGE","56.24","56.24","12.54","12.54","SUBAERIAL","","","s S314 [10456]","LAMPROPHYRE [10456]","","","","PALEOZOIC [10456]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10456] ","31.62","2.88","","8.79","","","","9.97","12.76","9.85","0.24","","1.64","0.32","1.36","","","","","","","","","","","","","","","","17.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.9","","","","","","","","","","","","","","","38","2080","37.6","274","129","","","","","","","","","","","","","3740","177","","34.4","121","19","5.31","14.8","1.76","8.37","1.32","3.28","0.38","2.24","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","715230",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","QUARRY TORPA KLINT","55.65","55.65","13.65","13.65","SUBAERIAL","","","s SK123 [10456]","LAMPROPHYRE [10456]","","","","PALEOZOIC [10456]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10456] ","40.42","1.77","","15.82","","4.56","7.79","11.9","7.53","4.99","0.25","","2.95","3.57","1.97","","","","","3.52","","","","","","","","","","","6.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8","","","13","","","","18","","","","","","","","149","907","48","11.85","232","","","","","","","","","","","","","2491","178.5","324","","115","16.1","4.5","","1.84","","","","","3.77","0.55","5.59","22.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","715231",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","DALBY","55.65","55.65","13.6","13.6","SUBAERIAL","","","s SK143  [10456]","KULLAITE [10456]","","","","PALEOZOIC [10456]","","","","","VEIN","","","","","WHOLE_ROCK [10456] ","45.82","1.45","","16","","3.01","9.57","12.28","5.24","3.64","0.24","","2.72","4.49","2.07","","","","","2.08","","","","","","","","","","","5.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.31","","","","","","","","","","","","","","","80","662","55","324","130","","","","","","","","","","","","","1980","108","228","26.9","97.4","15.1","3.92","12.3","1.54","8.38","1.53","4.37","0.6","3.98","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","715232",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","DALBY","55.65","55.65","13.6","13.6","SUBAERIAL","","","s SK144 [10456]","KULLAITE [10456]","","","","PALEOZOIC [10456]","","","","","VEIN","","","","","WHOLE_ROCK [10456] ","47.69","1.2","","16.03","","2.33","9.48","11.58","5.18","3.16","0.26","","0.75","6.13","1.92","","","","","","","","","","","","","","","","5.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.1","","","","","","","","","","","","","","","22","475","49","364","143","","","","","","","","","","","","","515","118","245","27.9","98.7","14.9","3.91","11.8","1.5","8.18","1.5","4.35","0.61","4.13","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","715233",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","BORSTABÄCKEN","55.68","55.68","13.6","13.6","SUBAERIAL","","","s SK147 [10456]","KULLAITE [10456]","","","","PALEOZOIC [10456]","","","","","VEIN","","","","","WHOLE_ROCK [10456] ","42.15","1.41","","15.77","","2.81","7.55","10.08","7.71","3.1","0.15","","4.11","2.55","1.43","","","","","5.21","","","","","","","","","","","9.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.67","","","","","","","","","","","","","","","61","663","47","363","142","","","","","","","","","","","","","3710","139","261","29.1","101","14.9","3.75","11.9","1.5","8.11","1.48","4.23","0.58","3.89","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","715234",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","GUBBAMALEN","55.65","55.65","13.6","13.6","SUBAERIAL","","","s S302 [10456]","KULLAITE [10456]","","","","PALEOZOIC [10456]","","","","","VEIN","","","","","WHOLE_ROCK [10456] ","51.24","1.5","","17.19","","","","8.66","3.22","3.13","0.18","","2.55","5.72","0.78","","","","","","","","","","","","","","","","4.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.9","","","","","","","","","","","","","","","62","509","33.3","257","61","","","","","","","","","","","","","1020","43.2","89.2","10.9","42.8","8.28","2.41","7.51","1.06","6.13","1.16","3.37","0.47","3.21","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","715235",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","PORTEN","55.5","55.5","11","13.6","SUBAERIAL","","","s S303 [10456]","KULLAITE [10456]","","","","PALEOZOIC [10456]","","","","","VEIN","","","","","WHOLE_ROCK [10456] ","51.69","1.4","","17.13","","","","8.41","3.89","2.69","0.15","","3.19","5.2","0.78","","","","","","","","","","","","","","","","3.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.86","","","","","","","","","","","","","","","83","442","34.9","268","64","","","","","","","","","","","","","1080","52.7","106","12.6","48","8.84","2.56","7.94","1.1","6.34","1.2","3.47","0.49","3.33","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","715236",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","STORA BÄL","55.5","55.5","11","11","SUBAERIAL","","","s S304 [10456]","KULLAITE [10456]","","","","PALEOZOIC [10456]","","","","","VEIN","","","","","WHOLE_ROCK [10456] ","50.69","1.81","","17.24","","","","9.27","4.09","3.21","0.21","","2.6","5.14","0.73","","","","","","","","","","","","","","","","3.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.66","","","","","","","","","","","","","","","70","595","31.5","236","59","","","","","","","","","","","","","1200","41.4","84.4","10.4","40.5","7.84","2.24","7.13","1","5.78","1.09","3.13","0.44","2.96","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","715237",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","JOSEFINELUST","55.5","55.5","11","11","SUBAERIAL","","","s S309 [10456]","KULLAITE [10456]","","","","PALEOZOIC [10456]","","","","","VEIN","","","","","WHOLE_ROCK [10456] ","51.99","1.44","","17.14","","","","8.58","2.92","2.8","0.16","","3.72","5.11","0.79","","","","","","","","","","","","","","","","3.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.65","","","","","","","","","","","","","","","105","691","36","273","64","","","","","","","","","","","","","1440","47.4","100","11.9","45.7","8.64","2.39","7.86","1.1","6.36","1.21","3.52","0.5","3.4","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","715238",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","KÄRINGAMALEN","55.5","55.5","11","11","SUBAERIAL","","","s S310 [10456]","KULLAITE [10456]","","","","PALEOZOIC [10456]","","","","","VEIN","","","","","WHOLE_ROCK [10456] ","50.95","1.46","","17.22","","","","8.72","3.21","2.85","0.2","","3.94","4.7","0.77","","","","","","","","","","","","","","","","4.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.98","","","","","","","","","","","","","","","104","722","32.6","260","63","","","","","","","","","","","","","1660","41.8","85.2","10.5","40.8","7.93","2.21","7.23","1.02","5.95","1.13","3.29","0.47","3.2","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","715239",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","BLAMAL","55.5","55.5","11","11","SUBAERIAL","","","s S312 [10456]","KULLAITE [10456]","","","","PALEOZOIC [10456]","","","","","VEIN","","","","","WHOLE_ROCK [10456] ","53.28","1.32","","17.18","","","","8.23","3.18","2.42","0.17","","2.95","5.56","0.83","","","","","","","","","","","","","","","","3.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.55","","","","","","","","","","","","","","","66","457","35","289","66","","","","","","","","","","","","","1300","52.9","105","12.4","","8.55","2.36","7.68","1.07","6.18","1.17","3.43","0.5","3.38","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","715240",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","LEJONET","55.5","55.5","11","11","SUBAERIAL","","","s S313 [10456]","KULLAITE [10456]","","","","PALEOZOIC [10456]","","","","","VEIN","","","","","WHOLE_ROCK [10456] ","48.56","2.25","","17.23","","","","10.04","3.21","4.44","0.2","","2.36","4.84","0.57","","","","","","","","","","","","","","","","4.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3","","","","","","","","","","","","","","","62","713","33.6","212","50","","","","","","","","","","","","","1180","37.6","77.2","9.59","38.2","7.76","2.34","7.41","1.05","6.06","1.14","3.23","0.45","3.02","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","715241",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","LEJONET","55.5","55.5","11","11","SUBAERIAL","","","s S315 [10456]","KULLAITE [10456]","","","","PALEOZOIC [10456]","","","","","VEIN","","","","","WHOLE_ROCK [10456] ","54.28","1.25","","16.99","","","","8.01","2.75","1.9","0.15","","2.58","6.59","0.84","","","","","","","","","","","","","","","","3.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.21","","","","","","","","","","","","","","","62","357","44.7","283","62","","","","","","","","","","","","","1000","51.9","105","12.4","48.1","9.15","2.41","8.56","1.22","7.21","1.42","4.19","0.6","3.97","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","715242",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","KÄRINGAMALEN","55.5","55.5","11","11","SUBAERIAL","","","s S144 [10456]","KULLAITE [10456]","","","","PALEOZOIC [10456]","","","","","VEIN","","","","","WHOLE_ROCK [10456] ","50.47","1.73","","17.12","","","","8.97","4.76","2.99","0.17","","2.49","5.2","0.72","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.51","","","","","","","","","","","","","","","51","516","33","235","55","","","","","","","","","","","","","1020","42.1","87.9","10.9","42.6","8.12","2.45","7.76","1.07","6.09","1.18","3.28","0.47","3.07","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","715243",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","WALLENGRENSGROTTAN","55.5","55.5","11","11","SUBAERIAL","","","s SK96  [10456]","KULLAITE [10456]","","","","PALEOZOIC [10456]","","","","","VEIN","","","","","WHOLE_ROCK [10456] ","58.77","0.37","","17.57","","2.58","3.53","5.85","0.95","1.31","0.28","","5.65","4.85","0.19","","","","","0.68","","","","","","","","","","","3.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.8","","","","","","","","","","","","","","","142","101","34","471","89","","","","","","","","","","","","","756","61.9","114","","41","6.17","1.37","","0.93","","","","","3.39","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","715244",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","QUARRY TORPA KLINT","55.65","55.65","13.65","13.65","SUBAERIAL","","","s SK117 [10456]","KULLAITE [10456]","","","","PALEOZOIC [10456]","","","","","VEIN","","","","","WHOLE_ROCK [10456] ","58.47","0.2","","18.18","","2.25","3.82","5.84","1.05","0.94","0.22","","6.12","5.36","0.34","","","","","0.6","","","","","","","","","","","2.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.74","","","","","","","","","","","","","","","175","220","41","884","200","","","","","","","","","","","","","1430","125","191","18.6","53.1","6.74","1.27","5.18","0.75","4.56","0.92","3.07","0.5","3.74","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","715245",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / BORNHOLM","LINDESDAL, BORNHOLM, DENMARK","55.25","55.25","14.85","14.85","SUBAERIAL","","","s B103 [10456]","DIABASE [10456]","","","","PALEOZOIC [10456]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10456] ","46.95","3.25","","12.99","","","","13.81","7.5","5.89","0.17","","1.73","2.78","0.33","","","","","","","","","","","","","","","","2.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7","","360","103","","","","93","","","","","","","","87","403","34.6","214","23","","","","","","","","","","","","","468","22.9","54.9","7.55","32.6","7.67","2.43","7.9","1.17","6.65","1.2","3.21","0.43","2.75","0.4","5.46","1.63","","","","","","","","","","","2.46","","","","","","","","","","","","","","","","","","","","","","","","","","715253",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / BORNHOLM","SANDKAS, BORNHOLM, DENMARK","55.25","55.25","14.82","14.82","SUBAERIAL","","","s B104  [10456]","DIABASE [10456]","","","","PALEOZOIC [10456]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10456] ","46.57","3.17","","12.96","","","","13.62","9.05","5.68","0.2","","0.72","2.38","0.31","","","","","","","","","","","","","","","","3.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8","","347","112","","","","98","","","","","","","","21","316","33.6","209","22","","","","","","","","","","","","","180","22.7","54.3","7.4","32.1","7.62","2.35","7.9","1.17","6.61","1.18","3.17","0.42","2.64","0.39","5.27","1.58","","","","","","","","","","","2.31","","","","","","","","","","","","","","","","","","","","","","","","","","715254",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / BORNHOLM","SANDKAS, BORNHOLM, DENMARK","55.25","55.25","14.82","14.82","SUBAERIAL","","","s B117 [10456]","DIABASE [10456]","","","","PALEOZOIC [10456]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10456] ","47.45","3.14","","13.07","","","","13.45","9.31","5.64","0.19","","0.71","2.35","0.33","","","","","","","","","","","","","","","","2.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.5","","368","121","","","","96","","","","","","","","12","306","34","203","24","","","","","","","","","","","","","190","23.1","54.2","7.47","32.7","7.75","2.3","8.06","1.18","6.74","1.24","3.26","0.45","2.77","0.41","5.64","1.62","","","","","","","","","","","2.35","","","","","","","","","","","","","","","","","","","","","","","","","","715255",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / BORNHOLM","SANDKAS, BORNHOLM, DENMARK","55.25","55.25","14.82","14.82","SUBAERIAL","","","s B111 [10456]","DIABASE [10456]","","","","PALEOZOIC [10456]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10456] ","48.2","1.78","","13.95","","","","9.92","8.43","7.65","0.15","","2.06","3.68","0.33","","","","","","","","","","","","","","","","2.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9","","182","285","","","","183","","","","","","","","50","639","22.3","163","29","","","","","","","","","","","","","585","29.4","64.1","8.16","32.3","6.55","1.88","6.04","0.82","4.48","0.81","2.14","0.29","1.78","0.28","4.23","1.91","","","","","","","","","","","4.18","","","","","","","","","","","","","","","","","","","","","","","","","","715256",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / BORNHOLM","TEJN, BORNHOLM, DENMARK","55.25","55.25","14.83","14.83","SUBAERIAL","","","s B118 [10456]","DIABASE [10456]","","","","PALEOZOIC [10456]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10456] ","46.43","2.17","","13.74","","","","11.05","7.33","7.92","0.18","","1.99","3.22","0.32","","","","","","","","","","","","","","","","3.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4","","161","287","","","","231","","","","","","","","113","665","17.4","169","22","","","","","","","","","","","","","584","24.3","54.5","7.28","30.4","6.34","1.93","5.78","0.73","3.76","0.64","1.58","0.21","1.2","0.19","4.56","1.5","","","","","","","","","","","2.1","","","","","","","","","","","","","","","","","","","","","","","","","","715257",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / BORNHOLM","KAS, BORNHOLM, DENMARK","55.25","55.25","14.87","14.87","SUBAERIAL","","","s B115 [10456]","DIABASE [10456]","","","","PALEOZOIC [10456]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10456] ","49.99","3.54","","14.52","","","","12.36","6.2","4.01","0.16","","1.92","3.47","0.82","","","","","","","","","","","","","","","","1.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2","","202","31","","","","43","","","","","","","","32","498","32.6","292","16","","","","","","","","","","","","","691","28.4","63.3","9.36","40.7","8.96","2.85","8.56","1.15","6.26","1.14","2.93","0.38","2.35","0.36","7.12","1.09","","","","","","","","","","","1.93","","","","","","","","","","","","","","","","","","","","","","","","","","715258",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / BORNHOLM","KAS, BORNHOLM, DENMARK","55.25","55.25","14.87","14.87","SUBAERIAL","","","s B116 [10456]","DIABASE [10456]","","","","PALEOZOIC [10456]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10456] ","47.56","3.88","","16.17","","","","12.12","5.82","2.83","0.11","","1.77","3.96","0.81","","","","","","","","","","","","","","","","3.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5","","204","40","","","","52","","","","","","","","24","565","36.1","281","15","","","","","","","","","","","","","709","32.9","76.7","10.7","46.4","9.99","2.94","9.78","1.33","7.31","1.32","3.51","0.46","2.78","0.42","7.33","1.06","","","","","","","","","","","1.94","","","","","","","","","","","","","","","","","","","","","","","","","","715259",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / BORNHOLM","VANG, BORNHOLM, DENMARK","55.25","55.25","14.75","14.75","SUBAERIAL","","","s B120 [10456]","DIABASE [10456]","","","","PALEOZOIC [10456]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10456] ","40.48","1.55","","16.04","","","","19.36","0.73","4.39","0.53","","2.24","2.44","0.27","","","","","","","","","","","","","","","","9.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3","","184","441","","","","194","","","","","","","","141","103","22.7","124","19","","","","","","","","","","","","","377","13.3","29.4","3.8","15.2","3.17","0.76","3.28","0.55","3.82","0.89","3.09","0.55","4.06","0.7","3.34","1.15","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","715260",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","KVARNBRODDA","55.5","56.5","12","14","SUBAERIAL","","","s SK3 [10456]","DIABASE [10456]","","","","PALEOZOIC [10456]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10456] ","49.74","2.3","","13.65","","3.11","9.33","12.13","10.15","6.18","0.2","","0.49","2.38","0.22","","","","","","","","","","","","","","","","2.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","145","","","","86","","","","","","","","","318","35","164","18","","","","","","","","","","","","","114","14.9","35","","22","5.81","1.93","","0.14","","","","","2.69","0.42","4.06","0.99","","","","","","","","","","","1.76","","","","","","","","","","","","","","","","","","","","","","","","","","715261",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","SKOGMÖLLAN","55.5","56.5","12","14","SUBAERIAL","","","s SK4 [10456]","DIABASE [10456]","","","","PALEOZOIC [10456]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10456] ","46.9","3.79","","12.91","","3.4","11.58","14.64","9.4","5.34","0.21","","0.87","2.33","0.37","","","","","","","","","","","","","","","","2.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.2","","","87","","","","72","","","","","","","","33","362","40","236","26","","","","","","","","","","","","","218","24.1","55","","30","8.07","2.67","","1.4","","","","","2.75","0.44","5.6","1.53","","","","","","","","","","","2.34","","","","","","","","","","","","","","","","","","","","","","","","","","715262",
"[10456]","RIFT VOLCANICS","SORGENFREI-TORNQUIST ZONE - NORTH SEA VOLCANIC PROVINCE / SORGENFREI-TORNQUIST ZONE / SCANIA VOLCANIC FIELD","DALBY","55.5","56.5","12","14","SUBAERIAL","","","s SK9 [10456]","DIABASE [10456]","","","","PALEOZOIC [10456]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10456] ","47.79","2.41","","14.29","","4.53","8.32","12.4","9.51","6.09","0.23","","0.61","2.29","0.2","","","","","","","","","","","","","","","","3.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.7","","","112","","","","86","","","","","","","","35","370","32","142","18","","","","","","","","","","","","","205","12.8","29","","15","5.15","1.75","","0.84","","","","","2.4","0.36","3.54","0.91","","","","","","","","","","","1.24","","","","","","","","","","","","","","","","","","","","","","","","","","715263",
