"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-08-03 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","56","1.41","","16.1","","","","9.65","7.02","3.18","0.19","","1.31","3.67","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","260","18","","","","15","141","97","","","","","","","344","33","155","","","","","","","","","","","","","","454","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39361",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-08-04 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","56.13","1.39","","15.97","","","","9.47","6.85","3.09","0.19","","1.41","3.66","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","262","14","","","","15","176","95","","","","","","","338","33","158","","","","","","","","","","","","","","456","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39362",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-08-05 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","56.93","1.48","","16.1","","","","9.3","6.83","3","0.19","","1.48","3.71","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","244","15","","","","15","98","93","","","","","","","348","34","167","","","","","","","","","","","","","","486","13.35","32.85","","21.43","5.62","1.64","6.12","","6.41","","4.09","","4.03","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39363",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-08-06 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","54.6","1.44","","15.93","","","","10.16","7.77","3.68","0.2","","1.28","3.49","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","332","17","","","","20","174","97","","","","","","","347","32","148","","","","","","","","","","","","","","405","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39364",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-08-08 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","54.59","1.46","","15.91","","","","10.11","7.86","3.7","0.2","","1.27","3.47","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","323","17","","","","18","179","92","","","","","","","351","33","148","","","","","","","","","","","","","","409","14.73","28","","19.23","5.15","1.5","5.64","","5.89","","3.7","","3.62","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39365",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s LF87-08-08 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","53.39","1.78","","15.03","","","","11.32","8.33","4.18","0.22","","1.34","3.07","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","400","30","","","","27","64","100","","","","","","","355","35","149","","","","","","","","","","","","","","407","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39366",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-08-10 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","52.9","1.65","","15.52","","","","11.27","8.45","4.22","0.21","","1.15","3.31","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","403","31","","","","25","154","98","","","","","","","367","35","148","","","","","","","","","","","","","","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39368",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-08-11 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","52.6","1.67","","15.38","","","","11.18","8.48","4.24","0.21","","1.12","3.23","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","406","30","","","","24","267","100","","","","","","","357","32","139","","","","","","","","","","","","","","388","12.24","29.46","","19.46","5.47","1.55","6.3","","6.15","","3.89","","3.56","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39369",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-08-12 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","53.33","1.77","","15.11","","","","11.41","8.3","4.17","0.22","","0.77","2.96","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","405","29","","","","25","92","97","","","","","","","354","32","145","","","","","","","","","","","","","","410","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39370",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-08-13 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","53.47","1.77","","15.18","","","","11.36","8.32","4.16","0.22","","1.11","2.76","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","402","27","","","","23","112","91","","","","","","","353","34","150","","","","","","","","","","","","","","383","12.21","30.68","","20.21","5.66","1.59","6.31","","6.34","","3.95","","3.69","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39371",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-08-14 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","52.96","1.73","","15.31","","","","11.46","8.15","4.14","0.22","","1.23","3.34","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","403","26","","","","21","264","102","","","","","","","350","34","149","","","","","","","","","","","","","","402","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39372",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-10-01 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","55.14","2.34","","14.62","","","","11.24","7.01","3.21","0.24","","1.28","3.75","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","241","9","","","","9","85","107","","","","","","","352","39","144","","","","","","","","","","","","","","468","14.75","35.97","","24.71","6.69","2.05","7.28","","7.74","","4.71","","4.5","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39373",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-10-03 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","54.47","2.51","","14.53","","","","11.3","7.09","3.34","0.24","","1.26","3.63","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","278","15","","","","14","92","106","","","","","","","350","37","143","","","","","","","","","","","","","","454","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39374",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-10-05 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","54.91","2.42","","14.57","","","","11.28","7.18","3.31","0.24","","1.27","3.7","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","257","8","","","","8","91","109","","","","","","","352","38","144","","","","","","","","","","","","","","463","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39375",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-10-06A [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","54.52","2.24","","15.06","","","","11.44","6.61","3.08","0.24","","1.35","3.88","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","225","13","","","","12","84","108","","","","","","","341","41","148","","","","","","","","","","","","","","450","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39376",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-10-07 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","54.22","2.5","","14.68","","","","11.41","6.93","3.28","0.24","","1.28","3.74","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","260","17","","","","17","72","109","","","","","","","346","39","146","","","","","","","","","","","","","","452","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39377",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-10-08 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","54.81","2.33","","14.76","","","","11.45","7.03","3.3","0.24","","1.28","3.78","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","275","9","","","","11","116","107","","","","","","","350","38","142","","","","","","","","","","","","","","456","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39378",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-11-01 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","54.83","2.42","","14.88","","","","11.44","7","3.22","0.24","","1.31","3.85","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","237","25","","","","20","87","107","","","","","","","354","39","143","","","","","","","","","","","","","","464","14.38","35.23","","23.7","6.5","2","7.22","","7.46","","4.64","","4.36","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39379",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-15-01 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","51.32","1.02","","17.73","","","","9.7","10.2","5.59","0.17","","0.61","2.73","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","342","70","","","","34","121","76","","","","","","","346","20","72","","","","","","","","","","","","","","204","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39380",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-20-02A [2218]","DACITE [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","66.57","0.63","","15.06","","","","4.98","2.72","0.69","0.16","","2.9","4.42","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","11","11","","","","10","26","101","","","","","","","207","39","254","","","","","","","","","","","","","","825","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39382",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-20-02B [2218]","DACITE [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","66.29","0.61","","15.54","","","","5.04","2.48","0.6","0.15","","3.16","4.81","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","12","16","","","","14","26","102","","","","","","","202","38","249","","","","","","","","","","","","","","827","23.93","56.27","","33.39","8.07","1.77","8.65","","9.35","","6.09","","6.42","0.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39383",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-20-03 [2218]","DACITE [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","66.04","0.6","","14.84","","","","4.98","2.58","0.62","0.15","","3.15","4.46","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","13","9","","","","14","33","98","","","","","","","203","37","242","","","","","","","","","","","","","","809","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39384",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-20-04 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","52.94","1.79","","14.46","","","","11.38","8.5","4.3","0.21","","1.49","2.99","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","308","37","","","","36","329","107","","","","","","","349","37","174","","","","","","","","","","","","","","470","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39385",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-20-07 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","53.23","1.77","","15.2","","","","11.14","8.82","4.42","0.21","","1.48","3.03","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","296","38","","","","28","284","105","","","","","","","362","32","158","","","","","","","","","","","","","","466","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39386",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-20-09 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","51.67","1.67","","16.09","","","","11.73","8.38","4.56","0.22","","1.15","2.78","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","401","46","","","","31","250","102","","","","","","","339","29","137","","","","","","","","","","","","","","363","11.8","29.35","","19.4","5.12","1.52","5.82","","5.94","","3.71","","3.58","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39387",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-20-11 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","53","1.85","","15.5","","","","11.42","8.17","4.21","0.21","","1.48","3.08","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","307","37","","","","23","191","115","","","","","","","342","35","169","","","","","","","","","","","","","","462","16.62","36.59","","24.27","6.14","1.74","6.84","","6.95","","4.28","","4.23","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39388",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-20-12 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","56.93","1.51","","16.26","","","","9.03","6.49","2.85","0.2","","1.59","3.89","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","195","14","","","","14","48","105","","","","","","","352","32","157","","","","","","","","","","","","","","496","14.83","35.43","","22.03","5.99","1.64","6.79","","6.78","","4.25","","4.03","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39389",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-20-13 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","55.27","1.51","","16.19","","","","9.83","7.44","3.43","0.2","","1.4","3.7","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","301","18","","","","17","144","99","","","","","","","352","30","143","","","","","","","","","","","","","","446","12.65","31.6","","19.81","5.5","1.5","6.23","","6.25","","3.9","","3.73","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39390",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s 87-29-02 [2218]","DACITE [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","63.71","0.87","","15.12","","","","6.18","3.96","1.36","0.17","","2.51","4.43","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","66","13","","","","15","33","90","","","","","","","259","43","255","","","","","","","","","","","","","","733","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","39391",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s QCB2 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","52.77","1.62","","15.18","","","","11.33","8.65","4.44","0.21","","1.12","3.12","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","426","38","","","","24","256","100","","","","","","","354","33","139","","","","","","","","","","","","","","364","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39393",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s QCB3 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","53.01","1.78","","14.93","","","","11.63","8.15","4.1","0.22","","1.21","3.29","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","443","30","","","","21","285","103","","","","","","","350","35","148","","","","","","","","","","","","","","396","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39394",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s QCB4 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","53.09","1.74","","15.04","","","","11.47","8.15","4.12","0.22","","1.18","3.18","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","422","36","","","","24","114","99","","","","","","","347","33","143","","","","","","","","","","","","","","397","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39395",
"[2218]","CONVERGENT MARGIN","ALEUTIAN ARC / SECOND ALEUTIAN ARC / UMNAK / OKMOK / PACIFIC OCEAN","","53.5","53.5","-168.17","-168.17","SUBAERIAL","","","s QCB5 [2218]","BASALT [2218]","8250 [2218]","8250 [2218]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2218] ","53.27","1.68","","15.49","","","","11.41","8.45","4.27","0.21","","1.15","3.31","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","417","33","","","","22","265","98","","","","","","","359","33","140","","","","","","","","","","","","","","383","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39396",
