"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2094][2126]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / KEWEENAW PENINSULA / PORTAGE LAKE VOLCANICS","MONTREAL RIVER AREA, FORT WILKINS, MICHIGAN","47.38","47.38","-87.96","-87.96","SUBAERIAL","","","s 85KE105 [2094]","RHYOLITE [2094]","1100000000 [2094]","1100000000 [2094]","","","","","","APHANITIC GROUNDMASS [2094] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2094] ","72.8","0.04","","14","","2.3","0.12","","0.19","0.17","0.04","","6.9","3.4","0.04","","0.26","0.18","","0.06","","0.009","0.011","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.35","","","8.3","","","1.72","0","26","25.2","","","1.83","0","","99.2","98.2","45","253","39","0","","","","","","","1.6","0.21","","","0.44","1470","15.3","64","","17.37","4.24","0.578","","0.98","","","","","5.09","0.734","7.71","2.67","","","","","","","","","","","14.32","2.46","0.512156","","","0.743667","","24.629","","15.901","","47.22","","","","","","","","","","","","","","","35612-85KE105",
"[2094][2126]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / KEWEENAW PENINSULA / PORTAGE LAKE VOLCANICS","MONTREAL RIVER AREA, FORT WILKINS, MICHIGAN","47.38","47.38","-87.96","-87.96","SUBAERIAL","","","s 86KE255 [2094]","BASALT [2094]","1100000000 [2094]","1100000000 [2094]","","","","","","FINE-GRAINED, MASSIVE [2094] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2094] ","47.9","2.45","","14.7","","10.19","3.47","","8.61","5.49","0.17","","0.82","2.78","0.31","","1.76","0.7","","0.03","","0.02","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.2","","","17.1","","","46","65","210","126","","","0","0","","24.9","186.1","52","215","20","0","","","","","","","1.5","0","","","0.83","266","21.3","44.4","","27.9","6.99","1.95","","1.23","","","","","4.28","0.67","5.24","1.07","","","","","","0","","","","","3.04","0.73","0.512356","","","0.709054","","18.09","","15.511","","38.55","","","","","","","","","","","","","","","35612-86KE255",
"[2094][2126]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / KEWEENAW PENINSULA / PORTAGE LAKE VOLCANICS","MONTREAL RIVER AREA, FORT WILKINS, MICHIGAN","47.38","47.38","-87.96","-87.96","SUBAERIAL","","","s 86KE256 [2094]","ANDESITE, BASALTIC [2094]","1100000000 [2094]","1100000000 [2094]","","","","","","MASSIVE [2094] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2094] ","52.8","2.4","","14.9","","8.23","2.76","","4.42","4.22","0.37","","2.48","3.99","0.98","","2.49","0.39","","0.04","","0.09","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3","","","2.9","","","17.9","0","100","192","","","0","0","","79","288","65","359","22","1.2","","","","","","","1.9","0","","","1.25","576","44.7","94.1","","55.49","12.55","3.47","","1.98","","","","","6.22","0.88","8.24","1.76","","","","","","0","","","","","5","1.27","0.512219","","","","","17.143","","15.434","","37.63","","","","","","","","","","","","","","","35612-86KE256",
"[2094][2126]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / KEWEENAW PENINSULA / PORTAGE LAKE VOLCANICS","MONTREAL RIVER AREA, FORT WILKINS, MICHIGAN","47.38","47.38","-87.96","-87.96","SUBAERIAL","","","s 86KE261 [2094]","ANDESITE, BASALTIC [2094]","1100000000 [2094]","1100000000 [2094]","","","","","","MASSIVE, VERY FINE-GRAINED GROUNDMASS [2094] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2094] ","52","2.5","","14.9","","7.93","3.39","","5.9","4.13","0.15","","1.72","3.58","1.27","","2.42","0.46","","0.02","","0.09","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.9","","","2.6","","","18.1","0","6","133","","","0","0","","50.2","261.9","72","348","26","1.4","","","","","","","1.9","0","","","1.27","410","47.9","101.9","","65.55","14.8","3.69","","2.11","","","","","6.3","0.94","8.09","1.82","","","","","","0","","","","","5.09","1.36","0.51224","","","0.711945","","17.859","","15.495","","38.39","","","","","","","","","","","","","","","35612-86KE261",
"[2094][2126]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / KEWEENAW PENINSULA / PORTAGE LAKE VOLCANICS","BARE HILL AREA, LAKE MEDORA, MICHIGAN","47.27","47.27","-87.53","-87.53","SUBAERIAL","","","s 85KE156 [2094]","RHYOLITE [2094]","1100000000 [2094]","1100000000 [2094]","","","","","","APHANITIC MASSIVE GROUNDMASS [2094] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2094] ","75.4","0.1","","13.2","","2","0.12","","0.39","0.19","0.02","","4.5","4.5","0.01","","0.17","0.35","","0.22","","0","0.0045","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.95","","","6","","","0.91","0","54","23.1","","","2.4","0","","87.2","28.4","59","230","40","0","","","","","","","2.2","0.18","","","0.17","568","23.7","39.5","","22.21","5.02","0.6","","1.17","","","","","5.66","0.774","6.88","2.93","","","","","","","","","","","14.1","2.9","0.512125","","","0.829666","","32.376","","16.391","","57.07","","","","","","","","","","","","","","","35613-85KE156",
"[2094][2126]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / KEWEENAW PENINSULA / PORTAGE LAKE VOLCANICS","BARE HILL AREA, LAKE MEDORA, MICHIGAN","47.27","47.27","-87.53","-87.53","SUBAERIAL","","","s 85KE172 [2094]","RHYOLITE [2094]","1100000000 [2094]","1100000000 [2094]","","","","","","APHANITIC MASSIVE GROUNDMASS [2094] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2094] ","73.8","0.1","","13.9","","2","0.12","","0.15","0.29","0.03","","6.3","3.4","0.02","","0.35","0.18","","0.02","","0","0.003","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.49","","","3.1","","","0.74","0","13","61","","","3.9","0","","116.8","61.7","56","234","47","0","","","","","","","3.3","0","","","1.21","1030","38.3","106","","35.3","7.56","0.88","","1.24","","","","","6.21","0.866","7.7","3.43","","","","","","","","","","","16.3","2.88","0.512089","","","0.781314","","18.607","","15.528","","39.24","","","","","","","","","","","","","","","35613-85KE172",
"[2094][2126]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / KEWEENAW PENINSULA / PORTAGE LAKE VOLCANICS","BARE HILL AREA, LAKE MEDORA, MICHIGAN","47.27","47.27","-87.53","-87.53","SUBAERIAL","","","s 86KE236 [2094]","BASALT [2094]","1100000000 [2094]","1100000000 [2094]","","","","","","COARSELY OPHITIC [2094] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2094] ","45.4","1.8","","16.1","","9.97","3.44","","8.13","7.2","0.16","","0.75","3.56","0.19","","3.01","0.95","","0.04","","0.01","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.2","","","224","","","55.8","216","29","98","","","0","0","","11.2","350.3","28","115","13","0","","","","","","","0","0","","","1.26","130","11.8","25","","16.23","4.03","1.35","","0.68","","","","","2.1","0.34","2.65","0.59","","","","","","0","","","","","1.05","0","0.512341","","","0.706613","","17.305","","15.446","","37.85","","","","","","","","","","","","","","","35613-86KE236",
"[2094][2126]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / KEWEENAW PENINSULA / PORTAGE LAKE VOLCANICS","BARE HILL AREA, LAKE MEDORA, MICHIGAN","47.27","47.27","-87.53","-87.53","SUBAERIAL","","","s 86KE241 [2094]","BASALT [2094]","1100000000 [2094]","1100000000 [2094]","","","","","","COARSELY OPHITIC [2094] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2094] ","44.6","1.77","","16.2","","8.69","4.23","","4.98","9.07","0.32","","3.49","1.65","0.19","","4.25","0.92","","0.02","","0.01","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.9","","","186","","","55.6","185","150","113","","","0","0","","35.1","970.2","18","119","0","0","","","","","","","1.5","0","","","1.16","143","13.1","27.6","","17.39","4.17","1.35","","0.7","","","","","2.03","0.348","2.84","0.626","","","","","","0","","","","","1.19","0","0.512299","","","0.70773","","16.646","","15.397","","37.02","","","","","","","","","","","","","","","35613-86KE241",
"[2094][2126]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / KEWEENAW PENINSULA / PORTAGE LAKE VOLCANICS","WEST POND AREA, FORT WILKINS, MICHIGAN","47.38","47.38","-87.96","-87.96","SUBAERIAL","","","s 85KE132 [2094]","BASALT [2094]","1100000000 [2094]","1100000000 [2094]","","","","","","MEDIUM-GRAINED OPHITIC [2094] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2094] ","47","1.5","","14.6","","13.6","2.5","","6.6","5.7","0.09","","4.4","2","0.21","","2.7","0.21","","0.85","","0.041","0.0055","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.8","","","194","","","37","180","240","72","","","0","0","","28.8","230.1","22","107","14","0","","","","","","","0","0","","","1.09","340","9.57","20.3","","14.3","3.63","1.06","","0.6","","","","","1.9","0.327","2.45","0.53","","","","","","","","","","","1.01","0","0.512296","","","0.707987","","17.905","","15.505","","38.63","","","","","","","","","","","","","","","35614-85KE132",
"[2094][2126]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / KEWEENAW PENINSULA / PORTAGE LAKE VOLCANICS","COPPER CITY AREA, AHMEEK, MICHIGAN","47.3","47.3","-88.4","-88.4","SUBAERIAL","","","s 85KE147 [2094]","RHYOLITE [2094]","1100000000 [2094]","1100000000 [2094]","","","","","","APHANITIC GROUNDMASS [2094] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2094] ","74.4","0.04","","13.6","","1.2","0.04","","1","0.14","0.05","","5","3.1","0.01","","0.55","0.17","","0.74","","0.017","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.492","","","3.9","","","0","0","50","30.9","","","82.9","3.8","","486","26","92","146","58","0","","","","","","","6.9","0.76","","","3.58","248","9.48","26.1","","18.24","7.56","0.038","","2.25","","","","","9.39","1.27","7.03","6.12","","","","","","","","","","","58.1","8.72","0.512202","","","","","32.055","","16.229","","55.89","","","","","","","","","","","","","","","35616-85KE147",
"[2094][2126]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / KEWEENAW PENINSULA / PORTAGE LAKE VOLCANICS","COPPER CITY AREA, AHMEEK, MICHIGAN","47.3","47.3","-88.4","-88.4","SUBAERIAL","","","s 85KE150 [2094]","RHYOLITE [2094]","1100000000 [2094]","1100000000 [2094]","","","","","","APHANITIC GROUNDMASS [2094] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2094] ","74.3","0.06","","13.4","","1.4","0.04","","0.86","0.11","0.04","","6.9","2","0.01","","0.6","0.19","","0.64","","0.015","0.0045","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.947","","","3","","","0","0","12","29.3","","","73.2","0","","483","30","52","142","48","0","","","","","","","4.6","0.65","","","1.77","622","14.4","49.9","","21.3","6.06","0.37","","1.92","","","","","6.47","0.934","6.35","4.59","","","","","","","","","","","68.8","4.54","0.51178","","","","","28.252","","16","","56.9","","","","","","","","","","","","","","","35616-85KE150",
"[2094][2126]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / KEWEENAW PENINSULA / PORTAGE LAKE VOLCANICS","COPPER CITY AREA, AHMEEK, MICHIGAN","47.3","47.3","-88.4","-88.4","SUBAERIAL","","","s 85KE151 [2094]","RHYOLITE [2094]","1100000000 [2094]","1100000000 [2094]","","","","","","APHANITIC GROUNDMASS [2094] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2094] ","74.8","0.05","","12.2","","1.4","0.04","","2.3","0.14","0.04","","4.6","2.2","0.01","","0.85","0.25","","1.7","","0.032","0.003","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.77","","","2.2","","","0","0","26","30.9","","","19.3","0","","471","28","94","148","56","0","","","","","","","6","0","","","1.22","276","5.32","53.4","","14.15","5.3","0.041","","1.91","","","","","8.12","1.15","5.46","4.11","","","","","","","","","","","57.7","35.1","0.512131","","","","","32.045","","16.321","","50.55","","","","","","","","","","","","","","","35616-85KE151",
"[2094][2126]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / KEWEENAW PENINSULA / PORTAGE LAKE VOLCANICS","SUFFOLK AREA, BRUNEAU CREEK, MICHIGAN","47.38","47.38","-87.96","-87.96","SUBAERIAL","","","s 85KE39 [2094]","ANDESITE [2094] / ANDESITE, BASALTIC [2126]","1095000000 [2094]","1095000000 [2094]","","","","","","APHANITIC GROUNDMASS [2094] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2094] ","59","1.4","","12.7","","7.8","2.4","","2.8","1.6","0.15","","4","3.3","0.42","","1.7","0.15","","1.6","","0.82","0.018","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7","","","0","","","11.81","0","130","278","","","4.1","0","","100","100","81","552","30","1.2","","","","","","","3.7","0.83","","","1.13","1390","83.6","166","","83.3","17.1","4.03","","2.39","","","","","7.55","1.07","12.83","2.36","","","","","","","","","","","11.53","2.19","0.511679","","","","","17.011","","15.347","","38.22","","","","","","","","","","","","","","","35617-85KE39",
"[2094][2126]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / KEWEENAW PENINSULA / PORTAGE LAKE VOLCANICS","MOUNT GRATIOT AREA, DELAWARE, MICHIGAN","47.38","47.38","-87.96","-87.96","SUBAERIAL","","","s 85KE48 [2094]","DACITE [2094] / ANDESITE, BASALTIC [2126]","1100000000 [2094]","1100000000 [2094]","","","","","","FIN-GRAINED MASSIVE [2094] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2094] ","65.4","0.48","","15.1","","3.6","1.4","","0.81","1.4","0.12","","6","3.6","0.14","","0.61","0.2","","0.08","","0.5","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.46","","","0","","","2.09","0","16","122","","","1.6","0","","74","72","86","720","31","1","","","","","","","3.8","0.31","","","0.4","882","66","135","","66.3","13.66","2.96","","2.17","","","","","8.9","1.26","15.65","2.72","","","","","","","","","","","10.2","2.62","0.51211","","","","","21.755","","15.741","","42.36","","","","","","","","","","","","","","","35618-85KE48",
"[2094][2126]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / KEWEENAW PENINSULA / PORTAGE LAKE VOLCANICS","FISH COVE AREA, FORT WILKINS, MICHIGAN","47.38","47.38","-87.96","-87.96","SUBAERIAL","","","s 85KE122 [2094]","BASALT [2094]","1100000000 [2094]","1100000000 [2094]","","","","","","FINE-GRAINED GROUNDMASS [2094] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2094] ","47.9","1.4","","16.7","","10.2","2.6","","1.7","6.6","0.34","","1.9","5","0.19","","3.9","0.72","","0.28","","0.13","0.006","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","","39.6","","","45.2","95","160","288","","","0","0","","22.2","152.7","32","133","11","0","","","","","","","4.1","0.59","","","1.4","134","15.7","29.1","","16.52","4.17","1.22","","0.76","","","","","2.34","0.38","2.84","0.64","","","","","","","","","","","2.65","0","0.512204","","","0.710221","","19.632","","15.672","","39.48","","","","","","","","","","","","","","","35619-85KE122",
"[2126]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / KEWEENAW PENINSULA / PORTAGE LAKE VOLCANICS","FISH COVE AREA, FORT WILKINS, MICHIGAN","47.38","47.38","-87.96","-87.96","SUBAERIAL","","","s 85KE117 [2126]","RHYOLITE [2126]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2126] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.58","6.8","","","","","","","","","","","","","","","","","","","","","","","","0.512097","","","","","27.014","","16.118","","55.16","","","","","","","","","","","","","","","46253",
"[2157]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / MAMAINSE POINT AREA / MAMAINSE POINT FORMATION","LOWERMOST 250 M OF THE SECTION","47.07","47.07","-84.72","-84.72","SUBAERIAL","","","s PC-8 [2157]","PICRITE [2157]","1100000000 [2157]","1100000000 [2157]","","","","","","PHYRIC [2157] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2157] ","41.976","0.7","","8.87","","","","15.37","7.38","17","0.21","","0.05","0.68","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","148","2102","","","111","1234","","","12.9","","","","","0","138","8.6","41","1.9","","","","","","","","","","","","","38","4.14","8.5","","","1.44","0.56","","0.25","","","","","0.77","0.115","1.11","0.11","","","","","","","","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","46407",
"[2157]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / MAMAINSE POINT AREA / MAMAINSE POINT FORMATION","FROM 250 TO 1100 M ABOVE BASE OF THE SECTION","47.07","47.07","-84.72","-84.72","SUBAERIAL","","","s MP-6 [2157]","PICRITE [2157]","1100000000 [2157]","1100000000 [2157]","","","","","","PHYRIC [2157] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2157] ","45.18","1.98","","12.81","","","","12.85","9.57","9.7","0.17","","0.61","2.41","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.9","","228","650","","","60.8","468","","","21.4","","","","","12.5","283","21.2","127","10","","","","","","","","","","","","","226","11.9","27.5","","","4.45","1.6","","0.66","","","","","1.51","0.208","3.08","0.57","","","","","","","","","","","1.06","","","","","","","","","","","","","","","","","","","","","","","","","","46412",
"[2157]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / MAMAINSE POINT AREA / MAMAINSE POINT FORMATION","FROM 250 TO 1100 M ABOVE BASE OF THE SECTION","47.07","47.07","-84.72","-84.72","SUBAERIAL","","","s BMC-4 [2157]","PICRITE [2157]","1100000000 [2157]","1100000000 [2157]","","","","","","PHYRIC [2157] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2157] ","50.63","2.17","","13.84","","","","10.72","6.43","8.19","0.19","","0.52","2.48","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8","","274","113","","","47.9","138","","","22.7","","","","","15.1","319","24.7","156","12.7","","","","","","","","","","","","","205","15.3","35.2","","21.61","5.26","1.8","","0.75","","","","","1.71","0.234","3.88","0.75","","","","","","","","","","","2.01","0.38","0.512195","","","","","18.003","","15.784","","37.85","","","","","","","","","","","","","","","46414",
"[2157]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / MAMAINSE POINT AREA / MAMAINSE POINT FORMATION","FROM 250 TO 1100 M ABOVE BASE OF THE SECTION","47.07","47.07","-84.72","-84.72","SUBAERIAL","","","s MP-27 [2157]","BASALT [2157]","1100000000 [2157]","1100000000 [2157]","","","","","","PHYRIC [2157] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2157] ","44.19","2.3","","12.91","","","","11.31","8.09","7.7","0.2","","1.48","3.4","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7","","216","295","","","47.7","267","","","22.7","","","","","34","341","24.4","151","12.7","","","","","","","","","","","","","399","14.2","32.5","","","5.13","1.82","","0.74","","","","","1.66","0.234","3.62","0.76","","","","","","","","","","","1.29","0.27","","","","","","","","","","","","","","","","","","","","","","","","","46415",
"[2157]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / MAMAINSE POINT AREA / MAMAINSE POINT FORMATION","FROM 250 TO 1100 M ABOVE BASE OF THE SECTION","47.07","47.07","-84.72","-84.72","SUBAERIAL","","","s BMC-12 [2157]","BASALT [2157]","1100000000 [2157]","1100000000 [2157]","","","","","","PHYRIC [2157] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2157] ","46.98","2.1","","13.9","","","","11.68","6.89","6.04","0.12","","1.4","0.98","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3","","233","329","","","52.3","193","","","24.1","","","","","52","161","26.5","150","12.1","","","","","","","","","","","","","123","16.7","36.8","","","5.08","1.74","","0.81","","","","","1.65","0.234","3.48","0.6","","","","","","","","","","","1.78","0.36","","","","","","","","","","","","","","","","","","","","","","","","","46416",
"[2157]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / MAMAINSE POINT AREA / MAMAINSE POINT FORMATION","FROM 250 TO 1100 M ABOVE BASE OF THE SECTION","47.07","47.07","-84.72","-84.72","SUBAERIAL","","","s BMC-15 [2157]","BASALT [2157]","1100000000 [2157]","1100000000 [2157]","","","","","","PHYRIC [2157] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2157] ","47.62","2.01","","14.29","","","","10.13","6.22","7.45","0.2","","1.34","2.4","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1","","270","334","","","45.7","138","","","23.3","","","","","68","192","24.3","140","11.9","","","","","","","","","","","","","95","16.5","34.8","","","4.96","1.79","","0.63","","","","","1.62","0.228","3.31","0.65","","","","","","","","","","","1.51","0.29","","","","","","","","","","","","","","","","","","","","","","","","","46417",
"[2157]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / MAMAINSE POINT AREA / MAMAINSE POINT FORMATION","FROM 1100 TO 1475  M ABOVE BASE OF THE SECTION","47.07","47.07","-84.72","-84.72","SUBAERIAL","","","s MP-46 [2157]","BASALT [2157]","1100000000 [2157]","1100000000 [2157]","","","","","","PHYRIC [2157] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2157] ","44.75","1.04","","14.96","","","","9.85","7.94","7.14","0.18","","1.75","3.53","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","241","221","","","44.1","111","","","16.2","","","","","45","344","17.3","75","9.1","","","","","","","","","","","","","1235","10","21.1","","11.84","2.74","0.88","","0.45","","","","","1.42","0.221","2.01","0.51","","","","","","","","","","","1.47","0.39","0.512055","","","","","18.346","","15.794","","38.02","","","","","","","","","","","","","","","46418",
"[2157]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / MAMAINSE POINT AREA / MAMAINSE POINT FORMATION","FROM 1100 TO 1475  M ABOVE BASE OF THE SECTION","47.07","47.07","-84.72","-84.72","SUBAERIAL","","","s MP-57 [2157]","BASALT [2157]","1100000000 [2157]","1100000000 [2157]","","","","","","PHYRIC [2157] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2157] ","46.61","1.3","","16.07","","","","10.24","9.44","6.96","0.18","","0.54","2.09","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.9","","249","103","","","42.1","93","","","20","","","","","9.2","286","18.8","91","13.9","","","","","","","","","","","","","216","12.1","25.7","","14.41","3.29","1.14","","0.49","","","","","1.5","0.235","2.39","0.69","","","","","","","","","","","1.61","0.24","0.512034","","","","","18.358","","15.781","","38.35","","","","","","","","","","","","","","","46419",
