"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / COPPER CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 48-66 [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.5","330","35.2","132","12","","","","","","","","","","","","1.26","870","10.7","27.3","4.28","18.6","5.08","1.79","5.82","0.96","6.02","1.26","3.45","0.55","3.51","0.54","3.67","0.84","","","","","","","","","6.5","","0.93","0.29","","","","","","","","","","","","","","","","","","","","","","","","","276523",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / COPPER CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 47-66 [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.3","257","28.9","112","12.5","","","","","","","","","","","","1.76","1244","11.5","27.5","4.13","16.9","4.29","1.66","4.76","0.77","4.79","1.01","2.81","0.46","2.96","0.45","3.07","0.85","","","","","","","","","10.3","","1.09","0.3","","","","","","","","","","","","","","","","","","","","","","","","","276524",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / COPPER CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 46-66 [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.4","328","39.9","200","20.4","","","","","","","","","","","","0.46","481","19.6","48","7.07","29.2","7.16","2.37","7.45","1.17","6.98","1.39","3.76","0.57","3.61","0.53","5.22","1.38","","","","","","","","","14.1","","2","0.56","","","","","","","","","","","","","","","","","","","","","","","","","276525",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / COPPER CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 45-66 [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.5","181","61.9","336","32.2","","","","","","","","","","","","0.43","364","31.5","77","11.33","46.3","11.21","3.21","11.45","1.8","10.77","2.14","5.93","0.91","5.64","0.85","8.51","2.16","","","","","","","","","19.2","","3.42","0.96","","","","","","","","","","","","","","","","","","","","","","","","","276526",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / COPPER CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 44-66 [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7","223","38.8","205","20.9","","","","","","","","","","","","0.36","355","24.8","56.9","8","31.9","7.39","2.34","7.45","1.16","6.8","1.36","3.66","0.55","3.49","0.5","5.31","1.38","","","","","","","","","10.7","","3.09","0.73","0.512409","","","","","","","","","","","","","","","","","","","","","","","","276527",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / HUSKY CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 133-66 [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.9","132","22.9","85","7.8","","","","","","","","","","","","0.28","126","7.3","17.7","2.74","11.7","3.14","1.14","3.64","0.6","3.81","0.79","2.23","0.36","2.34","0.36","2.22","0.53","","","","","","","","","1.2","","0.68","0.15","","","","","","","","","","","","","","","","","","","","","","","","","276528",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / HUSKY CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 112-66 [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4","139","24.3","75","6.8","","","","","","","","","","","","0.88","162","6.1","15.3","2.39","10.5","3.06","1.07","3.7","0.6","3.97","0.82","2.28","0.37","2.36","0.36","2.01","0.45","","","","","","","","","1.1","","0.51","0.14","0.512679","","","","","","","","","","","","","","","","","","","","","","","","276529",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / HUSKY CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 112-66 [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2","140","24.7","76","6.5","","","","","","","","","","","","0.91","163","6.1","15.3","2.48","10.6","3.01","1.08","3.71","0.61","3.97","0.85","2.3","0.37","2.41","0.37","2.04","0.42","","","","","","","","","1","","0.5","0.14","","","","","","","","","","","","","","","","","","","","","","","","","276530",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / HUSKY CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 156-66 [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6","112","29.1","100","10.4","","","","","","","","","","","","0.27","178","8.2","20.9","3.29","14.6","4.01","1.43","4.64","0.77","4.88","1.01","2.88","0.46","2.98","0.45","2.66","0.68","","","","","","","","","1.3","","0.51","0.14","0.512612","","","","","","","","","","","","","","","","","","","","","","","","276531",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / HUSKY CREEK MEMBER","","67.5333","67.5333","-116.1333","-116.1333","SUBAERIAL","","","s 157-66A [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.2","132","26.8","82","9.1","","","","","","","","","","","","0.13","143","7.3","18.3","2.85","12.3","3.35","1.17","4.04","0.67","4.4","0.93","2.58","0.42","2.71","0.41","2.26","0.6","","","","","","","","","1","","0.62","0.17","","","","","","","","","","","","","","","","","","","","","","","","","276532",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / HUSKY CREEK MEMBER","","67.5333","67.5333","-116.1333","-116.1333","SUBAERIAL","","","s 157-66B [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.1","133","26.7","83","9","","","","","","","","","","","","0.12","140","7.2","18.1","2.82","12","3.28","1.16","3.91","0.65","4.19","0.87","2.48","0.41","2.61","0.39","2.14","0.57","","","","","","","","","1","","0.61","0.17","","","","","","","","","","","","","","","","","","","","","","","","","276533",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / HUSKY CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 158-66 [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.6","155","31.6","102","10.3","","","","","","","","","","","","0.12","177","8.1","20.9","3.38","14.7","4.15","1.55","4.89","0.81","5.12","1.09","3.07","0.5","3.16","0.48","2.79","0.68","","","","","","","","","1.2","","0.5","0.13","0.512645","","","","","","","","","","","","","","","","","","","","","","","","276534",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / HUSKY CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 159-66 [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8","74","23.7","78","6.6","","","","","","","","","","","","0.58","341","6.3","15.6","2.48","10.8","3.1","1.13","3.71","0.62","4.04","0.86","2.43","0.41","2.63","0.4","2.25","0.47","","","","","","","","","1.1","","0.55","0.14","","","","","","","","","","","","","","","","","","","","","","","","","276535",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / HUSKY CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 160-66 [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","551","23.8","74","6.2","","","","","","","","","","","","0.24","1135","5.9","14.7","2.32","10.2","2.95","1.33","3.52","0.59","3.87","0.81","2.29","0.37","2.41","0.36","2.01","0.41","","","","","","","","","2","","0.49","0.12","0.512694","","","","","","","","","","","","","","","","","","","","","","","","276536",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / HUSKY CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 113-66 [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512528","","","","","","","","","","","","","","","","","","","","","","","","276537",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / COPPER CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 2-66 [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512508","","","","","","","","","","","","","","","","","","","","","","","","276538",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / COPPER CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 5-66 [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51231","","","","","","","","","","","","","","","","","","","","","","","","276539",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / COPPER CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 5-66 [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512309","","","","","","","","","","","","","","","","","","","","","","","","276540",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / COPPER CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 6-66 [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51229","","","","","","","","","","","","","","","","","","","","","","","","276541",
"[6090]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / COPPER CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 29-66 [6090]","BASALT, THOLEIITIC [6090]","1270000000 [6090]","1270000000 [6090]","","PROTEROZOIC [6090]","","","","CRYPTOCRYSTALLINE, OPHITIC TO INTERSERTAL-TEXTURED MATRIX [6090] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6090] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512283","","","","","","","","","","","","","","","","","","","","","","","","276542",
"[11599]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / DISMAL LAKE SILL","","67.2022","67.2022","-116.5011","-116.5011","SUBAERIAL","","","s 9-718 [11599]","BASALT [11599]","1270000000 [11599]","1270000000 [11599]","","PROTEROZOIC [11599]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11599] ","58","","","","","","","","","","","","3.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85","215","","299","21","","","","","","","","","","","","","837","34.1","78.8","","41.6","9.61","2.78","","1.52","","","","","4.01","0.62","7.6","","","","","","","","","","12.03","","7.1","1.7","0.512189","","","0.724907","","18.573","","15.659","","38.268","","","","","","","","","","","","","","","443333",
"[11599]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE","","67.1336","67.1336","-115.7678","-115.7678","SUBAERIAL","","","s 69-818 [11599]","BASALT [11599]","1270000000 [11599]","1270000000 [11599]","","PROTEROZOIC [11599]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11599] ","48.4","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","278","","301","27","","","","","","","","","","","","","766","26.9","65.2","","39.3","9.47","3.08","","1.53","","","","","4.45","0.69","7.3","","","","","","","","","","4.87","","3.1","0.812","0.512392","","","0.709664","","19.043","","15.623","","38.69","","","","","","","","","","","","","","","443334",
"[11599]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE","","67.1517","67.1517","-115.667","-115.667","SUBAERIAL","","","s 69-829 [11599]","BASALT [11599]","1270000000 [11599]","1270000000 [11599]","","PROTEROZOIC [11599]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11599] ","50.1","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","171","","124","10","","","","","","","","","","","","","157","10.3","24.7","","14.25","3.84","1.46","","0.83","","","","","2.67","0.44","3.1","","","","","","","","","","1.53","","1.1","0.322","0.512527","","","0.705773","","19.203","","15.605","","39.18","","","","","","","","","","","","","","","443335",
"[13348]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / COPPER CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 31-69 [13348]","BASALT [13348]","","","","PROTEROZOIC [13348]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13348] ","53.74","2.02","","12.35","","","","11.05","4.96","5.56","0.28","","3.37","2.4","0.24","","2.18","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","","","","","","","","","","","","","","","290","55","","","46","82","94","197","","","","","","78","390","46","185","14","","","","","","","","","","","","","847","26","54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","655354",
"[13348]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / COPPER CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 3-69 [13348]","BASALT [13348]","","","","PROTEROZOIC [13348]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13348] ","49.84","2.23","","12.74","","","","12.8","7.25","5.95","0.26","","1.54","3.54","0.23","","1.68","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","","","","","","","","","","","","","","385","116","","","45","70","163","136","","","","","","60","290","37","155","12","","","","","","","","","","","","","718","15","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","655355",
"[13348]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / COPPER CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 13-69 [13348]","BASALT [13348]","","","","PROTEROZOIC [13348]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13348] ","48.6","3.44","","12","","","","14.73","8.55","5.3","0.24","","1.05","2.19","0.42","","1.16","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","","","","","","","","","","","","","","","520","53","","","49","70","700","138","","","","","","27","231","42","250","16","","","","","","","","","","","","","317","21","56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","655356",
"[13348]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / COPPERMINE CONTINENTAL FLOOD BASALT PROVINCE / COPPER CREEK MEMBER","","57.83","57.83","-102.7","-102.7","SUBAERIAL","","","s 17-69 [13348]","BASALT [13348]","","","","PROTEROZOIC [13348]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13348] ","49.32","2.52","","12.23","","","","14.67","7.31","5.23","0.26","","1.62","2.63","0.35","","1.56","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","","","","","","","","","","","","","","","385","64","","","49","53","206","145","","","","","","62","294","37","169","13","","","","","","","","","","","","","595","18","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","655357",
