"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3211 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","68.49","0.41","","12.52","","","","5.71","0.55","0","0.15","","4.61","5.73","0.02","","","","","","","","","","","","","0.12","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414087",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3212 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","68.16","0.4","","12.37","","","","5.62","0.47","0","0.19","","4.7","6.24","0.02","","","","","","","","","","","","","0.13","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414088",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3218 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","76.23","0.06","","12.42","","","","1.09","0.41","0","0.02","","4.59","4.11","0","","","","","","","","","","","","","0.15","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414091",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3219 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","74.55","0.19","","12.31","","","","3.45","0.34","0.33","0.01","","5.24","0.34","0.01","","","","","","","","","","","","","0.2","","","1.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414092",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3221 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","76.13","0.14","","10.63","","","","2.49","0.24","0","0.02","","5.41","3.09","0","","","","","","","","","","","","","0.18","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414093",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3222 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","65.1","0.34","","13.25","","","","6.56","0.37","0.29","0.25","","5.02","4.52","0.01","","","","","","","","","","","","","0.33","","","2.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414094",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3225 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","46.2","4.35","","13.38","","","","14.17","8.41","4.59","0.23","","1.34","3.32","0.74","","","","","","","","","","","","","0.38","","","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414095",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3231 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","84.21","0.76","","7.62","","","","0.94","0.09","0.4","0.01","","2.7","0.14","0","","","","","","","","","","","","","0.19","","","2.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414096",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3247 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","76.29","0.08","","12.11","","","","1.13","0.6","0.06","0.02","","4.91","3.37","0","","","","","","","","","","","","","0.2","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414097",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3248 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","70.64","0.3","","11.47","","","","4.4","0.15","0.25","0.08","","4.82","3.54","0","","","","","","","","","","","","","0.21","","","2.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414098",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3249 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","46.22","3.31","","13.88","","","","11.41","7.99","4.28","0.15","","1.57","3.4","0.5","","","","","","","","","","","","","0.29","","","4.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414099",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3251 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","76.05","0.17","","12.55","","","","0.26","0","0.19","0","","5.31","1.76","0","","","","","","","","","","","","","0.17","","","2.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414100",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3252 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","73.67","0.2","","9.74","","","","5.27","0.04","0.11","0.1","","4.09","2.51","0","","","","","","","","","","","","","0.16","","","2.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414101",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3259 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","70.94","0.25","","12.15","","","","3.56","0.68","0.35","0.07","","3","4.69","0.01","","","","","","","","","","","","","0.34","","","2.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414102",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3268 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","66.9","0.21","","14.27","","","","3.45","1.01","0","0.11","","5.11","5.77","0.01","","","","","","","","","","","","","0.61","","","1.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414105",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3283 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","71.93","0.33","","10.13","","","","5.07","0.36","0","0.13","","4.72","5.5","0.01","","","","","","","","","","","","","0.17","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414107",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3284 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","71.95","0.33","","10.38","","","","5.12","0.35","0.03","0.12","","4.66","4.5","0.01","","","","","","","","","","","","","0.2","","","0.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414108",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3288 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","52.62","0.79","","17.03","","","","7.99","3.39","1.03","0.24","","3.21","5.21","0.53","","","","","","","","","","","","","0.18","","","5.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414110",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3289 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","45.78","3.3","","15.95","","","","13.07","8.43","3.93","0.24","","1.41","3.76","1.03","","","","","","","","","","","","","0.33","","","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414111",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3291 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","42.4","3.37","","12.95","","","","11.77","9.42","7.14","0.16","","1.04","3.46","0.56","","","","","","","","","","","","","0.48","","","5.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414112",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3292 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","64.53","0.48","","12.7","","","","5.45","1.18","0","0.15","","4.4","6.57","0.03","","","","","","","","","","","","","0.17","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414113",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-72","-73","167","169","SUBAERIAL","","","s MS 3293 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","69.76","0.29","","13.32","","","","3.22","0.72","0.02","0.08","","5.12","4.97","0.02","","","","","","","","","","","","","0.16","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414114",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","MALTA PLATEAU","-73.08","-73.08","168.13","168.13","SUBAERIAL","","","s 2162 3297 [9970]","TRACHYTE, QUARTZ, COMENDITIC [9970]","","","","CENOZOIC [9970]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9970] ","65.95","0.49","","12.87","","","","6.07","0.85","0","0.16","","4.83","5.53","0.04","","","","","","","","","","","","","0.16","","","1.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414116",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","EAGLES BLUFF","-73.27","-73.27","167.2","167.2","SUBAERIAL","","","s 1994 4270 [9970]","GRANITE [9970]","","","","CENOZOIC [9970]","","","","GRANOPHYRIC [9970] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [9970] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.67","0.8309","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.74756","","","","","","","","","","","","","","","","","","","","","414117",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","EAGLES BLUFF","-73.27","-73.27","167.17","167.17","SUBAERIAL","","","s 1995 4271 [9970]","GRANITE, PERALKALINE [9970]","","","","CENOZOIC [9970]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9970] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65","1.265","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.72333","","","","","","","","","","","","","","","","","","","","","414118",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","EAGLES BLUFF","-73.27","-73.27","167.13","167.13","SUBAERIAL","","","s 1996 4272 [9970]","GRANITE [9970]","","","","CENOZOIC [9970]","","","","GRANOPHYRIC [9970] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [9970] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.22","4.306","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71135","","","","","","","","","","","","","","","","","","","","","414119",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","EAGLES BLUFF","-73.28","-73.28","167.23","167.23","SUBAERIAL","","","s 1997 4273 [9970]","GRANITE [9970]","","","","CENOZOIC [9970]","","","","GRANOPHYRIC [9970] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [9970] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","134.12","0.2454","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.89253","","","","","","","","","","","","","","","","","","","","","414120",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","EAGLES BLUFF","-73.28","-73.28","167.23","167.23","SUBAERIAL","","","s 1998 4274 [9970]","SYENITE, ARFVEDSONITE [9970]","","","","CENOZOIC [9970]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9970] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.31","0.9055","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.72698","","","","","","","","","","","","","","","","","","","","","414121",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","EAGLES BLUFF","-73.28","-73.28","167.23","167.23","SUBAERIAL","","","s 1999 4275 [9970]","GRANITE [9970]","","","","CENOZOIC [9970]","","","","GRANOPHYRIC [9970] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [9970] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.37","6.971","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71111","","","","","","","","","","","","","","","","","","","","","414122",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","EAGLES BLUFF","-73.28","-73.28","167.23","167.23","SUBAERIAL","","","s 2000 [9970]","NOT GIVEN [9970]","","","","CENOZOIC [9970]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9970] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.14","7.613","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70769","","","","","","","","","","","","","","","","","","","","","414123",
"[9970]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT / MOUNT PRIOR","","-72.9","-72.9","168.78","168.78","SUBAERIAL","","","s 2003 4414 [9970]","GRANITE [9970]","","","","CENOZOIC [9970]","","","","GRANOPHYRIC [9970] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [9970] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.06","1.759","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.72774","","","","","","","","","","","","","","","","","","","","","414124",
"[9969]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","NW COAST, COULMAN ISLAND","-73.62","-73.62","169.83","169.83","SUBAERIAL","","","s MS3332 [9969]","BASALT, ALKALINE [9969]","","","","CENOZOIC [9969]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9969] ","43.2","3.39","","13.94","","5.71","6.53","","12.71","8.45","0.17","","0.85","1.9","0.56","","","","","","","","","","","","","","","","1.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","358","205","","","82","119","85","111","","","","","","72","678","33","248","62","","","","","","","","","","","","","298","42","89.62","10.97","43.84","8.07","2.48","6.92","0.93","5.4","0.97","2.3","0.28","1.65","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414135",
"[9969]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","150-200 M ABOVE CAPE MAINE, COULMAN ISLAND","-73.62","-73.62","169.83","169.83","SUBAERIAL","","","s CI103 [9969]","BASALT, ALKALINE [9969]","","","","CENOZOIC [9969]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9969] ","45.08","3.28","","16.77","","8.21","3.71","","9.91","4.33","0.2","","1.67","3","0.75","","","","","","","","","","","","","","","","2.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","259","12","","","50","10","18","121","","","","","","37","826","35","310","87","","","","","","","","","","","","","404","51.6","106","12.45","52.25","9.76","3.1","8.7","1.25","7.62","1.34","3.41","0.49","2.97","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414136",
"[9969]","RIFT VOLCANICS","ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT","700 M ABOVE CAPE MAINE, COULMAN ISLAND","-73.62","-73.62","169.83","169.83","SUBAERIAL","","","s CI202 [9969]","HAWAIITE [9969]","","","","CENOZOIC [9969]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9969] ","49.33","2.51","","16.73","","7.07","2.56","","6.8","3.14","0.24","","2.21","4.24","1","","","","","","","","","","","","","","","","1.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128","1","","","33","4","8","133","","","","","","55","879","49","425","122","","","","","","","","","","","","","583","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414137",
