"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[15127]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / MONGOL-OKHOTSK BELT / BURUNDA COMPLEX","","52.7","53","131","133","SUBAERIAL","","","s V-38-3 [15127]","BASALT [15127]","","","LOWER [15127]","CRETACEOUS [15127]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15127] ","51.35","1.32","","17.23","","","","8.59","9.1","2.89","0.16","","1.02","2.41","0.3","","","","","","","","","","","","","","","","4.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","213","49","","","23","23","","","","","","","","27","302","31","169","5","","","","","","","","","","","","","218","17","36.8","4.84","20.68","4.29","1.22","4.28","0.71","4.31","0.95","2.55","0.36","2.26","0.35","3.5","0.39","","","","","","","","","","","3.4","0.88","","","","","","","","","","","","","","","","","","","","","","","","","517093",
"[15127]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / MONGOL-OKHOTSK BELT / BURUNDA COMPLEX","","52.7","53","131","133","SUBAERIAL","","","s V-49-1 [15127]","ANDESITE, BASALTIC [15127]","","","LOWER [15127]","CRETACEOUS [15127]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15127] ","55.89","0.76","","17.16","","","","6.13","8.28","2.99","0.08","","1.52","3.35","0.18","","","","","","","","","","","","","","","","2.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.86","","145","123","","","18","63","","","","","","","","20","418","18","115","5","","","","","","","","","","","","","443","14.81","31.09","3.92","15.88","3.23","0.96","3.22","0.57","3.22","0.71","2.02","0.26","1.86","0.27","3.22","0.49","","","","","","","","","","","4.97","1.61","","","","","","","","","","","","","","","","","","","","","","","","","517094",
"[15127]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / MONGOL-OKHOTSK BELT / BURUNDA COMPLEX","","52.7","53","131","133","SUBAERIAL","","","s S-978 [15127]","ANDESITE [15127]","105000000 [15127]","108000000 [15127]","LOWER [15127]","CRETACEOUS [15127]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15127] ","57.2","0.64","","15.84","","","","5.84","6.28","4.72","0.12","","1.46","2.96","0.13","","","","","","","","","","","","","","","","2.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","128","166","","","22","63","","","","","","","","45","385","16","114","6","","","","","","","","","","","","","335","12.17","27.78","3.54","14.11","3.36","0.75","3.15","0.52","2.79","0.56","1.49","0.31","1.69","0.2","2.82","0.34","","","","","","","","","","","3.39","1.38","","","","","","","","","","","","","","","","","","","","","","","","","517095",
"[15127]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / MONGOL-OKHOTSK BELT / BURUNDA COMPLEX","","52.7","53","131","133","SUBAERIAL","","","s S-978-1 [15127]","ANDESITE [15127]","105000000 [15127]","108000000 [15127]","LOWER [15127]","CRETACEOUS [15127]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15127] ","57.32","0.64","","16.03","","","","5.61","6.35","4.32","0.11","","1.44","2.96","0.13","","","","","","","","","","","","","","","","2.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","149","186","","","24","68","","","","","","","","47","447","16","113","6","","","","","","","","","","","","","360","12.55","29.46","3.79","17.65","3.37","0.93","3.34","0.43","2.9","0.61","1.73","0.28","1.6","0.21","3.5","0.43","","","","","","","","","","","5.18","1.19","","","","","","","","","","","","","","","","","","","","","","","","","517096",
"[15127]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / MONGOL-OKHOTSK BELT / BURUNDA COMPLEX","","52.7","53","131","133","SUBAERIAL","","","s V-38-5 [15127]","ANDESITE [15127]","105000000 [15127]","108000000 [15127]","LOWER [15127]","CRETACEOUS [15127]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15127] ","58.6","0.65","","15.42","","","","6","5.81","7.17","0.11","","1.22","2.91","0.12","","","","","","","","","","","","","","","","4.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","114","105","","","19","20","","","","","","","","37","242","21","121","4","","","","","","","","","","","","","350","14.96","33.3","3.89","15","3.62","0.83","2.93","0.5","2.78","0.61","1.64","0.31","1.82","0.28","3.19","0.5","","","","","","","","","","","4.84","1.21","","","","","","","","","","","","","","","","","","","","","","","","","517097",
"[15127]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / MONGOL-OKHOTSK BELT / BURUNDA COMPLEX","","52.7","53","131","133","SUBAERIAL","","","s V-38 [15127]","ANDESITE [15127]","105000000 [15127]","108000000 [15127]","LOWER [15127]","CRETACEOUS [15127]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15127] ","59.15","1.13","","16.41","","","","6.37","4.89","2.61","0.08","","2.81","3.92","0.28","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","169","63","","","16","34","","","","","","","","81","230","31","246","9","","","","","","","","","","","","","539","31.9","66.7","7.51","27.46","5.15","1.27","4.9","0.8","4.61","0.87","2.49","0.37","2.18","0.35","5.58","0.72","","","","","","","","","","","7.7","2.2","","","","","","","","","","","","","","","","","","","","","","","","","517098",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-5 [15140]","DACITE [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","67.18","0.71","","13.28","","","","6.47","1.81","0.14","0.11","","4.26","3.11","0.21","","","","","","","","","","","","","","","","1.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.9","","","","","135","190","51","412","38.7","","","","","","","","","","","","8","675","31.15","75.07","8.29","31.34","7.39","1.5","8.88","1.36","8.5","1.78","5.13","0.74","4.79","0.7","13.1","","","","","","","","","","","","15.89","5.22","","","","","","","","","","","","","","","","","","","","","","","","","517158",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-5-1 [15140]","NOT GIVEN [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","55.94","1.39","","14.01","","","","8.6","6.42","3.33","0.19","","2.27","3.13","0.23","","","","","","","","","","","","","","","","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3","","","","","76","289","40","169","18.7","","","","","","","","","","","","15","201","35.04","71.53","7.92","30.56","6.1","1.68","7.16","1.02","6.14","1.15","3.28","0.45","2.76","40","5.3","","","","","","","","","","","","9.14","2.29","","","","","","","","","","","","","","","","","","","","","","","","","517159",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE / STANOLIR / STANOLIR FORMATION","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-7 [15140]","ANDESITE [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","59.92","1.28","","14.69","","","","7.42","4.61","1.96","0.13","","3.09","3.05","0.26","","","","","","","","","","","","","","","","2.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6","","","","","103","260","27","201","20.2","","","","","","","","","","","","10","416","30.46","65.4","7.61","29.47","6.5","1.46","6.61","1.01","5.62","1.05","3.12","0.43","2.67","0.37","5","","","","","","","","","","","","10.74","2.96","","","","","","","","","","","","","","","","","","","","","","","","","517160",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-3 [15140]","NOT GIVEN [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","77.96","0.1","","11.06","","","","1.71","0.13","0","0","","5.48","1.77","0.02","","","","","","","","","","","","","","","","1.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","","","240","4","46","262","58.9","","","","","","","","","","","","7","12","32.67","33.53","6.78","27.01","5.76","0.07","6.52","1.13","7.48","1.58","4.69","0.66","4.06","0.55","10.8","","","","","","","","","","","","19.13","2.92","","","","","","","","","","","","","","","","","","","","","","","","","517161",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE / SOLONECHNAYA FORMATION","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-4 [15140]","RHYOLITE [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","78.93","0.14","","10.83","","","","1.44","0.08","0","0","","4.79","3.13","0.03","","","","","","","","","","","","","","","","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2","","","","","217","6","38","374","71.6","","","","","","","","","","","","19","21","68.99","138.12","16.07","58.05","10.88","0.22","10.66","1.51","9.14","1.52","4.48","0.61","4.31","0.6","11","","","","","","","","","","","","24.24","4.91","","","","","","","","","","","","","","","","","","","","","","","","","517162",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE / SOLONECHNAYA FORMATION","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-7-1 [15140]","RHYOLITE [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","76.94","0.12","","12.59","","","","0.58","0.09","0","0","","6.38","0.44","0.03","","","","","","","","","","","","","","","","2.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9","","","","","190","5","20","243","37.4","","","","","","","","","","","","5","148","41.89","94.87","10.67","39.27","7.61","0.27","6.27","0.92","4.9","0.87","2.28","0.28","1.76","0.23","8.5","","","","","","","","","","","","25.03","2.18","","","","","","","","","","","","","","","","","","","","","","","","","517163",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-8-1 [15140]","NOT GIVEN [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","78.12","0.14","","12.49","","","","1","0.11","0","0","","6.09","0","0.02","","","","","","","","","","","","","","","","1.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.2","","","","","320","5","44","341","53.3","","","","","","","","","","","","15","60","57.63","99.6","12.66","46.3","9.08","0.18","8.36","1.38","8.17","1.73","5.35","0.79","4.94","0.68","10.8","","","","","","","","","","","","21.83","4.91","","","","","","","","","","","","","","","","","","","","","","","","","517164",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE / SOLONECHNAYA FORMATION","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-11-1 [15140]","RHYOLITE [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","75.73","0.14","","12.01","","","","2.43","0.21","0","0.03","","5.07","3.57","0.02","","","","","","","","","","","","","","","","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.8","","","","","146","0","54","332","50.5","","","","","","","","","","","","4","45","85.03","116.41","17.46","67.85","12.9","0.52","12.88","1.65","8.72","1.46","4.18","0.57","3.53","0.48","10.2","","","","","","","","","","","","18.4","3.21","","","","","","","","","","","","","","","","","","","","","","","","","517165",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE / YAURA FORMATION","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-22-1 [15140]","NOT GIVEN [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","78.65","0.11","","11.2","","","","1.31","0.24","0","0","","4.85","2.88","0.03","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4","","","","","207","10","36","203","40.4","","","","","","","","","","","","6","54","55.65","112.82","13.64","49.51","10.31","0.08","9.25","1.41","7.94","1.46","4.26","0.6","3.87","0.52","7.4","","","","","","","","","","","","21.45","4.04","","","","","","","","","","","","","","","","","","","","","","","","","517166",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-23 [15140]","NOT GIVEN [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","76.55","0.12","","12.77","","","","0.87","0.17","0","0","","5.19","2.91","0.02","","","","","","","","","","","","","","","","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.2","","","","","247","11","58","345","63.1","","","","","","","","","","","","10","46","28.07","31.95","6.58","24.32","6.27","0.14","8.06","1.54","10.94","2.25","7.05","1.02","6.48","0.88","13.2","","","","","","","","","","","","19.04","6.26","","","","","","","","","","","","","","","","","","","","","","","","","517167",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-23-1 [15140]","NOT GIVEN [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","78.41","0.09","","11.62","","","","1.05","0.43","0","0","","5.13","2.88","0.02","","","","","","","","","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9","","","","","236","58","34","165","39.1","","","","","","","","","","","","19","101","10.98","32.48","3.48","16.68","4.37","0.19","4.77","0.78","4.68","0.89","2.58","0.42","2.85","0.4","5.8","","","","","","","","","","","","8.48","5.05","","","","","","","","","","","","","","","","","","","","","","","","","517168",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-11 [15140]","NOT GIVEN [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","72.72","0.23","","13.29","","","","3.1","0.24","0","0.04","","5.96","2.71","0.03","","","","","","","","","","","","","","","","1.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.3","","","","","123","16","25","529","42.8","","","","","","","","","","","","8","214","41.44","133.87","8.66","5.77","32.7","0.73","4.53","0.72","4.4","0.88","2.68","0.4","2.96","0.34","14.4","","","","","","","","","","","","12.48","1.98","","","","","","","","","","","","","","","","","","","","","","","","","517169",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-12 [15140]","NOT GIVEN [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","74.37","0.17","","12.83","","","","2.88","0.49","0","0.03","","4.91","3.48","0.03","","","","","","","","","","","","","","","","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5","","","","","168","56","52","244","38.4","","","","","","","","","","","","4","328","19.84","41.87","5.72","5.86","23.08","0.7","6.77","1.13","6.59","1.28","3.92","0.57","2.78","0.52","7.5","","","","","","","","","","","","10.29","3.57","","","","","","","","","","","","","","","","","","","","","","","","","517170",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE / OBMANIISKAYA FORMATION","","49","49","130","130","SUBAERIAL","","","s B-14 [15140]","TRACHYRHYOLITE [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","73.74","0.18","","12.77","","","","3.14","0.75","0","0.05","","5.37","2.77","0.04","","","","","","","","","","","","","","","","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5","","","","","149","83","45","269","30.5","","","","","","","","","","","","6","344","33.54","35.96","8.07","6.73","32.9","0.9","6.94","1.09","6.36","1.23","3.65","0.53","3.51","0.49","7.6","","","","","","","","","","","","13.29","3.01","","","","","","","","","","","","","","","","","","","","","","","","","517171",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-15 [15140]","NOT GIVEN [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","74.23","0.16","","12.42","","","","2.79","1.02","0","0.04","","4.87","3.35","0.03","","","","","","","","","","","","","","","","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5","","","","","131","73","46","229","28.3","","","","","","","","","","","","5","406","37.13","35.91","9.45","7.26","34.45","1.05","7.8","1.15","6.67","1.26","3.71","0.56","3.39","0.48","7","","","","","","","","","","","","11.74","2.69","","","","","","","","","","","","","","","","","","","","","","","","","517172",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-16 [15140]","NOT GIVEN [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","75.17","0.14","","12.32","","","","2.44","0.75","0","0.03","","4.93","3.11","0.03","","","","","","","","","","","","","","","","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.8","","","","","124","70","43","228","25.8","","","","","","","","","","","","6","411","32.58","72.17","7.23","6.05","28.17","0.79","6.85","1.03","6.27","1.24","3.6","0.52","3.42","0.49","8.3","","","","","","","","","","","","13.91","3.63","","","","","","","","","","","","","","","","","","","","","","","","","517173",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE / OBMANIISKAYA FORMATION","","49","49","130","130","SUBAERIAL","","","s B-27 [15140]","RHYOLITE [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","74.66","0.18","","12.8","","","","2.33","0.68","0","0.02","","4.94","1.98","0.04","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.6","","","","","154","68","57","255","31.1","","","","","","","","","","","","10","350","33.29","67.08","8.59","7.7","33.59","0.91","8.54","1.19","7.01","1.37","3.88","0.55","2.55","0.48","7.8","","","","","","","","","","","","15.67","2.71","","","","","","","","","","","","","","","","","","","","","","","","","517174",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-27-1 [15140]","NOT GIVEN [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","73.81","0.23","","13.62","","","","2.15","0.71","0","0.01","","5.09","2.84","0.04","","","","","","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7","","","","","133","90","26","308","30.4","","","","","","","","","","","","10","530","19.92","21.63","5.22","4.39","20.49","0.88","4.13","0.64","3.61","0.63","2","0.27","2.07","0.29","7","","","","","","","","","","","","5.04","2.02","","","","","","","","","","","","","","","","","","","","","","","","","517175",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-1-1 [15140]","NOT GIVEN [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","65.61","0.33","","15.26","","","","5.71","0.77","0","0.15","","5.37","4.62","0.07","","","","","","","","","","","","","","","","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6","","","","","139","122","46","613","69.8","","","","","","","","","","","","1","1399","29.52","63.89","7.65","6.12","28.42","1.69","8.01","1.24","7.54","1.46","4.34","0.67","4.27","0.62","18","","","","","","","","","","","","8.68","1.78","","","","","","","","","","","","","","","","","","","","","","","","","517176",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-1-2 [15140]","NOT GIVEN [15140]","","","","CRETACEOUS [15140]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15140] ","64.77","0.33","","15.29","","","","5.13","0.88","0","0.17","","4.79","5.62","0.06","","","","","","","","","","","","","","","","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.1","","","","","134","159","43","661","79.5","","","","","","","","","","","","2","1212","24.52","58.86","6.5","6.12","25.82","1.81","6.86","1.14","7.25","1.43","4.32","0.61","3.88","0.59","18.9","","","","","","","","","","","","8.79","4.53","","","","","","","","","","","","","","","","","","","","","","","","","517177",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE / KHINGAN COMPLEX","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-12-1 [15140]","SYENITE, QUARTZ [15140]","","","","CRETACEOUS [15140]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15140] ","67.19","0.36","","14.85","","","","4","1.63","0","0.09","","5.66","3.63","0.08","","","","","","","","","","","","","","","","1.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.5","","","","","128","147","36","533","35.8","","","","","","","","","","","","5","1320","42","54.9","9.79","6.91","37.76","1.17","6.94","0.96","5.48","0.99","2.94","0.4","2.9","0.41","11.9","","","","","","","","","","","","8.69","1.82","","","","","","","","","","","","","","","","","","","","","","","","","517178",
"[15140]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE / KHINGAN COMPLEX","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s B-13 [15140]","NOT GIVEN [15140]","","","","CRETACEOUS [15140]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15140] ","69.15","0.35","","14.9","","","","3.79","0.88","0","0.06","","5.59","3.69","0.07","","","","","","","","","","","","","","","","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.6","","","","","104","152","28","462","32.5","","","","","","","","","","","","4","1350","22.93","56.45","5.52","4.43","22.46","1.21","4.71","0.69","3.99","0.75","2.23","0.34","2.38","0.33","10.9","","","","","","","","","","","","6.9","2.12","","","","","","","","","","","","","","","","","","","","","","","","","517179",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / WESTERN UMLEKANO-OGODHINSKII BELT / UPPER AMUR AND BURINDA COMPLEXES","","53","54","125","129","SUBAERIAL","","","s C-1032-1 [14977]","NOT GIVEN [14977]","140000000 [14977]","140000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144.4","530.6","","","","","","","","","","","","","","","","","","","","26.04","4.22","","","","","","","","","","","","","","","","","","","","","","","","0.512397","","","0.708422","","","","","","","","","","","","","","","","","","","","","518517",
