"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14774]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / MAURITANIA","HANK AREA","21.5","21.5","-11.4","-11.4","SUBAERIAL","","","s 4 [14774]","THOLEIITE [14774]","","","","MESOZOIC [14774]","","","","INTERGRANULAR MEDIUM-GRAINED [14774] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [14774] ","53.52","1.09","","14.55","","","","10.41","10.5","6.77","0.17","","0.75","2.08","0.16","","","","","","","","","","","","","","","","1.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","185","28","104","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","483699",
"[14774]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / MAURITANIA","HANK AREA","21.5","21.5","-11.4","-11.4","SUBAERIAL","","","s 5 [14774]","THOLEIITE [14774]","","","","MESOZOIC [14774]","","","","GABBROIC COARSE-GRAINED [14774] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [14774] ","54.43","1.27","","13.95","","","","11.23","9.75","5.87","0.18","","0.94","2.18","0.2","","","","","","","","","","","","","","","","1.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","211","31","120","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","483700",
"[14774]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / MAURITANIA","HANK AREA","21.5","21.5","-11.4","-11.4","SUBAERIAL","","","s 6 [14774]","THOLEIITE [14774]","","","","MESOZOIC [14774]","","","","GABBROIC COARSE-GRAINED [14774] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [14774] ","54.44","1.5","","13.69","","","","12.16","9.4","5.15","0.2","","1.01","2.25","0.2","","","","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","483701",
"[14765]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / PYRENEES","ESTOPINAN-CAMPORELLS AREA","42","42","0.53","0.53","SUBAERIAL","","","s SEG-1 [14765]","DOLERITE, THOLEIITIC [14765]","","","","TRIASSIC [14765]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14765] ","50.63","1.02","","14.74","","3.08","5.93","8.7","11.24","7.98","0.2","","0.41","2.37","0.05","","","","","","","","","","","","","","","","1.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","255","278","","","97","145","77","","","","","","","11","206","","","","","","","","","","","","","","","","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","483730",
"[14765]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / PYRENEES","ESTOPINAN-CAMPORELLS AREA","42","42","0.53","0.53","SUBAERIAL","","","s CA-2 [14765]","DOLERITE, THOLEIITIC [14765]","","","","TRIASSIC [14765]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14765] ","50.24","1.02","","14.66","","2.39","7.43","9.58","11.33","7.5","0.18","","0.43","2.01","0.09","","","","","","","","","","","","","","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","261","237","","","109","139","139","","","","","","","12","202","","","","","","","","","","","","","","","","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","483731",
"[14765]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / PYRENEES","TOTERO DEPOSIT","43.3","43.3","-3.83","-3.83","SUBAERIAL","","","s ALTO-1 [14765]","DOLERITE, THOLEIITIC [14765]","","","","TRIASSIC [14765]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14765] ","48.9","0.7","","11.33","","1.58","8.36","9.78","11.63","14.01","0.18","","0.68","1.31","0","","","","","","","","","","","","","","","","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","202","747","","","129","330","79","","","","","","","15","132","","","","","","","","","","","","","","","","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","483732",
"[14765]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / PYRENEES","TOTERO DEPOSIT","43.3","43.3","-3.83","-3.83","SUBAERIAL","","","s TOTE-2 [14765]","DOLERITE, THOLEIITIC [14765]","","","","TRIASSIC [14765]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14765] ","48.34","0.69","","10.64","","1.58","8.31","9.74","11.42","13.79","0.17","","0.71","1.28","0","","","","","","","","","","","","","","","","2.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","199","746","","","","268","81","","","","","","","11","189","","","","","","","","","","","","","","","","82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","483733",
"[14765]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / PYRENEES","AULET AREA","42.5","42.5","0.9","0.9","SUBAERIAL","","","s PS2-2 [14765]","DOLERITE, THOLEIITIC [14765]","","","","TRIASSIC [14765]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14765] ","48.61","0.87","","11.84","","2.28","8.36","10.41","11.46","12.01","0.19","","0.27","1.36","0.07","","","","","","","","","","","","","","","","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","254","603","","","112","297","116","","","","","","","0","167","","","","","","","","","","","","","","","","90","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","483734",
"[14765]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / PYRENEES","AULET AREA","42.5","42.5","0.9","0.9","SUBAERIAL","","","s 52-1-F6 [14765]","DOLERITE, THOLEIITIC [14765]","","","","TRIASSIC [14765]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14765] ","49.21","0.77","","12.73","","1.56","7.59","9","12.5","10.51","0.17","","0.41","1.41","0.03","","","","","","","","","","","","","","","","1.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","228","609","","","110","225","80","","","","","","","0","170","","","","","","","","","","","","","","","","96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","483735",
"[14765]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / PYRENEES","AULET AREA","42.5","42.5","0.9","0.9","SUBAERIAL","","","s AUL-26 [14765]","DOLERITE, THOLEIITIC [14765]","","","","TRIASSIC [14765]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14765] ","49.76","0.92","","12.64","","1.98","8.29","10.08","11.39","10.45","0.18","","0.06","1.57","0.06","","","","","","","","","","","","","","","","0.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","258","505","","","125","243","110","","","","","","","11","165","","","","","","","","","","","","","","","","98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","483736",
"[14765]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / PYRENEES","ESTOPINAN-CAMPORELLS AREA","42","42","0.53","0.53","SUBAERIAL","","","s FO4 [14765]","DOLERITE, THOLEIITIC [14765]","","","","TRIASSIC [14765]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14765] ","48.22","0.9","","14.08","","1.83","7.57","9.22","11.49","8.97","0.16","","0.33","1.83","0.22","","","","","","","","","","","","","","","","2.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","204","309","","","","201","116","","","","","","","0","148","","","","","","","","","","","","","","","","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","483737",
"[14765]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / PYRENEES","TOTERO DEPOSIT","43.3","43.3","-3.83","-3.83","SUBAERIAL","","","s 58-1-A6 [14765]","DOLERITE, THOLEIITIC [14765]","","","","TRIASSIC [14765]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14765] ","49.76","0.92","","13.58","","1.99","7.03","8.83","11.46","8.56","0.15","","0.96","1.64","0.05","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","241","422","","","99","194","119","","","","","","","19","188","","","","","","","","","","","","","","","","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","483738",
"[14765]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / PYRENEES","TOTERO DEPOSIT","43.3","43.3","-3.83","-3.83","SUBAERIAL","","","s ALTO-2 [14765]","DOLERITE, THOLEIITIC [14765]","","","","TRIASSIC [14765]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14765] ","50.21","0.95","","16.24","","1.92","7.15","8.88","10.14","6.96","0.15","","2.14","2.14","0.27","","","","","","","","","","","","","","","","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","242","122","","","74","110","150","","","","","","","35","280","","","","","","","","","","","","","","","","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","483739",
"[14765]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / PYRENEES","AULET AREA","42.5","42.5","0.9","0.9","SUBAERIAL","","","s 213-2-B7 [14765]","DOLERITE, THOLEIITIC [14765]","","","","TRIASSIC [14765]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14765] ","51.13","0.96","","14.5","","2.12","7.88","9.78","11.76","6.92","0.16","","0.47","2.08","0.08","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","136","110","","","","95","","","","","","","","0","120","","","","","","","","","","","","","","","","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","483740",
"[14765]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / PYRENEES","ESTOPINAN-CAMPORELLS AREA","42","42","0.53","0.53","SUBAERIAL","","","s SEG-816 [14765]","DOLERITE, THOLEIITIC [14765]","","","","TRIASSIC [14765]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14765] ","51.34","1.67","","12.97","","3.4","9.71","12.77","9.27","5.16","0.21","","0.82","2.39","0.16","","","","","","","","","","","","","","","","1.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","341","22","","","81","78","","","","","","","","22","177","","","","","","","","","","","","","","","","181","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","483741",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","DEEP RIVER BASIN, NORTH CAROLINA","34.8","36","-79","-80.5","SUBAERIAL","","","s NC 103 [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512288","","","0.70699","","17.97","","15.566","","38.14","","","","","","","","","","","","","","","483807",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","DEEP RIVER BASIN, NORTH CAROLINA","34.8","36","-79","-80.5","SUBAERIAL","","","s NC 105 [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512515","","","0.70638","","18.249","","15.632","","38.342","","","","","","","","","","","","","","","483808",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","DEEP RIVER BASIN, NORTH CAROLINA","34.8","36","-79","-80.5","SUBAERIAL","","","s NC 107 [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512307","","","0.70645","","17.644","","15.554","","37.654","","","","","","","","","","","","","","","483809",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","DEEP RIVER BASIN, NORTH CAROLINA","34.8","36","-79","-80.5","SUBAERIAL","","","s NC 108 [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512594","","","0.70552","","18.231","","15.615","","38.196","","","","","","","","","","","","","","","483810",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","DEEP RIVER BASIN, NORTH CAROLINA","34.8","36","-79","-80.5","SUBAERIAL","","","s NC 110 [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512277","","","0.70697","","17.975","","15.614","","38.185","","","","","","","","","","","","","","","483811",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","DEEP RIVER BASIN, NORTH CAROLINA","34.8","36","-79","-80.5","SUBAERIAL","","","s NC 111 [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512429","","","0.70615","","17.73","","15.58","","37.572","","","","","","","","","","","","","","","483812",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","DEEP RIVER BASIN, NORTH CAROLINA","34.8","36","-79","-80.5","SUBAERIAL","","","s NC 112 [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51256","","","0.7054","","18.081","","15.599","","38.144","","","","","","","","","","","","","","","483813",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","DEEP RIVER BASIN, NORTH CAROLINA","34.8","36","-79","-80.5","SUBAERIAL","","","s NC 114 [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512664","","","0.70567","","18.625","","15.631","","38.582","","","","","","","","","","","","","","","483814",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","DEEP RIVER BASIN, NORTH CAROLINA","34.8","36","-79","-80.5","SUBAERIAL","","","s WNC 54 [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512532","","","0.70661","","17.492","","15.545","","37.238","","","","","","","","","","","","","","","483815",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","DAN RIVER BASIN, NORTH CAROLINA","36.5","36.5","-79.34","-79.34","SUBAERIAL","","","s NC 115 [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512806","","","0.70549","","18.669","","15.623","","38.511","","","","","","","","","","","","","","","483816",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","DAVIE COUNTY BASIN, NORTH CAROLINA","35.93","35.93","-80.53","-80.53","SUBAERIAL","","","s NC 118 [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512598","","","0.70592","","18.362","","15.615","","38.242","","","","","","","","","","","","","","","483817",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","NORTH CAROLINA","35","35","-80","-80","SUBAERIAL","","","s NC 122 [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512739","","","0.70473","","18.583","","16.617","","38.47","","","","","","","","","","","","","","","483818",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","NORTH CAROLINA","35","35","-81","-81","SUBAERIAL","","","s BRE [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51243","","","0.70819","","18.215","","15.621","","38.499","","","","","","","","","","","","","","","483819",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","SOUTH CAROLINA","34.77","34.77","-80.39","-80.39","SUBAERIAL","","","s SC 2 [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512646","","","0.70685","","18.845","","15.624","","38.635","","","","","","","","","","","","","","","483820",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","SOUTH CAROLINA","34.77","34.77","-80.39","-80.39","SUBAERIAL","","","s SC 3 [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512551","","","0.70562","","18.131","","15.584","","38.034","","","","","","","","","","","","","","","483821",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","SOUTH CAROLINA","34.5","34.5","-81.6","-81.6","SUBAERIAL","","","s SC 104 [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512701","","","0.7054","","18.877","","15.657","","38.788","","","","","","","","","","","","","","","483822",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","SOUTH CAROLINA","34.5","34.5","-81.6","-81.6","SUBAERIAL","","","s SC 102 [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512706","","","0.70624","","18.835","","15.651","","38.78","","","","","","","","","","","","","","","483823",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","SOUTH CAROLINA","35.2","35.2","-81.6","-81.6","SUBAERIAL","","","s Y-1 [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51226","","","0.70646","","17.88","","15.568","","37.947","","","","","","","","","","","","","","","483824",
"[14764]","CONTINENTAL FLOOD BASALT","CENTRAL ATLANTIC MAGMATIC PROVINCE - CAMP / UNITED STATES","SOUTH CAROLINA","34.77","34.77","-80.39","-80.39","SUBAERIAL","","","s GD 4 [14764]","THOLEIITE [14764]","","","","MESOZOIC [14764]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14764] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512615","","","0.70642","","18.9","","15.639","","38.767","","","","","","","","","","","","","","","483825",
