"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[11250]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE","MELITA, GINDALBIE TERRANE","-29.0387","-29.0387","121.4778","121.4778","SUBAERIAL","","","s E035 [11250]","RHYOLITE [11250]","2704000000 [11250]","2715000000 [11250]","NEO [11250]","ARCHEAN [11250]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11250] ","77.34","0.17","","11.57","","1.72","","","0.38","0.28","0.03","","2.46","4.52","0.02","","","","","","","","","","","","","","","","1.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","0","4","","","","0","","22","","","","","","47.6","43.6","80","358","19.7","","","","","","","","","","","","","687","45.46","100.5","11.35","48.64","10.83","1.738","11.86","2.11","12.28","2.66","8.25","","8.53","1.31","10","1.4","","","","","","","","","8.1","","13.3","3.6","","","","","","","","","","","","","","","","","","","","","","","","","370061",
"[11250]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE","MELITA, GINDALBIE TERRANE","-29.0622","-29.0622","121.466","121.466","SUBAERIAL","","","s E068 [11250]","RHYOLITE [11250]","2700000000 [11250]","2720000000 [11250]","NEO [11250]","ARCHEAN [11250]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11250] ","76.61","0.13","","9.89","","1.61","","","1.42","0.19","0.05","","5.11","1.94","0.01","","","","","","","","","","","","","","","","2.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","0","12","","","","0","","13","","","","","","107.6","19.8","61.8","231","15","","","","","","","","","","","","","792","39.69","84.14","10.17","43.64","9.52","1.336","10.31","1.89","10.85","2.25","6.97","","7.31","1.07","7.2","1.3","","","","","","","","","10.8","","13.8","3.66","","","","","","","","","","","","","","","","","","","","","","","","","370062",
"[11250]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE","MELITA, GINDALBIE TERRANE","-29.0835","-29.0835","121.3934","121.3934","SUBAERIAL","","","s E131 [11250]","RHYOLITE [11250]","2700000000 [11250]","2720000000 [11250]","NEO [11250]","ARCHEAN [11250]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11250] ","74.63","0.23","","10.74","","3.4","","","0.97","0.25","0.05","","2.94","3.69","0.02","","","","","","","","","","","","","","","","2.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","4","6","","","","0","","103","","","","","","47.5","55.7","157.8","572","47.1","","","","","","","","","","","","","859","75.34","173.7","22.17","101.1","23.82","2.838","26.34","4.68","27.19","5.69","17.08","","16.54","2.3","16.4","3.3","","","","","","","","","12","","20.3","5","","","","","","","","","","","","","","","","","","","","","","","","","370063",
"[11250]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE","MELITA, GINDALBIE TERRANE","-29.0972","-29.0972","121.4865","121.4865","SUBAERIAL","","","s E112 [11250]","BASALT [11250]","2700000000 [11250]","2720000000 [11250]","NEO [11250]","ARCHEAN [11250]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11250] ","48.93","1.44","","15.42","","14.33","","","8.06","4.63","0.28","","0.35","3.81","0.18","","","","","","","","","","","","","","","","2.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","243","133","","","","53","","94","","","","","","6.3","167.6","27.9","99","5.5","","","","","","","","","","","","","198","7.77","18.38","2.55","12.97","3.54","1.124","4.31","0.79","4.58","0.99","3.22","","3.26","0.51","2.6","0.4","","","","","","","","","1.7","","1.6","0.47","","","","","","","","","","","","","","","","","","","","","","","","","370064",
"[11250]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE","MELITA, GINDALBIE TERRANE","-29.14","-29.14","121.3732","121.3732","SUBAERIAL","","","s E143 [11250]","ANDESITE [11250]","2700000000 [11250]","2720000000 [11250]","NEO [11250]","ARCHEAN [11250]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11250] ","47.77","0.89","","16.57","","10.05","","","9.88","7.91","0.13","","0.29","3.18","0.02","","","","","","","","","","","","","","","","3.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","209","113","","","","194","","55","","","","","","5.6","139.4","16","43","3","","","","","","","","","","","","","62","9.12","27.12","3.78","17.1","3.49","1.213","3.43","0.53","3.08","0.62","1.94","","1.96","0.28","1.2","0.1","","","","","","","","","1","","0.8","0","","","","","","","","","","","","","","","","","","","","","","","","","370065",
"[11250]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE","SPRING WELL, GINDALBIE TERRANE","-27.9096","-27.9096","121.1536","121.1536","SUBAERIAL","","","s E163 [11250]","RHYOLITE [11250]","2700000000 [11250]","2720000000 [11250]","NEO [11250]","ARCHEAN [11250]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11250] ","73.28","0.25","","12.47","","2.6","","","0.75","0.44","0.04","","4.14","3.67","0.05","","","","","","","","","","","","","","","","2.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","14","282","","","","0","","108","","","","","","94.8","65.4","34.4","217","10.7","","","","","","","","","","","","","791","31.74","70","8.29","33.9","6.87","0.981","6.32","1.07","5.99","1.28","3.79","","3.85","0.54","6.2","0.9","","","","","","","","","6.6","","8","1.79","","","","","","","","","","","","","","","","","","","","","","","","","370066",
"[11250]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE","SPRING WELL, GINDALBIE TERRANE","-27.903","-27.903","121.1611","121.1611","SUBAERIAL","","","s E172 [11250]","ANDESITE [11250]","2700000000 [11250]","2720000000 [11250]","NEO [11250]","ARCHEAN [11250]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11250] ","55.42","0.99","","15.71","","8.31","","","6.82","4.76","0.12","","0.57","3.52","0.18","","","","","","","","","","","","","","","","3.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","152","19","","","","44","","65","","","","","","19.4","188.3","21.8","128","5.9","","","","","","","","","","","","","140","13.12","29.42","3.76","17","3.82","1.174","4.11","0.68","3.81","0.79","2.39","","2.28","0.33","3.3","0.4","","","","","","","","","1.6","","2.3","0.49","","","","","","","","","","","","","","","","","","","","","","","","","370067",
"[11250]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE","SPRING WELL, GINDALBIE TERRANE","-27.904","-27.904","121.167","121.167","SUBAERIAL","","","s E175 [11250]","ANDESITE [11250]","2700000000 [11250]","2720000000 [11250]","NEO [11250]","ARCHEAN [11250]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11250] ","58.3","0.99","","15.96","","5.78","","","6.25","3.24","0.11","","1.08","4.19","0.19","","","","","","","","","","","","","","","","3.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","152","15","","","","38","","66","","","","","","36","172.8","21.4","128","6","","","","","","","","","","","","","445","13.69","30.57","3.94","17.98","3.82","1.221","4.15","0.66","3.72","0.76","2.22","","2.14","0.32","3.2","0.4","","","","","","","","","2.4","","2","0.49","","","","","","","","","","","","","","","","","","","","","","","","","370068",
"[11250]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE","SPRING WELL, GINDALBIE TERRANE","-27.9137","-27.9137","121.1484","121.1484","SUBAERIAL","","","s E164 [11250]","DACITE [11250]","2700000000 [11250]","2720000000 [11250]","NEO [11250]","ARCHEAN [11250]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11250] ","71.74","0.34","","12.91","","3.66","","","1.59","0.98","0.04","","2.94","3.65","0.08","","","","","","","","","","","","","","","","1.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","19","218","","","","3","","48","","","","","","65.5","140.8","37.5","264","10.2","","","","","","","","","","","","","665","31.27","67.48","8.06","33.32","6.73","1.167","6.58","1.09","6.12","1.28","3.96","","3.91","0.58","6.9","0.8","","","","","","","","","4.3","","7","1.55","","","","","","","","","","","","","","","","","","","","","","","","","370069",
"[11250]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE","SPRING WELL, GINDALBIE TERRANE","-27.8866","-27.8866","121.1701","121.1701","SUBAERIAL","","","s E177 [11250]","ANDESITE [11250]","2700000000 [11250]","2720000000 [11250]","NEO [11250]","ARCHEAN [11250]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11250] ","65.04","0.63","","15.19","","3.61","","","3.26","1.66","0.05","","2.42","5.06","0.29","","","","","","","","","","","","","","","","2.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","52","27","","","","16","","63","","","","","","58.4","369.3","11.2","189","11.1","","","","","","","","","","","","","755","43.65","92.51","10.7","43.56","6.62","1.67","4.3","0.52","2.4","0.4","1.01","","0.89","0.12","4.4","0.8","","","","","","","","","10.7","","8.8","2.22","","","","","","","","","","","","","","","","","","","","","","","","","370070",
"[11250]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE","BORE WELL, KURNALPIE TERRANE","-29.2887","-29.2887","122.2776","122.2776","SUBAERIAL","","","s E054 [11250]","ANDESITE [11250]","2700000000 [11250]","2720000000 [11250]","NEO [11250]","ARCHEAN [11250]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11250] ","51.71","0.83","","14.61","","9.23","","","8.22","7.58","0.14","","1.28","1.63","0.16","","","","","","","","","","","","","","","","4.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","160","287","","","","233","","71","","","","","","45.6","352.5","16","101","4.6","","","","","","","","","","","","","314","11.87","25.05","3.12","13.82","2.88","0.921","3","0.49","2.72","0.57","1.66","","1.6","0.23","2.4","0.3","","","","","","","","","3.2","","2.2","0.5","","","","","","","","","","","","","","","","","","","","","","","","","370071",
"[11250]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE","BORE WELL, KURNALPIE TERRANE","-29.2806","-29.2806","122.2795","122.2795","SUBAERIAL","","","s E056 [11250]","ANDESITE [11250]","2700000000 [11250]","2720000000 [11250]","NEO [11250]","ARCHEAN [11250]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11250] ","59.01","0.75","","15.33","","7.08","","","6.27","4.5","0.1","","1.38","2.66","0.13","","","","","","","","","","","","","","","","2.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","131","133","","","","82","","71","","","","","","46.8","411.9","16.6","122","5","","","","","","","","","","","","","442","14.04","30.17","3.56","15.37","3.2","0.975","3.24","0.54","2.83","0.6","1.77","","1.68","0.24","3.1","0.4","","","","","","","","","3.9","","3","0.72","","","","","","","","","","","","","","","","","","","","","","","","","370072",
"[11250]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE","BORE WELL, KURNALPIE TERRANE","-29.2926","-29.2926","122.2659","122.2659","SUBAERIAL","","","s E149 [11250]","RHYOLITE [11250]","2700000000 [11250]","2720000000 [11250]","NEO [11250]","ARCHEAN [11250]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11250] ","72.24","0.27","","12.78","","3.95","","","1.47","0.39","0.06","","2.16","4.54","0.05","","","","","","","","","","","","","","","","1.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","0","0","","","","0","","69","","","","","","51.1","82.8","32.8","287","10.4","","","","","","","","","","","","","652","32.03","65.73","7.68","32.36","6.34","1.273","6","1","5.57","1.13","3.4","","3.47","0.51","7","0.8","","","","","","","","","6.8","","8","1.83","","","","","","","","","","","","","","","","","","","","","","","","","370073",
"[11250]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE","BORE WELL, KURNALPIE TERRANE","-29.2879","-29.2879","122.2727","122.2727","SUBAERIAL","","","s E047 [11250]","DACITE [11250]","2700000000 [11250]","2720000000 [11250]","NEO [11250]","ARCHEAN [11250]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11250] ","76.28","0.18","","11.51","","2.04","","","1.6","0.54","0.02","","4.49","2.36","0.03","","","","","","","","","","","","","","","","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","4","2","","","","6","","16","","","","","","98.9","97.1","37.4","287","10.9","","","","","","","","","","","","","840","32.23","70.16","7.78","32.72","6.42","0.96","6.17","1.02","5.6","1.2","3.49","","3.44","0.53","7","0.7","","","","","","","","","5.5","","6.8","1.64","","","","","","","","","","","","","","","","","","","","","","","","","370074",
"[11250]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE","JEEDAMYA, GINDALBIE TERRANE","-29.3979","-29.3979","121.3283","121.3283","SUBAERIAL","","","s E232 [11250]","RHYOLITE [11250]","2700000000 [11250]","2720000000 [11250]","NEO [11250]","ARCHEAN [11250]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11250] ","76.96","0.18","","12.4","","1.24","","","0.96","0.2","0.01","","3.6","3.24","0.02","","","","","","","","","","","","","","","","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","3","13","","","","0","","0","","","","","","125.6","89.3","22.6","190","9.2","","","","","","","","","","","","","1029","37.17","74.28","7.73","27.86","4.94","0.681","4.15","0.68","3.96","0.82","2.56","","2.75","0.4","5.5","1.1","","","","","","","","","8","","18.6","3.37","","","","","","","","","","","","","","","","","","","","","","","","","370075",
"[11250]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE","IDA HILL, KURNALPIE TERRANE","-28.7196","-28.7196","122.4726","122.4726","SUBAERIAL","","","s E292 [11250]","ANDESITE [11250]","2700000000 [11250]","2720000000 [11250]","NEO [11250]","ARCHEAN [11250]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11250] ","58.02","0.69","","15.4","","7.5","","","6.82","4.44","0.11","","1.09","2.75","0.21","","","","","","","","","","","","","","","","2.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","120","129","","","","90","","79","","","","","","43.1","289.4","15","119","5.1","","","","","","","","","","","","","293","14.52","29.53","3.57","15.77","3.25","0.962","3.29","0.47","2.68","0.54","1.58","","1.55","0.22","2.9","0.4","","","","","","","","","3.8","","3.2","0.79","","","","","","","","","","","","","","","","","","","","","","","","","370076",
"[11250]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE","IDA HILL, KURNALPIE TERRANE","-28.7018","-28.7018","122.4401","122.4401","SUBAERIAL","","","s E276 [11250]","DACITE [11250]","2700000000 [11250]","2720000000 [11250]","NEO [11250]","ARCHEAN [11250]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11250] ","64.75","0.49","","15.75","","4.96","","","3.95","1.87","0.06","","0.87","4.76","0.14","","","","","","","","","","","","","","","","2.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","67","36","","","","22","","42","","","","","","24.8","164","10.6","113","5","","","","","","","","","","","","","222","16.75","30.54","3.49","14.39","2.7","0.759","2.4","0.35","1.92","0.37","1.1","","1.04","0.16","2.9","0.4","","","","","","","","","4.4","","3.5","0.75","","","","","","","","","","","","","","","","","","","","","","","","","370077",
"[11250]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE","IDA HILL, KURNALPIE TERRANE","-28.7259","-28.7259","122.4781","122.4781","SUBAERIAL","","","s E260 [11250]","ANDESITE, BASALTIC [11250]","2700000000 [11250]","2720000000 [11250]","NEO [11250]","ARCHEAN [11250]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11250] ","52.85","0.6","","14.15","","7.81","","","8.37","6.12","0.14","","0.29","3.83","0.15","","","","","","","","","","","","","","","","5.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","151","542","","","","341","","78","","","","","","11","92.7","13.9","87","4.1","","","","","","","","","","","","","78","11.72","25","3.01","12.98","2.84","0.754","2.7","0.43","2.46","0.48","1.51","","1.49","0.22","2.1","0.3","","","","","","","","","2.9","","2.3","0.48","","","","","","","","","","","","","","","","","","","","","","","","","370078",
"[5680]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / GINDALBIE TERRANE - JEEDAMYA COMPLEX","CARPET SNAKE SOAK, WESTERN AUSTRALIA","-29.3785","-29.3785","121.325","121.325","SUBAERIAL","","","s 110225 [5680]","NOT GIVEN [5680]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5680] ","75.7","0.26","","11.9","","0.72","0.75","","1.54","0.08","","","5.12","2.98","0.05","","","","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.88","","5","8","","","","","","41","12","","","","","141","80","19.4","222","5.16","","","","","","","","","","","","","672","26.79","53.42","6.21","21.43","4.34","0.94","4.63","0.7","3.98","0.84","2.59","0.39","2.56","0.35","","1.37","","","","","","","","","21.8","","10.64","3","","","","","","","","","","","","","","","","","","","","","","","","","38412-110225",
"[13386]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / WEST YILGARN SUPERTERRANE / NARRYER GNEISS COMPLEX","JACK HILLS, WESTERN AUSTRALIA","-26","-30","114","121","SUBAERIAL","","","s 88/28 [13386]","TONALITE [13386]","","","PALEO [13386]","ARCHEAN [13386]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13386] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","402505",
"[13386]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / WEST YILGARN SUPERTERRANE / NARRYER GNEISS COMPLEX","JACK HILLS, WESTERN AUSTRALIA","-26","-30","114","121","SUBAERIAL","","","s 88/173 [13386]","TONALITE [13386]","","","PALEO [13386]","ARCHEAN [13386]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13386] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","402506",
"[12767]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KURNALPI TERRANE","ACRA, WESTERN AUSTRALIA","-30.53","-30.53","122.23","122.23","SUBAERIAL","","","s ACD001-162.5 [12767]","NOT GIVEN [12767]","","","","ARCHEAN [12767]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12767] ","","0.12","","","","","","","","43.54","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3073","32","","","","","","","","","","","","","0.00769","0.00216","0.01889","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00202","0.00944","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","405670",
"[12767]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KURNALPI TERRANE","ACRA, WESTERN AUSTRALIA","-30.53","-30.53","122.23","122.23","SUBAERIAL","","","s ACD001-210.4 [12767]","NOT GIVEN [12767]","","","","ARCHEAN [12767]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12767] ","","0.06","","","","","","","","44.67","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3391.47","194.27","","","","","","","","","","","","","0.00281","0.00035","0.00176","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00257679952361","0.00176","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","405671",
"[12767]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KURNALPI TERRANE","ACRA, WESTERN AUSTRALIA","-30.53","-30.53","122.23","122.23","SUBAERIAL","","","s ACD001-239.1 [12767]","NOT GIVEN [12767]","","","","ARCHEAN [12767]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12767] ","","0.08","","","","","","","","45.95","","","","","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3208.64","63.17","","","","","","","","","","","","","0.00585","0.00072","0.00179","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.74485543599926E-03","0.00239","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","405672",
"[12767]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KURNALPI TERRANE","ACRA, WESTERN AUSTRALIA","-30.53","-30.53","122.23","122.23","SUBAERIAL","","","s ACD001-251.9 [12767]","NOT GIVEN [12767]","","","","ARCHEAN [12767]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12767] ","","0.08","","","","","","","","42.89","","","","","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3895.26","68.51","","","","","","","","","","","","","0.00062","","0.00125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.97162014715542E-04","0.00062","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","405673",
"[12767]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KURNALPI TERRANE","ACRA, WESTERN AUSTRALIA","-30.53","-30.53","122.23","122.23","SUBAERIAL","","","s ACD001-255.0 [12767]","NOT GIVEN [12767]","","","","ARCHEAN [12767]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12767] ","","0.19","","","","","","","","40.36","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3147.53","138.56","","","","","","","","","","","","","0.01254","0.00346","0.02389","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.34502376892982E-03","0.01314","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","405674",
"[12767]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KURNALPI TERRANE","ACRA, WESTERN AUSTRALIA","-30.53","-30.53","122.23","122.23","SUBAERIAL","","","s ACD001-255.3 [12767]","NOT GIVEN [12767]","","","","ARCHEAN [12767]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12767] ","","0.18","","","","","","","","41.16","","","","","","","","","","","","","","","","","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4133.4","211.1","","","","","","","","","","","","","0.02199","0.0062","0.04434","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.8309129120452E-03","0.02551","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","405675",
