"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[13149]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / ST. MARY^S ISLANDS","COCONUT ISLAND","13.38","13.38","74.67","74.67","SUBAERIAL","","","s SM2B [13149]","RHYOLITE [13149]","88000000 [13149]","90000000 [13149]","UPPER [13149]","CRETACEOUS [13149]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13149] ","71.35","0.79","","13.17","","","","2.96","1.9","0.56","0.13","","3.14","4.73","0.12","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","14","","","","","","","140","35","","","","","74","326","86","719","53","","","","","","","","","","","","0.8","624","74.2","168","22","93.1","17.6","6.15","19","3","16.8","3.1","8.5","1.18","7.1","0.92","20.5","3.4","","","","","","","","","22","","8.2","1.8","0.512554","","","0.70608","","","","","","","","","","","","","","","","","","","","","398234",
"[13149]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","SAMBAVA-VOHEMAR ROAD, NORTH SIDE OF BEMARIVO RIVER, SAMBAVA TRANSECT","-14.15","-14.15","50.15","50.15","SUBAERIAL","","","s SAM92-23 [13149]","RHYOLITE [13149]","88000000 [13149]","90000000 [13149]","UPPER [13149]","CRETACEOUS [13149]","","","","SPHERULITIC [13149] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [13149] ","74.45","0.29","","13.28","","","","2.44","0.26","","0.03","","5.83","3.74","0.02","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","16","","","","2","","","61","","","","","","218","23","100","542","26","","","","","","","","","","","","","650","140.2","138.4","","112.2","21.3","2.28","20.9","2.8","","","","","9.73","1.39","14","1.7","","","","","","","","","","","27.5","4.5","","","","","","","","","","","","","","","","","","","","","","","","","398235",
"[13149]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","SOUTH OF VOHEMAR, WEST OF AMPONDRA, SAMBAVA TRANSECT","-13.42","-13.42","49.95","49.95","SUBAERIAL","","","s SAM92-36 [13149]","TRACHYTE [13149]","88000000 [13149]","90000000 [13149]","UPPER [13149]","CRETACEOUS [13149]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13149] ","68.7","0.9","","13.71","","","","4.69","2","1.08","0.12","","4.11","4.18","0.21","","","","","","","","","","","","","","","","1.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","64","","","","11","","","81","","","","","","118","140","66","417","13","","","","","","","","","","","","","973","57.8","112.7","","51","9.8","2.24","10.3","1.36","","","","","5.21","0.75","10","0.8","","","","","","","","","","","15.7","2.8","","","","","","","","","","","","","","","","","","","","","","","","","398236",
"[13149]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","VOHEMAR, WEST OUTSKIRTS OF VOHEMAR, SAMBAVA TRANSECT","-13.35","-13.35","50","50","SUBAERIAL","","","s SAM92-39 [13149]","RHYOLITE [13149]","88000000 [13149]","90000000 [13149]","UPPER [13149]","CRETACEOUS [13149]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13149] ","69.33","0.83","","13.77","","","","4.11","0.11","0.03","0.02","","8.71","2.54","0.17","","","","","","","","","","","","","","","","0.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","49","","","","7","","","63","","","","","","316","89","301","463","15","","","","","","","","","","","","","2998","124.4","312","","186.2","38.1","8.51","36.7","6.53","","","","","20.45","2.93","11","1","","","","","","","","","","","18.8","3","","","","","","","","","","","","","","","","","","","","","","","","","398237",
"[13149]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","SOUTH FENOARIVO, ANJAHAMBA-ANTSIKOFOKA ROAD, AMBODETSI VILLAGE, TAMATAVE SECTOR","-16.8","-16.8","49.65","49.65","SUBAERIAL","","","s TAM92-30B [13149]","DOLERITE [13149]","88000000 [13149]","90000000 [13149]","UPPER [13149]","CRETACEOUS [13149]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13149] ","75.25","0.37","","12.19","","","","2.88","0.97","0.21","0.04","","2.98","4.55","0.05","","","","","","","","","","","","","","","","1.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","21","","","","7","","","29","","","","","","110","252","106","1179","21","","","","","","","","","","","","","916","67","154.7","","82.4","18.6","3.27","17.3","3.22","","","","","10.96","1.56","28.2","2","","","","","","","","","","","8.1","0.7","","","","","","","","","","","","","","","","","","","","","","","","","398238",
"[13149]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","SOUTH FENOARIVO, ANJAHAMBA-ANTSIKOFOKA ROAD, AMBODETSI VILLAGE, TAMATAVE SECTOR","-16.8","-16.8","49.65","49.65","SUBAERIAL","","","s TAM92-30C [13149]","DOLERITE [13149]","88000000 [13149]","90000000 [13149]","UPPER [13149]","CRETACEOUS [13149]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13149] ","72.25","0.45","","12.82","","","","3.75","0.59","0.07","0.08","","4.32","4.35","0.05","","","","","","","","","","","","","","","","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","16","","","","16","","","35","","","","","","108","214","125","1250","32","","","","","","","","","","","","","872","77.9","176.7","","102.6","23.4","4.99","21.5","3.88","","","","","12.53","1.81","29.3","2.5","","","","","","","","","","","8.1","2.5","","","","","","","","","","","","","","","","","","","","","","","","","398239",
"[13149]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","DIKE WEST OF VATOMANDRY, TAMATAVE SECTOR","-19.33","-19.33","48.98","48.98","SUBAERIAL","","","s M721A [13149]","NOT GIVEN [13149]","88000000 [13149]","90000000 [13149]","UPPER [13149]","CRETACEOUS [13149]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13149] ","71.56","0.87","","12.83","","","","3.19","1.23","0.6","0.15","","3.66","3.95","0.2","","","","","","","","","","","","","","","","1.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","25","","","","2","","","140","27","","","","","119","383","65","556","51","","","","","","","","","","","","1.1","791","70.3","157","19.2","81","16.5","5.34","15.8","2.4","13.1","2.4","6.6","0.94","5.8","0.82","14.3","3.8","","","","","","","","","14","","8.8","2.5","0.51247","","","0.70916","","","","","","","","","","","","","","","","","","","","","398240",
"[13149]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","DIKE WEST OF VATOMANDRY, TAMATAVE SECTOR","-19.33","-19.33","48.98","48.98","SUBAERIAL","","","s M722 [13149]","RHYOLITE [13149]","88000000 [13149]","90000000 [13149]","UPPER [13149]","CRETACEOUS [13149]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13149] ","65.73","1.17","","12.31","","","","5.98","3.67","2.53","0.12","","2.84","3.47","0.16","","","","","","","","","","","","","","","","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","150","","","","18","","","110","21","","","","","87","238","46","318","24","","","","","","","","","","","","3.3","473","42.3","88.9","10.2","41.1","8.6","2.23","8.9","1.5","8.5","1.7","4.9","0.73","4.5","0.67","8.2","1.9","","","","","","","","","10","","6.9","1.6","0.512314","","","0.7065","","","","","","","","","","","","","","","","","","","","","398241",
"[13149]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","VATOMANDRY-ILAKA ROAD, TAMATAVE SECTOR","-19.33","-19.33","48.98","48.98","SUBAERIAL","","","s TAM92-56A [13149]","RHYOLITE [13149]","88000000 [13149]","90000000 [13149]","UPPER [13149]","CRETACEOUS [13149]","","","","FELDSPAR-PHYRIC [13149] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [13149] ","71.52","0.84","","13.04","","","","2.82","1.53","0.52","0.15","","3.51","5.66","0.12","","","","","","","","","","","","","","","","0.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","31","","","","3","","","84","","","","","","91","153","79","718","59","","","","","","","","","","","","","696","70","156.9","","82.6","16.9","4.74","16","2.45","","","","","6.85","0.98","17.3","3.6","","","","","","","","","","","10.6","3","","","","","","","","","","","","","","","","","","","","","","","","","398242",
"[13149]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","VATOMANDRY-ILAKA ROAD, TAMATAVE SECTOR","-19.33","-19.33","48.98","48.98","SUBAERIAL","","","s TAM92-59 [13149]","RHYOLITE [13149]","88000000 [13149]","90000000 [13149]","UPPER [13149]","CRETACEOUS [13149]","","","","AMYGDALAR [13149] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [13149] ","72.46","0.85","","12.43","","","","3.19","1.04","0.23","0.1","","4.17","4.08","0.18","","","","","","","","","","","","","","","","1.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","45","","","","5","","","110","","","","","","76","176","98","651","54","","","","","","","","","","","","","803","78.2","169.7","","92.7","19.1","5.43","17.6","2.6","","","","","6.3","0.91","14.8","3","","","","","","","","","","","9.1","2.2","","","","","","","","","","","","","","","","","","","","","","","","","398243",
"[13149]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","VOHIPENO-FARAFANGANA ROAD, MANANJARY SECTOR","-22.35","-22.35","47.83","47.83","SUBAERIAL","","","s MAN90-28 [13149]","RHYOLITE [13149]","88000000 [13149]","90000000 [13149]","UPPER [13149]","CRETACEOUS [13149]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13149] ","72.09","1.05","","11.3","","","","4.19","1.75","0.94","0.12","","3.07","4.09","0.22","","","","","","","","","","","","","","","","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","","","","","","82","","","","","","62","199","95","847","47","","","","","","","","","","","","","695","67.1","154.1","","87.8","19","4.97","17.4","3.08","","","","","8.21","1.15","20.5","2.9","","","","","","","","","","","9","2.1","0.51264","","","0.70614","","","","","","","","","","","","","","","","","","","","","398244",
"[13149]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","IRONDRO-MANANJARY ROAD, 51.3 KM EAST OF MANANJARY, MANANJARY SECTOR","-21.22","-21.22","48.33","48.33","SUBAERIAL","","","s MAN90-5 [13149]","DACITE [13149]","88000000 [13149]","90000000 [13149]","UPPER [13149]","CRETACEOUS [13149]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13149] ","63.75","1.86","","11.84","","","","7.88","4.62","2.09","0.15","","2.54","3.22","0.43","","","","","","","","","","","","","","","","1.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","142","","","","","","","100","","","","","","58","325","86","627","36","","","","","","","","","","","","","460","51.2","116.6","","69.8","15.9","4.46","15.7","2.49","","","","","6.86","0.99","14.6","2.2","","","","","","","","","","","6.5","","","","","","","","","","","","","","","","","","","","","","","","","","398245",
"[13149]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","MANANJARY-NOSY VARIKA ROAD, MANANJARY SECTOR","-20.58","-20.58","48.53","48.53","SUBAERIAL","","","s MAN90-84 [13149]","RHYOLITE [13149]","88000000 [13149]","90000000 [13149]","UPPER [13149]","CRETACEOUS [13149]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13149] ","70.85","1.17","","11.7","","","","5.09","2.9","1.05","0.13","","2.49","3.62","0.28","","","","","","","","","","","","","","","","3.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","","","","","","95","","","","","","63","271","102","906","51","","","","","","","","","","","","","608","66.1","157.6","","90.9","20.1","5.53","19.7","3.2","","","","","8.76","1.25","21.5","3.2","","","","","","","","","","","7.9","","0.512742","","","0.7047","","","","","","","","","","","","","","","","","","","","","398246",
"[2413]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","MANANJARY TRANSECT","-20.8","-23.3","47.45","48.72","SUBAERIAL","","","s MAN90-45 [2413]","BASALT [2413]","","","","CRETACEOUS [2413]","","","","PHYRIC [2413] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2413] ","42.6","2.6","","9.35","","","","15.95","10.38","14.92","0.21","","0.72","1.8","0.33","","","","","","","","","","","","","","","","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3","","423","764","","","94","583","","","","","","","","23","667","22","169","20","","","","","","","","","","","","","289","19.6","43.5","","28.3","6.8","2.4","6.6","1.2","","","","","1.3","0.18","4.4","1.15","","","","","","","","","2.4","","1.7","","0.513023","","","0.70379","","17.946","","15.548","","37.712","","","","","","","","","","","","","","","43986",
"[2413]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","MANANJARY TRANSECT","-20.8","-23.3","47.45","48.72","SUBAERIAL","","","s MAN90-85 [2413]","BASALT [2413]","","","","CRETACEOUS [2413]","","","","MICROPHYRIC [2413] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2413] ","49.8","3.29","","10.39","","","","12.42","9.31","10.61","0.16","","0.13","1.45","0.33","","","","","","","","","","","","","","","","2.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","302","656","","","61","359","","","","","","","","3","359","30","254","19","","","","","","","","","","","","","61","19.1","45.8","","30.6","7.4","2.6","7.2","1.19","","","","","2.01","0.28","5.91","1.11","","","","","","","","","2.06","","0.804","0.288","0.512754","","","0.70338","","16.921","","15.175","","37.084","","","","","","","","","","","","","","","43988",
"[2413]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","MANANJARY TRANSECT","-20.8","-23.3","47.45","48.72","SUBAERIAL","","","s MAN90-86 [2413]","BASALT [2413]","","","","CRETACEOUS [2413]","","","","MEDIUM-GRAINED, MICROPHYRIC [2413] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2413] ","51.3","3.77","","11.51","","","","11.84","7.03","7.27","0.14","","1.53","3.28","0.39","","","","","","","","","","","","","","","","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","335","372","","","49","149","","","","","","","","25","408","38","315","23","","","","","","","","","","","","","434","24.6","58.1","","36.6","8.6","3","8.4","1.31","","","","","2.51","0.35","7.21","1.33","","","","","","","","","","","2.02","","0.51272","","","0.70424","","16.918","","15.153","","37.677","","","","","","","","","","","","","","","43989",
"[2413]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","MANANJARY TRANSECT","-20.8","-23.3","47.45","48.72","SUBAERIAL","","","s MAN90-1B [2413]","BASALT [2413]","","","","CRETACEOUS [2413]","","","","GRANULAR TO SUBOPHITIC [2413] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2413] ","48","3.65","","12.24","","","","14.61","10.28","6.03","0.21","","0.3","2.27","0.33","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.5","","377","140","","","52","91","","","","","","","","7","254","45","233","15","","","","","","","","","","","","","100","14","35.4","","25.7","7.1","2.3","7.3","1.32","","","","","3.51","0.51","5.52","0.95","","","","","","","","","1.56","","1.37","","0.512925","","","0.70357","","18.448","","15.578","","38.813","","","","","","","","","","","","","","","43990",
"[2413]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","MANANJARY TRANSECT","-20.8","-23.3","47.45","48.72","SUBAERIAL","","","s MAN90-6 [2413]","BASALT [2413]","","","","CRETACEOUS [2413]","","","","FINE-GRAINED, SPARSELY PHYRIC [2413] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [2413] ","48.7","3.49","","11.76","","","","14.59","10.4","5.76","0.21","","0.25","2.2","0.28","","","","","","","","","","","","","","","","-0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.3","","413","121","","","52","63","","","","","","","","6","202","46","220","13","","","","","","","","","","","","","86","12.7","32.6","","24","6.9","2.3","7.7","1.27","","","","","3.81","0.56","5.49","0.97","","","","","","","","","1.29","","1.24","","0.51293","","","0.70363","","18.762","","15.607","","38.928","","","","","","","","","","","","","","","43991",
"[2413]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","MANANJARY TRANSECT","-20.8","-23.3","47.45","48.72","SUBAERIAL","","","s MAN90-8 [2413]","BASALT [2413]","","","","CRETACEOUS [2413]","","","","VERY FINE-GRAINED, NEARLY APHYRIC, ALMOST APHANITIC [2413] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2413] ","50.3","4.08","","12.83","","","","12.53","8.68","4.52","0.15","","0.31","2.86","0.48","","","","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2","","364","37","","","50","50","","","","","","","","8","431","43","343","19","","","","","","","","","","","","","159","28.3","66.7","","41.8","9.5","3.3","9.8","1.46","","","","","3.09","0.43","8.18","1.21","","","","","","","","","","","2.98","","","","","0.70603","","15.891","","15.013","","37.017","","","","","","","","","","","","","","","43992",
"[2413]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","MANANJARY TRANSECT","-20.8","-23.3","47.45","48.72","SUBAERIAL","","","s MAN90-31 [2413]","DOLERITE [2413]","","","","CRETACEOUS [2413]","","","","SPARSELY PHYRIC [2413] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2413] ","49.4","3.08","","12.83","","","","14.07","10.59","6.13","0.22","","0.2","2.25","0.27","","","","","","","","","","","","","","","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.6","","374","110","","","57","82","","","","","","","","6","225","45","192","12","","","","","","","","","","","","","84","12.9","31.5","","22.7","6.5","2.2","7","1.22","","","","","4.01","0.6","4.82","0.82","","","","","","","","","1.2","","1.11","","","","","0.70355","","18.82","","15.605","","38.856","","","","","","","","","","","","","","","43993",
"[2413]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","MANANJARY TRANSECT","-20.8","-23.3","47.45","48.72","SUBAERIAL","","","s MAN90-43 [2413]","DOLERITE [2413]","","","","CRETACEOUS [2413]","","","","APHYRIC [2413] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2413] ","47.6","3.97","","11.35","","","","15.75","9.61","5.59","0.21","","0.43","2.34","0.36","","","","","","","","","","","","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.1","","449","87","","","59","66","","","","","","","","9","218","62","264","16","","","","","","","","","","","","","117","17.1","43.7","","31.2","8.7","2.9","9.2","1.74","","","","","5.2","0.8","6.35","1.14","","","","","","","","","1.79","","1.53","","0.512929","","","0.70356","","18.807","","15.588","","38.764","","","","","","","","","","","","","","","43994",
"[2413]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","MANANJARY TRANSECT","-20.8","-23.3","47.45","48.72","SUBAERIAL","","","s MAN90-49 [2413]","DOLERITE [2413]","","","","CRETACEOUS [2413]","","","","APHYRIC [2413] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2413] ","47.8","3.68","","11.97","","","","14.65","10","6.48","0.22","","0.46","2.3","0.33","","","","","","","","","","","","","","","","-0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.5","","394","179","","","57","100","","","","","","","","9","254","47","257","14","","","","","","","","","","","","","109","15.3","39","","27.8","7.8","2.6","8.2","1.59","","","","","3.83","0.56","6.47","0.92","","","","","","","","","1.32","","1.24","","0.513","","","0.70308","","18.348","","15.506","","38.141","","","","","","","","","","","","","","","43995",
"[2413]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","MANANJARY TRANSECT","-20.8","-23.3","47.45","48.72","SUBAERIAL","","","s MAN90-57 [2413]","DOLERITE [2413]","","","","CRETACEOUS [2413]","","","","APHYRIC [2413] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2413] ","46.4","4.91","","11.21","","","","15.92","9.78","5.58","0.23","","0.54","2.35","0.46","","","","","","","","","","","","","","","","-0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.3","","421","139","","","55","67","","","","","","","","13","212","64","319","19","","","","","","","","","","","","","165","19.2","49.7","","36.2","9.8","3.1","11.1","2.05","","","","","5.17","0.76","8.12","1.46","","","","","","","","","1.97","","1.81","","0.512894","","","0.70377","","18.695","","15.615","","38.899","","","","","","","","","","","","","","","43996",
"[2413]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","MANANJARY TRANSECT","-20.8","-23.3","47.45","48.72","SUBAERIAL","","","s MAN90-63 [2413]","DOLERITE [2413]","","","","CRETACEOUS [2413]","","","","SPARSELY PHYRIC [2413] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2413] ","47.6","3.79","","13.07","","","","14.4","10.09","5.25","0.21","","0.38","2.37","0.37","","","","","","","","","","","","","","","","-0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.1","","386","108","","","52","92","","","","","","","","7","212","62","266","11","","","","","","","","","","","","","95","14","36.8","","28.8","8.4","2.6","9.6","1.64","","","","","5.23","0.78","6.65","0.83","","","","","","","","","1.32","","1.06","","","","","0.70325","","18.26","","15.544","","38.086","","","","","","","","","","","","","","","43997",
"[2413]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","MANANJARY TRANSECT","-20.8","-23.3","47.45","48.72","SUBAERIAL","","","s MAN90-66 [2413]","DOLERITE [2413]","","","","CRETACEOUS [2413]","","","","MEDIUM- TO COARSE-GRAINED, SUBOPHITIC [2413] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2413] ","48.2","3.54","","12.25","","","","14.58","10.3","6.34","0.21","","0.25","2.25","0.28","","","","","","","","","","","","","","","","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.6","","387","163","","","55","89","","","","","","","","6","229","49","200","10","","","","","","","","","","","","","79","11.3","29.2","","21.7","6.4","2.2","7.1","1.28","","","","","3.41","0.51","4.88","0.8","","","","","","","","","1.39","","0.96","","0.512913","","","0.70348","","18.574","","15.572","","38.591","","","","","","","","","","","","","","","43998",
"[2413]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","MANANJARY TRANSECT","-20.8","-23.3","47.45","48.72","SUBAERIAL","","","s MAN90-71 [2413]","DOLERITE [2413]","","","","CRETACEOUS [2413]","","","","SPARSELY PHYRIC [2413] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2413] ","48.6","3.55","","12.25","","","","15.04","9.88","5.28","0.21","","0.35","2.43","0.34","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.2","","365","100","","","56","70","","","","","","","","10","276","53","254","13","","","","","","","","","","","","","112","15.3","39.8","","30.1","8","2.7","9.5","1.57","","","","","3.86","0.57","6.5","0.92","","","","","","","","","1.4","","1.24","","","","","0.70349","","17.967","","15.483","","38.153","","","","","","","","","","","","","","","43999",
"[2413]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR","MANANJARY TRANSECT","-20.8","-23.3","47.45","48.72","SUBAERIAL","","","s MAN90-81 [2413]","DOLERITE [2413]","","","","CRETACEOUS [2413]","","","","APHYRIC [2413] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2413] ","47.9","3.37","","12.41","","","","14.7","10.52","6.11","0.22","","0.34","2.26","0.33","","","","","","","","","","","","","","","","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.4","","385","128","","","53","77","","","","","","","","7","214","48","210","13","","","","","","","","","","","","","137","14.3","34.7","","25.2","6.8","2.3","8.2","1.35","","","","","4.04","0.59","5.42","0.92","","","","","","","","","","","1.3","","","","","0.70359","","18.421","","15.582","","38.636","","","","","","","","","","","","","","","44001",
