"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[1582]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","","-20.8","-20.8","15.6","15.6","SUBAERIAL","","","s OKJ-164 [1582]","SYENITE [1582]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [1582] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","165","130","","","","","","","","","","","","","","","","","","","","45","9.82","","","","","","","","","","","","","","","","","","","","","","","","0.5124","","","0.72177","","19.226","","15.672","","38.842","","","","","","","","","","","","","","","8556-OKJ-164",
"[1582]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","","-20.8","-20.8","15.6","15.6","SUBAERIAL","","","s OKJ-176 [1582]","GABBRO, ALKALINE [1582]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [1582] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","665","","","","","","","","","","","","","","","","","","","","15.9","3.54","","","","","","","","","","","","","","","","","","","","","","","","0.51264","","","0.70509","","18.795","","15.635","","38.443","","","","","","","","","","","","","","","8556-OKJ-176",
"[1800]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / MESSUM COMPLEX","BASE PLUG III","-21.53","-21.53","14.1","14.1","SUBAERIAL","","","s MC4 [1800]","SYENITE, NEPHELINE [1800]","","","","","","","","MEDIUM- TO FINE-GRAINED, EQUIGRANULAR TO SLIGHTLY PORPHYRITIC [1800] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [1800] ","52.26","1.16","","21.89","","","","5.19","7.32","1.72","0.13","","2.28","5.39","0.54","","","0.08","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","51","8","","","9","2","10","50","","","","","","61","1102","21","117","54","","","","","","","","","","","","","2093","","","","","","","","","","","","","","","","","","","","","","","","","4","","4","","","","","0.70493","","","","","","","","","","","","","","","","","","","","","8564-MC4",
"[1800]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / MESSUM COMPLEX","HILL II","-21.53","-21.53","14.1","14.1","SUBAERIAL","","","s MC11 [1800]","SYENITE, NEPHELINE [1800]","","","","","","","","MEDIUM- TO FINE-GRAINED, EQUIGRANULAR TO SLIGHTLY PORPHYRITIC [1800] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [1800] ","48.96","1.69","","19.39","","","","7.96","7.38","3.25","0.19","","2.79","5.01","0.79","","","0.12","","","","","","","","","","","","","1.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","74","","119","20","","","18","10","32","68","","","","","","72","1224","36","180","147","","","","","","","","","","","","","1612","","","","","","","","","","","","","","","","","","","","","","","","","5","","7","","","","","","","","","","","","","","","","","","","","","","","","","","8565-MC11",
"[1800]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / MESSUM COMPLEX","NE OF PLUG III","-21.53","-21.53","14.1","14.1","SUBAERIAL","","","s MC24 [1800]","SYENITE, NEPHELINE [1800]","","","","","","","","MEDIUM- TO FINE-GRAINED, EQUIGRANULAR TO SLIGHTLY PORPHYRITIC [1800] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [1800] ","53.41","0.64","","21.1","","","","5.28","3.27","1.19","0.17","","5.15","7.82","0.37","","","0.12","","","","","","","","","","","","","1.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","26","8","","","6","","13","69","","","","","","167","613","23","283","107","","","","","","","","","","","","","1226","49.3","83.6","7.92","26.2","4.35","1.29","3.69","0.59","3.55","0.72","2.23","0.32","2.32","0.34","","","","","","","","","","","11","","11","","","","","0.706071","","","","","","","","","","","","","","","","","","","","","8566-MC24",
"[1800]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / MESSUM COMPLEX","W OF HILL IV","-21.53","-21.53","14.1","14.1","SUBAERIAL","","","s MC28 [1800]","SYENITE, NEPHELINE [1800]","","","","","","","","MEDIUM- TO FINE-GRAINED, EQUIGRANULAR TO SLIGHTLY PORPHYRITIC [1800] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [1800] ","58.31","0.48","","20.05","","","","4.35","1.89","0.65","0.16","","5.48","7.92","0.16","","","0.04","","","","","","","","","","","","","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","13","16","","","","6","6","71","","","","","","220","119","55","587","159","","","","","","","","","","","","","419","68.4","121","12.1","41.6","7.61","1.03","7.07","1.2","7.79","1.64","5.3","0.81","5.84","0.84","","","","","","","","","","","17","","22","","0.51266","","","0.714596","","","","","","","","","","","","","","","","","","","","","8567-MC28",
"[1800]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / MESSUM COMPLEX","HILL IV","-21.53","-21.53","14.1","14.1","SUBAERIAL","","","s MC34 [1800]","SYENITE, NEPHELINE [1800]","","","","","","","","MEDIUM- TO FINE-GRAINED, EQUIGRANULAR TO SLIGHTLY PORPHYRITIC [1800] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [1800] ","61.6","0.35","","19.71","","","","3.05","1.77","0.54","0.09","","6.54","6.05","0.1","","","0.19","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","10","6","","","4","2","7","33","","","","","","174","175","15","209","60","","","","","","","","","","","","","820","33.5","52.4","5","17.1","3.03","1.43","2.49","0.42","2.49","0.51","1.53","0.23","1.61","0.25","","","","","","","","","","","16","","9","","0.5126","","","0.710086","","","","","","","","","","","","","","","","","","","","","8568-MC34",
"[1800]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / MESSUM COMPLEX","SUMMIT HILL I","-21.53","-21.53","14.1","14.1","SUBAERIAL","","","s MC41 [1800]","SYENITE, NEPHELINE [1800]","","","","","","","","MEDIUM- TO FINE-GRAINED, EQUIGRANULAR TO SLIGHTLY PORPHYRITIC [1800] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [1800] ","54.79","0.41","","20.99","","","","4.16","1.92","0.73","0.15","","6.02","8.47","0.18","","","0.24","","","","","","","","","","","","","2.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","9","","","4","4","8","49","","","","","","197","238","14","152","58","","","","","","","","","","","","","495","24.4","48.9","4.63","16.1","2.73","0.87","2.38","0.37","2.26","0.44","1.33","0.19","1.4","0.23","","","","","","","","","","","8","","4","","","","","","","","","","","","","","","","","","","","","","","","","","8569-MC41",
"[1800]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / MESSUM COMPLEX","CAVE HILL","-21.53","-21.53","14.1","14.1","SUBAERIAL","","","s MC74 [1800]","SYENITE, QUARTZ [1800]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [1800] ","72.68","0.27","","12.75","","","","3.32","0.59","0.04","0.07","","5.27","3.83","0.01","","","0.91","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","3","","","","","15","82","","","","","","193","54","78","466","45","","","","","","","","","","","","","1020","61.7","139","16.5","65.9","14.4","2.83","13.1","2.16","13.2","2.59","7.88","1.13","7.36","1.08","","","","","","","","","","","18","","17","","0.51251","","","0.72672","","","","","","","","","","","","","","","","","","","","","8571-MC74",
"[2752]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / MESSUM COMPLEX","","-21.53","-21.53","14.1","14.1","SUBAERIAL","","","s MB063 [2752]","GABBRO [2752]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2752] ","48.65","0.56","","18.3","","","","6.39","16.17","8.81","0.13","","0.13","2.06","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","","140","304","","","","156","43","35","","","","","","1","237","10","14","2","","","","","","","","","","","","","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8572-MB063",
"[2752]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / MESSUM COMPLEX","","-21.53","-21.53","14.1","14.1","SUBAERIAL","","","s MC44 [2752]","SYENITE, NEPHELINE [2752]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2752] ","51.6","1.14","","22.71","","","","5.91","9.33","2.24","0.13","","1.76","5.41","0.37","","","","","","","","","","","","","","","","1.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","106","5","","","","9","26","44","","","","","","51","1368","22","163","84","","","","","","","","","","","","","839","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8572-MC44",
"[1800]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / MESSUM COMPLEX","W END CAMP HILL","-21.53","-21.53","14.1","14.1","SUBAERIAL","","","s MC83 [1800]","SYENITE, QUARTZ [1800]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [1800] ","64.51","0.56","","16","","","","4.88","1.3","0.31","0.23","","5.65","5.26","0.06","","","0.3","","","","","","","","","","","","","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","3","7","","","","","15","83","","","","","","206","14","50","540","158","","","","","","","","","","","","","110","56.6","112","12.5","47.7","9.14","0.78","8.17","1.27","7.77","1.53","4.72","0.72","5.35","0.88","","","","","","","","","","","13","","9","","","","","0.781129","","","","","","","","","","","","","","","","","","","","","8573-MC83",
"[18016]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / KALKFELD IGNEOUS COMPLEX","","-20.57","-20.57","16","16","SUBAERIAL","","","s KF113 [18016]","QUARTZITE [18016]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18016] ","","0.0054","","","","","","0.0208","0.0825","0.005","0.0029","","0.0355","0.1079","","","","","","","","0.0028","0.0255","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2","","0","","","","","0","58","3.9","0","0.96","","","","","","","","","","","","0","19.3","17","21.1","1.9","5.34","0.82","0.16","0.77","0.07","0.35","0.06","0.18","0.03","0.14","0.01","0","0","","","","","","","","","0","","2.08","0.23","","","","","","","","","","","","","","","","","","","","","","","","","858336",
"[18016]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / KALKFELD IGNEOUS COMPLEX","","-20.57","-20.57","16","16","SUBAERIAL","","","s KF153 [18016]","QUARTZITE [18016]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18016] ","","0.0032","","","","","","0.0092","0.032","0.0039","0.0013","","0.0173","0.0465","","","","","","","","0.0028","0.0016","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","","","","2.44","76","3.77","1.09","0.59","","","","","","","","","","","","0.36","19.4","43.2","29.3","2.8","8.46","1.3","0.25","1.17","0.13","0.63","0.13","0.36","0.05","0.26","0.04","0.04","0","","","","","","","","","0","","3.69","0.29","","","","","","","","","","","","","","","","","","","","","","","","","858337",
"[18016]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / KALKFELD IGNEOUS COMPLEX","","-20.57","-20.57","16","16","SUBAERIAL","","","s KF155 [18016]","QUARTZITE [18016]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18016] ","","0.0032","","","","","","0.0113","0.0388","0.0046","0.0022","","0.0318","0.0536","","","","","","","","0.0014","0.0198","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","","","","1.55","32.4","2.58","0","0.24","","","","","","","","","","","","0.5","12.4","15.7","11.2","1.04","3.38","0.68","0.1","0.52","0.06","0.46","0.1","0.26","0.04","0.23","0.03","0","0","","","","","","","","","19.2","","1.05","0.33","","","","","","","","","","","","","","","","","","","","","","","","","858338",
"[19391]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / KALKFELD IGNEOUS COMPLEX","","-20.57","-20.57","16","16","SUBAERIAL","","","s KF50 [19391]","CARBONATITE [19391]","","","","CRETACEOUS [19391]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19391] ","1.85","0.05","","0.49","","6.6","0.34","","32.9","2.51","1.78","","0.04","0.07","0.98","1.1","","","","42.3","","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","685","","","","","","","41","","","","15","58","5164","","","","","","0","36900","137","22.9","80","","","","","","","","","","","","0","5041","5623","10112","1050","3006","341","83.5","155","11.5","34.7","5.07","11.1","1.53","10.2","2.16","0","","","","","","","","","","173","","400","7.02","","","","","","","","","","","","","","","","","","","","","","","","","904001",
"[19391]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / KALKFELD IGNEOUS COMPLEX","","-20.57","-20.57","16","16","SUBAERIAL","","","s KF59 [19391]","CARBONATITE [19391]","","","","CRETACEOUS [19391]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19391] ","0.12","0.04","","0.34","","2.5","0.09","","38.4","0.76","1.67","","0.01","0.12","4.99","0.64","","","","41.7","","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","29","","","","12","53","73","","","","","","","42000","738","","457","","","","","","","","","","","","","691","3932","7492","744","2520","369","101","269","36","188","29","60","","30","3.2","","","","","","","","","","","93","","121","","","","","","","","","","","","","","","","","","","","","","","","","","904003",
"[19391]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / KALKFELD IGNEOUS COMPLEX","","-20.57","-20.57","16","16","SUBAERIAL","","","s KF60 [19391]","CARBONATITE [19391]","","","","CRETACEOUS [19391]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19391] ","0.52","0.04","","0.55","","2.28","0.11","","41.1","0.62","1.66","","0.05","0.03","2.06","0.58","","","","42.4","","1.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","","","","","","28","","","","9","31","78","","","","","","0","23900","474","3.9","5","","","","","","","","","","","","0","545","4176","7760","826","2502","307","86.7","207","26.8","126","19.7","40.1","3.94","18","2.47","","","","","","","","","","","33.5","","61.9","0.538","","","","","","","","","","","","","","","","","","","","","","","","","904004",
"[19391]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / ONDURAKORUME IGNEOUS COMPLEX","DIKE","-20.45","-20.45","16.35","16.35","SUBAERIAL","","","s ON50 [19391]","CARBONATITE [19391]","","","","CRETACEOUS [19391]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19391] ","0.52","0.04","","0.55","","0.03","2.69","","41.1","0.62","1.66","","0.05","0.03","2.06","0.37","","","","44.3","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","21","","","","7","42","126","","","","","","0","37600","137","0.7","","","","","","","","","","","","","0","2126","2904","5956","688","2335","294","68.4","125","10.7","40.9","5.81","11.3","1.06","5.18","0.938","","","","","","","","","","","58.7","","24.7","0.312","","","","","","","","","","","","","","","","","","","","","","","","","904007",
"[19391]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / ONDURAKORUME IGNEOUS COMPLEX","DIKE","-20.45","-20.45","16.35","16.35","SUBAERIAL","","","s ON54 [19391]","CARBONATITE [19391]","","","","CRETACEOUS [19391]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19391] ","0.09","0.31","","0.45","","11.14","3.32","","36.5","1.59","1.18","","0","0.03","2.77","0.5","","","","36.8","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","24","","","","4","23","148","","","","","","0","13800","201","","","","","","","","","","","","","","","1613","1358","2732","392","1022","190","50.4","77","","57.4","7","","","7","0.7","","","","","","","","","","","33","","26","","","","","","","","","","","","","","","","","","","","","","","","","","904008",
"[19391]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / ONDURAKORUME IGNEOUS COMPLEX","DIKE","-20.45","-20.45","16.35","16.35","SUBAERIAL","","","s ON56 [19391]","CARBONATITE [19391]","","","","CRETACEOUS [19391]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19391] ","0.77","0.05","","0.56","","5.27","0.82","","36.9","3.04","1.48","","0.01","0","1.01","0.83","","","","43.2","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","","","8","28","75","","","","","","0","25600","203","","","","","","","","","","","","","","","2445","2305","4563","600","1426","249","64.8","83","","80","9.5","29.8","","9.8","1.1","","","","","","","","","","","40","","116","","","","","","","","","","","","","","","","","","","","","","","","","","904009",
"[19391]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / ONDURAKORUME IGNEOUS COMPLEX","DIKE","-20.45","-20.45","16.35","16.35","SUBAERIAL","","","s ON57 [19391]","CARBONATITE [19391]","","","","CRETACEOUS [19391]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19391] ","0.19","0.04","","0.54","","3.2","1.05","","37.5","3.55","1.7","","0.03","0","0.38","0.43","","","","43.3","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","","","6","34","87","","","","","","0","33400","141","0","","","","","","","","","","","","","0","1901","2275","4811","572","1928","244","60.3","112","10.8","40.2","5.64","11.2","1.08","5.45","0.926","0","","","","","","","","","","38.2","","35.9","3.58","","","","","","","","","","","","","","","","","","","","","","","","","904010",
"[19391]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / ONDURAKORUME IGNEOUS COMPLEX","DIKE","-20.45","-20.45","16.35","16.35","SUBAERIAL","","","s ON58 [19391]","CARBONATITE [19391]","","","","CRETACEOUS [19391]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19391] ","4.29","0.1","","0.62","","9.76","1.91","","18.7","9.45","2.43","","0.01","0","0.03","1.9","","","","43.5","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","","","8","46","436","","","","","","0","24300","123","0","","","","","","","","","","","","","0","16968","5709","7950","719","1913","198","56.2","135","16.2","52.6","5.8","9.42","0.969","5.45","1.45","0","","","","","","","","","","190","","424","5.06","","","","","","","","","","","","","","","","","","","","","","","","","904011",
"[19391]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / ONDURAKORUME IGNEOUS COMPLEX","DIKE","-20.45","-20.45","16.35","16.35","SUBAERIAL","","","s ON60 [19391]","CARBONATITE [19391]","","","","CRETACEOUS [19391]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19391] ","3.03","0.14","","0.73","","1.71","6.89","","19.7","9.85","1.83","","0.02","0.01","0.02","0.9","","","","46.9","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1180","","","","","","","29","","","","14","50","854","","","","","","0","32300","82.6","4.3","","","","","","","","","","","","","0","17652","4157","5801","538","1502","168","38.6","70","6.97","24","3.23","6.72","0.876","5.95","1.32","0.44","","","","","","","","","","48.8","","594","3.84","","","","","","","","","","","","","","","","","","","","","","","","","904012",
"[19391]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / ONDURAKORUME IGNEOUS COMPLEX","DIKE","-20.45","-20.45","16.35","16.35","SUBAERIAL","","","s ON62A [19391]","CARBONATITE [19391]","","","","CRETACEOUS [19391]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19391] ","2.72","0.04","","0.42","","7.17","5.13","","25.7","12.08","2.88","","0","0","0.13","0.88","","","","38.1","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","","","","","","18","","","","5","6","227","","","","","","0","4288","46.2","1.2","","","","","","","","","","","","","0","421","1065","2189","254","840","94","20.4","35","2.74","10.2","1.79","4.88","0.746","5.85","0.99","0.12","","","","","","","","","","13.5","","34.4","2.56","","","","","","","","","","","","","","","","","","","","","","","","","904013",
"[19391]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / ONDURAKORUME IGNEOUS COMPLEX","DIKE","-20.45","-20.45","16.35","16.35","SUBAERIAL","","","s ON62B [19391]","CARBONATITE [19391]","","","","CRETACEOUS [19391]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19391] ","0","0.04","","0.4","","0.89","8.82","","27.2","13.36","2.57","","0","0.03","0.12","0.26","","","","42.3","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64","","","","","","","14","","","","3","6","74","","","","","","0","4994","57.6","0.8","","","","","","","","","","","","","","300","781","1532","173","564","60.7","13.6","24.7","2.22","10.5","1.94","6.07","1.03","7.02","1.13","0.13","","","","","","","","","","10.2","","23","","","","","","","","","","","","","","","","","","","","","","","","","","904014",
"[19391]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / ONDURAKORUME IGNEOUS COMPLEX","DIKE","-20.45","-20.45","16.35","16.35","SUBAERIAL","","","s ON64 [19391]","CARBONATITE [19391]","","","","CRETACEOUS [19391]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19391] ","3.64","0.05","","0.41","","4.93","0.26","","39.8","0.45","1.57","","0.01","0.07","5.41","1.16","","","","37.6","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","16","","","","6","27","106","","","","","","0","19200","200","","","","","","","","","","","","","","0","3546","1813","3346","358","1235","190","49","120","14","58","8.4","15","2.8","9.1","1.1","","","","","","","","","","","37","","114","1.73","","","","","","","","","","","","","","","","","","","","","","","","","904015",
"[19391]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / ONDURAKORUME IGNEOUS COMPLEX","DIKE","-20.45","-20.45","16.35","16.35","SUBAERIAL","","","s ON65 [19391]","CARBONATITE [19391]","","","","CRETACEOUS [19391]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19391] ","0.06","0.04","","0.44","","2.24","0.1","","41.3","1.81","1.42","","0.01","0","3.16","0.5","","","","42","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","8","31","64","","","","","","0","26100","230","0","","","","","","","","","","","","","0","1167","1625","3481","435","1558","233","67","146","16.1","65.3","9.27","19.1","1.99","8.83","1.3","0.57","","","","","","","","","","32.1","","13","0.955","","","","","","","","","","","","","","","","","","","","","","","","","904016",
"[19391]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / ONDURAKORUME IGNEOUS COMPLEX","DIKE","-20.45","-20.45","16.35","16.35","SUBAERIAL","","","s ON76 [19391]","CARBONATITE [19391]","","","","CRETACEOUS [19391]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19391] ","1.23","0.07","","0.5","","5.05","0.2","","38.1","1.11","1.75","","0.04","0","5.43","1.16","","","","38.7","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","18","","","","11","36","101","","","","","","2.63","24400","268","1","","","","","","","","","","","","","0","4621","1922","4056","488","1696","238","63.6","141","15.5","70.1","10.7","21.7","2.29","10.6","1.43","0.5","","","","","","","","","","43.8","","29.9","2.23","","","","","","","","","","","","","","","","","","","","","","","","","904017",
