"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","","55.1812","55.1812","-59.2235","-59.2235","SUBAERIAL","","","s ST164 [17795]","LAMPROPHYRE [17795]","","","NEO [17795]","PROTEROZOIC [17795]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17795] ","24.05","3.317","","3.32","","","","11.84","18.07","18.59","0.235","","1.96","0.2","3.02","2.47","","","","10.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","204.268457485656","700.2263790226","","","65.91112561075","483.0114026601","","","","","","","","66.26506084965","2783.5","46.2213318457952","608.00832023","152.9517268178","","","","","","","","","","","","1.9370181298","1540","235.0724741669","468.56851867545","55.13769483355","215.1468508476","36.7555417445","10.10972065305","26.4689719067","3.0207975162","12.5082699","1.73881129965","3.9762079627475","0.43833616749468","2.2606729881","0.2652242122","14.1986639405","8.6796335837","","","","","","","","","8.5","","14.9009838891","11.54171119425","0.512314","","","0.704497","","28.64103752958","","16.17266404351","","42.52618346576","","","","","","","","","","","","","","","769235",
"[17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","","55.2519","55.2519","-59.2542","-59.2542","SUBAERIAL","","","s ST198A [17795]","LAMPROPHYRE [17795]","","","NEO [17795]","PROTEROZOIC [17795]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17795] ","26.75","3.76","","3.47","","","","12.34","14.31","17.27","0.195","","1.68","0.71","1.7","1.71","","","","13.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","211.30686959","725.88833","","","73.499597","509.497399","","","","","","","","48.9409785","1317.5","34.66099467","349.951316845","131.004459","","","","","","","","","","","","1.2339895","1027.5","182.035645","390.9830965","45.8652405","180.90437376","31.3074015","8.4542685","21.520592","2.431132","9.7977075","1.302606","2.9502571575","0.338058126315","1.6934825","0.1963755","7.9019975","7.8595705","","","","","","","","","5.38","","13.4943655","8.79","0.512313","","","0.704586","","30.9544854","","16.3493012","","44.1198764","","","","","","","","","","","","","","","769236",
"[17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","","55.2414","55.2414","-59.3654","-59.3654","SUBAERIAL","","","s ST220II [17795]","LAMPROPHYRE [17795]","","","NEO [17795]","PROTEROZOIC [17795]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17795] ","26.14","4.765","","3.19","","","","13.47","16.05","16.51","0.222","","1.5","0.68","2.25","1.4","","","","11.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","242.36936983","605.878487","","","74.907919","492.749244","","","","","","","","37.932779","2510.5","55.447772405","358.924893135","176.599481","","","","","","","","","","","","2.291486","714.345001735","271.910784","571.827736","65.517677","251.36388384","45.433249","12.433123","30.979471","3.635637","15.128003","2.096805","4.838806095","0.5445359325","2.766668","0.297463","8.463994","8.572032","","","","","","","","","7.5","","16.989459","9.342484","0.512313","","","0.70404","","26.55376438572","","16.06743990528","","42.89840887552","","","","","","","","","","","","","","","769237",
"[17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","","55.2526","55.2526","-59.3527","-59.3527","SUBAERIAL","","","s ST225 [17795]","LAMPROPHYRE [17795]","","","NEO [17795]","PROTEROZOIC [17795]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17795] ","26.39","3.257","","2.53","","","","11.91","16.44","20.91","0.226","","1.4","0.16","2.04","2.2","","","","10.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","193.87246272","576.832047","","","77.818708","718.551968","","","","","","","","28.848701","2867.5","42.835346715","305.62054826","159.244377","","","","","","","","","","","","","1017.5","334.992345","700.145123","82.317876","318.762536","47.217323","12.572493","30.68017","3.382063","13.226508","1.82817996","3.99847642953","0.42430612246","2.1944278475","0.247155","7.295074","9.905926","","","","","","","","","9.635634","","20.113529","7.021538","0.512279","","","0.703999","","","","","","","","","","","","","","","","","","","","","769238",
"[17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","","55.1434","55.1434","-59.0487","-59.0487","SUBAERIAL","","","s ST250A [17795]","LAMPROPHYRE [17795]","","","NEO [17795]","PROTEROZOIC [17795]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17795] ","22.46","2.49","","3.13","","","","10.95","15.61","20.42","0.233","","2.06","0.18","1.49","4.67","","","","13.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","196.55705854","733.979647","","","63.273249","486.634683","","","","","","","","74.861953","1312","27.12468022","302.80994834","184.042539","","","","","","","","","","","","6.133842","1365.5","242.29724","475.800297","52.419008","187.8859632","28.063647","7.136877","17.365563","1.9114","7.700373","1.1079768","2.4383050341","0.285529363875","1.468868","0.169748","8.615767","10.349871","","","","","","","","","10.83","","15.492531","6.01","0.512251","","","0.705223","","22.37584098726","","15.81194392994","","41.40086680244","","","","","","","","","","","","","","","769239",
"[17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","","55.2258","55.2258","-59.2434","-59.2434","SUBAERIAL","","","s L60 [17795]","LAMPROPHYRE [17795]","","","NEO [17795]","PROTEROZOIC [17795]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17795] ","23.86","3.785","","2.95","","","","12.11","17.59","19.1","0.253","","1.64","0.3","2.07","3.18","","","","10.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","204.508595202986","600.98284542535","","","67.21022062605","440.943098717","","","","","","","","55.25532414325","2685","40.9814102539665","466.182379632572","165.67440945565","","","","","","","","","","","","1.5628873684","1859.5","367.21317404315","744.29719538295","86.254865758","322.112670564048","49.84661254185","12.5448483954","30.82230965525","3.1437146634","12.2929743927","1.5913235229","3.44120944343302","0.378568445423564","1.9456458983","0.2248863157","11.4481838303","12.54693321485","","","","","","","","","13.2","","24.0689654073","18.1679","0.512264","","","0.704371","","27.3578879127","","16.07599343913","","41.6741162858","","","","","","","","","","","","","","","769240",
"[17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","","55.2081","55.2081","-59.2516","-59.2516","SUBAERIAL","","","s ST147B [17795]","LAMPROPHYRE [17795]","","","NEO [17795]","PROTEROZOIC [17795]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17795] ","31.56","5.758","","3.97","","","","15.76","10.97","16.75","0.194","","1.92","0.63","1.34","3.38","","","","4.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","293.36652079","705.087737","","","91.464026","593.00977","","","","","","","","48.551477","1330","35.3830208","490.88201274","129.634415","","","","","","","","","","","","1.560942","593.538507675","115.702757","267.514717","32.658807","134.242224","25.798895","7.162168","19.235464","2.241671","9.466988","1.311231","2.907394571214","0.33217502115","1.822654","0.224809","11.737748","7.474928","","","","","","","","","4.1634","","9.184969","4.4672","0.512335","","","0.704654","","26.04779306292","","16.0527780914","","43.35368561708","","","","","","","","","","","","","","","769241",
"[17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","","55.2019","55.2019","-59.3296","-59.3296","SUBAERIAL","","","s ST196 [17795]","LAMPROPHYRE [17795]","","","NEO [17795]","PROTEROZOIC [17795]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17795] ","35.93","4.436","","4.77","","","","13.19","8.18","22.17","0.173","","1.68","0.48","0.59","3.86","","","","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","266.59337552","1150","","","89.929796","749.037445","","","","","","","","65.48144","563.75357115","17.87829748","306.228931085","108.585187","","","","","","","","","","","","4.965484","621.588828165","51.93559","109.404827","13.061387","53.36400288","10.640701","3.025752","8.190217","1.042286","4.435848","0.644503","1.523284625","0.191024652","1.095701","0.135997","8.453513","5.516384","","","","","","","","","","","5.761435","1.186932","0.512399","","","0.705967","","","","","","","","","","","","","","","","","","","","","769242",
"[17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","","55.086","55.086","-59.1593","-59.1593","SUBAERIAL","","","s ST244B [17795]","LAMPROPHYRE [17795]","","","NEO [17795]","PROTEROZOIC [17795]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17795] ","32.07","5.473","","3.99","","","","13.25","10.32","20.17","0.175","","1.68","0.55","0.98","2.98","","","","5.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","287.35168004","939.343974","","","88.349217","670.305746","","","","","","","","57.547209","1146.5","27.762235435","351.14509884","116.996721","","","","","","","","","","","","2.826942","837.935835545","112.443754","240.455612","28.38836","111.50142048","21.228191","6.004201","14.912255","1.825403","7.501624","1.1197809","2.6355673","0.3171201894","1.683855","0.202086","9.057224","7.783925","","","","","","","","","4.5892","","14.858906","7.1232","0.512419","","","0.705726","","29.59473240216","","16.21697652333","","45.39617377008","","","","","","","","","","","","","","","769243",
"[17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","","55.0738","55.0738","-59.0941","-59.0941","SUBAERIAL","","","s ST100 [17795]","NEPHELINITE [17795]","142000000 [17795]","142000000 [17795]","LOWER [17795]","CRETACEOUS [17795]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17795] ","38.14","2.52","","12.09","","","","10.3","13.71","10.62","0.15","","1.69","0.74","1.47","5.47","","","","1.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","251.25","246.9962","","","43.75","161.0849","","","","","","","","47.8697227455326","814.465653361859","27.3352349653831","268.342748783114","102.136744343308","","","","","","","","","","","","0.709608639241686","1186.55469177468","106.704275710848","226.630729033984","26.5963964597656","101.808389360393","16.5363235862004","4.61883791933436","11.8778433143842","1.43451968957427","7.02510183403069","1.14787100028243","2.69452804764166","0.322012884726411","1.99377949067961","0.322586673032469","5.40011530456384","4.44543115258928","","","","","","","","","4.67806180770655","","8.51391710870618","2.58","0.512371","","","0.705029","","20.8449066","","15.6426877","","40.4193332","","","","","","","","","","","","","","","769244",
"[17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","","55.072","55.072","-59.0953","-59.0953","SUBAERIAL","","","s ST102 [17795]","BASANITE [17795]","142000000 [17795]","142000000 [17795]","LOWER [17795]","CRETACEOUS [17795]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17795] ","44.267999487357","1.71544454418176","","13.2184532376672","","","","9.43","10.2545462752198","8.11977084246032","0.209665444288881","","1.92510998847064","2.3444408770484","0.733829055011085","3.89533962064213","","","","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","244.039232774861","","","","123.64879657425","","","","","","","","40.181191249635","1279.63737699101","27.4210987198947","211.499296063698","84.9837898374312","","","","","","","","","","","","1.98219316219672","2938.40928552527","101.166858081189","197.741618521543","22.0409711495826","80.7354915788488","12.547589959585","3.77343268266576","9.17991138674082","1.16444391686009","6.1214922097261","1.07787105621245","2.71540560644942","0.360307427165159","2.27346000313193","0.379162456717737","4.57116090446591","3.83740300616615","","","","","","","","","7.34","","8.80313293566769","2.68","0.512358","","","0.705085","","20.539497","","15.6289466","","40.0553832","","","","","","","","","","","","","","","769245",
"[17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","","55.0719","55.0719","-59.0953","-59.0953","SUBAERIAL","","","s ST103 [17795]","MELILITITE [17795]","142000000 [17795]","142000000 [17795]","LOWER [17795]","CRETACEOUS [17795]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17795] ","34.72","2.214","","10.65","","","","10.64","12.09","9.72","0.274","","1.64","2.96","2.53","6.43","","","","3.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","234.22136616","213.295527","","","45.729166","156.954169","","","","","","","","47.958196","1758.5","41.55225629","380.065320945","153.927842","","","","","","","","","","","","8.811886","2326.5","213.817144","415.899071","45.693717","174.71409024","28.557106","7.611378","19.956613","2.366762","10.119741","1.479699","3.826402704","0.48476715","2.798306","0.387798","7.568579","6.765698","","","","","","","","","8.877153","","18.933056","5.467264","0.512341","","","0.70634","","20.3023720968","","15.59009361969","","40.14462568776","","","","","","","","","","","","","","","769246",
"[17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","","55.2379","55.2379","-59.4573","-59.4573","SUBAERIAL","","","s ST217 [17795]","BASANITE [17795]","142000000 [17795]","142000000 [17795]","LOWER [17795]","CRETACEOUS [17795]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17795] ","41.08","2.13","","12.16","","","","10.43","12.37","11.28","0.16","","1.31","2.09","0.71","4.86","","","","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","210.88717984","484.735105","","","47.258604","198.047203","","","","","","","","32.539103","1139.5","25.139611675","208.922045735","140.000433","","","","","","","","","","","","2.539615","1226","102.485505","186.954321","19.64947","69.83020032","12.033232","3.528306","9.101563","1.180388","5.506661","0.93622305","2.323834615","0.308966","1.773851","0.238137","5.018591","4.939185","","","","","","","","","5.33","","12.083673","2.36","0.512458","","","0.704517","","20.1253704","","15.627743","","40.6372012","","","","","","","","","","","","","","","769247",
"[17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","","55.0973","55.0973","-59.1845","-59.1845","SUBAERIAL","","","s ST241B [17795]","NEPHELINITE [17795]","142000000 [17795]","142000000 [17795]","LOWER [17795]","CRETACEOUS [17795]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17795] ","38.98","2.625","","13.28","","","","11.26","10.83","6.94","0.218","","1.99","3.9","1.05","1.87","","","","4.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","205.28448058","122.759279","","","38.798951","75.538206","","","","","","","","63.621559","1796.5","42.04254853","273.0824983","139.059549","","","","","","","","","","","","16.004294","1408","122.520277","232.658039","24.637697","88.08865344","15.193355","4.487624","11.464945","1.580992","7.84774","1.531845","4.61427764","0.676901","4.008659","0.545659","6.143763","6.301751","","","","","","","","","5.62","","14.921198","2.44","0.512471","","","0.705049","","20.1249696","","15.6100902","","40.7731428","","","","","","","","","","","","","","","769248",
"[17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","","55.1594","55.1594","-59.1443","-59.1443","SUBAERIAL","","","s ST245 [17795]","BASANITE [17795]","142000000 [17795]","142000000 [17795]","LOWER [17795]","CRETACEOUS [17795]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17795] ","43.92","1.96","","14.28","","","","10.36","10.13","8.13","0.175","","1.69","3.7","0.69","1.39","","","","1.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","182.80639089","238.442297","","","41.43989","148.738135","","","","","","","","44.45137","1603","23.30916218","193.797013635","104.9995895","","","","","","","","","","","","4.6489595","1345.5","97.094693","177.4137845","18.449391","64.2605736","10.743965","3.2356375","7.870617","1.057532","5.00084","0.87415125","2.27034628","0.2912015","1.7332625","0.2380555","4.3515915","4.670548","","","","","","","","","1.67","","8.3789215","2.13","0.512477","","","0.705527","","21.3834816","","15.6796984","","40.7330832","","","","","","","","","","","","","","","769249",
"[17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","","55.1476","55.1476","-59.0164","-59.0164","SUBAERIAL","","","s ST253I [17795]","NEPHELINITE [17795]","142000000 [17795]","142000000 [17795]","LOWER [17795]","CRETACEOUS [17795]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17795] ","38.78","2.586","","12.71","","","","10.91","12.93","8.11","0.205","","1.86","3.02","1","1.65","","","","3.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","245.97757352","248.925919","","","43.601774","124.490372","","","","","","","","53.159307","1281","28.77899663","343.13394564","145.296538","","","","","","","","","","","","3.125173","1067","102.736783","201.049891","22.207964","85.306403","14.686184","4.191703","10.557046","1.428915","6.539815","1.1217927","2.8548412","0.37103745","2.130713","0.278636","7.135936","6.911634","","","","","","","","","6.84","","8.815314","3.49","0.512445","","","0.705816","","19.8321852","","15.571575","","40.0788768","","","","","","","","","","","","","","","769250",
"[17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","","55.1436","55.1436","-59.0424","-59.0424","SUBAERIAL","","","s ST254 [17795]","NEPHELINITE [17795]","142000000 [17795]","142000000 [17795]","LOWER [17795]","CRETACEOUS [17795]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17795] ","37.24","2.226","","11.33","","","","10.45","14.62","10.95","0.194","","1.47","3.04","1.15","1.55","","","","3.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","234.09160017","258.656386","","","45.143969","171.724832","","","","","","","","35.921748","1455","26.18657188","217.966262115","111.731208","","","","","","","","","","","","0.647641","1169","115.41418","221.336049","23.808231","90.459111","14.678759","4.305925","10.774716","1.341366","6.141599","1.03981185","2.6307172","0.3215121","1.851144","0.241499","4.934016","4.509015","","","","","","","","","5.7525","","12.619652","3.4301","0.512461","","","0.705335","","21.11829432408","","15.66454734278","","41.14176617904","","","","","","","","","","","","","","","769251",
"[17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","","55.2205","55.2205","-59.2454","-59.2454","SUBAERIAL","","","s L59 [17795]","NEPHELINITE [17795]","142000000 [17795]","142000000 [17795]","LOWER [17795]","CRETACEOUS [17795]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17795] ","39.406","2.367","","12.161","","","","10.06","11.988","9.651","0.178","","1.653","3.329","0.696","0.507500000000035","","","","4.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","227","378","","","38","146","","","","","","","","33.9364099963499","1195.8397553292","23.3465674161484","271.720126716572","87.7757965451599","","","","","","","","","","","","0.53866727353996","913.698390496383","76.8511811741933","155.832891057759","18.0433683470037","68.6020601123633","11.3347460717716","3.4170342929182","8.60300500217032","1.09690221879062","5.51066988784793","0.943583886542579","2.31165043901058","0.285952800289937","1.7271136852138","0.262755191232711","4.62157250598375","4.02632642103482","","","","","","","","","4.07","","6.76636371064403","3.35","0.512475","","","0.704606","","20.668755","","15.6206217","","40.34072","","","","","","","","","","","","","","","769252",
"[17104][17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","MAN ISLANDS, SOUTHERN ISLAND","55.1","55.1","-59.2","-59.2","SUBAERIAL","","","s ST198C [17104]","CARBONATITE, DOLOMITE-CALCITE [17104]","","","NEO [17104]","PROTEROZOIC [17104]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17104] ","11.7","2.1","","2.1","","","","9.36","30.8","8.3","0.3","","0.8","1.4","4.5","0.6","","","","25.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","197","0","","","23","33","","","","","","","","19","5555","123","443","269","","","","","","","","","","","","2.98","1528","564","1240","147.3","607","100","27.02","68.27","7.71","32.38","4.52","10.34","1.26","7.04","0.87","9.71","13.06","","","","","","","","","12.5","","40.14","8.19","0.5123","","","0.703967","","21.8975639124","","15.79861471189","","43.73428499928","","","","","","","","","","","","","","","94913-ST198C",
"[17104][17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","MAN ISLANDS, SOUTHERN ISLAND","55.1","55.1","-59.2","-59.2","SUBAERIAL","","","s ST199 [17104]","CARBONATITE, DOLOMITE-CALCITE [17104]","","","NEO [17104]","PROTEROZOIC [17104]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17104] ","13.9","2","","2.1","","","","7.47","31.8","8.1","0.3","","1.5","1.1","4","1.5","","","","24.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","298","44","","","21","74","","","","","","","","30","3427","57","506","233","","","","","","","","","","","","","1835","376","741","82.3","314","49.4","13.78","32.56","3.81","15.67","2.24","5.26","0.62","3.37","0.42","9.47","7.95","","","","","","","","","18.2","","13.44","20.27","0.512295","","","0.704142","","25.9101174513","","16.06754644394","","40.03848721532","","","","","","","","","","","","","","","94913-ST199",
"[17104][17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","MAN ISLANDS, SOUTHERN ISLAND","55.1","55.1","-59.2","-59.2","SUBAERIAL","","","s ST203 [17104]","CARBONATITE, DOLOMITE [17104]","","","NEO [17104]","PROTEROZOIC [17104]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17104] ","10.1","0.3","","0.2","","","","7.74","22.8","12.9","0.5","","0.2","1.1","1.9","0.2","","","","32.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","73","0","","","6","0","","","","","","","","31","2015","65","75","94","","","","","","","","","","","","0","37275","1490","2850","369.6","1030","106","20.62","44.23","3.39","13.88","2.23","6.68","0.98","7.43","1.21","3.11","5.2","","","","","","","","","46.5","","128.77","6.38","0.512188","","","0.705026","","19.25820241578","","15.58531721333","","41.91294135008","","","","","","","","","","","","","","","94913-ST203",
"[17104][17795]","INTRAPLATE VOLCANICS","MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN","MAN ISLANDS, SOUTHERN ISLAND","55.1","55.1","-59.2","-59.2","SUBAERIAL","","","s ST206AI [17104]","LAMPROPHYRE [17104]","","","NEO [17104]","PROTEROZOIC [17104]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17104] ","30.6","6.9","","7","","","","14.13","18","7.8","0.2","","2","1.1","2.8","1.8","","","","4.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","379","25","","","44","85","","","","","","","","56","1372","82","686","226","","","","","","","","","","","","0.94","1213","308","684","78.5","318","60.2","17.43","46.01","5.82","23.96","3.32","7.73","0.78","3.92","0.42","19.34","18.53","","","","","","","","","12.1","","43.39","10.69","0.512402","","","0.704729","","24.0716034126","","15.83705911012","","46.40218579612","","","","","","","","","","","","","","","94913-ST206AI",
