"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 871 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","45.98","2.8","","15.84","","","","9.13","8.56","6.28","0.25","","2.37","3.77","","","","","","","","","","","","","","","","","3.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","193","201","","","35","","","","","","","","","53","798","","324","","","","","","","","","","","","","0.85","425","54.36","89.24","10.21","35.46","8.23","2.48","5.94","0.95","6.04","1.28","","0.41","2.84","0.38","6.41","9.95","","","","","","","","","","","7.98","2.06","","","","","","","","","","","","","","","","","","","","","","","","","861306",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 872 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","44.87","2.92","","15.97","","","","9.53","9.56","5.34","0.26","","2.71","4.1","","","","","","","","","","","","","","","","","3.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","198","275","","","35","","","","","","","","","36","1123","","615","","","","","","","","","","","","","0.9","421","55.25","97.24","10.57","36.56","8.42","2.96","5.9","0.97","6.09","1.2","","0.44","2.56","0.34","6.47","11.92","","","","","","","","","","","8.37","2.37","","","","","","","","","","","","","","","","","","","","","","","","","861307",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 873 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","45.42","2.74","","16.31","","","","9.07","8.76","6.08","0.22","","2.63","3.95","","","","","","","","","","","","","","","","","3.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","176","215","","","34","","","","","","","","","29","1578","","480","","","","","","","","","","","","","2.83","614","55.75","87.8","10.07","35.2","8.21","2.67","5.94","0.94","5.53","1.25","","0.52","2.6","0.36","6.42","11.98","","","","","","","","","","","8.29","2.27","","","","","","","","","","","","","","","","","","","","","","","","","861308",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 874 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","45.02","2.59","","16.4","","","","9.11","8.47","6.66","0.21","","3.12","3.84","","","","","","","","","","","","","","","","","3.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","176","172","","","30","","","","","","","","","37","1136","","380","","","","","","","","","","","","","0.9","538","59.03","98.47","9.66","33.85","8.22","2.95","6.14","0.93","5.53","1.15","","0.41","2.56","0.37","7.14","12.76","","","","","","","","","","","8.89","1.74","","","","","","","","","","","","","","","","","","","","","","","","","861309",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 875 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","45.63","2.94","","16.08","","","","9.2","8.2","6.05","0.21","","3.2","3.98","","","","","","","","","","","","","","","","","3.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","188","160","","","30","","","","","","","","","30","1039","","266","","","","","","","","","","","","","0.85","542","58.76","95.17","10.76","38.04","8.82","3.03","6.03","0.97","6.26","1.16","","0.43","2.66","0.34","6.44","11.52","","","","","","","","","","","8.97","2.73","","","","","","","","","","","","","","","","","","","","","","","","","861310",
"[19589]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","DALMEH AREA, 60 KM NE OF ARDEKAN","32.4","32.4","54.3","54.3","SUBAERIAL","","","s D1 [19589]","BASALT [19589]","","","","DEVONIAN [19589]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19589] ","49.7","3.41","","16.9","","","","13.45","3.63","5.16","0.15","","0.12","3.52","0.29","","","","","","","","","","","","","","","","0.77","","","","","","","","","","","","","","","","","","","","","","","","357","","","","","","246","59","","","39","38","15","259","14","","","","","26","190","27","240","20","","","","","","","","","","","","","202","25","50","8","35","15","2.12","8","1.12","5.13","0.85","","","1.5","0.2","22","","","","","","","","","","14","","","7","","","","","","","","","","","","","","","","","","","","","","","","","937965",
"[19589]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","DALMEH AREA, 60 KM NE OF ARDEKAN","32.4","32.4","54.3","54.3","SUBAERIAL","","","s D2 [19589]","ANDESITE, BASALTIC [19589]","","","","DEVONIAN [19589]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19589] ","50.29","2.46","","16.3","","","","10.8","5.53","5.28","0.2","","0.8","2.66","0.36","","","","","","","","","","","","","","","","4.12","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","225","21","","","34","26","1","270","","","","","","16","147","20","249","35","","","","","","","","","","","","","130","","35","","","","","","","","","","","","","","","","","","","","","","","5","","","2","","","","","","","","","","","","","","","","","","","","","","","","","937966",
"[19589]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","DALMEH AREA, 60 KM NE OF ARDEKAN","32.4","32.4","54.3","54.3","SUBAERIAL","","","s D3 [19589]","ANDESITE, BASALTIC [19589]","","","","DEVONIAN [19589]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19589] ","50.98","2.8","","15.71","","","","11","4.38","4.25","0.11","","0.87","3.67","0.34","","","","","","","","","","","","","","","","4.38","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","329","22","","","32","28","2","212","","","","","","19","176","18","190","23","","","","","","","","","","","","","183","","","","","","","","","","","","","","","","","","","","","","","","","7","","","1","","","","","","","","","","","","","","","","","","","","","","","","","937967",
"[19589]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","DALMEH AREA, 60 KM NE OF ARDEKAN","32.4","32.4","54.3","54.3","SUBAERIAL","","","s D4 [19589]","ANDESITE, BASALTIC [19589]","","","","DEVONIAN [19589]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19589] ","53.77","2.223","","15.01","","","","12.38","2.82","6.43","0.22","","0.84","2.81","0.27","","","","","","","","","","","","","","","","1.84","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","283","70","","","41","36","3","225","","","","","","14","149","16","216","29","","","","","","","","","","","","","358","","55","","","","","","","","","","","","","","","","","","","","","","","9","","","2","","","","","","","","","","","","","","","","","","","","","","","","","937968",
"[19589]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","DALMEH AREA, 60 KM NE OF ARDEKAN","32.4","32.4","54.3","54.3","SUBAERIAL","","","s D5 [19589]","ANDESITE, BASALTIC [19589]","","","","DEVONIAN [19589]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19589] ","55.17","3.1","","14.93","","","","10.87","6.23","1.82","0.13","","1.37","2.76","1.23","","","","","","","","","","","","","","","","1.18","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","260","2","","","19","3","1","113","","","","","","25","139","23","269","35","","","","","","","","","","","","","252","54","114","16.8","71.6","20","3.61","16.89","2.3","11.6","1.8","4.5","0.5","2.73","0.31","","","","","","","","","","","8","","","1","","","","","","","","","","","","","","","","","","","","","","","","","937969",
"[19589]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","DALMEH AREA, 60 KM NE OF ARDEKAN","32.4","32.4","54.3","54.3","SUBAERIAL","","","s D6 [19589]","ANDESITE, BASALTIC [19589]","","","","DEVONIAN [19589]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19589] ","52.7","2.71","","17.01","","","","11.71","1.31","3.2","0.02","","1.2","3.36","0.64","","","","","","","","","","","","","","","","5.54","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","279","1","","","48","34","2","35","","","","","","21","275","17","300","42","","","","","","","","","","","","","161","16.1","37.2","6.13","28.2","10.4","1.75","8.21","0.99","4.45","0.57","1.51","0.17","0.9","0.11","","","","","","","","","","","2","","","5","","","","","","","","","","","","","","","","","","","","","","","","","937970",
"[19589]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","ZEFREH-BAGHERABAD AREA, NE OF ESFAHAN","33","33","52","52","SUBAERIAL","","","s Z1 [19589]","DACITE [19589]","","","","DEVONIAN [19589]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19589] ","61.19","2.553","","13.8","","","","7.94","1.38","1.64","0.01","","1.9","4.56","0.59","","","","","","","","","","","","","","","","3.55","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","226","5","","","28","1","3","30","","","","","","10","300","19","338","41","","","","","","","","","","","","","170","","","","","","","","","","","","","","","","","","","","","","","","","8","","","4","","","","","","","","","","","","","","","","","","","","","","","","","937971",
"[19589]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","ZEFREH-BAGHERABAD AREA, NE OF ESFAHAN","33","33","52","52","SUBAERIAL","","","s Z2 [19589]","ANDESITE, BASALTIC [19589]","","","","DEVONIAN [19589]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19589] ","53.67","3.229","","15.14","","","","9.59","2.36","6.32","0.263","","0.17","2.95","0.79","","","","","","","","","","","","","","","","4.45","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","310","16","","","29","17","4","200","","","","","","9","109","25","410","61","","","","","","","","","","","","","189","39","83.6","12.3","50.7","13.6","1.97","12.4","1.93","11.7","1.77","4.69","0.48","2.37","0.26","","","","","","","","","","","5","","","5","","","","","","","","","","","","","","","","","","","","","","","","","937972",
"[19589]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","ZEFREH-BAGHERABAD AREA, NE OF ESFAHAN","33","33","52","52","SUBAERIAL","","","s Z3 [19589]","ANDESITE, BASALTIC [19589]","","","","DEVONIAN [19589]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19589] ","52.32","2.28","","16.09","","","","11.71","3.92","3.49","0.21","","1.65","3.75","0.47","","","","","","","","","","","","","","","","2.81","","","","","","","","","","","","","","","","","","","","","","","","163","","","","","","175","17","","","34","65","149","166","13","","","","","65","85","36","440","25","","","","","","","","","","","","","353","29","55","9.5","38","12","2.2","7.5","1.2","4.85","1.05","","","2.09","0.22","11","","","","","","","","","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","937973",
"[19589]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","ZEFREH-BAGHERABAD AREA, NE OF ESFAHAN","33","33","52","52","SUBAERIAL","","","s Z4 [19589]","ANDESITE [19589]","","","","DEVONIAN [19589]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19589] ","59.39","2.768","","16.82","","","","10.37","1.88","1.39","0.03","","2.22","3.14","0.43","","","","","","","","","","","","","","","","0.41","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","290","3","","","11","1","1","73","","","","","","41","97","17","235","34","","","","","","","","","","","","","301","","73","","","","","","","","","","","","","","","","","","","","","","","7","","","5","","","","","","","","","","","","","","","","","","","","","","","","","937974",
"[19589]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","ZEFREH-BAGHERABAD AREA, NE OF ESFAHAN","33","33","52","52","SUBAERIAL","","","s Z5 [19589]","ANDESITE, BASALTIC [19589]","","","","DEVONIAN [19589]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19589] ","52.5","2.661","","17.22","","","","12.35","4.12","4.01","0.09","","1.9","3.52","0.35","","","","","","","","","","","","","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","16","","","","","","326","28","","","33","28","2","130","","","","","","30","111","15","189","28","","","","","","","","","","","","","225","","77","","","","","","","","","","","","","","","","","","","","","","","11","","","3","","","","","","","","","","","","","","","","","","","","","","","","","937975",


References:

"[15728] TORABI G. ; MIDDLE EOCENE VOLCANIC SHOSHONITES FROM WESTERN MARGIN OF CENTRAL-EAST IRANIAN MICROCONTINENT (CEIM), A MARK OF PREVIOUSLY SUBDUCTED CEIM-CONFINING OCEANIC CRUST ; PETROLOGY 19 [2011] 675-689"

"[15729] TORABI G., HEMMATI O. ; ALKALINE BASALT FROM THE CENTRAL IRAN, A MARK OF PREVIOUSLY SUBDUCTED PALEO-TETHYS OCEANIC CRUST ; PETROLOGY 19 [2011] 690-704"

"[15768] TORABI G. ; EARLY OLIGOCENE ALKALINE LAMPROPHYRIC DYKES FROM THE JANDAQ AREA (ISFAHAN PROVINCE, CENTRAL IRAN): EVIDENCE OF CENTRAL-EAST IRANIAN MICROCONTINENT CONFINING OCEANIC CRUST SUBDUCTION ; THE ISLAND ARC 19 [2010] 277-291"

"[19589] AYATI F. ; GEOCHEMISTRY, PETROGENESIS AND TECTONO-MAGMATIC SETTING OF THE BASIC MAGMATISM IN ARDEKAN AND ISFAHAN, CENTRAL IRAN ; J. AFR. EARTH SCI. 108 [2015] 64-73"

