"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[9051]","CONVERGENT MARGIN","YAP ARC / YAP ARC / YAP ISLANDS / PACIFIC OCEAN","S OF GACHAPAL VILLAGE","9.46","9.58","138.08","138.22","SUBAERIAL","","","s 6 [9051]","AMPHIBOLITE [9051]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [9051] ","48.4","1.88","","10.5","","","","11.3","10.6","14.9","0.13","","0.44","1.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252352",
"[9051]","CONVERGENT MARGIN","YAP ARC / YAP ARC / YAP ISLANDS / PACIFIC OCEAN","NEAR YAP AIRPORT","9.46","9.58","138.08","138.22","SUBAERIAL","","","s 8 [9051]","NOT GIVEN [9051]","","","","","","","","","","","","","","WHOLE_ROCK [9051] ","56.55","0.86","","16.84","","4.95","6.07","","9.37","3.24","0.15","","0.1","1.84","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252353",
"[9051]","CONVERGENT MARGIN","YAP ARC / YAP ARC / YAP ISLANDS / PACIFIC OCEAN","TOMIL VOLCANICS, GILMAN VILLAGE","9.46","9.58","138.08","138.22","SUBAERIAL","","","s 9 [9051]","NOT GIVEN [9051]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9051] ","69.24","0.82","","17.19","","3.89","1.14","","0.65","0.73","0.12","","1.98","4.15","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.4","","","","","","","","","","","","11.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252354",
"[2514][2403]","CONVERGENT MARGIN","YAP ARC / PALAU TRENCH / STATION 1423 / PACIFIC OCEAN","STATION 1423 D 1, NEAR-SHORE SLOPE","7.772","7.773","134.845","134.852","SUBAQUATIC","-6250","-6700","s 1423B [2514]","BASALT [2514]","","","","","","","","AMYGDALOIDAL [2403] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [2514] ","49.15","0.68","","16.34","","5.25","3.72","","8.66","6.93","0.15","","0.28","4.17","0.1","","","","","","","","","","","","","","","","4.58","","","","","","","","","","","","","","11","","","","","","","","","","","","","","26","","285","288","","","32","127","","79","","","","","","6","222","17","63","3.5","","","","","","","","","","","","","27","7.92","16.6","","9.7","2.52","0.88","","0.51","","","","","1.92","0.31","1.6","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","27414-1423 B",
"[2514][2403]","CONVERGENT MARGIN","YAP ARC / PALAU TRENCH / STATION 1423 / PACIFIC OCEAN","STATION 1423 D 1, NEAR-SHORE SLOPE","7.772","7.773","134.845","134.852","SUBAQUATIC","-6250","-6700","s 1423D [2514]","ANDESITE, BASALTIC [2514]","","","","","","","","AMYGDALOIDAL [2403] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [2514] ","54.17","0.82","","15.82","","5.15","2.96","","8.65","4.48","0.15","","0.12","3.06","0.17","","","","","","","","","","","","","","","","4.44","","","","","","","","","","","","","","11","","","","","","","","","","","","","","25","","243","180","","","23","62","","70","","","","","","3","314","22","93","5","","","","","","","","","","","","","20","8.74","20.4","","11.8","2.87","0.99","","0.57","","","","","2.29","0.37","2.3","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","27414-1423 D",
"[2514][2403]","CONVERGENT MARGIN","YAP ARC / YAP TRENCH / STATION 1427 / PACIFIC OCEAN","STATION 1427 D 1, NEAR-SHORE SLOPE","8.423","8.432","137.872","137.882","SUBAQUATIC","-7650","-8200","s 1427B [2514]","BASALT [2514]","","","","","","","","VESICULAR [2403] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2514] ","47.48","0.59","","18.33","","5.99","5.4","","12.33","6.06","0.18","","0.33","2.05","0.1","","","","","","","","","","","","","","","","1.14","","","","","","","","","","","","","","22","","","","","","","","","","","","","","41","","365","90","","","37","32","","99","","","","","","6","302","14","21","1.5","","","","","","","","","","","","","55","1.93","5.49","","4.64","1.47","0.55","","0.35","","","","","1.56","0.26","0.9","","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","27416-1427 B",
"[2514][2403]","CONVERGENT MARGIN","YAP ARC / YAP TRENCH / STATION 1429 / PACIFIC OCEAN","STATION 1429 D 1, NEAR-SHORE SLOPE","8.383","8.395","137.685","137.69","SUBAQUATIC","-4150","-4500","s 1429A [2514]","DACITE [2514]","","","","","","","","AMYGDALOIDAL [2403] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [2514] ","63.9","0.68","","14.5","","3.2","3.66","","1.85","4.43","0.21","","0.9","3.1","0.13","","","","","","","","","","","","","","","","3.44","","","","","","","","","","","","","","5","","","","","","","","","","","","","","21","","127","0","","","11","5","","173","","","","","","5","141","34","81","2.5","","","","","","","","","","","","","80","3.61","10.6","","8.99","3.19","1.09","","0.82","","","","","3.58","0.58","1.5","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","27417-1429 A",
"[2514][2403]","CONVERGENT MARGIN","YAP ARC / YAP TRENCH / STATION 1430 / PACIFIC OCEAN","STATION 1430 D 1, OFFSHORE SLOPE, LOWER PART","9.6","9.608","138.56","138.583","SUBAQUATIC","-7250","-7600","s 1430B [2514]","BASALT [2514]","","","","","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2514] ","47.87","1.14","","15.31","","5.49","5.15","","10.35","8.91","0.24","","0.09","2.48","0.1","","","","","","","","","","","","","","","","2.87","","","","","","","","","","","","","","16","","","","","","","","","","","","","","38","","271","425","","","33","97","","129","","","","","","1","93","27","72","3.5","","","","","","","","","","","","","11","2.24","6.9","","6.43","2.66","0.99","","0.69","","","","","2.67","0.41","1.8","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","27418-1430 B",
"[2514][2403]","CONVERGENT MARGIN","YAP ARC / YAP TRENCH / STATION 1440 / PACIFIC OCEAN","STATION 1440 D 1, OFFSHORE SLOPE, MIDDLE PART","9.58","9.582","138.583","138.593","SUBAQUATIC","-5800","-6100","s 1440C [2514]","BASALT [2514]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2514] ","48.91","1.04","","16.33","","4.83","3.91","","12.52","7.6","0.15","","0.2","2.58","0.08","","","","","","","","","","","","","","","","1.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","276","517","","","41","185","","85","","","","","","2","102","24","60","2.5","","","","","","","","","","","","","14","1.88","5.56","","5.92","2.46","0.92","","0.69","","","","","2.4","0.38","1.6","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","27419-1440 C",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","PALAU TRENCH, INNER TRENCH WALL","7.778","7.793","134.755","134.778","SUBAQUATIC","2686","4161","s INDP-04-5-11 [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","52.27","0.59","","15.19","","1.24","7.46","","7.37","12.29","0.14","","0.54","2.95","0.08","","","","","","","","","","","","","","","","5.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","195","566","","","","283","","","","","","","","8","115","14","61","","","","","","","","","","","","","","71","2.34","5.65","0.9","4.63","1.48","0.55","1.88","0.28","2.27","","1.48","","1.48","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","527500",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","ARAKABESAN, KOROR AND MALAKAL","7.33","7.33","134.5","134.55","SUBAERIAL","","","s PA-86-14 [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","53.65","0.47","","12.01","","1.06","6.35","","12.5","11.95","0.16","","0.05","0.89","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","256","659","","","","205","157","54","","","","","","1","133","15.7","20","0.23","","","","","","","","","","","","","13.2","0.99","2.18","0.16","2.46","0.99","0.37","0.87","0.26","1.4","0.33","1.07","0.17","1.14","0.19","0.6","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","527501",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","PALAU TRENCH, INNER TRENCH WALL","7.778","7.793","134.755","134.778","SUBAQUATIC","2686","4161","s INDP-04-5-57 [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","50.93","0.59","","15.9","","1.22","7.3","","9.56","11.42","0.24","","0.18","2.68","0.07","","","","","","","","","","","","","","","","4.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","234","870","","","52","300","80","80","","","","","","17","131","15.8","44","0.6","","","","","","","","","","","","0.005","10","2.72","7.24","1.06","5.46","1.58","0.706","2.07","0.41","2.73","0.56","1.7","0.259","1.7","0.275","1.3","0.03","","","","","","","","","0","","0.22","0.13","","","","","","","","","","","","","","","","","","","","","","","","","527502",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","PALAU TRENCH, INNER TRENCH WALL","7.778","7.793","134.755","134.778","SUBAQUATIC","2686","4161","s INDP-04- 5-4A [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","49.38","0.62","","17.07","","1.14","6.8","","10.58","11.36","0.12","","0.25","2.63","0.06","","","","","","","","","","","","","","","","5.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","275","770","","","40","180","90","70","","","","","","5","138","11.6","37","0.7","","","","","","","","","","","","0","17","2.17","5.35","0.91","4.51","1.4","0.578","1.71","0.3","1.94","0.41","1.24","0.185","1.17","0.181","1","0.73","","","","","","","","","","","0.2","0.14","","","","","","","","","","","","","","","","","","","","","","","","","527503",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","PALAU TRENCH, INNER TRENCH WALL","7.778","7.793","134.755","134.778","SUBAQUATIC","2686","4161","s INDP-04-5-12 [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","54.03","0.56","","15.18","","1.14","6.85","","6.51","10.86","0.15","","0.47","4.17","0.09","","","","","","","","","","","","","","","","4.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","188","530","","","36","170","50","70","","","","","","2.7","217","17.4","56","0.6","","","","","","","","","","","","0.244","16","3.38","8.85","1.24","6.24","1.89","0.66","3.35","0.44","2.84","0.61","1.78","0.29","1.86","0.299","1.654","0.057","","","","","","","","","0.85","","0.327","0.171","","","","","","","","","","","","","","","","","","","","","","","","","527504",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","PALAU TRENCH, INNER TRENCH WALL","7.778","7.793","134.755","134.778","SUBAQUATIC","2686","4161","s INDP-04-5-17 [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","50.73","0.58","","16.57","","1.14","6.85","","10.82","10.68","0.26","","0.17","2.27","0.06","","","","","","","","","","","","","","","","3.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","288","590","","","43","200","80","60","","","","","","1","140","12.6","39","0.3","","","","","","","","","","","","0.005","16","2.15","5.58","0.87","4.69","1.49","0.606","1.89","0.35","2.29","0.48","1.45","0.215","1.39","0.216","1.1","0.005","","","","","","","","","0","","0.18","0.12","","","","","","","","","","","","","","","","","","","","","","","","","527505",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","PALAU TRENCH, INNER TRENCH WALL","7.778","7.793","134.755","134.778","SUBAQUATIC","2686","4161","s INDP-04-5-18A [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","50.96","0.59","","16.25","","1.08","6.47","","10.8","10.67","0.14","","0.25","2.26","0.06","","","","","","","","","","","","","","","","5.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","262","734","","","44","210","110","60","","","","","","1.4","131","13","39","0.369","","","","","","","","","","","","0.057","15","1.93","5.4","0.79","4.56","1.4","0.572","1.82","0.34","2.24","0.46","1.33","0.218","1.35","0.216","1.07","0.036","","","","","","","","","0.878","","0.183","0.111","","","","","","","","","","","","","","","","","","","","","","","","","527506",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","PALAU TRENCH, INNER TRENCH WALL","7.778","7.793","134.755","134.778","SUBAQUATIC","2686","4161","s INDP-04-5-14 [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","50.48","0.63","","17.06","","1.09","6.54","","10.51","10.66","0.11","","0.24","2.6","0.08","","","","","","","","","","","","","","","","5.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","258","770","","","40","180","90","70","","","","","","2","141","11.1","47","0.5","","","","","","","","","","","","0","16","2.26","5.55","0.82","4.34","1.4","0.609","1.72","0.3","1.93","0.41","1.24","0.183","1.17","0.168","1.2","0.7","","","","","","","","","","","0.21","0.15","","","","","","","","","","","","","","","","","","","","","","","","","527507",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","PALAU TRENCH, INNER TRENCH WALL","7.778","7.793","134.755","134.778","SUBAQUATIC","2686","4161","s INDP-04-5-18B [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","50.81","0.58","","16.3","","1.17","7.01","","10.69","10.65","0.27","","0.23","2.25","0.06","","","","","","","","","","","","","","","","3.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","283","700","","","44","200","110","60","","","","","","1.4","140","12.9","39","0.3","","","","","","","","","","","","0.057","18","2.14","5.4","0.89","4.73","1.53","0.599","1.9","0.38","2.34","0.49","1.47","0.219","1.42","0.222","1.068","0.036","","","","","","","","","0.878","","0.183","0.111","","","","","","","","","","","","","","","","","","","","","","","","","527508",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","PALAU TRENCH, INNER TRENCH WALL","7.778","7.793","134.755","134.778","SUBAQUATIC","2686","4161","s INDP-04-5-42 [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","50.85","0.58","","16.28","","1.11","6.62","","10.61","10.65","0.13","","0.2","2.24","0.06","","","","","","","","","","","","","","","","3.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","276","730","","","41","190","90","70","","","","","","2","134","13","41","0","","","","","","","","","","","","0.005","17","2.47","6.14","0.96","4.97","1.55","0.658","1.87","0.37","2.38","0.49","1.44","0.216","1.4","0.215","1.3","0.005","","","","","","","","","0","","0.23","0.15","","","","","","","","","","","","","","","","","","","","","","","","","527509",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","PALAU TRENCH, INNER TRENCH WALL","7.778","7.793","134.755","134.778","SUBAQUATIC","2686","4161","s INDP-04-5-14 [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","50.02","0.63","","16.91","","0.75","6.77","","10.42","10.57","0.12","","0.23","2.57","0.07","","","","","","","","","","","","","","","","5.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","258","770","","","40","180","","","","","","","","2","141","11.1","47","0.5","","","","","","","","","","","","0.005","16","2.26","5.55","0.82","4.34","1.4","0.609","1.72","0.3","1.93","0.41","1.24","0.183","1.17","0.168","1.2","0.7","","","","","","","","","0","","0.21","0.15","","","","","","","","","","","","","","","","","","","","","","","","","527510",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","PALAU TRENCH, INNER TRENCH WALL","7.778","7.793","134.755","134.778","SUBAQUATIC","2686","4161","s INDP-04-5-4B [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","50.59","0.6","","16.77","","1.23","7.39","","10.21","10.3","0.12","","0.15","2.65","0.11","","","","","","","","","","","","","","","","3.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","280","888","","","","251","","","","","","","","2","148","14","55","0.7","","","","","","","","","","","","","23","2.22","5.5","0.88","4.53","1.43","0.6","2.09","0.32","2.19","","1.3","","1.41","0.21","1","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","527511",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","PALAU TRENCH, INNER TRENCH WALL","7.778","7.793","134.755","134.778","SUBAQUATIC","2686","4161","s INDP-04-5-45 [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","51.05","0.61","","17.25","","1.07","6.43","","10.36","9.76","0.1","","0.23","2.36","0.06","","","","","","","","","","","","","","","","3.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","289","670","","","39","190","90","70","","","","","","2","147","11.9","39","0","","","","","","","","","","","","0.005","20","2.59","6.29","0.98","4.98","1.5","0.645","1.77","0.34","2.21","0.43","1.27","0.189","1.22","0.186","1.2","0.02","","","","","","","","","0","","0.21","0.16","","","","","","","","","","","","","","","","","","","","","","","","","527512",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","PALAU TRENCH, INNER TRENCH WALL","7.778","7.793","134.755","134.778","SUBAQUATIC","2686","4161","s INDP-04-5-44 [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","50.91","0.61","","17.17","","1.07","6.47","","10.63","9.72","0.11","","0.23","2.31","0.06","","","","","","","","","","","","","","","","3.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","281","740","","","40","200","90","70","","","","","","2","149","12.8","41","0","","","","","","","","","","","","0.005","16","2.54","6.44","1","5.19","1.65","0.673","1.93","0.38","2.44","0.47","1.38","0.211","1.36","0.204","1.2","0.005","","","","","","","","","0","","0.23","0.17","","","","","","","","","","","","","","","","","","","","","","","","","527513",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","PALAU TRENCH, INNER TRENCH WALL","7.778","7.793","134.755","134.778","SUBAQUATIC","2686","4161","s INDP-04-5-3A [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","49.27","0.66","","19.94","","1.23","7.4","","6.83","9.7","0.12","","2.12","2.68","0.07","","","","","","","","","","","","","","","","6.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","223","170","","","28","90","40","60","","","","","","16","314","11.3","42","0.2","","","","","","","","","","","","1.2","254","4.47","10.9","1.65","6.62","1.74","0.819","1.87","0.32","2.1","0.47","1.44","0.212","1.35","0.2","1.1","0","","","","","","","","","","","0.52","0.24","","","","","","","","","","","","","","","","","","","","","","","","","527514",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","PALAU TRENCH, INNER TRENCH WALL","7.778","7.793","134.755","134.778","SUBAQUATIC","2686","4161","s INDP-04-5-49 [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","50.69","0.63","","17.07","","1.13","6.78","","10.12","9.52","0.12","","0.5","2.66","0.07","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","275","400","","","33","140","40","50","","","","","","8","147","14.9","37","0.4","","","","","","","","","","","","0.4","36","2.75","6.82","1.03","5.53","1.73","0.674","2.28","0.42","2.77","0.58","1.74","0.256","1.66","0.261","1.1","0.01","","","","","","","","","0","","0.25","0.13","","","","","","","","","","","","","","","","","","","","","","","","","527515",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","PALAU TRENCH, INNER TRENCH WALL","7.778","7.793","134.755","134.778","SUBAQUATIC","2686","4161","s INDP-04-5-1B [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","47.35","0.7","","20.25","","1.49","8.93","","8.42","9.14","0.14","","1.14","2.48","0.11","","","","","","","","","","","","","","","","9.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","245","250","","","","119","","","","","","","","19","279","17","68","","","","","","","","","","","","","","105","4.73","10.8","1.61","7.04","1.9","0.694","2.13","0.37","2.36","0.49","1.48","0.225","1.47","0.227","1.2","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","527516",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","PALAU TRENCH, INNER TRENCH WALL","7.778","7.793","134.755","134.778","SUBAQUATIC","2686","4161","s INDP-04-5-1C [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","47.98","0.69","","20.51","","1.19","7.07","","9.62","8.84","0.15","","1.25","2.62","0.09","","","","","","","","","","","","","","","","10.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","190","180","","","28","80","80","70","","","","","","14","263","13.7","44","0.8","","","","","","","","","","","","0.7","95","4.47","10.9","1.65","6.62","1.74","0.819","1.87","0.32","2.1","0.47","1.44","0.212","1.35","0.2","1.2","0","","","","","","","","","","","0.53","0.56","","","","","","","","","","","","","","","","","","","","","","","","","527517",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","BABELDAUB ISLAND","7.5","7.5","134.45","134.5","SUBAERIAL","","","s BA-06-3-B [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","50.7","0.57","","16.26","","1.24","7.44","","12.21","8.67","0.19","","0.19","1.62","0.04","","","","","","","","","","","","","","","","2.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","","279","350","","","34","100","30","60","","","","","","2.64","170","16.9","34","0.212","","","","","","","","","","","","0.081","27","1.52","4.323","0.79","4.6","1.59","0.661","2.3","0.43","2.84","0.61","1.86","0.284","1.82","0.278","0.863","0.123","","","","","","","","","1.111","","0.085","0.062","","","","","","","","","","","","","","","","","","","","","","","","","527518",
"[15303]","CONVERGENT MARGIN","YAP ARC / YAP ARC / PALAU ISLANDS / PACIFIC OCEAN","PALAU TRENCH, INNER TRENCH WALL","7.778","7.793","134.755","134.778","SUBAQUATIC","2686","4161","s INDP-04-5-6 [15303]","BASALT [15303]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15303] ","51.21","0.62","","18.72","","1.25","7.47","","6.35","8.57","0.14","","2.84","2.78","0.06","","","","","","","","","","","","","","","","5.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","213","90","","","27","60","10","70","","","","","","23","378","12.5","40","0","","","","","","","","","","","","0.5","216","4.59","11.1","1.63","6.54","1.78","0.746","1.98","0.33","2.14","0.47","1.49","0.223","1.44","0.214","1.2","0","","","","","","","","","","","0.45","0.16","","","","","","","","","","","","","","","","","","","","","","","","","527519",
