"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2379][14234]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 528 / ATLANTIC OCEAN","HOLE 528","-28.5248","-28.5248","2.324","2.324","SUBAQUATIC","-3812","-3812","s 74-528-40-5,69-74 [2379] / s 74-528-40-5,69-74, 1 [14234]","BASALT [2379]","78000000 [14234]","78000000 [14234]","","","","","","PHYRIC [2379] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2379] ","49.82","1.22","","17.16","","4.43","5.61","9.6","12.55","6.75","0.17","","0.41","2.26","0.13","","1.15","1.18","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","258","48","","","42.4","52","137","54","17.05","","","","","10","255","27","89","12","","","","","","","","","","","","0.04","188","7.84","18.56","2.18","9.27","2.33","0.86","2.56","0.46","2.87","0.63","1.73","0.23","1.4","0.19","1.85","0.61","","","","","","","","","0.86","","1.17","0.25","","","","","","","","","","","","","","","","","","","","","","","","","24879-74-528-40-5,69-74",
"[2379][14234]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 528 / ATLANTIC OCEAN","HOLE 528","-28.5248","-28.5248","2.324","2.324","SUBAQUATIC","-3812","-3812","s 74-528-41-2,62-67 [2379] / s 74-528-41-2,62-67, 2 [14234]","BASALT [2379]","78000000 [14234]","78000000 [14234]","","","","","","FINE-GRAINED [2379] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2379] ","50.71","2.81","","16.11","","7.41","5.22","11.89","5.52","5.78","0.24","","2.45","3.48","0.56","","1.27","2.55","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441","3","","","45.7","18","45","100","22.65","","","","","40","380","43","240","51","","","","","","","","","","","","0.07","667","36.74","73.13","8.46","31.64","6.23","2.14","6.24","1.07","6.64","1.46","4.26","0.6","3.72","0.53","5.61","2.85","","","","","","","","","3.47","","6.11","0.99","","","","","","","","","","","","","","","","","","","","","","","","","24879-74-528-41-2,62-67",
"[2380][997]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 528 / ATLANTIC OCEAN","HOLE 528","-28.5248","-28.5248","2.324","2.324","SUBAQUATIC","-3812","-3812","s 74-528-42-1,40-45 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","48.18","2.27","","14.08","","","","10.95","5.32","5.57","0.18","","2.21","3.62","0.52","","","3.38","","","","","","","","","","","","","1.74","","","","","","","","","","","","","","","","","","","","","","","","1350","","19240","","22","","301","5","","","36","10","27","98","","","","","","38.1","293","45","250","53","","","","","","","","","","","","0.082","626","","","","33.8","6.8","","","","","","","","","","","","","","","","","","","","","","","","0.512555","","","0.70498","","","","","","","","","","","","","","0.282892","","","","","","","24879-74-528-42-1,40-45",
"[2380][997]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 528 / ATLANTIC OCEAN","HOLE 528","-28.5248","-28.5248","2.324","2.324","SUBAQUATIC","-3812","-3812","s 74-528-42-2,145-150 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","48.02","0.99","","19.69","","","","7.05","13.04","5.1","0.11","","0.39","2.43","0.11","","","1.52","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","627","","3348","","32","","238","96","","","41","62","117","59","","","","","","6.03","224","22","62","8.3","","","","","","","","","","","","0.029","110","","","","9.23","2.5","","","","","","","","","","","","","","","","","","","","","","","","0.512699","","","0.70423","","","","","","","","","","","","","","0.283114","","","","","","","24879-74-528-42-2,145-150",
"[2379][14234]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 528 / ATLANTIC OCEAN","HOLE 528","-28.5248","-28.5248","2.324","2.324","SUBAQUATIC","-3812","-3812","s 74-528-42-3,95-100 [2379] / s 74-528-42-3,95-100, 3 [14234]","BASALT [2379]","78000000 [14234]","78000000 [14234]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2379] ","50.16","1.35","","18.08","","5.35","4.92","9.73","12.06","6.31","0.15","","0.36","2.49","0.13","","0.97","1.94","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","353","74","","","46.4","59","133","74","18.34","","","","","4.7","243","32","98","14","","","","","","","","","","","","0","196","7.43","19.28","2.26","9.82","2.56","0.92","2.99","0.54","3.47","0.77","2.16","0.3","1.81","0.25","2.1","0.75","","","","","","","","","1.13","","0.66","0.37","","","","","","","","","","","","","","","","","","","","","","","","","24879-74-528-42-3,95-100",
"[2379][14234]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 528 / ATLANTIC OCEAN","HOLE 528","-28.5248","-28.5248","2.324","2.324","SUBAQUATIC","-3812","-3812","s 74-528-43-2,103-108 [2379] / s 74-528-43-2,103-108, 4 [14234]","BASALT [2379]","78000000 [14234]","78000000 [14234]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2379] ","49.78","1.43","","17.41","","5.16","5.53","10.17","12.07","6.09","0.15","","0.5","2.33","0.15","","0.94","1.57","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","309","48","","","48.3","50","148","73","19.09","","","","","6.7","307","28","106","17","","","","","","","","","","","","0","231","11.21","25.41","3.06","12.78","3.04","1.09","3.28","0.57","3.49","0.77","2.15","0.3","1.8","0.25","2.2","0.95","","","","","","","","","1.46","","1.35","0.46","","","","","","","","","","","","","","","","","","","","","","","","","24879-74-528-43-2,103-108",
"[2379][14234]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 528 / ATLANTIC OCEAN","HOLE 528","-28.5248","-28.5248","2.324","2.324","SUBAQUATIC","-3812","-3812","s 74-528-43-2,5-9 [2379] / s 74-528-43-2,5-9, 4 [14234]","BASALT [2379]","78000000 [14234]","78000000 [14234]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2379] ","50.41","1.59","","17.43","","5.38","4.87","9.71","11.05","6.15","0.21","","0.73","2.77","0.18","","1.24","2.14","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","340","49","","","51","55","158","77","20.24","","","","","15","296","29","114","19","","","","","","","","","","","","0.02","256","10.18","26.71","3.06","12.9","3.06","1.12","3.37","0.61","3.82","0.82","2.35","0.34","2.09","0.29","2.46","1.04","","","","","","","","","1.15","","0.91","0.49","","","","","","","","","","","","","","","","","","","","","","","","","24879-74-528-43-2,5-9",
"[2379][14234]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 528 / ATLANTIC OCEAN","HOLE 528","-28.5248","-28.5248","2.324","2.324","SUBAQUATIC","-3812","-3812","s 74-528-44-2,64-68 [2379] / s 74-528-44-2,64-68, 5 [14234]","BASALT [2379]","78000000 [14234]","78000000 [14234]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2379] ","49.83","1.9","","15.23","","7.08","5.61","11.98","9.41","6.4","0.2","","1.05","2.9","0.29","","1.31","2.01","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","353","26","","","42.4","43","116","78","18.6","","","","","17","298","38","158","26","","","","","","","","","","","","0.04","334","17.18","37.91","4.62","19.02","4.42","1.51","4.68","0.85","5.39","1.14","3.23","0.47","2.93","0.42","3.45","1.36","","","","","","","","","1.85","","2.76","0.61","","","","","","","","","","","","","","","","","","","","","","","","","24879-74-528-44-2,64-68",
"[2379][14234]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 528 / ATLANTIC OCEAN","HOLE 528","-28.5248","-28.5248","2.324","2.324","SUBAQUATIC","-3812","-3812","s 74-528-44-4,62-67 [2379] / s 74-528-44-4,62-67, 5 [14234]","BASALT [2379]","78000000 [14234]","78000000 [14234]","","","","","","COARSE-GRAINED [2379] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2379] ","49.8","2.49","","14.51","","6.22","7.29","12.89","9.31","5.8","0.2","","1.02","2.96","0.38","","0.96","2.24","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","366","18","","","43.9","29","94","85","20.53","","","","","19","340","44","178","29","","","","","","","","","","","","0.04","407","20.32","49.5","5.73","23.59","5.23","1.79","5.6","0.97","5.81","1.23","3.45","0.48","2.92","0.39","4.16","1.77","","","","","","","","","1.31","","3.28","0.69","","","","","","","","","","","","","","","","","","","","","","","","","24879-74-528-44-4,62-67",
"[2379][14234]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 528 / ATLANTIC OCEAN","HOLE 528","-28.5248","-28.5248","2.324","2.324","SUBAQUATIC","-3812","-3812","s 74-528-45-2,34-37 [2379] / s 74-528-45-2,34-37, 6 [14234]","BASALT [2379]","78000000 [14234]","78000000 [14234]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2379] ","49.64","1.91","","16.52","","5.92","6.01","11.34","9.82","6.25","0.24","","1.16","2.74","0.23","","1.67","1.37","","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","368","25","","","43.2","41","130","78","19.59","","","","","18","292","33","138","22","","","","","","","","","","","","0.03","323","14.53","32.65","3.8","15.51","3.63","1.29","3.96","0.68","4.23","0.93","2.63","0.37","2.29","0.33","3.29","1.26","","","","","","","","","0.89","","2.53","0.66","","","","","","","","","","","","","","","","","","","","","","","","","24879-74-528-45-2,34-37",
"[2379][14234]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 528 / ATLANTIC OCEAN","HOLE 528","-28.5248","-28.5248","2.324","2.324","SUBAQUATIC","-3812","-3812","s 74-528-47-1,56-61 [2379] / s 74-528-47-1,56-61, 7 [14234]","BASALT [2379]","78000000 [14234]","78000000 [14234]","","","","","","VESICULAR [2379] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2379] ","49.14","2.85","","14.75","","8.1","6.02","13.31","8.74","5.8","0.24","","1.39","3.15","0.44","","0.97","2.56","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","466","23","","","44.1","26","70","104","23.13","","","","","17","337","44","186","31","","","","","","","","","","","","0.02","526","24.21","52.43","6.63","27.51","6.29","2.25","6.59","1.17","7.1","1.53","4.31","0.61","3.85","0.54","4.04","1.66","","","","","","","","","3.05","","3.52","0.83","","","","","","","","","","","","","","","","","","","","","","","","","24879-74-528-47-1,56-61",
"[2379][14234]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 528 / ATLANTIC OCEAN","HOLE 528","-28.5248","-28.5248","2.324","2.324","SUBAQUATIC","-3812","-3812","s 74-528-47-3,0-3 [2379] / s 74-528-47-3,0-3, 7 [14234]","BASALT [2379]","78000000 [14234]","78000000 [14234]","","","","","","VESICULAR [2379] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2379] ","50.08","2.89","","14.81","","8.52","5.79","13.46","7.08","5.9","0.22","","1.42","3.34","0.52","","1.03","2.35","","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","457","15","","","39.6","24","63","101","24.87","","","","","20","334","47","196","33","","","","","","","","","","","","0.03","579","27.44","59.02","7.34","30.29","6.8","2.49","7.29","1.25","7.74","1.69","4.82","0.69","4.24","0.61","4.61","1.89","","","","","","","","","2.44","","4.09","1.05","","","","","","","","","","","","","","","","","","","","","","","","","24879-74-528-47-3,0-3",
"[2038]","SUBMARINE RIDGE","WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE AII-93-3 / ATLANTIC OCEAN","","-37.095","-37.095","-7.7783","-7.7783","SUBAQUATIC","-1940","-2650","s AII-93-3-1D [2038]","BASALT [2038]","","","","","","","","PORPHYRITIC, PILOTAXITIC GROUNDMASS [2038] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2038] ","45.4","2.62","","16.32","","6.14","4.21","","12.56","4.29","0.17","","0.92","3.1","0.22","","1.49","","","2.4","","","","","","","","","","","","","","","","","","","","","","","","","24","","31","","","","","","","","","","","","","","276","52","","","","50","46","122","21","","","","","21","461","30","154","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34910",
"[2038]","SUBMARINE RIDGE","WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE AII-93-6 / ATLANTIC OCEAN","","-34.35","-34.35","-4.98","-4.98","SUBAQUATIC","-2360","-2460","s 6-1A [2038]","BASALT [2038]","","","","","","","","PORPHYRITIC, PILOTAXITIC GROUNDMASS [2038] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2038] ","44.34","2.63","","19.33","","6.93","2.58","","9.38","2.02","0.13","","1.72","3.77","1.76","","3.52","","","1.13","","","","","","","","","","","","","","","","","","","","","","","","","28","","58","","","","","","","","","","","","","","309","36","","","","39","30","","17","","","","","","720","","266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34914",
"[2038]","SUBMARINE RIDGE","WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE AII-93-6 / ATLANTIC OCEAN","","-34.35","-34.35","-4.98","-4.98","SUBAQUATIC","-2360","-2460","s 6-15 [2038]","BASALT [2038]","","","","","","","","PORPHYRITIC, PILOTAXITIC GROUNDMASS [2038] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2038] ","44.59","2.66","","19.38","","9.31","1.25","","6.29","1.74","0.42","","2.66","3.68","1.55","","4.53","","","1.75","","","","","","","","","","","","","","","","","","","","","","","","","37","","75","","","","","","","","","","","","","","318","41","","","","112","50","","20","","","","","","621","","282","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34915",
"[2038]","SUBMARINE RIDGE","WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE AII-93-7 / ATLANTIC OCEAN","","-34.502","-34.502","-3.46","-3.46","SUBAQUATIC","-2130","-2220","s 7-1 [2038]","BASALT [2038]","","","","","","","","PORPHYRITIC, PILOTAXITIC GROUNDMASS [2038] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2038] ","44.46","3.91","","15.99","","10.49","4.04","","10.07","3.59","0.26","","1.03","2.32","0.46","","2.1","","","1.01","","","","","","","","","","","","","","","","","","","","","","","","","20","","38","","","","","","","","","","","","","","441","38","","","","60","69","178","35","","","","","26","502","35","203","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34916",
"[2038]","SUBMARINE RIDGE","WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE AII-93-8 / ATLANTIC OCEAN","","-34.498","-34.498","-3.478","-3.478","SUBAQUATIC","-1488","-1984","s 8-11 [2038]","BASALT [2038]","","","","","","","","PORPHYRITIC, PILOTAXITIC GROUNDMASS [2038] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2038] ","43.41","4.12","","17.42","","11.59","3.27","","9.48","3.57","0.17","","0.91","2.22","0.41","","2.62","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","29","","45","","","","","","","","","","","","","","425","41","","","","49","81","178","31","","","","","21","518","35","219","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34917",
"[2038]","SUBMARINE RIDGE","WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE AII-93-10 / ATLANTIC OCEAN","","-34.335","-34.335","-1.5733","-1.5733","SUBAQUATIC","-1935","-2284","s 10-12 [2038]","BASALT [2038]","","","","","","","","PORPHYRITIC, PILOTAXITIC GROUNDMASS [2038] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2038] ","47.67","4.03","","13.93","","7.43","6.9","","9.19","4.17","0.17","","1.33","2.26","0.32","","2.16","","","0.75","","","","","","","","","","","","","","","","","","","","","","","","","11","","21","","","","","","","","","","","","","","368","27","","","","41","96","157","22","","","","","33","491","34","242","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34919",
"[2038]","SUBMARINE RIDGE","WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE AII-93-10 / ATLANTIC OCEAN","","-34.335","-34.335","-1.5733","-1.5733","SUBAQUATIC","-1935","-2284","s 10-13B [2038]","BASALT [2038]","","","","","","","","PORPHYRITIC, PILOTAXITIC GROUNDMASS [2038] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2038] ","48.49","4.03","","13.68","","6.42","7.77","","8.95","4.2","0.18","","1.33","2.22","0.27","","2.16","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","8","","10","","","","","","","","","","","","","","378","26","","","","38","107","136","29","","","","","27","486","33","241","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34920",
"[2038]","SUBMARINE RIDGE","WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE AII-93-10 / ATLANTIC OCEAN","","-34.335","-34.335","-1.5733","-1.5733","SUBAQUATIC","-1935","-2284","s 10-35 [2038]","BASALT [2038]","","","","","","","","PORPHYRITIC, PILOTAXITIC GROUNDMASS [2038] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2038] ","47.82","4.04","","13.66","","6.73","7.77","","8.93","4.21","0.17","","1.33","2.02","0.31","","2.21","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","","10","","15","","","","","","","","","","","","","","377","28","","","","39","106","149","26","","","","","28","490","34","252","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34921",
"[2038]","SUBMARINE RIDGE","WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE AK-1699 / ATLANTIC OCEAN","","-33.253","-33.253","-4.973","-4.973","SUBAQUATIC","-1870","-2500","s 1699-3 [2038]","BASALT [2038]","","","","","","","","PORPHYRITIC, PILOTAXITIC GROUNDMASS [2038] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2038] ","42.73","1.86","","19.65","","11.58","0.71","","7.99","2.18","0.27","","1.74","2.99","0.81","","4.56","","","2.59","","","","","","","","","","","","","","","","","","","","","","","","","24","","109","","","","","","","","","","","","","","237","325","","","","201","64","136","15","","","","","22","428","34","148","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34922",
"[2038]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / DREDGE AII-93-12 / ATLANTIC OCEAN","","-32.665","-32.665","1.582","1.582","SUBAQUATIC","-2827","-3090","s 12-4 [2038]","BASALT [2038]","","","","","","","","PORPHYRITIC, PILOTAXITIC GROUNDMASS [2038] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2038] ","42.96","3.77","","15.71","","9.11","3.34","","9.71","2.82","0.32","","2.16","2.99","1.88","","2.56","","","1.32","","","","","","","","","","","","","","","","","","","","","","","","","23","","40","","","","","","","","","","","","","","302","18","","","","103","71","143","20","","","","","28","883","79","267","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34924",
"[2038]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / DREDGE AII-93-14 / ATLANTIC OCEAN","","-31.9933","-31.9933","2.3933","2.3933","SUBAQUATIC","-1587","-2304","s 14-1A [2038]","BASALT [2038]","","","","","","","","PORPHYRITIC, PILOTAXITIC GROUNDMASS [2038] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2038] ","52.76","2.19","","16.64","","5.16","2.7","","7.79","3.18","0.1","","2.79","4.01","0.47","","1.19","","","0.94","","","","","","","","","","","","","","","","","","","","","","","","","28","","10","","","","","","","","","","","","","","159","100","","","","72","28","144","19","","","","","29","441","33","204","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34925",
"[2038]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / DREDGE AII-93-14 / ATLANTIC OCEAN","","-31.9933","-31.9933","2.3933","2.3933","SUBAQUATIC","-1587","-2304","s 14-22 [2038]","BASALT [2038]","","","","","","","","PORPHYRITIC, PILOTAXITIC GROUNDMASS [2038] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2038] ","49.2","2.26","","17.42","","7.19","2.84","","8.19","3.37","0.14","","2.04","3.28","0.7","","2.29","","","1.22","","","","","","","","","","","","","","","","","","","","","","","","","49","","43","","","","","","","","","","","","","","190","108","","","","71","35","189","25","","","","","26","498","41","219","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34927",
"[2038]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / DREDGE AII-93-14 / ATLANTIC OCEAN","","-31.9933","-31.9933","2.3933","2.3933","SUBAQUATIC","-1587","-2304","s 14-23 [2038]","BASALT [2038]","","","","","","","","PORPHYRITIC, PILOTAXITIC GROUNDMASS [2038] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2038] ","51.33","2.21","","16.98","","7.39","2.12","","7.16","3.2","0.1","","2.6","3.52","0.63","","2","","","0.91","","","","","","","","","","","","","","","","","","","","","","","","","38","","31","","","","","","","","","","","","","","161","96","","","","68","31","223","22","","","","","46","478","34","213","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34928",
"[2038]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / DREDGE AII-93-14 / ATLANTIC OCEAN","","-31.9933","-31.9933","2.3933","2.3933","SUBAQUATIC","-1587","-2304","s 14-25 [2038]","BASALT [2038]","","","","","","","","PORPHYRITIC, PILOTAXITIC GROUNDMASS [2038] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2038] ","48.18","2.38","","18.66","","8.47","2.07","","6.92","2.73","0.19","","1.77","3.05","0.73","","3.64","","","1.35","","","","","","","","","","","","","","","","","","","","","","","","","40","","68","","","","","","","","","","","","","","153","114","","","","69","65","224","20","","","","","20","505","38","239","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34929",
"[2038]","SUBMARINE RIDGE","WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / DREDGE AII-93-19 / ATLANTIC OCEAN","","-26.478","-26.478","6.253","6.253","SUBAQUATIC","-2400","-2450","s 19-5 [2038]","BASALT [2038]","","","","","","","","PORPHYRITIC, PILOTAXITIC GROUNDMASS [2038] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2038] ","46.13","2.77","","13.91","","13.08","0.75","","2.51","2.93","0.24","","3.99","2.52","1.57","","8.16","","","1.71","","","","","","","","","","","","","","","","","","","","","","","","","43","","88","","","","","","","","","","","","","","205","247","","","","131","121","183","12","","","","","63","281","30","172","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34930",
