"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18408]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","DAMODAR VALLEY, CHHOTANAGPUR GNEISSIC TERRAIN","23.7486","23.7486","86.1847","86.1847","SUBAERIAL","","","s JH6/23 [18408]","DOLERITE [18408]","110000000 [18408]","115000000 [18408]","LOWER [18408]","CRETACEOUS [18408]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18408] ","48.68","2.86","","13.3","","","","14.9","9.34","5.3","0.23","","0.65","2.35","0.31","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","","","","60","","","24","","","","","15","214","38","169","13","","","","","","","","","","","","","596","16.3","38.6","5.21","24.5","6.6","2.29","6.9","1.3","8","1.5","4.2","0.6","3.8","0.54","4.9","1","","","","","","","","","","","1.7","0.5","","","","","","","","","","","","","","","","","","","","","","","","","813110",
"[18408]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","DAMODAR VALLEY, CHHOTANAGPUR GNEISSIC TERRAIN","23.7472","23.7472","86.1936","86.1936","SUBAERIAL","","","s JH6/25 [18408]","DOLERITE [18408]","110000000 [18408]","115000000 [18408]","LOWER [18408]","CRETACEOUS [18408]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18408] ","48.61","2.83","","13.6","","","","14.16","9.51","5.15","0.21","","0.57","2.38","0.31","","","","","","","","","","","","","","","","1.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90","","","","60","","","23","","","","","13","209","37","169","12","","","","","","","","","","","","","212","16.1","38.3","5.2","24.3","6.5","2.27","6.7","1.2","7.6","1.4","4","0.59","3.8","0.53","4.9","1","","","","","","","","","","","1.8","0.5","","","","","","","","","","","","","","","","","","","","","","","","","813111",
"[18408]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","DAMODAR VALLEY, CHHOTANAGPUR GNEISSIC TERRAIN","23.74","23.74","86.1883","86.1883","SUBAERIAL","","","s JH6/35 [18408]","DOLERITE [18408]","110000000 [18408]","115000000 [18408]","LOWER [18408]","CRETACEOUS [18408]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18408] ","49.26","2.81","","13.11","","","","14.59","9.67","5.33","0.22","","0.56","2.33","0.3","","","","","","","","","","","","","","","","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","80","","","24","","","","","14","208","37","165","12","","","","","","","","","","","","","150","15.2","37.1","4.87","23.1","5.8","2.23","6.8","1.2","7.1","1.3","3.8","0.56","3.5","0.51","4.4","0.8","","","","","","","","","","","1.6","0.5","","","","","","","","","","","","","","","","","","","","","","","","","813112",
"[18408]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","DAMODAR VALLEY, CHHOTANAGPUR GNEISSIC TERRAIN","23.7483","23.7483","86.1764","86.1764","SUBAERIAL","","","s JH8/4 [18408]","DOLERITE [18408]","110000000 [18408]","115000000 [18408]","LOWER [18408]","CRETACEOUS [18408]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18408] ","48.39","2.56","","12.9","","","","14.71","9.92","5.47","0.22","","0.5","2.24","0.32","","","","","","","","","","","","","","","","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110","","","","90","","","23","","","","","14","196","35","123","12","","","","","","","","","","","","","411","14.2","34.1","5","21.9","5.7","1.96","6.6","1.1","6.6","1.4","3.9","0.57","3.4","0.49","4.1","0.9","","","","","","","","","","","1.6","0.4","","","","","","","","","","","","","","","","","","","","","","","","","813113",
"[18408]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","DAMODAR VALLEY, CHHOTANAGPUR GNEISSIC TERRAIN","23.7347","23.7347","86.1817","86.1817","SUBAERIAL","","","s JH8/5 [18408]","DOLERITE [18408]","110000000 [18408]","115000000 [18408]","LOWER [18408]","CRETACEOUS [18408]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18408] ","48.54","2.72","","12.93","","","","14.43","10.11","5.66","0.22","","0.45","2.16","0.28","","","","","","","","","","","","","","","","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","20","","","23","","","","","13","200","35","148","11","","","","","","","","","","","","","132","14.5","34.4","4.2","19.8","5.8","1.93","6.4","1.1","6.5","1.3","3.9","0.56","3.3","0.47","4.2","0.9","","","","","","","","","","","1.8","0.4","","","","","","","","","","","","","","","","","","","","","","","","","813114",
"[18408]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","DAMODAR VALLEY, CHHOTANAGPUR GNEISSIC TERRAIN","23.6897","23.6897","85.3178","85.3178","SUBAERIAL","","","s JH8/6A [18408]","DOLERITE [18408]","110000000 [18408]","115000000 [18408]","LOWER [18408]","CRETACEOUS [18408]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18408] ","49.24","2.89","","13.74","","","","14.54","9.76","4.83","0.22","","0.58","2.36","0.31","","","","","","","","","","","","","","","","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","","","","70","","","24","","","","","14","214","38","159","13","","","","","","","","","","","","","173","17.7","41.4","5.86","24.7","6.5","2.16","7.7","1.2","7.2","1.5","4.6","0.66","3.8","0.53","4.8","1","","","","","","","","","","","1.8","0.4","","","","","","","","","","","","","","","","","","","","","","","","","813115",
"[18408]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","DAMODAR VALLEY, CHHOTANAGPUR GNEISSIC TERRAIN","23.6844","23.6844","85.3253","85.3253","SUBAERIAL","","","s JH8/8A [18408]","DOLERITE [18408]","110000000 [18408]","115000000 [18408]","LOWER [18408]","CRETACEOUS [18408]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18408] ","47.32","2.96","","12.15","","","","15.14","9.4","4.75","0.23","","0.57","2.23","0.34","","","","","","","","","","","","","","","","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","","","","80","","","21","","","","","16","189","39","152","12","","","","","","","","","","","","","206","15.6","37.6","5.39","23.5","6.3","2.08","7.3","1.2","7.1","1.5","4.4","0.64","3.7","0.54","4.2","1","","","","","","","","","","","1.8","0.4","","","","","","","","","","","","","","","","","","","","","","","","","813116",
"[18408]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","DAMODAR VALLEY, CHHOTANAGPUR GNEISSIC TERRAIN","23.6867","23.6867","85.325","85.325","SUBAERIAL","","","s JH8/8B [18408]","DOLERITE [18408]","110000000 [18408]","115000000 [18408]","LOWER [18408]","CRETACEOUS [18408]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18408] ","47.9","2.73","","12.9","","","","14.48","9.87","4.88","0.22","","0.52","2.3","0.32","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","","","","50","","","23","","","","","14","203","37","141","12","","","","","","","","","","","","","159","13.9","33.7","4.93","21.6","5.7","1.96","6.4","1.1","6.7","1.4","4","0.57","3.4","0.49","4.3","0.9","","","","","","","","","","","1.6","0.4","","","","","","","","","","","","","","","","","","","","","","","","","813117",
"[18408]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","DAMODAR VALLEY, CHHOTANAGPUR GNEISSIC TERRAIN","23.6925","23.6925","85.3228","85.3228","SUBAERIAL","","","s JH8/8C [18408]","DOLERITE [18408]","110000000 [18408]","115000000 [18408]","LOWER [18408]","CRETACEOUS [18408]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18408] ","49.19","3.01","","13.16","","","","14.66","9.55","4.84","0.23","","0.61","2.3","0.33","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","","","","20","","","27","","","","","16","207","41","163","12","","","","","","","","","","","","","185","16.5","38.7","4.78","22.2","6.5","2.09","7.1","1.2","7.2","1.5","4.3","0.62","3.7","0.54","4.5","1","","","","","","","","","","","2","0.5","","","","","","","","","","","","","","","","","","","","","","","","","813118",
"[18408]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","DAMODAR VALLEY, CHHOTANAGPUR GNEISSIC TERRAIN","23.7761","23.7761","86.235","86.235","SUBAERIAL","","","s JH8/10 [18408]","DOLERITE [18408]","110000000 [18408]","115000000 [18408]","LOWER [18408]","CRETACEOUS [18408]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18408] ","48.65","2.71","","13.11","","","","14.57","9.78","5.3","0.23","","0.56","2.3","0.29","","","","","","","","","","","","","","","","1.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90","","","","100","","","23","","","","","14","200","36","122","11","","","","","","","","","","","","","415","14.6","35.5","5.07","22.6","6","1.99","7.2","1.1","6.7","1.4","4.2","0.57","3.5","0.5","4.1","0.9","","","","","","","","","","","1.7","0.4","","","","","","","","","","","","","","","","","","","","","","","","","813119",
"[18408]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","DAMODAR VALLEY, CHHOTANAGPUR GNEISSIC TERRAIN","23.7808","23.7808","86.2411","86.2411","SUBAERIAL","","","s JH8/11 [18408]","DOLERITE [18408]","110000000 [18408]","115000000 [18408]","LOWER [18408]","CRETACEOUS [18408]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18408] ","47.73","3.01","","12.8","","","","15.2","10.04","5.59","0.22","","0.49","2.18","0.24","","","","","","","","","","","","","","","","1.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90","","","","110","","","24","","","","","14","192","30","91","10","","","","","","","","","","","","","633","12.7","30.6","4.4","19.3","5.2","1.84","6.3","1","6.1","1.3","3.8","0.54","3.2","0.47","3.4","0.8","","","","","","","","","","","1.4","0.3","","","","","","","","","","","","","","","","","","","","","","","","","813120",
"[18408]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","DAMODAR VALLEY, CHHOTANAGPUR GNEISSIC TERRAIN","23.7886","23.7886","86.2525","86.2525","SUBAERIAL","","","s JH8/JD4 [18408]","DOLERITE [18408]","110000000 [18408]","115000000 [18408]","LOWER [18408]","CRETACEOUS [18408]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18408] ","48.61","2.8","","12.63","","","","15.45","9.5","5.31","0.22","","0.61","2.21","0.3","","","","","","","","","","","","","","","","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","","","","90","","","22","","","","","15","212","39","157","11","","","","","","","","","","","","","399","17","38.7","5.81","24.1","6.4","2.19","6.9","1.3","7.2","1.5","4.4","0.63","3.8","0.52","5.1","0.9","","","","","","","","","","","2","0.5","","","","","","","","","","","","","","","","","","","","","","","","","813121",
"[18408]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","DAMODAR VALLEY, CHHOTANAGPUR GNEISSIC TERRAIN","23.7886","23.7886","86.2525","86.2525","SUBAERIAL","","","s JH8/JD5 [18408]","DOLERITE [18408]","110000000 [18408]","115000000 [18408]","LOWER [18408]","CRETACEOUS [18408]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18408] ","48.7","2.78","","12.49","","","","14.31","9.57","5.47","0.25","","0.55","2.22","0.3","","","","","","","","","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90","","","","60","","","21","","","","","14","193","38","156","11","","","","","","","","","","","","","539","16.5","37.6","5.45","23.2","6.4","2.09","7.1","1.3","7","1.4","4.3","0.65","3.6","0.51","4.8","0.9","","","","","","","","","","","1.8","0.5","","","","","","","","","","","","","","","","","","","","","","","","","813122",
"[18408]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","DAMODAR VALLEY, CHHOTANAGPUR GNEISSIC TERRAIN","23.6744","23.6744","86.2914","86.2914","SUBAERIAL","","","s JH8/PT1 [18408]","DOLERITE [18408]","110000000 [18408]","115000000 [18408]","LOWER [18408]","CRETACEOUS [18408]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18408] ","47.2","2.82","","12.2","","","","15.11","9.41","4.95","0.22","","0.45","2.14","0.28","","","","","","","","","","","","","","","","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","","","","90","","","22","","","","","17","232","37","141","12","","","","","","","","","","","","","621","15.2","34.8","5.31","21.9","6.3","2.11","6.8","1.3","6.9","1.4","4.4","0.58","3.7","0.52","4.8","0.9","","","","","","","","","","","1.7","0.5","","","","","","","","","","","","","","","","","","","","","","","","","813123",
"[18408]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","DAMODAR VALLEY, CHHOTANAGPUR GNEISSIC TERRAIN","23.6744","23.6744","86.2914","86.2914","SUBAERIAL","","","s JH8/PT2 [18408]","DOLERITE [18408]","110000000 [18408]","115000000 [18408]","LOWER [18408]","CRETACEOUS [18408]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18408] ","48.62","2.86","","12.75","","","","15.31","9.48","5.02","0.22","","0.59","2.3","0.3","","","","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","","","","90","","","23","","","","","15","202","39","144","12","","","","","","","","","","","","","166","16","37","5.62","23.8","6.6","2.2","7.1","1.3","7.3","1.6","4.5","0.61","3.9","0.55","5","0.9","","","","","","","","","","","1.8","0.5","","","","","","","","","","","","","","","","","","","","","","","","","813124",
"[5218][1910]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","JALANGI","24.07","24.07","88.63","88.63","SUBAERIAL","","","s JALANGI [5218]","THOLEIITE, OLIVINE [5218] / BASALT [1910]","117000000 [5218]","117000000 [5218]","","","","","","FINE-GRAINED [5218] / MEDIUM-GRAINED [1910] ","VOLCANIC ROCK","2848","2857","","","WHOLE_ROCK [5218] ","49.8","1.51","","15.3","","","","9.75","10.5","10.1","0.17","","0.26","2.29","0.29","","1.9","","","","","","","","","","","","","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225","690","","","38","185","","80","","","","","","2.1","355","22","90","8.1","","","","","","","","","","","","0.85","160","10.5","22.3","2.9","13.5","3.9","1.5","4.2","0.71","4.3","0.83","2.3","0.3","1.8","0.27","2","0.4","","","","","","","","","2.9","","0.5","0.1","","","0.1","","0.70828","","","","","","","","","","","","","","","","","","","","8528-JALANGI",
"[5218][1910]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","BURDWAN","23.23","23.23","87.92","87.92","SUBAERIAL","","","s BURDWAN [5218]","THOLEIITE, OLIVINE [5218] / BASALT [1910]","117000000 [5218]","117000000 [5218]","","","","","","FINE-GRAINED [5218] / MEDIUM-GRAINED [1910] ","VOLCANIC ROCK","2679","2697","","","WHOLE_ROCK [5218] ","49.7","1.5","","15.2","","","","10.7","10.1","9.9","0.17","","0.28","2.15","0.29","","2.5","","","","","","","","","","","","","","2.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","215","785","","","40","210","","85","","","","","","1.9","350","23","88","7.9","","","","","","","","","","","","0.34","165","10.9","23","3.1","14.6","4.3","1.7","4.4","0.75","4.6","0.91","2.4","0.32","2","0.3","2.1","0.4","","","","","","","","","2.8","","0.62","0.09","","","","","0.70804","","","","","","","","","","","","","","","","","","","","8529-BURDWAN",
"[5218][1910]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","GALSI","23.45","23.45","87.65","87.65","SUBAERIAL","","","s GALSI [5218]","BASALT, ALKALINE [5218] / BASALT [1910]","117000000 [5218]","117000000 [5218]","","","","","","MEDIUM-GRAINED [5218] / MEDIUM-GRAINED, OPHITIC [1910] ","VOLCANIC ROCK","1273","1282","","","WHOLE_ROCK [5218] ","51.9","2.93","","15.3","","","","8.95","5.95","6.8","0.12","","3.77","3.28","1","","3.5","","","","","","","","","","","","","","3.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160","280","","","38","195","","115","","","","","","40","1100","35","440","40","","","","","","","","","","","","0.85","755","54.6","111","13.9","59.8","13.2","4.3","9.9","1.4","7.4","1.3","3.3","0.41","2.4","0.34","8.2","2","","","","","","","","","8.7","","3.2","0.71","","","0","","0.70544","","","","","","","","","","","","","","","","","","","","8530-GALSI",
"[5218][1910]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","DEBAGRAM","23.68","23.68","88.3","88.3","SUBAERIAL","","","s DEBAGRAM [5218]","BASALT, ALKALINE [5218] / BASALT [1910]","117000000 [5218]","117000000 [5218]","","","","","","MEDIUM-GRAINED [5218] / MEDIUM-GRAINED, OPHITIC [1910] ","VOLCANIC ROCK","1050","1050","","","WHOLE_ROCK [5218] ","51.9","2.94","","15.6","","","","9.1","6.4","5.9","0.14","","3.55","3.5","0.92","","2.5","","","","","","","","","","","","","","2.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","165","355","","","42","220","","120","","","","","","33","970","34","385","31","","","","","","","","","","","","1.23","625","44.9","94","12","54","12.7","4.2","9.5","1.4","7.5","1.3","3.3","0.41","2.4","0.36","7.5","1.5","","","","","","","","","8.1","","2.8","0.61","","","2.1","","0.70439","","","","","","","","","","","","","","","","","","","","8531-DEBAGRAM",
"[5218][1910]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL","NADIA","23.33","23.33","88.5","88.5","SUBAERIAL","","","s NADIA [5218]","THOLEIITE, QUARTZ [5218] / BASALT [1910]","117000000 [5218]","117000000 [5218]","","","","","","FINE-GRAINED [5218] / MEDIUM-GRAINED [1910] ","VOLCANIC ROCK","4445","4445","FRESH","","WHOLE_ROCK [5218] ","50","2.59","","14.3","","","","13.7","10.1","5.75","0.23","","0.23","2.72","0.38","","1.5","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","355","45","","","37","35","","115","","","","","","0.7","280","45","215","23.4","","","","","","","","","","","","0.02","165","22.8","46.2","5.7","25.8","7.2","2.4","7.6","1.3","8.3","1.7","4.7","0.62","3.9","0.59","4.7","1.2","","","","","","","","","3.9","","2.2","0.38","","","-0.4","","0.70543","","","","","","","","","","","","","","","","","","","","8532-NADIA",
"[18290]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / ASSAM-MEGHALAYA PLATEAU / SUNG VALLEY CARBONATITE-ALKALINE COMPLEX","","25.52","25.6","92.08","92.17","SUBAERIAL","","","s SV/8 [18290]","MELILITOLITE [18290]","","","LOWER [18290]","CRETACEOUS [18290]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18290] ","41.26","1.89","","8.57","","","","13.55","23.01","8.92","0.22","","0.03","0.4","0.54","","","","","","","","","","","","","","","","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","223","110","","","","107","","","17","","","","","","365","20","108","34","","","","","","","","","","","","","38","37.5","68.3","8.61","31.9","5.4","1.99","5.4","0.8","4.4","0.8","2.1","0.26","1.6","0.23","3","2.7","","","","","","","","","","","4.5","0.7","","","","","","","","","","","","","","","","","","","","","","","","","860177",
"[18290]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / ASSAM-MEGHALAYA PLATEAU / SUNG VALLEY CARBONATITE-ALKALINE COMPLEX","","25.52","25.6","92.08","92.17","SUBAERIAL","","","s SV/33 [18290]","MELILITOLITE [18290]","","","LOWER [18290]","CRETACEOUS [18290]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18290] ","44.19","0.84","","4.37","","","","7.5","28","11.91","0.06","","0.11","1.4","0.01","","","","","","","","","","","","","","","","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","50","387","","","","109","","","10","","","","","","665","","35","1","","","","","","","","","","","","","13","5.4","11.7","1.55","6.4","1.2","0.4","1","0.1","0.6","0.1","0.3","","0.2","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","860178",
"[18290]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / ASSAM-MEGHALAYA PLATEAU / SUNG VALLEY CARBONATITE-ALKALINE COMPLEX","","25.52","25.6","92.08","92.17","SUBAERIAL","","","s SV/49 [18290]","CARBONATITE, CALCITE [18290]","","","LOWER [18290]","CRETACEOUS [18290]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18290] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.853","4661","","","","","","","","","","","","","","","","","","","","220.8","37.57","","","","","","","","","","","","","","","","","","","","","","","","0.512611","","","0.704834","","","","","","","","","","","","","","","","","","","","","860184",
"[18290]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / ASSAM-MEGHALAYA PLATEAU / SUNG VALLEY CARBONATITE-ALKALINE COMPLEX","","25.52","25.6","92.08","92.17","SUBAERIAL","","","s SV/54 [18290]","CARBONATITE, CALCITE [18290]","","","LOWER [18290]","CRETACEOUS [18290]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18290] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.184","4988","","","","","","","","","","","","","","","","","","","","178.9","30.09","","","","","","","","","","","","","","","","","","","","","","","","0.512611","","","0.704874","","","","","","","","","","","","","","","","","","","","","860186",
"[18290]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / ASSAM-MEGHALAYA PLATEAU / SUNG VALLEY CARBONATITE-ALKALINE COMPLEX","","25.52","25.6","92.08","92.17","SUBAERIAL","","","s SV/14 [18290]","IJOLITE [18290]","","","LOWER [18290]","CRETACEOUS [18290]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18290] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.39","497","","","","","","","","","","","","","","","","","","","","112.2","23.42","","","","","","","","","","","","","","","","","","","","","","","","0.512535","","","0.70585","","","","","","","","","","","","","","","","","","","","","860189",
"[18290]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / ASSAM-MEGHALAYA PLATEAU / SUNG VALLEY CARBONATITE-ALKALINE COMPLEX","","25.52","25.6","92.08","92.17","SUBAERIAL","","","s SV/24A [18290]","SYENITE, NEPHELINE [18290]","","","LOWER [18290]","CRETACEOUS [18290]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18290] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7","3.068","","","","","","","","","","","","","","","","","","","","","","","","0.512014","","","","","","","","","","","","","","","","","","","","","","","","860190",
"[18290]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / ASSAM-MEGHALAYA PLATEAU / SUNG VALLEY CARBONATITE-ALKALINE COMPLEX","","25.52","25.6","92.08","92.17","SUBAERIAL","","","s SV/25 [18290]","SYENITE, NEPHELINE [18290]","","","LOWER [18290]","CRETACEOUS [18290]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18290] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101.3","529.3","","","","","","","","","","","","","","","","","","","","15.84","3.041","","","","","","","","","","","","","","","","","","","","","","","","0.511925","","","0.711198","","","","","","","","","","","","","","","","","","","","","860191",
