"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[11029]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / BENUE TROUGH / JOS PLATEAU","BOKKOS PLUG","9.3","9.3","9","9","SUBAERIAL","","","s 743 [11029]","PHONOLITE [11029]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11029] ","56.18","0.48","","19.23","","2.87","1.96","","2.4","1.14","0.16","","4.68","8.55","0.18","","1.29","0.45","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.78","","16","32","","","","21","11","167","","","","","","","","20","","","","","","","","","","4.4","","","","4.3","885","106","192","","","8.2","2.62","","0.97","","","","","1.64","0.26","16.2","21","","","","","","","","","17.4","","27","","","","","","","","","","","","","","","","","","","","","","","","","","416295",
"[13649]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP","BEFANG, ALONG BAMENDA-WUM ROAD","6.3517","6.3517","10.0217","10.0217","SUBAERIAL","650","650","s 50CA023 [13649]","LHERZOLITE, SPINEL, XENOLITH [13649]","","","","","","","","","MANTLE XENOLITH","","","","HE3_HE4(R/R(A)) from OLIVINE [13649]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13649] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.23","","","","","420951",
"[13649]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / ADAMAWA (ADAMAOUA) PLATEAU / NGAOUNDERE","NGAOU NDEY","7.585","7.585","13.8086","13.8086","SUBAERIAL","1270","1270","s 105CA014 [13649]","LHERZOLITE, SPINEL, XENOLITH [13649]","","","","","","","","","MANTLE XENOLITH","","","","HE3_HE4(R/R(A)) from OLIVINE [13649]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13649] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.28","","","","","420958",
"[13649]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / ADAMAWA (ADAMAOUA) PLATEAU / NGAOUNDERE","BELEL DIBI","7.0867","7.0867","13.815","13.815","SUBAERIAL","1280","1280","s 58CA015F [13649]","ORTHOPYROXENITE, XENOLITH [13649]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [13649] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.75","","","","","420959",
"[13649]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP","","6.25","6.25","10.5","10.5","SUBAERIAL","","","s 203CA023 [13649]","LHERZOLITE, SPINEL, XENOLITH [13649]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [13649] ","44.86","0.17","","3.66","","","","7.94","3.95","38.76","0.13","","0.004","0.38","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2","","68","2392","","","104.2","2021","6.6","47.6","","","","","","1","11.8","7.8","1.4","0.8","","","","","","","","","","","","","13.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","420965",
"[13649]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP","","6.25","6.25","10.5","10.5","SUBAERIAL","","","s 203CA023 [13649]","LHERZOLITE, SPINEL, XENOLITH [13649]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [13649] ","44.84","0.17","","3.66","","","","7.95","3.97","38.75","0.13","","0.004","0.38","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4","","61.2","2392","","","102.9","2021","7.2","47.2","","","","","","1.2","11.9","7.2","1.3","0.6","","","","","","","","","","","","","23.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","420966",
"[13649]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP","","6.25","6.25","10.5","10.5","SUBAERIAL","","","s 188BCA031 [13649]","LHERZOLITE, SPINEL, XENOLITH [13649]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [13649] ","46.1","2.7","","14.42","","","","11.21","8.18","8.85","0.19","","1.87","3.85","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2","","164","258","","","44","235","31.7","109.5","","","","","","47.9","935.7","26.6","287.6","63.5","","","","","","","","","","","","","619","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","420967",
"[13649]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP","","6.25","6.25","10.5","10.5","SUBAERIAL","","","s 159CA014 [13649]","LHERZOLITE, SPINEL, XENOLITH [13649]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [13649] ","41.78","0.02","","0.45","","","","8.49","0.33","48.26","0.12","","0.05","0.11","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.8","","9.1","708","","","129.6","2793","9.3","37.6","","","","","","1.1","8.9","3.8","2.4","1.1","","","","","","","","","","","","","17.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","420968",
"[13649]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP","","6.25","6.25","10.5","10.5","SUBAERIAL","","","s 162CA015F [13649]","LHERZOLITE, SPINEL, XENOLITH [13649]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [13649] ","53.39","0.26","","4.14","","","","9.22","2.09","29.11","0.16","","0.07","0.2","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.5","","101.4","2232","","","80.9","1121","107","63.7","","","","","","1.9","4.3","4.2","0.9","1.4","","","","","","","","","","","","","18.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","420969",
"[12589]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP","LAKE NYOS","6.25","6.25","10.5","10.5","SUBAERIAL","","","s D20 [12589]","NOT GIVEN [12589]","5000 [12589]","","","","","","","APHYRIC [12589] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12589] ","47.3","2.8","","15.19","","","","11.16","8.2","7.49","0.18","","1.86","4.35","0.86","","","","","","","","","","","","","","","","-0.33","","","","","","","","","","","","","","8.29","","2.68","","","","","","","","","","","","","","","190","","","","136","","","","","","","","42","937","31.85","283","57.48","","","","","","","","","","","","0.41","620","45.18","93.23","11.26","46.29","8.95","2.95","8.09","1.14","5.91","1.08","2.52","0.35","2.19","0.29","6.2","3.65","","","","","","","","","2.99","","4.99","1.36","","","","","","","","","","","","","","","","","","","","","","","","","452512",
"[12589]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP","LAKE NYOS","6.25","6.25","10.5","10.5","SUBAERIAL","","","s D21 [12589]","NOT GIVEN [12589]","5000 [12589]","","","","","","","APHYRIC [12589] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12589] ","47.8","2.73","","14.91","","","","10.98","8.5","7.89","0.18","","1.73","3.92","0.8","","","","","","","","","","","","","","","","-0.24","","","","","","","","","","","","","","8.29","","1.73","","","","","","","","","","","","","","","216","","","","152","","","","","","","","38.7","971","32.68","268","52.88","","","","","","","","","","","","0.4","657","45.93","97.27","11.29","47.18","9.08","3.11","8.05","1.15","6.06","1.08","2.54","0.36","2.21","0.3","5.45","3.2","","","","","","","","","3.72","","4.79","1.26","","","","","","","","","","","","","","","","","","","","","","","","","452513",
"[12589]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP","LAKE NYOS","6.25","6.25","10.5","10.5","SUBAERIAL","","","s D26 [12589]","THOLEIITE [12589]","5000 [12589]","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12589] ","49.92","1.4","","15.25","","","","12.33","9.3","7.29","0.22","","0.37","3","0.14","","","","","","","","","","","","","","","","-0.28","","","","","","","","","","","","","","6.75","","0.6","","","","","","","","","","","","","","","187","","","","187","","","","","","","","10.8","241","27.65","80","6.13","","","","","","","","","","","","0.34","133","7.2","16.64","2.27","11.09","3.2","1.28","4.35","0.75","4.6","0.97","2.36","0.34","2.26","0.31","2.01","0.36","","","","","","","","","1.58","","0.57","0.16","","","","","","","","","","","","","","","","","","","","","","","","","452514",
"[12589]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP","LAKE NYOS","6.25","6.25","10.5","10.5","SUBAERIAL","","","s D27 [12589]","THOLEIITE [12589]","5000 [12589]","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12589] ","50.11","1.25","","15.4","","","","12.06","9.3","7.67","0.19","","0.33","2.99","0.13","","","","","","","","","","","","","","","","-0.5","","","","","","","","","","","","","","6.56","","0.57","","","","","","","","","","","","","","","216","","","","204","","","","","","","","7.3","204","21.65","71","5.49","","","","","","","","","","","","0.27","113","5.49","12.77","1.73","8.37","2.38","1.02","3.37","0.59","3.67","0.77","1.97","0.28","1.83","0.25","1.77","0.32","","","","","","","","","1.14","","0.47","0.13","","","","","","","","","","","","","","","","","","","","","","","","","452515",
"[12589]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP","LAKE NYOS","6.25","6.25","10.5","10.5","SUBAERIAL","","","s D31 [12589]","NOT GIVEN [12589]","5000 [12589]","","","","","","","APHYRIC [12589] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12589] ","47.8","2.74","","15.01","","","","10.98","8.3","7.77","0.18","","1.83","4.27","0.83","","","","","","","","","","","","","","","","-0.42","","","","","","","","","","","","","","7.83","","2.46","","","","","","","","","","","","","","","208","","","","148","","","","","","","","43.3","890","29","272","52.9","","","","","","","","","","","","0.42","593","43.06","88.75","10.7","44.48","8.86","2.92","7.65","1.11","5.81","1.04","2.47","0.33","2.13","0.29","5.72","3.41","","","","","","","","","3.49","","4.99","1.32","","","","","","","","","","","","","","","","","","","","","","","","","452516",
"[12589]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP","LAKE NYOS","6.25","6.25","10.5","10.5","SUBAERIAL","","","s BS14 [12589]","NOT GIVEN [12589]","5000 [12589]","","","","","","","APHYRIC [12589] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12589] ","46.4","2.8","","14.67","","","","10.89","8.7","8.2","0.18","","1.88","3.77","0.8","","","","","","","","","","","","","","","","1.02","","","","","","","","","","","","","","8.2","","2.15","","","","","","","","","","","","","","","232","","","","160","","","","","","","","36.4","911","29.57","272","55.43","","","","","","","","","","","","0.41","641","42.67","90.22","10.34","43.32","8.46","2.81","7.38","1.05","5.48","1.01","2.37","0.33","2.05","0.28","5.53","3.27","","","","","","","","","3.08","","4.56","1.32","","","","","","","","","","","","","","","","","","","","","","","","","452517",
"[12589]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP","LAKE NYOS","6.25","6.25","10.5","10.5","SUBAERIAL","","","s BS16 [12589]","NOT GIVEN [12589]","5000 [12589]","","","","","","","APHYRIC [12589] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12589] ","47.4","2.76","","15.1","","","","11.07","8.3","7.69","0.18","","1.8","4.27","0.86","","","","","","","","","","","","","","","","-0.3","","","","","","","","","","","","","","8.46","","2.1","","","","","","","","","","","","","","","199","","","","144","","","","","","","","40.3","968","30.01","284","60.05","","","","","","","","","","","","0.34","618","45.15","95.69","10.93","45.49","8.98","3.06","7.83","1.11","5.69","1.07","2.46","0.34","2.15","0.29","5.81","3.58","","","","","","","","","2.79","","4.79","1.25","","","","","","","","","","","","","","","","","","","","","","","","","452518",
"[12589]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP","LAKE NYOS","6.25","6.25","10.5","10.5","SUBAERIAL","","","s MS19A [12589]","NOT GIVEN [12589]","5000 [12589]","","","","","","","APHYRIC [12589] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12589] ","47.9","2.86","","15.29","","","","10.8","8.2","7.14","0.17","","1.84","4.31","0.79","","","","","","","","","","","","","","","","-0.05","","","","","","","","","","","","","","10.77","","2.24","","","","","","","","","","","","","","","163","","","","119","","","","","","","","56.1","955","31.38","277","56.23","","","","","","","","","","","","0.53","646","47.7","98.8","11.18","46.26","8.91","2.98","7.93","1.1","5.79","1.06","2.5","0.33","2.12","0.29","5.61","3.45","","","","","","","","","3.94","","5.71","1.47","","","","","","","","","","","","","","","","","","","","","","","","","452519",
"[12589]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP","LAKE NYOS","6.25","6.25","10.5","10.5","SUBAERIAL","","","s MS19B [12589]","NOT GIVEN [12589]","5000 [12589]","","","","","","","APHYRIC [12589] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12589] ","47.5","2.78","","15.2","","","","11.16","8.3","7.53","0.18","","1.72","4.48","0.87","","","","","","","","","","","","","","","","-0.44","","","","","","","","","","","","","","6.58","","2.42","","","","","","","","","","","","","","","192","","","","138","","","","","","","","40.2","945","31.93","294","61.64","","","","","","","","","","","","0.37","618","45.56","97.25","11.2","46.06","8.9","3.02","7.75","1.09","5.68","1.06","2.5","0.33","2.11","0.28","5.96","3.68","","","","","","","","","2.96","","5.75","1.36","","","","","","","","","","","","","","","","","","","","","","","","","452520",
"[12589]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP","LAKE NYOS","6.25","6.25","10.5","10.5","SUBAERIAL","","","s TS8 [12589]","NOT GIVEN [12589]","5000 [12589]","","","","","","","APHYRIC [12589] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12589] ","47.3","2.81","","15.29","","","","11.07","8.2","7.34","0.18","","1.87","4.42","0.86","","","","","","","","","","","","","","","","-0.33","","","","","","","","","","","","","","7.58","","2.7","","","","","","","","","","","","","","","177","","","","129","","","","","","","","42.3","977","30.41","297","62.02","","","","","","","","","","","","0.42","633","46.12","97.27","11.19","46.32","8.77","3.09","7.94","1.12","5.93","1.08","2.48","0.34","2.12","0.3","6.07","3.7","","","","","","","","","3.24","","5.03","1.39","","","","","","","","","","","","","","","","","","","","","","","","","452521",
"[12589]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP","LAKE NYOS","6.25","6.25","10.5","10.5","SUBAERIAL","","","s YF3 [12589]","NOT GIVEN [12589]","5000 [12589]","","","","","","","APHYRIC [12589] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12589] ","46.5","2.83","","15.32","","","","10.8","9.2","7.85","0.18","","1.95","4.57","0.75","","","","","","","","","","","","","","","","-0.61","","","","","","","","","","","","","","7.62","","2.86","","","","","","","","","","","","","","","229","","","","157","","","","","","","","47","948","30.58","297","64.34","","","","","","","","","","","","0.44","613","48.28","102.17","11.22","46.82","8.67","2.87","7.93","1.09","6.01","1.08","2.54","0.36","2.2","0.3","5.97","3.89","","","","","","","","","2.68","","5.49","1.51","","","","","","","","","","","","","","","","","","","","","","","","","452522",
"[12589]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MOUNT OKU GROUP","LAKE NYOS","6.4539","6.4539","10.2989","10.2989","SUBAERIAL","","","s YF4B [12589]","NOT GIVEN [12589]","5000 [12589]","","","","","","","APHYRIC [12589] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12589] ","47.3","2.82","","15.1","","","","11.07","8.4","7.78","0.18","","1.8","4.03","0.83","","","","","","","","","","","","","","","","-0.19","","","","","","","","","","","","","","7.77","","2.24","","","","","","","","","","","","","","","205","","","","145","","","","","","","","43.1","971","30.45","279","59.32","","","","","","","","","","","","0.44","629","45.01","94.4","10.76","45.56","8.93","2.95","7.82","1.14","5.77","1.07","2.5","0.35","2.12","0.29","5.73","3.57","","","","","","","","","3.3","","4.95","1.31","","","","","","","","","","","","","","","","","","","","","","","","","452523",
"[12508]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / SOUTHERN CAMEROON LINE / MOUNT MANENGOUBA","ELENGOUM CALDERA","5.03","5.03","9.83","9.83","SUBAERIAL","","","s MA2B [12508]","BASALT [12508]","","","","QUATERNARY [12508]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12508] ","45.83","2.71","","15.03","","","","10.7","9.94","6.94","0.17","","1.61","3.24","0.65","","","","","","","","","","","","","","","","1.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","213","236","","","36.29","113","","","","","","","","52.33","790","26.73","243","68.43","","","","","","","","","","","","","533","61.17","118.03","12.9","50.4","10.29","3.38","8.41","1.19","6.28","","2.85","","2.53","0.45","6.03","4.95","","","","","","","","","","","6.77","","","","","","","","","","","","","","","","","","","","","","","","","","452529",
"[12508]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / SOUTHERN CAMEROON LINE / MOUNT MANENGOUBA","ELENGOUM CALDERA","5.03","5.03","9.83","9.83","SUBAERIAL","","","s ML2 [12508]","HAWAIITE [12508]","","","","QUATERNARY [12508]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12508] ","47.47","2.67","","16.17","","","","10.24","9.15","5.55","0.18","","1.54","3.83","0.77","","","","","","","","","","","","","","","","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","183","128","","","29.36","73","","","","","","","","36.19","1027","30.08","282","75.02","","","","","","","","","","","","","637","68.12","134.55","14.67","57.68","10.49","3.76","8.75","1.19","6.4","","2.64","","2.2","0.32","6.23","5.22","","","","","","","","","","","6.87","","","","","","","","","","","","","","","","","","","","","","","","","","452530",
"[12508]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / SOUTHERN CAMEROON LINE / MOUNT MANENGOUBA","ELENGOUM CALDERA","5.03","5.03","9.83","9.83","SUBAERIAL","","","s EL1 [12508]","MUGEARITE [12508]","","","","QUATERNARY [12508]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12508] ","54.25","1.7","","17.5","","","","7.45","5.26","2.31","0.16","","2.8","5.57","0.63","","","","","","","","","","","","","","","","1.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71","7","","","13.59","9","","","","","","","","79.82","730","36.08","488","99.22","","","","","","","","","","","","","824","77.39","150.76","16.9","64.31","11.78","3.77","9.45","1.37","7.19","","3.32","","2.63","0.4","10.28","7.23","","","","","","","","","","","10.83","","","","","","","","","","","","","","","","","","","","","","","","","","452531",
"[12508]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / SOUTHERN CAMEROON LINE / MOUNT MANENGOUBA","ELENGOUM CALDERA","5.03","5.03","9.83","9.83","SUBAERIAL","","","s PT-3 [12508]","TRACHYTE [12508]","","","","QUATERNARY [12508]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12508] ","65.87","0.41","","12.78","","","","6.39","0.59","0.11","0.22","","5.02","6.73","0.04","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","3","","","0","1","","","","","","","","168","3","38","1051","224","","","","","","","","","","","","","17","95","185","22","79","15","1.44","11","1.86","10","","4.71","","5.97","0.83","28","17","","","","","","","","","","","28","","","","","","","","","","","","","","","","","","","","","","","","","","452532",
"[12508]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / SOUTHERN CAMEROON LINE / MOUNT MANENGOUBA","EBOGA","5.03","5.03","9.83","9.83","SUBAERIAL","","","s EB-20 [12508]","BASALT [12508]","","","","QUATERNARY [12508]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12508] ","47.92","2.41","","13.72","","","","11.16","8.8","9.41","0.16","","1.22","3.36","0.47","","","","","","","","","","","","","","","","-0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198","348","","","45","238","","","","","","","","29","473","24","238","43","","","","","","","","","","","","","374","32","64","7","31","7","2.3","6","0.89","5","","2.07","","1.85","0.25","5","3","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","452533",
"[12508]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / SOUTHERN CAMEROON LINE / MOUNT MANENGOUBA","EBOGA","5.03","5.03","9.83","9.83","SUBAERIAL","","","s EB16 [12508]","HAWAIITE [12508]","","","","QUATERNARY [12508]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12508] ","51.47","2.05","","16.8","","","","9.12","7.77","4.27","0.14","","1.77","4.68","0.64","","","","","","","","","","","","","","","","-0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","142","110","","","24.41","61","","","","","","","","41.51","644","50.1","346","66.76","","","","","","","","","","","","","477","61.92","101.02","12.65","51.25","10.33","3.42","9.42","1.4","7.84","","3.65","","3.03","0.47","7.86","4.76","","","","","","","","","","","6.28","","","","","","","","","","","","","","","","","","","","","","","","","","452534",
"[12508]","RIFT VOLCANICS","MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / SOUTHERN CAMEROON LINE / MOUNT MANENGOUBA","EBOGA","5.03","5.03","9.83","9.83","SUBAERIAL","","","s EB-14 [12508]","MUGEARITE [12508]","","","","QUATERNARY [12508]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12508] ","50.83","2.22","","16.8","","","","9.09","7.77","4.27","0.14","","1.77","4.68","0.64","","","","","","","","","","","","","","","","-0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160","46","","","20","45","","","","","","","","55","526","29","356","59","","","","","","","","","","","","","473","43","84","9","37","8","2.52","7","1.07","6","","2.45","","2.29","0.35","8","4","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","452535",
