"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-34R-1-75-78 [10333]","BASALT [10333]","","","","","","","","","VOLCANIC ROCK","786.05","786.05","","","WHOLE_ROCK [10333] ","49.6","2.4","","13.57","","13.37","","","10.46","6.44","0.22","","0.0956","2.93","0.236","","","","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.2","","","","48.6","60.9","","","","","","","","120","54.4","169","","","","","","","","","","","","","","12.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","299353",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-34R-2-36-40 [10333]","BASALT [10333]","","","","","","","","","VOLCANIC ROCK","786.9","786.9","","","WHOLE_ROCK [10333] ","48.86","2.2","","12.41","","17.27","","","9.43","5.95","0.186","","0.827","2.49","0.214","","","","","","","","","","","","","","","","1.96","","","","","","","","","","","","","","14.1","0.83","","","","","","","","","","","","","43.2","","447","92.1","","","33.6","42.4","51.7","115","17.6","","","","","28","115","55","154","4.13","","","","","","","","","","","","0.601","11.9","5.18","16.5","2.88","15.7","5.41","1.8","7.61","1.38","9.02","2","5.74","","5.8","0.914","4.21","0.327","","","","","","","","","0.435","","0.224","0.619","","","","","","","","","","","","","","","","","","","","","","","","","299355",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-35R-3-100-104 [10333]","BASALT [10333]","","","","","","","","","VOLCANIC ROCK","798.62","798.62","","","WHOLE_ROCK [10333] ","50.64","2.37","","13.09","","14.65","","","10.82","6.02","0.217","","0.126","2.76","0.239","","","","","","","","","","","","","","","","1.93","","","","","","","","","","","","","","15.4","0.775","","","","","","","","","","","","","45.4","","458","93.1","","","47.8","51.7","73.7","108","18.6","","","","","2.08","118","61.3","160","4.33","","","","","","","","","","","","0.0748","14.7","6.02","18.5","3.18","16.7","5.69","1.89","8.14","1.49","9.73","2.2","6.4","","6.27","0.989","4.38","0.315","","","","","","","","","0.451","","0.259","0.806","","","","","","","","","","","","","","","","","","","","","","","","","299356",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-36R-3-87-90 [10333]","BASALT [10333]","","","","","","","","","VOLCANIC ROCK","807.64","807.64","","","WHOLE_ROCK [10333] ","65.7","1.53","","8.5","","10.45","","","5.29","4.64","0.131","","1.01","1.93","0.218","","","","","","","","","","","","","","","","1.86","","","","","","","","","","","","","","24.7","0.436","","","","","","","","","","","","","28.9","","273","61.4","","","21.6","27.8","37.7","80","12.3","","","","","23","71.1","36.1","103","2.84","","","","","","","","","","","","0.314","22.2","3.42","10.8","1.95","10.4","3.58","1.19","4.99","0.899","5.79","1.28","3.61","","3.47","0.535","2.83","0.221","","","","","","","","","0.258","","0.157","0.224","","","","","","","","","","","","","","","","","","","","","","","","","299357",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-37R-2-63-67 [10333]","BASALT [10333]","","","","","","","","","VOLCANIC ROCK","815.38","815.38","","","WHOLE_ROCK [10333] ","48","2.11","","14.17","","12.78","","","13.03","6.46","0.187","","0.0631","2.88","0.213","","","","","","","","","","","","","","","","3.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135","","","","60.6","66.2","","","","","","","","126","45.2","140","","","","","","","","","","","","","","10.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","299358",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-37R-4-106-110 [10333]","BASALT [10333]","","","","","","","","","VOLCANIC ROCK","818.32","818.32","","","WHOLE_ROCK [10333] ","49.27","2.28","","13.19","","15.41","","","10.83","6.1","0.216","","0.111","2.71","0.229","","","","","","","","","","","","","","","","-0.58","","","","","","","","","","","","","","7.79","0.8","","","","","","","","","","","","","46.5","","448","98.4","","","45.9","47.6","74.4","120","18.8","","","","","0.846","115","55.8","173","4.73","","","","","","","","","","","","0.0078","16","4.84","16.6","2.97","16.3","5.65","1.88","7.84","1.41","9.13","2.01","5.69","","5.57","0.858","4.65","0.362","","","","","","","","","0.134","","0.256","0.104","","","","","","","","","","","","","","","","","","","","","","","","","299359",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-37R-5-112-114 [10333]","BASALT [10333]","","","","","","","","","VOLCANIC ROCK","819.58","819.58","","","WHOLE_ROCK [10333] ","46.87","1.91","","10.95","","21.77","","","7.19","8.88","0.131","","0.433","2.43","0.207","","","","","","","","","","","","","","","","1.66","","","","","","","","","","","","","","9.52","0.762","","","","","","","","","","","","","33.9","","371","79.4","","","16.7","29.5","37.9","84.4","14.7","","","","","14.3","91.1","42.3","124","3.57","","","","","","","","","","","","0.313","16.3","4.07","12.7","2.24","12","4.14","1.41","1.06","5.93","6.89","1.53","4.37","","4.35","0.685","3.47","0.268","","","","","","","","","0.234","","0.189","0.262","","","","","","","","","","","","","","","","","","","","","","","","","299360",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-38R-1-22-27 [10333]","BASALT [10333]","","","","","","","","","VOLCANIC ROCK","823.02","823.02","","","WHOLE_ROCK [10333] ","46.38","2.19","","12.67","","13.26","","","15.67","5.98","0.273","","0.187","2.57","0.21","","","","","","","","","","","","","","","","5.72","","","","","","","","","","","","","","7.88","0.633","","","","","","","","","","","","","40.7","","391","93.3","","","45.8","55.4","63","103","17.1","","","","","4.57","117","50.4","141","4.36","","","","","","","","","","","","0.101","13.6","4.5","14.4","2.6","13.9","4.87","1.62","6.85","1.26","8.02","1.76","5.01","","4.91","0.756","3.78","0.376","","","","","","","","","0.481","","0.179","0.564","","","","","","","","","","","","","","","","","","","","","","","","","299361",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-38R-3-53-59 [10333]","NOT GIVEN [10333]","","","","","","","","","VOLCANIC ROCK","826.29","826.29","","","WHOLE_ROCK [10333] ","47.84","2.2","","13.24","","17.14","","","5.52","9.91","0.0726","","0.616","2.66","0.169","","","","","","","","","","","","","","","","3.53","","","","","","","","","","","","","","33.3","0.592","","","","","","","","","","","","","41.6","","382","108","","","36.8","51.4","69.1","96","16.8","","","","","19","101","43.8","129","3.56","","","","","","","","","","","","0.71","14.4","4.24","12.8","2.34","12.5","4.4","1.49","6.14","1.11","7.08","1.59","4.46","","4.14","0.65","3.56","0.246","","","","","","","","","1.48","","0.029","0.634","","","","","","","","","","","","","","","","","","","","","","","","","299362",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-39R-1-14-17 [10333]","BASALT [10333]","","","","","","","","","VOLCANIC ROCK","832.34","832.34","","","WHOLE_ROCK [10333] ","48.01","2.41","","14.17","","14.15","","","10.58","6.66","0.245","","0.192","2.99","0.248","","","","","","","","","","","","","","","","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","131","","","","56.9","57.1","","","","","","","","127","57.4","174","","","","","","","","","","","","","","9.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","299363",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-42R-2-34-38 [10333]","BASALT [10333]","","","","","","","","","VOLCANIC ROCK","861.55","861.55","","","WHOLE_ROCK [10333] ","51.3","1.72","","14.81","","11.98","","","10.82","6.75","0.193","","0.187","2.82","0.173","","","","","","","","","","","","","","","","1.43","","","","","","","","","","","","","","10.7","0.52","","","","","","","","","","","","","48.9","","391","295","","","55.3","77.7","72","104","18.4","","","","","4.75","131","39.3","117","2.92","","","","","","","","","","","","0.158","12.7","3.44","11.2","2.04","11","3.83","1.38","5.41","0.971","6.24","1.36","3.86","","3.66","0.564","3.13","0.207","","","","","","","","","0.372","","0.167","0.791","","","","","","","","","","","","","","","","","","","","","","","","","299365",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-43R-1-13-15 [10333]","BASALT [10333]","","","","","","","","","VOLCANIC ROCK","869.23","869.23","","","WHOLE_ROCK [10333] ","48.46","2.04","","13.52","","13.72","","","11.44","6.61","0.241","","0.0732","2.78","0.181","","","","","","","","","","","","","","","","0.61","","","","","","","","","","","","","","9.7","0.635","","","","","","","","","","","","","45.6","","421","80","","","45.8","46.9","63.3","105","18.8","","","","","0.434","114","43.2","131","3.46","","","","","","","","","","","","0.0027","11.8","3.92","13.1","2.38","12.9","4.51","1.58","6.38","1.16","7.42","1.64","4.66","","4.66","0.733","3.83","0.261","","","","","","","","","0.803","","0.207","0.085","","","","","","","","","","","","","","","","","","","","","","","","","299366",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-43R-2-101-104 [10333]","BASALT [10333]","","","","","","","","","VOLCANIC ROCK","871.57","871.57","","","WHOLE_ROCK [10333] ","49.06","1.73","","12.11","","16.72","","","8.67","6.72","0.207","","1.42","2.63","0.172","","","","","","","","","","","","","","","","1.06","","","","","","","","","","","","","","8.88","0.471","","","","","","","","","","","","","39.8","","368","80.9","","","46.6","53.3","50.8","100","17","","","","","30.3","92.8","39.7","112","2.8","","","","","","","","","","","","0.227","9.87","3.19","10.4","1.94","10.5","3.71","1.32","5.41","0.993","6.42","1.4","4.07","","4.03","0.632","2.97","0.193","","","","","","","","","0.336","","0.152","0.162","","","","","","","","","","","","","","","","","","","","","","","","","299367",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-44R-1-115-118 [10333]","BASALT [10333]","","","","","","","","","VOLCANIC ROCK","879.95","879.95","","","WHOLE_ROCK [10333] ","46.94","1.85","","13.2","","15.16","","","13.13","6.42","0.258","","0.295","2.7","0.196","","","","","","","","","","","","","","","","2.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.1","","","","58","37.3","","","","","","","","123","52.2","124","","","","","","","","","","","","","","11.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","299369",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-46R-2-48-52 [10333]","BASALT [10333]","","","","","","","","","VOLCANIC ROCK","899.9","899.9","","","WHOLE_ROCK [10333] ","49.74","1.8","","13.18","","12.59","","","12.47","5.88","0.189","","0.54","2.93","0.196","","","","","","","","","","","","","","","","4.55","","","","","","","","","","","","","","9.65","0.699","","","","","","","","","","","","","41.1","","376","108","","","38.3","39","76.5","112","16.5","","","","","13.8","114","40.9","122","3.47","","","","","","","","","","","","0.226","12.5","3.79","12.6","2.23","11.9","4.15","1.44","1.02","5.75","6.53","1.41","3.91","","3.56","0.539","3.36","0.259","","","","","","","","","0.603","","0.189","0.171","","","","","","","","","","","","","","","","","","","","","","","","","299371",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-49M-1-61-64 [10333]","BASALT [10333]","","","","","","","","","VOLCANIC ROCK","928.91","928.91","","","WHOLE_ROCK [10333] ","49.33","2.08","","14.24","","13.89","","","10.95","6.89","0.281","","0.104","2.95","0.21","","","","","","","","","","","","","","","","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122","","","","58.5","68.2","","","","","","","","128","51.3","137","","","","","","","","","","","","","","11.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","299372",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-50M-1-29-32 [10333]","BASALT [10333]","","","","","","","","","VOLCANIC ROCK","931.79","931.79","EXTENSIVELY ALTERED","","WHOLE_ROCK [10333] ","48.05","2.29","","15.36","","13.17","","","10.46","6.79","0.242","","0.0948","3.09","0.218","","","","","","","","","","","","","","","","2.39","","","","","","","","","","","","","","10.5","0.602","","","","","","","","","","","","","50.1","","427","132","","","40.4","52.8","79","119","22.4","","","","","1.39","128","50.1","142","4.33","","","","","","","","","","","","0.0526","13","4.84","15.7","2.78","14.9","5.1","1.77","7.11","1.27","8.11","1.76","4.99","","4.83","0.753","3.85","0.3","","","","","","","","","0.413","","0.191","0.137","","","","","","","","","","","","","","","","","","","","","","","","","299373",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-52M-1-47-49 [10333]","BASALT [10333]","","","","","","","","","VOLCANIC ROCK","933.27","933.27","","","WHOLE_ROCK [10333] ","48.52","2.17","","13.74","","13.65","","","11.14","6.97","0.259","","0.105","2.85","0.209","","","","","","","","","","","","","","","","-0.52","","","","","","","","","","","","","","10.1","0.58","","","","","","","","","","","","","51.9","","489","92.3","","","51.1","51.1","74.4","122","20.6","","","","","0.399","127","50.9","151","4.12","","","","","","","","","","","","0.0022","10.8","4.19","14.3","2.58","13.9","4.85","1.7","6.82","1.24","7.98","1.75","4.98","","4.86","0.756","3.98","0.291","","","","","","","","","0.417","","0.236","0.111","","","","","","","","","","","","","","","","","","","","","","","","","299374",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-12R-1-57-61 [10333]","NOT GIVEN [10333]","","","","","","","","","VOLCANIC ROCK","602.87","602.87","","","VOLCANIC GLASS [10333] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.93","","","","","","","","","","","","","","47.3","","453","78","","","48","35.6","80.4","","","","","","","1.53","130","59.5","178","4.27","","","","","","","","","","","","","15.8","5.34","17.2","3.07","15.7","6.13","2.02","8.31","1.4","9.14","2.05","5.71","","5.58","0.885","4.36","0.306","","","","","","","","","0.492","","0.209","0.0803","","","","","","","","","","","","","","","","","","","","","","","","","299449",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-23R-1-13-16 [10333]","NOT GIVEN [10333]","","","","","","","","","VOLCANIC ROCK","68203","68203","","","VOLCANIC GLASS [10333] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.04","1.18","","","","","","","","","","","","","46.2","","431","103","","","45.7","60.1","72.8","130","17.6","","","","","1.7","107","51.4","146","4.62","","","","","","","","","","","","0.0134","22.5","4.63","14.3","2.59","14","5.1","1.66","7","1.26","7.96","1.82","5.22","","5.27","0.835","3.91","0.301","","","","","","","","","0.416","","0.25","0.0894","","","","","","","","","","","","","","","","","","","","","","","","","299450",
"[10333]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-46R-1-45-51 [10333]","NOT GIVEN [10333]","","","","","","","","","VOLCANIC ROCK","898.45","898.45","","","VOLCANIC GLASS [10333] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.19","","","","","","","","","","","","","","46.6","","406","133","","","46.1","58.8","76","","","","","","","1.46","117","48","139","3.78","","","","","","","","","","","","","17.3","4.58","13.9","2.44","13.4","4.87","1.58","6.77","1.11","7.56","1.66","4.55","","4.47","0.692","3.61","0.26","","","","","","","","","0.438","","0.2","0.0716","","","","","","","","","","","","","","","","","","","","","","","","","299453",
"[11575]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 0-50TAB [11575]","NOT GIVEN [11575]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11575] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000419","0.0000106","","","","","","","","","","","","","","","","","","","","","","","","0.7","","203","","","","","","","","338240",
"[11575]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 110-220VCL [11575]","NOT GIVEN [11575]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11575] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000903","0.0000077","","","","","","","","","","","","","","","","","","","","","","","","2.167","","712","","","","","","","","338243",
"[11575]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 110-220FLO [11575]","NOT GIVEN [11575]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11575] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0031","0.0000076","","","","","","","","","","","","","","","","","","","","","","","","7.465","","3822","","","","","","","","338244",
"[11575]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s SUPER [11575]","NOT GIVEN [11575]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11575] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0022","0.0000135","","","","","","","","","","","","","","","","","","","","","","","","2.706","","1041","","","","","","","","338247",
"[11575]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801C","18.6423","18.6423","-156.3598","-156.3598","SUBAQUATIC","-5685","-5685","s 129-801C-16R5-107-113 [11575]","NOT GIVEN [11575]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11575] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00208","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","338248",
"[1836]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801B","18.642","18.642","-156.3597","-156.3597","SUBAQUATIC","-5685","-5685","s 129-801B-38R-1,22-25 [1836]","BASALT, ALKALINE [1836]","","","MIDDLE [1836]","JURASSIC [1836]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1836] ","51.45","2.67","","18.62","","5.97","0.61","","2","4.69","0.04","","5.8","2.04","0.36","","4.81","","","0.71","","","","","","","","","","","5.67","","","","","","","","","","","","","","","","","","","","","","","","162","","","","28.2","","335","194","","","","67","64","93","18","","","","","82","102","20","194","36","","","","","","","","","","","","1.33","457","20.3","43","","21","4.17","1.32","","0.607","","","","","1.69","0.241","4.19","2.47","","","","","","","","","1","","2","1.18","","","","","","","","","","","","","","","","","","","","","","","","","33923",
"[1836]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801B","18.642","18.642","-156.3597","-156.3597","SUBAQUATIC","-5685","-5685","s 129-801B-40R-1,15-18 [1836]","BASALT, ALKALINE [1836]","","","MIDDLE [1836]","JURASSIC [1836]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1836] ","51.58","3.3","","17.42","","9.02","0.75","","2.63","2.75","0.12","","5.88","2.91","0.63","","2.72","","","0.11","","","","","","","","","","","2.68","","","","","","","","","","","","","","","","","","","","","","","","105","","","","11.69","","241","123","","","","82","37","111","22","","","","","110","317","33","153","49","","","","","","","","","","","","3.31","439","30.1","59.1","","28","6.88","2.17","","0.923","","","","","1.84","0.254","3.64","3.17","","","","","","","","","6","","3.16","0.78","","","","","","","","","","","","","","","","","","","","","","","","","33924",
"[1836]","OCEAN-BASIN FLOOD BASALT","PIGAFETTA BASIN / SITE 801 / PACIFIC OCEAN","HOLE 801B","18.642","18.642","-156.3597","-156.3597","SUBAQUATIC","-5685","-5685","s 129-801B-40R-1,29-33 [1836]","BASALT, ALKALINE [1836]","","","MIDDLE [1836]","JURASSIC [1836]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1836] ","53.2","3.58","","18.96","","5.54","0.77","","1.88","2.87","0.08","","5.84","2.76","0.67","","3.77","","","0.24","","","","","","","","","","","4.12","","","","","","","","","","","","","","","","","","","","","","","","146","","","","","","198","89","","","","66","20","74","26","","","","","88","134","27","208","51","","","","","","","","","","","","","406","39","75","","42","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","33925",
