"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, GALEANA, CERRO LABRADORES","24.87","24.87","-100.07","-100.07","SUBAERIAL","","","s CL41 [20439]","RHYOLITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","67.95","0.2","","13.76","","","","1.03","4.71","0.41","0.014","","2.34","5.6","0.04","","","","","","","","","","","","","","","","4.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","10.4","3.2","","","2.4","","7.5","","8","","","","","46","880","19","183","10.6","","","","","","","","","","","","1.1","1310","24","50.2","6.1","22.3","4.5","0.53","3.9","0.63","3.8","0.8","2.1","","1.4","0.27","5.5","0.95","","","","","","","","","21.4","","16.9","3","","","","","","","","","","","","","","","","","","","","","","","","","1069809",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, RAYONES, PEDRO CARRIZALES","24.98","24.98","-100.06","-100.06","SUBAERIAL","","","s POBB1 [20439]","DACITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","55.36","0.7","","20.52","","","","2.85","2.21","2.09","0.013","","7.08","1.26","0.23","","","","","0.99","","","","","","","","","","","6.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","46","8","","","2","","","","","","","","","220","211","36","321","","","","","","","","","","","","","","326","12","30","","16","3.4","0.7","","0.7","","","","","4.7","0.9","7","1.6","","","","","","","","","","","10","4","","","","","","","","","","","","","","","","","","","","","","","","","1069810",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, RAYONES, PEDRO CARRIZALES","24.98","24.98","-100.06","-100.06","SUBAERIAL","","","s POBB3 [20439]","DACITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","54.3","0.242","","17.41","","","","1.75","5.75","1.07","0.02","","3.4","4.88","0.05","","","","","4.23","","","","","","","","","","","7.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","13","","","","1","","","","","","","","","60","1014","15","192","","","","","","","","","","","","","2","734","9","23","","10","2","0.7","","","","","","","1.6","0.24","4","","","","","","","","","","","","12.1","3.8","","","","","","","","","","","","","","","","","","","","","","","","","1069811",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, RAYONES, PEDRO CARRIZALES","24.98","24.98","-100.06","-100.06","SUBAERIAL","","","s POBB4 [20439]","NOT GIVEN [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","66.99","0.096","","14.14","","","","1.1","3.67","0.67","0.013","","3.32","3.84","0.03","","","","","2.65","","","","","","","","","","","4.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","80","969","8","131","","","","","","","","","","","","","1","1440","19.2","46","","11","2.8","0.4","","","","","","","1","0.18","5","1.8","","","","","","","","","","","13.7","4.1","","","","","","","","","","","","","","","","","","","","","","","","","1069812",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, RAYONES, PEDRO CARRIZALES","24.98","24.98","-100.06","-100.06","SUBAERIAL","","","s POBB6 [20439]","DACITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","64.65","0.111","","12.96","","","","0.81","6.95","0.036","0.039","","2.04","5.03","0.02","","","","","5.56","","","","","","","","","","","6.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","6","","","","2","","","","","","","","","","951","8","128","","","","","","","","","","","","","","915","16.7","37","","13","2.8","0.4","","","","","","","1.6","0.25","4","","","","","","","","","","","","10","2.9","","","","","","","","","","","","","","","","","","","","","","","","","1069813",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, RAYONES, PEDRO CARRIZALES","24.98","24.98","-100.06","-100.06","SUBAERIAL","","","s R01CA [20439]","RHYOLITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","52.25","0.199","","23.12","","","","3.31","0.73","3.01","0.008","","8.12","0.6","0.05","","","","","0.06","","","","","","","","","","","8.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","9","","","","","","","","28","","","","","258","136","24","178","13","","","","","","","","","","","","8.1","1950","12.7","35.8","3.78","14.5","3.5","0.31","3.9","0.7","4.7","1","2.7","0.38","2.3","0.31","6.8","1.8","","","","","","","","","","","30.7","8.9","","","","","","","","","","","","","","","","","","","","","","","","","1069814",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, RAYONES, PEDRO CARRIZALES","24.98","24.98","-100.06","-100.06","SUBAERIAL","","","s R04CA [20439]","RHYODACITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","53.27","0.228","","22.36","","","","2.84","1.23","2.7","0.005","","7.14","0.75","0.06","","","","","0.4","","","","","","","","","","","8.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","7","","","","","","","","25","","","","","226","171","17","146","3","","","","","","","","","","","","7.8","2180","12.6","29","3.59","14.5","3.5","0.3","3.2","0.6","3.9","0.7","2.1","0.31","1.9","0.26","5.4","1.4","","","","","","","","","","","26","7","","","","","","","","","","","","","","","","","","","","","","","","","1069815",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, RAYONES, PEDRO CARRIZALES","24.98","24.98","-100.06","-100.06","SUBAERIAL","","","s R07CA [20439]","COMENDITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","53.81","0.177","","23.01","","","","2.35","1.05","2.75","0.005","","8.11","0.23","0.04","","","","","0.4","","","","","","","","","","","7.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","1","","","","29","","","","","246","114","19","179","15","","","","","","","","","","","","11.7","3060","9","20.3","2.58","10.8","2.6","0.14","2.6","0.6","3.7","0.8","2.4","0.34","2","0.27","6.9","1.5","","","","","","","","","","","25.8","6.1","","","","","","","","","","","","","","","","","","","","","","","","","1069816",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, RAYONES, PEDRO CARRIZALES","24.98","24.98","-100.06","-100.06","SUBAERIAL","","","s R10CA [20439]","RHYOLITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","58.3","0.105","","15.94","","","","1.34","1.05","1.65","0.003","","4.54","1.67","0.02","","","","","0.56","","","","","","","","","","","4.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","5","","","","","","","","19","","","","","139","301","21","125","12","","","","","","","","","","","","6.8","1780","30.1","63.4","7.67","29","6","0.13","4.3","0.8","4.5","0.9","3.1","0.54","3.6","0.54","5.1","1.3","","","","","","","","","","","19.7","6.4","","","","","","","","","","","","","","","","","","","","","","","","","1069817",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, RAYONES, PEDRO CARRIZALES","24.98","24.98","-100.06","-100.06","SUBAERIAL","","","s R13CA [20439]","RHYOLITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","47.47","0.404","","22.4","","","","2.19","4.94","2.94","0.01","","6.78","0.24","0.08","","","","","3.5","","","","","","","","","","","11.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","20","","","","3","","","","25","","","","","194","186","23","381","16","","","","","","","","","","","","9.3","1210","5.1","12.4","1.72","8.6","2.5","0.71","3.1","0.6","3.8","0.7","2","0.26","1.4","0.19","12.2","1.8","","","","","","","","","","","37.2","9.5","","","","","","","","","","","","","","","","","","","","","","","","","1069818",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, RAYONES, PEDRO CARRIZALES","24.98","24.98","-100.06","-100.06","SUBAERIAL","","","s R15CA [20439]","RHYOLITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","49.63","0.874","","23.89","","","","2.79","1.44","3.32","0.004","","7.18","0.13","0.07","","","","","0.59","","","","","","","","","","","9.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","19","","","","2","","","","24","","","","","215","117","33","609","22","","","","","","","","","","","","11.1","1260","5.1","13.8","1.95","11.1","4.1","0.99","5.4","1","6.3","1.2","3.1","0.41","2.2","0.28","18","1.9","","","","","","","","","","","21.7","8","","","","","","","","","","","","","","","","","","","","","","","","","1069819",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, RAYONES, PEDRO CARRIZALES","24.98","24.98","-100.06","-100.06","SUBAERIAL","","","s R18CA [20439]","RHYOLITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","49.57","0.274","","24.88","","","","1.56","3.01","2.78","0.006","","6.9","0.61","0.05","","","","","1.98","","","","","","","","","","","10.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","10","","","","","","","","26","","","","","183","231","20","293","21","","","","","","","","","","","","11.3","1350","4.1","11","1.63","8.5","2.3","0.22","2.7","0.6","3.9","0.8","2.2","0.32","1.9","0.25","11.4","2.4","","","","","","","","","","","30","9.6","","","","","","","","","","","","","","","","","","","","","","","","","1069820",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, SANTA CATARINA, LA HUASTECA","25.61","25.61","-100.46","-100.46","SUBAERIAL","","","s HUA01 [20439]","ANDESITE, BASALTIC [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","49.289","0.23","","16.893","","","","2.88","10.621","1.85","0.023","","5.13","1.714","0.063","","","","","","","","","","","","","","","","10.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.9","","19","4.2","","","4.6","12","","81","24","","","","","169","549","36","95","17","","","","","","","","","","","","8.3","1897","28","59","7.3","27","5.9","0.69","5.2","0.85","5.4","1.1","3.3","","3.4","0.49","4.7","1.4","","","","","","","","","22","","15","4.7","","","","","","","","","","","","","","","","","","","","","","","","","1069821",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, SANTA CATARINA, LA HUASTECA","25.61","25.61","-100.46","-100.46","SUBAERIAL","","","s HUA02 [20439]","DACITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","47.997","0.283","","19.08","","","","3.81","8.779","2.521","0.021","","5.524","1.64","0.051","","","","","","","","","","","","","","","","9.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.7","","23","4.1","","","4.6","11","5","53","24","","","","","189","614","38","88","7.1","","","","","","","","","","","","11","1907","17","35","4","14","2.9","0.61","3.1","0.54","3.7","0.85","2.7","","3","0.45","4.6","0.81","","","","","","","","","20","","11","4.4","","","","","","","","","","","","","","","","","","","","","","","","","1069822",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, SANTA CATARINA, LA HUASTECA","25.61","25.61","-100.46","-100.46","SUBAERIAL","","","s HUA03 [20439]","PANTELLERITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","17.514","0.18","","6.806","","","","1.33","40.57","0.0887","0.083","","1.869","0.232","0.049","","","","","","","","","","","","","","","","30.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7","","18","3.4","","","2.8","6","2","13","12","","","","","85","1241","19","300","3.8","","","","","","","","","","","","3.3","336","19","36","4.5","17","3.7","0.9","4.1","0.65","4.3","1","2.9","","3","0.46","1.9","0.26","","","","","","","","","7","","2.4","1.6","","","","","","","","","","","","","","","","","","","","","","","","","1069823",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, SANTA CATARINA, LA HUASTECA","25.61","25.61","-100.46","-100.46","SUBAERIAL","","","s HUA04 [20439]","DACITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","44.599","0.59","","21.152","","","","3.18","9.144","2.622","0.02","","7.114","0.757","0.086","","","","","","","","","","","","","","","","10.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","31","7","","","4.6","12","2","77","31","","","","","270","492","58","240","27","","","","","","","","","","","","13","1724","34","77","9.3","34","7.5","1.1","7.5","1.3","8.4","1.7","4.8","","4.8","0.63","10","1.9","","","","","","","","","11","","22","7.8","","","","","","","","","","","","","","","","","","","","","","","","","1069824",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, SANTA CATARINA, LA HUASTECA","25.61","25.61","-100.46","-100.46","SUBAERIAL","","","s HUA05 [20439]","ANDESITE, BASALTIC [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","40.448","0.746","","17.012","","","","4.53","14.572","2.42","0.034","","5.195","0.986","0.172","","","","","","","","","","","","","","","","13.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","37","5.9","","","7","13","12","114","24","","","","","175","677","44","219","18","","","","","","","","","","","","13","1439","18","42","6.1","27","6.7","1.6","6.8","1.1","7.2","1.5","4.1","","4.1","0.56","6.6","1.1","","","","","","","","","12","","10","2.9","","","","","","","","","","","","","","","","","","","","","","","","","1069825",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, SANTA CATARINA, LA HUASTECA","25.61","25.61","-100.46","-100.46","SUBAERIAL","","","s HUA06 [20439]","DACITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","54.299","0.106","","16.457","","","","2.57","8.787","1.575","0.022","","5.703","1.512","0.025","","","","","","","","","","","","","","","","8.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.2","","20","8.2","","","3.8","11","","79","20","","","","","160","475","28","","5.6","","","","","","","","","","","","7.3","2765","23","45","5.1","18","2.9","0.58","2.4","0.38","2.3","0.5","1.4","","1.5","0.22","3.2","0.9","","","","","","","","","26","","14","3.7","","","","","","","","","","","","","","","","","","","","","","","","","1069826",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, SANTA CATARINA, LA HUASTECA","25.61","25.61","-100.46","-100.46","SUBAERIAL","","","s HUA07 [20439]","ANDESITE, BASALTIC [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","50.925","0.399","","20.493","","","","4.99","4.495","2.775","0.018","","5.977","2.237","0.121","","","","","","","","","","","","","","","","6.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","37","6.7","","","6.2","12","","58","25","","","","","175","396","34","12","19","","","","","","","","","","","","9","2517","33","62","6.5","21","3.2","0.69","2.6","0.4","2.5","0.54","1.7","","2","0.31","4","2.1","","","","","","","","","27","","35","8.5","","","","","","","","","","","","","","","","","","","","","","","","","1069827",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, SANTA CATARINA, LA HUASTECA","25.61","25.61","-100.46","-100.46","SUBAERIAL","","","s HUA08 [20439]","DACITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","45.278","0.443","","14.383","","","","2.07","16.275","1.139","0.038","","3.223","2.748","0.207","","","","","","","","","","","","","","","","14.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.9","","22","3.7","","","5.2","13","15","71","16","","","","","120","772","35","328","14","","","","","","","","","","","","7.1","877","28","60","8.2","33","7.3","1","6.4","1","6","1.2","3.6","","3.5","0.45","4.7","0.9","","","","","","","","","12","","7","2.6","","","","","","","","","","","","","","","","","","","","","","","","","1069828",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, SANTA CATARINA, LA HUASTECA","25.61","25.61","-100.46","-100.46","SUBAERIAL","","","s HUA09 [20439]","DACITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","53.567","0.303","","14.341","","","","2.01","11.666","1.06","0.026","","3.459","2.443","0.075","","","","","","","","","","","","","","","","10.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","52","","","","","","102","626","31","136","","","","","","","","","","","","","","1910","","","","","","","","","","","","","","","","","","","","","","","","","8","","8","","","","","","","","","","","","","","","","","","","","","","","","","","1069829",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, SANTA CATARINA, LA HUASTECA","25.61","25.61","-100.46","-100.46","SUBAERIAL","","","s HUA10 [20439]","DACITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","47.925","0.223","","15.516","","","","3.13","13.025","1.731","0.035","","3.777","1.632","0.076","","","","","","","","","","","","","","","","12.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.4","","22","5.2","","","3.7","10","2","56","19","","","","","130","798","24","218","11","","","","","","","","","","","","9.8","814","30","56","6.4","22","3.9","0.72","3.2","0.47","2.8","0.58","1.7","","1.8","0.27","2.9","1.1","","","","","","","","","20","","20","5.1","","","","","","","","","","","","","","","","","","","","","","","","","1069830",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, SANTA CATARINA, LA HUASTECA","25.61","25.61","-100.46","-100.46","SUBAERIAL","","","s HUA11 [20439]","DACITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","46.528","0.299","","22.898","","","","2.75","7.827","2.229","0.019","","6.844","0.584","0.075","","","","","","","","","","","","","","","","9.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","","34","14","","","3","12","7","80","27","","","","","260","430","38","145","23","","","","","","","","","","","","12","913","21","47","5.4","18","3.5","0.7","3","0.5","3.2","0.69","2.1","","2.4","0.35","4.1","2.6","","","","","","","","","18","","22","8.5","","","","","","","","","","","","","","","","","","","","","","","","","1069831",
"[20439]","COMPLEX VOLCANIC SETTINGS","NUEVO LEON / SAN FELIPE FORMATION","SIERRA MADRE ORIENTAL, CORDILLERA MEXICO, NUEVO LEON, SANTA CATARINA, LA HUASTECA","25.61","25.61","-100.46","-100.46","SUBAERIAL","","","s HUA12 [20439]","DACITE [20439]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20439] ","51.153","0.407","","26.97","","","","2.78","1.685","2.468","0.012","","7.56","0.902","0.077","","","","","","","","","","","","","","","","5.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","12","","93","","","","","","287","111","52","224","","","","","","","","","","","","","","935","","","","","","","","","","","","","","","","","","","","","","","","","20","","63","","","","","","","","","","","","","","","","","","","","","","","","","","1069832",


References:

"[20439] VELASCO-TAPIA F., MARTINEZ-PACO M., IRIONDO A., OCAMPO-DIAZ Y. Z. E., CRUZ-GAMEZ E. M., RAMOS-LEDEZMA A., ANDAVERDE J. A., OSTROOUMOV M., MASUCH D. ; ALTERED VOLCANIC ASH LAYERS OF THE LATE CRETACEOUS SAN FELIPE FORMATION, SIERRA MADRE ORIENTAL (NORTHEASTERN MEXICO): U-PB GEOCHRONOLOGY, PROVENANCE AND TECTONIC SETTING ; J. S. AMER. EARTH SCI. 70 [2016] 18-35"

