"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-04 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","373","20","","","75","10","169","63","","","","","","42.2","261","28.9","133","10.2","","","","","","","","","","","","1.2","386","20.5","42.8","5.05","20.7","5.02","1.41","5.33","0.87","","","","","","","3.9","0.8","","","","","","","","","1.5","","4.1","1.1","0.512349","","","0.71194","","18.941","","15.697","","39.133","","","","","","","","","","","","","","","1049827",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-06 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","262","198","","","60","15","121","21","","","","","","29.8","263","22.2","95","8.7","","","","","","","","","","","","0.3","202","13.3","28.1","3.3","15.4","3.47","1.05","3.81","0.62","","","","","","","2.4","0.6","","","","","","","","","2.3","","2.2","0.4","0.512555","","","0.70453","","18.629","","15.653","","38.72","","","","","","","","","","","","","","","1049828",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-08 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","307","68","","","99","17","132","50","","","","","","30.9","273","24.3","111","8.7","","","","","","","","","","","","0.6","252","16.4","35","4.12","18.1","4.03","1.23","4.11","0.71","","","","","","","3.3","0.7","","","","","","","","","2.1","","3.5","0.8","0.512302","","","0.70767","","18.721","","15.688","","38.918","","","","","","","","","","","","","","","1049829",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-14 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","283","205","","","119","31","121","31","","","","","","17.2","199","21.5","82","5.1","","","","","","","","","","","","0.5","315","10.2","21.5","2.75","11.7","3.27","1.04","3.65","0.67","","","","","","","2.3","0.6","","","","","","","","","1","","1.7","0.4","0.512494","","","0.70625","","18.505","","15.615","","38.493","","","","","","","","","","","","","","","1049830",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-27 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","247","200","","","76","73","78","24","","","","","","8.7","295","18.7","71","5.8","","","","","","","","","","","","0.2","107","8.8","19.1","2.47","12","2.81","0.98","3.21","0.56","","","","","","","1.6","0.5","","","","","","","","","0.4","","1.3","0.3","0.512133","","","0.70469","","18.518","","15.582","","38.937","","","","","","","","","","","","","","","1049831",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8200 [14689]","ANDESITE, LATITIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","53.87","3.1","","13.67","","3.21","9.92","12.81","6.65","3.36","0.19","","2.44","3.07","0.84","","","","","","","","","","","","","","","","2.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","","","37","","","","","","","","72","606","50","330","27","","","","","","","","","","","","","623","42","101","","55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482967",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8201 [14689]","ANDESITE, BASALTIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","53.73","3.12","","13.26","","2.29","10.62","12.68","7.47","3.73","0.19","","2.2","2.76","0.86","","","","","","","","","","","","","","","","1.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","","","25","","","","","","","","53","564","51","332","28","","","","","","","","","","","","","601","47","96","","52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482968",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8202 [14689]","BASALT, THOLEIITIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","52.82","1.19","","15.49","","1.67","8.76","10.26","10.68","5.93","0.17","","0.8","2.5","0.16","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","219","","","","60","","","","","","","","22","241","28","119","10","","","","","","","","","","","","","196","14","30","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482969",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8207 [14689]","BASALT, THOLEIITIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","52.82","1.07","","14.8","","1.89","8.09","9.79","11","7.53","0.17","","0.57","2.14","0.11","","","","","","","","","","","","","","","","1.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","217","","","","104","","","","","","","","14","185","24","93","6","","","","","","","","","","","","","155","8","23","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482970",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8208 [14689]","ANDESITE, BASALTIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","54.13","1.56","","13.71","","3.09","9.58","12.36","9.17","5.42","0.19","","0.84","2.43","0.19","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","","","43","","","","","","","","24","197","34","145","9","","","","","","","","","","","","","186","12","34","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482971",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8209 [14689]","BASALT, THOLEIITIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","52.6","1.04","","14.63","","1.78","8.13","9.73","11.46","7.68","0.16","","0.54","2.06","0.1","","","","","","","","","","","","","","","","1.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","234","","","","113","","","","","","","","15","186","24","91","6","","","","","","","","","","","","","115","7","22","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482972",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8210 [14689]","BASALT, THOLEIITIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","52.75","1.08","","15.62","","1.14","8.73","9.76","10.82","6.67","0.16","","0.62","2.4","0.11","","","","","","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","197","","","","104","","","","","","","","15","185","25","94","6","","","","","","","","","","","","","124","7","24","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482973",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8212 [14689]","ANDESITE, BASALTIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","54.03","1.85","","12.52","","3.24","10.29","13.21","8.81","5.68","0.2","","0.99","2.52","0.2","","","","","","","","","","","","","","","","1.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","47","","","","","","","","29","194","38","171","11","","","","","","","","","","","","","234","13","40","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482974",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8213 [14689]","BASALT, THOLEIITIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","52.42","1.19","","15.11","","2.1","8.4","10.29","11.06","6.49","0.17","","0.78","2.36","0.13","","","","","","","","","","","","","","","","1.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184","","","","107","","","","","","","","19","203","28","106","7","","","","","","","","","","","","","316","9","20","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482975",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8214 [14689]","BASALT, THOLEIITIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","52.78","0.95","","15.22","","1.97","7.45","9.22","11.53","7.26","0.16","","0.57","2.2","0.1","","","","","","","","","","","","","","","","1.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","169","","","","100","","","","","","","","14","215","34","85","6","","","","","","","","","","","","","106","8","24","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482976",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8215 [14689]","BASALT, THOLEIITIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","53.24","1.35","","13.91","","1.98","9.62","11.4","10.28","6.58","0.19","","0.55","2.34","0.16","","","","","","","","","","","","","","","","1.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67","","","","66","","","","","","","","14","199","30","121","8","","","","","","","","","","","","","163","11","28","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482977",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8216 [14689]","DACITE [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","59.91","1.85","","11.91","","4.3","9.57","13.44","5.43","1.51","0.21","","2.04","3.14","0.56","","","","","","","","","","","","","","","","1.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","7","","","","","","","","57","201","76","363","22","","","","","","","","","","","","","440","37","85","","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482978",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8217 [14689]","ANDESITE, BASALTIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","53.44","1.44","","14.72","","2.91","8.85","11.47","9.32","5.56","0.19","","0.97","2.73","0.17","","","","","","","","","","","","","","","","1.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67","","","","64","","","","","","","","26","238","32","129","9","","","","","","","","","","","","","194","12","40","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482979",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8218 [14689]","BASALT, THOLEIITIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","52.83","0.96","","15.39","","2.14","7.94","9.87","10.74","7.07","0.17","","0.62","2.24","0.11","","","","","","","","","","","","","","","","1.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104","","","","85","","","","","","","","18","214","26","88","7","","","","","","","","","","","","","129","7","19","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482980",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8219 [14689]","BASALT, THOLEIITIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","51.89","1.59","","14.6","","3.09","9.17","11.95","10.92","5.6","0.21","","0.72","2.39","0.13","","","","","","","","","","","","","","","","2.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","82","","","","","","","","19","221","33","135","10","","","","","","","","","","","","","212","11","31","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482981",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8220 [14689]","ANDESITE, BASALTIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","53.7","3.41","","14.01","","3.16","9.42","12.26","7.47","3.29","0.19","","2.2","2.7","0.77","","","","","","","","","","","","","","","","1.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","","","34","","","","","","","","51","692","46","308","27","","","","","","","","","","","","","963","39","98","","52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482982",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8221 [14689]","ANDESITE, LATITIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","53.79","3.45","","13.5","","5.38","7.76","12.6","6.93","3.46","0.19","","2.22","2.98","0.88","","","","","","","","","","","","","","","","1.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","26","","","","","","","","49","615","51","359","30","","","","","","","","","","","","","674","49","113","","59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482983",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8222 [14689]","ANDESITE, BASALTIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","52.61","3.41","","13.1","","5.21","7.86","12.55","8.17","4.59","0.18","","1.84","2.76","0.79","","","","","","","","","","","","","","","","1.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85","","","","48","","","","","","","","39","591","47","304","26","","","","","","","","","","","","","570","41","97","","52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482984",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8223 [14689]","ANDESITE, LATITIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","54.32","3.25","","13.1","","3.72","9.03","12.38","6.68","3.34","0.19","","2.39","3.32","1.02","","","","","","","","","","","","","","","","1.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","10","","","","","","","","56","609","55","404","34","","","","","","","","","","","","","721","49","121","","64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482985",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8224 [14689]","ANDESITE, BASALTIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","52.05","2.92","","13.83","","2.66","9.51","11.9","8.9","5.37","0.17","","1.7","2.58","0.58","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","170","","","","71","","","","","","","","32","673","38","236","19","","","","","","","","","","","","","464","29","69","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482986",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8225 [14689]","ANDESITE, BASALTIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","52.99","3.18","","13.01","","3.56","9.26","12.46","7.91","5.08","0.18","","1.93","2.53","0.73","","","","","","","","","","","","","","","","1.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120","","","","52","","","","","","","","39","537","43","284","24","","","","","","","","","","","","","556","39","97","","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482987",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8226 [14689]","ANDESITE, BASALTIC [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","52.84","3.22","","12.95","","4.09","8.86","12.54","8.17","4.94","0.19","","1.88","2.53","0.74","","","","","","","","","","","","","","","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","119","","","","50","","","","","","","","37","555","45","282","24","","","","","","","","","","","","","533","41","94","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482988",
"[14689]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s 8230 [14689]","DACITE [14689]","","","LOWER [14689]","JURASSIC [14689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14689] ","61.74","1.51","","14.81","","4.68","3.35","7.56","4.13","2.33","0.17","","3.38","3.68","0.69","","","","","","","","","","","","","","","","2.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","79","","","","","","","","98","705","62","522","34","","","","","","","","","","","","","2280","62","147","","83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","482989",


References:

"[14689] ERNESTO M., BELLIENI G., PICCIRILLO E. M., MARQUES L. S., DE MIN A., PACCA I. G., MARTINS G., MACEDO J. W. P. ; PALEOMAGNETIC AND GEOCHEMICAL CONSTRAINTS ON THE TIMING AND DURATION OF THE CAMP ACTIVITY IN NORTHEASTERN BRAZIL| THE CENTRAL ATLANTIC MAGMATIC PROVINCE. INSIGHTS FROM FRAGMENTS OF PANGEA (W. HAMES, J. G. MCHONE, P. RENNE, C. RUPPEL (EDS.)), AMERICAN GEOPHYSICAL UNION, WASHINGTON DC [2000] 129-149"

"[20313] NGONGE E. D., HOLLANDA M. H. B. M., ARCHANJO C. J., DE OLIVEIRA D. C., VASCONCELOS P. M. P., MUNOZ P. R. M. ; PETROLOGY OF CONTINENTAL THOLEIITIC MAGMAS FORMING A 350-KM-LONG MESOZOIC DYKE SWARM IN NE BRAZIL: CONSTRAINTS OF GEOCHEMICAL AND ISOTOPIC DATA ; LITHOS 258-259 [2016] 228-252"

