"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[12725]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","KAULA","69.4","69.4","30.23","30.23","SUBAERIAL","","","s 28 [12725]","MASSIVE ORE [12725]","","","PALEO [12725]","PROTEROZOIC [12725]","","","","","ORE","","","","","WHOLE_ROCK [12725] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","172000","","","","","","","","","","","50000","42800","","","","","","","","","","","","","0.0481","0.0237","0.272","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0161","0.0166","0.243","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378498",
"[12725]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","PILGUJARVI ORE BODY","69.48","69.48","30.75","30.75","SUBAERIAL","","","s 65 [12725]","BRECCIA ORE [12725]","","","PALEO [12725]","PROTEROZOIC [12725]","","","","","ORE","","","","","WHOLE_ROCK [12725] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143000","","","","","","","","","","","37700","4970","","","","","","","","","","","","","0.0243","0.0167","0.057","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0217","0.0164","0.055","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378499",
"[12725]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","PILGUJARVI ORE BODY","69.48","69.48","30.75","30.75","SUBAERIAL","","","s 116-2 [12725]","PELITE [12725]","","","PALEO [12725]","PROTEROZOIC [12725]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [12725] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135000","","","","","","","","","","","1460","474","","","","","","","","","","","","","","0.0031","0.017","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0016","0.001","0.015","0.0015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378500",
"[12725]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","PILGUJARVI ORE BODY","69.48","69.48","30.75","30.75","SUBAERIAL","","","s 236-1 [12725]","PELITE [12725]","","","PALEO [12725]","PROTEROZOIC [12725]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [12725] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85000","","","","","","","","","","","38100","8070","","","","","","","","","","","","","0.0319","0.0132","0.197","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0294","0.0187","0.074","0.3935","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378501",
"[12725]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","PILGUJARVI ORE BODY","69.48","69.48","30.75","30.75","SUBAERIAL","","","s 256-1 [12725]","DISSEMINATED ORE [12725]","","","PALEO [12725]","PROTEROZOIC [12725]","","","","","ORE","","","","","WHOLE_ROCK [12725] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112000","","","","","","","","","","","22000","1370","","","","","","","","","","","","","0.0485","0.0171","0.297","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0365","0.0164","0.124","0.0098","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378502",
"[12725]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","PILGUJARVI ORE BODY","69.48","69.48","30.75","30.75","SUBAERIAL","","","s 37/3 [12725]","DISSEMINATED ORE [12725]","","","PALEO [12725]","PROTEROZOIC [12725]","","","","","ORE","","","","","WHOLE_ROCK [12725] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82000","","","","","","","","","","","39300","21000","","","","","","","","","","","","","0.0249","0.0225","0.445","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0365","0.0196","0.34","0.0462","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378503",
"[12725]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","ORTOAIVI","69.43","69.53","30.43","30.5","SUBAERIAL","","","s S-2904/5 [12725]","MASSIVE ORE [12725]","","","PALEO [12725]","PROTEROZOIC [12725]","","","","","ORE","","","","","WHOLE_ROCK [12725] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","324000","","","","","","","","","","","22700","12300","","","","","","","","","","","","","0.0064","0.0182","1.182","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0043","0.0051","0.732","0.0095","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378508",
"[12725]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","KAULA","69.4","69.4","30.23","30.23","SUBAERIAL","","","s 28 [12725]","MASSIVE ORE [12725]","","","PALEO [12725]","PROTEROZOIC [12725]","","","","","ORE","","","","","WHOLE_ROCK [12725] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0208","0.263","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0179","0.0172","0.222","0.221","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378679",
"[12725]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","PILGUJARVI ORE BODY","69.48","69.48","30.75","30.75","SUBAERIAL","","","s 116-2 [12725]","PELITE [12725]","","","PALEO [12725]","PROTEROZOIC [12725]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [12725] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0022","0.018","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0014","0.0008","0.014","0.0006","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378680",
"[12725]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","PILGUJARVI ORE BODY","69.48","69.48","30.75","30.75","SUBAERIAL","","","s 37/3 [12725]","DISSEMINATED ORE [12725]","","","PALEO [12725]","PROTEROZOIC [12725]","","","","","ORE","","","","","WHOLE_ROCK [12725] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0272","0.0205","0.429","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0507","0.0197","0.305","0.0511","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378681",
"[12725]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","KAULA","69.4","69.4","30.23","30.23","SUBAERIAL","","","s 26 [12725]","MASSIVE ORE [12725]","","","PALEO [12725]","PROTEROZOIC [12725]","","","","","ORE","","","","","WHOLE_ROCK [12725] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0721","0.0294","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0484","0.0221","0.145","0.0941","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378711",
"[12728]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI FORMATION","","69.4","69.52","30","31","SUBAERIAL","","","s 2 [12728]","NOT GIVEN [12728]","","","PALEO [12728]","PROTEROZOIC [12728]","","","","SPINIFEX TEXTURE [12728] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12728] ","48.91","2.87","","9.69","0.07","","","14.81","11.41","9.05","0.19","0","0.09","2.61","0.29","","","","","","","","","","","","","","","","1.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378783",
"[12728]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI FORMATION","","69.4","69.52","30","31","SUBAERIAL","","","s 6 [12728]","NOT GIVEN [12728]","","","PALEO [12728]","PROTEROZOIC [12728]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12728] ","46.34","2.79","","8.16","0.2","","","18.95","4.15","18.32","0.15","0.08","0.37","0.22","0.28","","","","","","","","","","","","","","","","6.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378784",
"[12737]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","PILGUJARVI ORE BODY","69.48","69.48","30.75","30.75","SUBAERIAL","","","s 1953-593 [12737]","SERPENTINITE [12737]","","","PALEO [12737]","PROTEROZOIC [12737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12737] ","","","","","","","","","","16.99","","","","","","","","","","","","","","","","","","","","5.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2000","","","","16000","9000","","","","","","","","","","","","","0.067","0.034","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.024","0.033","0.16","0.034","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378829",
"[12737]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","PILGUJARVI ORE BODY","69.48","69.48","30.75","30.75","SUBAERIAL","","","s A90-1A [12737]","SERPENTINITE [12737]","","","PALEO [12737]","PROTEROZOIC [12737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12737] ","","","","","","","","","","19.47","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2490","","","","2000","5000","","","","","","","","","","","","","0.013","0.015","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.004","0.0075","0.16","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378830",
"[12737]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","PILGUJARVI ORE BODY","69.48","69.48","30.75","30.75","SUBAERIAL","","","s 1923-550 [12737]","NOT GIVEN [12737]","","","PALEO [12737]","PROTEROZOIC [12737]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [12737] ","","","","","","","","","","18.58","","","","","","","","","","","","","","","","","","","","6.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2000","","","","25000","15000","","","","","","","","","","","","","0.0075","0.006","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.004","0.004","0.047","0.008","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378831",
"[12737]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","PILGUJARVI ORE BODY","69.48","69.48","30.75","30.75","SUBAERIAL","","","s A90-16 [12737]","RODINGITE [12737]","","","PALEO [12737]","PROTEROZOIC [12737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12737] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3800","5300","","","","","","","","","","","","","0.0005","0","0.009","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.0005","0.0075","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378832",
"[12737]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","KOTSELVAARA, ORE BODY","69.4","69.48","30.23","30.33","SUBAERIAL","","","s P89-7 [12737]","PICRITE [12737]","","","PALEO [12737]","PROTEROZOIC [12737]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12737] ","","","","","","","","","","17.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1600","","","","750","160","","","","","","","","","","","","","0","0","0.002","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0.001","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378833",
"[12737]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","KOTSELVAARA, ORE BODY","69.4","69.48","30.23","30.33","SUBAERIAL","","","s P89-9 [12737]","SERPENTINITE [12737]","","","PALEO [12737]","PROTEROZOIC [12737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12737] ","","","","","","","","","","27.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2200","","","","5000","2200","","","","","","","","","","","","","0.004","0.005","0.058","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.002","0.0015","0.037","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378834",
"[12737]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","KOTSELVAARA, ORE BODY","69.4","69.48","30.23","30.33","SUBAERIAL","","","s P89-12 [12737]","SERPENTINITE [12737]","","","PALEO [12737]","PROTEROZOIC [12737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12737] ","","","","","","","","","","27.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2700","","","","1100","122","","","","","","","","","","","","","0.002","0","0.006","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0.004","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378835",
"[12737]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","KOTSELVAARA, ORE BODY","69.4","69.48","30.23","30.33","SUBAERIAL","","","s P89-8 [12737]","MASSIVE ORE [12737]","","","PALEO [12737]","PROTEROZOIC [12737]","","","","","ORE","","","","","WHOLE_ROCK [12737] ","","","","","","","","","","1.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","422","","","","23000","33000","","","","","","","","","","","","","0.064","0.12","0.086","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","0.029","0.16","0.018","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378836",
"[12737]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","KOTSELVAARA, ORE BODY","69.4","69.48","30.23","30.33","SUBAERIAL","","","s 1788-595 [12737]","MASSIVE ORE [12737]","","","PALEO [12737]","PROTEROZOIC [12737]","","","","","ORE","","","","","WHOLE_ROCK [12737] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","910","","","","26800","12000","","","","","","","","","","","","","0.088","0.038","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.028","0.04","0.2","0.048","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378837",
"[12737]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","KOTSELVAARA, ORE BODY","69.4","69.48","30.23","30.33","SUBAERIAL","","","s A85-5 [12737]","BRECCIA ORE [12737]","","","PALEO [12737]","PROTEROZOIC [12737]","","","","","ORE","","","","","WHOLE_ROCK [12737] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","410","","","","35000","10000","","","","","","","","","","","","","0.016","0.0085","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.004","0.008","0.19","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378838",
"[12737]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","KOTSELVAARA, ORE BODY","69.4","69.48","30.23","30.33","SUBAERIAL","","","s K1(P) [12737]","NOT GIVEN [12737]","","","PALEO [12737]","PROTEROZOIC [12737]","","","","","VEIN","","","","","WHOLE_ROCK [12737] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6000","8000","","","","","","","","","","","","","0.004","0.004","0.038","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.0015","0.017","0.004","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378839",
"[12737]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION","KIERDZHIPORI, DRILL CORE 2284","69.43","69.43","30.65","30.65","SUBAERIAL","","","s 2284-645 [12737]","NOT GIVEN [12737]","","","PALEO [12737]","PROTEROZOIC [12737]","","","","","METAMORPHIC ROCK","645","645","","","WHOLE_ROCK [12737] ","","","","","","","","","","28.15","","","","","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3900","","","","2600","520","","","","","","","","","","","","","0","0","0.0045","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.002","0","0.0045","0.234","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378840",
"[12737]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI FORMATION","YUZHNOE","69.2","69.25","31","31.1","SUBAERIAL","","","s A88-30 [12737]","WEHRLITE [12737]","","","PALEO [12737]","PROTEROZOIC [12737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12737] ","","","","","","","","","","36.35","","","","","","","","","","","","","","","","","","","","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3200","","","","2900","130","","","","","","","","","","","","","0.004","0","0.007","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0.003","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378841",
"[12737]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI FORMATION","YUZHNOE","69.2","69.25","31","31.1","SUBAERIAL","","","s 1875 [12737]","NOT GIVEN [12737]","","","PALEO [12737]","PROTEROZOIC [12737]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [12737] ","","","","","","","","","","27.1","","","","","","","","","","","","","","","","","","","","5.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3000","","","","1900","60","","","","","","","","","","","","","0.006","0.002","0.014","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.006","0.004","0.01","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378842",
"[12737]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI FORMATION","YUZHNOE","69.2","69.25","31","31.1","SUBAERIAL","","","s 34-259.8 [12737]","BRECCIA ORE [12737]","","","PALEO [12737]","PROTEROZOIC [12737]","","","","","ORE","","","","","WHOLE_ROCK [12737] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","340","","","","15600","3800","","","","","","","","","","","","","0.26","0.112","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.17","1.1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378843",
"[12737]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI FORMATION","SPUTNIK-VERKHNEE","69.42","69.42","30.6","30.6","SUBAERIAL","","","s 2797A-884 [12737]","MASSIVE ORE [12737]","","","PALEO [12737]","PROTEROZOIC [12737]","","","","","ORE","884","884","","","WHOLE_ROCK [12737] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","400","","","","21000","2500","","","","","","","","","","","","","0.068","0.034","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.022","0.043","0.23","0.017","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378844",
