"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM26 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","52.2","0.6","","15.9","","","","9.3","10.49","7.51","0.16","","0.91","1.94","0.08","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180","209","","","52","198","79","70","17","","","","","39","133","18","73","5","","","","","","","","","","","","","","35.2","51.2","5.3","23.3","5.1","1.24","5.2","0.8","5.1","1","3.2","0.45","3.1","0.49","4.2","","","","","","","","","","7","","8.09","","","","","","","","","","","","","","","","","","","","","","","","","","931232",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM27 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","54.2","1.3","","12.8","","","","12.77","8.16","3.86","0.22","","1.75","2.32","0.14","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","360","33","","","55","53","144","97","20","","","","","77","125","30","148","8","","","","","","","","","","","","","","22.3","34.2","3.69","16.6","3.7","0.98","3.8","0.6","3.8","0.8","2.3","0.33","2.3","0.36","2.8","","","","","","","","","","7","","5.83","","","","","","","","","","","","","","","","","","","","","","","","","","931233",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM28 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","54.2","0.78","","14.1","","","","9.88","9.91","5.9","0.18","","1.44","2.03","0.1","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","236","115","","","47","98","76","69","17","","","","","64","138","23","98","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","931234",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM13 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","54.5","0.83","","14.1","","","","10.48","9.49","5.5","0.18","","1.47","2.13","0.1","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","239","87","","","52","96","104","84","17","","","","","65","131","26","111","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","931235",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM29 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","56.3","0.92","","13.7","","","","10.82","8.39","4.3","0.17","","1.3","2.64","0.12","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","250","49","","","49","53","77","83","17","","","","","38","170","32","129","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","931236",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM30 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","53.8","0.76","","15","","","","10.47","9.21","4.99","0.18","","1.51","2.04","0.09","","","","","","","","","","","","","","","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","218","49","","","52","67","75","114","18","","","","","67","137","23","101","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","931237",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM31 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","48.2","2.51","","13.7","","","","13.02","9.89","6.57","0.18","","1.17","2.03","0.22","","","","","","","","","","","","","","","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","362","196","","","60","118","68","110","23","","","","","71","264","23","119","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","931238",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM32 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","55.3","1.05","","14.1","","","","10.15","9.21","5.11","0.16","","1.13","2.45","0.13","","","","","","","","","","","","","","","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","259","172","","","41","64","111","90","18","","","","","55","132","30","131","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","931239",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM33 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","52.4","2.31","","13.8","","","","12.6","7.12","3.37","0.21","","1.2","3.59","0.7","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","165","109","","","38","83","31","154","25","","","","","26","298","62","346","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","931240",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM34 [11780]","BASALT [11780]","","","","PROTEROZOIC [11780]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11780] ","54.6","0.8","","15","","","","9.15","7","5.79","0.15","","2.52","2.51","0.1","","","","","","","","","","","","","","","","2.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","203","105","","","47","69","36","90","17","","","","","111","206","24","115","6","","","","","","","","","","","","","","25.9","40","4.12","18.5","3.9","1.1","4.3","0.6","3.8","0.8","2.4","0.34","2.4","0.39","3.2","","","","","","","","","","11","","6.6","","","","","","","","","","","","","","","","","","","","","","","","","","931241",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM35 [11780]","BASALT [11780]","","","","PROTEROZOIC [11780]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11780] ","50.1","0.9","","15.1","","","","10.16","10.16","5.33","0.19","","0.93","3.08","0.1","","","","","","","","","","","","","","","","3.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","255","131","","","50","88","93","86","19","","","","","32","48","25","105","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","931242",


References:

"[5435] LE GALL B., TSHOSO G., JOURDAN F., FERAUD G., KENNA T. C., TIERCELIN J. J., KAMPUNZU A. B., MODISI M. P., DYMENT J., MAIA M. ; 40AR/39AR GEOCHRONOLOGY AND STRUCTURAL DATA FROM THE GIANT OKAVANGO AND RELATED MAFIC DYKE SWARMS, KAROO IGNEOUS PROVINCE, NORTHERN BOTSWANA ; EARTH PLANET. SCI. LETT. 202 [2002] 595-606"

"[11780] MUNYANYIWA H. ; GEOCHEMICAL STUDY OF THE UMKONDO DOLERITES AND LAVAS IN THE CHIMANIMANI AND CHIPINGE DISTRICTS (EASTERN ZIMBABWE) AND THEIR REGIONAL IMPLICATIONS ; J. AFR. EARTH SCI. 28 [1999] 349-365"

"[12960] JOURDAN F., BERTRAND H., FERAUD G., LE GALL B., WATKEYS M. K. ; LITHOSPHERIC MANTLE EVOLUTION MONITORED BY OVERLAPPING LARGE IGNEOUS PROVINCES: CASE STUDY IN SOUTHERN AFRICA ; LITHOS 107 [2009] 257-268"

"[16099] BULLEN D. S., HALL R. P., HANSON R. E. ; GEOCHEMISTRY AND PETROGENESIS OF MAFIC SILLS IN THE 1.1 GA UMKONDO LARGE IGNEOUS PROVINCE, SOUTHERN AFRICA ; LITHOS 142-143 [2012] 116-129"

