"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[717]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FN49 [717]","PERIDOTITE [717]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [717] ","44.9","2.64","","12.26","","","","11.16","10.93","10.45","0.16","","1.13","3.08","0.65","","","","","","","","","","","","","","","","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38542",
"[717]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FN38 [717]","HAWAIITE [717]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [717] ","45.32","3.34","","15.31","","","","11.81","9.3","4.75","0.2","","2.25","3.28","0.74","","","","","","","","","","","","","","","","0.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38543",
"[717]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FN47 [717]","TRACHYTE [717]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [717] ","60.15","0.44","","19.26","","","","2.28","2.15","0.25","0.16","","6.21","6.36","0","","","","","","","","","","","","","","","","1.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38544",
"[717]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FN54 [717]","BASANITE [717]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [717] ","43.43","2.99","","12.55","","","","10.89","10.93","10.06","0.16","","1.98","3.37","0.61","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38545",
"[717]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FN82 [717]","GABBRO, ALKALINE [717]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [717] ","48.72","1.76","","17.01","","","","6.83","6.47","4.87","0.15","","3.85","5.13","0.42","","","","","","","","","","","","","","","","2.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38546",
"[717]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FN60 [717]","LIMBURGITE [717]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [717] ","41.37","3.37","","12.92","","","","11.1","12.35","8.23","0.22","","1.88","3.1","0.77","","","","","","","","","","","","","","","","2.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38547",
"[717]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FN17 [717]","TRISTANITE [717]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [717] ","51.16","1.25","","19.53","","","","4.57","3.83","1.6","0.13","","5.38","6.3","0.26","","","","","","","","","","","","","","","","5.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38548",
"[717]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FN27 [717]","TRACHYTE, PHONOLITIC [717]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [717] ","54.89","0.25","","21.92","","","","2.04","1.72","0.16","0.13","","6.31","9.45","0","","","","","","","","","","","","","","","","2.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38549",
"[717]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FN3 [717]","TRACHYTE, PHONOLITIC [717]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [717] ","56.78","0.18","","21.76","","","","2.01","0.75","0.23","0.2","","5.48","10.44","0.02","","","","","","","","","","","","","","","","1.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38550",
"[717]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FN85 [717]","LIMBURGITE [717]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [717] ","41.24","3.05","","10.9","","","","11.47","11.89","12.66","0.2","","0.46","1.63","0.77","","","","","","","","","","","","","","","","3.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38551",
"[717]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FN86 [717]","NEPHELINITE, OLIVINE [717]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [717] ","39.22","3.8","","10.15","","","","12.62","12.74","12.46","0.18","","1.65","3","0.89","","","","","","","","","","","","","","","","1.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38552",
"[717]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FN59 [717]","MELILITITE [717]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [717] ","38.61","3.33","","14.9","","","","10.7","12.95","4.9","0.21","","1.35","3.59","1.49","","","","","","","","","","","","","","","","5.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38553",
"[1214]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 67199 [1214]","NEPHELINITE [1214]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1214] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.609","","15.641","","39.431","","","","","","","","","","","","","","","39667",
"[3061]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FDN72 [3061]","BASALT [3061]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [3061] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.097","","","","0.00077","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48492",
"[1203][1214]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 64646 [1203]","NEPHELINITE [1203]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1203] ","36.69","4.35","","10.58","","","","13.73","12.33","13.42","0.21","","2.29","3.12","1.12","","","","","","","","","","","","","","","","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.1","","344","330","","","67.4","162","","118","","","","","","58","939","30","421","132","","","","","","","","","","","","0.39","987","78","131","","59","","4.05","","1.21","","","","","","","9.5","8.8","","","","","","","","","","","9.5","2.13","","","","","","19.393","","15.622","","39.427","","","","","","","","","","","","","","","5127-64646",
"[715]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FN0030 [715]","PHONOLITE [715]","","","","","","","","APHYRIC [715] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [715] ","58.66","0.21","","22.84","","","","2.17","0.52","0.2","0.09","","5.9","9.17","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3","","","","15.8","0","","","","","","","319.9","81.9","","","","","","","","","","","","","","","","6.3","","","","","","","","","","","","","","","","","","","","","","","","","32.3","","56.5","","","","","","","","","","","","","","","","","","","","","","","","","","5129-FN0030",
"[715]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FN0050 [715]","GABBRO, ALKALINE [715]","","","","","","","","PORPHYRITIC [715] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [715] ","57.32","1.41","","20.82","","","","4.85","2.92","2.61","0.08","","5.78","3.38","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1","","","","27.4","18.8","","","","","","","196.3","1364.4","","","","","","","","","","","","","","","","1407.6","","","","","","","","","","","","","","","","","","","","","","","","","17.9","","32.8","","","","","","","","","","","","","","","","","","","","","","","","","","5129-FN0050",
"[715]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FN0140 [715]","TRACHYTE, ALKALINE [715]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [715] ","60.78","0.48","","20.23","","","","2.67","3.2","0.91","0.15","","5.41","5.78","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","10.4","7.4","","","","","","","190.6","894","","","","","","","","","","","","","","","","1430.3","","","","","","","","","","","","","","","","","","","","","","","","","15.9","","25.6","","","","","","","","","","","","","","","","","","","","","","","","","","5129-FN0140",
"[715]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FN0200 [715]","TRACHYTE, ALKALINE [715]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [715] ","60.55","0.46","","19.9","","","","2.42","2.45","0.38","0.14","","6.14","6.68","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5","","","","12.1","6.2","","","","","","","220.3","806.2","","","","","","","","","","","","","","","","1263","","","","","","","","","","","","","","","","","","","","","","","","","16","","28.1","","","","","","","","","","","","","","","","","","","","","","","","","","5129-FN0200",
"[3112]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FDN76 [3112]","BASALT [3112]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3112] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.054","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58876",
"[16898]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","SAPATA POINT, SWARM","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s UCFN47 [16898]","NEPHELINITE [16898]","","","","NEOGENE [16898]","","","","FINE-GRAINED [16898] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [16898] ","38.3","3.8","","10.9","","","","12.6","13.2","13.4","0.34","","2.1","3.9","1.1","","","","","","","","","","","","","","","","0.509","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","648658",
"[16898]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","BRASIL MAP","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s UCFN49 [16898]","NEPHELINITE [16898]","","","","NEOGENE [16898]","","","","FINE-GRAINED [16898] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [16898] ","38","3.5","","10.6","","","","11.7","12.7","12.9","0.28","","2.3","3.9","1.1","","","","","","","","","","","","","","","","0.232","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","648659",
"[16898]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","N OF RATA ISLAND, SWARM","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s UCFN18 [16898]","NEPHELINITE [16898]","","","","NEOGENE [16898]","","","","FINE-GRAINED [16898] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [16898] ","37.7","4.4","","10.3","","","","13.23","13.2","13.1","0.36","","2","3.2","1.1","","","","","","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","648660",
"[16898]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","TRANSITO QUARRY, SWARM","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s UCFN43B [16898]","NEPHELINITE [16898]","","","","NEOGENE [16898]","","","","FINE-GRAINED [16898] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [16898] ","40.2","3.1","","11.1","","","","11.61","13.3","13.1","0.21","","1.9","3.8","1","","","","","","","","","","","","","","","","0.204","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","648661",
"[16898]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","PONTA DO CAPIM ACU","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s UCFN15 [16898]","NEPHELINITE [16898]","","","","NEOGENE [16898]","","","","FINE-GRAINED [16898] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [16898] ","39.1","3.6","","10.2","","","","12.15","13","13.6","0.69","","1.8","3","0.92","","","","","","","","","","","","","","","","1.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","648662",
"[16898]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","PONTA DO LUCENA, SWARM","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s UCFN38 [16898]","NEPHELINITE [16898]","","","","NEOGENE [16898]","","","","FINE-GRAINED [16898] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [16898] ","38.6","3.7","","10.7","","","","12.69","13.4","11.5","0.21","","2.1","4.1","1.4","","","","","","","","","","","","","","","","0.232","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","648663",
"[16898]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","E OF RATA ISLAND, BASAL SWARM","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s UCFN34 [16898]","NEPHELINITE [16898]","","","","NEOGENE [16898]","","","","FINE-GRAINED [16898] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [16898] ","38.4","3.5","","9.9","","","","12.33","13.7","13","0.25","","1.6","3.6","1.3","","","","","","","","","","","","","","","","0.495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","648664",
"[16898]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","N OF RATA ISLAND, TOP SWARM","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s UCFN35 [16898]","NEPHELINITE [16898]","","","","NEOGENE [16898]","","","","FINE-GRAINED [16898] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [16898] ","38.8","3.6","","10.3","","","","12.24","13.7","13.3","0.28","","1.5","3.1","1.3","","","","","","","","","","","","","","","","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","648665",
"[16898]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","FRANCES MOUNT, FLANK","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s UCFN48 [16898]","NEPHELINITE [16898]","","","","NEOGENE [16898]","","","","FINE-GRAINED [16898] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [16898] ","38.9","3.8","","11.1","","","","12.33","12.8","12","0.22","","2","4.2","1.1","","","","","","","","","","","","","","","","0.096","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","648666",
"[16898]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","E OF RATA ISLAND, BASAL SWARM","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s UCFN37 [16898]","NEPHELINITE [16898]","","","","NEOGENE [16898]","","","","FINE-GRAINED [16898] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [16898] ","37.5","3.5","","10.1","","","","12.6","14.3","11.3","0.33","","1.8","3.5","1.5","","","","","","","","","","","","","","","","1.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","648667",
"[16898]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","SAPATA POINT, SWARM","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s UCFN50 [16898]","NEPHELINITE [16898]","","","","NEOGENE [16898]","","","","FINE-GRAINED [16898] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [16898] ","41","3.3","","10.9","","","","11.88","13.6","14.4","0.68","","1.1","1.5","0.8","","","","","","","","","","","","","","","","6.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","648668",
"[16898]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","LEAO BEACH, DOME","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s UCFN20 [16898]","NEPHELINITE [16898]","","","","NEOGENE [16898]","","","","FINE-GRAINED [16898] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [16898] ","37","4","","10.4","","","","12.6","13.3","11.1","0.24","","1.8","3.8","1.2","","","","","","","","","","","","","","","","1.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","648669",
"[16898]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / SAO JOSE FORMATION / ATLANTIC OCEAN","AIR FRANCE BLOCK","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s UCFN17 [16898]","BASALT, ALKALINE [16898]","","","","MIOCENE [16898]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16898] ","45.6","2.6","","12.2","","","","11.07","11.3","11.1","0.5","","1.2","3.1","0.7","","","","","","","","","","","","","","","","0.693","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","648670",
"[16898]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / SAO JOSE ISLAND / SAO JOSE FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s UCFN33 [16898]","BASANITE [16898]","","","","MIOCENE [16898]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16898] ","42.8","3","","11.5","","","","11.61","11.4","13.2","0.3","","1.4","2.8","0.8","","","","","","","","","","","","","","","","2.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","648671",
