"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 10 [13917]","GRANODIORITE [13917]","","","","JURASSIC [13917]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13917] ","73.21","0.3","","14.87","","","","2.18","2.35","0.61","0.03","","1.41","4.94","0.07","","","","","","","","","","","","","0.02","","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","26","44","208","","22","15","0","12","19","","0","","","67","217","6","118","12","","","","","","","","","","","","","301","","","","","","","","","","","","","","","","","","","","","","","","","4","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","642174",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 11 [13917]","GRANODIORITE [13917]","","","","JURASSIC [13917]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13917] ","73.46","0.24","","14.64","","","","1.95","2.29","0.57","0.03","","1.68","5.04","0.09","","","","","","","","","","","","","0.02","","","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","21","48","190","","41","2","1","0","20","","0","","","63","205","6","112","14","","","","","","","","","","","","","270","","","","","","","","","","","","","","","","","","","","","","","","","3","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","642175",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 12 [13917]","GRANODIORITE [13917]","","","","JURASSIC [13917]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13917] ","73.77","0.22","","14.12","","","","2.64","2.08","0.57","0.02","","1.42","5.12","0.03","","","","","","","","","","","","","0.01","","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","25","50","197","","31","3","2","2","19","","0","","","51","199","2","178","10","","","","","","","","","","","","","224","","","","","","","","","","","","","","","","","","","","","","","","","5","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","642176",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 13 [13917]","GRANODIORITE [13917]","","","","JURASSIC [13917]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13917] ","74.05","0.25","","14.54","","","","1.96","2.25","0.6","0.02","","1.37","4.93","0.02","","","","","","","","","","","","","0.01","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","18","51","206","","45","3","2","0","19","","0","","","62","204","4","153","12","","","","","","","","","","","","","156","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","642177",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 14 [13917]","GRANODIORITE [13917]","","","","JURASSIC [13917]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13917] ","74.79","0.17","","14.02","","","","1.42","2.26","0.47","0.02","","2.26","4.55","0.02","","","","","","","","","","","","","0.01","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","10","39","147","","37","1","2","0","18","","0","","","64","190","3","140","11","","","","","","","","","","","","","449","","","","","","","","","","","","","","","","","","","","","","","","","4","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","642178",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 15 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","33.6","1.98","","3.17","","","","9.64","11.02","38.65","0.2","","0.76","0.16","0.59","","","","","","","","","","","","","0.24","","","12.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","151","1943","1413","","87","1004","189","53","4","","0","","","41","1010","6","73","212","","","","","","","","","","","","","2579","","","","","","","","","","","","","","","","","","","","","","","","","31","","23","0","","","","","","","","","","","","","","","","","","","","","","","","","642179",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 16 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","34.42","1.73","","2.81","","","","9.47","10.52","39.54","0.18","","0.42","0.17","0.5","","","","","","","","","","","","","0.23","","","11.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","132","1865","1325","","90","1058","179","49","1","","0","","","27","703","8","69","179","","","","","","","","","","","","","2144","","","","","","","","","","","","","","","","","","","","","","","","","26","","18","0","","","","","","","","","","","","","","","","","","","","","","","","","642180",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 17 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","35.29","2.09","","2.63","","","","9.79","7.47","41.41","0.18","","0.16","0.3","0.38","","","","","","","","","","","","","0.31","","","11.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","129","1961","1291","","91","1163","149","49","4","","0","","","13","649","6","63","166","","","","","","","","","","","","","1725","","","","","","","","","","","","","","","","","","","","","","","","","20","","15","0","","","","","","","","","","","","","","","","","","","","","","","","","642181",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 18 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","35.46","2.01","","2.93","","","","9.43","9.43","39.16","0.17","","0.39","0.3","0.44","","","","","","","","","","","","","0.27","","","12.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","136","1853","1266","","87","1081","159","46","3","","0","","","20","1011","8","57","174","","","","","","","","","","","","","1768","","","","","","","","","","","","","","","","","","","","","","","","","27","","16","0","","","","","","","","","","","","","","","","","","","","","","","","","642182",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 19 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","35.68","1.86","","3.21","","","","9.71","10.85","36.6","0.17","","1.39","0.18","0.36","","","","","","","","","","","","","","","","15.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","116","1826.814","","","79.9","1130.2","88","47","5","","1.3","","","69.9","697.1","5.3","47.9","108.3","","","","","","","","","","","","","1690.4","","","","","","","","","","","","","","","","","","","","","","","","","6.6","","11.8","2.4","","","","","","","","","","","","","","","","","","","","","","","","","642183",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 20 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","35.92","2.01","","2.43","","","","9.38","10.36","38.17","0.16","","0.41","0.36","0.36","","","","","","","","","","","","","0.45","","","11.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","119","1719","1184","","101","1207","140","48","3","","0","","","28","820","5","49","156","","","","","","","","","","","","","1868","","","","","","","","","","","","","","","","","","","","","","","","","22","","15","0","","","","","","","","","","","","","","","","","","","","","","","","","642184",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 21 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","36.19","1.84","","2.94","","","","8.71","9.63","38.39","0.16","","1.53","0.21","0.29","","","","","","","","","","","","","0.12","","","11.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","111","1608","1128","","92","1218","90","68","3","","0","","","98","452","6","46","131","","","","","","","","","","","","","1496","","","","","","","","","","","","","","","","","","","","","","","","","21","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","642185",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 22 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","36.34","1.52","","2.41","","","","8.67","8.78","40.25","0.16","","1.33","0.19","0.28","","","","","","","","","","","","","0.07","","","9.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","98","1564","1145","","95","1331","94","44","4","","0","","","77","417","5","46","130","","","","","","","","","","","","","1567","","","","","","","","","","","","","","","","","","","","","","","","","17","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","642186",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 23 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","36.61","1.45","","2.7","","","","8.76","7.97","40.35","0.17","","1.36","0.15","0.32","","","","","","","","","","","","","0.15","","","14.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","95","1463","1121","","93","1184","104","55","2","","0","","","79","349","6","46","129","","","","","","","","","","","","","1590","","","","","","","","","","","","","","","","","","","","","","","","","16","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","642187",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 24 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","36.69","1.61","","2.66","","","","8.82","8.53","39.78","0.17","","1.16","0.12","0.32","","","","","","","","","","","","","0.14","","","10.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","100","1518","1196","","91","1265","104","50","6","","0","","","73","574","5","47","139","","","","","","","","","","","","","1574","","","","","","","","","","","","","","","","","","","","","","","","","19","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","642188",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 25 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","36.93","1.38","","2.78","","","","8.36","10.17","38.62","0.15","","0.81","0.31","0.32","","","","","","","","","","","","","0.18","","","14.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","92","1465","1137","","84","1162","97","44","5","","0","","","49","572","4","43","123","","","","","","","","","","","","","1283","","","","","","","","","","","","","","","","","","","","","","","","","19","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","642189",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 26 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","38.42","1.3","","4.49","","","","6.9","13.04","32.77","0.11","","2.41","0.06","0.3","","","","","","","","","","","","","0.19","","","16.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","74","1070","840","","63","817","55","42","4","","0","","","75","311","7","55","103","","","","","","","","","","","","","1083","","","","","","","","","","","","","","","","","","","","","","","","","22","","12","0","","","","","","","","","","","","","","","","","","","","","","","","","642190",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 27 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","38.62","1.17","","4.24","","","","7.2","14.63","30.75","0.12","","2.52","0.28","0.29","","","","","","","","","","","","","0.16","","","17.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","79","836","807","","63","838","58","45","4","","0","","","112","596","7","58","89","","","","","","","","","","","","","1344","","","","","","","","","","","","","","","","","","","","","","","","","22","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","642191",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 28 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","39.22","1.19","","5.2","","","","6.54","14.54","29.63","0.12","","2.66","0.42","0.33","","","","","","","","","","","","","0.15","","","17.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","75","929","858","","60","750","59","48","6","","0","","","83","509","7","61","101","","","","","","","","","","","","","1748","","","","","","","","","","","","","","","","","","","","","","","","","24","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","642192",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 29 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","39.24","1.34","","4.67","","","","7.02","12.45","31.98","0.12","","2.65","0.06","0.3","","","","","","","","","","","","","0.16","","","16.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","81","1036","852","","65","830","59","45","6","","0","","","82","414","7","56","108","","","","","","","","","","","","","1160","","","","","","","","","","","","","","","","","","","","","","","","","23","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","642193",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 30 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","39.88","1.15","","5.28","","","","6.7","12.77","30.77","0.12","","2.62","0.27","0.3","","","","","","","","","","","","","0.13","","","17.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","80","917","842","","64","807","49","45","5","","0","","","83","686","7","60","102","","","","","","","","","","","","","1596","","","","","","","","","","","","","","","","","","","","","","","","","24","","11","0","","","","","","","","","","","","","","","","","","","","","","","","","642194",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 31 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","40.73","1.15","","5.84","","","","6.56","15.04","27.41","0.11","","2.31","0.28","0.34","","","","","","","","","","","","","0.23","","","17.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","73","855","744","","57","753","51","47","5","","0","","","87","694","9","64","98","","","","","","","","","","","","","2306","","","","","","","","","","","","","","","","","","","","","","","","","24","","13","0","","","","","","","","","","","","","","","","","","","","","","","","","642195",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 32 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","42.04","1.05","","5.85","","","","6.19","13.47","27.66","0.12","","2.78","0.36","0.36","","","","","","","","","","","","","0.13","","","15.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","78","831","828","","55","695","50","48","6","","0","","","89","781","8","79","104","","","","","","","","","","","","","2105","","","","","","","","","","","","","","","","","","","","","","","","","27","","14","0","","","","","","","","","","","","","","","","","","","","","","","","","642196",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 33 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","42.31","1.66","","6.39","","","","6.46","12.7","26.59","0.12","","2.92","0.41","0.36","","","","","","","","","","","","","0.08","","","14.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","70","748","866","","58","711","45","48","8","","0","","","89","864","10","65","97","","","","","","","","","","","","","2019","","","","","","","","","","","","","","","","","","","","","","","","","26","","12","0","","","","","","","","","","","","","","","","","","","","","","","","","642197",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 34 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","42.71","1.07","","5.76","","","","6.71","12.53","28.19","0.11","","2.15","0.29","0.35","","","","","","","","","","","","","0.12","","","16.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","71","856","782","","62","770","51","47","6","","0","","","90","959","6","72","93","","","","","","","","","","","","","1668","","","","","","","","","","","","","","","","","","","","","","","","","23","","11","0","","","","","","","","","","","","","","","","","","","","","","","","","642198",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 35 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","43.02","1.11","","5.76","","","","6.55","12.75","27.96","0.11","","2.07","0.24","0.33","","","","","","","","","","","","","0.09","","","16.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","72","852","768","","61","741","50","48","8","","0","","","77","910","7","64","95","","","","","","","","","","","","","1558","","","","","","","","","","","","","","","","","","","","","","","","","23","","14","0","","","","","","","","","","","","","","","","","","","","","","","","","642199",
"[13917]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / SLAVE PROVINCE_MESOZOIC / NORTHERN SLAVE JURASSIC KIMBERLITE CLUSTER / MUSKOX KIMBERLITE","","65.96","65.96","-111.78","-111.78","SUBAERIAL","","","s MUSKOX 36 [13917]","KIMBERLITE [13917]","","","","JURASSIC [13917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13917] ","48.78","0.82","","7.71","","","","5.62","11.29","21.34","0.1","","2.6","0.58","0.42","","","","","","","","","","","","","0.74","","","17.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","61","612","701","","49","545","50","49","6","","1","","","74","1055","8","82","102","","","","","","","","","","","","","1920","","","","","","","","","","","","","","","","","","","","","","","","","19","","12","0","","","","","","","","","","","","","","","","","","","","","","","","","642200",
"[9282]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / GRENVILLE PROVINCE_MESOZOIC / ADIRONDACK MASSIF","PLATTSBURGH","44.69","44.69","-73.46","-73.46","SUBAERIAL","","","s PB 6257 [9282]","DOLERITE, ALKALINE [9282]","","","","MESOZOIC [9282]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9282] ","49.36","2.17","","11.25","","","","11.76","11.32","9.55","0.19","","2.15","1.79","0.73","","","","","","","","","","","","","","","","9.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","202","191","","","","184","","","","","","","","","879","26","168","","","","","","","","","","","","","","800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","643540",
"[9282]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / GRENVILLE PROVINCE_MESOZOIC / ADIRONDACK MASSIF","PLATTSBURGH","44.69","44.69","-73.46","-73.46","SUBAERIAL","","","s PB 6258 [9282]","DOLERITE, ALKALINE [9282]","","","","MESOZOIC [9282]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9282] ","44.07","2.42","","13.26","","","","11.81","12.44","8.6","0.17","","1.97","2.74","0.89","","","","","","","","","","","","","","","","5.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","229","191","","","","157","","","","","","","","","1121","29","195","","","","","","","","","","","","","","943","77.5","131","","47","8.68","2.41","","1","","","","","1.82","0.26","3.5","3.2","","","","","","","","","","","7.9","2.2","","","","","","","","","","","","","","","","","","","","","","","","","643541",
