"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[13370]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL HARUJ VOLCANIC FIELD","","27.75","27.75","17.58","17.58","SUBAERIAL","","","s H37 [13370]","NOT GIVEN [13370]","","","","NEOGENE [13370]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13370] ","47","1.77","","14.56","","3.84","8.02","","8.78","11.38","0.17","","0.84","3.36","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","194","","","","","132","","","","","","","","9","359","24","139","","","","","","","","","","","","","","384","","23","","10","","","","","","","","","","","","","","","","","","","","","2","","3","","","","","","","","","","","","","","","","","","","","","","","","","","889208",
"[13370]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL HARUJ VOLCANIC FIELD","","28","28","18","18","SUBAERIAL","","","s H30 [13370]","NOT GIVEN [13370]","","","","NEOGENE [13370]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13370] ","47.54","1.61","","15.46","","2.15","9.68","","8.89","9.62","0.16","","0.71","3.84","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","163","","","","","215","","","","","","","","8","362","24","123","","","","","","","","","","","","","","153","","51","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","889209",
"[13370]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL HARUJ VOLCANIC FIELD","","28","28","18","18","SUBAERIAL","","","s H6 [13370]","NOT GIVEN [13370]","","","","NEOGENE [13370]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13370] ","46.48","2.67","","15.22","","2.86","8.15","","10.9","7.77","0.17","","1.46","3.74","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","218","","","","","112","","","","","","","","21","749","26","190","","","","","","","","","","","","","","563","","52","","17","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","889210",
"[13370]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL HARUJ VOLCANIC FIELD","","28.07","28.07","17.83","17.83","SUBAERIAL","","","s H1B [13370]","NOT GIVEN [13370]","","","","NEOGENE [13370]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13370] ","47.72","1.88","","15.37","","3.61","8.52","","9.5","8.4","0.16","","0.76","3.81","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","175","","","","","188","","","","","","","","6","389","25","112","","","","","","","","","","","","","","203","","42","","6","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","889211",
"[13370]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL HARUJ VOLCANIC FIELD","","28","28","18","18","SUBAERIAL","","","s H19 [13370]","NOT GIVEN [13370]","","","","NEOGENE [13370]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13370] ","48.91","1.89","","15.18","","1.97","8.91","","9.61","8.21","0.15","","1.01","3.75","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180","","","","","138","","","","","","","","14","439","27","134","","","","","","","","","","","","","","206","","83","","32","","","","","","","","","","","","","","","","","","","","","3","","3","","","","","","","","","","","","","","","","","","","","","","","","","","889212",
"[13370]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL HARUJ VOLCANIC FIELD","","27.75","27.75","17.58","17.58","SUBAERIAL","","","s H38 [13370]","NOT GIVEN [13370]","","","","NEOGENE [13370]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13370] ","48.53","2.14","","14.85","","3.14","7.84","","9.43","7.97","0.17","","1.28","4.04","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180","","","","","64","","","","","","","","21","608","26","194","","","","","","","","","","","","","","480","","59","","25","","","","","","","","","","","","","","","","","","","","","3","","2","","","","","","","","","","","","","","","","","","","","","","","","","","889214",
"[13370]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL HARUJ VOLCANIC FIELD","","28.13","28.13","17.5","17.5","SUBAERIAL","","","s H6B [13370]","NOT GIVEN [13370]","","","","NEOGENE [13370]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13370] ","48.8","1.84","","15.76","","2.94","7.09","","10.36","6.19","0.14","","1.9","4.38","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","174","","","","","63","","","","","","","","28","694","21","166","","","","","","","","","","","","","","523","","55","","19","","","","","","","","","","","","","","","","","","","","","3","","5","","","","","","","","","","","","","","","","","","","","","","","","","","889215",
"[13371]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL ^AWAYNAT RING COMPLEX","","21.9","21.9","25","25","SUBAERIAL","","","s UW9 [13371]","SYENITE, QUARTZ-ALKALIFELDSPAR [13371]","43000000 [13371]","43000000 [13371]","","EOCENE [13371]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13371] ","67.51","0.48","","13.09","","3.38","2.13","","0.83","0.72","0.18","","4.39","6.53","0.2","","","","","","","","","","","","","","","","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","104","129","70","1119","127","","","","","","","","","","","","","715","84.4","169.8","","78.4","14.7","3.41","12.1","","10.41","","5.94","","4.78","0.74","","","","","","","","","","","","","19","","","","","0.7056","","","","","","","","","","","","","","","","","","","","","889218",
"[13371]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL ^AWAYNAT RING COMPLEX","","21.9","21.9","25","25","SUBAERIAL","","","s UW27 [13371]","GRANITE, ALKALI FELDSPAR [13371]","43000000 [13371]","43000000 [13371]","","EOCENE [13371]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13371] ","72.14","0.47","","12.55","","2.96","0.24","","0.51","0.15","0.16","","5.47","3.94","0.12","","","","","","","","","","","","","","","","1.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","227","21.2","63","990","249","","","","","","","","","","","","","49","127.1","164.3","","56.3","9","1.14","7.4","","7.05","","4.7","","5.05","0.8","","","","","","","","","","","","","32","","","","","0.7234","","","","","","","","","","","","","","","","","","","","","889219",
"[13371]","INTRAPLATE VOLCANICS","LIBYA / KARKUR HAMID RING COMPLEX","","22","22","25","25","SUBAERIAL","","","s UW248 [13371]","SYENITE, ALKALIFELDSPAR [13371]","43000000 [13371]","43000000 [13371]","","EOCENE [13371]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13371] ","65.59","0.64","","17.93","","2.3","0.5","","0.77","0.47","0.11","","4.48","6.82","0.13","","","","","","","","","","","","","","","","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","112","715","42","463","120","","","","","","","","","","","","","970","122.1","226.4","","79.3","13.86","3.73","9.2","","6.55","","3.18","","3.25","0.49","","","","","","","","","","","","","25","","","","","","","","","","","","","","","","","","","","","","","","","","889220",
"[13371]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL ^AWAYNAT RING COMPLEX","","21.9","21.9","25","25","SUBAERIAL","","","s UW182 [13371]","SYENITE, ALKALIFELDSPAR [13371]","43000000 [13371]","43000000 [13371]","","EOCENE [13371]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13371] ","63.67","0.82","","15.57","","3.36","0.57","","0.56","0.81","0.35","","5.64","7.09","0.24","","","","","","","","","","","","","","","","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","","","","","","","","115","18.83","75","887","317","","","","","","","","","","","","","40","167.3","100.5","","114.2","18","4.37","13.5","","10.89","","6.11","","5.44","0.76","","","","","","","","","","","","","33","","","","","0.71517","","","","","","","","","","","","","","","","","","","","","889221",
"[13371]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL ^AWAYNAT RING COMPLEX","","21.9","21.9","25","25","SUBAERIAL","","","s UW166 [13371]","SYENITE, ALKALIFELDSPAR [13371]","43000000 [13371]","43000000 [13371]","","EOCENE [13371]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13371] ","63.07","0.94","","16.93","","2.53","1.07","","0.66","0.66","0.29","","6.06","7.43","0.14","","","","","","","","","","","","","","","","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","","","","","","","","183","29.7","57","907","197","","","","","","","","","","","","","53","131.8","139.6","","67.6","10.8","1.79","8.2","","7.39","","4.92","","5.22","0.84","","","","","","","","","","","","","26","","","","","0.71451","","","","","","","","","","","","","","","","","","","","","889222",
"[13371]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL ^AWAYNAT RING COMPLEX","","21.9","21.9","25","25","SUBAERIAL","","","s UW173 [13371]","RHYOLITE, ALKALINE [13371]","43000000 [13371]","43000000 [13371]","","EOCENE [13371]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13371] ","66.69","0.81","","14.36","","3.27","0.29","","0.51","0.13","0.22","","6.77","3.63","0.24","","","","","","","","","","","","","","","","2.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","173","30.1","111","1592","351","","","","","","","","","","","","","17","269.3","254.7","","159.4","25","3.67","17.9","","14.44","","8.14","","7.23","1.1","","","","","","","","","","","","","41","","","","","","","","","","","","","","","","","","","","","","","","","","889223",
"[13371]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL ^AWAYNAT RING COMPLEX","DIKE","21.9","21.9","25","25","SUBAERIAL","","","s UW28 [13371]","SYENITE, ALKALIFELDSPAR [13371]","43000000 [13371]","43000000 [13371]","","EOCENE [13371]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13371] ","62.97","1.22","","13.29","","4.94","1.16","","0.66","0.89","0.25","","5.29","7.39","0.22","","","","","","","","","","","","","","","","1.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","","","","","","","","","","","","158","19.21","120","1557","318","","","","","","","","","","","","","30","231.1","404.2","","162.6","31.6","7.72","22.5","","19.12","","9.45","","10.4","1.47","","","","","","","","","","","","","30","","","","","0.72147","","","","","","","","","","","","","","","","","","","","","889224",
"[13371]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL ^AWAYNAT RING COMPLEX","DIKE","21.9","21.9","25","25","SUBAERIAL","","","s UW34 [13371]","PHONOLITE [13371]","43000000 [13371]","43000000 [13371]","","EOCENE [13371]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13371] ","58.65","0.68","","18.29","","3.48","0.9","","0.77","0.32","0.35","","5.06","9.81","0.12","","","","","","","","","","","","","","","","1.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","","","","","","","","","","","","314","51.6","121","3643","636","","","","","","","","","","","","","7","250","242.9","","86.7","13.3","1.41","11.4","","13.38","","10","","12.7","1.93","","","","","","","","","","","","","82","","","","","0.71513","","","","","","","","","","","","","","","","","","","","","889225",
"[13371]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL ^AWAYNAT RING COMPLEX","","21.9","21.9","25","25","SUBAERIAL","","","s UW169 [13371]","SYENITE, ALKALIFELDSPAR [13371]","43000000 [13371]","43000000 [13371]","","EOCENE [13371]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13371] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","131","33.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7115","","","","","","","","","","","","","","","","","","","","","889226",
"[13371]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL ^AWAYNAT RING COMPLEX","","21.9","21.9","25","25","SUBAERIAL","","","s UW167 [13371]","SYENITE, FOID [13371]","43000000 [13371]","43000000 [13371]","","EOCENE [13371]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13371] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187","28.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71531","","","","","","","","","","","","","","","","","","","","","889227",
"[13371]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL ^AWAYNAT RING COMPLEX","","21.9","21.9","25","25","SUBAERIAL","","","s UW177 [13371]","SYENITE, FOID [13371]","43000000 [13371]","43000000 [13371]","","EOCENE [13371]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13371] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","205","24.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71862","","","","","","","","","","","","","","","","","","","","","889228",
"[13371]","INTRAPLATE VOLCANICS","LIBYA / KARKUR HAMID RING COMPLEX","","22","22","25","25","SUBAERIAL","","","s UW247 [13371]","SYENITE [13371]","43000000 [13371]","43000000 [13371]","","EOCENE [13371]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13371] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91","1372","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70452","","","","","","","","","","","","","","","","","","","","","889229",
"[13371]","INTRAPLATE VOLCANICS","LIBYA / KARKUR HAMID RING COMPLEX","","22","22","25","25","SUBAERIAL","","","s UW250 [13371]","SYENITE, ALKALIFELDSPAR [13371]","43000000 [13371]","43000000 [13371]","","EOCENE [13371]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13371] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130","1059","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70461","","","","","","","","","","","","","","","","","","","","","889230",
"[13371]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL ^AWAYNAT RING COMPLEX","DIKE","21.9","21.9","25","25","SUBAERIAL","","","s UW67 [13371]","GRANITE, ALKALI FELDSPAR [13371]","43000000 [13371]","43000000 [13371]","","EOCENE [13371]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13371] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","129","3.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.78034","","","","","","","","","","","","","","","","","","","","","889231",
"[13371]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL ^AWAYNAT RING COMPLEX","DIKE","21.9","21.9","25","25","SUBAERIAL","","","s UW48 [13371]","GRANITE, ALKALI FELDSPAR [13371]","43000000 [13371]","43000000 [13371]","","EOCENE [13371]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13371] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","157","8.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.76203","","","","","","","","","","","","","","","","","","","","","889232",
"[13371]","INTRAPLATE VOLCANICS","LIBYA / JABAL AL ^AWAYNAT RING COMPLEX","DIKE","21.9","21.9","25","25","SUBAERIAL","","","s UW91 [13371]","SYENITE, FOID [13371]","43000000 [13371]","43000000 [13371]","","EOCENE [13371]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13371] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","159","15.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.73046","","","","","","","","","","","","","","","","","","","","","889233",
"[13401]","INTRAPLATE VOLCANICS","LIBYA / SIRTE BASIN / GHARYAN VOLCANIC FIELD","RAS TEBRA","32.17","32.17","13.02","13.02","SUBAERIAL","","","s 1 [13401]","ANKARATRITE, OLIVINE-PYROXENE [13401]","","","","NEOGENE [13401]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13401] ","39.41","2.4","","11.38","","6.77","6.05","","12.19","11.96","0.15","","0.89","3.36","","","2.73","1","","0.35","","","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","889251",
"[13401]","INTRAPLATE VOLCANICS","LIBYA / SIRTE BASIN / GHARYAN VOLCANIC FIELD","BETWEEN RAS TEBRA AND BIR TARSIN","32.17","32.17","13.02","13.02","SUBAERIAL","","","s 2 [13401]","BASALT, OLIVINE-PYROXENE [13401]","","","","NEOGENE [13401]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13401] ","40.77","2.41","","13.31","","7.71","6.03","","10.8","10.63","0.15","","0.74","2.23","0.89","","2.39","1.24","","0.27","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","889252",
"[13401]","INTRAPLATE VOLCANICS","LIBYA / SIRTE BASIN / GHARYAN VOLCANIC FIELD","BENI ULID","32.17","32.17","13.02","13.02","SUBAERIAL","","","s 3 [13401]","BASALT, OLIVINE [13401]","","","","NEOGENE [13401]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13401] ","49.74","1.48","","14.71","","2.96","7.99","","10.57","6.06","0.11","","0.43","3.14","0.34","","1.02","0.58","","1.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","889253",
"[13401]","INTRAPLATE VOLCANICS","LIBYA / SIRTE BASIN / GHARYAN VOLCANIC FIELD","WADI GUASEM NEAR GHARYAN","32.17","32.17","13.02","13.02","SUBAERIAL","","","s 4 [13401]","BASALT, OLIVINE [13401]","","","","NEOGENE [13401]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13401] ","50.18","1.67","","15.04","","3.84","7.75","","9.41","6.07","0.15","","0.61","3.31","0.39","","0.62","0.46","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","889254",
"[13401]","INTRAPLATE VOLCANICS","LIBYA / SIRTE BASIN / GHARYAN VOLCANIC FIELD","WADI HASHIM NEAR BIR TARSIN","32.17","32.17","13.02","13.02","SUBAERIAL","","","s 5 [13401]","BASALT, OLIVINE [13401]","","","","NEOGENE [13401]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13401] ","50.4","1.76","","14.48","","2.09","8.62","","9.23","6.51","0.17","","0.52","3.2","0.33","","1.3","0.62","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","889255",
"[13401]","INTRAPLATE VOLCANICS","LIBYA / SIRTE BASIN / GHARYAN VOLCANIC FIELD","DIKE NEAR KAF TEKUT","32.17","32.17","13.02","13.02","SUBAERIAL","","","s 6 [13401]","TRACHYANDESITE, AMPHIBOLE [13401]","","","","NEOGENE [13401]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13401] ","51.73","1.28","","17.8","","3.81","2.46","","4.55","1.92","0.13","","5.26","3.39","0.32","","2.2","3.08","","1.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","889256",
"[13401]","INTRAPLATE VOLCANICS","LIBYA / SIRTE BASIN / GHARYAN VOLCANIC FIELD","KAF MANTRUS","32.17","32.17","13.02","13.02","SUBAERIAL","","","s 7 [13401]","PHONOLITE, AEGIRINE-COSSIRITE [13401]","","","","NEOGENE [13401]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13401] ","56.88","0.19","","20.18","","2.43","1.43","","0.94","0.21","0.28","","4.94","9.9","0.1","","0.55","0.39","","0.65","","","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","889257",
"[13401]","INTRAPLATE VOLCANICS","LIBYA / SIRTE BASIN / GHARYAN VOLCANIC FIELD","KAF TEKUT","32.17","32.17","13.02","13.02","SUBAERIAL","","","s 8 [13401]","PHONOLITE, AMPHIBOLE [13401]","","","","NEOGENE [13401]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13401] ","58.07","0","","20.29","","2.33","0.94","","1.43","0.17","0.11","","5.43","8.9","0.03","","1.19","0.01","","0.62","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","889258",
"[13401]","INTRAPLATE VOLCANICS","LIBYA / SIRTE BASIN / GHARYAN VOLCANIC FIELD","KAF EL-KHALEF","32.17","32.17","13.02","13.02","SUBAERIAL","","","s 9 [13401]","TRACHYTE, ALKALINE [13401]","","","","NEOGENE [13401]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13401] ","61.15","0.24","","19.35","","2.17","1","","1.06","0.31","0.16","","5.19","6.51","0.04","","1.42","1","","0.57","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","889259",
"[19273]","INTRAPLATE VOLCANICS","LIBYA / JABAL EGHEI (NUQAY) AREA","","23","24","18.5","19.5","SUBAERIAL","","","s 1033/4/1 [19273]","BASALT [19273]","","","","NEOGENE [19273]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19273] ","41.27","1.9","","12.14","","","","12.25","13.56","7.89","0.18","","0.53","2.06","0.29","","","","","","","","","","","","","","","","5.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","195","360","","","67","276","76","120","15.9","","","","","10","474","15.8","100","23.4","","","","","","","","","","","","0.14","237","15.6","32.9","4.09","15.9","3.58","1.48","4.1","0.62","3.09","0.6","1.54","0.19","1.17","0.17","2.5","1.6","","","","","","","","","0","","1.61","0.4","","","","","","","","","","","","","","","","","","","","","","","","","894610",
"[19273]","INTRAPLATE VOLCANICS","LIBYA / JABAL EGHEI (NUQAY) AREA","","23","24","18.5","19.5","SUBAERIAL","","","s 1044/2/1 [19273]","BASALT [19273]","","","","NEOGENE [19273]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19273] ","43.18","2.8","","14.09","","","","12.36","10.81","7.46","0.22","","0.83","2.38","0.53","","","","","","","","","","","","","","","","2.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","240","320","","","60.1","215","67","146","19.2","","","","","15.3","663","22.4","151","40.1","","","","","","","","","","","","0.3","969","30.4","59.8","7.52","28.5","6.19","2.28","6.46","0.98","4.68","0.88","2.16","0.28","1.59","0.22","3.7","2.6","","","","","","","","","0","","3.21","1.09","","","","","","","","","","","","","","","","","","","","","","","","","894611",
