"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / LINNE RIDGE / PACIFIC OCEAN","","-35.75","-35.75","-114.37","-114.37","SUBAQUATIC","","","s FH15-10 [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.1","","","","","","","","","","","","","","","","","","","507801",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / MENDEL / PACIFIC OCEAN","","-36.28","-36.28","-114.04","-114.04","SUBAQUATIC","","","s 70DS-1GLAS [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.138","","","","","","","","","","","","","","","","","","","507802",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / MENDEL / PACIFIC OCEAN","","-36.28","-36.28","-114.04","-114.04","SUBAQUATIC","","","s 70DS-2 [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.185","","","","","","","","","","","","","","","","","","","507803",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / MENDELEIEV / PACIFIC OCEAN","","-37.03","-37.03","-114.04","-114.04","SUBAQUATIC","","","s FH13-01 [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.593","","","","","","","","","","","","","","","","","","","507804",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / MERCATOR / PACIFIC OCEAN","","-36.8","-36.8","-113.28","-113.28","SUBAQUATIC","","","s 71DS-1GLAS [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.419","","","","","","","","","","","","","","","","","","","507805",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / NEWTON / PACIFIC OCEAN","","-36.92","-36.92","-113.08","-113.08","SUBAQUATIC","","","s FH11-01 [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.269","","","","","","","","","","","","","","","","","","","507806",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / NEWTON / PACIFIC OCEAN","","-36.92","-36.92","-113.08","-113.08","SUBAQUATIC","","","s FH11-03 [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.276","","","","","","","","","","","","","","","","","","","507807",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / OHM / PACIFIC OCEAN","","-36.9","-36.9","-112.33","-112.33","SUBAQUATIC","","","s 74DS-1GLAS [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.133","","","","","","","","","","","","","","","","","","","507808",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / PASCAL / PACIFIC OCEAN","","-37.4","-37.4","-112.12","-112.12","SUBAQUATIC","","","s 76DS-4 [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.624","","","","","","","","","","","","","","","","","","","507809",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / PASCAL / PACIFIC OCEAN","","-37.4","-37.4","-112.12","-112.12","SUBAQUATIC","","","s 97DS-2G [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.69","","","","","","","","","","","","","","","","","","","507810",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / PASCAL / PACIFIC OCEAN","","-37.4","-37.4","-112.12","-112.12","SUBAQUATIC","","","s 98DS-2G [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.702","","","","","","","","","","","","","","","","","","","507811",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / PASTEUR / PACIFIC OCEAN","","-37.23","-37.23","-112.09","-112.09","SUBAQUATIC","","","s 99DS-1G [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.614","","","","","","","","","","","","","","","","","","","507812",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / PASTEUR / PACIFIC OCEAN","","-37.23","-37.23","-112.09","-112.09","SUBAQUATIC","","","s 100DS-1G [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.83","","","","","","","","","","","","","","","","","","","507813",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / PAULING / PACIFIC OCEAN","","-37.1","-37.1","-111.67","-111.67","SUBAQUATIC","","","s 77DS-1 [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.682","","","","","","","","","","","","","","","","","","","507814",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / SCHRÖDINGER / PACIFIC OCEAN","","-37.32","-37.32","-111.87","-111.87","SUBAQUATIC","","","s 75DS-2 [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.729","","","","","","","","","","","","","","","","","","","507815",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / WATT / PACIFIC OCEAN","","-37.36","-37.36","-111.76","-111.76","SUBAQUATIC","","","s 78DS-1 [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.229","","","","","","","","","","","","","","","","","","","507816",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / UNNAMED SEAMOUNT / PACIFIC OCEAN","","-37.42","-37.42","-111.43","-111.43","SUBAQUATIC","","","s 79DS-4 GLAS [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.437","","","","","","","","","","","","","","","","","","","507817",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / UNNAMED SEAMOUNT / PACIFIC OCEAN","","-37.41","-37.41","-111.41","-111.41","SUBAQUATIC","","","s 83DS-1G [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.363","","","","","","","","","","","","","","","","","","","507818",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / UNNAMED SEAMOUNT / PACIFIC OCEAN","","-37.46","-37.46","-111.21","-111.21","SUBAQUATIC","","","s 82DS-1 [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.286","","","","","","","","","","","","","","","","","","","507819",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / UNNAMED SEAMOUNT / PACIFIC OCEAN","","-37.43","-37.43","-111.2","-111.2","SUBAQUATIC","","","s 81GTV-1G [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.02","","","","","","","","","","","","","","","","","","","507820",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / UNNAMED SEAMOUNT / PACIFIC OCEAN","","-37.33","-37.33","-111.06","-111.06","SUBAQUATIC","","","s 84DS-1 [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.116","","","","","","","","","","","","","","","","","","","507821",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / UNNAMED SEAMOUNT / PACIFIC OCEAN","","-37.46","-37.46","-111.06","-111.06","SUBAQUATIC","","","s 84DS-2G [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.075","","","","","","","","","","","","","","","","","","","507822",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / UNNAMED SEAMOUNT / PACIFIC OCEAN","","-37.65","-37.65","-111.28","-111.28","SUBAQUATIC","","","s 87DS-1G [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.448","","","","","","","","","","","","","","","","","","","507823",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / UNNAMED SEAMOUNT / PACIFIC OCEAN","","-37.65","-37.65","-111.28","-111.28","SUBAQUATIC","","","s 87DS-2 [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.453","","","","","","","","","","","","","","","","","","","507824",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / UNNAMED SEAMOUNT / PACIFIC OCEAN","","-37.63","-37.63","-111.35","-111.35","SUBAQUATIC","","","s 88DS-1G [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.253","","","","","","","","","","","","","","","","","","","507825",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / UNNAMED SEAMOUNT / PACIFIC OCEAN","","-37.52","-37.52","-111.68","-111.68","SUBAQUATIC","","","s 89DS-3G [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.197","","","","","","","","","","","","","","","","","","","507826",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / MOHOROVICIC / PACIFIC OCEAN","","-37.46","-37.46","-114.58","-114.58","SUBAQUATIC","","","s FH14-05 [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.932","","","","","","","","","","","","","","","","","","","507827",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / WEGENER / PACIFIC OCEAN","","-37.93","-37.93","-113.71","-113.71","SUBAQUATIC","","","s FH12-05 [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.645","","","","","","","","","","","","","","","","","","","507828",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / PLATON / PACIFIC OCEAN","","-37.88","-37.88","-112.98","-112.98","SUBAQUATIC","","","s 94DS-1 [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.189","","","","","","","","","","","","","","","","","","","507829",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / RICHTER / PACIFIC OCEAN","","-37.92","-37.92","-112.45","-112.45","SUBAQUATIC","","","s 95DS-1G [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.722","","","","","","","","","","","","","","","","","","","507830",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / PLANCK / PACIFIC OCEAN","","-38.1","-38.1","-111.57","-111.57","SUBAQUATIC","","","s 93DS-1 [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.353","","","","","","","","","","","","","","","","","","","507831",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / UNNAMED SEAMOUNT / PACIFIC OCEAN","","-36.5","-36.5","-110.53","-110.53","SUBAQUATIC","","","s FH10-05 [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.075","","","","","","","","","","","","","","","","","","","507832",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / UNNAMED SEAMOUNT / PACIFIC OCEAN","","-36.9","-36.9","-110.63","-110.63","SUBAQUATIC","","","s 106DS-1GLAS [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.886","","","","","","","","","","","","","","","","","","","507833",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / UNNAMED SEAMOUNT / PACIFIC OCEAN","","-37.19","-37.19","-110.7","-110.7","SUBAQUATIC","","","s 105DS-1G [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.279","","","","","","","","","","","","","","","","","","","507834",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / UNNAMED SEAMOUNT / PACIFIC OCEAN","","-37.48","-37.48","-110.8","-110.8","SUBAQUATIC","","","s 85DS-1G [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.067","","","","","","","","","","","","","","","","","","","507835",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / UNNAMED SEAMOUNT / PACIFIC OCEAN","","-37.66","-37.66","-110.87","-110.87","SUBAQUATIC","","","s 86DS-1G [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.301","","","","","","","","","","","","","","","","","","","507836",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / UNNAMED SEAMOUNT / PACIFIC OCEAN","","-37.77","-37.77","-110.91","-110.91","SUBAQUATIC","","","s 102DS-1G [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.187","","","","","","","","","","","","","","","","","","","507837",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / UNNAMED SEAMOUNT / PACIFIC OCEAN","","-38.08","-38.08","-111","-111","SUBAQUATIC","","","s 91DS-1 [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.065","","","","","","","","","","","","","","","","","","","507838",
"[15058]","SEAMOUNT","FOUNDATION SEAMOUNT CHAIN / UNNAMED SEAMOUNT / PACIFIC OCEAN","","-38.15","-38.15","-111.04","-111.04","SUBAQUATIC","","","s 92DS-2G [15058]","NOT GIVEN [15058]","","21000000 [15058]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15058] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.954","","","","","","","","","","","","","","","","","","","507839",
