"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14213]","SEAMOUNT","KERMADEC ARC / BROTHERS / PACIFIC OCEAN","CALDERA WALL","-34.83","-34.89","179.03","179.08","SUBAQUATIC","-1350","-1750","s X554/B [14213]","DACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","64.67","0.94","","14.57","","","","4.96","3.89","1.42","0.14","","2.14","4.51","0.28","","","","","","","","","","","","","","","","2.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454434",
"[14213]","SEAMOUNT","KERMADEC ARC / BROTHERS / PACIFIC OCEAN","CALDERA RIM","-34.83","-34.89","179.03","179.08","SUBAQUATIC","-1350","-1750","s X555/A [14213]","DACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","65.21","0.94","","14.85","","","","4.91","3.89","1.45","0.12","","2.11","4.59","0.28","","","","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454435",
"[14213]","SEAMOUNT","KERMADEC ARC / BROTHERS / PACIFIC OCEAN","CALDERA RIM","-34.83","-34.89","179.03","179.08","SUBAQUATIC","-1350","-1750","s X555/B [14213]","DACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","65.25","0.97","","14.87","","","","5.07","4","1.49","0.12","","2.13","4.48","0.29","","","","","","","","","","","","","","","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454436",
"[14213]","SEAMOUNT","KERMADEC ARC / BROTHERS / PACIFIC OCEAN","CALDERA WALL/FLOOR","-34.83","-34.89","179.03","179.08","SUBAQUATIC","-1350","-1750","s X557/A [14213]","DACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","63.63","1.03","","15.09","","","","5.97","4.62","1.81","0.12","","1.93","4.39","0.29","","","","","","","","","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454437",
"[14213]","SEAMOUNT","KERMADEC ARC / BROTHERS / PACIFIC OCEAN","CALDERA WALL/FLOOR","-34.83","-34.89","179.03","179.08","SUBAQUATIC","-1350","-1750","s X557/B [14213]","DACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","62.15","0.98","","14.83","","","","5.63","4.56","1.73","0.14","","2.1","4.17","0.29","","","","","","","","","","","","","","","","2.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454438",
"[14213]","SEAMOUNT","KERMADEC ARC / BROTHERS / PACIFIC OCEAN","CALDERA WALL","-34.83","-34.89","179.03","179.08","SUBAQUATIC","-1350","-1750","s X558/A [14213]","DACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","63.9","0.97","","14.93","","","","5.44","4.38","1.62","0.13","","2.03","4.47","0.28","","","","","","","","","","","","","","","","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454439",
"[14213]","SEAMOUNT","KERMADEC ARC / BROTHERS / PACIFIC OCEAN","CALDERA WALL","-34.83","-34.89","179.03","179.08","SUBAQUATIC","-1350","-1750","s X558/B [14213]","DACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","63.48","0.97","","14.75","","","","5.19","4.34","1.68","0.13","","2.09","4.33","0.29","","","","","","","","","","","","","","","","1.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454440",
"[14213]","SEAMOUNT","KERMADEC ARC / BROTHERS / PACIFIC OCEAN","CALDERA WALL","-34.83","-34.89","179.03","179.08","SUBAQUATIC","-1350","-1750","s X558/C [14213]","DACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","63.75","0.91","","13.82","","","","5.84","2.08","1.85","0.07","","2.21","4.64","0.27","","","","","","","","","","","","","","","","4.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454441",
"[14213]","SEAMOUNT","KERMADEC ARC / BROTHERS / PACIFIC OCEAN","NW FLANK","-34.83","-34.89","179.03","179.08","SUBAQUATIC","-1350","-1750","s X560/A [14213]","DACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","63.87","0.98","","15.02","","","","5.57","4.42","1.68","0.13","","1.96","4.34","0.29","","","","","","","","","","","","","","","","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454442",
"[14213]","SEAMOUNT","KERMADEC ARC / BROTHERS / PACIFIC OCEAN","CALDERA WALL","-34.83","-34.89","179.03","179.08","SUBAQUATIC","-1350","-1750","s X561/A [14213]","DACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","64.61","0.98","","14.72","","","","5.2","4.1","1.52","0.12","","2.19","4.33","0.29","","","","","","","","","","","","","","","","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454443",
"[14213]","SEAMOUNT","KERMADEC ARC / BROTHERS / PACIFIC OCEAN","CALDERA WALL","-34.83","-34.89","179.03","179.08","SUBAQUATIC","-1350","-1750","s X561/B [14213]","DACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","64.17","0.96","","14.73","","","","5.24","4.13","1.52","0.13","","2.08","4.39","0.28","","","","","","","","","","","","","","","","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454444",
"[14213]","SEAMOUNT","KERMADEC ARC / BROTHERS / PACIFIC OCEAN","NW FLANK","-34.83","-34.89","179.03","179.08","SUBAQUATIC","-1350","-1750","s X569/A [14213]","DACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","65.46","0.83","","14.24","","","","4.92","3.41","1.35","0.12","","2.52","4.6","0.22","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454445",
"[14213]","SEAMOUNT","KERMADEC ARC / BROTHERS / PACIFIC OCEAN","CALDERA WALL/FLOOR","-34.83","-34.89","179.03","179.08","SUBAQUATIC","-1350","-1750","s X575/A [14213]","DACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","64.54","0.95","","14.42","","","","4.74","3.61","1.33","0.13","","2.15","4.64","0.25","","","","","","","","","","","","","","","","2.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454446",
"[14213]","SEAMOUNT","KERMADEC ARC / BROTHERS / PACIFIC OCEAN","CALDERA WALL/FLOOR","-34.83","-34.89","179.03","179.08","SUBAQUATIC","-1350","-1750","s X575/B [14213]","DACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","65.07","0.98","","14.39","","","","4.89","3.7","1.3","0.13","","2.14","4.58","0.26","","","","","","","","","","","","","","","","2.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454447",
"[14213]","SEAMOUNT","KERMADEC ARC / BROTHERS / PACIFIC OCEAN","CALDERA WALL","-34.83","-34.89","179.03","179.08","SUBAQUATIC","-1350","-1750","s X576/A [14213]","DACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","64.06","0.73","","15.11","","","","4.74","4.27","2.19","0.1","","2.54","4.31","0.17","","","","","","","","","","","","","","","","1.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454448",
"[14213]","SEAMOUNT","KERMADEC ARC / BROTHERS / PACIFIC OCEAN","CALDERA FLOOR","-34.83","-34.89","179.03","179.08","SUBAQUATIC","-1350","-1750","s X577/A [14213]","DACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","64.46","0.97","","14.74","","","","5.07","4.04","1.6","0.13","","2.1","4.64","0.26","","","","","","","","","","","","","","","","1.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454449",
"[14213]","SEAMOUNT","KERMADEC ARC / BROTHERS / PACIFIC OCEAN","CALDERA FLOOR","-34.83","-34.89","179.03","179.08","SUBAQUATIC","-1350","-1750","s X578/A [14213]","DACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","64.45","0.94","","14.75","","","","4.93","4","1.68","0.13","","2.08","4.48","0.26","","","","","","","","","","","","","","","","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454450",
"[14213]","SEAMOUNT","KERMADEC ARC / BROTHERS / PACIFIC OCEAN","CALDERA FLOOR","-34.83","-34.89","179.03","179.08","SUBAQUATIC","-1350","-1750","s X579/A [14213]","DACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","64.51","0.94","","14.82","","","","4.85","4.02","1.66","0.13","","2.07","4.62","0.25","","","","","","","","","","","","","","","","1.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454451",
"[14213]","SEAMOUNT","KERMADEC ARC / HEALY / PACIFIC OCEAN","CALDERA FLOOR","-34.98","-35.03","178.97","179","SUBAQUATIC","-1250","-1650","s X590 [14213]","RHYODACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","69.2","0.44","","14.12","","","","3.03","2.98","0.95","0.12","","1.5","4.85","0.1","","","","","","","","","","","","","","","","1.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454452",
"[14213]","SEAMOUNT","KERMADEC ARC / HEALY / PACIFIC OCEAN","CALDERA FLOOR","-34.98","-35.03","178.97","179","SUBAQUATIC","-1250","-1650","s X590/B [14213]","RHYODACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","66.76","0.41","","14.13","","","","3.28","3.65","1.53","0.11","","1.46","4.4","0.1","","","","","","","","","","","","","","","","2.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454453",
"[14213]","SEAMOUNT","KERMADEC ARC / HEALY / PACIFIC OCEAN","CALDERA FLOOR","-34.98","-35.03","178.97","179","SUBAQUATIC","-1250","-1650","s X591 [14213]","RHYODACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","68.41","0.45","","14.5","","","","3.51","3.68","1.54","0.12","","1.49","4.53","0.1","","","","","","","","","","","","","","","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454454",
"[14213]","SEAMOUNT","KERMADEC ARC / HEALY / PACIFIC OCEAN","CALDERA FLOOR","-34.98","-35.03","178.97","179","SUBAQUATIC","-1250","-1650","s X592 [14213]","RHYODACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","69.55","0.42","","14.07","","","","2.92","2.9","0.95","0.12","","1.58","4.78","0.09","","","","","","","","","","","","","","","","2.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454455",
"[14213]","SEAMOUNT","KERMADEC ARC / HEALY / PACIFIC OCEAN","CALDERA FLOOR","-34.98","-35.03","178.97","179","SUBAQUATIC","-1250","-1650","s X593 [14213]","RHYODACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","68.36","0.46","","14.6","","","","3.47","3.68","1.41","0.13","","1.47","4.6","0.1","","","","","","","","","","","","","","","","1.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454456",
"[14213]","SEAMOUNT","KERMADEC ARC / HEALY / PACIFIC OCEAN","CALDERA WALL/FLOOR","-34.98","-35.03","178.97","179","SUBAQUATIC","-1250","-1650","s X594/A [14213]","RHYODACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","68.44","0.42","","14.09","","","","3.05","3.06","1.02","0.12","","1.51","4.72","0.1","","","","","","","","","","","","","","","","1.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454457",
"[14213]","SEAMOUNT","KERMADEC ARC / HEALY / PACIFIC OCEAN","CALDERA WALL/FLOOR","-34.98","-35.03","178.97","179","SUBAQUATIC","-1250","-1650","s X594/C [14213]","RHYODACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","47.55","0.76","","18.35","","","","9.98","13.63","6.16","0.17","","0.27","2.08","0.07","","","","","","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454458",
"[14213]","SEAMOUNT","KERMADEC ARC / HEALY / PACIFIC OCEAN","CALDERA WALL","-34.98","-35.03","178.97","179","SUBAQUATIC","-1250","-1650","s X595/A [14213]","RHYODACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","68.74","0.45","","14.18","","","","3.33","3.16","1.17","0.12","","1.53","4.71","0.1","","","","","","","","","","","","","","","","2.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454459",
"[14213]","SEAMOUNT","KERMADEC ARC / HEALY / PACIFIC OCEAN","N FLANK","-34.98","-35.03","178.97","179","SUBAQUATIC","-1250","-1650","s X607 [14213]","RHYODACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","68.97","0.45","","14.44","","","","3.24","3.2","1.15","0.12","","1.54","4.7","0.1","","","","","","","","","","","","","","","","1.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454460",
"[14213]","SEAMOUNT","KERMADEC ARC / HEALY / PACIFIC OCEAN","N FLANK","-34.98","-35.03","178.97","179","SUBAQUATIC","-1250","-1650","s X609 [14213]","RHYODACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","69.5","0.43","","14.2","","","","3.03","2.97","1","0.12","","1.55","4.75","0.1","","","","","","","","","","","","","","","","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454461",
"[14213]","SEAMOUNT","KERMADEC ARC / HEALY / PACIFIC OCEAN","N FLANK","-34.98","-35.03","178.97","179","SUBAQUATIC","-1250","-1650","s X610 [14213]","RHYODACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","49.2","1.1","","15.5","","","","12.35","9.99","4.86","0.21","","0.45","3.02","0.16","","","","","","","","","","","","","","","","1.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454462",
"[14213]","SEAMOUNT","KERMADEC ARC / HEALY / PACIFIC OCEAN","SW FLANK","-34.98","-35.03","178.97","179","SUBAQUATIC","-1250","-1650","s X612/B [14213]","RHYODACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","70.19","0.47","","14.35","","","","2.92","2.76","0.87","0.15","","1.66","5.05","0.1","","","","","","","","","","","","","","","","1.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454463",
"[14213]","SEAMOUNT","KERMADEC ARC / HEALY / PACIFIC OCEAN","SW FLANK","-34.98","-35.03","178.97","179","SUBAQUATIC","-1250","-1650","s X612/C [14213]","RHYODACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","69.3","0.51","","14.6","","","","3.49","3.3","1.32","0.14","","1.5","4.79","0.11","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454464",
"[14213]","SEAMOUNT","KERMADEC ARC / HEALY / PACIFIC OCEAN","SW FLANK","-34.98","-35.03","178.97","179","SUBAQUATIC","-1250","-1650","s X613/A [14213]","RHYODACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","69.46","0.49","","14.29","","","","3.07","2.88","1.05","0.14","","1.61","4.84","0.11","","","","","","","","","","","","","","","","1.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454465",
"[14213]","SEAMOUNT","KERMADEC ARC / HEALY / PACIFIC OCEAN","SW FLANK","-34.98","-35.03","178.97","179","SUBAQUATIC","-1250","-1650","s X613/B [14213]","RHYODACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","70.71","0.46","","14.46","","","","2.89","2.77","0.86","0.14","","1.64","4.99","0.1","","","","","","","","","","","","","","","","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454466",
"[14213]","SEAMOUNT","KERMADEC ARC / HEALY / PACIFIC OCEAN","SW FLANK","-34.98","-35.03","178.97","179","SUBAQUATIC","-1250","-1650","s X613/C [14213]","RHYODACITE [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","70.17","0.49","","14.64","","","","3.05","2.92","1","0.13","","1.6","4.84","0.1","","","","","","","","","","","","","","","","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454467",
"[14213]","SEAMOUNT","KERMADEC ARC / RUMBLE II (WEST) / PACIFIC OCEAN","SW FLANK","-35.33","-35.37","178.48","178.55","SUBAQUATIC","-1200","-1450","s X631 [14213]","ANDESITE, BASALTIC [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","52.42","0.77","","17.85","","","","8.66","11","5.14","0.19","","0.35","2.75","0.09","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454468",
"[14213]","SEAMOUNT","KERMADEC ARC / RUMBLE II (WEST) / PACIFIC OCEAN","SW FLANK","-35.33","-35.37","178.48","178.55","SUBAQUATIC","-1200","-1450","s X631/B [14213]","ANDESITE, BASALTIC [14213]","","","","","","","","PORPHYRITIC [14213] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14213] ","53.17","0.85","","16.87","","","","8.85","10.1","5.12","0.17","","0.24","2.84","0.09","","","","","","","","","","","","","","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454469",
