"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","BASEMENT","30.1386","30.1386","-15.8656","-15.8656","SUBAERIAL","","","s SG-7 [4868]","PHONOLITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","53.63","0.37","","21.82","","","","3.01","1.4","1.23","0.18","","5.53","6.61","0.08","6.08","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","0","","","0","0","","138","27","","","","","130","1932","5","489","145","","","","","","","","","","","","","1084","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106476",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","BASEMENT","30.1386","30.1386","-15.8656","-15.8656","SUBAERIAL","","","s SG-8 [4868]","PHONOLITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","51.58","0.66","","21.51","","","","3.12","2.5","2.17","0.15","","3.8","9.36","0.152","4.44","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61","0","","","4","0","","87","21","","","","","86","550","17","306","108","","","","","","","","","","","","","1130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106477",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN PEQUENA / PEQUENA / ATLANTIC OCEAN","","31","31","-16","-16","SUBAERIAL","","","s J-54 [4868]","TEPHRITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","40.06","2.53","","14.18","","","","9.58","12.17","6.85","0.22","","0.85","4.91","0.87","1.5","","","","4.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300","125","","","53","71","","117","17","","","","","21","751","29","304","79","","","","","","","","","","","","","839","","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106478",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN PEQUENA / PEQUENA / ATLANTIC OCEAN","DIKE","30.3","30.3","-16.1681","-16.1681","SUBAERIAL","","","s J-57 [4868]","TEPHRITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","42.26","2.46","","14.5","","","","9.02","11.87","8.03","0.18","","1.77","4.19","0.45","0.64","","","","2.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","313","272","","","47","103","","95","15","","","","","33.4","638","21.6","216","54.6","","","","","","","","","","","","","702","42.3","84.9","9.74","37.7","7.18","2.14","6.25","0.87","4.7","0.84","2.19","","1.8","0.25","4.87","2.99","","","","","","","","","5.36","","5.21","1.39","","","","","","","","","","","","","","","","","","","","","","","","","106479",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN PEQUENA / PEQUENA / ATLANTIC OCEAN","","31","31","-16","-16","SUBAERIAL","","","s J-52 [4868]","PHONOLITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","49.39","0.92","","20.74","","","","4.4","4.33","1.44","0.18","","4.78","9.24","0.21","0.28","","","","2.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120","0","","","16","16","","131","33","","","","","143","1563","31","532","148","","","","","","","","","","","","","1544","","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106480",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN PEQUENA / PEQUENA / ATLANTIC OCEAN","","31","31","-16","-16","SUBAERIAL","","","s J-53 [4868]","PHONOLITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","49.25","0.97","","20.63","","","","4.56","4.39","1.79","0.19","","4.74","9.14","0.21","0.15","","","","2.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","131","0","","","16","23","","136","31","","","","","142","1533","33","519","144","","","","","","","","","","","","","1545","","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106481",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN PEQUENA / PEQUENA / ATLANTIC OCEAN","DIKE","30.3","30.3","-16.1681","-16.1681","SUBAERIAL","","","s J-55 [4868]","PHONOLITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","47.63","0.87","","19.82","","","","4.26","4.11","2.14","0.19","","4.85","9.4","0.21","0.17","","","","2.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","119","0","","","17","18","","133","31","","","","","150","1455","29","504","139","","","","","","","","","","","","","1486","","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106482",
"[15508]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","BASEMENT","30.1386","30.1386","-15.8656","-15.8656","SUBAERIAL","","","s J-35G [15508]","NOT GIVEN [15508]","24800000 [15508]","24800000 [15508]","","OLIGOCENE [15508]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15508] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.283043","","","","","","","20749-J-35G",
"[4868][15508]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN PEQUENA / PEQUENA / ATLANTIC OCEAN","DIKE","30.3","30.3","-16.1681","-16.1681","SUBAERIAL","","","s J-56 [4868]","TEPHRITE [4868] / NOT GIVEN [15508]","29000000 [15508]","29000000 [15508]","","OLIGOCENE [15508]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","41.76","2.41","","14.27","","","","8.92","12.45","8.36","0.18","","2","3.84","0.43","1.25","","","","2.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","307","256","","","45","106","","89","19","","","","","36.7","726","20.9","221","56.2","","","","","","","","","","","","","698","42.3","82.7","9.47","35.8","6.89","2.08","6.29","4.79","4.5","0.81","2.09","0.28","1.78","0.25","4.55","2.71","","","","","","","","","5.48","","4.79","125","0.512888","","","0.703252","","19.706","","15.608","","39.5","","","","","","","","0.283033","","","","","","","20750-J-56",
"[4868][15508]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","","30.1394","30.1394","-15.8583","-15.8583","SUBAERIAL","","","s J-41A [4868]","PHONOTEPHRITE [4868] / NOT GIVEN [15508]","25800000 [15508]","25800000 [15508]","","OLIGOCENE [4868]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","46.94","1.37","","17.44","","","","7.06","8.01","4.16","0.24","","3.72","4.22","0.77","4.87","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","169","51","","","27","47","","110","17","","","","","50.9","1523","27.9","319","89.6","","","","","","","","","","","","","1219","73.1","137","15.1","52.6","9.05","2.69","7.65","1.08","5.94","1.13","3","0.42","2.8","0.41","6.07","6.04","","","","","","","","","8.07","","6.78","0.88","0.512922","","","0.703291","","19.65","","15.598","","39.47","","","","","","","","0.283044","","","","","","","84190-J-41A",
"[4868][1211][15508]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","ATALAIA COMPLEX","30.1444","30.1444","-15.8708","-15.8708","SUBAERIAL","","","s SG10 [4868]","BASANITE [4868] / BASALT, ALKALINE [1211] / NOT GIVEN [15508]","3400000 [15508]","100000 [1211] / 3400000 [15508]","","PLIOCENE [15508]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4868] ","45.79","2.22","","13.27","","","","10.87","9.85","10.11","0.19","","0.82","3.61","0.66","0.55","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","230","363","","","60","332","","135","20","","","","","19","752","22.7","156","49.1","","","","","","","","","","","","","381","41.6","76.4","8.67","34","6.79","2.18","6.58","0.9","4.74","0.83","2.12","0.26","1.57","0.21","3.78","2.27","","0.000229","0.0002778","","","","","","2.28","","3.47","1.01","0.512914","","","0.703041","","19.395","","15.563","","39.172","","","","","0.1359","","3.96","0.283029","","","","","","","84191-SG10",
"[4868][15508]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","INFERNO COMPLEX","30.1369","30.1369","-15.8619","-15.8619","SUBAERIAL","","","s J-30 [4868]","BASANITE [4868] / NOT GIVEN [15508]","3400000 [15508]","3400000 [15508]","","PLIOCENE [4868]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","45.23","1.96","","13.29","","","","9.66","9.67","10.53","0.18","","0.96","3.41","0.71","1.33","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","199","459","","","55","360","","114","17","","","","","15.7","858","21.7","178","65.8","","","","","","","","","","","","","547","58.9","109","12.4","44.8","8.29","2.49","7.1","0.98","5.01","0.89","2.16","0.27","1.66","0.22","4.37","3.37","","","","","","","","","3.83","","6.5","1.66","0.512906","","","0.703152","","19.359","","15.56","","39.149","","","","","","","","0.283027","","","","","","","84192-J-30",


References:

"[1211] WIDOM E., HOERNLE K. A., SHIREY S. B., SCHMINCKE H.-U. ; OS ISOTOPE SYSTEMATICS IN THE CANARY ISLANDS AND MADEIRA: LITHOSPHERIC CONTAMINATION AND MANTLE PLUME SIGNATURES ; J. PETROL. 40 [1999] 279-296"

"[4868] GELDMACHER J., HOERNLE K. A., VAN DEN BOGAARD P., ZANKL G., GARBE-SCHÖNBERG D. ; EARLIER HISTORY OF THE >=70-MA-OLD CANARY HOTSPOT BASED ON THE TEMPORAL AND GEOCHEMICAL EVOLUTION OF THE SELVAGEN ARCHIPELAGO AND NEIGHBORING SEAMOUNTS IN THE NORTH ATLANTIC ; J. VOLCANOL. GEOTHERM. RES. 111 [2001] 55-87"

"[15508] GELDMACHER J., HOERNLE K. A., HANAN B. B., BLICHERT-TOFT J., HAUFF F., GILL J. B., SCHMINCKE H.-U. ; HAFNIUM ISOTOPIC VARIATIONS IN EAST ATLANTIC INTRAPLATE VOLCANISM ; CONTRIB. MINERAL. PETROL. 162 [2011] 21-36"

