"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 49 / PACIFIC OCEAN","WEST OF SALAS Y GOMEZ RIDGE","-26.275","-26.275","-108.748","-108.748","SUBAQUATIC","-2340","-2340","s D49-3G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.73","2.3","","16.97","","","","10.23","10.82","6.99","0.18","","0.68","3","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36621",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 49 / PACIFIC OCEAN","WEST OF SALAS Y GOMEZ RIDGE","-26.275","-26.275","-108.748","-108.748","SUBAQUATIC","-2340","-2340","s D49-4G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.47","2.3","","16.94","","","","10.04","10.71","6.75","0.17","","0.63","3.16","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36622",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 49 / PACIFIC OCEAN","WEST OF SALAS Y GOMEZ RIDGE","-26.275","-26.275","-108.748","-108.748","SUBAQUATIC","-2340","-2340","s D49-5G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.5","2.33","","16.86","","","","10.14","10.86","6.7","0.18","","0.65","3.1","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36623",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 49 / PACIFIC OCEAN","WEST OF SALAS Y GOMEZ RIDGE","-26.275","-26.275","-108.748","-108.748","SUBAQUATIC","-2340","-2340","s D49-6G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.33","2.26","","16.72","","","","10","10.61","6.94","0.17","","0.61","3.07","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36624",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 49 / PACIFIC OCEAN","WEST OF SALAS Y GOMEZ RIDGE","-26.275","-26.275","-108.748","-108.748","SUBAQUATIC","-2340","-2340","s D49-7G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.37","2.31","","16.68","","","","10.02","10.62","6.91","0.18","","0.65","3.11","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36625",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 49 / PACIFIC OCEAN","WEST OF SALAS Y GOMEZ RIDGE","-26.275","-26.275","-108.748","-108.748","SUBAQUATIC","-2340","-2340","s D49-9AG [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.63","2.33","","16.83","","","","10.11","10.82","6.89","0.18","","0.64","3.13","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36627",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 49 / PACIFIC OCEAN","WEST OF SALAS Y GOMEZ RIDGE","-26.275","-26.275","-108.748","-108.748","SUBAQUATIC","-2340","-2340","s D49-9BG [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.7","2.32","","16.88","","","","10.27","10.93","6.73","0.18","","0.67","3.05","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36628",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 50 / PACIFIC OCEAN","","-26.752","-26.752","-109.453","-109.453","SUBAQUATIC","-3273","-3273","s D50-1AG [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.71","2.81","","16.03","","","","10.88","9.85","5.97","0.18","","0.76","3.43","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36629",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 50 / PACIFIC OCEAN","","-26.752","-26.752","-109.453","-109.453","SUBAQUATIC","-3273","-3273","s D50-2G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.71","2.82","","15.98","","","","10.93","9.82","5.94","0.18","","0.74","3.33","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36631",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 50 / PACIFIC OCEAN","","-26.752","-26.752","-109.453","-109.453","SUBAQUATIC","-3273","-3273","s D50-3G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.69","2.81","","15.96","","","","10.91","9.85","5.94","0.17","","0.76","3.4","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36632",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 50 / PACIFIC OCEAN","","-26.752","-26.752","-109.453","-109.453","SUBAQUATIC","-3273","-3273","s D50-4G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.71","2.87","","15.96","","","","10.91","9.87","5.79","0.18","","0.74","3.42","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36633",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 50 / PACIFIC OCEAN","","-26.752","-26.752","-109.453","-109.453","SUBAQUATIC","-3273","-3273","s D50-5G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.77","2.95","","15.81","","","","11.08","9.82","5.75","0.18","","0.8","3.41","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36634",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 50 / PACIFIC OCEAN","","-26.752","-26.752","-109.453","-109.453","SUBAQUATIC","-3273","-3273","s D50-7G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.66","2.9","","15.81","","","","11.02","9.8","5.8","0.17","","0.77","3.4","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36635",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 50 / PACIFIC OCEAN","","-26.752","-26.752","-109.453","-109.453","SUBAQUATIC","-3273","-3273","s D50-8G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.28","2.84","","15.89","","","","10.74","9.84","5.93","0.16","","0.75","3.34","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36636",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 50 / PACIFIC OCEAN","","-26.752","-26.752","-109.453","-109.453","SUBAQUATIC","-3273","-3273","s D50-9G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.28","2.82","","15.89","","","","10.84","9.79","5.99","0.19","","0.73","3.37","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36637",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 51 / PACIFIC OCEAN","","-26.738","-26.738","-110.118","-110.118","SUBAQUATIC","-3145","-3145","s D51-2G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","49.49","2.46","","14.9","","","","11.06","10.61","6.79","0.17","","0.27","2.81","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36639",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 51 / PACIFIC OCEAN","","-26.738","-26.738","-110.118","-110.118","SUBAQUATIC","-3145","-3145","s D51-4G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","49.47","2.45","","14.84","","","","10.98","10.61","6.79","0.18","","0.26","2.87","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36641",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 51 / PACIFIC OCEAN","","-26.738","-26.738","-110.118","-110.118","SUBAQUATIC","-3145","-3145","s D51-6G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","49.67","2.51","","14.78","","","","11.11","10.59","6.77","0.18","","0.26","2.88","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36643",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 55 / PACIFIC OCEAN","","-27.039","-27.039","-110.317","-110.317","SUBAQUATIC","-2655","-2655","s D55-2G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","49.61","4.21","","12.62","","","","15.3","8.77","4.28","0.28","","0.59","3.24","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36645",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 56 / PACIFIC OCEAN","","-27.155","-27.155","-109.845","-109.845","SUBAQUATIC","-3174","-3174","s D56-4G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","49.1","2.13","","16.2","","","","10.19","10.87","7.08","0.14","","0.58","3.02","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36648",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 57 / PACIFIC OCEAN","","-27.315","-27.315","-108.694","-108.694","SUBAQUATIC","-2463","-2463","s D57-1G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","49.97","2.7","","14.87","","","","10.85","10.54","6.09","0.17","","0.55","3.11","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36649",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 58 / PACIFIC OCEAN","","-27.456","-27.456","-108.306","-108.306","SUBAQUATIC","-2841","-2841","s D58-1G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.35","2.22","","16.9","","","","10.17","10.44","7.16","0.17","","0.58","2.99","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36652",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 58 / PACIFIC OCEAN","","-27.456","-27.456","-108.306","-108.306","SUBAQUATIC","-2841","-2841","s D58-3G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.33","2.19","","16.98","","","","10.12","10.44","7.28","0.17","","0.56","3.04","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36654",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 58 / PACIFIC OCEAN","","-27.456","-27.456","-108.306","-108.306","SUBAQUATIC","-2841","-2841","s D58-4G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.34","2.2","","16.91","","","","10.06","10.39","7.26","0.16","","0.57","2.97","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36655",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 58 / PACIFIC OCEAN","","-27.456","-27.456","-108.306","-108.306","SUBAQUATIC","-2841","-2841","s D58-5G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.26","2.2","","16.98","","","","10.11","10.47","7.23","0.17","","0.57","3.05","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36656",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 58 / PACIFIC OCEAN","","-27.456","-27.456","-108.306","-108.306","SUBAQUATIC","-2841","-2841","s D58-6G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.19","2.21","","16.95","","","","10.02","10.4","7.25","0.16","","0.58","2.99","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36657",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 59 / PACIFIC OCEAN","","-27.62","-27.62","-106.03","-106.03","SUBAQUATIC","-2891","-2891","s D59-1G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.14","2.57","","16.38","","","","10.55","9.96","6.8","0.18","","0.68","3.27","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36658",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 59 / PACIFIC OCEAN","","-27.62","-27.62","-106.03","-106.03","SUBAQUATIC","-2891","-2891","s D59-4G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","48.28","2.61","","16.33","","","","10.62","9.9","6.9","0.18","","0.67","3.29","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36661",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 60 / PACIFIC OCEAN","","-27.382","-27.382","-107.991","-107.991","SUBAQUATIC","-2945","-2945","s D60-4G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","47.47","1.07","","17.93","","","","10.06","11.87","8.73","0.2","","0.05","2.64","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36664",
"[1480]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 61 / PACIFIC OCEAN","","-27.265","-27.265","-108.496","-108.496","SUBAQUATIC","-1969","-1969","s D61-1G [1480]","BASALT [1480]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1480] ","50.58","1.6","","14.82","","","","10.15","12.15","7.27","0.19","","0.15","2.73","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36665",
"[806][14783][17320]","SEAMOUNT","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / MOAI / PACIFIC OCEAN","","-27.14","-27.17","-109.57","-109.66","SUBAQUATIC","-1355","-1727","s 26DS-1 [806] / s 26DS1 [14783]","BASALT, TRANSITIONAL [806] / BASALT [14783] / NOT GIVEN [17320]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [806] / VOLCANIC GLASS [14783] ","49.77","2.502","","15.02","","","","10.62","11.02","5.88","0.18","","0.532","3.28","0.273","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","400","3667","","36.9","","340","167","","","40.1","52.7","74.7","105","","","","","","3.67","226","36.7","164","13.4","","","","","","","","","","","","0.17","54.9","11","28.1","4.14","19.5","5.54","1.91","6.23","1.04","6.33","1.29","3.71","0.51","3.2","0.47","4.09","0.9","","","","","","","","","0.86","","0.82","0.34","0.513041","","","0.702786","","18.969","","15.522","","38.458","","","","","","","","","","","","","","","4046-26DS1",
