"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2699","64.2699","29.0701","29.0701","SUBAERIAL","","","s 145EJL 93-4 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","41.07","0.18","","4.42","","","","8.59","2.7","31.99","0.135","","0","0","0.018","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1000","","","","","","","290","38","","","17","","85","2746","","","","1999","14","83","6","","3","","","4","1","7","13","0","","","","","","","","0","","","","","19","7","11","","","","","","","","","","","","","","","","","","","","","","","16","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425710",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.27","64.27","29.0695","29.0695","SUBAERIAL","","","s 145EJL 93-1 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","40.61","0.1","","2.46","","","","9.23","0.07","35.1","0.128","","0","0","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","","","","","","","350","38","","","9","","57","2523","","","","2344","35","84","7","","0","","","1","1","8","5","0","","","","","","","","0","","","","","23","10","8","","","","","","","","","","","","","","","","","","","","","","","23","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425711",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.27","64.27","29.0695","29.0695","SUBAERIAL","","","s 145EJL 93-6 [13590]","PYROXENITE [13590]","","","","ARCHEAN [13590]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13590] ","49.93","0.1","","2.72","","","","7.24","9.36","24.45","0.114","","0","0","0.007","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","","","","","","","20","31","","","28","","77","1792","","","","1386","31","47","8","","3","","","3","3","6","4","1","","","","","","","","0","","","","","22","12","0","","","","","","","","","","","","","","","","","","","","","","","15","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425712",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2701","64.2701","29.0693","29.0693","SUBAERIAL","","","s 145EJL 93-4 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","40.2","0.15","","3.87","","","","9.61","1.06","33.44","0.169","","0","0","0.014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200","","","","","","","310","17","","","12","","79","3077","","","","2018","10","115","5","","5","","","4","0","6","11","1","","","","","","","","0","","","","","21","8","10","","","","","","","","","","","","","","","","","","","","","","","15","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425713",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.27","64.27","29.0696","29.0696","SUBAERIAL","","","s 145EJL 93-1 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","39.73","0.11","","3.2","","","","9.45","0.27","34.16","0.142","","0","0","0.011","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","","","","","","","10","26","","","12","","60","3236","","","","1935","13","107","7","","0","","","1","0","5","9","0","","","","","","","","0","","","","","28","14","9","","","","","","","","","","","","","","","","","","","","","","","15","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425714",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.27","64.27","29.0696","29.0696","SUBAERIAL","","","s 145EJL 93-1 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","41.75","0.1","","3.72","","","","8.92","2.31","31.77","0.152","","0","0","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","30","15","","","13","","60","3249","","","","1957","50","87","9","","0","","","0","0","5","7","0","","","","","","","","0","","","","","32","3","6","","","","","","","","","","","","","","","","","","","","","","","16","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425715",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.27","64.27","29.0698","29.0698","SUBAERIAL","","","s 145EJL 93-1 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","40.43","0.17","","3.53","","","","9.38","0.37","34.21","0.125","","0","0","0.015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","","","","","","","390","43","","","11","","75","2683","","","","2406","36","79","8","","1","","","1","2","8","16","0","","","","","","","","0","","","","","15","12","4","","","","","","","","","","","","","","","","","","","","","","","17","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425716",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.27","64.27","29.0697","29.0697","SUBAERIAL","","","s 145EJL 93-1 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","39.43","0.11","","3.58","","","","9.81","0.07","34.5","0.136","","0","0","0.008","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","240","35","","","7","","59","3053","","","","2001","91","91","6","","6","","","4","0","6","5","0","","","","","","","","0","","","","","27","9","8","","","","","","","","","","","","","","","","","","","","","","","18","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425717",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.27","64.27","29.0697","29.0697","SUBAERIAL","","","s 145EJL 93-1 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","39.89","0.15","","3.35","","","","9.42","0.36","34.39","0.137","","0","0","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200","","","","","","","360","21","","","12","","68","3054","","","","2136","11","106","4","","1","","","2","1","6","11","0","","","","","","","","0","","","","","19","11","8","","","","","","","","","","","","","","","","","","","","","","","18","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425718",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2701","64.2701","29.0694","29.0694","SUBAERIAL","","","s 145EJL 93-4 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","41.72","0.22","","4.79","","","","9.95","3.02","30.9","0.161","","0","0","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","","","","","","","270","38","","","16","","85","2966","","","","1802","20","105","6","","1","","","2","0","8","18","0","","","","","","","","0","","","","","18","11","12","","","","","","","","","","","","","","","","","","","","","","","18","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425719",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2701","64.2701","29.0688","29.0688","SUBAERIAL","","","s 145EJL 93-1 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","40.13","0.16","","4.04","","","","9.65","1.06","32.67","0.141","","0.01","0","0.012","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","","","","","","","540","23","","","11","","80","2851","","","","2006","19","87","7","","3","","","0","0","7","11","0","","","","","","","","0","","","","","20","9","8","","","","","","","","","","","","","","","","","","","","","","","19","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425720",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2701","64.2701","29.0688","29.0688","SUBAERIAL","","","s 145EJL 93-1 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","41.94","0.15","","4.28","","","","9.35","2.95","30.85","0.164","","0","0","0.021","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","","","","","","","630","37","","","14","","70","2609","","","","2265","64","93","9","","0","","","3","2","6","12","0","","","","","","","","0","","","","","21","16","1","","","","","","","","","","","","","","","","","","","","","","","21","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425721",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.27","64.27","29.0693","29.0693","SUBAERIAL","","","s 145EJL 93-6 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","65.44","0.72","","15.96","","","","1.38","13.7","2.06","0.053","","0.02","0.12","0.102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","","","","","","","0","48","","","19","","120","28","","","","45","0","11","17","","0","","","2","476","92","449","11","","","","","","","","0","","","","","14","21","0","","","","","","","","","","","","","","","","","","","","","","","35","","6","0","","","","","","","","","","","","","","","","","","","","","","","","","425722",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2701","64.2701","29.0692","29.0692","SUBAERIAL","","","s 145EJL 93-4 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","40.98","0.22","","4.51","","","","9.5","2.95","31","0.168","","0.01","0","0.019","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","500","","","","","","","330","26","","","15","","82","2884","","","","1798","22","104","11","","2","","","2","0","7","19","0","","","","","","","","0","","","","","16","17","10","","","","","","","","","","","","","","","","","","","","","","","17","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425723",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2701","64.2701","29.0692","29.0692","SUBAERIAL","","","s 145EJL 93-4 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","43.47","0.11","","4.36","","","","8.9","6.26","28.11","0.163","","0","0","0.008","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2100","","","","","","","240","23","","","20","","68","2505","","","","1702","25","91","9","","3","","","1","1","6","6","0","","","","","","","","0","","","","","18","12","0","","","","","","","","","","","","","","","","","","","","","","","14","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425724",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2701","64.2701","29.0691","29.0691","SUBAERIAL","","","s 145EJL 93-5 [13590]","GABBRO [13590]","","","","ARCHEAN [13590]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13590] ","50.58","0.35","","20.47","","","","4.04","11.04","6.38","0.102","","1.83","2.7","0.053","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","","","","","","","0","86","","","22","","106","204","","","","155","16","40","18","","0","","","64","213","16","50","3","","","","","","","","0","","","","","926","14","0","","","","","","","","","","","","","","","","","","","","","","","28","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425725",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2701","64.2701","29.0695","29.0695","SUBAERIAL","","","s 145EJL 93-4 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","43.86","0.15","","3.1","","","","7.98","3.59","30.67","0.128","","0.01","0","0.012","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","","","","","","","860","40","","","18","","67","3354","","","","2280","39","74","8","","18","","","1","3","6","18","0","","","","","","","","0","","","","","20","8","6","","","","","","","","","","","","","","","","","","","","","","","16","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425726",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2701","64.2701","29.0695","29.0695","SUBAERIAL","","","s 145EJL 93-4 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","41.43","0.22","","4.49","","","","9.21","2.58","30.88","0.147","","0.01","0","0.017","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","320","70","","","15","","76","2422","","","","1810","41","91","13","","0","","","4","2","9","22","1","","","","","","","","0","","","","","20","7","12","","","","","","","","","","","","","","","","","","","","","","","24","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425727",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2701","64.2701","29.0695","29.0695","SUBAERIAL","","","s 145EJL 93-6 [13590]","PYROXENITE [13590]","","","","ARCHEAN [13590]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13590] ","46.08","0.31","","5.59","","","","9.71","9.84","20.3","0.174","","0.03","0.01","0.023","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300","","","","","","","10","105","","","45","","173","1942","","","","571","11","81","7","","1","","","1","0","13","28","1","","","","","","","","0","","","","","28","15","0","","","","","","","","","","","","","","","","","","","","","","","13","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425728",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2701","64.2701","29.0695","29.0695","SUBAERIAL","","","s 145EJL 93-6 [13590]","PYROXENITE [13590]","","","","ARCHEAN [13590]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13590] ","47.99","0.3","","12.72","","","","6.68","16.68","11.68","0.154","","0.08","0.13","0.017","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","","","","","","","0","80","","","49","","158","669","","","","320","5","59","18","","0","","","6","343","11","29","1","","","","","","","","0","","","","","31","11","0","","","","","","","","","","","","","","","","","","","","","","","24","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425729",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2701","64.2701","29.0695","29.0695","SUBAERIAL","","","s 145EJL 93-6 [13590]","PYROXENITE [13590]","","","","ARCHEAN [13590]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13590] ","47.47","0.31","","13.51","","","","6.59","17.05","11.1","0.154","","0.07","0.11","0.027","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","","","","","","","0","88","","","44","","140","440","","","","283","8","56","23","","0","","","4","342","11","41","0","","","","","","","","0","","","","","31","5","0","","","","","","","","","","","","","","","","","","","","","","","22","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425730",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2701","64.2701","29.0689","29.0689","SUBAERIAL","","","s 145EJL 93-2 [13590]","PYROXENITE [13590]","","","","ARCHEAN [13590]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13590] ","48.39","0.13","","4.69","","","","5.57","9.1","24.45","0.1","","0.01","0","0.007","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","","","","","","","0","68","","","19","","73","2823","","","","1646","146","59","11","","2","","","1","2","4","5","0","","","","","","","","0","","","","","14","8","0","","","","","","","","","","","","","","","","","","","","","","","16","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425731",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2702","64.2702","29.0686","29.0686","SUBAERIAL","","","s 145EJL 93-1 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","42.63","0.18","","3.41","","","","10.26","5.14","29.37","0.158","","0","0","0.015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2500","","","","","","","480","17","","","10","","78","3047","","","","1999","44","89","8","","5","","","0","3","8","22","2","","","","","","","","0","","","","","17","16","4","","","","","","","","","","","","","","","","","","","","","","","22","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425732",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2702","64.2702","29.0686","29.0686","SUBAERIAL","","","s 145EJL 93-1 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","40.29","0.2","","4.98","","","","8.8","4.26","30.59","0.159","","0","0","0.021","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3900","","","","","","","10","20","","","14","","73","2727","","","","1719","6","104","9","","3","","","0","3","11","23","0","","","","","","","","0","","","","","19","13","11","","","","","","","","","","","","","","","","","","","","","","","16","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425733",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2702","64.2702","29.0686","29.0686","SUBAERIAL","","","s 145EJL 93-3 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","40.25","0.2","","3.42","","","","9.12","1.15","33.68","0.168","","0","0","0.022","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1000","","","","","","","690","25","","","9","","58","2448","","","","2485","38","108","9","","0","","","2","0","5","19","0","","","","","","","","0","","","","","18","10","20","","","","","","","","","","","","","","","","","","","","","","","48","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425734",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2702","64.2702","29.0685","29.0685","SUBAERIAL","","","s 145EJL 93-3 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","40.65","0.16","","3.52","","","","8.68","1.16","34.11","0.154","","0","0","0.019","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1100","","","","","","","460","25","","","9","","58","2946","","","","2391","18","102","3","","7","","","5","0","7","18","0","","","","","","","","0","","","","","16","12","13","","","","","","","","","","","","","","","","","","","","","","","16","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425735",
"[13590]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","BALTIC SHIELD - ARCHEAN / KARELIAN PROVINCE - GREENSTONE BELTS / KUHMO GREENSTONE BELT","NIITTYLAHTI AT LAKE KELLOJÄRVI, KUHMO COMMUNE, EASTERN FINLAND","64.2702","64.2702","29.0687","29.0687","SUBAERIAL","","","s 145EJL 93-3 [13590]","KOMATIITE [13590]","","","","ARCHEAN [13590]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13590] ","41.96","0.18","","5.75","","","","8.17","3.65","30.54","0.135","","0.01","0","0.027","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300","","","","","","","60","51","","","11","","73","2446","","","","1611","0","90","9","","5","","","2","0","6","20","0","","","","","","","","0","","","","","20","13","7","","","","","","","","","","","","","","","","","","","","","","","16","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","425736",
