"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 2 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 2","22.927","22.927","137.001","137.001","SUBAQUATIC","-2887","-2887","s KP356B01 CA02 [15489]","ANDESITE, HORNBLENDE [15489]","","","","OLIGOCENE [15489]","","","","NONVESICULATED WITH PHENOCRYSTS OF PL (25–30%) AND HB (10%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","60.95","0.39","","18.22","","","","4.77","7","2.37","0.13","","1.64","2.95","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","167","16","","","","","","","","","","","","16.6","505","12.7","36.4","1.3","","","","","","","","","","","","0.18","357","6.54","14.8","1.62","6.82","1.59","0.6","1.74","0.29","1.7","0.38","1.16","0.19","1.2","0.21","1.07","0.16","","","","","","","","","5.1","","1.13","0.51","0.513012","","","0.703418","","18.2555","","15.4735","","37.956","","","","","","","","","","","","","","","535203",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","21.757","21.757","136.626","136.626","SUBAQUATIC","-1855","-1855","s GHD1023 [15489]","ANDESITE, BASALTIC [15489]","","","","OLIGOCENE [15489]","","","","POORLY VESICULATED PL-PHYRIC WITH PHENOCRYSTS OF PL (10–15%), ALTERED OL (5–7%) AND CPX (<5%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.8","2.47","","","","14.5","","","","","","","","73.1","532","21.7","121","12.4","","","","","","","","","","","","0.39","560","27.6","50.9","5.47","20.2","3.41","1.07","2.71","0.44","2.7","0.57","1.76","0.3","2.21","0.34","3.06","0.82","","","","","","","","","6.29","","5.71","1.73","","","","","","","","","","","","","","","","","","","","","","","","","535204",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","21.25","21.25","136.535","136.535","SUBAQUATIC","-2402","-2402","s KP361B01 CA01 [15489]","BASALT, CLINOPYROXENE-OLIVINE [15489]","","","","OLIGOCENE [15489]","","","","VESICULATED WITH PHENOCRYSTS OF PL (20%), CPX (10%), AND OL (4–5%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","46.72","0.99","","17.35","","","","9.89","13.9","5.55","0.14","","0.69","1.92","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","316","107","","","","","","","","","","","","10.6","619","23.4","56.3","3.44","","","","","","","","","","","","0.37","66","10.4","25.9","3.78","18.1","4.24","1.42","4.33","0.66","3.9","0.8","2.31","0.34","2.14","0.31","1.68","0.15","","","","","","","","","0.9","","0.52","0.22","0.513043","","","0.702984","","18.3399","","15.4743","","38.007","","","","","","","","","","","","","","","535205",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","21.25","21.25","136.535","136.535","SUBAQUATIC","-2402","-2402","s KP361B01 CA02 [15489]","BASALT, CLINOPYROXENE-OLIVINE [15489]","","","","OLIGOCENE [15489]","","","","VESICULATED WITH PHENOCRYSTS OF PL (20%), CPX (10%), AND OL (4–5%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","46.89","1.01","","18.32","","","","9.75","14.09","4.89","0.142","","0.512","1.77","0.361","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","339","102","","","","","","","","","","","","7.28","648","26","57.3","3.3","","","","","","","","","","","","0.22","60.4","11.3","26.6","3.98","19.3","4.48","1.5","4.45","0.71","4.23","0.85","2.48","0.37","2.28","0.35","1.67","0.16","","","","","","","","","0.99","","0.56","0.31","0.513072","","","0.702983","","18.3435","","15.4735","","38.024","","","","","","","","","","","","","","","535206",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","21.25","21.25","136.535","136.535","SUBAQUATIC","-2402","-2402","s KP361B01 CA03 [15489]","BASALT, CLINOPYROXENE-OLIVINE [15489]","","","","OLIGOCENE [15489]","","","","VESICULATED WITH PHENOCRYSTS OF PL (20%), CPX (10%), AND OL (4–5%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","46.11","1.03","","16.33","","","","10.53","14.05","6.3","0.16","","0.73","1.9","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300","87.4","","","","","","","","","","","","11.7","608","24.4","65.8","3.33","","","","","","","","","","","","0.23","60.8","11.1","27.8","3.87","19.4","4.28","1.43","4.3","0.69","4.1","0.84","2.34","0.36","2.15","0.31","1.65","0.15","","","","","","","","","1.02","","0.58","0.2","0.513042","","","0.702989","","18.334","","15.4794","","38.013","","","","","","","","","","","","","","","535207",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","20.793","20.793","136.425","136.425","SUBAQUATIC","-2804","-2804","s KP362B04 CA01 [15489]","BASALT [15489]","","","","OLIGOCENE [15489]","","","","VESICULATED AND PORPHYRITIC WITH PHENOCRYSTS OF PL (10–12%), CPX (10%), OPX (4–5%) AND OL (3–4%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288","140","","","","","","","","","","","","3.92","501","26.8","76.3","5.18","","","","","","","","","","","","0.07","93.9","11","24","3.33","15.6","3.76","1.34","4.12","0.67","4.07","0.88","2.55","0.39","2.45","0.37","2.21","0.25","","","","","","","","","1.17","","1.08","0.33","0.513015","","","0.703119","","18.4095","","15.4989","","38.138","","","","","","","","","","","","","","","535208",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","20.331","20.331","136.295","136.295","SUBAQUATIC","-2393","-2393","s KP364B01 CA01 [15489]","BASALT, OLIVINE-ORTHOPYROXENE-CLINOPYROXENE [15489]","","","","OLIGOCENE [15489]","","","","VESICULATED WITH PHENOCRYSTS OF PL (10–12%), CPX (10%), OPX (4–5%) AND OL (3–4%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","48.78","0.89","","16.94","","","","9.06","12.58","6.18","0.14","","0.86","2.28","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","282","188","","","","","","","","","","","","10.8","692","23.8","97.2","3.97","","","","","","","","","","","","0.29","171","19","40","5.65","25.3","5.43","1.71","4.95","0.73","3.98","0.8","2.23","0.34","1.91","0.29","2.17","0.18","","","","","","","","","1.83","","1.65","0.41","0.512985","","","0.703152","","18.6549","","15.5228","","38.249","","","","","","","","","","","","","","","535209",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","20.331","20.331","136.295","136.295","SUBAQUATIC","-2393","-2393","s KP364B01 CA03 [15489]","BASALT, OLIVINE-ORTHOPYROXENE-CLINOPYROXENE [15489]","","","","OLIGOCENE [15489]","","","","VESICULATED WITH PHENOCRYSTS OF PL (10–12%), CPX (10%), OPX (4–5%) AND OL (3–4%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","49.37","0.94","","18.01","","","","9.07","12.31","4.71","0.16","","1.02","2.47","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","304","120","","","","","","","","","","","","7.65","758","25.8","92","4.26","","","","","","","","","","","","0.14","171","19","41.7","5.62","26.2","5.85","1.8","5.32","0.8","4.28","0.86","2.34","0.35","2.12","0.32","2.26","0.18","","","","","","","","","1.63","","1.72","0.49","0.51299","","","0.70311","","18.6449","","15.52","","38.241","","","","","","","","","","","","","","","535210",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","19.679","19.679","136.036","136.036","SUBAQUATIC","-2824","-2824","s DS095B02 90-95 [15489]","BASALT, CLINOPYROXENE-OLIVINE [15489]","","","","OLIGOCENE [15489]","","","","HIGHLY VESICULAR WITH PHENOCRYSTS OF OL (10%), PL (5%) AND MINOR AMOUNT OF CPX (<5%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512953","","","0.703632","","18.5512","","15.5063","","38.131","","","","","","","","","","","","","","","535211",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","17.892","17.892","135.03","135.03","SUBAQUATIC","-3177","-3177","s KP367B02 CA01 [15489]","BASALT [15489]","","","","OLIGOCENE [15489]","","","","VESICULATED APHYRIC [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513095","","","0.703001","","18.0417","","15.4566","","37.707","","","","","","","","","","","","","","","535212",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","17.59","17.59","134.907","134.907","SUBAQUATIC","-2433","-2433","s DS098B03 230-240 [15489]","BASALT, OLIVINE [15489]","","","","OLIGOCENE [15489]","","","","VESICULATED AND SLIGHTLY ALTERED WITH PHENOCRYSTS OF ALTERED OL (8–10%), PL (4–5%) AND TRACE AMOUNT OF CPX (<1%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","241","284","","","","","","","","","","","","3.72","323","19","65.9","4.53","","","","","","","","","","","","0.14","56.5","8.22","16.6","2.36","11.3","2.79","1.02","3.06","0.51","3.13","0.73","2.02","0.31","1.91","0.3","1.69","0.31","","","","","","","","","1.1","","0.76","0.22","","","","","","","","","","","","","","","","","","","","","","","","","535213",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","17.59","17.59","134.907","134.907","SUBAQUATIC","-2433","-2433","s DS098B03 310-315 [15489]","BASALT, OLIVINE [15489]","","","","OLIGOCENE [15489]","","","","VESICULATED AND SLIGHTLY ALTERED WITH PHENOCRYSTS OF ALTERED OL (8–10%), PL (4–5%) AND TRACE AMOUNT OF CPX (<1%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51305","","","0.702928","","18.3533","","15.4838","","38.043","","","","","","","","","","","","","","","535214",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","17.535","17.535","135.21","135.21","SUBAQUATIC","-3244","-3251","s KP370B03 CA01 [15489]","BASALT, OLIVINE-CLINOPYROXENE [15489]","","","","OLIGOCENE [15489]","","","","SLIGHTLY ALTERED, VESICULATED WITH PHENOCRYSTS OF PL (30%), CPX (5–6%) AND OL (4–5%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","47.85","1.15","","19.07","","","","7.92","11.06","2.89","0.11","","1.77","2.87","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","270","53.5","","","","","","","","","","","","25","804","27.9","115","24.6","","","","","","","","","","","","0.23","1041","47.5","85.4","9.27","37.8","6.97","2.07","5.27","0.83","4.45","0.91","2.36","0.36","2.26","0.35","2.6","1.27","","","","","","","","","6.46","","6.38","1.1","0.512779","","","0.704039","","17.951","","15.5275","","38.401","","","","","","","","","","","","","","","535215",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","17.535","17.535","135.21","135.21","SUBAQUATIC","-3244","-3251","s KP370B04 CA01 [15489]","BASALT, OLIVINE-CLINOPYROXENE [15489]","","","","OLIGOCENE [15489]","","","","HIGHLY VESICULATED WITH PHENOCRYSTS OF PL (30%), CPX (6–8%) AND OL (5–7%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","46.83","1.18","","19.13","","","","8.27","11.17","2.96","0.108","","1.519","2.78","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","267","52.8","","","","","","","","","","","","20.5","812","27.7","119","24.4","","","","","","","","","","","","0.18","1005","47.8","84.5","9.16","36.8","7.04","2.06","5.54","0.9","4.66","0.93","2.56","0.37","2.27","0.36","2.75","1.25","","","","","","","","","6.58","","6.22","1.25","","","","","","","","","","","","","","","","","","","","","","","","","535216",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","17.535","17.535","135.21","135.21","SUBAQUATIC","-3244","-3251","s KP370B04 CA02 [15489]","BASALT, OLIVINE-CLINOPYROXENE [15489]","","","","OLIGOCENE [15489]","","","","HIGHLY VESICULATED WITH PHENOCRYSTS OF PL (30%), CPX (6–8%) AND OL (5–7%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","50.46","1.16","","19.24","","","","7.64","10.46","2.76","0.1","","2.2","3.27","0.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277","56.4","","","","","","","","","","","","33.5","808","28.5","126","25.3","","","","","","","","","","","","0.25","1054","49.4","85.1","9.46","39.2","7.44","2.21","6.12","0.9","4.91","1","2.72","0.4","2.45","0.38","2.97","1.39","","","","","","","","","6.54","","6.43","1.04","0.512771","","","0.70406","","17.945","","15.5151","","38.372","","","","","","","","","","","","","","","535217",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","17.155","17.155","134.858","134.858","SUBAQUATIC","-2941","-2941","s KP371B01 CA01 [15489]","BASALT, OLIVINE [15489]","","","","OLIGOCENE [15489]","","","","VESICULATED WITH PHENOCRYSTS OF OL (12%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513043","","","0.702978","","18.3825","","15.4842","","38.184","","","","","","","","","","","","","","","535218",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","17.155","17.155","134.858","134.858","SUBAQUATIC","-2941","-2941","s KP371B01 CA02 [15489]","BASALT, OLIVINE [15489]","","","","OLIGOCENE [15489]","","","","VESICULATED WITH PHENOCRYSTS OF OL (12%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","46.29","1.14","","18.35","","","","9.52","12.77","3.57","0.15","","0.94","2.74","0.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","322","589","","","","","","","","","","","","13.3","495","30.6","88.1","12.9","","","","","","","","","","","","0.29","214","16.2","29.5","3.98","17.1","3.87","1.46","4.29","0.72","4.59","0.99","2.87","0.42","2.78","0.42","2.38","0.76","","","","","","","","","1.5","","1.72","0.63","0.513035","","","0.702946","","18.3833","","15.4934","","38.197","","","","","","","","","","","","","","","535219",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","17.138","17.138","134.956","134.956","SUBAQUATIC","-3109","-3109","s KP372B02 CA01 [15489]","BASALT, CLINOPYROXENE-OLIVINE [15489]","","","","OLIGOCENE [15489]","","","","VESICULATED WITH PHENOCRYSTS OF OL (4–5%), CPX (2–3%), PL (2–3%) AND TRACE AMOUNT OF OPX (<1%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","47.73","1","","18.65","","","","9.39","12.79","4.27","0.15","","0.4","2.71","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","304","282","","","","","","","","","","","","4.77","315","24.3","79.1","2.14","","","","","","","","","","","","0.11","57.2","6.33","14","2.11","10.4","2.88","1.1","3.22","0.55","3.5","0.77","2.28","0.32","2.11","0.3","1.86","0.14","","","","","","","","","0.96","","0.36","0.34","0.513035","","","0.702857","","18.3173","","15.4819","","37.966","","","","","","","","","","","","","","","535220",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","16.816","16.816","135.352","135.352","SUBAQUATIC","-4289","-4289","s KP374B01 CA01 [15489]","BASALT [15489]","","","","OLIGOCENE [15489]","","","","HIGHLY VESICULATED APHYRIC [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","47.81","1.22","","18.14","","","","12.13","9.37","3.34","0.16","","0.81","2.44","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513145","","","0.703118","","18.4102","","15.4815","","37.89","","","","","","","","","","","","","","","535221",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","16.492","16.492","135.014","135.014","SUBAQUATIC","-3212","-3212","s KP375B01 CA01 [15489]","BASALT, CLINOPYROXENE-OLIVINE [15489]","","","","OLIGOCENE [15489]","","","","HIGHLY VESICULATED WITH PHENOCRYSTS OF OL (4–6%), CPX (2–3%) AND TRACE AMOUNT OF PL (<1%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","46.69","0.71","","16.8","","","","9.32","14.23","6.95","0.13","","0.33","1.8","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","326","154","","","","","","","","","","","","8.95","308","14.8","24.2","0.89","","","","","","","","","","","","0.67","12.8","2.27","6.18","0.96","5.17","1.61","0.78","2.09","0.36","2.52","0.53","1.64","0.25","1.51","0.23","0.8","0.071","","","","","","","","","0.33","","0.13","0.1","","","","0.702802","","18.2208","","15.4593","","37.806","","","","","","","","","","","","","","","535222",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","16.492","16.492","135.014","135.014","SUBAQUATIC","-3212","-3212","s KP375B01 CA02 [15489]","BASALT, CLINOPYROXENE-OLIVINE [15489]","","","","OLIGOCENE [15489]","","","","HIGHLY VESICULATED WITH PHENOCRYSTS OF OL (4–6%), CPX (2–3%) AND TRACE AMOUNT OF PL (<1%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","46.58","0.76","","16.43","","","","9.71","13.34","6.85","0.15","","0.37","1.87","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","334","76.6","","","","","","","","","","","","8.99","318","16.2","26","0.96","","","","","","","","","","","","0.55","14","2.42","6.46","1.05","5.39","1.78","0.82","2.28","0.41","2.52","0.57","1.73","0.26","1.57","0.24","0.84","0.076","","","","","","","","","1.38","","0.17","0.1","0.513071","","","0.702835","","18.1675","","15.464","","37.821","","","","","","","","","","","","","","","535223",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","16.253","16.253","134.653","134.653","SUBAQUATIC","-2133","-2133","s DB15B01 460-475 [15489]","ANDESITE, CLINOPYROXENE [15489]","","","","OLIGOCENE [15489]","","","","VESICULATED PL-PHYRIC WITH PHENOCRYSTS OF PL (15–20%) AND CPX (2–4%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","56.35","1","","19.63","","","","5.08","5.32","1.1","0.08","","1.87","5.47","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116","5.93","","","","","","","","","","","","14.8","423","44.5","249","5.45","","","","","","","","","","","","0.21","280","23.5","52.3","7.36","35.3","8.5","2.52","8.96","1.31","7.9","1.67","4.24","0.73","4.15","0.64","6.18","0.4","","","","","","","","","9.56","","2.99","0.87","","","","","","","","","","","","","","","","","","","","","","","","","535224",
"[15489]","CONVERGENT MARGIN","MARIANA ARC / KYUSHU-PALAU RIDGE / KYUSHU PALAU RIDGE SEGMENT 3 / PHILIPPINE SEA / PACIFIC OCEAN","SEGMENT 3","16.253","16.253","134.653","134.653","SUBAQUATIC","-2133","-2133","s DB15B01 635-645 [15489]","ANDESITE, CLINOPYROXENE [15489]","","","","OLIGOCENE [15489]","","","","VESICULATED PL-PHYRIC WITH PHENOCRYSTS OF PL (15–20%) AND CPX (2–4%). [15489] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15489] ","56.83","1.01","","20.1","","","","5.15","5.34","0.76","0.08","","2.7","5.81","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104","0.01","","","","","","","","","","","","27.3","380","44.8","235","4.7","","","","","","","","","","","","0.19","270","21.7","49.4","6.78","33.5","7.89","2.26","8.18","1.27","7.81","1.68","4.67","0.75","4.58","0.73","5.69","0.36","","","","","","","","","7.62","","2.61","0.82","0.513066","","","0.703083","","18.4538","","15.4831","","38.033","","","","","","","","","","","","","","","535225",
