"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 482 / GULF OF CALIFORNIA","HOLE 482B","22.7487","22.7487","-107.9038","-107.9038","SUBAQUATIC","-3015","-3015","s 65-482B-21-2, 9-18 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","49.16","1.44","","14.31","","3.46","7.47","","12.44","8.08","0.18","","0.1","2.41","0.03","","0.36","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6","","","","4","1.3","","","","","","","3.6","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470915",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 482 / GULF OF CALIFORNIA","HOLE 482B","22.7487","22.7487","-107.9038","-107.9038","SUBAQUATIC","-3015","-3015","s 65-482B-21-3, 110-117 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","48.75","1.57","","15.33","","3.81","6.92","","12.32","7.39","0.18","","0.1","2.61","","","0.31","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.8","10","","","4.2","1.7","","1.27","","","","","3.2","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470916",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 482 / GULF OF CALIFORNIA","HOLE 482B","22.7487","22.7487","-107.9038","-107.9038","SUBAQUATIC","-3015","-3015","s 65-482B-22-1, 97-105 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","48.87","1.57","","15.38","","3.23","7.22","","12.56","7.31","0.18","","0.05","2.7","0.01","","0.2","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1","","","","4.2","1.3","","","","","","","3.4","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470917",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 482 / GULF OF CALIFORNIA","HOLE 482B","22.7487","22.7487","-107.9038","-107.9038","SUBAQUATIC","-3015","-3015","s 65-482B-22-3, 85-93 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","48.83","1.53","","14.97","","3.55","7.08","","12.44","7.82","0.18","","0.05","2.5","0.01","","0.55","0.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2","","","","4.1","1.2","","","","","","","3.1","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470918",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 482 / GULF OF CALIFORNIA","HOLE 482B","22.7487","22.7487","-107.9038","-107.9038","SUBAQUATIC","-3015","-3015","s 65-482B-24-1, 106-115 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","48.78","1.87","","14.07","","4.29","7.35","","11.62","7.83","0.17","","0.1","2.82","","","0.32","0.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.2","10","","","5.1","1.8","","1.63","","","","","4","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470919",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 482 / GULF OF CALIFORNIA","HOLE 482B","22.7487","22.7487","-107.9038","-107.9038","SUBAQUATIC","-3015","-3015","s 65-482B-24-3, 30-33 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","49.12","1.91","","14.22","","3.5","7.95","","11.83","7.56","0.18","","0.1","2.7","","","0.33","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","4.9","1.5","","","","","","","4.4","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470920",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 482 / GULF OF CALIFORNIA","HOLE 482C","22.7885","22.7885","-107.9918","-107.9918","SUBAQUATIC","-3015","-3015","s 65-482C-10-1, 107-115 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","48.91","1.87","","13.96","","3.73","7.55","","11.86","7.92","0.18","","0.15","2.61","0.01","","0.41","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7","","","","5","1.2","","","","","","","3.9","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470921",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 482 / GULF OF CALIFORNIA","HOLE 482C","22.7885","22.7885","-107.9918","-107.9918","SUBAQUATIC","-3015","-3015","s 65-482C-11-3, 96-105 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","49.24","1.87","","14.38","","3.29","7.77","","11.96","8.08","0.17","","0.15","2.51","0.02","","0.37","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.3","","","","4.8","1.4","","","","","","","3.8","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470922",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 482 / GULF OF CALIFORNIA","HOLE 482C","22.7885","22.7885","-107.9918","-107.9918","SUBAQUATIC","-3015","-3015","s 65-482C-11-4, 83-91 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","49.31","1.87","","14","","3.42","8.05","","11.61","7.83","0.17","","0.1","2.51","0.01","","0.55","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","10","","","5","1.7","","2.42","","","","","3.4","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470923",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 482 / GULF OF CALIFORNIA","HOLE 482C","22.7885","22.7885","-107.9918","-107.9918","SUBAQUATIC","-3015","-3015","s 65-482C-12-1, 58-68 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","49.9","1.36","","14.6","","2.83","7.74","","12.33","8.17","0.17","","0.1","2.32","","","0.3","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2","","","","3.3","1.4","","","","","","","2.7","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470924",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 482 / GULF OF CALIFORNIA","HOLE 482C","22.7885","22.7885","-107.9918","-107.9918","SUBAQUATIC","-3015","-3015","s 65-482C-13-2, 80-90 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","49.41","1.4","","14.31","","3.36","7.53","","12.05","8.4","0.17","","0.1","2.41","0.01","","0.41","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","3.2","1.3","","","","","","","3.1","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470925",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 482 / GULF OF CALIFORNIA","HOLE 482C","22.7885","22.7885","-107.9918","-107.9918","SUBAQUATIC","-3015","-3015","s 65-482C-14-4, 42-53 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","49.48","1.36","","14.24","","2.98","7.89","","12.54","8.16","0.17","","0.1","2.32","0.02","","0.54","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.7","7.8","","","3.3","1.5","","1.38","","","","","2.9","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470926",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 482 / GULF OF CALIFORNIA","HOLE 482C","22.7885","22.7885","-107.9918","-107.9918","SUBAQUATIC","-3015","-3015","s 65-482C-15-1, 1-10 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","49.46","1.36","","14.4","","3.29","7.62","","12.22","8.26","0.18","","0.1","2.32","0.01","","0.43","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.1","","","","3.5","1.25","","","","","","","3.8","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470927",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 482 / GULF OF CALIFORNIA","HOLE 482C","22.7885","22.7885","-107.9918","-107.9918","SUBAQUATIC","-3015","-3015","s 65-482C-15-4, 48-58 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","49.97","1.36","","14.32","","2.42","7.8","","12.69","7.91","0.17","","0.1","2.32","","","0.31","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7","","","","3.1","13","","","","","","","2.2","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470928",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 483 / GULF OF CALIFORNIA","HOLE 483","22.8833","22.8833","-108.75","-108.75","SUBAQUATIC","","","s 65-483-20-1, 118-127 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","48.63","1.94","","13.22","","4.49","8.93","","10.5","7.7","0.17","","0.13","2.7","0.12","","0.29","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2","","","","5.2","2","","","","","","","5.2","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470929",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 483 / GULF OF CALIFORNIA","HOLE 483","22.8833","22.8833","-108.75","-108.75","SUBAQUATIC","","","s 65-483-21-2, 43-51 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","48.69","2.12","","13.06","","4.52","9.11","","11.55","7.48","0.17","","0.13","2.7","0.02","","0.13","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.5","","","","5.5","2.3","","","","","","","2.6","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470930",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 483 / GULF OF CALIFORNIA","HOLE 483","22.8833","22.8833","-108.75","-108.75","SUBAQUATIC","","","s 65-483-22-4, 117-127 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","48.16","1.93","","14.19","","4.4","7.58","","12.02","7.33","0.18","","0.13","2.57","","","0.59","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6","9.8","","","4.8","1.6","","2.19","","","","","3","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470931",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 483 / GULF OF CALIFORNIA","HOLE 483","22.8833","22.8833","-108.75","-108.75","SUBAQUATIC","","","s 65-483-23-2, 92-103 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","48.23","1.99","","15.49","","5.18","6.22","","10.96","7.44","0.17","","0.13","2.85","","","0.54","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.4","","","","5","1.95","","","","","","","4.3","0.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470932",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 483 / GULF OF CALIFORNIA","HOLE 483","22.8833","22.8833","-108.75","-108.75","SUBAQUATIC","","","s 65-483-25-1, 48-58 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","47.92","2.56","","13.75","","4.71","8.65","","11.29","6.96","0.19","","0.17","2.85","","","0.32","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.3","","","","5.8","1.9","","","","","","","5","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470933",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 483 / GULF OF CALIFORNIA","HOLE 483","22.8833","22.8833","-108.75","-108.75","SUBAQUATIC","","","s 65-483-26-2, 140-149 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","48.11","2.36","","13.54","","5.34","8.55","","11.01","6.87","0.19","","0.13","2.85","","","0.53","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2","13","","","5.6","2","","2.65","","","","","5.3","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470934",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 483 / GULF OF CALIFORNIA","HOLE 483","22.8833","22.8833","-108.75","-108.75","SUBAQUATIC","","","s 65-483-26-3, 98-108 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","48.7","2.51","","13.06","","5.64","8.77","","10.84","7.03","0.19","","0.15","2.61","","","0.37","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1","16","","","5.7","2.1","","1.73","","","","","4.7","0.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470935",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 483 / GULF OF CALIFORNIA","HOLE 483B","22.8833","22.8833","-108.75","-108.75","SUBAQUATIC","-3084","-3084","s 65-483B-4-5, 13-23 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","48.57","1.34","","14.93","","2.76","7.44","","12.21","8.73","0.16","","0.1","2.41","","","0.57","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.6","","","","2.2","1.3","","","","","","","3.6","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470936",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 483 / GULF OF CALIFORNIA","HOLE 483B","22.8833","22.8833","-108.75","-108.75","SUBAQUATIC","-3084","-3084","s 65-483B-7-2, 8-19 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","48.87","1.65","","14.61","","3.15","7.54","","12.19","7.74","0.17","","0.15","2.61","","","0.42","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6","","","","4","1.4","","","","","","","2.6","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470937",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 483 / GULF OF CALIFORNIA","HOLE 483B","22.8833","22.8833","-108.75","-108.75","SUBAQUATIC","-3084","-3084","s 65-483B-8-3, 26-35 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","46.63","1.03","","15.76","","4.34","6.35","","11.59","10.26","0.17","","0.1","2.13","","","1.5","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6","","","","2.1","1.2","","","","","","","2.4","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470938",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 483 / GULF OF CALIFORNIA","HOLE 483B","22.8833","22.8833","-108.75","-108.75","SUBAQUATIC","-3084","-3084","s 65-483B-12-1, 40-46 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","48.45","1.87","","15.49","","2.87","7.99","","11.71","7.43","0.2","","0.18","2.51","","","0.3","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7","","","","4.1","1.6","","","","","","","4.4","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470939",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 483 / GULF OF CALIFORNIA","HOLE 483B","22.8833","22.8833","-108.75","-108.75","SUBAQUATIC","-3084","-3084","s 65-483B-13-3, 64-74 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","48.23","2.09","","13.21","","7.37","7.06","","11.06","7.42","0.19","","0.2","2.7","","","0.33","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.4","16","","","5.2","2","","1.61","","","","","3.8","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470940",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 483 / GULF OF CALIFORNIA","HOLE 483B","22.8833","22.8833","-108.75","-108.75","SUBAQUATIC","-3084","-3084","s 65-483B-17-1, 138-146 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","48.28","2.32","","13.64","","4.64","8.96","","11.04","7.13","0.2","","0.2","2.7","","","0.72","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.5","","","","5.5","2","","","","","","","4.4","1.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470941",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 483 / GULF OF CALIFORNIA","HOLE 483B","22.8833","22.8833","-108.75","-108.75","SUBAQUATIC","-3084","-3084","s 65-483B-19-2, 21-30 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","47.65","2.39","","13.66","","6.26","7.89","","10.96","7.05","0.18","","0.15","2.94","","","0.36","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.7","","","","5.7","2.1","","","","","","","5.5","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470942",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 483 / GULF OF CALIFORNIA","HOLE 483B","22.8833","22.8833","-108.75","-108.75","SUBAQUATIC","-3084","-3084","s 65-483B-22-2, 13-23 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","48.64","1.91","","14.56","","3.5","8.64","","11.71","7.68","0.18","","0.15","2.7","","","0.27","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","","","","4.2","1.8","","","","","","","3.8","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470943",
"[11081]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / SITE 483 / GULF OF CALIFORNIA","HOLE 483B","22.8833","22.8833","-108.75","-108.75","SUBAQUATIC","-3084","-3084","s 65-483B-25-1, 103-114 [11081]","BASALT [11081]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11081] ","48.72","2.04","","14.45","","3.19","8.42","","11.19","7.84","0.18","","0.18","2.59","","","0.36","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","","","4.4","1.9","","","","","","","4.2","0.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470944",
