"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[15270]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / RIO CAPIM BELT","","-9.81","-9.98","-39.2017","-39.3133","SUBAERIAL","","","s Z15.B [15270]","METAPELITE [15270]","","","PALEO [15270]","PROTEROZOIC [15270]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [15270] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.411","3.586","","","","","","","","","","","","","","","","","","","","","","","","0.511998","","","","","","","","","","","","","","","","","","","","","","","","614771",
"[15270]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / UAUA BLOCK","","-9.5","-10","-39","-39.5","SUBAERIAL","","","s MU-3.1 [15270]","NOT GIVEN [15270]","","","PALEO [15270]","PROTEROZOIC [15270]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15270] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.665","1.523","","","","","","","","","","","","","","","","","","","","","","","","0.511435","","","","","16.146","","15.312","","36.067","","","","","","","","","","","","","","","614772",
"[15270]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / UAUA BLOCK","","-9.5","-10","-39","-39.5","SUBAERIAL","","","s 96-12 [15270]","NOT GIVEN [15270]","","","PALEO [15270]","PROTEROZOIC [15270]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15270] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.509","","15.32","","35.692","","","","","","","","","","","","","","","614773",
"[15270]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / UAUA BLOCK","","-9.5","-10","-39","-39.5","SUBAERIAL","","","s 96-13 [15270]","NOT GIVEN [15270]","","","PALEO [15270]","PROTEROZOIC [15270]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15270] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.036","","15.25","","35.32","","","","","","","","","","","","","","","614774",
"[15270]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / UAUA BLOCK","","-9.5","-10","-39","-39.5","SUBAERIAL","","","s MU-1 [15270]","NOT GIVEN [15270]","","","PALEO [15270]","PROTEROZOIC [15270]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15270] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.874","","15.538","","36.522","","","","","","","","","","","","","","","614775",
"[15270]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / UAUA BLOCK","","-9.5","-10","-39","-39.5","SUBAERIAL","","","s MU-2 [15270]","NOT GIVEN [15270]","","","PALEO [15270]","PROTEROZOIC [15270]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15270] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.221","","15.702","","37.234","","","","","","","","","","","","","","","614776",
"[15270]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / UAUA BLOCK","","-9.5","-10","-39","-39.5","SUBAERIAL","","","s MU-3.2 [15270]","NOT GIVEN [15270]","","","PALEO [15270]","PROTEROZOIC [15270]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15270] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.916","","15.419","","36.083","","","","","","","","","","","","","","","614777",
"[15270]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / UAUA BLOCK","","-9.5","-10","-39","-39.5","SUBAERIAL","","","s MU-11 [15270]","NOT GIVEN [15270]","","","PALEO [15270]","PROTEROZOIC [15270]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15270] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.081","","15.467","","36.89","","","","","","","","","","","","","","","614778",
"[15270]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / RIO CAPIM BELT","","-9.81","-9.98","-39.2017","-39.3133","SUBAERIAL","","","s 96.9.1 [15270]","DACITE [15270]","","","PALEO [15270]","PROTEROZOIC [15270]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15270] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.071","","15.995","","39.309","","","","","","","","","","","","","","","614779",
"[15270]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / RIO CAPIM BELT","","-9.81","-9.98","-39.2017","-39.3133","SUBAERIAL","","","s 96.9.2 [15270]","DACITE [15270]","","","PALEO [15270]","PROTEROZOIC [15270]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15270] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.995","","15.842","","38.29","","","","","","","","","","","","","","","614780",
"[15270]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / RIO CAPIM BELT","","-9.81","-9.98","-39.2017","-39.3133","SUBAERIAL","","","s 96.9.3 [15270]","DACITE [15270]","","","PALEO [15270]","PROTEROZOIC [15270]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15270] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.206","","16.034","","38.475","","","","","","","","","","","","","","","614781",
"[15270]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / RIO CAPIM BELT","","-9.81","-9.98","-39.2017","-39.3133","SUBAERIAL","","","s 96.9.4 [15270]","DACITE [15270]","","","PALEO [15270]","PROTEROZOIC [15270]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15270] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.801","","15.962","","39.148","","","","","","","","","","","","","","","614782",
"[15270]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / RIO CAPIM BELT","","-9.81","-9.98","-39.2017","-39.3133","SUBAERIAL","","","s 96.9.5 [15270]","DACITE [15270]","","","PALEO [15270]","PROTEROZOIC [15270]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15270] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.15","","15.871","","38.428","","","","","","","","","","","","","","","614783",
"[15270]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / RIO CAPIM BELT","","-9.81","-9.98","-39.2017","-39.3133","SUBAERIAL","","","s 96.9.6 [15270]","DACITE [15270]","","","PALEO [15270]","PROTEROZOIC [15270]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15270] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.849","","15.982","","38.903","","","","","","","","","","","","","","","614784",
"[16390]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / MUNDO NOVO GREENSTONE BELT","","-11.25","-12.5","-40.3","-40.6","SUBAERIAL","","","s SSR 600 [16390]","DACITE [16390]","","","PALEO [16390]","PROTEROZOIC [16390]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16390] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","45","","","","","","","","","","","","","","","","","","","","49.3","10","","","","","","","","","","","","","","","","","","","","","","","","0.511044","","","0.832663","","","","","","","","","","","","","","","","","","","","","615097",
"[16390]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / MUNDO NOVO GREENSTONE BELT","","-11.25","-12.5","-40.3","-40.6","SUBAERIAL","","","s SSR 533C [16390]","DACITE [16390]","","","PALEO [16390]","PROTEROZOIC [16390]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16390] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","123","18","","","","","","","","","","","","","","","","","","","","69.3","13.9","","","","","","","","","","","","","","","","","","","","","","","","0.510992","","","1.716713","","","","","","","","","","","","","","","","","","","","","615098",
"[16390]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / MUNDO NOVO GREENSTONE BELT","","-11.25","-12.5","-40.3","-40.6","SUBAERIAL","","","s SSR 680C [16390]","DACITE [16390]","","","PALEO [16390]","PROTEROZOIC [16390]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16390] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","61","","","","","","","","","","","","","","","","","","","","48","9.7","","","","","","","","","","","","","","","","","","","","","","","","0.511005","","","0.837013","","","","","","","","","","","","","","","","","","","","","615099",
"[16390]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / MUNDO NOVO GREENSTONE BELT / MIGUEL CALMON GRANITE","","-11.25","-12.5","-40.3","-40.6","SUBAERIAL","","","s SSR 53C [16390]","GRANITE [16390]","","","PALEO [16390]","PROTEROZOIC [16390]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16390] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92","519","","","","","","","","","","","","","","","","","","","","22.7","2.83","","","","","","","","","","","","","","","","","","","","","","","","0.509978","","","0.730017","","","","","","","","","","","","","","","","","","","","","615100",
"[16390]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / MUNDO NOVO GREENSTONE BELT / AREIA BRANCA ORTHOGNEISS","","-11.25","-12.5","-40.3","-40.6","SUBAERIAL","","","s SSR 43C [16390]","ORTHOGNEISS [16390]","","","PALEO [16390]","PROTEROZOIC [16390]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [16390] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184","137","","","","","","","","","","","","","","","","","","","","57.6","7.42","","","","","","","","","","","","","","","","","","","","","","","","0.510884","","","0.885286","","","","","","","","","","","","","","","","","","","","","615101",
"[16390]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / MUNDO NOVO GREENSTONE BELT","","-11.25","-12.5","-40.3","-40.6","SUBAERIAL","","","s SSR 85 [16390]","SYENITE [16390]","","","PALEO [16390]","PROTEROZOIC [16390]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16390] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","193","1026","","","","","","","","","","","","","","","","","","","","130","16.4","","","","","","","","","","","","","","","","","","","","","","","","0.51056","","","0.719618","","","","","","","","","","","","","","","","","","","","","615102",
"[17620]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / BRAUNA KIMBERLITE FIELD","BRAUNA 03, 04 AND 07 PIPES AND DIKES","-10.8839","-10.9019","-39.4225","-39.4242","SUBAERIAL","","","s B4D1-75.55 [17620]","KIMBERLITE [17620]","","","PALEO [17620]","PROTEROZOIC [17620]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17620] ","34.67","3.37","","2.46","0.42","","","8.13","4.84","31.13","0.13","","2.17","0.12","0.04","","","","","","","","","","","","","","","","11.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.06","","47","1452","","","86.77","1459","42","63","6.7","","","","","133.6","995.6","0","221","169","","","","","","","","","","","","3.31","","215.3","250","38.42","122.2","15.91","3.75","8.21","0.9","3.79","0.51","1.03","0.11","0.57","0.08","6.48","6.79","","","","","","","","","11.1","","25.51","2.45","0.511782","","","0.70932","","","","","","","","","","","","","","","","","","","","","741885",
"[17620]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / BRAUNA KIMBERLITE FIELD","BRAUNA 03, 04 AND 07 PIPES AND DIKES","-10.8839","-10.9019","-39.4225","-39.4242","SUBAERIAL","","","s B7D15-30.00 [17620]","KIMBERLITE [17620]","","","PALEO [17620]","PROTEROZOIC [17620]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17620] ","37.61","3.26","","4","0.29","","","8.54","5.7","26.8","0.1","","2.9","0.05","0.04","","","","","","","","","","","","","","","","8.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.01","","17.1","984","","","72.36","940","6.4","40","16.2","","","","","191.4","220.4","4.7","276","129","","","","","","","","","","","","1.15","","166.4","171","30.56","99.18","13.23","3.2","7.58","0.89","3.88","0.56","1.13","0.11","0.52","0.07","5.44","10.21","","","","","","","","","4.7","","20.05","2.71","0.511759","","","0.72932","","","","","","","","","","","","","","","","","","","","","741886",
"[17620]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / BRAUNA KIMBERLITE FIELD","BRAUNA 03, 04 AND 07 PIPES AND DIKES","-10.8839","-10.9019","-39.4225","-39.4242","SUBAERIAL","","","s B7D15-45.00 [17620]","KIMBERLITE [17620]","","","PALEO [17620]","PROTEROZOIC [17620]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17620] ","34.76","4.38","","3.66","0.39","","","8.66","5.9","26.3","0.18","","3","0.1","0.07","","","","","","","","","","","","","","","","10.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.37","","0","1328","","","88.06","1329","31","58","7.6","","","","","199.4","351","6.1","282","174","","","","","","","","","","","","2.93","","266.3","235","44.89","153.79","19.83","5.18","11.93","1.41","6.1","0.88","1.76","0.19","0.9","0.12","9.82","7.7","","","","","","","","","2.5","","32.19","3.09","0.511841","","","0.71955","","","","","","","","","","","","","","","","","","","","","741887",
"[17620]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / BRAUNA KIMBERLITE FIELD","BRAUNA 03, 04 AND 07 PIPES AND DIKES","-10.8839","-10.9019","-39.4225","-39.4242","SUBAERIAL","","","s B3D34-37.50 [17620]","KIMBERLITE [17620]","","","PALEO [17620]","PROTEROZOIC [17620]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17620] ","35.59","2.23","","2.86","0.34","","","7.83","7.48","27.04","0.14","","3.09","0.08","0.81","","","","","","","","","","","","","","","","10.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.41","","116","1149","","","82.94","1366","50","67","9.6","","","","","190","1026","7.5","278","111","","","","","","","","","","","","2.11","","113.9","107","20.11","51","8.9","2.36","5.29","0.65","2.95","0.48","1.08","0.13","0.75","0.11","8.92","9.89","","","","","","","","","13.4","","15.3","3.58","","","","","","","","","","","","","","","","","","","","","","","","","741888",
"[17620]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / BRAUNA KIMBERLITE FIELD","BRAUNA 03, 04 AND 07 PIPES AND DIKES","-10.8839","-10.9019","-39.4225","-39.4242","SUBAERIAL","","","s B3D34-85.40 [17620]","KIMBERLITE [17620]","","","PALEO [17620]","PROTEROZOIC [17620]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17620] ","36.24","2.47","","2.97","0.32","","","8.41","5.6","29.85","0.13","","3.1","0.08","1.17","","","","","","","","","","","","","","","","8.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.34","","127","1094","","","85.11","1393","88","69","8.1","","","","","189","645","9.4","313","127","","","","","","","","","","","","2.13","","120.2","117","21.5","47","9.57","2.54","5.86","0.7","3.2","0.52","1.19","0.14","0.74","0.1","5.09","15.08","","","","","","","","","9.9","","17.17","3.54","","","","","","","","","","","","","","","","","","","","","","","","","741889",
"[17620]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / BRAUNA KIMBERLITE FIELD","BRAUNA 03, 04 AND 07 PIPES AND DIKES","-10.8839","-10.9019","-39.4225","-39.4242","SUBAERIAL","","","s B3D34-132.30 [17620]","KIMBERLITE [17620]","","","PALEO [17620]","PROTEROZOIC [17620]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17620] ","33.67","2.88","","2.09","0.43","","","7.89","5.04","32.03","0.12","","1.8","0.11","0.21","","","","","","","","","","","","","","","","11.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.39","","63","1459","","","90.65","1655","14.6","54","6.6","","","","","157","406","6.4","182","136","","","","","","","","","","","","2.1","","182.6","137","33.56","53","13.98","3.42","7.49","0.87","3.68","0.53","1.09","0.11","0.57","0.07","10.68","7.27","","","","","","","","","7.2","","25.48","3.34","","","","","","","","","","","","","","","","","","","","","","","","","741890",
"[17620]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / BRAUNA KIMBERLITE FIELD","BRAUNA 03, 04 AND 07 PIPES AND DIKES","-10.8839","-10.9019","-39.4225","-39.4242","SUBAERIAL","","","s B3D34-186.60 [17620]","KIMBERLITE [17620]","","","PALEO [17620]","PROTEROZOIC [17620]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17620] ","35.64","2.88","","3.1","0.31","","","8.4","8.51","24.76","0.15","","3.74","0.15","1.21","","","","","","","","","","","","","","","","9.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.36","","66","1066","","","77.62","1136","46","77","9.9","","","","","194.8","1775.9","13.4","395","110","","","","","","","","","","","","4.77","","143.7","159","25.47","83.79","11","3.05","7.08","0.89","4.14","0.68","1.58","0.18","0.97","0.08","8.18","13.05","","","","","","","","","15.3","","19.54","4.81","0.51173","","","0.70904","","","","","","","","","","","","","","","","","","","","","741891",
"[17620]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / BRAUNA KIMBERLITE FIELD","BRAUNA 03, 04 AND 07 PIPES AND DIKES","-10.8839","-10.9019","-39.4225","-39.4242","SUBAERIAL","","","s B3D54-40.60 [17620]","KIMBERLITE [17620]","","","PALEO [17620]","PROTEROZOIC [17620]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17620] ","39.35","2.59","","3.25","0.22","","","7.95","8.89","22.88","0.09","","2.15","0.4","0.82","","","","","","","","","","","","","","","","9.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","66","762","","","70","1010","54","58","10.8","","","","","114","536","13.2","436","129","","","","","","","","","","","","2.9","","163","245","30.1","96","13.1","3.5","8","0.9","4.1","0.6","1.3","0.14","0.78","0.1","12.3","6.1","","","","","","","","","14.8","","20.2","2.9","","","","","","","","","","","","","","","","","","","","","","","","","741892",
"[17620]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / BRAUNA KIMBERLITE FIELD","BRAUNA 03, 04 AND 07 PIPES AND DIKES","-10.8839","-10.9019","-39.4225","-39.4242","SUBAERIAL","","","s B8D1-77.35 [17620]","KIMBERLITE [17620]","","","PALEO [17620]","PROTEROZOIC [17620]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17620] ","38.49","3.5","","3.25","0.2","","","8.83","8.93","22.14","0.1","","2.69","0.15","1.7","","","","","","","","","","","","","","","","7.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1","","89","683","","","57.4","909","10.6","59","13.4","","","","","189","729","15.1","600","175","","","","","","","","","","","","1.3","","140","207","24.6","76","12","3.3","8","0.9","4.6","0.8","1.8","0.21","1.19","0.16","16.4","10.8","","","","","","","","","21.6","","20.2","4.2","","","","","","","","","","","","","","","","","","","","","","","","","741893",
"[17620]","INTRAPLATE VOLCANICS","SAO FRANCISCO CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / BRAUNA KIMBERLITE FIELD","BRAUNA 03, 04 AND 07 PIPES AND DIKES","-10.8839","-10.9019","-39.4225","-39.4242","SUBAERIAL","","","s B8D1-79.70 [17620]","KIMBERLITE [17620]","","","PALEO [17620]","PROTEROZOIC [17620]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17620] ","36.01","3.57","","3.12","0.45","","","7.64","2.41","32.62","0.19","","1.6","0.03","0.65","","","","","","","","","","","","","","","","10.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9","","68","1549","","","86.3","1607","26.6","40","8.4","","","","","156","342","4.2","277","182","","","","","","","","","","","","1","","234","256","46","115","19.7","5","11","1.1","4.7","0.7","1.3","0.13","0.64","0.08","6.2","15.6","","","","","","","","","12.6","","35.8","4.2","","","","","","","","","","","","","","","","","","","","","","","","","741894",
