"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[1285]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN","","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EH-383 [1285]","BASALT [1285]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1285] ","47.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.6","9.9","","","","","","","","","","","","","","","","","","","","","","","","0.513011","","","0.703114","","","","","","","","","","","","","","","","","","","","","20597",
"[1285]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN","","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EH-10 [1285]","BASALT [1285]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1285] ","71.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97","22.6","","","","","","","","","","","","","","","","","","","","5.31","","","","0.51302","","","0.703087","","19.25","","15.567","","38.831","","","","","","","","","","","","","","","20598",
"[1285]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN","","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EIO-1 [1285]","BASALT [1285]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1285] ","71.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.1","22.8","","","","","","","","","","","","","","","","","","","","","","","","0.512997","","","0.703037","","","","","","","","","","","","","","","","","","","","","20599",
"[1285]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN","","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EA-2 [1285]","BASALT [1285]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1285] ","49.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.5","7.7","","","","","","","","","","","","","","","","","","","","","","","","0.512988","","","0.70302","","","","","","","","","","","","","","","","","","","","","20600",
"[1285]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EC-177 [1285]","BASALT [1285]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1285] ","51.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.8","11.9","","","","","","","","","","","","","","","","","","","","","","","","0.512997","","","0.702935","","","","","","","","","","","","","","","","","","","","","20605",
"[1285]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EC-206 [1285]","BASALT [1285]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1285] ","47.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3","5.7","","","","","","","","","","","","","","","","","","","","","","","","0.513014","","","0.703024","","","","","","","","","","","","","","","","","","","","","20606",
"[1285]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EC-370 [1285]","BASALT [1285]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1285] ","48.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","6.4","","","","","","","","","","","","","","","","","","","","","","","","0.51302","","","0.70293","","","","","","","","","","","","","","","","","","","","","20607",
"[1285]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EC-396 [1285]","BASALT [1285]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1285] ","48.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.7","7.8","","","","","","","","","","","","","","","","","","","","","","","","0.512984","","","0.703063","","","","","","","","","","","","","","","","","","","","","20608",
"[1285]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s PV-303 [1285]","BASALT [1285]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1285] ","52.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.6","11.1","","","","","","","","","","","","","","","","","","","","","","","","0.512946","","","0.703185","","","","","","","","","","","","","","","","","","","","","20610",
"[796]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN","MAUNGA ORITO","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EA-O [796]","NOT GIVEN [796]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [796] ","","","","","","","","","","","","","","","","","0.19","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21964",
"[796]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN","NORTHERN COAST","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EA-28 [796]","BASALT, OLIVINE [796]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [796] ","","","","","","","","","","","","","","","","","0.17","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21965",
"[796]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN","NORTHERN COAST","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EA-29 [796]","BASALT, OLIVINE [796]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [796] ","","","","","","","","","","","","","","","","","0.2","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21966",
"[1427]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / PACIFIC OCEAN","MOTU ITI","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s 17525 [1427]","COMENDITE [1427]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [1427] ","72.3","0.21","","13.18","","0.82","2.25","","0.84","0.01","0.08","","3.78","5.83","0.01","","0.22","","","","","0.18","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25196",
"[711]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / PACIFIC OCEAN","MAUNGA ORITO","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s IP-2 [711]","BASALT [711]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [711] ","49.76","3.4","","14.05","","0.74","12.64","","8.45","4.45","0.25","","0.505","3.34","0.811","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","45","","400","45","","","44","30","85","","","","","","","","","75","300","","","","","","","","","","","","","","200","65","70","","46","11.3","3.7","","2.1","","","","","5.3","0.66","","","","","","","","","","","","","","","","","","0.70332","","","","","","","","","","","","","","","","","","","","","25711",
"[711]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / PACIFIC OCEAN","MAUNGA ORITO","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s IP-3 [711]","BASALT [711]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [711] ","47.6","4.03","","14.45","","6.33","8","","8.15","4.35","0.255","","0.315","2.9","0.702","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","40","","400","45","","","43","35","85","","","","","","","","","55","300","","","","","","","","","","","","","","195","50","70","","41","10.8","3.4","","1.9","","","","","5.1","0.61","","","","","","","","","","","","","","","","","","0.70299","","","","","","","","","","","","","","","","","","","","","25712",
"[711]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / PACIFIC OCEAN","RANO RARAKU","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s IP-7 [711]","BASALT [711]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [711] ","50","3.15","","13.23","","2.66","8.8","","8.7","4.8","0.213","","0.84","3.56","0.382","","2.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","","","","","","","","","","","40","","350","21","","","41","40","100","","","","","","","","","42","250","","","","","","","","","","","","","","162","45","46","","26","8","2.4","","1.3","","","","","3.9","0.41","","","","","","","","","","","","","","","","","","0.70299","","","","","","","","","","","","","","","","","","","","","25713",
"[711]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / PACIFIC OCEAN","RUNA AVAE","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s IP-19 [711]","BASALT [711]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [711] ","44.2","2.8","","19.2","","6.26","5.92","","9.79","4.53","0.21","","0.41","3.75","0.319","","2.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","","","","","","","","","","","30","","300","130","","","30","40","95","","","","","","","","","35","200","","","","","","","","","","","","","","155","25","47","","25","7.1","2.2","","1.2","","","","","3","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25714",
"[711]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / PACIFIC OCEAN","RUNA AVAE","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s IP-20 [711]","BASALT [711]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [711] ","47.4","4.5","","14.45","","1","11.52","","8.18","4.73","0.238","","0.89","3.53","0.464","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","","","","","","","","","","","40","","400","85","","","35","35","30","","","","","","","","","55","250","","","","","","","","","","","","","","195","35","62","","40","11.7","3.2","","2","","","","","5","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25715",
"[711]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / PACIFIC OCEAN","RUNA AVAE","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s IP-21 [711]","BASALT, ANDESITIC [711]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [711] ","52.6","2","","16.05","","3.52","6.72","","6.57","2.95","0.235","","1.76","4.5","1.14","","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","","","","","","","","25","","140","","","","20","30","60","","","","","","","","","90","425","","","","","","","","","","","","","","325","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25716",
"[711]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / PACIFIC OCEAN","RANO KAU","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s IP-11 [711]","BASALT, ANDESITIC [711]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [711] ","58.8","1.37","","14.88","","5.16","3.52","","3.43","0.69","0.093","","2.46","5.49","0.358","","3.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","","","","","","","","","","","","15","","95","","","","","50","72","","","","","","","","","110","675","","","","","","","","","","","","","","450","82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25717",
"[711]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / PACIFIC OCEAN","MAUNGA OTU","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s IP-18 [711]","BASALT, ANDESITIC [711]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [711] ","53.8","1.46","","15.6","","7.51","4.64","","4.88","1.28","0.325","","1.66","5.37","0.65","","3.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","","","","","","","","25","","6","","","","8","40","35","","","","","","","","","90","550","","","","","","","","","","","","","","400","75","129","","90","25","7","","4","","","","","8.8","1.2","","","","","","","","","","","","","","","","","","0.70257","","","","","","","","","","","","","","","","","","","","","25718",
"[711]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / PACIFIC OCEAN","MAUNGA POREHE","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s IP-8 [711]","TRACHYTE [711]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [711] ","66.6","0.32","","15.4","","3.75","0.72","","0.72","0.05","0.11","","4","5.9","0.026","","2.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","","","","","","","","","","","","","","","","","","100","10","","","","","","","","","55","1025","","","","","","","","","","","","","","600","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25719",
"[711]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / PACIFIC OCEAN","MAUNGA TEA TEA","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s IP-9 [711]","TRACHYTE [711]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [711] ","60.62","0.3","","17.8","","4.22","0.64","","0.73","0.043","0.113","","3.55","5.79","0.03","","6.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","","","","","","","","","","","","","","","","","110","11","","","","","","","","","50","975","","","","","","","","","","","","","","550","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25720",
"[711]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / PACIFIC OCEAN","MAUNGA VEA HEVA","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s IP-10 [711]","TRACHYTE [711]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [711] ","64.9","0.31","","15.3","","4.26","0.48","","0.55","0.038","0.113","","4.05","6.23","0.047","","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","6","100","17","","","","","","","","","95","900","","","","","","","","","","","","","","525","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25721",
"[711]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / PACIFIC OCEAN","MAUNGA ORITO","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s IP-1 [711]","TRACHYTE [711]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [711] ","67.56","0.19","","14.7","","2.92","0.14","","0.1","0.28","0.025","","2.4","3.77","0.031","","6.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","","","","","","","","","","","11","","","","85","15","","","","","","","","","50","875","","","","","","","","","","","","","","425","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25722",
"[711]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / PACIFIC OCEAN","RANO RARAKU","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s IP-5 [711]","BASALT [711]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [711] ","68.26","0.21","","15.03","","3.02","0.44","","0.32","0.05","0.049","","3.4","4.93","0.035","","4.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","","","","","","","","","","","","","","11","","","","90","12","","","","","","","","","40","925","","","","","","","","","","","","","","525","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25723",
"[711]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / PACIFIC OCEAN","MAUNGA ORITO","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s IP-4 [711]","RHYOLITE [711]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [711] ","72.1","0.16","","11.3","","0.24","2.16","","0.61","0.02","0.058","","3.9","5.73","0.185","","3.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","","","","","","","","","","","","","","","","","","75","27","","","","","","","","","127","750","","","","","","","","","","","","","","500","90","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70352","","","","","","","","","","","","","","","","","","","","","25724",
"[711]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / PACIFIC OCEAN","RANO KAU","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s IP-13 [711]","RHYOLITE [711]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [711] ","72.9","0.16","","12.8","","0.62","2.08","","0.52","0.03","0.075","","4","5.73","0.016","","1.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","","","","","","","","","","","","","","","50","12","","","","","","","","","135","800","","","","","","","","","","","","","","550","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70486","","","","","","","","","","","","","","","","","","","","","25725",
"[802][94]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EC-385 [802]","BASALT [802]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [802] ","49.17","3.22","","15.48","","","","13.08","10.3","4.62","0.19","","0.63","3.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513008","","","0.70301","","","","","","","","","","","","","","","","","","","","","2722-EC-385",
"[1285][802]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EH-122 [1285]","BASALT [1285]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1285] ","50.6","2.91","","17.53","","","","10.3","10.26","3.36","0.18","","0.6","3.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","7.3","","","","","","","","","","","","","","","","","","","","1.47","","","","0.512984","","","0.70305","","19.308","","15.571","","38.886","","","","","","","","","","","","","","","2722-EH-122",
"[1285][802]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EH-88 [1285]","BASALT [1285]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1285] ","48.9","3.13","","15.81","","","","10.9","8.74","6.75","0.2","","0.82","3.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.4","8","","","","","","","","","","","","","","","","","","","","","","","","0.512973","","","0.703071","","","","","","","","","","","","","","","","","","","","","2722-EH-88",
"[1285][802]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s PV-301 [1285]","BASALT [1285] / MUGEARITE [802]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1285] ","53.1","1.77","","16.86","","","","8.14","5.47","4.1","0.16","","2.82","5.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.2","8.1","","","","","","","","","","","","","","","","","","","","2.67","","","","0.512946","","","0.703138","","19.6","","15.638","","39.347","","","","","","","","","","","","","","","2722-PV-301",
"[802][94]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN","","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s 17732 [802]","BASALT [802]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [802] ","49.88","1.97","","19.54","","","","8.74","11.39","4.01","0.15","","0.35","2.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512992","","","0.70326","","","","","","","","","","","","","","","","","","","","","2723-17732",
