"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5118]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - IDENTIDADE GREENSTONE BELT","RIO MARIA REGION, SE PART OF THE CARAJAS MINERAL PROVINCE, PARA","-6.5","-8","-49.5","-51","SUBAERIAL","","","s 6A [5118]","DACITE [5118]","","","","ARCHEAN [5118]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5118] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.5","426.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71731","","","","","","","","","","","","","","","","","","","","","199636",
"[5118]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - IDENTIDADE GREENSTONE BELT","RIO MARIA REGION, SE PART OF THE CARAJAS MINERAL PROVINCE, PARA","-6.5","-8","-49.5","-51","SUBAERIAL","","","s 178Z [5118]","DACITE [5118]","","","","ARCHEAN [5118]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5118] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.4","278.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71924","","","","","","","","","","","","","","","","","","","","","199637",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 28","-6","-7","-49.5","-51","SUBAERIAL","","","s 1 [5972]","ANDESITE, BASALTIC [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","56.63","0.77","","12.85","","2.51","7.65","","5.59","4.76","0.25","","1.88","3.34","0.09","","","","","","","","","","","","","","","","2.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","240","52","","","197","83","90","142","","","","","","56","140","32","126","0","","","","","","","","","","","","","990","20.1","39","","19.6","5.6","0.9","4.3","","4.7","0.93","3","0.37","2.7","0.39","","","","","","","","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","199638",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 32","-6","-7","-49.5","-51","SUBAERIAL","","","s 2 [5972]","ANDESITE, BASALTIC [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","55.57","0.9","","12.7","","3.01","7.29","","2.39","6.92","0.47","","2.49","0.42","0.05","","","","","","","","","","","","","","","","7.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220","53","","","150","89","","730","","","","","","58","8","32","120","9","","","","","","","","","","","","","850","10.8","20.5","","12.4","4.1","0.76","3.4","","4.2","0.93","2.7","0.41","2.3","0.36","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","199639",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 32","-6","-7","-49.5","-51","SUBAERIAL","","","s 3 [5972]","BASALT [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","52.4","0.77","","12.8","","2.8","8","","7.7","4.1","0.34","","2.3","3.8","0.1","","","","","1.2","","","","","","","0.06","","","","4.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68","","","","100","98","216","","","","","","48","87","38","104","","","","","","","","","","","","","","1260","","","","","","","","","","","","","","","","","","","","","","","","","61","","","","","","","","","","","","","","","","","","","","","","","","","","","","199640",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 32","-6","-7","-49.5","-51","SUBAERIAL","","","s 4 [5972]","BASALT [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","51.7","0.79","","12.3","","3","7.2","","9.9","3.8","0.27","","1.7","2.9","0.1","","","","","4.1","","","","","","","0.06","","","","6.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102","","","","80","101","210","","","","","","43","130","50","74","","","","","","","","","","","","","","900","","","","","","","","","","","","","","","","","","","","","","","","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","199641",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 32","-6","-7","-49.5","-51","SUBAERIAL","","","s 5 [5972]","BASALT [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","52.9","0.78","","13.1","","2.5","8","","8.1","4.6","0.25","","2.4","2.8","0.1","","","","","0.74","","","","","","","0.08","","","","4.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78","","","","86","125","330","","","","","","53","110","34","70","","","","","","","","","","","","","","1280","","","","","","","","","","","","","","","","","","","","","","","","","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","199642",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 32","-6","-7","-49.5","-51","SUBAERIAL","","","s 6 [5972]","ANDESITE, BASALTIC [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","54.1","0.78","","12.1","","1.9","8.9","","5.9","5.7","0.38","","2.1","3.3","0.08","","","","","0.37","","","","","","","0.04","","","","3.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120","","","","108","74","500","","","","","","47","69","34","104","","","","","","","","","","","","","","1640","","","","","","","","","","","","","","","","","","","","","","","","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","199643",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 32","-6","-7","-49.5","-51","SUBAERIAL","","","s 7 [5972]","BASALT [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","50","0.75","","12.8","","2.2","8.7","","9.1","5.6","0.3","","1.8","2.9","0.11","","","","","2","","","","","","","0.14","","","","5.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110","","","","106","160","566","","","","","","41","120","36","66","","","","","","","","","","","","","","550","","","","","","","","","","","","","","","","","","","","","","","","","75","","","","","","","","","","","","","","","","","","","","","","","","","","","","199644",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 32","-6","-7","-49.5","-51","SUBAERIAL","","","s 8 [5972]","ANDESITE, BASALTIC [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","53.4","0.7","","13.4","","1.9","9.2","","6.6","4.9","0.38","","2.2","3.1","0.08","","","","","0.48","","","","","","","0.06","","","","3.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124","","","","110","73","486","","","","","","55","71","34","70","","","","","","","","","","","","","","1230","","","","","","","","","","","","","","","","","","","","","","","","","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","199645",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 68","-6","-7","-49.5","-51","SUBAERIAL","","","s 9 [5972]","ANDESITE, BASALTIC [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","54.17","0.47","","13.65","","1.67","6.42","","7.51","6.41","0.2","","4.16","1.98","0.06","","","","","","","","","","","","","","","","2.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200","64","","","255","88","56","115","","","","","","140","300","30","70","0","","","","","","","","","","","","","680","11.4","23","","11.3","2.5","0.57","1.9","","1.9","0.49","1.2","0.27","1.1","0.18","","","","","","","","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","199646",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 77","-6","-7","-49.5","-51","SUBAERIAL","","","s 10 [5972]","ANDESITE, BASALTIC [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","54.95","0.5","","14.48","","1.79","6.38","","5.6","5.9","0.45","","3.32","2.56","0.08","","","","","","","","","","","","","","","","2.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","230","47","","","220","86","70","500","","","","","","81","140","20","90","7","","","","","","","","","","","","","1660","19.1","38.7","","18.3","4.6","0.8","3.1","","2.9","0.44","1.7","0.16","1.6","0.23","","","","","","","","","","","52","","","","","","","","","","","","","","","","","","","","","","","","","","","","199647",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 87","-6","-7","-49.5","-51","SUBAERIAL","","","s 11 [5972]","BASALT [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","51.37","0.67","","14.53","","1.74","7.95","","8.59","6.16","0.29","","2.78","2.2","0.07","","","","","","","","","","","","","","","","2.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220","77","","","161","60","62","510","","","","","","79","40","25","92","0","","","","","","","","","","","","","700","11.7","22.9","","13","3.1","0.77","2.6","","2.7","0.7","2","0.43","1.5","0.25","","","","","","","","","","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","199648",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 87","-6","-7","-49.5","-51","SUBAERIAL","","","s 12 [5972]","BASALT [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","49.69","1.43","","12.86","","3.06","11.58","","6.21","6.12","0.75","","1.22","2.97","0.16","","","","","","","","","","","","","","","","2.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300","127","","","129","77","54","1380","","","","","","35","58","56","152","17","","","","","","","","","","","","","2060","11.6","25.7","","16.8","6","1.2","5.3","","6.2","1.4","3.9","0.62","3.5","0.533","","","","","","","","","","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","199649",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 87","-6","-7","-49.5","-51","SUBAERIAL","","","s 13 [5972]","BASALT [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","52.96","0.72","","14.01","","1.9","8.4","","6.76","6.4","0.42","","1.83","2.52","0.1","","","","","","","","","","","","","","","","2.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","250","121","","","162","54","61","188","","","","","","90","74","23","98","6","","","","","","","","","","","","","730","15.2","27.9","","14","3.8","0.83","3","","3.4","0.74","2.1","0.32","1.9","0.26","","","","","","","","","","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","199650",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 117","-6","-7","-49.5","-51","SUBAERIAL","","","s 14 [5972]","BASALT [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","51.87","0.65","","14.01","","2.92","7.56","","6.87","6.67","0.31","","2.78","2.2","0.08","","","","","","","","","","","","","","","","3.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","250","134","","","144","62","41","220","","","","","","74","77","25","98","0","","","","","","","","","","","","","850","20.9","35","","17.1","4.5","0.87","3.4","","3.6","0.78","2.1","0.34","1.9","0.29","","","","","","","","","","","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","199651",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 117","-6","-7","-49.5","-51","SUBAERIAL","","","s 15 [5972]","BASALT [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","51.07","0.63","","13.09","","1.54","9.13","","6.11","6.19","0.42","","3.7","5.31","0.09","","","","","","","","","","","","","","","","2.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","250","87","","","126","52","30","120","","","","","","77","84","62","94","0","","","","","","","","","","","","","680","30","57","","26.6","7.2","0.98","5.1","","5.2","1.1","3.1","0.51","2.6","0.38","","","","","","","","","","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","199652",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 147","-6","-7","-49.5","-51","SUBAERIAL","","","s 16 [5972]","ANDESITE, BASALTIC [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","54.67","0.78","","13.77","","7.84","8.6","","3.6","5.82","0.62","","3.36","3.03","0.07","","","","","","","","","","","","","","","","3.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","240","43","","","144","72","54","520","","","","","","69","56","16","112","0","","","","","","","","","","","","","1080","17.9","32.5","","15.3","4.2","1.1","3.5","","3.6","0.79","2.3","0.43","2","0.35","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","199653",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 147","-6","-7","-49.5","-51","SUBAERIAL","","","s 17 [5972]","ANDESITE, BASALTIC [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","54.16","0.8","","12.75","","1.57","9.45","","6.14","4.78","0.71","","4.05","2.15","0.06","","","","","","","","","","","","","","","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","240","35","","","162","70","13","410","","","","","","110","57","18","118","0","","","","","","","","","","","","","3040","14.5","27.7","","13.9","3.3","0.63","3","","3.4","0.61","1.8","0.25","2.2","0.31","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","199654",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 201","-6","-7","-49.5","-51","SUBAERIAL","","","s 18 [5972]","ANDESITE, BASALTIC [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","55.16","0.52","","14.45","","2.01","6.02","","7.1","6.27","0.19","","2.08","2.55","0.05","","","","","","","","","","","","","","","","2.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","240","47","","","211","84","70","110","","","","","","66","160","16","84","0","","","","","","","","","","","","","1400","12.3","24.2","","11.9","2.6","0.65","1.9","","2","0.49","1.2","0.21","1.2","0.18","","","","","","","","","","","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","199655",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE","-6","-7","-49.5","-51","SUBAERIAL","","","s 19 [5972]","ANDESITE, BASALTIC [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","53.6","0.7","","13.6","","1.1","8.6","","7.2","5.6","0.5","","1.5","4.5","0.08","","","","","0","","","","","","","0.04","","","","2.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","148","","","","88","28","449","","","","","","41","80","30","54","","","","","","","","","","","","","","680","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","199656",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 4 IRON DEPOSIT, CARAJAS MINERAL PROVINCE","-6","-7","-49.5","-51","SUBAERIAL","","","s 20 [5972]","ANDESITE, BASALTIC [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","54.94","0.6","","13.99","","0.75","8.2","","6.8","5.78","0.53","","1.2","4.56","0.09","","","","","","","","","","","","","","","","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220","110","","","101","68","30","290","","","","","","35","75","30","120","0","","","","","","","","","","","","","520","12.8","23.9","","12.7","3.3","0.89","3.4","","3.5","0.77","2.2","0.33","1.7","0.3","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","199657",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 5 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 33","-6","-7","-49.5","-51","SUBAERIAL","","","s 21 [5972]","ANDESITE, BASALTIC [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","56.37","1.4","","12.14","","6.45","5.14","","0.58","4.8","0.14","","7.83","0.42","0.23","","","","","","","","","","","","","","","","3.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","210","8","","","133","54","44","240","","","","","","170","0","132","320","10","","","","","","","","","","","","","2300","82.1","165.3","","75.1","18.6","2.1","13","","11.5","2.3","6.5","0.99","5.9","0.83","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","199658",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 8 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 3","-6","-7","-49.5","-51","SUBAERIAL","","","s 22 [5972]","ANDESITE, BASALTIC [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","53.42","0.87","","13.49","","3.58","9.67","","0.78","7.37","0.51","","2.1","1.53","0.1","","","","","","","","","","","","","","","","5.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","240","51","","","169","82","250","560","","","","","","39","24","41","112","0","","","","","","","","","","","","","1750","24.4","49.3","","22.6","6.1","0.63","4.7","","4.9","0.96","2.9","0.29","2.8","0.39","","","","","","","","","","","96","","","","","","","","","","","","","","","","","","","","","","","","","","","","199659",
"[5972]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","AMAZONIA CRATON / CARAJAS MINERAL PROVINCE / RIO MARIA DOMAIN / ANDORINHAS GREENSTONE BELT - SERRA DOS CARAJAS GREENSTONE BELT","ITACAIUNAS SUPERGROUP - GRAO-PARA GROUP, N 8 IRON DEPOSIT, CARAJAS MINERAL PROVINCE, HOLE 3","-6","-7","-49.5","-51","SUBAERIAL","","","s 23 [5972]","ANDESITE, BASALTIC [5972]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5972] ","53.76","1.05","","12.66","","3.48","10.5","","3.69","4.54","0.64","","3.13","0.5","0.12","","","","","","","","","","","","","","","","5.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","250","6","","","176","47","167","550","","","","","","21","140","58","172","6","","","","","","","","","","","","","2740","27.5","53.2","","25.7","7.6","1.2","5.6","","5.6","1.1","3.6","0.67","3.3","0.48","","","","","","","","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","199660",
